"year","bula_h","e11102","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1992","Hesse","Not Employed","15335.06","3473.28","323","23","205","24342","45002","128553","12792.42","17877.7","0","129795","10533","18502"
"1992","Lower Saxony","Employed","39368.81","36214.08","607","17018","24026","51538","65369","115339","37611.23","41126.39","143","251250","36045","39130"
"1992","Lower Saxony","Not Employed","15639.14","4355.77","368","19","232","25470","45223","79984","13190.75","18087.53","0","251250","6575","19634"
"1992","Mecklenburg-Western Pomerania","Employed","23331.6","21639","317","9996","14623","29291","39270","56006","21974.03","24689.17","3312","67272","21976","24897"
"1992","Mecklenburg-Western Pomerania","Not Employed","8107.45","4954.9","101","58","123","12631","22112","44696","5771.39","10443.51","0","54654","5053","12146"
"1992","North Rhine-Westphalia","Employed","40559.99","36648.32","1613","16788","23858","51194","67807","128035","39496.78","41623.2","322","258714","36011","38442"
"1992","North Rhine-Westphalia","Not Employed","16928.16","5239","927","0","205","28562","43041","104414","15453.9","18402.42","0","154425","16466","22012"
"1992","Rhineland-Palatinate,Saarland","Employed","35223.48","32923","409","16239","23392","44438","56651","105264","33334.21","37112.75","969","107202","33775","37427"
"1992","Rhineland-Palatinate,Saarland","Not Employed","16414.01","5454.22","251","3","252","28939","44897","98111","13825.18","19002.84","0","98111","7223","21364"
"1992","Saxony","Employed","22604.7","21290.25","856","9857","14500","28255","36420","67012","21822.52","23386.88","1534","71592","21577","22786"
"1992","Saxony","Not Employed","5786.72","614","309","65","151","9966","18671","35625","4580.05","6993.39","0","71592","2139","6954"
"1992","Saxony-Anhalt","Employed","23597.08","22541.32","565","9538","15664","29508","37482","69592","22596.71","24597.45","467","71919","23080","24646"
"1992","Saxony-Anhalt","Not Employed","6248.66","327.1","214","51","105","10131","20151","37482","4669.35","7827.97","0","71919","3357","8360"
"1992","Schleswig-Holstein","Employed","37142.69","32028.44","175","14578","23645","48811","61730","86462","34125.69","40159.69","610","111295","31285","37540"
"1992","Schleswig-Holstein","Not Employed","15291.82","6608.19","97","0","177","23801","37540","80264","11626.85","18956.79","0","80264","2454","18226"
"1992","Thuringia","Employed","20514.13","18871","500","8807","12717","26663","33164","55258","19570.29","21457.97","3079","56624","19180","22225"
"1992","Thuringia","Not Employed","6100.36","405.84","183","34","129","9152","20624","42309","4452.84","7747.88","0","52588","1189","7976"
"1993","Baden-Württemberg","Employed","45266.34","41570","1250","17860","28095","57173","76474","110758","43990.66","46542.02","1114","206032","40686","43135"
"1993","Baden-Württemberg","Not Employed","18147.81","6232.7","543","15","483","28901","49101","115037","16044.65","20250.97","0","146996","16893","22780"
"1993","Bavaria","Employed","42687.54","40134","1131","17352","26340","55585","69306","107811","41351.21","44023.87","1437","194014","40030","42370"
"1993","Bavaria","Not Employed","16679.64","4307.86","498","108","418","27222","46727","96037","14431.94","18927.34","0","194014","10533","19801"
"1993","Berlin","Employed","35329.9","33497.51","409","11710","21078","47372","57460","89471","33159.41","37500.39","1875","234657","32370","35637"
"1993","Berlin","Not Employed","11323.51","3058","171","0","110","17517","35669","64332","8688.34","13958.68","0","106157","6136","12799"
"1993","Brandenburg","Employed","27515.14","24935.86","419","11252","17986","36912","47951","69297","26080.78","28949.5","757","80222","25026","29148"
"1993","Brandenburg","Not Employed","9683.32","6371.06","213","109","230","16014","23714","53669","8032.3","11334.34","0","58983","8027","13172"
"1993","Bremen","Employed","35945.36","33936.84","47","14112","23035","44993","56293","91443","29444.02","42446.7","3477","91443","32367","40822"
"1993","Bremen","Not Employed","5797.78","224.67","46","0","0","2454","23035","50680","1914.9","9680.66","0","50680","188","2454"
"1993","Hamburg","Employed","39342.08","37317.56","86","19540","24550","49159","66002","84955","35454.62","43229.54","2812","84955","35586","47231"
"1993","Hamburg","Not Employed","6981.15","666.56","59","0","48","4227","35586","48346","2350.53","11611.77","0","63753","560","3326"
"1993","Hesse","Employed","46500.01","42395.88","639","18201","28277","56967","73794","164905","44123.84","48876.18","409","425113","40359","44716"
"1993","Hesse","Not Employed","15545.92","2873","302","46","245","24010","47908","86738","12811.92","18279.92","0","104572","7874","21173"
"1993","Lower Saxony","Employed","40784.56","34977.18","620","16361","25585","50342","67008","184724","38685.41","42883.71","934","269239","33808","38698"
"1993","Lower Saxony","Not Employed","17386.93","3856.78","364","19","230","26825","44414","231513","14140.81","20633.05","0","269239","7396","19684"
"1993","Mecklenburg-Western Pomerania","Employed","28688.76","26339.82","273","11223","18334","35786","42999","64911","26195.26","31182.26","469","217736","26050","29386"
"1993","Mecklenburg-Western Pomerania","Not Employed","11010.34","5154.74","133","46","221","12529","29450","48066","7093.27","14927.41","0","217736","5982","11135"
"1993","North Rhine-Westphalia","Employed","43335.69","39013.28","1595","18311","25770","53502","75774","125890","42165.48","44505.9","504","222539","38219","40321"
"1993","North Rhine-Westphalia","Not Employed","16272.23","5471.47","923","0","183","28090","42564","91117","14739.24","17805.22","0","206422","15224","20925"
"1993","Rhineland-Palatinate,Saarland","Employed","38434.09","37018.62","389","15744","24218","47401","62504","121125","36438.72","40429.46","1866","125740","34887","38916"
"1993","Rhineland-Palatinate,Saarland","Not Employed","16512.76","4486.08","253","3","395","27746","47401","125740","13666.65","19358.87","0","125740","5847","20373"
"1993","Saxony","Employed","26588.4","24439.49","738","10161","15536","34334","44516","86482","25484.4","27692.4","858","110225","24671","26766"
"1993","Saxony","Not Employed","8654.1","5882","383","67","216","13287","24133","43642","7429.49","9878.71","0","91573","6783","10000"
"1993","Saxony-Anhalt","Employed","27419.86","25495","508","11717","17522","34793","43997","77882","26105.56","28734.16","2270","84618","26990","28960"
"1993","Saxony-Anhalt","Not Employed","7647.65","2116.4","236","26","153","12136","21167","49135","6071.48","9223.82","0","63368","5522","9660"
"1993","Schleswig-Holstein","Employed","39002.54","34946.39","186","15530","25297","52955","64384","110811","35860.25","42144.83","934","119732","30953","37332"
"1993","Schleswig-Holstein","Not Employed","15494.99","2204.66","101","0","229","26805","41670","98961","11288.93","19701.05","0","98961","1919","20088"
"1993","Thuringia","Employed","24464.23","24343.38","443","9761","15007","32667","40604","53507","23398.46","25530","764","57980","24489","26853"
"1993","Thuringia","Not Employed","7982.77","3086","220","51","170","11883","24489","42897","6344.92","9620.62","0","47206","4898","9899"
"1994","Baden-Württemberg","Employed","45307.23","42342","1173","18704","28997","59335","74583","99420","44027.07","46587.39","686","153472","40104","43076"
"1994","Baden-Württemberg","Not Employed","18731.39","5976","571","25","900","31096","52144","98559","16658.41","20804.37","0","153472","16311","23728"
"1994","Bavaria","Employed","43314.96","41159","1088","15707","26052","57776","71829","105423","41955.21","44674.71","741","235202","40804","44335"
"1994","Bavaria","Not Employed","18429.81","6883.34","508","62","767","29859","49647","94078","16060.02","20799.6","0","235202","17244","24235"
"1994","Berlin","Employed","38679.24","36532.21","381","12724","21914","51283","64517","179051","36048.18","41310.3","1370","241131","33196","39793"
"1994","Berlin","Not Employed","11329","892.38","175","0","68","15566","35918","71268","8073.94","14584.06","0","179051","3068","10531"
"1994","Brandenburg","Employed","32332.6","30276","396","11888","18906","42495","53573","90635","30361.64","34303.56","1432","188359","30276","33919"
"1994","Brandenburg","Not Employed","10378.07","6129.11","213","115","239","16961","23460","53573","8479.15","12276.99","0","69076","7172","12847"
"1994","Bremen","Employed","34748.4","32772.53","41","20060","25481","46471","60482","72757","29876.22","39620.58","1151","72757","28624","40597"
"1994","Bremen","Not Employed","7972.67","2590.4","48","0","24","10994","25481","60482","3547.22","12398.12","0","60482","130","4295"
"1994","Hamburg","Employed","40755.38","37148.11","82","20246","27252","56424","67642","85938","36693.61","44817.15","3068","85938","32119","44878"
"1994","Hamburg","Not Employed","7640.4","1733.93","61","0","26","12446","24391","45329","3647.02","11633.78","0","61533","805","15418"
"1994","Hesse","Employed","47378.21","43442.34","597","17194","28504","58282","79140","120446","45059.49","49696.93","1053","335606","41071","46342"
"1994","Hesse","Not Employed","15609.31","3176.92","329","16","245","25617","49202","94947","12960.66","18257.96","0","119881","8898","21434"
"1994","Lower Saxony","Employed","41845.37","37970","611","16766","25833","52145","65901","121467","39587.15","44103.59","1576","352605","37456","41558"
"1994","Lower Saxony","Not Employed","16926.51","4459.27","362","0","190","27610","41558","121792","13637.9","20215.12","0","352605","7356","17765"
"1994","Mecklenburg-Western Pomerania","Employed","31133.7","29017.45","266","8181","17502","40357","54083","81239","28609.96","33657.44","1852","178997","29093","34511"
"1994","Mecklenburg-Western Pomerania","Not Employed","13269.43","8072","147","29","236","17492","34154","66220","9834.36","16704.5","0","178997","8072","14918"
"1994","North Rhine-Westphalia","Employed","45290.05","39996","1560","18458","26568","56242","75346","166470","44007.55","46572.55","496","268474","38787","41715"
"1994","North Rhine-Westphalia","Not Employed","16523.82","5777.15","906","0","160","29093","45584","89333","15078.95","17968.69","0","121464","12946","20503"
"1994","Rhineland-Palatinate,Saarland","Employed","39591.55","37352","372","17417","24811","51922","67133","87803","37684.66","41498.44","633","104858","36868","40707"
"1994","Rhineland-Palatinate,Saarland","Not Employed","14648.11","3815.38","264","51","190","26997","41775","78342","12127.57","17168.65","0","87803","5757","15547"
"1994","Saxony","Employed","29920.92","28322","712","10106","17537","39053","50335","80801","28692.59","31149.25","945","141723","27993","31333"
"1994","Saxony","Not Employed","9366.01","3453.34","421","39","191","15508","25817","51846","7995.5","10736.52","0","81411","7069","11515"
"1994","Saxony-Anhalt","Employed","32405.49","31474","463","13145","19327","42107","50710","81457","30699.04","34111.94","878","113456","31751","36047"
"1994","Saxony-Anhalt","Not Employed","8748.85","751.14","244","32","127","13075","24138","59420","6715.72","10781.98","0","91603","6904","11393"
"1994","Schleswig-Holstein","Employed","37271.57","33959.95","186","8663","22037","53082","66000","121208","34050","40493.14","1296","121208","32102","38347"
"1994","Schleswig-Holstein","Not Employed","20416.98","7179","102","18","741","34288","55639","83870","15446.79","25387.17","0","121208","4051","23321"
"1994","Thuringia","Employed","28529.46","26557.94","427","9409","16498","37091","49744","75681","26933.13","30125.79","665","126121","27262","29621"
"1994","Thuringia","Not Employed","7792.74","609.74","238","20","102","11830","22301","55844","6010.76","9574.72","0","67184","4806","9052"
"1995","Baden-Württemberg","Employed","45091.71","41185.84","1185","16516","26485","59412","76915","142603","43708.9","46474.52","955","162724","39670","42381"
"1995","Baden-Württemberg","Not Employed","18497.13","6340.56","626","57","731","29975","52571","95049","16569.46","20424.8","0","160820","17717","22963"
"1995","Bavaria","Employed","43786.84","41866.29","1136","15651","25911","55189","74309","110835","42280.74","45292.94","781","392067","41625","44017"
"1995","Bavaria","Not Employed","17508.8","4811","563","36","418","26327","52902","99198","15095.76","19921.84","0","392067","12537","20352"
"1995","Berlin","Employed","38615.04","35573.29","371","13424","23332","51498","64167","105755","36255.43","40974.65","614","179290","34301","40256"
"1995","Berlin","Not Employed","12597.07","2838.82","201","0","128","20594","41261","93421","9721.11","15473.03","0","104858","4370","10021"
"1995","Brandenburg","Employed","34073.72","30189.68","374","13726","20349","41755","56055","79183","31826.79","36320.65","629","204517","31067","34892"
"1995","Brandenburg","Not Employed","11062.27","6117","217","54","234","18458","30035","57329","8901.09","13223.45","0","79183","8927","13513"
"1995","Bremen","Employed","37963.38","35036.7","46","8426","23393","49324","63528","90377","31341.44","44585.32","736","90377","31823","46070"
"1995","Bremen","Not Employed","7931.59","1187","50","0","21","7669","28172","63528","3371.21","12491.97","0","63528","645","6349"
"1995","Hamburg","Employed","38581.22","38294.71","81","17077","26196","48437","62698","72751","34747.2","42415.24","3172","72751","36022","46490"
"1995","Hamburg","Not Employed","8266.66","1147.85","52","0","21","6515","39202","48437","3103.88","13429.44","0","61501","3523","17266"
"1995","Hesse","Employed","47909.35","42209","607","16412","28582","58338","78293","203087","45359.34","50459.36","1657","404250","38449","42752"
"1995","Hesse","Not Employed","14484.45","2045","349","0","226","22634","47848","96488","12003.5","16965.4","0","119182","5941","18119"
"1995","Lower Saxony","Employed","43031.39","38142","650","16566","25789","53921","74526","135697","40948.16","45114.62","926","305415","37585","41576"
"1995","Lower Saxony","Not Employed","16855.96","4127","399","0","164","26280","43888","135697","13989.47","19722.45","0","305415","8713","19872"
"1995","Mecklenburg-Western Pomerania","Employed","34781.26","32545.71","274","11981","18685","47601","58520","90802","32374.66","37187.86","782","117703","32416","37161"
"1995","Mecklenburg-Western Pomerania","Not Employed","10339.94","1236.89","143","0","88","15308","26800","82172","6943.27","13736.61","0","117703","4857","14265"
"1995","North Rhine-Westphalia","Employed","44130.91","38654","1638","16325","25817","55066","78743","140470","42810.16","45451.66","905","259207","36920","39295"
"1995","North Rhine-Westphalia","Not Employed","17717.1","6177.14","960","17","210","28339","46581","96980","16202.15","19232.05","0","215036","14357","19522"
"1995","Rhineland-Palatinate,Saarland","Employed","37838.83","37480.78","415","12677","24145","49335","65710","89388","36054.2","39623.46","920","95788","37180","40571"
"1995","Rhineland-Palatinate,Saarland","Not Employed","14732.34","3523.6","299","0","220","26730","44619","73980","12370.8","17093.88","0","88337","6032","17494"
"1995","Saxony","Employed","32877.45","30358","687","12118","19684","41579","53094","97306","31460.92","34293.98","383","192953","30214","32779"
"1995","Saxony","Not Employed","9054.43","919","416","35","153","14357","28479","55219","7537.48","10571.38","0","74874","5593","10183"
"1995","Saxony-Anhalt","Employed","33029.57","31929.14","456","12626","20458","41057","54396","88272","31302.03","34757.11","785","91431","32079","36862"
"1995","Saxony-Anhalt","Not Employed","8402.42","303.96","237","20","127","13578","24739","53946","6430.28","10374.56","0","88272","1220","10507"
"1995","Schleswig-Holstein","Employed","40194.45","38682.77","183","17793","24852","51359","67863","84048","37225.24","43163.66","1503","85216","34045","42263"
"1995","Schleswig-Holstein","Not Employed","18513.72","6533.4","102","2","217","36875","45335","81649","13800.8","23226.64","0","85216","2396","22597"
"1995","Thuringia","Employed","30286.42","27760","429","10763","18243","40599","51963","83862","28745.01","31827.83","1063","85506","29157","33405"
"1995","Thuringia","Not Employed","7196.8","255.97","224","26","102","9152","23041","64474","5140.4","9253.2","0","83862","919","6468"
"1996","Baden-Württemberg","Employed","45452.57","41735.91","1124","17624","26867","59832","78786","108516","43904.52","47000.62","56","433780","40872","44163"
"1996","Baden-Württemberg","Not Employed","18407.94","7940","596","102","915","30064","49860","93361","16479.69","20336.19","0","140454","14756","22091"
"1996","Bavaria","Employed","46126.56","41911","1113","13388","27077","61623","80814","119484","44597.59","47655.53","1288","181621","41911","44653"
"1996","Bavaria","Not Employed","17477.43","4424.43","554","61","477","31018","52485","92441","15300.37","19654.49","0","181621","13205","23368"
"1996","Berlin","Employed","41041.16","38640","351","13227","22804","54042","65599","121225","36357.14","45725.18","302","554455","38015","44114"
"1996","Berlin","Not Employed","13185.32","3145","196","0","159","20621","41566","88374","9869.79","16500.85","0","95381","3068","9299"
"1996","Brandenburg","Employed","33288.7","29618.98","397","14213","19901","42245","60055","85650","31238.45","35338.95","2336","212690","29859","33956"
"1996","Brandenburg","Not Employed","11278.09","924.52","203","91","201","19276","33871","72697","8689.89","13866.29","0","81433","2699","12926"
"1996","Bremen","Employed","40242.98","36802.54","45","14265","30404","47865","75327","84297","34151.92","46334.04","6872","84297","35738","47865"
"1996","Bremen","Not Employed","9744.94","256","50","0","66","7044","41830","65471","4057.53","15432.35","0","65471","146","5159"
"1996","Hamburg","Employed","39331.14","35568.91","80","16412","21683","54824","67030","81941","34728.25","43934.03","473","81941","32216","47107"
"1996","Hamburg","Not Employed","6338.26","236.85","48","0","26","3712","21672","54824","1219.13","11457.39","0","54824","848","18151"
"1996","Hesse","Employed","50761.27","45535","594","17736","30398","59208","88394","309577","48289.24","53233.3","286","309577","38450","43937"
"1996","Hesse","Not Employed","14846.75","2345.35","321","0","133","22659","48746","100604","12192.04","17501.46","0","156401","6084","17699"
"1996","Lower Saxony","Employed","44995.64","38823.54","673","14267","27007","56411","78233","138107","42455.08","47536.2","247","447532","37744","41626"
"1996","Lower Saxony","Not Employed","18132.77","2523.25","377","19","163","27665","50720","157482","14450.8","21814.74","0","447532","6136","15391"
"1996","Mecklenburg-Western Pomerania","Employed","35949.44","30565","263","12406","19324","48240","63932","113604","32950.96","38947.92","684","131836","31794","38545"
"1996","Mecklenburg-Western Pomerania","Not Employed","8398.67","307","137","0","96","13776","24235","83551","4911.97","11885.37","0","131836","484","8189"
"1996","North Rhine-Westphalia","Employed","46144.34","39318","1637","15339","26277","58211","84592","153623","44817.55","47471.13","807","202201","38019","41097"
"1996","North Rhine-Westphalia","Not Employed","17823.23","4413","929","0","174","28121","49161","115859","16143.13","19503.33","0","202201","10635","19243"
"1996","Rhineland-Palatinate,Saarland","Employed","40326.16","40047.46","423","15594","24673","53136","70469","90804","38422.93","42229.39","845","102656","38073","42949"
"1996","Rhineland-Palatinate,Saarland","Not Employed","14647.36","3812.23","273","0","174","24941","43048","79952","11992.08","17302.64","0","97785","6065","19838"
"1996","Saxony","Employed","34534.91","32808.1","715","10047","20088","44477","56544","116633","33138.6","35931.22","948","139398","32672","34897"
"1996","Saxony","Not Employed","7993","643.56","397","24","123","10639","23997","59891","6371.01","9614.99","0","95095","1395","7669"
"1996","Saxony-Anhalt","Employed","33289.88","30946.95","428","13720","20387","42570","54417","87154","31599.55","34980.21","356","91862","31705","35475"
"1996","Saxony-Anhalt","Not Employed","8500.59","252.21","251","26","102","13720","30595","54868","6345.35","10655.83","0","87154","409","8692"
"1996","Schleswig-Holstein","Employed","39480.47","36011","182","15039","24167","55891","65042","94753","36164.37","42796.57","1329","130783","31415","41548"
"1996","Schleswig-Holstein","Not Employed","17991.89","7069.02","106","37","511","27844","44988","97145","13041.81","22941.97","0","97145","5684","22092"
"1996","Thuringia","Employed","30320.87","26649","429","10772","20061","39156","53631","78483","28759.81","31881.93","245","97625","28380","33645"
"1996","Thuringia","Not Employed","6706.52","242","232","10","67","6091","22321","64448","4473.73","8939.31","0","85386","333","1023"
"1997","Baden-Württemberg","Employed","45682.26","41941","1099","17136","27712","60166","77890","110413","44198.14","47166.38","235","242616","40591","45339"
"1997","Baden-Württemberg","Not Employed","18587.9","6285","626","51","859","30326","54732","95501","16696.37","20479.43","0","180384","12045","21731"
"1997","Bavaria","Employed","45854.84","42304","1086","13856","27477","61713","76805","119805","44329.76","47379.92","194","207584","42229","44636"
"1997","Bavaria","Not Employed","17051.78","3424.74","546","62","409","27020","54830","101908","14628.45","19475.11","0","225193","8630","19722"
"1997","Berlin","Employed","40517.85","34704.87","335","12183","20963","55373","71536","140989","37580.86","43454.84","736","196399","36631","44468"
"1997","Berlin","Not Employed","13210.23","4152.89","178","5","113","18169","39524","87096","9866.79","16553.67","0","108358","2700","7464"
"1997","Brandenburg","Employed","34413.07","29903","369","11980","19736","45847","62677","110611","31926.23","36899.91","605","234939","31189","35452"
"1997","Brandenburg","Not Employed","10811.3","1101.19","231","75","202","16086","37047","78205","8367.99","13254.61","0","81305","1953","11593"
"1997","Bremen","Employed","43258.25","43079.77","47","19327","24588","50382","78147","102251","36499.4","50017.1","6798","102251","32638","50382"
"1997","Bremen","Not Employed","9242.75","721.04","47","24","97","14747","32638","78147","3523.03","14962.47","0","78147","423","9418"
"1997","Hamburg","Employed","39487.74","42472.56","74","9187","20578","54690","64909","88311","34523.83","44451.65","2697","88311","38388","46037"
"1997","Hamburg","Not Employed","9653.99","316.28","51","0","0","16190","43153","64909","3764.01","15543.97","0","64909","878","22855"
"1997","Hesse","Employed","54589.77","47390","536","18764","32247","61845","97390","363043","51716.5","57463.04","764","363043","40252","45562"
"1997","Hesse","Not Employed","15044.44","2045","320","0","97","22033","48378","113321","12061.31","18027.57","0","200379","5494","17018"
"1997","Lower Saxony","Employed","42458.49","38558.78","650","15339","26237","54739","73387","111265","40683.69","44233.29","660","155067","37599","43217"
"1997","Lower Saxony","Not Employed","16169.42","4290","395","0","222","27373","48317","97728","13681.79","18657.05","0","155067","6308","16681"
"1997","Mecklenburg-Western Pomerania","Employed","37307.05","32048","247","12697","20505","46320","59357","105192","32606.91","42007.19","2105","379427","31035","37866"
"1997","Mecklenburg-Western Pomerania","Not Employed","11837.1","783.91","144","11","102","17977","37652","89998","5709.96","17964.24","0","379427","1534","14366"
"1997","North Rhine-Westphalia","Employed","46315.99","40797","1587","15121","27457","58177","78794","155126","45021.65","47610.33","486","172197","40098","42059"
"1997","North Rhine-Westphalia","Not Employed","17980.76","5373.36","935","1","210","28908","49949","126458","16311.75","19649.77","0","171259","12271","19933"
"1997","Rhineland-Palatinate,Saarland","Employed","37590.46","35769.11","420","13415","25457","48931","60713","98971","35708.66","39472.26","1482","103611","35874","42377"
"1997","Rhineland-Palatinate,Saarland","Not Employed","15639.39","5814.74","295","0","471","26327","46646","76409","13085.45","18193.33","0","102274","6613","19813"
"1997","Saxony","Employed","34591.23","30618","693","10763","20376","44923","57669","112253","33019.15","36163.31","247","167475","30882","35090"
"1997","Saxony","Not Employed","8415.45","511","400","60","138","13029","27398","65063","6729.07","10101.83","0","90141","966","5604"
"1997","Saxony-Anhalt","Employed","33423.64","31675","431","11222","20605","44370","59235","82864","31664.38","35182.9","245","94015","33145","37330"
"1997","Saxony-Anhalt","Not Employed","8863.83","254.82","238","27","130","15515","28456","73756","6394.17","11333.49","0","86643","435","6588"
"1997","Schleswig-Holstein","Employed","42451.83","38691.07","170","16106","25130","54782","67109","144986","38386.46","46517.2","5215","236289","36398","48499"
"1997","Schleswig-Holstein","Not Employed","21531.17","10435.4","102","45","246","30346","61666","93367","14938.07","28124.27","0","236289","5215","24891"
"1997","Thuringia","Employed","32046.94","29513.41","419","10890","18918","42385","57285","86785","30340.17","33753.71","552","90130","31342","35888"
"1997","Thuringia","Not Employed","7210.38","358","243","10","122","6280","24916","65549","4951.98","9468.78","0","88533","552","2977"
"1998","Baden-Württemberg","Employed","46126.8","42072.79","1150","15423","27492","57916","78483","116352","44665.51","47588.09","102","279339","41108","43247"
"1998","Baden-Württemberg","Not Employed","17643.75","5871.44","681","66","746","29265","50622","107174","15764.37","19523.13","0","153155","9203","18184"
"1998","Bavaria","Employed","45808.97","43081","1182","17815","29093","61105","76551","112903","44453.29","47164.65","827","147158","41836","45115"
"1998","Bavaria","Not Employed","17280.41","3925","697","62","424","29910","53361","85187","15355.63","19205.19","0","252890","7942","17977"
"1998","Berlin","Employed","40042.66","36006.95","339","13063","23420","53941","70999","120512","37330.75","42754.57","256","152205","36979","42376"
"1998","Berlin","Not Employed","12711.49","2924","193","0","113","21730","37711","83809","9467.62","15955.36","0","111687","2454","6354"
"1998","Brandenburg","Employed","33066.21","29024","393","9369","19123","43192","60260","89127","30910.99","35221.43","504","207006","32551","37219"
"1998","Brandenburg","Not Employed","8884.97","512.48","231","53","202","9500","33490","67510","6537.75","11232.19","0","85709","937","3773"
"1998","Bremen","Employed","39574.19","32700.38","52","15440","21905","51952","74622","108386","33049.98","46098.4","6246","108386","29450","51461"
"1998","Bremen","Not Employed","8462.6","1621.19","49","0","88","18867","29176","60844","4392.46","12532.74","0","60844","797","12467"
"1998","Hamburg","Employed","40207.24","39921.71","93","14531","22744","54751","66673","86941","35364.13","45050.35","3002","112914","36527","48617"
"1998","Hamburg","Not Employed","11051.57","229.09","61","0","21","3456","53854","67801","3801.88","18301.26","0","112914","577","25309"
"1998","Hesse","Employed","52080.25","42391.54","589","20656","29441","61508","83705","413734","49269.7","54890.8","1432","413734","40109","44203"
"1998","Hesse","Not Employed","16469.02","3630","364","0","248","28482","47243","101548","13841.34","19096.7","0","209988","6731","17333"
"1998","Lower Saxony","Employed","46281.26","42531.9","744","16854","27446","63853","83573","118424","44369.31","48193.21","1694","220421","40814","44899"
"1998","Lower Saxony","Not Employed","17046.72","3042.91","461","0","189","25986","49953","118424","14481.59","19611.85","0","220421","5245","11690"
"1998","Mecklenburg-Western Pomerania","Employed","36158.05","33676","270","10305","21391","47978","62376","101733","32908.66","39407.44","491","269711","33676","38707"
"1998","Mecklenburg-Western Pomerania","Not Employed","9832.77","286.92","141","0","76","10140","35596","77972","5029.64","14635.9","0","269711","484","3733"
"1998","North Rhine-Westphalia","Employed","47916.07","41907.65","1747","16464","27403","60159","84288","151823","46470.64","49361.5","483","566257","40835","42549"
"1998","North Rhine-Westphalia","Not Employed","18345.21","4853.43","1111","0","179","28275","50772","121464","16524.47","20165.95","0","566257","7567","14702"
"1998","Rhineland-Palatinate,Saarland","Employed","39251.2","35586","470","17275","24531","49923","68468","102516","37326.32","41176.08","864","155466","37624","41041"
"1998","Rhineland-Palatinate,Saarland","Not Employed","15170.98","5072.7","337","0","392","25309","45957","76080","12834.96","17507","0","115345","5880","14827"
"1998","Saxony","Employed","35689.71","32361","763","11885","20133","43399","59589","111692","34165.96","37213.46","450","211986","32127","34819"
"1998","Saxony","Not Employed","8044.01","388.62","425","49","138","9631","28046","67178","6357.42","9730.6","0","111692","885","3998"
"1998","Saxony-Anhalt","Employed","34443.72","33019","424","12351","22723","45622","58799","83214","32628.31","36259.13","809","89587","33557","37160"
"1998","Saxony-Anhalt","Not Employed","6486.99","256","269","0","48","7280","22747","61461","4452.13","8521.85","0","89587","307","954"
"1998","Schleswig-Holstein","Employed","46471.98","42591","216","18836","27581","61504","83163","113133","42946.66","49997.3","1125","132893","40179","46342"
"1998","Schleswig-Holstein","Not Employed","19742.28","8235.8","140","0","246","30566","48565","102110","15175.4","24309.16","0","132893","2077","20876"
"1998","Thuringia","Employed","33203","28065.67","456","12194","20067","44376","60305","87482","31398.85","35007.15","654","94288","32221","36283"
"1998","Thuringia","Not Employed","7678.35","279.84","279","2","97","9229","24672","73526","5555.83","9800.87","0","87482","642","3079"
"1999","Baden-Württemberg","Employed","46963.49","44167","1115","14609","26638","62195","80477","126571","45431.37","48495.61","511","219479","41238","45377"
"1999","Baden-Württemberg","Not Employed","20198.37","6731.17","627","26","984","31035","56409","126571","18089.07","22307.67","0","219479","11052","18419"
"1999","Bavaria","Employed","45704.41","43008.99","1191","17148","27499","59349","78060","121930","44295.91","47112.91","1721","172017","43133","45658"
"1999","Bavaria","Not Employed","16449.53","3757","613","30","289","25277","48290","98798","14411.84","18487.22","0","230308","7299","17325"
"1999","Berlin","Employed","43244.3","38806.2","326","13256","22245","61892","84166","114538","40305.61","46182.99","1037","154537","36647","44413"
"1999","Berlin","Not Employed","12457.96","2924","190","0","110","17844","42675","86356","9244.77","15671.15","0","105405","2846","7669"
"1999","Brandenburg","Employed","34146.66","32539.56","373","9868","17399","47171","61932","91061","32073.46","36219.86","383","91266","33514","38202"
"1999","Brandenburg","Not Employed","8609.61","757","229","28","197","9996","30446","81991","6175.37","11043.85","0","91266","862","3607"
"1999","Bremen","Employed","36929.27","35027","44","6887","18790","43700","76825","97381","30006.79","43851.75","4576","97381","29841","41409"
"1999","Bremen","Not Employed","9027.02","1757","45","15","130","4576","29795","97381","2642.33","15411.71","0","97381","1187","4472"
"1999","Hamburg","Employed","44168.28","40852","94","18073","29583","63644","71892","98906","39413.91","48922.65","892","98906","35995","50345"
"1999","Hamburg","Not Employed","13295.04","184.02","46","0","0","17793","55351","98906","5160.2","21429.88","0","98906","318","29515"
"1999","Hesse","Employed","51552.07","45133.93","567","16832","30975","64875","83550","245768","48980.17","54123.97","1045","245768","41782","45904"
"1999","Hesse","Not Employed","14347.01","3851.62","334","0","179","20690","42444","112182","11576.37","17117.65","0","203136","4602","10226"
"1999","Lower Saxony","Employed","47107.18","40770.04","766","15089","27974","59293","85027","165776","44634.11","49580.25","409","428635","40134","43537"
"1999","Lower Saxony","Not Employed","16667.46","3533.99","410","0","255","25263","44507","148888","13946.67","19388.25","0","165776","7155","15089"
"1999","Mecklenburg-Western Pomerania","Employed","36436.32","33319.97","268","10835","21805","47729","70281","102799","33625.62","39247.02","485","114252","31562","40261"
