"year","bula_h","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2016","Hamburg","(1c) basic vocational qualification","18575.17","2896.2","51","0","110","27730","67523","81430","10488.41","26661.93","0","100095","2886","32100"
"2016","Hamburg","(2a) intermediate vocational","35066.49","13288.55","68","0","1512","61151","79749","175001","22596.49","47536.49","0","305412","26345","57800"
"2016","Hamburg","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Hamburg","(2c_gen) general maturity certificate","55372.71","22444.65","35","218","6720","69685","172090","172090","36888.2","73857.22","110","266800","34081","67725"
"2016","Hamburg","(2c_voc) vocational maturity certificate","43211.12","37596.98","51","101","30027","55817","79749","138235","28595.91","57826.33","0","305412","37540","50084"
"2016","Hamburg","(3a) lower tertiary education","57952.22","65392.77","35","186","36467","77368","99240","146035","33248.43","82656.01","0","406914","51503","92996"
"2016","Hamburg","(3b) higher tertiary education","71510.49","60311","118","16712","37849","97279","158554","191606","61663.78","81357.2","0","266800","59557","80403"
"2016","Hesse","(0) in school","77486.57","57686.54","58","13685","33281","97557","150158","261062","58263.67","96709.47","0","382332","41440","75551"
"2016","Hesse","(1a) inadequately completed","23405.44","21696.51","36","47","9720","29588","52651","79400","16718","30092.88","0","79400","11429","26400"
"2016","Hesse","(1b) general elementary school","19565.61","12286.78","138","0","522","33300","51787","79400","15674.07","23457.15","0","88125","12201","26400"
"2016","Hesse","(1c) basic vocational qualification","30095.64","21907.41","270","25","3192","50200","69277","115907","26194.53","33996.75","0","3e+05","22242","32600"
"2016","Hesse","(2a) intermediate vocational","49401.48","45759.51","299","2400","16020","78883","101285","174290","45294.48","53508.48","0","204771","42301","50382"
"2016","Hesse","(2b) intermediate general qualification","24286.34","8983.68","51","974","3750","50420","61330","85176","14299.93","34272.75","0","204562","10152","32400"
"2016","Hesse","(2c_gen) general maturity certificate","64545.9","41434.31","120","5387","18200","83906","117807","315000","54186.34","74905.46","0","315000","25794","46387"
"2016","Hesse","(2c_voc) vocational maturity certificate","57960.96","53927.64","180","4776","31836","73100","107152","240369","51062.38","64859.54","0","280467","45435","60083"
"2016","Hesse","(3a) lower tertiary education","68201.56","45315.42","98","6508","34450","111215","141800","213938","56969.08","79434.04","10","269391","45800","71830"
"2016","Hesse","(3b) higher tertiary education","89237.05","74033.11","380","6001","31900","104162","187563","323604","72648.7","105825.4","0","2962587","65339","78236"
"2016","Lower Saxony","(0) in school","49136.1","40092.76","74","2922","4776","72088","115611","153381","39332.67","58939.53","0","189554","35517","68052"
"2016","Lower Saxony","(1a) inadequately completed","19490","8410","69","65","4752","32310","49965","80415","14183.77","24796.23","0","80415","8410","32310"
"2016","Lower Saxony","(1b) general elementary school","14535.55","4223.77","235","0","82","22800","42888","107984","11496.67","17574.43","0","161406","5972","11200"
"2016","Lower Saxony","(1c) basic vocational qualification","27101.18","15803","471","12","1261","42556","70247","107984","23911.49","30290.87","0","346041","18030","27877"
"2016","Lower Saxony","(2a) intermediate vocational","48862.42","44470.33","533","2922","16814","67867","96831","187399","45747.51","51977.33","0","303196","38200","46636"
"2016","Lower Saxony","(2b) intermediate general qualification","42023.53","44890.61","100","547","14071","63493","91287","137675","35828.28","48218.78","0","137675","22398","44908"
"2016","Lower Saxony","(2c_gen) general maturity certificate","43118.66","44911.76","136","2400","4774","66304","96831","137076","36547.05","49690.27","0","153381","28325","54822"
"2016","Lower Saxony","(2c_voc) vocational maturity certificate","54117.99","51625.3","236","8400","28250","77657","97775","137076","49689.72","58546.26","0","247400","45446","55910"
"2016","Lower Saxony","(3a) lower tertiary education","63050.2","63293.23","142","3600","25303","88814","120356","208440","55215.84","70884.56","0","247400","55424","70072"
"2016","Lower Saxony","(3b) higher tertiary education","58778.81","49802.01","363","423","11102","84233","122207","303196","53428.19","64129.43","0","303196","49800","61183"
"2016","Mecklenburg-Western Pomerania","(0) in school","","","","","","","","","","","","","",""
"2016","Mecklenburg-Western Pomerania","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Mecklenburg-Western Pomerania","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Mecklenburg-Western Pomerania","(1c) basic vocational qualification","14027.17","1576.73","77","0","104","23400","39962","72140","9453.34","18601","0","72140","629","12246"
"2016","Mecklenburg-Western Pomerania","(2a) intermediate vocational","27992.63","21527.1","205","360","8821","43746","60866","93271","23744.91","32240.35","0","181090","19664","31400"
"2016","Mecklenburg-Western Pomerania","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Mecklenburg-Western Pomerania","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Mecklenburg-Western Pomerania","(2c_voc) vocational maturity certificate","37626.78","29037.86","32","9904","21650","49654","68750","88215","26707.76","48545.8","119","137611","29071","57243"
"2016","Mecklenburg-Western Pomerania","(3a) lower tertiary education","30038.93","30709.52","56","119","726","54920","60866","93271","21845.28","38232.58","0","102126","1908","36215"
"2016","Mecklenburg-Western Pomerania","(3b) higher tertiary education","40104.71","17520.73","77","60","600","59527","95496","194376","29564.98","50644.44","0","194376","14001","58542"
"2016","North Rhine-Westphalia","(0) in school","61197.19","56690","198","11702","35142","79000","103081","209607","54234.15","68160.23","0","308300","39035","53207"
"2016","North Rhine-Westphalia","(1a) inadequately completed","24567.24","12000","169","0","2055","39795","60297","170400","20697.39","28437.09","0","170400","6000","22002"
"2016","North Rhine-Westphalia","(1b) general elementary school","22121.94","9146.58","483","0","840","34300","59413","158598","19751.08","24492.8","0","158598","10800","20022"
"2016","North Rhine-Westphalia","(1c) basic vocational qualification","29298.02","17655.04","1077","5","1420","44950","69901","143523","27242.18","31353.86","0","424493","18954","26403"
"2016","North Rhine-Westphalia","(2a) intermediate vocational","48460.86","45825.64","807","1262","20235","69160","95862","143523","45830","51091.72","0","284521","45700","50800"
"2016","North Rhine-Westphalia","(2b) intermediate general qualification","40280.21","33096","181","45","10489","60044","90084","170400","35389.13","45171.29","0","170400","30010","43064"
"2016","North Rhine-Westphalia","(2c_gen) general maturity certificate","49632.54","34500.31","374","3041","13200","71005","123434","250713","44777.71","54487.37","0","311400","34000","44715"
"2016","North Rhine-Westphalia","(2c_voc) vocational maturity certificate","57241.84","51459.15","676","5280","29017","77223","108545","211384","53433.48","61050.2","0","374158","48888","55584"
"2016","North Rhine-Westphalia","(3a) lower tertiary education","75581.29","48904.38","298","3547","21176","99693","134114","1201004","66074.46","85088.12","0","1201004","54003","68203"
"2016","North Rhine-Westphalia","(3b) higher tertiary education","72017.07","62695.09","785","1100","28614","91758","135688","370947","65011.78","79022.36","0","1310270","62737","72300"
"2016","Rhineland-Palatinate,Saarland","(0) in school","65759.62","61765","43","10705","29536","89363","129903","153083","52617.59","78901.65","0","171715","42709","77302"
"2016","Rhineland-Palatinate,Saarland","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Rhineland-Palatinate,Saarland","(1b) general elementary school","22549.28","14032.58","215","1","1200","35265","47103","134387","19022.15","26076.41","0","136480","14058","25942"
"2016","Rhineland-Palatinate,Saarland","(1c) basic vocational qualification","29319.76","17142.97","402","5","1200","47938","72251","134387","25983.51","32656.01","0","280052","21042","31401"
"2016","Rhineland-Palatinate,Saarland","(2a) intermediate vocational","44078.48","42445.22","233","3000","14850","65593","88026","110100","40005.33","48151.63","0","131512","42000","53759"
"2016","Rhineland-Palatinate,Saarland","(2b) intermediate general qualification","35820.81","35021.16","42","500","11000","45300","64612","128684","25580.6","46061.02","0","128684","20602","45145"
"2016","Rhineland-Palatinate,Saarland","(2c_gen) general maturity certificate","39363.28","21226.31","82","3890","15617","53261","94196","124490","25537.19","53189.37","0","526372","27249","37964"
"2016","Rhineland-Palatinate,Saarland","(2c_voc) vocational maturity certificate","59142.26","59304.16","146","21600","33230","79325","94196","130680","48276.89","70007.63","0","552400","38068","55360"
"2016","Rhineland-Palatinate,Saarland","(3a) lower tertiary education","62305.34","67663.1","81","5644","19175","89200","121741","149900","52025.5","72585.18","0","272508","45728","81270"
"2016","Rhineland-Palatinate,Saarland","(3b) higher tertiary education","58445.66","50520.16","192","1368","19414","91256","128031","163553","49872.4","67018.92","0","552400","48100","61259"
"2016","Saxony","(0) in school","69987.7","58729.61","37","27803","37312","74813","132774","256427","51451.75","88523.65","0","256427","42220","69933"
"2016","Saxony","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Saxony","(1b) general elementary school","15413.58","249.47","54","10","117","23564","75973","75973","11654.11","19173.05","0","75973","173","9600"
"2016","Saxony","(1c) basic vocational qualification","8756.27","250.43","227","0","22","9352","30060","69559","6912.02","10600.52","0","73954","230","863"
"2016","Saxony","(2a) intermediate vocational","38278.27","36297.52","555","1495","16292","53219","75973","109400","35739.06","40817.48","0","318007","34260","39977"
"2016","Saxony","(2b) intermediate general qualification","44272.16","40737.06","42","16270","25867","45730","75629","208106","32874.3","55670.02","0","208106","17135","41649"
"2016","Saxony","(2c_gen) general maturity certificate","49244.49","46370.24","44","6731","7800","73651","96723","208106","36939.14","61549.84","0","208106","15485","51709"
"2016","Saxony","(2c_voc) vocational maturity certificate","42019.73","41423.58","96","600","19817","65013","70309","124791","33546.68","50492.78","0","318007","30411","51800"
"2016","Saxony","(3a) lower tertiary education","40669.72","37385","155","88","2843","63543","82547","208106","33860.89","47478.55","0","244441","24360","46079"
"2016","Saxony","(3b) higher tertiary education","48035.34","39422.97","237","123","2505","77798","114479","208106","41226.22","54844.46","0","312100","41530","53947"
"2016","Saxony-Anhalt","(0) in school","","","","","","","","","","","","","",""
"2016","Saxony-Anhalt","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Saxony-Anhalt","(1b) general elementary school","5876.33","0","48","0","0","4489","22800","41706","1462.3","10290.36","0","66785","25","13600"
"2016","Saxony-Anhalt","(1c) basic vocational qualification","12830","1454.57","155","0","120","25348","28973","87294","9880.16","15779.84","0","87294","230","7212"
"2016","Saxony-Anhalt","(2a) intermediate vocational","31189.28","27700","302","190","2761","46210","61900","94141","24047.51","38331.05","0","983711","27450","36510"
