"year","e11102","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2009","Employed","(2b) intermediate general qualification","44560.11","39294.46","275","6164","24200","54338","81320","224741","39703.64","49416.58","1500","493431","39579","47307"
"2009","Employed","(2c_gen) general maturity certificate","41957.78","34823.2","414","5894","12186","62336","86959","176550","37025.14","46890.42","50","428193","35166","45680"
"2009","Employed","(2c_voc) vocational maturity certificate","56127.1","48981.37","1003","20503","33229","71426","95639","203585","53643.53","58610.67","900","332708","52429","58190"
"2009","Employed","(3a) lower tertiary education","66548.76","57211.99","1113","19626","35611","85040","114997","233297","62542.95","70554.57","1411","1220980","59125","64650"
"2009","Employed","(3b) higher tertiary education","75758.9","64175.08","1829","21000","38893","94770","141180","309714","72345.35","79172.45","1029","1147658","74583","80856"
"2009","Not Employed","(0) in school","54588.16","46174.04","446","11800","28820","72197","96355","205610","49643.66","59532.66","0","493431","54132","63563"
"2009","Not Employed","(1a) inadequately completed","4822.03","92.67","104","0","0","4791","20710","45546","2474.96","7169.1","0","61190","0","1687"
"2009","Not Employed","(1b) general elementary school","9392.56","894.63","933","0","34","9513","31202","79171","8075.18","10709.94","0","198369","940","1868"
"2009","Not Employed","(1c) basic vocational qualification","9034.84","1089.27","2487","0","101","8653","30673","90970","8200","9869.68","0","232072","1199","1947"
"2009","Not Employed","(2a) intermediate vocational","15022.18","4406","1082","0","282","20717","45270","114324","12979.69","17064.67","0","493431","5658","8494"
"2009","Not Employed","(2b) intermediate general qualification","31591.54","25962.9","179","5","4575","46600","68060","233297","25076.52","38106.56","0","291026","25200","38450"
"2009","Not Employed","(2c_gen) general maturity certificate","38187.38","22201.1","283","4","3154","51814","94491","203585","31530.73","44844.03","0","428193","31209","45707"
"2009","Not Employed","(2c_voc) vocational maturity certificate","21086.53","7208.62","326","20","544","32369","56418","119938","16176.77","25996.29","0","515975","9601","18002"
"2009","Not Employed","(3a) lower tertiary education","17217.24","4132.34","473","119","515","17402","37766","157648","13260.33","21174.15","0","669301","2950","5623"
"2009","Not Employed","(3b) higher tertiary education","23728.88","5488.46","634","12","523","30500","74016","218029","19683.75","27774.01","0","515975","6434","12597"
"2010","Employed","(0) in school","58521.41","52083.84","76","17201","44006","71280","91741","183180","49112.47","67930.35","2064","212021","47805","71280"
"2010","Employed","(1a) inadequately completed","28817.94","23717.24","142","5401","9929","43346","58170","75289","25375.25","32260.63","40","122011","18901","26886"
"2010","Employed","(1b) general elementary school","33649.59","28310.35","761","4080","15503","47654","63713","122172","31817.99","35481.19","50","224195","24000","27785"
"2010","Employed","(1c) basic vocational qualification","44697.87","40400","3025","10800","25300","56744","80015","145734","43628.61","45767.13","16","380483","38130","40160"
"2010","Employed","(2a) intermediate vocational","48718.85","43288.19","4687","15373","27793","64378","83003","147897","47684.86","49752.84","90","469137","41505","43698"
"2010","Employed","(2b) intermediate general qualification","46847.46","40747.04","376","9503","25300","58435","83780","192118","42488.76","51206.16","359","515293","32135","40144"
"2010","Employed","(2c_gen) general maturity certificate","43482.16","31995.54","545","5403","13837","60438","100278","185744","38831.98","48132.34","498","787002","30173","38833"
"2010","Employed","(2c_voc) vocational maturity certificate","57760.54","51046.46","1627","19822","33900","73993","101701","177769","55795.72","59725.36","537","519656","47850","51056"
"2010","Employed","(3a) lower tertiary education","63879.36","55672.41","1425","17958","35491","81195","111090","185744","61282.42","66476.3","581","1001382","56748","61597"
"2010","Employed","(3b) higher tertiary education","76049.69","63327.35","2637","22394","40424","98396","136820","292230","73717.63","78381.75","496","741948","70000","74242"
"2010","Not Employed","(0) in school","54646.8","49520","634","6000","27954","72137","99927","219970","50658.42","58635.18","0","515293","41807","52102"
"2010","Not Employed","(1a) inadequately completed","7209.62","201.86","218","0","0","4006","22847","75871","4772.31","9646.93","0","120119","720","2724"
"2010","Not Employed","(1b) general elementary school","8802.05","713.64","1168","0","39","8400","31302","76465","7581.48","10022.62","0","210745","1400","2582"
"2010","Not Employed","(1c) basic vocational qualification","8593.26","1110.52","2622","0","100","9030","29018","80015","7748.82","9437.7","0","519656","1694","2520"
"2010","Not Employed","(2a) intermediate vocational","15453.01","5122.47","1496","0","243","20965","46065","110739","13819.71","17086.31","0","515293","8444","12405"
"2010","Not Employed","(2b) intermediate general qualification","30563.07","19439.06","287","129","3602","46509","73054","130328","26988.03","34138.11","0","212006","11370","25349"
"2010","Not Employed","(2c_gen) general maturity certificate","38126.45","21830.47","380","115","3600","51679","88907","216900","32545.04","43707.86","0","350120","24020","31750"
"2010","Not Employed","(2c_voc) vocational maturity certificate","20335.47","6753.22","531","0","500","27932","56331","125345","17277.81","23393.13","0","252553","17221","24600"
"2010","Not Employed","(3a) lower tertiary education","17435.65","3787.92","522","45","515","17280","40040","150456","13690.42","21180.88","0","741948","3802","8399"
"2010","Not Employed","(3b) higher tertiary education","21824.03","5794.12","802","45","724.72","27266","66360","171570","18164.28","25483.78","0","787002","11761","20772"
"2011","Employed","(0) in school","64798.08","57824.09","95","26560","40803","86274","114100","160340","56661.62","72934.54","600","178361","47852","71405"
"2011","Employed","(1a) inadequately completed","31100.79","25939.35","176","2899","11200","53229","64290","83920","27814.44","34387.14","100","116112","18239","27700"
"2011","Employed","(1b) general elementary school","37134.45","31077.83","906","4600","15906","49293","67569","150682","35196.02","39072.88","160","288495","27169","30392"
"2011","Employed","(1c) basic vocational qualification","45110.11","40219.2","3492","10376","24081","58758","79930","158187","44082.01","46138.21","100","425000","37886","39882"
"2011","Employed","(2a) intermediate vocational","50391.12","44747.85","5418","15630","29039","66020","85926","167096","49423.44","51358.8","50","938805","42450","44261"
"2011","Employed","(2b) intermediate general qualification","47578.71","40534.57","481","10000","22200","59861","86181","209110","43596.06","51561.36","200","511036","33750","40648"
"2011","Employed","(2c_gen) general maturity certificate","48705.43","40421.46","653","4800","12407","71885","95770","225232","44785.56","52625.3","302","352877","36010","43899"
"2011","Employed","(2c_voc) vocational maturity certificate","56857.54","50308.15","1937","16800","31199","74976","100585","181903","55057.29","58657.79","250","567580","47687","50913"
"2011","Employed","(3a) lower tertiary education","66752.7","60456.03","1645","20200","36850","86467","114668","207172","64549.29","68956.11","293","579408","59800","64801"
"2011","Employed","(3b) higher tertiary education","77814.96","66684.67","2999","21718","40466","100022","140096","260718","75275.75","80354.17","55","976703","70103","73325"
"2011","Not Employed","(0) in school","59237.52","49903.38","800","8925","27712","74905","112133","264153","55513.73","62961.31","0","453323","44260","50239"
"2011","Not Employed","(1a) inadequately completed","7702.13","264","252","0","0","7639","28310","72325","5593.93","9810.33","0","134790","277","2400"
"2011","Not Employed","(1b) general elementary school","8654.53","649","1428","0","14","8056","28866","85147","7392.88","9916.18","0","413731","1305","2371"
"2011","Not Employed","(1c) basic vocational qualification","9575.85","1305","3216","0","90","10030","31171","87898","8820.56","10331.14","0","364892","1751","2501"
"2011","Not Employed","(2a) intermediate vocational","15547.78","4402.55","1754","0","196","19200","47550","112216","13904.18","17191.38","0","511036","7727","10529"
"2011","Not Employed","(2b) intermediate general qualification","24255.05","11589.48","333","0","1798","42200","64492","97302","21281.76","27228.34","0","194824","10800","21010"
"2011","Not Employed","(2c_gen) general maturity certificate","38493.49","26401","481","100","5652","55833","88691","206200","32117.6","44869.38","0","976703","24450","32550"
"2011","Not Employed","(2c_voc) vocational maturity certificate","20536.97","6626.47","587","0","300","28966","64350","120023","16871.16","24202.78","0","653266","12600","22792"
"2011","Not Employed","(3a) lower tertiary education","13214.05","2958.7","600","1","236","14906","39001","119957","10754.36","15673.74","0","252700","3853","7300"
"2011","Not Employed","(3b) higher tertiary education","23581.65","5954.86","981","54","840","30365","64754","189622","19403.65","27759.65","0","976703","8500","15000"
"2012","Employed","(0) in school","71776.86","60972.09","103","13060","40190","99340","133687","179400","62544.38","81009.34","1440","252453","50254","71180"
"2012","Employed","(1a) inadequately completed","32695.37","24811.87","187","4000","14400","48689","59858","306500","28431.23","36959.51","720","306500","19800","27645"
"2012","Employed","(1b) general elementary school","36598.23","32459.77","934","4920","16800","51773","68091","123714","34888.4","38308.06","165","253346","27851","31475"
"2012","Employed","(1c) basic vocational qualification","45051.05","41218.72","3368","9848","24596","59549","80550","143164","44031.31","46070.79","275","375476","38754","41277"
"2012","Employed","(2a) intermediate vocational","51928.45","45824.35","5278","16299","29991","67699","89619","168009","50909.07","52947.83","60","535987","43592","45606"
"2012","Employed","(2b) intermediate general qualification","47509.32","40928.34","469","11184","23770","59542","87151","219177","43720.29","51298.35","200","524667","35120","41019"
"2012","Employed","(2c_gen) general maturity certificate","48172.16","36596.76","654","5000","12973","71542","96784","213364","42962.69","53381.63","405","1311880","35876","44625"
"2012","Employed","(2c_voc) vocational maturity certificate","58553.6","52240.38","1932","18236","34370","74674","103602","192643","56783.27","60323.93","120","679437","49246","52655"
"2012","Employed","(3a) lower tertiary education","70563.94","63369.76","1629","20402","37652","89332","116400","235204","67816.66","73311.22","893","1253778","63600","68041"
"2012","Employed","(3b) higher tertiary education","82286.03","68410.06","2960","22846","40885","102670","146311","323923","78580.18","85991.88","61","2618321","71830","76140"
"2012","Not Employed","(0) in school","63477.49","49484.68","813","10587","30030","78321","105959","338436","58385.33","68569.65","0","1311880","44664","49100"
"2012","Not Employed","(1a) inadequately completed","8972.5","276","232","0","0","8960","29500","60100","6797.13","11147.87","0","136778","276","2337"
"2012","Not Employed","(1b) general elementary school","8354.95","766.38","1315","0","34","6800","27889","82689","7118.59","9591.31","0","396419","1058","2134"
"2012","Not Employed","(1c) basic vocational qualification","9798.29","1155.12","3135","0","96","9600","33060","91150","9023.64","10572.94","0","396419","1391","2069"
"2012","Not Employed","(2a) intermediate vocational","15098.21","3824.36","1725","0","178","20053","46696","107755","13525.65","16670.77","0","524667","6428","8578"
"2012","Not Employed","(2b) intermediate general qualification","23769.35","9319.41","350","0","482","39813","62914","110172","20321.99","27216.71","0","277400","8820","19800"
"2012","Not Employed","(2c_gen) general maturity certificate","39382.55","25327.31","445","50","5061","56654","85820","180771","32344.05","46421.05","0","1311880","26937","35087"
"2012","Not Employed","(2c_voc) vocational maturity certificate","22322.36","8093.7","545","0","267","35096","62253","128397","19131.76","25512.96","0","293750","13258","25108"
"2012","Not Employed","(3a) lower tertiary education","15678.33","3722.57","606","60","349","16700","43237","107419","12656.56","18700.1","0","536340","3009","5874"
"2012","Not Employed","(3b) higher tertiary education","23289.23","6279.74","967","45","684","35200","62926","176500","19040.83","27537.63","0","1311880","7680","13475"
"2013","Employed","(0) in school","76198.11","67306.21","105","20300","42167","95146","119863","263200","64288.64","88107.58","2331","402855","48458","71980"
"2013","Employed","(1a) inadequately completed","29409.05","26000","172","3000","9050","44427","59188","86345","26107.09","32711.01","613","112817","18458","27192"
"2013","Employed","(1b) general elementary school","35633.83","29600","824","4319","13805","46980","69850","131950","33141.46","38126.2","250","737306","27100","31230"
"2013","Employed","(1c) basic vocational qualification","47005.34","42598.95","3093","10805","25345","62248","84415","153911","45927.24","48083.44","240","387082","40676","42987"
"2013","Employed","(2a) intermediate vocational","53018.82","46806.84","4953","18025","30900","67619","92600","160068","51950.02","54087.62","267","737306","45069","46837"
"2013","Employed","(2b) intermediate general qualification","45217.97","41131","460","11200","22591","61839","81208","151488","41633.89","48802.05","227","538845","36300","42600"
"2013","Employed","(2c_gen) general maturity certificate","50322.6","36001.34","660","6243","14734","76260","103720","181317","45335.24","55309.96","494","1214285","36654","45048"
"2013","Employed","(2c_voc) vocational maturity certificate","61697.13","54527.71","1809","19400","33651","78857","109600","207041","59823.33","63570.93","414","411937","51498","55275"
"2013","Employed","(3a) lower tertiary education","71310.81","63794","1533","20810","39260","90024","124736","257573","68851.14","73770.48","650","765298","64949","69016"
"2013","Employed","(3b) higher tertiary education","84787.03","71384.18","2859","24367","43260","108283","150299","323321","81399.98","88174.08","61","1900539","73245","77249"
"2013","Not Employed","(0) in school","61839.58","50707.72","982","6400","26609","76500","109476","323321","57731.55","65947.61","0","1214285","38110","45619"
"2013","Not Employed","(1a) inadequately completed","12948.57","3212.33","507","0","3","19051","44365","75495","11168.58","14728.56","0","125870","7059","11000"
"2013","Not Employed","(1b) general elementary school","11890.09","1686.45","2055","0","50","18000","38000","85631","10860.21","12919.97","0","381616","7400","10200"
"2013","Not Employed","(1c) basic vocational qualification","11173.21","1854.01","3550","0","100","12800","36992","88160","10384.48","11961.94","0","238699","3664","4800"
"2013","Not Employed","(2a) intermediate vocational","17138.94","5979.95","1901","0","200","24014","51180","108161","15695.05","18582.83","0","411937","10331","15066"
"2013","Not Employed","(2b) intermediate general qualification","29261.78","14693.27","556","0","1500","44271","74309","180896","26387.31","32136.25","0","292218","22137","27711"
"2013","Not Employed","(2c_gen) general maturity certificate","38955.14","25486.61","963","155","5167","53841","79982","211166","35526.61","42383.67","0","1214285","28400","32400"
"2013","Not Employed","(2c_voc) vocational maturity certificate","26188.41","15000","1065","0","2327","41447","64641","129804","23784.64","28592.18","0","633368","28600","33419"
"2013","Not Employed","(3a) lower tertiary education","18598.24","4345.03","670","20","340","21761","55000","152178","15122.18","22074.3","0","609301","4875","9700"
"2013","Not Employed","(3b) higher tertiary education","32599.15","15074.77","1817","123","1700","49630","82100","176065","29873.86","35324.44","0","1214285","29200","33632"
"2014","Employed","(0) in school","59034.7","57614.7","88","3902","23145","90400","118043","161950","50083.84","67985.56","1326","209037","41521","61220"
"2014","Employed","(1a) inadequately completed","28258.61","20501.2","257","3600","7541","42934","58319","97128","24854.28","31662.94","456","254220","20228","27869"
"2014","Employed","(1b) general elementary school","36179.7","30426.72","1122","4050","14520","48385","70300","136600","34576.19","37783.21","86","372245","29750","32620"
"2014","Employed","(1c) basic vocational qualification","46970.41","42477.17","3150","9800","24900","63193","82900","169255","45856.83","48083.99","185","372245","41089","43113"
"2014","Employed","(2a) intermediate vocational","54896.15","48194.17","4566","16603","31502","70100","96190","171133","53731.06","56061.24","145","598558","47032","48950"
"2014","Employed","(2b) intermediate general qualification","46615.15","39760.5","514","9510","22990","63193","83525","156993","43288.48","49941.82","720","514554","37326","43080"
"2014","Employed","(2c_gen) general maturity certificate","46712.38","33315.92","927","5540","15690","65036","95696","233330","43465.52","49959.24","505","509985","36484","41404"
"2014","Employed","(2c_voc) vocational maturity certificate","59098.1","53616.01","2005","19200","33962","77071","100528","194701","57299.02","60897.18","493","526261","51200","54000"
"2014","Employed","(3a) lower tertiary education","76099.37","66764.49","1487","21700","41699","91803","128528","302440","72953.73","79245.01","468","1292572","66009","70875"
"2014","Employed","(3b) higher tertiary education","80220.39","67725.65","3176","17554","40200","103327","147152","320213","77288.46","83152.32","351","2399132","70000","73206"
"2014","Not Employed","(0) in school","63073.19","51156.67","807","3902","29772","79623","113621","246460","59076.56","67069.82","0","987296","42501","46800"
"2014","Not Employed","(1a) inadequately completed","9704.63","628.11","288","0","0","8160","33810","95252","7568.68","11840.58","0","139250","881","3950"
"2014","Not Employed","(1b) general elementary school","9583.02","607.17","1306","0","20","8996","32925","85196","8317.72","10848.32","0","360000","1408","2577"
"2014","Not Employed","(1c) basic vocational qualification","8893.95","1021.69","2733","0","56","8483","27885","89126","8112.74","9675.16","0","346779","1200","1850"
"2014","Not Employed","(2a) intermediate vocational","16545.16","5524.39","1520","0","195","21400","46698","111960","14696.07","18394.25","0","539600","6854","9676"
"2014","Not Employed","(2b) intermediate general qualification","27987.48","13704.35","367","0","600","46782","65862","235094","24317.18","31657.78","0","321544","17300","25587"
"2014","Not Employed","(2c_gen) general maturity certificate","35779.8","20680.46","541","12","4092","55078","83260","199787","31925.74","39633.86","0","296526","26407","34242"
"2014","Not Employed","(2c_voc) vocational maturity certificate","20639.88","7870.08","516","0","128","30502","58395","137706","16602.48","24677.28","0","526261","9958","20200"
"2014","Not Employed","(3a) lower tertiary education","14375.29","2735.76","559","0","176","16119","42128","107160","11644.96","17105.62","0","504990","2424","4698"
"2014","Not Employed","(3b) higher tertiary education","28451.85","7299.65","1020","30","500","36996","76608","206248","24319.96","32583.74","0","1131810","8097","14237"
"2015","Employed","(0) in school","71053.98","68259.19","78","15264","34430","106659","130572","175598","61611.52","80496.44","1785","189895","47069","71590"
"2015","Employed","(1a) inadequately completed","28110.75","19244.7","211","2670","6840","40747","59390","209155","24341.97","31879.53","900","209155","21603","30900"
"2015","Employed","(1b) general elementary school","33933.4","28775.76","926","4800","12000","48000","66974","126703","32069.34","35797.46","51","455615","29530","33871"
"2015","Employed","(1c) basic vocational qualification","47048.4","42913.95","2886","10822","24194","63874","86593","139769","45910.21","48186.59","200","293678","41459","43957"
"2015","Employed","(2a) intermediate vocational","56594.65","49749.06","4386","17799","32515","72296","99160","176605","55477.29","57712.01","228","592792","48767","51021"
"2015","Employed","(2b) intermediate general qualification","44051.6","37401.14","469","9750","21726","60001","81986","133320","40830.79","47272.41","351","256676","37430","45031"
"2015","Employed","(2c_gen) general maturity certificate","51817.18","42683.42","799","6982","17490","68580","106168","203505","48694.19","54940.17","347","354111","42065","48231"
"2015","Employed","(2c_voc) vocational maturity certificate","60258.92","54438.1","1962","20218","34567","79285","102333","177263","58417.4","62100.44","511","455615","52727","55471"
"2015","Employed","(3a) lower tertiary education","75187.19","67068.25","1410","21300","41942","94200","131785","258065","72316.79","78057.59","600","977034","66205","71792"
"2015","Employed","(3b) higher tertiary education","80467.28","72874.1","3001","16957","42077","105550","146561","278358","77821.84","83112.72","12","1906349","72336","76333"
"2015","Not Employed","(0) in school","54089.22","45802.34","704","2970","23850","77524","112287","195462","50856.65","57321.79","0","270308","41219","47693"
"2015","Not Employed","(1a) inadequately completed","9204.17","1944.19","380","0","0","10550","34235","64584","7078.68","11329.66","0","250001","3114","5700"
"2015","Not Employed","(1b) general elementary school","9236.56","555.22","1412","0","8","8880","34300","88341","8159.32","10313.8","0","147427","2480","4707"
"2015","Not Employed","(1c) basic vocational qualification","9077.43","1304.09","2711","0","56","8933","29810","81986","8279.08","9875.78","0","281755","1824","2675"
"2015","Not Employed","(2a) intermediate vocational","14482.61","3900.43","1431","0","150","19686","43863","110804","12939.64","16025.58","0","351209","5400","8007"
"2015","Not Employed","(2b) intermediate general qualification","38978.42","12602.21","379","0","451","46702","75176","592792","34490.98","43465.86","0","592792","16800","26400"
"2015","Not Employed","(2c_gen) general maturity certificate","41052.04","24000","792","21","5252","62759","90631","242584","37709.56","44394.52","0","397908","26107","30950"
"2015","Not Employed","(2c_voc) vocational maturity certificate","21767.65","8723.18","652","0","395","32390","58469","130766","18923.91","24611.39","0","439641","15673","21664"
"2015","Not Employed","(3a) lower tertiary education","13615.99","3100","549","15","153","16750","41800","100760","11289.29","15942.69","0","179759","2750","5086"
"2015","Not Employed","(3b) higher tertiary education","27361.82","11473.94","1497","39","680","41232","75400","174502","25128.68","29594.96","0","753202","18993","25500"
"2016","Employed","(0) in school","76225.81","65650.52","71","12601","37982","90933","137574","261062","65608.38","86843.24","3890","261062","46050","67505"
"2016","Employed","(1a) inadequately completed","32205.21","26938.26","238","3349","6926","48120","62165","170400","28971.02","35439.4","360","170400","22002","30648"
"2016","Employed","(1b) general elementary school","37538.63","33566.77","927","4018","12201","51830","75005","147088","35606.78","39470.48","202","330340","31110","34587"
"2016","Employed","(1c) basic vocational qualification","48581.35","43265.35","2738","10225","25691","64450","88703","149147","47323.98","49838.72","30","424493","41400","43729"
"2016","Employed","(2a) intermediate vocational","56975.81","50800.96","4017","16508","32408","72745","99693","184511","55673.7","58277.92","300","983711","50040","52408"
"2016","Employed","(2b) intermediate general qualification","48086.49","41811.25","430","7580","26024","62941","94700","137675","44780.4","51392.58","980","260726","40974","48439"
"2016","Employed","(2c_gen) general maturity certificate","51716.48","40409.05","828","5583","18200","72138","109445","183226","48024.86","55408.1","480","805760","40492","48714"
"2016","Employed","(2c_voc) vocational maturity certificate","60049.08","54111.04","1982","22025","35388","77196","102803","175665","58076.93","62021.23","316","552400","52623","55704"
"2016","Employed","(3a) lower tertiary education","79357.75","67900.18","1309","23959","41530","99693","133400","230000","75799.6","82915.9","350","1201004","68322","73954"
"2016","Employed","(3b) higher tertiary education","82051.21","69804.46","3099","16800","42800","104162","146750","315000","78864.63","85237.79","61","2962587","71550","75550"
"2016","Not Employed","(0) in school","60904.96","54828.57","650","9600","32000","80415","109900","206789","56379.58","65430.34","0","805760","48268","57923"
"2016","Not Employed","(1a) inadequately completed","9954.67","636.09","254","0","0","13200","39860","59400","7662.85","12246.49","0","102807","1560","4950"
"2016","Not Employed","(1b) general elementary school","9083.97","486.73","1080","0","5","9056","32575","91528","7940.16","10227.78","0","128028","997","2400"
"2016","Not Employed","(1c) basic vocational qualification","8405.24","1016","2359","0","50","8834","28929","73443","7626.44","9184.04","0","346041","1015","1751"
"2016","Not Employed","(2a) intermediate vocational","14659.3","4239.09","1332","0","200","18489","45257","116138","13038.34","16280.26","0","299965","4807","6880"
"2016","Not Employed","(2b) intermediate general qualification","29498.03","16024.4","361","0","974","47700","71912","170400","25464.7","33531.36","0","346643","16800","25916"
"2016","Not Employed","(2c_gen) general maturity certificate","45082.9","20675","466","0","2570","67178","107811","315000","38797.81","51367.99","0","983711","24000","33561"
"2016","Not Employed","(2c_voc) vocational maturity certificate","23911.91","9193.08","469","0","400","38550","60584","121003","19839.76","27984.06","0","526372","9409","18028"
"2016","Not Employed","(3a) lower tertiary education","16252.44","3224","530","8","156","17100","41700","124000","11107.28","21397.6","0","983711","2520","5350"
"2016","Not Employed","(3b) higher tertiary education","25474.34","8404.28","994","10","428","38150","67704","211405","22870.1","28078.58","0","382332","7464","12838"
"2017","Employed","(0) in school","57978.38","52995.52","84","7673","29869","78551","112784","207285","49840.78","66115.98","1600","207285","46290","66994"
"2017","Employed","(1a) inadequately completed","30891.21","25266.34","299","2100","5400","44810","64400","253150","27729.18","34053.24","180","253150","17740","25808"
"2017","Employed","(1b) general elementary school","38854.37","36461.52","1040","4800","15225","55038","72560","120703","36901.79","40806.95","360","539215","31681","36220"
"2017","Employed","(1c) basic vocational qualification","49314.31","44200.92","2884","9699","24489","67900","88989","154927","48028.68","50599.94","47","489004","43154","45646"
"2017","Employed","(2a) intermediate vocational","58840.29","52190.47","4697","19200","33772","76987","103470","184862","57727.84","59952.74","300","734863","52800","55283"
"2017","Employed","(2b) intermediate general qualification","49642.47","43574","481","9600","24509","65546","95195","150240","45065.63","54219.31","600","830244","43310","48976"
"2017","Employed","(2c_gen) general maturity certificate","54072.53","41018.09","1024","6152","18000","76701","108184","207500","50219.9","57925.16","200","964166","41051","46604"
"2017","Employed","(2c_voc) vocational maturity certificate","61394.75","54541.09","2200","19200","34200","79550","107677","193401","59474.54","63314.96","230","845551","54683","58301"
"2017","Employed","(3a) lower tertiary education","83842.66","72327.78","1507","22860","43695","102750","139052","265651","80094.23","87591.09","601","1464690","72508","77911"
"2017","Employed","(3b) higher tertiary education","83478.73","72401.71","3506","20124","42800","103839","145566","360471","80609.29","86348.17","360","1464690","74100","77544"
"2017","Not Employed","(0) in school","65886.97","59497","723","9600","33249","88356","112114","209727","61873.71","69900.23","0","439866","50250","58241"
"2017","Not Employed","(1a) inadequately completed","11216.7","81.89","1023","0","0","11159","44570","79200","10403.5","12029.9","0","108583","0","0"
"2017","Not Employed","(1b) general elementary school","8488","249","1437","0","0","6150","31740","84918","7524.14","9451.86","0","191906","100","215"
"2017","Not Employed","(1c) basic vocational qualification","8695.07","1179.72","2384","0","50","8317","27833","79094","7862.3","9527.84","0","365405","1321","2177"
"2017","Not Employed","(2a) intermediate vocational","15082.49","4036.1","1446","0","112","19330","44595","131001","13559.37","16605.61","0","336383","4284","6241"
"2017","Not Employed","(2b) intermediate general qualification","29926.41","17045.15","419","0","600","47071","73008","253150","26174.91","33677.91","0","396735","15135","24541"
"2017","Not Employed","(2c_gen) general maturity certificate","40102.79","20187.39","809","0","2074","62553","92852","323998","37005.09","43200.49","0","348396","5400","12020"
"2017","Not Employed","(2c_voc) vocational maturity certificate","17679.69","5188.05","531","0","113","27452","55556","102600","14530.84","20828.54","0","370200","5820","10620"
"2017","Not Employed","(3a) lower tertiary education","14551.89","3605.22","544","10","187","18627","36782","115909","11464.06","17639.72","0","516900","2232","5016"
"2017","Not Employed","(3b) higher tertiary education","24708.68","5579.2","1402","1","236","35708","69973","196543","21673.57","27743.79","0","964166","2000","3644"
"2018","Employed","(0) in school","61243.1","54899.3","69","24352","27432","74200","109397","180900","49532.66","72953.54","665","274222","51217","79951"
"2018","Employed","(1a) inadequately completed","36392.71","26380.93","396","3200","10782","43413","65150","321860","33656.75","39128.67","250","321860","11580","17149"
"2018","Employed","(1b) general elementary school","38356.78","35115.91","1070","4499","13358","55600","77538","123820","36577.81","40135.75","240","299758","28458","31800"
"2018","Employed","(1c) basic vocational qualification","50334.23","46189.97","2642","9600","25952","66810","88931","150470","48745.37","51923.09","120","1389924","42800","45800"
"2018","Employed","(2a) intermediate vocational","59066.82","54200","4430","18242","33789","75853","103774","166068","57924.46","60209.18","320","732890","53650","56000"
"2018","Employed","(2b) intermediate general qualification","44902.18","39891.29","495","8400","21421","62495","83884","132450","39547.63","50256.73","320","1162998","38524","46309"
"2018","Employed","(2c_gen) general maturity certificate","59343.61","45949.38","1070","6150","18530","79520","122279","312709","55988.44","62698.78","80","876499","39719","46884"
"2018","Employed","(2c_voc) vocational maturity certificate","63222.88","58013.52","2094","21425","35215","82291","105854","221717","61028.1","65417.66","535","1162998","56051","60080"
"2018","Employed","(3a) lower tertiary education","85005.65","73240.67","1461","23331","44304","102735","145491","325714","81386.52","88624.78","540","1239952","74232","79951"
"2018","Employed","(3b) higher tertiary education","86438.09","72001.25","3430","23121","44159","108886","154210","312709","83542.66","89333.52","120","1389924","71305","75308"
"2018","Not Employed","(0) in school","67557.19","62982.05","624","6363","33310","91008","126239","236054","62138.16","72976.22","0","1086594","50742","59620"
"2018","Not Employed","(1a) inadequately completed","9194.41","209.65","1539","0","0","9600","28806","87903","8661.71","9727.11","0","123400","0","0"
"2018","Not Employed","(1b) general elementary school","9198.63","358.81","1601","0","1","8000","32350","91540","8355","10042.26","0","123820","25","173"
"2018","Not Employed","(1c) basic vocational qualification","8200.58","966.43","2283","0","35","8031","26633","78873","7441.56","8959.6","0","263220","1000","1760"
"2018","Not Employed","(2a) intermediate vocational","14611.06","3633.55","1387","0","123","18410","40972","117500","13132.78","16089.34","0","294885","3002","4817"
"2018","Not Employed","(2b) intermediate general qualification","33239.49","18088.89","401","0","451","53880","77717","177300","28636.18","37842.8","0","550200","15600","26400"
"2018","Not Employed","(2c_gen) general maturity certificate","36641.93","13391.42","938","0","586","62900","105780","173492","32374.31","40909.55","0","1162998","602","4200"
"2018","Not Employed","(2c_voc) vocational maturity certificate","19908.68","5784.93","532","0","183","29412","60200","129507","16031.21","23786.15","0","576915","4992","9751"
"2018","Not Employed","(3a) lower tertiary education","14313.46","3284.2","520","1","152","15095","35200","98027","10314","18312.92","0","895246","2126","4899"
"2018","Not Employed","(3b) higher tertiary education","20505.83","3519.31","1549","0","177","29426","64000","151058","18024.46","22987.2","0","1086594","1207","2579"
"2019","Employed","(0) in school","70868.91","56119.33","70","31296","44363","86117","159180","180716","59721.59","82016.23","1980","222601","54051","84914"
"2019","Employed","(1a) inadequately completed","35368.71","25132.34","476","5230","11000","46400","73600","252700","32939.95","37797.47","178","252700","12440","15684"
"2019","Employed","(1b) general elementary school","41082.16","34591.85","988","4179","13900","54758","87562","147507","38676.72","43487.6","200","489132","26556","32641"
"2019","Employed","(1c) basic vocational qualification","52929.26","47571.85","2429","10886","27640","70225","93991","187670","51021.92","54836.6","180","559311","46700","50406"
"2019","Employed","(2a) intermediate vocational","62014.25","55998.56","4452","20401","36020","78738","106066","188640","59303.01","64725.49","480","4077686","59200","61842"
