"year","bula_h","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2012","Thuringia","higher vocational","36541.86","41791.37","75","120","1463","57876","68318","103424","28599.84","44483.88","0","186076","20148","43771"
"2012","Thuringia","in school","","","","","","","","","","","","","",""
"2012","Thuringia","inadequately","","","","","","","","","","","","","",""
"2012","Thuringia","middle vocational","23376.01","17199.94","660","20","300","40550","58511","91113","21388.84","25363.18","0","128000","16500","23180"
"2012","Thuringia","vocational + Abi","40095.33","41115.13","47","209","27720","55351","73419","87575","32687.05","47503.61","0","115200","30487","49355"
"2013","Baden-Württemberg","general elemantary","30374.58","22260","537","75","1592","48158","74309","126000","27313.62","33435.54","0","381616","27200","34663"
"2013","Baden-Württemberg","higher education","68327.01","61081.24","864","4416","28360","95617","133200","292218","64396.82","72257.2","0","464781","64577","71789"
"2013","Baden-Württemberg","higher vocational","56152.57","51132.49","242","1933","29619","78068","103866","212423","51184.37","61120.77","0","218318","52479","63203"
"2013","Baden-Württemberg","in school","57751.2","51054.85","118","12352","35799","78048","106111","131688","51206.36","64296.04","0","158511","42846","57659"
"2013","Baden-Württemberg","inadequately","28866.1","13100.62","67","0","586","49016","80559","86345","22622.16","35110.04","0","86345","10212","27159"
"2013","Baden-Württemberg","middle vocational","42757.02","36704.47","1677","310","9149","63381","90690","173300","40924.72","44589.32","0","365449","41042","44800"
"2013","Baden-Württemberg","vocational + Abi","53132.86","46738.55","289","8025","20131","74214","108184","207041","48880.02","57385.7","0","207041","45313","54242"
"2013","Bavaria","general elemantary","24161.7","18110.02","580","154","1973","37980","59650","108865","21834.56","26488.84","0","207600","22800","28356"
"2013","Bavaria","higher education","71891.51","64704.21","1008","5600","27557","101843","145988","257573","68342.21","75440.81","0","462360","63843","69945"
"2013","Bavaria","higher vocational","50989","46080.38","298","5016","15010","72200","99603","195825","46117.93","55860.07","0","411937","46800","59416"
"2013","Bavaria","in school","76248.61","60598.82","174","15841","38200","86200","128706","441911","66534.33","85962.89","0","441911","53000","64920"
"2013","Bavaria","inadequately","20340.34","7125.39","76","0","0","35603","57301","125870","14540.72","26139.96","0","125870","8796","27720"
"2013","Bavaria","middle vocational","40193.98","34779.27","2454","500","9808","59157","82873","163856","38678.18","41709.78","0","441911","37220","40589"
"2013","Bavaria","vocational + Abi","45673","41125","334","1731","18735","59388","90020","180896","40593.17","50752.83","0","411937","38848","46934"
"2013","Berlin","general elemantary","16900.93","8390.67","98","0","146","31230","40650","178748","11930.29","21871.57","0","178748","4170","14614"
"2013","Berlin","higher education","47011.52","37826.25","430","1082","11152","64541","98208","192068","41713.66","52309.38","0","402855","37905","46251"
"2013","Berlin","higher vocational","26965.6","16463.17","64","0","117","42102","77501","89817","19374.65","34556.55","0","135010","14676","41300"
"2013","Berlin","in school","43010.4","39903.04","34","146","7356","66590","82139","402855","18924.43","67096.37","0","402855","7356","40894"
"2013","Berlin","inadequately","","","","","","","","","","","","","",""
"2013","Berlin","middle vocational","24337.93","12625.68","442","30","960","33584","64450","149000","21241.34","27434.52","0","192068","12160","20643"
"2013","Berlin","vocational + Abi","31296.7","18234.08","79","0","7028","50735","75424","112989","24514.92","38078.48","0","149000","23346","39222"
"2013","Brandenburg","general elemantary","8367.76","489.95","101","0","0","16639","23287","68511","4419.21","12316.31","0","105295","1000","4680"
"2013","Brandenburg","higher education","41497.6","23724.15","275","248","821","64175","91705","393494","35510.2","47485","0","393494","23287","45029"
"2013","Brandenburg","higher vocational","40763.94","48050.46","70","234","6261","56961","78987","118133","32971.18","48556.7","0","119261","17748","47780"
"2013","Brandenburg","in school","28075.32","26575.65","37","1203","6430","46000","66580","81941","17303.28","38847.36","0","117674","12660","38411"
"2013","Brandenburg","inadequately","","","","","","","","","","","","","",""
"2013","Brandenburg","middle vocational","28116.05","20049.35","550","15","780","48689","72000","105295","25713.64","30518.46","0","213450","16359","22760"
"2013","Brandenburg","vocational + Abi","27269.73","28597.32","86","426","6600","38411","67410","82206","22660.44","31879.02","0","97251","17220","28616"
"2013","Bremen","general elemantary","19338.96","7756.06","32","0","436","37501","47700","95100","11777.08","26900.84","0","95100","3192","15700"
"2013","Bremen","higher education","60780.09","15822","58","436","8700","67052","90866","1814431","-1229.58","122789.76","200","1814431","37242","60324"
"2013","Bremen","higher vocational","","","","","","","","","","","","","",""
"2013","Bremen","in school","","","","","","","","","","","","","",""
"2013","Bremen","inadequately","","","","","","","","","","","","","",""
"2013","Bremen","middle vocational","22634.1","22716.7","96","0","125","36548","60343","90866","15961.54","29306.66","0","248163","12100","31727"
"2013","Bremen","vocational + Abi","","","","","","","","","","","","","",""
"2013","Hamburg","general elemantary","16730.94","7884","62","0","585","33900","43521","78304","12207.38","21254.5","0","78304","10900","29600"
"2013","Hamburg","higher education","61889.52","60881.92","168","7739","35502","78857","129137","180463","53923.69","69855.35","0","333807","46632","64804"
"2013","Hamburg","higher vocational","","","","","","","","","","","","","",""
"2013","Hamburg","in school","","","","","","","","","","","","","",""
"2013","Hamburg","inadequately","","","","","","","","","","","","","",""
"2013","Hamburg","middle vocational","26436.3","8876","226","0","226","43521","67449","134690","21190.97","31681.63","0","333807","22593","35515"
"2013","Hamburg","vocational + Abi","34813.81","32097.5","54","0","14400","57700","78857","111736","21901.99","47725.63","0","317127","30500","51840"
"2013","Hesse","general elemantary","17783.21","8824.4","267","0","937","28151","51624","73500","14674.13","20892.29","0","202028","14577","26329"
"2013","Hesse","higher education","85972.4","65450.52","593","8019","29593","108576","155633","323321","74170.04","97774.76","0","1900539","60570","70500"
"2013","Hesse","higher vocational","59750.5","55134.56","93","6016","27374","88400","127881","155633","52198.92","67302.08","255","161144","48047","67120"
"2013","Hesse","in school","114370.93","70646.68","93","16262","41953","108930","225843","1214285","87128.02","141613.84","0","1214285","36453","59714"
"2013","Hesse","inadequately","11566.64","4351.16","61","0","276","13350","46707","57406","6805.07","16328.21","0","67885","5405","18701"
"2013","Hesse","middle vocational","40853.1","32500","908","288","5900","61360","85971","151163","36670.36","45035.84","0","1214285","33314","37573"
"2013","Hesse","vocational + Abi","57318.04","52212.14","202","3808","25002","83141","108930","204112","51007.83","63628.25","0","204112","41953","54869"
"2013","Lower Saxony","general elemantary","23039.14","13454.72","439","0","831","38400","61839","96949","19801.28","26277","0","538845","18163","25039"
"2013","Lower Saxony","higher education","59632.15","52199.26","562","1700","18202","88116","121393","173438","54967.32","64296.98","0","633368","50685","58953"
"2013","Lower Saxony","higher vocational","48213.45","42889.22","138","1540","21000","71185","103675","140686","42045.26","54381.64","0","174774","42018","54088"
"2013","Lower Saxony","in school","55349.89","41729.43","124","4842","17000","88872","106296","153970","40342.72","70357.06","0","633368","31450","59827"
"2013","Lower Saxony","inadequately","16968.84","18458","67","0","65","26549","41704","67853","12037.63","21900.05","0","78967","4764","24250"
"2013","Lower Saxony","middle vocational","34932.71","27911","1391","207","6246","54579","74527","152819","32876.29","36989.13","0","538845","30088","34850"
"2013","Lower Saxony","vocational + Abi","51493.75","46798.43","200","4111","14046","72790","104192","173438","44177.3","58810.2","0","633368","42870","52200"
"2013","Mecklenburg-Western Pomerania","general elemantary","6956.53","7.24","33","0","0","4995","23450","185185","-4742.28","18655.34","0","185185","450","20460"
"2013","Mecklenburg-Western Pomerania","higher education","36186.79","18452.16","151","199","2195","53629","92016","188054","29318.5","43055.08","0","188054","25186","46800"
"2013","Mecklenburg-Western Pomerania","higher vocational","25377.86","21716.17","54","163","423","41862","58626","146324","14939.3","35816.42","0","147283","5198","41310"
"2013","Mecklenburg-Western Pomerania","in school","","","","","","","","","","","","","",""
"2013","Mecklenburg-Western Pomerania","inadequately","","","","","","","","","","","","","",""
"2013","Mecklenburg-Western Pomerania","middle vocational","22941.73","16587","324","5","2700","33427","57978","86696","20013.45","25870.01","0","188054","15000","22216"
"2013","Mecklenburg-Western Pomerania","vocational + Abi","","","","","","","","","","","","","",""
"2013","North Rhine-Westphalia","general elemantary","25080.43","13805","949","0","567","37630","64520","125980","22855.21","27305.65","0","737306","20857","24100"
"2013","North Rhine-Westphalia","higher education","67363.9","56444.36","1333","3587","21996","93516","125980","288564","62991.03","71736.77","0","851956","58944","64754"
"2013","North Rhine-Westphalia","higher vocational","48233.52","44457.73","307","886","12002","77334","103703","141236","43557.73","52909.31","0","271745","45301","57903"
"2013","North Rhine-Westphalia","in school","60175.44","49522.08","268","10324","28843","74305","119863","263200","54534.8","65816.08","0","268750","33128","43798"
"2013","North Rhine-Westphalia","inadequately","15227.41","9520.42","191","0","0","25850","43374","72559","12491.99","17962.83","0","75856","9608","20000"
"2013","North Rhine-Westphalia","middle vocational","35667.16","28875.09","2670","130","4886","52850","82089","151488","34194.25","37140.07","0","737306","30500","33284"
"2013","North Rhine-Westphalia","vocational + Abi","54917.63","46094","676","7320","24000","72451","111660","263200","51485.79","58349.47","0","384000","42887","49900"
"2013","Rhineland-Palatinate,Saarland","general elemantary","30006.78","18143.34","309","26","1200","39267","74800","238269","25991.71","34021.85","0","360867","18517","27874"
"2013","Rhineland-Palatinate,Saarland","higher education","64275.38","54309.99","308","8428","29473","86997","114713","361011","58412.29","70138.47","0","361011","53400","66000"
"2013","Rhineland-Palatinate,Saarland","higher vocational","41745.26","36247.27","100","0","4440","66386","84504","146504","35289.4","48201.12","0","148212","39550","55803"
"2013","Rhineland-Palatinate,Saarland","in school","54928.98","57287.06","54","17546","38497","66198","84691","113418","46598.32","63259.64","0","143393","40805","66000"
"2013","Rhineland-Palatinate,Saarland","inadequately","17841.01","11100.75","38","4","5225","25880","50360","68090","10615.57","25066.45","0","72000","8747","28954"
"2013","Rhineland-Palatinate,Saarland","middle vocational","38413.54","33665.65","832","214","7398","55166","84504","153911","36032.88","40794.2","0","360867","33713","38185"
"2013","Rhineland-Palatinate,Saarland","vocational + Abi","52366.34","44801.36","135","9793","31810","69126","97920","149500","46383.77","58348.91","0","190000","39550","48104"
"2013","Saxony","general elemantary","18118.54","8515.31","105","0","249","26687","53574","62236","13937.46","22299.62","0","107163","2282","17400"
"2013","Saxony","higher education","38965.35","35761.27","489","189","2440","64423","85899","180285","35293.12","42637.58","0","198688","37850","45562"
"2013","Saxony","higher vocational","32483.85","28130.75","138","68","663","47700","76005","128261","27088.83","37878.87","0","198688","24100","39199"
"2013","Saxony","in school","62188.32","47908.57","33","16586","24330","67120","179175","198688","44706.23","79670.41","0","198688","24330","55666"
"2013","Saxony","inadequately","","","","","","","","","","","","","",""
"2013","Saxony","middle vocational","25704.58","23413.52","948","30","964","40589","58687","89339","24150.07","27259.09","0","131381","21727","26598"
"2013","Saxony","vocational + Abi","36618.11","34596.84","80","1690","19807","52445","65632","87006","31213.49","42022.73","0","100777","32338","48560"
"2013","Saxony-Anhalt","general elemantary","12556","203.64","99","0","0","22550","50716","82648","7296.63","17815.37","0","197422","221","6971"
"2013","Saxony-Anhalt","higher education","40565.97","29592.07","236","145","1482","73016","97233","149230","34429.33","46702.61","0","222091","32920","51153"
"2013","Saxony-Anhalt","higher vocational","29573.9","29345.66","75","0","650","51600","62553","93957","21347.37","37800.43","0","197422","22260","47562"
"2013","Saxony-Anhalt","in school","","","","","","","","","","","","","",""
"2013","Saxony-Anhalt","inadequately","","","","","","","","","","","","","",""
"2013","Saxony-Anhalt","middle vocational","24814.13","17327.48","573","27","300","41843","64924","105711","22409.07","27219.19","0","348931","17896","24000"
"2013","Saxony-Anhalt","vocational + Abi","37921.67","36961.82","41","5939","19238","50396","69728","83700","29748.84","46094.5","113","101400","24879","47804"
"2013","Schleswig-Holstein","general elemantary","22229.2","6669.2","148","0","430","34950","64864","120200","18142.99","26315.41","0","120200","7404","13560"
"2013","Schleswig-Holstein","higher education","51997.18","43564.32","178","3360","18154","77982","129804","168087","45306.71","58687.65","0","270979","42000","61850"
"2013","Schleswig-Holstein","higher vocational","40673.2","42069.41","55","0","9500","63642","89168","101435","31137.44","50208.96","0","149900","39140","64215"
"2013","Schleswig-Holstein","in school","68352.9","67403","42","24956","39514","77982","101435","270979","52523.44","84182.36","0","270979","29544","67200"
"2013","Schleswig-Holstein","inadequately","","","","","","","","","","","","","",""
"2013","Schleswig-Holstein","middle vocational","31064.18","26829.73","524","28","5800","45560","68971","111644","27677.81","34450.55","0","605558","24697","30400"
"2013","Schleswig-Holstein","vocational + Abi","54845.81","43461.6","100","2432","13690","79761","129804","145248","47832.01","61859.61","0","145248","32225","50756"
"2013","Thuringia","general elemantary","7938.19","157.37","66","0","20","13200","23813","86752","2883.05","12993.33","0","86752","157","13200"
"2013","Thuringia","higher education","50526.21","46542.52","226","238","9690","79330","101614","237812","44816.96","56235.46","0","237812","44130","56600"
"2013","Thuringia","higher vocational","43024.69","38822","72","80","2661","68707","88676","120367","35625.41","50423.97","0","137800","20000","38831"
"2013","Thuringia","in school","","","","","","","","","","","","","",""
"2013","Thuringia","inadequately","","","","","","","","","","","","","",""
"2013","Thuringia","middle vocational","25166.99","18014.41","615","25","456","42332","63402","99100","22990.05","27343.93","0","171311","18753","25800"
"2013","Thuringia","vocational + Abi","41577.47","49120.18","51","4905","25615","56417","69019","91800","34972.58","48182.36","0","95600","27597","54400"
"2014","Baden-Württemberg","general elemantary","31320.92","20317.48","430","107","1684","52556","76523","141780","27982.44","34659.4","0","321544","27001","34764"
"2014","Baden-Württemberg","higher education","72324.22","63669.8","799","4436","30430","99594","138000","370257","67696.11","76952.33","0","658050","64633","71973"
"2014","Baden-Württemberg","higher vocational","49901.08","45880.09","203","1026","18400","72600","95100","155017","45175.67","54626.49","0","155017","51037","59444"
"2014","Baden-Württemberg","in school","61976.77","57018.35","113","12301","39990","92629","106405","137237","55554.85","68398.69","0","173602","43523","59624"
"2014","Baden-Württemberg","inadequately","29105.09","9197.79","41","0","48","53151","84190","97128","19894.63","38315.55","0","97128","4416","34147"
"2014","Baden-Württemberg","middle vocational","44171.72","37457.83","1430","254","8445","64020","97447","177879","41833.04","46510.4","0","500410","40887","44805"
"2014","Baden-Württemberg","vocational + Abi","55820.74","48588.15","232","3475","17898","76608","105678","231641","49848.96","61792.52","0","346779","44490","54220"
"2014","Bavaria","general elemantary","28379.09","19776.61","522","197","2311","47144","68092","136600","25604.83","31153.35","0","243026","23872","30097"
"2014","Bavaria","higher education","72414.61","61916.52","955","4500","25612","99850","150120","302440","68317.85","76511.37","0","602609","64311","71473"
"2014","Bavaria","higher vocational","55888.16","49512.47","279","4141","20200","79623","115994","191048","51024.51","60751.81","0","240588","49512","62091"
"2014","Bavaria","in school","62639.48","41646.82","127","9600","29641","79623","118753","274634","52123.57","73155.39","0","296526","38400","63232"
"2014","Bavaria","inadequately","15393.48","2702.83","65","0","224","23500","56826","90601","10134.97","20651.99","0","90601","3716","25000"
"2014","Bavaria","middle vocational","41970.83","35797.16","2175","249","8382","61253","85980","181479","40191.08","43750.58","0","509985","38551","41890"
"2014","Bavaria","vocational + Abi","49837.5","42415.9","300","4740","22800","64338","96600","233330","44523.01","55151.99","0","376484","38715","48961"
"2014","Berlin","general elemantary","18463","5216","72","0","146","16296","38910","514554","3961","32965","0","514554","3755","13970"
"2014","Berlin","higher education","49128.18","36335.37","381","862","10989","65195","113875","170414","43310.13","54946.23","0","514554","37381","47905"
"2014","Berlin","higher vocational","27026.48","17667.35","58","0","100","43878","72600","97301","18768.91","35284.05","0","138115","14400","40605"
"2014","Berlin","in school","","","","","","","","","","","","","",""
"2014","Berlin","inadequately","","","","","","","","","","","","","",""
"2014","Berlin","middle vocational","26270.77","13390.45","377","77","3000","38710","64133","149163","22549.11","29992.43","0","340532","14680","24700"
"2014","Berlin","vocational + Abi","33420.37","26706.73","64","0","5538","47492","78020","114893","25932.39","40908.35","0","136964","26803","42125"
"2014","Brandenburg","general elemantary","8976.38","733.58","90","0","18","14520","26313","70437","5062.56","12890.2","0","87985","252","5667"
"2014","Brandenburg","higher education","44531.02","26373.37","262","119","851","67202","94600","504990","37332.5","51729.54","0","504990","24461","38960"
"2014","Brandenburg","higher vocational","42459.3","42200.61","68","920","18804","60449","86237","114333","34314.89","50603.71","0","136000","22301","45640"
"2014","Brandenburg","in school","","","","","","","","","","","","","",""
"2014","Brandenburg","inadequately","","","","","","","","","","","","","",""
"2014","Brandenburg","middle vocational","26633.53","20009","495","0","336","47309","63448","91803","24084.3","29182.76","0","240689","16202","24313"
"2014","Brandenburg","vocational + Abi","33908.19","31314.31","77","426","11068","56809","69978","87206","29264.42","38551.96","0","87206","17908","33027"
"2014","Bremen","general elemantary","","","","","","","","","","","","","",""
"2014","Bremen","higher education","51248.18","21757.47","50","0","997","66780","85172","987296","10277.53","92218.83","0","987296","13753","66780"
"2014","Bremen","higher vocational","","","","","","","","","","","","","",""
"2014","Bremen","in school","","","","","","","","","","","","","",""
"2014","Bremen","inadequately","","","","","","","","","","","","","",""
"2014","Bremen","middle vocational","26524.82","14750","89","160","12636","31839","79043","133878","18171.91","34877.73","0","313406","13753","23100"
"2014","Bremen","vocational + Abi","","","","","","","","","","","","","",""
"2014","Hamburg","general elemantary","25842.7","29568.02","40","94","3643","45665","48932","70273","18921.23","32764.17","0","70273","8944","42445"
"2014","Hamburg","higher education","63572.17","55406.64","154","10680","35731","80565","135803","189218","54614.28","72530.06","0","316000","52976","68080"
"2014","Hamburg","higher vocational","","","","","","","","","","","","","",""
"2014","Hamburg","in school","","","","","","","","","","","","","",""
"2014","Hamburg","inadequately","","","","","","","","","","","","","",""
"2014","Hamburg","middle vocational","28504.82","11312.43","166","0","110","47101","75252","159840","21839.06","35170.58","0","316000","20592","36000"
"2014","Hamburg","vocational + Abi","37328.21","34466.27","43","101","2070","50090","77417","128000","22006.33","52650.09","0","288472","32634","58938"
"2014","Hesse","general elemantary","19043.39","12357.53","217","0","229","29184","52380","107985","15361.56","22725.22","0","196350","18000","29184"
"2014","Hesse","higher education","85261.32","70728.56","529","8591","27510","108160","185890","305612","73123.02","97399.62","0","2399132","62146","73581"
"2014","Hesse","higher vocational","66746.92","64706.92","85","6000","28975","91821","131453","181368","57951.63","75542.21","0","181368","54612","73907"
"2014","Hesse","in school","90524.72","57208.77","79","3902","33755","131453","235600","356326","75215.46","105833.98","0","356326","37105","58307"
"2014","Hesse","inadequately","12335.07","7786.99","45","0","0","20500","33334","50667","7371.11","17299.03","0","69009","7799","23560"
"2014","Hesse","middle vocational","35380.9","29241.54","785","30","4440","55274","81550","153220","32981.97","37779.83","0","229486","33451","37500"
"2014","Hesse","vocational + Abi","57816.82","55564.72","158","9639","27510","77612","107490","194963","51466.69","64166.95","0","198699","45081","60074"
"2014","Lower Saxony","general elemantary","23204.63","10746.95","367","25","587","42702","60059","99325","20503.3","25905.96","0","192125","14751","24600"
"2014","Lower Saxony","higher education","58859.88","54057.11","507","1005","16105","83292","126652","171093","54639.42","63080.34","0","539600","53034","62529"
"2014","Lower Saxony","higher vocational","50222.56","44597.65","127","685","10196","72262","100528","140221","40316.39","60128.73","0","539600","41863","64081"
"2014","Lower Saxony","in school","49566.6","44663.81","102","3688","16575","72252","111750","157739","42107.58","57025.62","0","157739","38702","52906"
"2014","Lower Saxony","inadequately","16330.44","5274.47","65","0","65","31200","42660","84332","11131.15","21529.73","0","84332","4350","25327"
"2014","Lower Saxony","middle vocational","36323.31","27611","1251","220","5400","54298","75043","141812","33961.36","38685.26","0","539600","29650","34663"
"2014","Lower Saxony","vocational + Abi","48117.72","44828.12","181","8400","21000","72920","87955","123701","43819.82","52415.62","0","149601","44190","57443"
"2014","Mecklenburg-Western Pomerania","general elemantary","8826.77","4.33","38","0","0","6695","36446","177645","-1184.39","18837.93","0","177645","2450","20450"
"2014","Mecklenburg-Western Pomerania","higher education","32287","18964.42","137","199","1022","56572","76433","156771","26049.29","38524.71","0","156771","17100","46428"
"2014","Mecklenburg-Western Pomerania","higher vocational","25416.86","17651.57","52","149","800","46058","66801","93643","16130.98","34702.74","10","122489","4379","41707"
"2014","Mecklenburg-Western Pomerania","in school","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","inadequately","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","middle vocational","22037.73","16055.85","284","53","1806","36076","52800","74088","19149.94","24925.52","0","177645","13711","24651"
"2014","Mecklenburg-Western Pomerania","vocational + Abi","","","","","","","","","","","","","",""
"2014","North Rhine-Westphalia","general elemantary","25580.61","14709.18","793","0","846","41132","63634","131211","23628.11","27533.11","0","235094","19500","25200"
"2014","North Rhine-Westphalia","higher education","70557.72","57387.18","1162","3602","24150","92860","127934","405504","65172.32","75943.12","0","1292572","58680","65010"
"2014","North Rhine-Westphalia","higher vocational","53122","48900.73","290","600","12750","81670","104453","194701","47545.26","58698.74","0","324762","50504","59604"
"2014","North Rhine-Westphalia","in school","60548.1","52860.08","208","10800","32844","78596","111069","181731","54839.95","66256.25","0","265543","41404","50504"
"2014","North Rhine-Westphalia","inadequately","20127.42","9600","155","0","250","25200","46903","139250","16298.6","23956.24","0","143513","8352","18703"
"2014","North Rhine-Westphalia","middle vocational","35323.72","28976.59","2424","100","4800","53829","80150","161742","33780.51","36866.93","0","371322","31500","35041"
"2014","North Rhine-Westphalia","vocational + Abi","53479.79","48834.26","598","5340","24148","67786","101802","197896","49036.37","57923.21","0","526261","45699","50773"
"2014","Rhineland-Palatinate,Saarland","general elemantary","30823.41","20087.74","275","0","795","36759","67481","372245","26054.49","35592.33","0","372245","18200","27600"
"2014","Rhineland-Palatinate,Saarland","higher education","61607.89","53028.49","273","4904","27270","82900","122001","206248","56210.28","67005.5","0","254930","52126","65581"
"2014","Rhineland-Palatinate,Saarland","higher vocational","45121.45","33106.73","97","177","3604","68140","86067","473131","33826.37","56416.53","0","473131","40070","59256"
"2014","Rhineland-Palatinate,Saarland","in school","48290.18","40443.41","47","8431","24055","64637","93844","112018","37319.4","59260.96","0","182185","29772","59517"
"2014","Rhineland-Palatinate,Saarland","inadequately","22972.65","23939","32","0","1980","36094","52400","78435","12978.44","32966.86","0","116531","4620","30442"
"2014","Rhineland-Palatinate,Saarland","middle vocational","34958.94","28922","750","48","5357","51811","73791","136371","32296.24","37621.64","0","473131","32400","37325"
"2014","Rhineland-Palatinate,Saarland","vocational + Abi","57592.17","53103.54","116","28150","35044","73700","84527","190053","51144.07","64040.27","0","190053","40068","55493"
"2014","Saxony","general elemantary","23467","16872.6","100","0","241","35782","63399","85204","18784.73","28149.27","0","85204","2640","14481"
"2014","Saxony","higher education","43347.08","38898.43","441","138","3050","76456","93403","159648","39305.56","47388.6","0","368835","36867","46623"
"2014","Saxony","higher vocational","39394.92","35339.24","128","80","1120","60332","78205","114852","31871.56","46918.28","0","368835","21850","39863"
"2014","Saxony","in school","","","","","","","","","","","","","",""
"2014","Saxony","inadequately","","","","","","","","","","","","","",""
"2014","Saxony","middle vocational","26831.02","22761.84","847","54","1148","41639","60300","110511","25103.8","28558.24","0","144639","21700","27523"
"2014","Saxony","vocational + Abi","41652.15","43325.52","79","250","19807","59686","83610","110511","34954.66","48349.64","0","132607","30965","50835"
"2014","Saxony-Anhalt","general elemantary","9501.83","108.89","82","0","27","3841","33970","83525","3690.79","15312.87","0","171304","192","7820"
"2014","Saxony-Anhalt","higher education","39819.72","26894","218","195","1507","64775","107919","171304","33349.8","46289.64","0","246528","29371","53830"
"2014","Saxony-Anhalt","higher vocational","30662.26","26151.31","64","53","225","51481","65875","96357","21696.15","39628.37","0","171304","14148","47539"
"2014","Saxony-Anhalt","in school","","","","","","","","","","","","","",""
"2014","Saxony-Anhalt","inadequately","","","","","","","","","","","","","",""
"2014","Saxony-Anhalt","middle vocational","24843.16","14400","511","28","565","41050","63390","107600","22018.16","27668.16","0","336184","18118","26400"
"2014","Saxony-Anhalt","vocational + Abi","43486.81","39596.99","41","5155","23200","63897","73095","107600","34923.68","52049.94","2000","107600","26934","54949"
"2014","Schleswig-Holstein","general elemantary","24308.52","10021.42","122","12","1200","34527","76291","144416","19664.84","28952.2","0","144416","8550","18000"
"2014","Schleswig-Holstein","higher education","47837.14","39066.98","155","1522","12331","73112","96000","206399","40265.98","55408.3","0","209037","46128","63800"
"2014","Schleswig-Holstein","higher vocational","43453.03","44961.77","52","183","11197","54703","84666","235228","30572.39","56333.67","0","235228","36231","60067"
"2014","Schleswig-Holstein","in school","67143.83","54200","43","13326","27867","82999","156314","209037","50513.88","83773.78","0","209037","27867","56252"
"2014","Schleswig-Holstein","inadequately","","","","","","","","","","","","","",""
"2014","Schleswig-Holstein","middle vocational","31692.89","24720.54","459","199","5526","44953","73271","156314","27746.51","35639.27","0","598558","23798","31510"
"2014","Schleswig-Holstein","vocational + Abi","50010.27","42329.95","79","2973","20162","79185","85715","144416","42368.73","57651.81","0","150402","38657","58550"
"2014","Thuringia","general elemantary","6692.89","88","67","0","12","5460","22640","84942","1839.32","11546.46","0","84942","158","8400"
"2014","Thuringia","higher education","49130.56","42240.44","219","361","6000","81171","104081","182003","43293.27","54967.85","0","182003","42320","56969"
"2014","Thuringia","higher vocational","43286.62","40468.28","71","5","5400","65383","96476","97664","36344.85","50228.39","0","120571","10790","40609"
"2014","Thuringia","in school","","","","","","","","","","","","","",""
"2014","Thuringia","inadequately","","","","","","","","","","","","","",""
"2014","Thuringia","middle vocational","23894.4","17966.94","577","11","187","40685","63435","96107","21696.44","26092.36","0","144045","18621","26072"
"2014","Thuringia","vocational + Abi","36636.76","28860.28","47","906","24500","53404","64166","96727","29057.02","44216.5","0","115600","29288","51287"
"2015","Baden-Württemberg","general elemantary","29655.51","12750.49","393","29","1000","49332","71140","135675","26123.43","33187.59","0","263051","23385","35814"
"2015","Baden-Württemberg","higher education","69871.94","65983.54","858","4131","25200","104217","135408","260837","65979.24","73764.64","0","475613","63600","70800"
"2015","Baden-Württemberg","higher vocational","52939.9","52749.74","206","600","20930","76609","99389","162649","46885.48","58994.32","0","381702","52953","64640"
"2015","Baden-Württemberg","in school","68210.99","68547.35","85","11533","43056","107827","112412","134776","59888.61","76533.37","0","148004","50420","73537"
"2015","Baden-Württemberg","inadequately","19927.08","6723.87","42","0","8","30000","66941","93635","11586.25","28267.91","0","93635","5322","22917"
"2015","Baden-Württemberg","middle vocational","45354.53","38713.13","1366","300","7250","68116","105825","162414","43040.33","47668.73","0","475613","43048","46602"
"2015","Baden-Württemberg","vocational + Abi","59370.95","53182.45","273","5273","34567","85440","111203","153288","54087.91","64653.99","0","381702","44801","56761"
"2015","Bavaria","general elemantary","28752.22","19347.27","492","150","2410","47546","65650","115000","25382.46","32121.98","0","455615","23370","33709"
"2015","Bavaria","higher education","72978.09","68161.06","1036","4100","31200","98161","146561","241000","69768.28","76187.9","0","397908","63404","72086"
"2015","Bavaria","higher vocational","58483.01","54257.4","270","2981","24690","82400","131270","185659","52747.72","64218.3","0","455615","53330","66150"
"2015","Bavaria","in school","52743.19","42897.83","106","11983","26964","78369","106659","166380","43699.75","61786.63","0","263985","46766","69253"
"2015","Bavaria","inadequately","17051.21","5573.52","68","0","1100","28239","46060","97274","12124.23","21978.19","0","97274","8400","22560"
"2015","Bavaria","middle vocational","42135.98","36803.98","2122","412","8651","62647","84900","170985","40315.1","43956.86","0","455615","39539","43619"
"2015","Bavaria","vocational + Abi","47333.07","44033.27","330","2944","20200","63710","92502","140351","42192.98","52473.16","0","455615","39864","48930"
"2015","Berlin","general elemantary","11319.13","2766.58","68","0","3","16861","37200","55913","6993.86","15644.4","0","70500","1593","14400"
"2015","Berlin","higher education","47329.75","32752.4","397","1201","9397","75116","99000","231386","41997.55","52661.95","0","373102","36000","45377"
"2015","Berlin","higher vocational","31669.68","27353.03","61","0","968","45377","80409","164403","23101.07","40238.29","0","164403","14700","41600"
"2015","Berlin","in school","","","","","","","","","","","","","",""
