"year","age_gr","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2003","16-34 y.","(1b) general elementary school","2.73","2","299","1","1","3","5","16","2.43","3.03","0","17","2","3"
"2003","16-34 y.","(1c) basic vocational qualification","5.61","4","553","1","2","8","13","18","5.22","6","0","30","4","5"
"2003","16-34 y.","(2a) intermediate vocational","4.95","4","1063","1","2","7","12","16","4.69","5.21","0","18","4","5"
"2003","16-34 y.","(2b) intermediate general qualification","2.22","2","321","1","1","3","4","8","2.04","2.4","0","15","2","2"
"2003","16-34 y.","(2c_gen) general maturity certificate","2.33","2","340","1","1","3","4","11","2.13","2.53","0","11","1","2"
"2003","16-34 y.","(2c_voc) vocational maturity certificate","3.86","3","412","1","1","6","9","14","3.5","4.22","0","17","3","3"
"2003","16-34 y.","(3a) lower tertiary education","4.21","3","199","1","2","6","9","17","3.69","4.73","0","18","3","4"
"2003","16-34 y.","(3b) higher tertiary education","2.65","2","272","1","1","4","6","11","2.3","3","0","29","2","3"
"2003","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2003","35-65 y.","(1a) inadequately completed","15.33","13","66","2","5","25","33","41","12.61","18.05","1","41","12","17"
"2003","35-65 y.","(1b) general elementary school","12.72","10","434","2","4","19","27","38","11.76","13.68","0","46","9","12"
"2003","35-65 y.","(1c) basic vocational qualification","14.08","12","2340","2","4","22","30","40","13.64","14.52","0","49","11","12"
"2003","35-65 y.","(2a) intermediate vocational","12.82","11","2524","2","4","19","28","39","12.43","13.21","0","47","10","11"
"2003","35-65 y.","(2b) intermediate general qualification","12.15","8","53","2","3","22","29","46","9.14","15.16","1","46","4","13"
"2003","35-65 y.","(2c_gen) general maturity certificate","11.09","9","80","0","3","16","25","40","9.18","13","0","40","6","12"
"2003","35-65 y.","(2c_voc) vocational maturity certificate","10.46","8","670","1","3","15","24","34","9.75","11.17","0","44","8","10"
"2003","35-65 y.","(3a) lower tertiary education","13.15","11","971","2","5","20","29","40","12.51","13.79","0","47","11","12"
"2003","35-65 y.","(3b) higher tertiary education","12.32","10","1686","1","4","18","28","39","11.83","12.81","0","48","11","12"
"2003","66 and older","(0) in school","","","","","","","","","","","","","",""
"2003","66 and older","(1a) inadequately completed","","","","","","","","","","","","","",""
"2003","66 and older","(1b) general elementary school","","","","","","","","","","","","","",""
"2003","66 and older","(1c) basic vocational qualification","23.38","21","42","1","5","40","49","57","18.1","28.66","0","57","10","25"
"2003","66 and older","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2003","66 and older","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2003","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2003","66 and older","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2003","66 and older","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2003","66 and older","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2004","16-34 y.","(0) in school","1.71","1","47","1","1","3","4","5","1.36","2.06","0","5","1","2"
"2004","16-34 y.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","16-34 y.","(1b) general elementary school","2.75","2","267","1","1","4","6","11","2.43","3.07","0","19","2","2"
"2004","16-34 y.","(1c) basic vocational qualification","5.17","4","494","1","1","8","12","16","4.79","5.55","0","18","4","5"
"2004","16-34 y.","(2a) intermediate vocational","5.35","4","965","1","2","8","13","17","5.06","5.64","0","18","4","5"
"2004","16-34 y.","(2b) intermediate general qualification","2.26","2","301","1","1","3","4","9","2.08","2.44","0","13","2","2"
"2004","16-34 y.","(2c_gen) general maturity certificate","2.41","2","337","1","1","3","5","12","2.19","2.63","0","12","1","2"
"2004","16-34 y.","(2c_voc) vocational maturity certificate","4.69","4","397","1","2","7","10","14","4.32","5.06","0","18","3","4"
"2004","16-34 y.","(3a) lower tertiary education","3.9","3","186","1","1","5","9","15","3.39","4.41","0","18","2","4"
"2004","16-34 y.","(3b) higher tertiary education","2.78","2","276","1","1","4","6","9","2.49","3.07","0","16","2","3"
"2004","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2004","35-65 y.","(1a) inadequately completed","13.93","11.36","64","1","4","25","28","39","11.16","16.7","0","39","7","15"
"2004","35-65 y.","(1b) general elementary school","12.67","10","397","1","4","20","28","38","11.67","13.67","0","47","10","13"
"2004","35-65 y.","(1c) basic vocational qualification","14.42","12","2249","2","5","22","31","43","13.97","14.87","0","49","12","13"
"2004","35-65 y.","(2a) intermediate vocational","12.9","11","2496","2","4","20","28","39","12.51","13.29","0","47","11","12"
"2004","35-65 y.","(2b) intermediate general qualification","12.87","9","59","3","4","23","25","39","10.2","15.54","1","39","5","12"
"2004","35-65 y.","(2c_gen) general maturity certificate","12.29","10","79","1","4","17","28","41","10.29","14.29","0","41","7","13"
"2004","35-65 y.","(2c_voc) vocational maturity certificate","10.29","8","679","1","3","15","23","35","9.58","11","0","39","8","11"
"2004","35-65 y.","(3a) lower tertiary education","13.56","12","966","2","5","20","28","39","12.92","14.2","0","48","12","13"
"2004","35-65 y.","(3b) higher tertiary education","12.32","10","1634","2","4","19","28","37","11.83","12.81","0","48","11","13"
"2004","66 and older","(0) in school","","","","","","","","","","","","","",""
"2004","66 and older","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","66 and older","(1b) general elementary school","","","","","","","","","","","","","",""
"2004","66 and older","(1c) basic vocational qualification","18.07","9.14","47","1","4","34","44","54","13.2","22.94","0","54","7","22"
"2004","66 and older","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2004","66 and older","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2004","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2004","66 and older","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2004","66 and older","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2004","66 and older","(3b) higher tertiary education","32.53","38.92","36","7","21","45","48","52","26.82","38.24","1","52","9","34"
"2005","16-34 y.","(0) in school","2.32","2","49","1","1","3","4","6","1.75","2.89","0","12","1","2"
"2005","16-34 y.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2005","16-34 y.","(1b) general elementary school","2.73","2","231","0","1","3","6","15","2.36","3.1","0","19","2","2"
"2005","16-34 y.","(1c) basic vocational qualification","4.91","4","431","1","1","7","12","16","4.5","5.32","0","19","4","5"
"2005","16-34 y.","(2a) intermediate vocational","5.16","4","885","1","2","8","12","18","4.87","5.45","0","18","4","5"
"2005","16-34 y.","(2b) intermediate general qualification","2.54","2","281","1","1","3","5","10","2.33","2.75","0","14","2","2"
"2005","16-34 y.","(2c_gen) general maturity certificate","2.58","2","293","1","1","3","5","13","2.33","2.83","0","13","2","2"
"2005","16-34 y.","(2c_voc) vocational maturity certificate","5.01","4","384","1","2","8","11","15","4.62","5.4","0","17","3","4"
"2005","16-34 y.","(3a) lower tertiary education","4.03","3","170","1","1","6","9","16","3.51","4.55","0","18","2","4"
"2005","16-34 y.","(3b) higher tertiary education","2.98","3","272","1","1","4","6","13","2.67","3.29","0","17","2","3"
"2005","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2005","35-65 y.","(1a) inadequately completed","12.87","8","55","1","3","18","29","41","9.77","15.97","0","41","8","18"
"2005","35-65 y.","(1b) general elementary school","12.48","9","362","1","4","19","28","38","11.42","13.54","0","48","9","13"
"2005","35-65 y.","(1c) basic vocational qualification","14.1","12","2101","2","5","22","30","41","13.64","14.56","0","50","12","13"
"2005","35-65 y.","(2a) intermediate vocational","13.25","12","2439","2","5","20","29","40","12.85","13.65","0","48","11","12"
"2005","35-65 y.","(2b) intermediate general qualification","13.31","10.16","60","2","5","22","25","40","10.82","15.8","0","40","5","13"
"2005","35-65 y.","(2c_gen) general maturity certificate","10.57","7","82","1","3","17","27","42","8.65","12.49","0","42","6","12"
"2005","35-65 y.","(2c_voc) vocational maturity certificate","10.81","8","673","2","4","15","25","36","10.1","11.52","0","41","8","11"
"2005","35-65 y.","(3a) lower tertiary education","12.93","12","926","1","5","18","27","39","12.27","13.59","0","49","12","14"
"2005","35-65 y.","(3b) higher tertiary education","12.28","10","1536","1","4","19","29","36","11.77","12.79","0","46","11","13"
"2005","66 and older","(0) in school","","","","","","","","","","","","","",""
"2005","66 and older","(1a) inadequately completed","","","","","","","","","","","","","",""
"2005","66 and older","(1b) general elementary school","","","","","","","","","","","","","",""
"2005","66 and older","(1c) basic vocational qualification","23.22","15.45","44","3","6","42","55","55","17.92","28.52","1","55","8","26"
"2005","66 and older","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2005","66 and older","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2005","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2005","66 and older","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2005","66 and older","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2005","66 and older","(3b) higher tertiary education","15.11","8","38","2","3","21","46","51","10.09","20.13","0","51","6","18"
"2006","16-34 y.","(0) in school","1.4","1","38","0","1","2","3","3","1.1","1.7","0","3","1","2"
"2006","16-34 y.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","16-34 y.","(1b) general elementary school","2.95","2","214","1","1","4","7","12","2.57","3.33","0","16","2","2"
"2006","16-34 y.","(1c) basic vocational qualification","4.84","3","430","1","1","8","11","16","4.43","5.25","0","17","3","5"
"2006","16-34 y.","(2a) intermediate vocational","4.85","3.18","865","1","1","8","11","16","4.56","5.14","0","19","3","4"
"2006","16-34 y.","(2b) intermediate general qualification","2.55","2","265","1","1","3","5","15","2.32","2.78","0","15","2","2"
"2006","16-34 y.","(2c_gen) general maturity certificate","2.36","2","282","0","1","3","5","13","2.1","2.62","0","14","2","2"
"2006","16-34 y.","(2c_voc) vocational maturity certificate","4.68","4","389","1","2","7","10","16","4.29","5.07","0","18","3","4"
"2006","16-34 y.","(3a) lower tertiary education","3.95","3","172","1","2","6","8","14","3.44","4.46","0","17","2","4"
"2006","16-34 y.","(3b) higher tertiary education","2.9","2","293","0","1","4","6","11","2.6","3.2","0","18","2","2"
"2006","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2006","35-65 y.","(1a) inadequately completed","14.74","10.41","50","2","2","26","33","44","11.19","18.29","0","44","8","19"
"2006","35-65 y.","(1b) general elementary school","12.91","10","357","1","4","20","30","39","11.83","13.99","0","41","9","12"
"2006","35-65 y.","(1c) basic vocational qualification","14.17","12","2227","2","5","21","30","42","13.72","14.62","0","50","12","13"
"2006","35-65 y.","(2a) intermediate vocational","13.25","11","2641","2","5","20","28","39","12.87","13.63","0","48","11","12"
"2006","35-65 y.","(2b) intermediate general qualification","13.92","10.96","72","1","5","25","27","41","11.32","16.52","0","41","6","14"
"2006","35-65 y.","(2c_gen) general maturity certificate","11.35","7.07","83","1","4","19","25","35","9.44","13.26","0","35","6","12"
"2006","35-65 y.","(2c_voc) vocational maturity certificate","10.86","9","734","1","4","16","23","37","10.18","11.54","0","41","9","11"
"2006","35-65 y.","(3a) lower tertiary education","13.62","12","989","2","6","20","28","39","12.98","14.26","0","45","12","14"
"2006","35-65 y.","(3b) higher tertiary education","11.79","9","1659","1","4","17","27","37","11.3","12.28","0","47","11","12"
"2006","66 and older","(0) in school","","","","","","","","","","","","","",""
"2006","66 and older","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","66 and older","(1b) general elementary school","","","","","","","","","","","","","",""
"2006","66 and older","(1c) basic vocational qualification","25.42","22.59","61","6","9","40","48","56","21.34","29.5","0","56","11","26"
"2006","66 and older","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2006","66 and older","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2006","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2006","66 and older","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2006","66 and older","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2006","66 and older","(3b) higher tertiary education","22.37","15","40","2","4","39","50","52","16.91","27.83","1","52","6","26"
"2007","16-34 y.","(0) in school","","","","","","","","","","","","","",""
"2007","16-34 y.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","16-34 y.","(1b) general elementary school","2.75","2","200","0","1","4","7","12","2.33","3.17","0","17","2","2"
"2007","16-34 y.","(1c) basic vocational qualification","4.85","3","408","0","1","8","12","17","4.42","5.28","0","18","3","4"
"2007","16-34 y.","(2a) intermediate vocational","4.89","4","789","0","1","7","12","16","4.58","5.2","0","18","4","4"
"2007","16-34 y.","(2b) intermediate general qualification","2.35","2","225","0","1","3","5","9","2.09","2.61","0","14","2","2"
"2007","16-34 y.","(2c_gen) general maturity certificate","2.2","2","298","0","1","3","5","14","1.95","2.45","0","14","1","2"
"2007","16-34 y.","(2c_voc) vocational maturity certificate","4.51","4","361","1","2","6","10","14","4.13","4.89","0","17","3","4"
"2007","16-34 y.","(3a) lower tertiary education","4.27","3","178","0","1","6","11","14","3.71","4.83","0","18","2","4"
"2007","16-34 y.","(3b) higher tertiary education","2.84","2","295","1","1","4","6","10","2.57","3.11","0","14","2","2"
"2007","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2007","35-65 y.","(1a) inadequately completed","14.31","7","45","1","1","29","37","45","10.13","18.49","0","45","7","21"
"2007","35-65 y.","(1b) general elementary school","12.5","10","317","1","3","19","30","39","11.35","13.65","0","40","9","12"
"2007","35-65 y.","(1c) basic vocational qualification","14.66","13","2065","1","5","22","31","43","14.18","15.14","0","51","12","13"
"2007","35-65 y.","(2a) intermediate vocational","13.35","12","2587","1","5","20","29","39","12.96","13.74","0","50","11","12"
"2007","35-65 y.","(2b) intermediate general qualification","14.56","12","60","1","5","26","28","37","11.83","17.29","0","40","6","14"
"2007","35-65 y.","(2c_gen) general maturity certificate","10.01","7","85","1","3","16","22","31","8.24","11.78","0","31","6","13"
"2007","35-65 y.","(2c_voc) vocational maturity certificate","11.3","9","725","1","4","16","24","38","10.6","12","0","42","10","12"
"2007","35-65 y.","(3a) lower tertiary education","12.93","12","929","1","5","18","27","38","12.28","13.58","0","43","12","14"
"2007","35-65 y.","(3b) higher tertiary education","11.89","9","1575","1","4","18","27","37","11.39","12.39","0","48","11","13"
"2007","66 and older","(0) in school","","","","","","","","","","","","","",""
"2007","66 and older","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","66 and older","(1b) general elementary school","","","","","","","","","","","","","",""
"2007","66 and older","(1c) basic vocational qualification","20.22","14.55","61","3","7","31","47","57","16.37","24.07","1","57","8","17"
"2007","66 and older","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2007","66 and older","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2007","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2007","66 and older","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2007","66 and older","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2007","66 and older","(3b) higher tertiary education","21.95","15.99","53","1","3","38","46","53","17.38","26.52","0","53","9","27"
"2008","16-34 y.","(0) in school","1.86","1","33","1","1","3","4","5","1.44","2.28","0","5","1","2"
"2008","16-34 y.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","16-34 y.","(1b) general elementary school","2.86","2","180","1","1","3","6","16","2.36","3.36","0","18","1","2"
"2008","16-34 y.","(1c) basic vocational qualification","5","3","347","0","1","9","12","18","4.52","5.48","0","19","3","4"
"2008","16-34 y.","(2a) intermediate vocational","4.94","4","754","1","1","7","12","17","4.63","5.25","0","18","3","4"
"2008","16-34 y.","(2b) intermediate general qualification","2.36","2","220","1","1","3","3","12","2.09","2.63","0","15","2","2"
"2008","16-34 y.","(2c_gen) general maturity certificate","2.03","1","268","0","1","3","4","10","1.75","2.31","0","14","1","2"
"2008","16-34 y.","(2c_voc) vocational maturity certificate","4.38","4","338","0","2","6","9","13","3.98","4.78","0","16","3","4"
"2008","16-34 y.","(3a) lower tertiary education","3.53","3","166","0","1","5","8","14","2.94","4.12","0","15","2","4"
"2008","16-34 y.","(3b) higher tertiary education","2.8","2","285","1","1","4","7","8","2.52","3.08","0","15","2","2"
"2008","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2008","35-65 y.","(1a) inadequately completed","11.15","3","46","1","2","20","30","43","7.32","14.98","0","43","5","18"
"2008","35-65 y.","(1b) general elementary school","12.41","10","310","1","4","19","28","41","11.24","13.58","0","41","9","12"
"2008","35-65 y.","(1c) basic vocational qualification","14.61","13","1946","1","5","22","32","44","14.12","15.1","0","51","12","14"
"2008","35-65 y.","(2a) intermediate vocational","13.43","12","2483","1","4","20","29","39","13.02","13.84","0","48","11","13"
"2008","35-65 y.","(2b) intermediate general qualification","12.43","9","56","1","3","22","27","43","9.51","15.35","0","43","5","10"
"2008","35-65 y.","(2c_gen) general maturity certificate","8.91","7","86","1","2","16","19","27","7.25","10.57","0","27","7","12"
"2008","35-65 y.","(2c_voc) vocational maturity certificate","11.3","9","702","1","3","17","24","37","10.58","12.02","0","43","9","12"
"2008","35-65 y.","(3a) lower tertiary education","13.57","12","887","2","6","19","28","38","12.9","14.24","0","44","12","15"
"2008","35-65 y.","(3b) higher tertiary education","11.63","9","1476","2","4","17","26","37","11.11","12.15","0","49","11","13"
"2008","66 and older","(0) in school","","","","","","","","","","","","","",""
"2008","66 and older","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","66 and older","(1b) general elementary school","","","","","","","","","","","","","",""
"2008","66 and older","(1c) basic vocational qualification","23.18","18","71","3","8","38","47","58","19.31","27.05","0","58","10","23"
"2008","66 and older","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2008","66 and older","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2008","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2008","66 and older","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2008","66 and older","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2008","66 and older","(3b) higher tertiary education","26.56","29.52","54","2","7","44","47","54","22.03","31.09","1","54","11","26"
"2009","16-34 y.","(0) in school","1.78","2","37","1","1","3","3","4","1.4","2.16","0","4","1","2"
"2009","16-34 y.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","16-34 y.","(1b) general elementary school","2.99","2","156","1","1","3","8","14","2.47","3.51","0","15","2","2"
"2009","16-34 y.","(1c) basic vocational qualification","5.42","4","279","1","1","9","13","17","4.89","5.95","0","18","3","5"
"2009","16-34 y.","(2a) intermediate vocational","5","3","666","1","1","8","11","17","4.67","5.33","0","18","3","4"
"2009","16-34 y.","(2b) intermediate general qualification","2.39","2","199","1","1","3","5","11","2.08","2.7","0","16","2","2"
"2009","16-34 y.","(2c_gen) general maturity certificate","2.11","1","275","1","1","3","5","11","1.85","2.37","0","12","1","2"
"2009","16-34 y.","(2c_voc) vocational maturity certificate","4.3","3","283","1","1","7","10","14","3.84","4.76","0","17","3","4"
"2009","16-34 y.","(3a) lower tertiary education","3.48","2","162","1","1","5","8","13","2.93","4.03","0","15","2","3"
"2009","16-34 y.","(3b) higher tertiary education","2.47","2","300","1","1","3","5","9","2.21","2.73","0","16","2","2"
"2009","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2009","35-65 y.","(1a) inadequately completed","10.54","3","39","1","3","17","31","44","6.48","14.6","0","44","3","18"
"2009","35-65 y.","(1b) general elementary school","13.51","10","271","1","5","20","30","39","12.23","14.79","0","48","9","12"
"2009","35-65 y.","(1c) basic vocational qualification","15.07","14","1755","1","6","23","31","42.65","14.54","15.6","0","48","12","14"
"2009","35-65 y.","(2a) intermediate vocational","13.81","12","2384","1","4","20","30","40","13.39","14.23","0","47","11","13"
"2009","35-65 y.","(2b) intermediate general qualification","14.46","13.45","50","1","4","23","28","44","11.35","17.57","0","44","6","11"
"2009","35-65 y.","(2c_gen) general maturity certificate","9.25","6","79","0","2","17","20","28","7.44","11.06","0","32","6","13"
"2009","35-65 y.","(2c_voc) vocational maturity certificate","11.73","10","655","1","3","17","24","37","10.98","12.48","0","44","10","12"
"2009","35-65 y.","(3a) lower tertiary education","13.66","13","854","2","6","19","27","39","12.97","14.35","0","45","12","15"
"2009","35-65 y.","(3b) higher tertiary education","11.69","9","1360","1","4","18","27","38","11.14","12.24","0","43","11","13"
"2009","66 and older","(0) in school","","","","","","","","","","","","","",""
"2009","66 and older","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","66 and older","(1b) general elementary school","","","","","","","","","","","","","",""
"2009","66 and older","(1c) basic vocational qualification","22.15","19","83","2","6","37","48","59","18.73","25.57","1","59","10","19"
"2009","66 and older","(2a) intermediate vocational","18.54","9","31","4","5","35","43","45","12.93","24.15","0","45","9","33"
"2009","66 and older","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2009","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2009","66 and older","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2009","66 and older","(3a) lower tertiary education","16.2","12.83","33","2","6","20","37","60","10.56","21.84","0","60","11","20"
"2009","66 and older","(3b) higher tertiary education","26.62","32.01","61","3","5","41","53","55","22.22","31.02","1","64","12","28"
"2010","16-34 y.","(0) in school","1.8","1.61","46","0","1","3","4","5","1.42","2.18","0","5","1","2"
"2010","16-34 y.","(1a) inadequately completed","4.01","3","43","0","1","7","7","11","3.17","4.85","0","11","1","3"
"2010","16-34 y.","(1b) general elementary school","3.45","2","242","0","1","4","10","16","3.03","3.87","0","17","2","2"
"2010","16-34 y.","(1c) basic vocational qualification","5.04","4","476","1","1","8","12","17","4.63","5.45","0","19","3","4"
"2010","16-34 y.","(2a) intermediate vocational","5.28","4","1047","1","1","9","12","17","5","5.56","0","18","4","4"
"2010","16-34 y.","(2b) intermediate general qualification","2.42","2","247","1","1","3","4","11","2.14","2.7","0","12","2","2"
"2010","16-34 y.","(2c_gen) general maturity certificate","2.24","2","299","1","1","3","6","10","1.98","2.5","0","14","1","2"
"2010","16-34 y.","(2c_voc) vocational maturity certificate","4.59","3","451","1","2","7","11","17","4.22","4.96","0","18","3","4"
"2010","16-34 y.","(3a) lower tertiary education","4","3","224","0","1","6","9","15","3.48","4.52","0","16","3","4"
"2010","16-34 y.","(3b) higher tertiary education","2.63","2","437","1","1","4","5","10","2.39","2.87","0","15","2","3"
"2010","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2010","35-65 y.","(1a) inadequately completed","12.45","6.39","71","1","4","21","32","41","9.97","14.93","0","41","4","10"
"2010","35-65 y.","(1b) general elementary school","12.79","11","400","1","3","19","30","39","11.8","13.78","0","46","7","10"
"2010","35-65 y.","(1c) basic vocational qualification","15.5","14","2145","2","6","23","32","43","15.04","15.96","0","49","12","13"
"2010","35-65 y.","(2a) intermediate vocational","14.02","12","3161","1","4","21","31","40","13.66","14.38","0","48","10","11"
"2010","35-65 y.","(2b) intermediate general qualification","15.53","10.61","93","0","3","29","39","45","13.2","17.86","0","45","5","11"
"2010","35-65 y.","(2c_gen) general maturity certificate","10.35","9","153","1","2","18","21","33","9.04","11.66","0","38","7","10"
"2010","35-65 y.","(2c_voc) vocational maturity certificate","11.82","10","1014","1","4","18","24","38","11.24","12.4","0","45","9","11"
"2010","35-65 y.","(3a) lower tertiary education","14.14","13","1051","2","6","20","28","39","13.54","14.74","0","46","11","14"
"2010","35-65 y.","(3b) higher tertiary education","11.73","9","1898","2","4","18","27","37","11.3","12.16","0","44","9","10"
"2010","66 and older","(0) in school","","","","","","","","","","","","","",""
"2010","66 and older","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","66 and older","(1b) general elementary school","","","","","","","","","","","","","",""
"2010","66 and older","(1c) basic vocational qualification","20.65","20","72","3","7","32","42","60","17.06","24.24","1","60","7","20"
"2010","66 and older","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2010","66 and older","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2010","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2010","66 and older","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2010","66 and older","(3a) lower tertiary education","13.6","10.71","30","1","6","20","27","61","7.26","19.94","1","61","8","25"
"2010","66 and older","(3b) higher tertiary education","22.03","20.23","59","2","4","36","47","58","17.89","26.17","0","58","10","26"
"2011","16-34 y.","(0) in school","1.56","1","56","0","1","2","3","5","1.26","1.86","0","5","1","2"
"2011","16-34 y.","(1a) inadequately completed","2.78","1","51","0","0","4","8","12","2.01","3.55","0","12","1","2"
"2011","16-34 y.","(1b) general elementary school","3.11","2","266","0","1","4","8","15","2.69","3.53","0","20","2","2"
"2011","16-34 y.","(1c) basic vocational qualification","5.01","4","511","0","1","8","13","16","4.62","5.4","0","18","3","4"
"2011","16-34 y.","(2a) intermediate vocational","4.83","4","1101","1","1","8","12","16","4.55","5.11","0","19","4","4"
"2011","16-34 y.","(2b) intermediate general qualification","2.4","2","299","0","1","3","5","11","2.13","2.67","0","15","2","2"
"2011","16-34 y.","(2c_gen) general maturity certificate","2.35","2","308","0","1","3","5","11","2.09","2.61","0","13","1","2"
"2011","16-34 y.","(2c_voc) vocational maturity certificate","4.68","4","493","1","1","8","11","13","4.33","5.03","0","15","3","4"
"2011","16-34 y.","(3a) lower tertiary education","3.43","3","255","0","1","5","8","14","2.96","3.9","0","16","3","4"
"2011","16-34 y.","(3b) higher tertiary education","2.47","2","491","0","1","4","6","10","2.24","2.7","0","14","2","2"
"2011","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2011","35-65 y.","(1a) inadequately completed","10.62","5","108","0","2","17","29","39","8.68","12.56","0","42","3","10"
"2011","35-65 y.","(1b) general elementary school","13.51","12","490","2","4","20","29","45","12.6","14.42","0","45","7","10"
"2011","35-65 y.","(1c) basic vocational qualification","15.01","13","2581","1","4","23","32","43","14.57","15.45","0","48","11","13"
"2011","35-65 y.","(2a) intermediate vocational","14.06","12","3928","1","4","21","31","41","13.73","14.39","0","46","11","11"
"2011","35-65 y.","(2b) intermediate general qualification","12.9","9","138","1","3","21","30","46","10.96","14.84","0","46","4","10"
"2011","35-65 y.","(2c_gen) general maturity certificate","10.58","8","207","1","3","19","22","32","9.41","11.75","0","34","7","10"
"2011","35-65 y.","(2c_voc) vocational maturity certificate","12.05","10","1295","1","4","18","24","36","11.52","12.58","0","44","10","11"
"2011","35-65 y.","(3a) lower tertiary education","14.52","13","1289","2","6","21","30","39","13.97","15.07","0","47","12","14"
"2011","35-65 y.","(3b) higher tertiary education","12.1","10","2280","2","4","18","27","38","11.71","12.49","0","45","10","11"
"2011","66 and older","(0) in school","","","","","","","","","","","","","",""
"2011","66 and older","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","66 and older","(1b) general elementary school","","","","","","","","","","","","","",""
"2011","66 and older","(1c) basic vocational qualification","20.11","14","75","2","6","33","49","60","16.52","23.7","0","60","8","18"
"2011","66 and older","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2011","66 and older","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","66 and older","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2011","66 and older","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2011","66 and older","(3b) higher tertiary education","21.49","19.22","61","4","5","37","42","57","17.21","25.77","0","58","11","23"
"2012","16-34 y.","(0) in school","1.4","1","73","0","1","2","3","6","1.12","1.68","0","6","1","1"
"2012","16-34 y.","(1a) inadequately completed","3.6","2","56","0","1","5","9","12","2.87","4.33","0","12","1","2"
"2012","16-34 y.","(1b) general elementary school","3.42","2","280","1","1","4","9","15","3.08","3.76","0","16","2","2"
