"year","e11102","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2012","Not Employed","(2c_gen) general maturity certificate","8.04","5","38","2","3","7","20","42","5.66","10.42","1","42","3","5"
"2012","Not Employed","(2c_voc) vocational maturity certificate","15.89","10","105","3","5","17","30","156","12.03","19.75","1","156","5","10"
"2012","Not Employed","(3a) lower tertiary education","11.82","8","120","2","3","14","28","56","9.07","14.57","1","98","5","10"
"2012","Not Employed","(3b) higher tertiary education","13.12","6","165","2","4","14","28","160","8.52","17.72","1","300","5","7"
"2013","Employed","(0) in school","","","","","","","","","","","","","",""
"2013","Employed","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","Employed","(1b) general elementary school","10.88","5.89","98","2","4","12","20","90","8.6","13.16","1","90","4","6"
"2013","Employed","(1c) basic vocational qualification","9.12","5","361","1","3","11","18","60","7.95","10.29","1","90","5","6"
"2013","Employed","(2a) intermediate vocational","7.82","5","506","1","3","8","15","48","6.81","8.83","1","120","5","5"
"2013","Employed","(2b) intermediate general qualification","9.17","3","56","1","2","8","21","60","6.43","11.91","1","60","3","6"
"2013","Employed","(2c_gen) general maturity certificate","8.87","5.56","51","2","2","8","25","45","5.02","12.72","1","81","3","6"
"2013","Employed","(2c_voc) vocational maturity certificate","9.04","4","191","1","2","6","16","117","6.78","11.3","1","135","4","5"
"2013","Employed","(3a) lower tertiary education","7.41","4","145","1","3","8","14","56","4.5","10.32","1","125","4","5"
"2013","Employed","(3b) higher tertiary education","9.83","5","255","1","2","10","18","120","7.75","11.91","1","120","4","5"
"2013","Not Employed","(0) in school","5.02","3","32","1","1","5","10","20","1.32","8.72","1","56","3","6"
"2013","Not Employed","(1a) inadequately completed","24.55","7","32","1","3","21","120","120","16.06","33.04","1","120","3","11"
"2013","Not Employed","(1b) general elementary school","12.68","8","259","3","4","14","30","100","10.71","14.65","1","133","6","8"
"2013","Not Employed","(1c) basic vocational qualification","15.42","8","631","2","5","16","35","93","13.84","17","1","250","8","10"
"2013","Not Employed","(2a) intermediate vocational","13.33","8","302","2","4","15","30","76","10.97","15.69","1","215","6","8"
"2013","Not Employed","(2b) intermediate general qualification","12.03","6","43","2","3","11","40","63","7.5","16.56","1","63","4","9"
"2013","Not Employed","(2c_gen) general maturity certificate","7.87","8.11","33","1","3","10","21","21","5.55","10.19","1","30","3","7"
"2013","Not Employed","(2c_voc) vocational maturity certificate","21.68","8","86","3","5","20","30","270","14.36","29","1","270","5","8"
"2013","Not Employed","(3a) lower tertiary education","13.22","8","115","2","5","15","30","87","9.75","16.69","1","120","6","10"
"2013","Not Employed","(3b) higher tertiary education","11.88","7","148","1","3","14","25","100","7.65","16.11","1","230","5","8"
"2014","Employed","(0) in school","","","","","","","","","","","","","",""
"2014","Employed","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Employed","(1b) general elementary school","7.42","4","82","2","2","8","21","42","3.82","11.02","1","100","4","7"
"2014","Employed","(1c) basic vocational qualification","11.78","6","301","2","3","12","25","80","10.19","13.37","1","100","5","7"
"2014","Employed","(2a) intermediate vocational","7.83","5","437","1","2","10","20","42","6.84","8.82","1","80","4","5"
"2014","Employed","(2b) intermediate general qualification","8.5","4","50","2","3","8","21","42","4.41","12.59","1","90","3","7"
"2014","Employed","(2c_gen) general maturity certificate","6.32","5","52","2","3","6","10","80","2.49","10.15","1","80","3","5"
"2014","Employed","(2c_voc) vocational maturity certificate","7.5","4","158","1","2","10","14","42","5.62","9.38","1","80","4","5"
"2014","Employed","(3a) lower tertiary education","5.86","3","128","1","1","7","11","62","3.65","8.07","1","78","3","5"
"2014","Employed","(3b) higher tertiary education","8.3","5","204","2","3","10","18","47","6.97","9.63","1","72","4","5"
"2014","Not Employed","(0) in school","","","","","","","","","","","","","",""
"2014","Not Employed","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Not Employed","(1b) general elementary school","14.76","9.85","218","3","5","20","30","85","11.94","17.58","1","185","7","10"
"2014","Not Employed","(1c) basic vocational qualification","15.43","9","548","2","4","20","30","150","13.58","17.28","1","210","8","10"
"2014","Not Employed","(2a) intermediate vocational","11.38","7","271","2","3","13","25","80","9.68","13.08","1","100","6","9"
"2014","Not Employed","(2b) intermediate general qualification","10.7","6","39","1","3","15","20","77","6.23","15.17","1","77","3","7"
"2014","Not Employed","(2c_gen) general maturity certificate","14.9","9.76","36","2","3","20","31","96","8.97","20.83","1","96","3","14"
"2014","Not Employed","(2c_voc) vocational maturity certificate","8.49","6","79","3","4","10","17","40","6.86","10.12","1","40","4","6"
"2014","Not Employed","(3a) lower tertiary education","13.54","8.57","111","3","5","15","30","90","9.23","17.85","1","210","7","10"
"2014","Not Employed","(3b) higher tertiary education","10.61","5","147","1","3","12","29","56","8.66","12.56","1","60","4","7"
"2015","Employed","(0) in school","","","","","","","","","","","","","",""
"2015","Employed","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Employed","(1b) general elementary school","7.33","4","100","1","1","7","23","42","4.45","10.21","1","120","3","5"
"2015","Employed","(1c) basic vocational qualification","9.4","6","337","1","3","10","20","90","7.25","11.55","1","240","5","6"
"2015","Employed","(2a) intermediate vocational","6.79","4","420","1","3","8","12","56","5.83","7.75","1","100","4","5"
"2015","Employed","(2b) intermediate general qualification","9.16","4","61","1","2","6","20","120","4.19","14.13","1","120","3","5"
"2015","Employed","(2c_gen) general maturity certificate","4.42","3","68","1","1","5","11","21","3.22","5.62","1","28","3","4"
"2015","Employed","(2c_voc) vocational maturity certificate","8.15","4","200","1","2","6","15","90","6.08","10.22","1","150","3","4"
"2015","Employed","(3a) lower tertiary education","6.65","5","143","1","2","7","11","56","4.76","8.54","1","83","4","5"
"2015","Employed","(3b) higher tertiary education","6.41","3","269","1","2","6","12","60","4.75","8.07","1","150","3","4"
"2015","Not Employed","(0) in school","","","","","","","","","","","","","",""
"2015","Not Employed","(1a) inadequately completed","13.31","6.94","52","3","6","14","21","90","8.5","18.12","1","90","4","9"
"2015","Not Employed","(1b) general elementary school","17.23","9","220","3","5","20","45","100","13.82","20.64","1","300","7","10"
"2015","Not Employed","(1c) basic vocational qualification","13.13","8","572","2","5","14","28","90","11.59","14.67","1","260","7","10"
"2015","Not Employed","(2a) intermediate vocational","12.54","8","287","2","4","14","21","90","10.15","14.93","1","240","6","8"
"2015","Not Employed","(2b) intermediate general qualification","15.47","7.91","37","3","5","14","35","90","8.93","22.01","1","90","6","14"
"2015","Not Employed","(2c_gen) general maturity certificate","7.02","4","40","1","2","7","14","56","3.93","10.11","1","56","3","7"
"2015","Not Employed","(2c_voc) vocational maturity certificate","13.7","10","97","1","4","21","38","50","11.48","15.92","1","50","5","9"
"2015","Not Employed","(3a) lower tertiary education","10.56","7","104","3","4","14","24","122","7.7","13.42","1","122","6","10"
"2015","Not Employed","(3b) higher tertiary education","10.32","6","181","2","3","10","23","80","8.2","12.44","1","95","4","6"
"2016","Employed","(0) in school","","","","","","","","","","","","","",""
"2016","Employed","(1a) inadequately completed","9.52","6.04","36","1","2","9","14","90","-0.16","19.2","1","150","3","8"
"2016","Employed","(1b) general elementary school","7.37","4","122","1","2","8","14","56","5.5","9.24","1","60","3","6"
"2016","Employed","(1c) basic vocational qualification","9.37","5","330","1","3","10","21","60","7.6","11.14","1","180","4","5"
"2016","Employed","(2a) intermediate vocational","9.48","5","388","1","3","7","17","120","7.64","11.32","1","210","4","5"
"2016","Employed","(2b) intermediate general qualification","7.45","5","57","1","3","13","14","21","4.23","10.67","1","90","3","5"
"2016","Employed","(2c_gen) general maturity certificate","3.25","2","64","1","1","4","6","21","2.29","4.21","1","21","2","3"
"2016","Employed","(2c_voc) vocational maturity certificate","5.39","3","186","1","3","7","10","28","4.07","6.71","1","104","4","5"
"2016","Employed","(3a) lower tertiary education","6.92","4","136","2","3","6","12","50","5.34","8.5","1","68","4","5"
"2016","Employed","(3b) higher tertiary education","7.29","3","263","1","2","7","14","90","5.84","8.74","1","90","4","5"
"2016","Not Employed","(0) in school","","","","","","","","","","","","","",""
"2016","Not Employed","(1a) inadequately completed","7.77","6","53","2","3","7","10","40","0.16","15.38","1","200","3","6"
"2016","Not Employed","(1b) general elementary school","13.47","8","221","2","5","15","29","90","11.41","15.53","1","100","6","8"
"2016","Not Employed","(1c) basic vocational qualification","13.67","8","502","2","4","16","30","84","11.74","15.6","1","270","7","8"
"2016","Not Employed","(2a) intermediate vocational","12.13","6","254","2","3","14","30","75","9.18","15.08","1","300","6","8"
"2016","Not Employed","(2b) intermediate general qualification","7.97","6.34","34","2","3","10","16","30","5.81","10.13","1","30","4","10"
"2016","Not Employed","(2c_gen) general maturity certificate","10.29","6","59","3","3","14","21","60","7.5","13.08","1","60","3","7"
"2016","Not Employed","(2c_voc) vocational maturity certificate","9.46","6","83","2","3","10","21","48","6.58","12.34","1","90","4","8"
"2016","Not Employed","(3a) lower tertiary education","21.07","10","107","3","5","20","36","200","16.19","25.95","1","200","7","10"
"2016","Not Employed","(3b) higher tertiary education","9.43","5","176","2","2","10","18","81","7.65","11.21","1","81","4","6"
"2017","Employed","(0) in school","","","","","","","","","","","","","",""
"2017","Employed","(1a) inadequately completed","16.83","6","34","1","2","14","28","90","4.17","29.49","1","200","3","6"
"2017","Employed","(1b) general elementary school","7.53","4","113","1","2","10","13","90","5.23","9.83","1","90","4","7"
"2017","Employed","(1c) basic vocational qualification","12.68","5","344","2","3","12","30","85","10.96","14.4","1","155","5","6"
"2017","Employed","(2a) intermediate vocational","7.54","4","477","1","2","9","17","60","6.45","8.63","1","120","4","5"
"2017","Employed","(2b) intermediate general qualification","4.09","3","66","1","2","5","7","20","0.63","7.55","1","95","3","5"
"2017","Employed","(2c_gen) general maturity certificate","6.04","3","96","1","2","7","10","49","4.46","7.62","1","49","3","6"
"2017","Employed","(2c_voc) vocational maturity certificate","8.56","5","217","1","2","8","20","65","7.07","10.05","1","90","3","5"
"2017","Employed","(3a) lower tertiary education","8.35","3.44","144","1","2","6","15","120","6.39","10.31","1","120","3","5"
"2017","Employed","(3b) higher tertiary education","6.84","4","319","1","2","7","13","42","5.3","8.38","1","205","3","4"
"2017","Not Employed","(0) in school","","","","","","","","","","","","","",""
"2017","Not Employed","(1a) inadequately completed","9.27","7","53","2","3","11","21","28","6.94","11.6","1","38","4","9"
"2017","Not Employed","(1b) general elementary school","14.81","7","219","2","4","20","30","120","11.52","18.1","1","240","6","8"
"2017","Not Employed","(1c) basic vocational qualification","13.1","9","555","3","4","15","28","88","11.51","14.69","1","200","7","9"
"2017","Not Employed","(2a) intermediate vocational","11.06","6","296","2","3","14","24","73","9.52","12.6","1","120","5","7"
"2017","Not Employed","(2b) intermediate general qualification","16.16","5","69","1","2","24","32","120","10.2","22.12","1","150","4","7"
"2017","Not Employed","(2c_gen) general maturity certificate","13.25","7","43","2","4","21","28","67","9.37","17.13","1","67","4","12"
"2017","Not Employed","(2c_voc) vocational maturity certificate","17.78","7.33","92","1","3","21","49","186.19","11.29","24.27","1","210","5","8"
"2017","Not Employed","(3a) lower tertiary education","11.63","6.08","114","2","4","14","28","56","9.59","13.67","1","60","5","8"
"2017","Not Employed","(3b) higher tertiary education","10.88","5.34","211","1","3","13","30","90","9.31","12.45","1","90","4","6"
"2018","Employed","(0) in school","","","","","","","","","","","","","",""
"2018","Employed","(1a) inadequately completed","13.28","6.4","37","2","3","14","42","60","5.49","21.07","1","125","3","7"
"2018","Employed","(1b) general elementary school","7.47","4","115","1","2","7","15","60","3.82","11.12","1","180","3","4"
"2018","Employed","(1c) basic vocational qualification","8","5","331","1","2","8","17","50","6.61","9.39","1","140","4","5"
"2018","Employed","(2a) intermediate vocational","8.81","4","489","1","2","9","18","90","7.4","10.22","1","200","4","4"
"2018","Employed","(2b) intermediate general qualification","9.56","6.16","52","2","4","14","21","60","5.53","13.59","1","60","3","6"
"2018","Employed","(2c_gen) general maturity certificate","7.64","3","66","1","2","6","21","100","4.47","10.81","1","100","2","4"
"2018","Employed","(2c_voc) vocational maturity certificate","7.17","4","178","1","2","7","10","54","6","8.34","1","54","3","5"
"2018","Employed","(3a) lower tertiary education","10.02","4","127","1","2","8","20","92","7.31","12.73","1","92","3","5"
"2018","Employed","(3b) higher tertiary education","6.71","3","329","1","2","6","15","90","5.42","8","1","120","3","4"
"2018","Not Employed","(0) in school","","","","","","","","","","","","","",""
"2018","Not Employed","(1a) inadequately completed","11.2","10","59","1","3","14","18","80","5.23","17.17","1","120","4","11"
"2018","Not Employed","(1b) general elementary school","13.72","7","227","2","3","14","30","180","11.41","16.03","1","180","5","7"
"2018","Not Employed","(1c) basic vocational qualification","13.69","7","484","3","5","14","28","104","11.88","15.5","1","200","7","9"
"2018","Not Employed","(2a) intermediate vocational","13.7","6","285","2","3","14","28","180","10.86","16.54","1","280","5","7"
"2018","Not Employed","(2b) intermediate general qualification","6.71","3","61","1","2","8","15","28","2.24","11.18","1","120","3","5"
"2018","Not Employed","(2c_gen) general maturity certificate","8.2","6","54","1","4","10","15","30","4.46","11.94","1","73","3","7"
"2018","Not Employed","(2c_voc) vocational maturity certificate","15.89","8","103","1","3","19","42","120","10.85","20.93","1","200","4","8"
"2018","Not Employed","(3a) lower tertiary education","14.19","6","102","2","4","14","34","120","10.22","18.16","1","120","4","7"
"2018","Not Employed","(3b) higher tertiary education","11.16","5.95","177","2","3","10","28","90","8.79","13.53","1","120","5","7"
"2019","Employed","(0) in school","","","","","","","","","","","","","",""
"2019","Employed","(1a) inadequately completed","3.45","2.01","31","1","1","5","7","14","2.35","4.55","1","14","2","6"
"2019","Employed","(1b) general elementary school","10.35","5","97","1","3","10","21","90","6.73","13.97","1","104","4","5"
"2019","Employed","(1c) basic vocational qualification","7.58","5","339","1","3","8","14","60","6.48","8.68","1","77","4","5"
"2019","Employed","(2a) intermediate vocational","7.94","4","477","1","2","8","20","50","6.78","9.1","1","180","3","4"
"2019","Employed","(2b) intermediate general qualification","8.06","4","66","1","1","7","16","90","2.04","14.08","1","150","2","5"
"2019","Employed","(2c_gen) general maturity certificate","6.95","3","76","1","2","5","14","90","1.01","12.89","1","210","2","4"
"2019","Employed","(2c_voc) vocational maturity certificate","5.64","4","226","1","2","8","11","30","4.63","6.65","1","78","3","5"
"2019","Employed","(3a) lower tertiary education","10.03","4","138","1","2","7","15","140","7.63","12.43","1","140","3","5"
"2019","Employed","(3b) higher tertiary education","6.2","3","365","2","2","7","11","66","5.05","7.35","1","120","3","4"
"2019","Not Employed","(0) in school","","","","","","","","","","","","","",""
"2019","Not Employed","(1a) inadequately completed","18.35","7.34","46","1","5","14","42","180","8.34","28.36","1","180","4","9"
"2019","Not Employed","(1b) general elementary school","14.44","7","183","3","4","14","30","120","11.06","17.82","1","240","5","7"
"2019","Not Employed","(1c) basic vocational qualification","14.78","8","472","3","4","15","30","100","12.76","16.8","1","270","7","10"
"2019","Not Employed","(2a) intermediate vocational","12.99","8","285","2","4","16","28","75","10.58","15.4","1","240","6","8"
"2019","Not Employed","(2b) intermediate general qualification","13.04","4.47","42","1","1","14","43","120","6.38","19.7","1","120","3","9"
"2019","Not Employed","(2c_gen) general maturity certificate","14.62","7","52","2","4","19","60","60","10.98","18.26","1","60","4","8"
"2019","Not Employed","(2c_voc) vocational maturity certificate","9.78","5","87","1","3","14","20","62","3.42","16.14","1","200","4","7"
"2019","Not Employed","(3a) lower tertiary education","8.98","7","116","2","3","12","20","42","7.16","10.8","1","50","5","8"
"2019","Not Employed","(3b) higher tertiary education","13.61","7","214","2","3","14","35","90","10.45","16.77","1","300","5","7"
