"year","bula_h","e11102","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1992","Baden-Württemberg","Not Employed","5.48","0","528","0","0","2.7","15","92.52","4","6.96","0","100","0.525829017162323","1.6092677116394"
"1992","Bavaria","Employed","3.76","0.75","1134","0","0","3.94","11.45","40.78","3.31","4.21","0","96.54","0.694727301597595","1.10376071929932"
"1992","Bavaria","Not Employed","5.53","0","515","0","0","1.88","14.07","99.32","4.01","7.05","0","100","0","0"
"1992","Berlin","Employed","5.88","0.97","430","0","0","6.35","18.65","63.8","4.63","7.13","0","79.74","1.66556668281555","2.76962447166443"
"1992","Berlin","Not Employed","14.31","0.39","173","0","0","12.64","59.07","100","9.87","18.75","0","100","1.82607662677765","5.38599634170532"
"1992","Brandenburg","Employed","9.3","4.39","490","0","0","12.49","24.59","66.55","8.1","10.5","0","84.31","4.32403135299683","5.85272741317749"
"1992","Brandenburg","Not Employed","8.3","1.01","178","0","0","6.68","27.94","72.01","5.67","10.93","0","100","0.568916499614716","3.927579164505"
"1992","Bremen","Employed","3.81","0","46","0","0","3.97","6.34","58.94","0.26","7.36","0","58.94","0","2.01114106178284"
"1992","Bremen","Not Employed","6.33","0","47","0","0","0","19.18","100","0.61","12.05","0","100","0","0"
"1992","Hamburg","Employed","1.65","0","91","0","0","1.24","4.41","13.59","0.03","3.27","0","65.04","0","1.17399621009827"
"1992","Hamburg","Not Employed","9.27","0","62","0","0","2.98","16.48","100","2.7","15.84","0","100","0","1.54911494255066"
"1992","Hesse","Employed","2.66","0.53","637","0","0","2.32","6.23","41.53","2","3.32","0","92.4","0.793322622776031","1.23199164867401"
"1992","Hesse","Not Employed","4.76","0","323","0","0","1.35","9.54","100","2.73","6.79","0","100","0","0.793322622776031"
"1992","Lower Saxony","Employed","4.58","0.65","607","0","0","3.45","13.92","65.71","3.72","5.44","0","99.27","0.655996918678284","1.03196740150452"
"1992","Lower Saxony","Not Employed","8.5","0","368","0","0","6.73","22.92","100","6.17","10.83","0","100","0","1.32138431072235"
"1992","Mecklenburg-Western Pomerania","Employed","9.6","4.7","317","0","0","14.75","27.97","54.66","8.32","10.88","0","61.75","3.89459204673767","7.34677600860596"
"1992","Mecklenburg-Western Pomerania","Not Employed","9.63","0.39","101","0","0","13.44","32.12","100","5.86","13.4","0","100","0","6.03636980056763"
"1992","North Rhine-Westphalia","Employed","3.74","0.81","1613","0","0","3.27","11.02","39.44","3.26","4.22","0","95.07","1.05672585964203","1.35798168182373"
"1992","North Rhine-Westphalia","Not Employed","7.24","0","925","0","0","3.53","18.23","100","6","8.48","0","100","0.889442563056946","1.36870265007019"
"1992","Rhineland-Palatinate,Saarland","Employed","4.14","0","409","0","0","3.12","13.82","54.26","3.3","4.98","0","64.86","0","1.11352920532227"
"1992","Rhineland-Palatinate,Saarland","Not Employed","6.23","0","250","0","0","1.47","15.06","99.31","4.01","8.45","0","100","0","0.928783178329468"
"1992","Saxony","Employed","8.62","3.66","856","0","0","10.63","27.32","58.21","7.77","9.47","0","72.49","3.89768576622009","4.75452566146851"
"1992","Saxony","Not Employed","8.93","0","309","0","0","4.5","33.34","100","6.51","11.35","0","100","0","1.22509849071503"
"1992","Saxony-Anhalt","Employed","8.91","3.73","565","0","0","12.79","24.4","48.75","7.91","9.91","0","79.21","3.79837203025818","5.09789419174194"
"1992","Saxony-Anhalt","Not Employed","7.15","0.95","214","0","0","5.92","22.59","48.75","5.21","9.09","0","96.59","0.588171243667603","2.28407526016235"
"1992","Schleswig-Holstein","Employed","5.34","1.28","175","0","0","6.93","17.11","37.25","3.93","6.75","0","59.47","0.938694417476654","1.78115081787109"
"1992","Schleswig-Holstein","Not Employed","8.92","0","97","0","0","5.25","23.38","100","4.15","13.69","0","100","0","2.22442507743835"
"1992","Thuringia","Employed","10.8","5.87","500","0","0","17.3","30.33","48.32","9.72","11.88","0","80.59","5.1860203742981","6.91426086425781"
"1992","Thuringia","Not Employed","9.98","1.18","183","0","0","6.14","31.43","99.46","7.13","12.83","0","99.59","0.316571295261383","2.7086136341095"
"1993","Baden-Württemberg","Employed","3.19","0.76","1250","0","0","2.91","9","39.61","2.71","3.67","0","88.7","1.00787031650543","1.2620245218277"
"1993","Baden-Württemberg","Not Employed","6.8","0","543","0","0","2.74","16.71","100","5.04","8.56","0","100","0.487129122018814","1.74531662464142"
"1993","Bavaria","Employed","3.62","0.69","1131","0","0","3.76","10.16","38.84","3.12","4.12","0","79.35","0.926806092262268","1.27330231666565"
"1993","Bavaria","Not Employed","4.89","0","498","0","0","1.69","10.22","97.02","3.51","6.27","0","100","0","0"
"1993","Berlin","Employed","6.74","1.04","409","0","0","5.31","18.69","65.59","5.25","8.23","0","85.1","1.68202316761017","2.64765787124634"
"1993","Berlin","Not Employed","14.39","0","171","0","0","12.09","68.05","100","9.56","19.22","0","100","1.23542475700378","3.93864870071411"
"1993","Brandenburg","Employed","10.4","3.98","419","0","0","14.43","29.04","76.08","8.95","11.85","0","85.18","3.38548135757446","5.05937671661377"
"1993","Brandenburg","Not Employed","11.69","0.86","213","0","0","14.43","40.95","99.23","8.61","14.77","0","99.42","1.4070006608963","7.96225309371948"
"1993","Bremen","Employed","3.61","0","47","0","0","3.64","11.4","36.68","0.73","6.49","0","55.71","0","0.724398016929626"
"1993","Bremen","Not Employed","8.1","0","46","0","0","0","9.75","98.91","0.69","15.51","0","98.91","0","0"
"1993","Hamburg","Employed","2.08","0","86","0","0","2","4.7","56.81","0","4.16","0","65.54","0","0.0937950909137726"
"1993","Hamburg","Not Employed","8.96","0","59","0","0","2.98","9.55","100","2.53","15.39","0","100","0","2.43764019012451"
"1993","Hesse","Employed","3.14","0.62","639","0","0","2.62","7.81","41.81","2.48","3.8","0","95.88","0.814626097679138","1.30261373519897"
"1993","Hesse","Not Employed","4.06","0","302","0","0","1.61","11.67","66.11","2.28","5.84","0","100","0","0.607884705066681"
"1993","Lower Saxony","Employed","4.35","0","620","0","0","3.32","13.33","50.67","3.54","5.16","0","83.49","0","1.09839463233948"
"1993","Lower Saxony","Not Employed","9.22","0","363","0","0","6.22","31.59","100","7.03","11.41","0","100","0","2.01240515708923"
"1993","Mecklenburg-Western Pomerania","Employed","13.7","7.4","273","0","1.99","19.62","31.2","83.21","11.81","15.59","0","96.44","5.45442581176758","7.94573640823364"
"1993","Mecklenburg-Western Pomerania","Not Employed","17.14","6.51","133","0","0","19.21","50.72","100","12.7","21.58","0","100","4.28212451934814","12.508282661438"
"1993","North Rhine-Westphalia","Employed","3.91","1","1595","0","0","3.97","10.98","38.12","3.45","4.37","0","94.55","1.20725011825562","1.61392068862915"
"1993","North Rhine-Westphalia","Not Employed","7.79","0","922","0","0","5.07","21.39","100","6.45","9.13","0","100","0.758942902088165","1.63916170597076"
"1993","Rhineland-Palatinate,Saarland","Employed","4.15","1","389","0","0","3.7","14.75","50.78","3.22","5.08","0","86.8","1.16636312007904","1.61721277236938"
"1993","Rhineland-Palatinate,Saarland","Not Employed","6.19","0","253","0","0","2.25","17.13","92.66","4.04","8.34","0","97.78","0","0.911229431629181"
"1993","Saxony","Employed","11.53","4.5","738","0","0","15.03","37.43","70.76","10.38","12.68","0","92.78","4.34988164901733","6.22696542739868"
"1993","Saxony","Not Employed","13.04","1.25","383","0","0","15","45.16","100","10.56","15.52","0","100","1.39282071590424","4.56625843048096"
"1993","Saxony-Anhalt","Employed","11.64","5.14","508","0","0.99","17.28","32.87","68.57","10.44","12.84","0","72.14","4.41509819030762","6.76511144638062"
"1993","Saxony-Anhalt","Not Employed","13.76","2.82","236","0","0","19.75","40.78","99.91","10.69","16.83","0","100","2.02110624313354","5.65169382095337"
"1993","Schleswig-Holstein","Employed","4.9","0.88","186","0","0","5.97","15.46","44.02","3.39","6.41","0","62.97","0.884809732437134","1.7200984954834"
"1993","Schleswig-Holstein","Not Employed","6.12","0","101","0","0","2.39","19.58","100","2.23","10.01","0","100","0","1.38061988353729"
"1993","Thuringia","Employed","11.93","5.2","443","0","1.24","17.73","32.34","63.54","10.58","13.28","0","88.76","4.96198654174805","7.81907653808594"
"1993","Thuringia","Not Employed","15.89","2.34","220","0","0","21.36","51.92","100","12.74","19.04","0","100","2.90243721008301","8.41870975494385"
"1994","Baden-Württemberg","Employed","3.94","0.72","1173","0","0","3.47","10.56","47.25","3.4","4.48","0","73.38","1.06248605251312","1.3926762342453"
"1994","Baden-Württemberg","Not Employed","6.31","0","571","0","0","3.22","16.63","100","4.57","8.05","0","100","1.00032639503479","2.16776156425476"
"1994","Bavaria","Employed","3.89","0.82","1088","0","0","3.62","11.5","57.95","3.44","4.34","0","92.43","0.741560220718384","1.14580690860748"
"1994","Bavaria","Not Employed","4.67","0","508","0","0","2.36","13.37","76.26","3.36","5.98","0","100","0","0.6492720246315"
"1994","Berlin","Employed","6.58","0.88","381","0","0","4.35","22.59","65.37","5.07","8.09","0","88.03","1.34150540828705","2.12576174736023"
"1994","Berlin","Not Employed","14.79","0","173","0","0","12.14","87.22","100","10.54","19.04","0","100","0.358674645423889","3.71517038345337"
"1994","Brandenburg","Employed","8.53","2.18","396","0","0","10.28","26.48","64.09","7.05","10.01","0","88.67","2.1807644367218","3.93887829780579"
"1994","Brandenburg","Not Employed","11.62","0","213","0","0","13.6","43.17","95.26","8.53","14.71","0","100","0","4.09628105163574"
"1994","Bremen","Employed","4.7","0","41","0","0","1.74","10.96","83.1","0.3","9.1","0","83.1","0","1.98289811611176"
"1994","Bremen","Not Employed","13.5","0","48","0","0","0","83.1","100","5.7","21.3","0","100","0","0"
"1994","Hamburg","Employed","3.11","0","82","0","0","2.29","8.45","35.91","0.63","5.59","0","66.3","0","1.83773136138916"
"1994","Hamburg","Not Employed","6.87","0","59","0","0","3.04","8.81","100","2.37","11.37","0","100","0","2.80086445808411"
"1994","Hesse","Employed","4.18","1.03","597","0","0","3.92","12.66","39.61","3.43","4.93","0","88.4","1.03303790092468","1.50581169128418"
"1994","Hesse","Not Employed","6.18","0","329","0","0","2.03","13.21","86.34","4.07","8.29","0","100","0","1.11493527889252"
"1994","Lower Saxony","Employed","4.03","0","611","0","0","2.76","11.8","43.57","3.34","4.72","0","77.5","0","1.09831035137177"
"1994","Lower Saxony","Not Employed","7.89","0","362","0","0","5.01","25.71","100","5.8","9.98","0","100","0","1.15277016162872"
"1994","Mecklenburg-Western Pomerania","Employed","12.59","4.72","266","0","0","17.02","40.17","82.31","10.48","14.7","0","89.34","4.45032835006714","7.6604437828064"
"1994","Mecklenburg-Western Pomerania","Not Employed","19.62","2.61","147","0","0","31.23","74.53","100","14.64","24.6","0","100","2.59305095672607","8.69177532196045"
"1994","North Rhine-Westphalia","Employed","3.87","0.85","1560","0","0","3.37","10.88","43.5","3.36","4.38","0","93.44","1.12672352790833","1.51912176609039"
"1994","North Rhine-Westphalia","Not Employed","8.93","0","903","0","0","4.04","23.57","100","7.43","10.43","0","100","0.344850838184357","1.60879027843475"
"1994","Rhineland-Palatinate,Saarland","Employed","4.44","1.12","372","0","0","3.71","16.02","38.54","3.57","5.31","0","86.79","1.13417053222656","1.87382745742798"
"1994","Rhineland-Palatinate,Saarland","Not Employed","7.9","0","264","0","0","4.67","19.99","99.57","5.2","10.6","0","100","0","1.72907173633575"
"1994","Saxony","Employed","12.42","4.27","712","0","0","15.74","42.02","84.45","11.14","13.7","0","92.01","4.16355609893799","5.09572649002075"
"1994","Saxony","Not Employed","13.59","0","421","0","0","13.75","50.41","99.98","11.19","15.99","0","100","1.03206872940063","3.19666433334351"
"1994","Saxony-Anhalt","Employed","11.29","4.1","463","0","0","15.32","28.9","75.39","9.98","12.6","0","94.13","3.73209238052368","5.43430137634277"
"1994","Saxony-Anhalt","Not Employed","15.89","0","244","0","0","18.3","57.64","100","12.52","19.26","0","100","0","5.39073610305786"
"1994","Schleswig-Holstein","Employed","8.91","1.32","186","0","0","6.51","36.02","82.08","6.58","11.24","0","84.54","1.15908348560333","1.98143267631531"
"1994","Schleswig-Holstein","Not Employed","6.59","0","102","0","0","2.62","13.83","88.73","3.04","10.14","0","88.73","0","1.633957862854"
"1994","Thuringia","Employed","11.85","4.15","427","0","1.1","14.69","35.68","86.61","10.36","13.34","0","89.15","3.76300764083862","5.08372735977173"
"1994","Thuringia","Not Employed","16.7","1.28","238","0","0","16.77","63.5","100","13.37","20.03","0","100","1.39524579048157","4.93994474411011"
"1995","Baden-Württemberg","Employed","4.14","0.6","1185","0","0","3.8","12.23","48.13","3.57","4.71","0","83.98","1.25127601623535","1.6389684677124"
"1995","Baden-Württemberg","Not Employed","9.1","0","626","0","0","5.38","25.62","100","7.28","10.92","0","100","1.22497928142548","2.52026796340942"
"1995","Bavaria","Employed","4.39","0.76","1136","0","0","3.71","12.63","47.14","3.84","4.94","0","95.12","0.877167940139771","1.28094112873077"
"1995","Bavaria","Not Employed","8.21","0","562","0","0","3.25","21.19","100","6.44","9.98","0","100","0","1.0515478849411"
"1995","Berlin","Employed","5.46","1.28","371","0","0","6.57","16.75","66.66","4.21","6.71","0","83.91","1.47149622440338","2.21259474754333"
"1995","Berlin","Not Employed","16.65","0","201","0","0","10.52","78.61","100","12.41","20.89","0","100","0","2.22159004211426"
"1995","Brandenburg","Employed","8.22","1.92","374","0","0","9.67","27.05","71.06","6.75","9.69","0","80.38","1.91543507575989","3.41389966011047"
"1995","Brandenburg","Not Employed","10.4","0","217","0","0","9.99","39.23","95.79","7.37","13.43","0","98.91","0","3.83165645599365"
"1995","Bremen","Employed","8.01","0","46","0","0","4.06","43.01","82.18","2.98","13.04","0","82.18","0","2.61931037902832"
"1995","Bremen","Not Employed","7.67","0","50","0","0","0","34.37","67.3","1.82","13.52","0","82.18","0","0"
"1995","Hamburg","Employed","2.06","0","81","0","0","1.29","6.27","32.39","0.62","3.5","0","38.25","0","0.913543462753296"
"1995","Hamburg","Not Employed","7.25","0","52","0","0","2.71","18.65","81.37","1.92","12.58","0","100","0","1.82195842266083"
"1995","Hesse","Employed","4.16","0.75","607","0","0","3.02","10.08","54.59","3.3","5.02","0","86.21","0.880090236663818","1.35391020774841"
"1995","Hesse","Not Employed","8.64","0","349","0","0","1.99","28.61","100","6.33","10.95","0","100","0","0.923669397830963"
"1995","Lower Saxony","Employed","4.29","0","650","0","0","3.09","14.19","49.42","3.48","5.1","0","86.36","0.782687902450562","1.33703172206879"
"1995","Lower Saxony","Not Employed","14.52","0","399","0","0","9.06","79.69","100","11.6","17.44","0","100","0.844654440879822","2.5904233455658"
"1995","Mecklenburg-Western Pomerania","Employed","10.72","2.97","274","0","0.76","9.6","37.47","83.27","8.7","12.74","0","88.63","2.19759225845337","4.06601047515869"
"1995","Mecklenburg-Western Pomerania","Not Employed","22.11","1.79","143","0","0","37.47","99.55","100","17.12","27.1","0","100","0.832718670368195","5.95978260040283"
"1995","North Rhine-Westphalia","Employed","4.18","0.71","1638","0","0","4.05","12.28","52.96","3.65","4.71","0","86.49","1.26795530319214","1.5963978767395"
"1995","North Rhine-Westphalia","Not Employed","9","0","956","0","0","5.19","25.33","100","7.45","10.55","0","100","1.35836863517761","2.21305131912231"
"1995","Rhineland-Palatinate,Saarland","Employed","6.26","1.23","415","0","0","4.66","20.88","57.96","5.09","7.43","0","84.4","1.22253572940826","1.8741809129715"
"1995","Rhineland-Palatinate,Saarland","Not Employed","11.5","0","298","0","0","4.66","50.12","100","8.05","14.95","0","100","0","1.97168862819672"
"1995","Saxony","Employed","9.82","2.92","687","0","0","12.44","29.32","77.86","8.67","10.97","0","88.35","2.93413591384888","4.47548866271973"
"1995","Saxony","Not Employed","12.97","0","416","0","0","11.26","46.23","100","10.43","15.51","0","100","0","2.18509650230408"
"1995","Saxony-Anhalt","Employed","10.25","2.61","456","0","0","15.33","31.18","91.18","8.9","11.6","0","95.82","2.37923765182495","4.36204624176025"
"1995","Saxony-Anhalt","Not Employed","10.95","0","237","0","0","12","35.41","99.1","8.04","13.86","0","99.1","0","3.1085786819458"
"1995","Schleswig-Holstein","Employed","5.74","1.31","183","0","0","7.09","20.27","56.48","4.32","7.16","0","56.62","0.619638741016388","1.87993788719177"
"1995","Schleswig-Holstein","Not Employed","11.04","0","102","0","0","6.31","34.57","100","5.94","16.14","0","100","0","3.24579644203186"
"1995","Thuringia","Employed","10.14","3.44","429","0","0","11.35","30.55","76.78","8.81","11.47","0","87.57","3.00224661827087","4.08414602279663"
"1995","Thuringia","Not Employed","14.97","0","224","0","0","12.93","59.65","100","11.41","18.53","0","100","0","3.01457381248474"
"1996","Baden-Württemberg","Employed","5.17","1.24","1124","0","0","4.05","15.5","55.11","4.53","5.81","0","88.72","1.34209287166595","1.83309829235077"
"1996","Baden-Württemberg","Not Employed","9.31","0","596","0","0","5.96","34.36","100","7.43","11.19","0","100","1.20321381092072","2.50437831878662"
"1996","Bavaria","Employed","4.29","1.01","1113","0","0","3.88","11.61","51.03","3.73","4.85","0","81.22","1.0487916469574","1.38996887207031"
"1996","Bavaria","Not Employed","7.9","0","554","0","0","4.34","25.6","98.97","6.15","9.65","0","100","0","1.98913836479187"
"1996","Berlin","Employed","5.43","1.06","351","0","0","4.68","17.3","51.52","4.22","6.64","0","95.32","1.27545714378357","2.11306524276733"
"1996","Berlin","Not Employed","13.88","0","194","0","0","9.85","45.29","100","9.59","18.17","0","100","0","2.66986536979675"
"1996","Brandenburg","Employed","9.7","2.76","397","0","0","13.65","33.39","58.22","8.25","11.15","0","82.39","2.66175007820129","4.89410066604614"
"1996","Brandenburg","Not Employed","13.24","0","203","0","0","19.94","42.63","98.5","9.91","16.57","0","100","0","4.84482336044312"
"1996","Bremen","Employed","7.29","0.99","45","0","0","5.29","21.16","57.76","3.32","11.26","0","57.76","0","3.22600603103638"
"1996","Bremen","Not Employed","4.62","0","50","0","0","0","3.38","100","-1.63","10.87","0","100","0","0"
"1996","Hamburg","Employed","2.62","0","80","0","0","2.11","5.64","37.45","0.71","4.53","0","45.84","0","1.19986569881439"
"1996","Hamburg","Not Employed","14.66","0","48","0","0","6.49","99.26","100","6.6","22.72","0","100","0","5.88870477676392"
"1996","Hesse","Employed","4.38","0.8","594","0","0","3.36","12.06","79.44","3.52","5.24","0","82.22","1.05724918842316","1.54527771472931"
"1996","Hesse","Not Employed","6.02","0","321","0","0","1.55","11.11","100","3.59","8.45","0","100","0","0.814536333084106"
"1996","Lower Saxony","Employed","5.18","0.83","673","0","0","3.42","14.37","67.87","4.21","6.15","0","95.23","0.93154901266098","1.56022691726685"
"1996","Lower Saxony","Not Employed","13.55","0","376","0","0","7.4","60.47","100","10.55","16.55","0","100","1.24473607540131","2.76632738113403"
"1996","Mecklenburg-Western Pomerania","Employed","12.18","3.53","263","0","0","16.62","40.14","71.69","10.14","14.22","0","78.78","2.01856422424316","4.12409257888794"
"1996","Mecklenburg-Western Pomerania","Not Employed","28.82","5","137","0","0","49.62","98.51","100","23.15","34.49","0","100","2.54461717605591","24.0546245574951"
"1996","North Rhine-Westphalia","Employed","4.26","1.05","1637","0","0","4.01","11.73","52.49","3.73","4.79","0","83.61","1.34478545188904","1.68552565574646"
"1996","North Rhine-Westphalia","Not Employed","11.22","0","928","0","0","7.77","44.55","100","9.52","12.92","0","100","1.41420805454254","2.36922574043274"
"1996","Rhineland-Palatinate,Saarland","Employed","4.66","0.97","423","0","0","4.4","11.94","73.69","3.62","5.7","0","81.44","0.991976320743561","1.70319199562073"
"1996","Rhineland-Palatinate,Saarland","Not Employed","13.54","0","272","0","0","7.92","69.24","100","10.08","17","0","100","0","2.20561814308167"
"1996","Saxony","Employed","11.23","3.03","715","0","0","16.68","35.16","72.55","10.04","12.42","0","90.35","2.66811609268188","3.66478729248047"
"1996","Saxony","Not Employed","15.95","0","397","0","0","25.63","48.69","99.42","13.46","18.44","0","100","1.13294243812561","6.75949954986572"
"1996","Saxony-Anhalt","Employed","9.94","2.5","428","0","0","16.04","33.04","66.56","8.49","11.39","0","96.17","2.60288500785828","4.11316585540771"
"1996","Saxony-Anhalt","Not Employed","15.33","0","251","0","0","24.33","51.16","99.55","11.71","18.95","0","100","1.44274425506592","14.0682849884033"
"1996","Schleswig-Holstein","Employed","6.54","1.68","182","0","0","7.41","20.45","40.56","4.8","8.28","0","82.54","0.905254244804382","2.0656750202179"
"1996","Schleswig-Holstein","Not Employed","8.88","0","105","0","0","3.55","23.73","100","4.68","13.08","0","100","0","2.0656750202179"
"1996","Thuringia","Employed","10.1","2.05","429","0","0","12.33","33.2","72.18","8.71","11.49","0","81.58","1.94840586185455","3.86944174766541"
"1996","Thuringia","Not Employed","17.8","0","232","0","0","30.02","60.96","100","14.25","21.35","0","100","0.557002305984497","8.23213672637939"
"1997","Baden-Württemberg","Employed","6.99","2.91","1099","0","0","8.37","19.69","68.68","6.2","7.78","0","97.66","3.35447525978088","4.5388970375061"
"1997","Baden-Württemberg","Not Employed","11.22","0","625","0","0","9.98","31.29","100","9.28","13.16","0","100","3.35727477073669","6.33920288085938"
"1997","Bavaria","Employed","6.87","2.88","1086","0","0","8.48","18.67","53.96","6.24","7.5","0","86.92","3.16079449653625","4.37137031555176"
"1997","Bavaria","Not Employed","9.94","0","546","0","0","8.61","29.67","100","8.1","11.78","0","100","0","4.90211153030396"
"1997","Berlin","Employed","7.64","3.09","335","0","0","9.15","23.59","65.04","6.1","9.18","0","89.2","3.47316575050354","5.54450988769531"
"1997","Berlin","Not Employed","17.14","0","178","0","0","13.72","95.71","100","12.32","21.96","0","100","0","5.83757543563843"
"1997","Brandenburg","Employed","11.27","6.23","369","0","0","13.35","34.95","66.55","9.68","12.86","0","96.32","5.12082147598267","7.69993162155151"
"1997","Brandenburg","Not Employed","18.32","0","231","0","0","25.03","70.71","99.91","14.52","22.12","0","100","3.70582914352417","9.21052646636963"
"1997","Bremen","Employed","4.43","0","47","0","0","6.62","15.6","43.99","1.54","7.32","0","43.99","0","3.92337369918823"
"1997","Bremen","Not Employed","3.69","0","47","0","0","0","4.13","85.9","-0.56","7.94","0","85.9","0","0"
"1997","Hamburg","Employed","5.26","0","74","0","0","4.11","16.95","41.2","2.58","7.94","0","70.96","0","3.97808337211609"
"1997","Hamburg","Not Employed","13.41","0","51","0","0","6.72","70.96","100","5.52","21.3","0","100","0","6.20433330535889"
"1997","Hesse","Employed","4.75","1.74","536","0","0","5.67","13.18","42.91","3.86","5.64","0","80.35","1.96385729312897","3.12810707092285"
"1997","Hesse","Not Employed","11.3","0","320","0","0","5.94","42.61","100","8.76","13.84","0","100","0","2.74263501167297"
"1997","Lower Saxony","Employed","6.56","2.35","650","0","0","7.92","16.05","60.09","5.61","7.51","0","93.9","2.97317600250244","4.31040525436401"
"1997","Lower Saxony","Not Employed","13.32","0","395","0","0","9.08","57.52","100","10.44","16.2","0","100","2.67495083808899","5.78200817108154"
"1997","Mecklenburg-Western Pomerania","Employed","13.7","7.49","247","0","0","18.48","42.01","67.78","11.6","15.8","0","91.63","4.24729156494141","8.19995307922363"
"1997","Mecklenburg-Western Pomerania","Not Employed","23.79","3.03","144","0","0","37.99","94.08","100","18.78","28.8","0","100","3.13818764686584","16.9682769775391"
"1997","North Rhine-Westphalia","Employed","6.86","3.08","1587","0","0","8.42","19.68","55.58","6.24","7.48","0","86.35","3.54849910736084","4.52166843414307"
"1997","North Rhine-Westphalia","Not Employed","12.34","0","935","0","0","11.54","42.71","100","10.76","13.92","0","100","3.65870022773743","5.79101371765137"
"1997","Rhineland-Palatinate,Saarland","Employed","7.69","3.61","420","0","0","9.31","21.89","70.73","6.58","8.8","0","84.02","3.52910733222961","4.59051942825317"
"1997","Rhineland-Palatinate,Saarland","Not Employed","13.12","0","295","0","0","11.09","42.14","100","10.16","16.08","0","100","0","5.97807550430298"
"1997","Saxony","Employed","13.43","6.11","693","0","0","19.03","36.53","79.62","12.23","14.63","0","91.32","5.37240552902222","7.32226800918579"
"1997","Saxony","Not Employed","13.45","0","400","0","0","23.97","42.87","91.42","11.24","15.66","0","98.4","0","5.5237922668457"
"1997","Saxony-Anhalt","Employed","12.94","6.28","431","0","0","18.72","34.16","73.74","11.51","14.37","0","96.12","6.21029996871948","7.48261976242065"
"1997","Saxony-Anhalt","Not Employed","14.73","0","238","0","0","25","45.33","100","11.39","18.07","0","100","0","8.99859809875488"
"1997","Schleswig-Holstein","Employed","8.6","3.51","170","0","0","10.18","24.21","76.32","6.68","10.52","0","77.43","1.19176280498505","4.41875553131104"
"1997","Schleswig-Holstein","Not Employed","16.03","0","102","0","0","21.2","69.9","99.81","10.88","21.18","0","100","0","6.17203235626221"
"1997","Thuringia","Employed","13.72","5.5","419","0","0","20.89","40.29","89.13","12.23","15.21","0","94.4","5.18772220611572","7.36124277114868"
"1997","Thuringia","Not Employed","19.15","0","243","0","0","30.18","64.68","100","15.34","22.96","0","100","3.06458854675293","10.5812349319458"
"1998","Baden-Württemberg","Employed","6.27","3.26","1150","0","0","8.28","15.79","56.39","5.58","6.96","0","98.62","3.90376496315002","5.04858684539795"
"1998","Baden-Württemberg","Not Employed","12.6","0","680","0","0","9.75","38.88","100","10.58","14.62","0","100","3.76884412765503","6.26675844192505"
"1998","Bavaria","Employed","6.72","3.2","1182","0","0","9.07","18.38","62.13","6.1","7.34","0","91.83","3.39656829833984","4.731529712677"
"1998","Bavaria","Not Employed","8.58","0","696","0","0","7.88","25.45","100","7.19","9.97","0","100","0","2.64503622055054"
"1998","Berlin","Employed","8.73","3.28","339","0","0","11.28","22.9","75","7.12","10.34","0","97.89","3.27960443496704","4.92296600341797"
"1998","Berlin","Not Employed","17.06","0","193","0","0","15.5","84.25","100","12.53","21.59","0","100","0","5.36018323898315"
"1998","Brandenburg","Employed","12.77","7.3","393","0","0","15.45","38.59","74.17","11.12","14.42","0","93.82","6.56072330474854","8.88801097869873"
"1998","Brandenburg","Not Employed","14.2","0","231","0","0","20.25","48.5","98.63","10.93","17.47","0","100","0","9.1858606338501"
"1998","Bremen","Employed","5.68","0","52","0","0","3.33","21.43","61.09","1.86","9.5","0","61.09","0","2.6793155670166"
"1998","Bremen","Not Employed","4.95","0","49","0","0","0","21.43","82.95","0.3","9.6","0","82.95","0","0"
"1998","Hamburg","Employed","4.64","0","93","0","0","6.46","9.35","35.57","2.67","6.61","0","44.57","0","4.8011269569397"
"1998","Hamburg","Not Employed","16.84","0.72","61","0","0","12.36","98.5","100","9.31","24.37","0","100","0","6.79552984237671"
"1998","Hesse","Employed","7.25","3.08","589","0","0","8.57","19.85","61.17","6.32","8.18","0","88.54","2.95547080039978","4.31296110153198"
"1998","Hesse","Not Employed","10.09","0","363","0","0","6.13","26.15","100","7.82","12.36","0","100","0","3.14304327964783"
"1998","Lower Saxony","Employed","6.68","2.88","744","0","0","8.46","18.82","61.27","5.83","7.53","0","80.36","2.88498520851135","4.42927932739258"
"1998","Lower Saxony","Not Employed","15.13","0","461","0","0","13.09","61.27","100","12.53","17.73","0","100","3.04795455932617","6.4602575302124"
"1998","Mecklenburg-Western Pomerania","Employed","15.11","7.86","270","0","0","17.11","41.08","85.26","12.92","17.3","0","91.8","5.95776605606079","8.59735679626465"
"1998","Mecklenburg-Western Pomerania","Not Employed","19.9","0","141","0","0","27.14","87.47","100","14.66","25.14","0","100","0","9.8644552230835"
"1998","North Rhine-Westphalia","Employed","6.98","2.85","1747","0","0","9.24","19","59.71","6.38","7.58","0","94.38","3.29437017440796","4.11811351776123"
"1998","North Rhine-Westphalia","Not Employed","12.91","0","1110","0","0","13.12","47.35","100","11.4","14.42","0","100","0","4.27553462982178"
"1998","Rhineland-Palatinate,Saarland","Employed","7.33","4","470","0","0","10.76","18.74","47.93","6.53","8.13","0","65.44","3.94160580635071","5.44882154464722"
