"year","bula_h","regtyp","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2019","Hamburg","Urban Area","4.02","4","596","3","3","5","5","5","3.95","4.09","2","5","4","4"
"2019","Hesse","Rural Area","4.07","4","381","3","3","5","5","5","3.99","4.15","2","5","4","4"
"2019","Hesse","Urban Area","4.06","4","1605","3","4","5","5","5","4.02","4.1","2","5","4","4"
"2019","Lower Saxony","Rural Area","4.07","4","1648","3","4","5","5","5","4.03","4.11","1","5","4","4"
"2019","Lower Saxony","Urban Area","4.08","4","1200","3","4","5","5","5","4.03","4.13","2","5","4","4"
"2019","Mecklenburg-Western Pomerania","Rural Area","4.11","4","541","3","4","5","5","5","4.05","4.17","1","5","4","4"
"2019","Mecklenburg-Western Pomerania","Urban Area","4","4","100","3","4","4","5","5","3.86","4.14","2","5","4","4"
"2019","North Rhine-Westphalia","Rural Area","4.09","4","126","3","4","5","5","5","3.96","4.22","2","5","4","5"
"2019","North Rhine-Westphalia","Urban Area","4.08","4","6038","3","4","5","5","5","4.06","4.1","1","5","4","4"
"2019","Rhineland-Palatinate,Saarland","Rural Area","4.27","4","393","3","4","5","5","5","4.2","4.34","2","5","4","5"
"2019","Rhineland-Palatinate,Saarland","Urban Area","4.18","4","1256","3","4","5","5","5","4.14","4.22","2","5","4","4"
"2019","Saxony","Rural Area","4.14","4","782","3","4","5","5","5","4.09","4.19","2","5","4","4"
"2019","Saxony","Urban Area","4.02","4","951","3","4","5","5","5","3.97","4.07","2","5","4","4"
"2019","Saxony-Anhalt","Rural Area","4.23","4","738","3","4","5","5","5","4.18","4.28","2","5","4","4"
"2019","Saxony-Anhalt","Urban Area","3.94","4","241","3","3","5","5","5","3.84","4.04","2","5","4","4"
"2019","Schleswig-Holstein","Rural Area","4.15","4","654","3","4","5","5","5","4.09","4.21","2","5","4","4"
"2019","Schleswig-Holstein","Urban Area","3.87","4","480","3","3","4","5","5","3.8","3.94","1","5","4","4"
"2019","Thuringia","Rural Area","4.32","4","661","3","4","5","5","5","4.26","4.38","2","5","4","4"
"2019","Thuringia","Urban Area","3.98","4","327","3","3","5","5","5","3.9","4.06","2","5","4","4"
