"year","bula_h","e11102","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2015","Schleswig-Holstein","Not Employed","4.29","4","337","3","4","5","5","5","4.2","4.38","2","5","4","5"
"2015","Thuringia","Employed","3.91","4","574","3","3","4","5","5","3.85","3.97","2","5","4","4"
"2015","Thuringia","Not Employed","4.48","5","407","3","4","5","5","5","4.41","4.55","2","5","4","5"
"2016","Baden-W?rttemberg","Employed","","","","","","","","","","","","","",""
"2016","Baden-W?rttemberg","Not Employed","","","","","","","","","","","","","",""
"2016","Bavaria","Employed","","","","","","","","","","","","","",""
"2016","Bavaria","Not Employed","","","","","","","","","","","","","",""
"2016","Berlin","Employed","","","","","","","","","","","","","",""
"2016","Berlin","Not Employed","","","","","","","","","","","","","",""
"2016","Brandenburg","Employed","","","","","","","","","","","","","",""
"2016","Brandenburg","Not Employed","","","","","","","","","","","","","",""
"2016","Bremen","Employed","","","","","","","","","","","","","",""
"2016","Bremen","Not Employed","","","","","","","","","","","","","",""
"2016","Hamburg","Employed","","","","","","","","","","","","","",""
"2016","Hamburg","Not Employed","","","","","","","","","","","","","",""
"2016","Hesse","Employed","","","","","","","","","","","","","",""
"2016","Hesse","Not Employed","","","","","","","","","","","","","",""
"2016","Lower Saxony","Employed","","","","","","","","","","","","","",""
"2016","Lower Saxony","Not Employed","","","","","","","","","","","","","",""
"2016","Mecklenburg-Western Pomerania","Employed","","","","","","","","","","","","","",""
"2016","Mecklenburg-Western Pomerania","Not Employed","","","","","","","","","","","","","",""
"2016","North Rhine-Westphalia","Employed","","","","","","","","","","","","","",""
"2016","North Rhine-Westphalia","Not Employed","","","","","","","","","","","","","",""
"2016","Rhineland-Palatinate,Saarland","Employed","","","","","","","","","","","","","",""
"2016","Rhineland-Palatinate,Saarland","Not Employed","","","","","","","","","","","","","",""
"2016","Saxony","Employed","","","","","","","","","","","","","",""
"2016","Saxony","Not Employed","","","","","","","","","","","","","",""
"2016","Saxony-Anhalt","Employed","","","","","","","","","","","","","",""
"2016","Saxony-Anhalt","Not Employed","","","","","","","","","","","","","",""
"2016","Schleswig-Holstein","Employed","","","","","","","","","","","","","",""
"2016","Schleswig-Holstein","Not Employed","","","","","","","","","","","","","",""
"2016","Thuringia","Employed","","","","","","","","","","","","","",""
"2016","Thuringia","Not Employed","","","","","","","","","","","","","",""
"2017","Baden-W?rttemberg","Employed","3.83","4","2234","3","3","4","5","5","3.8","3.86","2","5","4","4"
"2017","Baden-W?rttemberg","Not Employed","4.31","5","1466","3","4","5","5","5","4.27","4.35","1","5","5","5"
"2017","Bavaria","Employed","3.78","4","3078","3","3","4","5","5","3.75","3.81","2","5","4","4"
"2017","Bavaria","Not Employed","4.33","5","1864","3","4","5","5","5","4.29","4.37","1","5","5","5"
"2017","Berlin","Employed","3.64","4","676","3","3","4","5","5","3.58","3.7","2","5","4","4"
"2017","Berlin","Not Employed","4.23","4","495","3","4","5","5","5","4.16","4.3","2","5","4","4"
"2017","Brandenburg","Employed","3.86","4","624","3","3","4","5","5","3.81","3.91","2","5","4","4"
"2017","Brandenburg","Not Employed","4.38","4","608","3","4","5","5","5","4.32","4.44","2","5","5","5"
"2017","Bremen","Employed","3.78","4","139","3","3","4","5","5","3.64","3.92","1","5","4","4"
"2017","Bremen","Not Employed","4.11","4","147","3","4","5","5","5","3.96","4.26","2","5","4","4"
"2017","Hamburg","Employed","3.69","4","319","3","3","4","5","5","3.61","3.77","2","5","4","4"
"2017","Hamburg","Not Employed","4.48","5","307","3","4","5","5","5","4.39","4.57","2","5","5","5"
"2017","Hesse","Employed","3.81","4","1296","3","3","4","5","5","3.77","3.85","2","5","4","4"
"2017","Hesse","Not Employed","4.29","5","1119","3","4","5","5","5","4.24","4.34","1","5","5","5"
"2017","Lower Saxony","Employed","3.73","4","1833","3","3","4","5","5","3.7","3.76","2","5","4","4"
"2017","Lower Saxony","Not Employed","4.25","4","1476","3","4","5","5","5","4.21","4.29","2","5","4","5"
"2017","Mecklenburg-Western Pomerania","Employed","3.83","4","361","3","3","4","5","5","3.76","3.9","2","5","4","4"
"2017","Mecklenburg-Western Pomerania","Not Employed","4.12","4","270","3","4","5","5","5","4.02","4.22","2","5","4","4"
"2017","North Rhine-Westphalia","Employed","3.8","4","3718","3","3","4","5","5","3.78","3.82","2","5","4","4"
"2017","North Rhine-Westphalia","Not Employed","4.27","4","3117","3","4","5","5","5","4.24","4.3","1","5","5","5"
"2017","Rhineland-Palatinate,Saarland","Employed","3.93","4","1023","3","4","4","5","5","3.88","3.98","2","5","4","4"
"2017","Rhineland-Palatinate,Saarland","Not Employed","4.39","5","821","3","4","5","5","5","4.34","4.44","2","5","5","5"
"2017","Saxony","Employed","3.83","4","1104","3","3","4","5","5","3.78","3.88","2","5","4","4"
"2017","Saxony","Not Employed","4.28","4","733","3","4","5","5","5","4.22","4.34","2","5","4","5"
"2017","Saxony-Anhalt","Employed","3.94","4","579","3","3","5","5","5","3.88","4","2","5","4","4"
"2017","Saxony-Anhalt","Not Employed","4.46","5","460","3","4","5","5","5","4.39","4.53","2","5","5","5"
"2017","Schleswig-Holstein","Employed","3.81","4","656","3","3","4","5","5","3.76","3.86","2","5","4","4"
"2017","Schleswig-Holstein","Not Employed","4.24","4","578","3","4","5","5","5","4.17","4.31","2","5","4","5"
"2017","Thuringia","Employed","3.85","4","662","3","3","4","5","5","3.79","3.91","2","5","4","4"
"2017","Thuringia","Not Employed","4.4","5","453","3","4","5","5","5","4.33","4.47","2","5","5","5"
"2018","Baden-W?rttemberg","Employed","4.22","5","85","2","3","5","5","5","4.02","4.42","2","5","5","5"
"2018","Baden-W?rttemberg","Not Employed","4.19","5","365","3","3","5","5","5","4.1","4.28","1","5","5","5"
"2018","Bavaria","Employed","4","4","79","3","3","5","5","5","3.76","4.24","1","5","4","5"
"2018","Bavaria","Not Employed","4.44","5","371","3","4","5","5","5","4.35","4.53","1","5","5","5"
"2018","Berlin","Employed","","","","","","","","","","","","","",""
"2018","Berlin","Not Employed","4.47","5","154","3","4","5","5","5","4.36","4.58","2","5","5","5"
"2018","Brandenburg","Employed","","","","","","","","","","","","","",""
"2018","Brandenburg","Not Employed","4.79","5","103","4","5","5","5","5","4.71","4.87","3","5","5","5"
"2018","Bremen","Employed","","","","","","","","","","","","","",""
"2018","Bremen","Not Employed","4.34","5","60","3","4","5","5","5","4.17","4.51","3","5","4","5"
"2018","Hamburg","Employed","","","","","","","","","","","","","",""
"2018","Hamburg","Not Employed","4.55","5","55","4","4","5","5","5","4.36","4.74","2","5","4","5"
"2018","Hesse","Employed","4.41","5","38","3","4","5","5","5","4.14","4.68","2","5","4","5"
"2018","Hesse","Not Employed","4.56","5","428","3","4","5","5","5","4.5","4.62","2","5","5","5"
"2018","Lower Saxony","Employed","4.08","4","51","3","4","5","5","5","3.83","4.33","2","5","4","5"
"2018","Lower Saxony","Not Employed","4.67","5","376","4","5","5","5","5","4.61","4.73","2","5","5","5"
"2018","Mecklenburg-Western Pomerania","Employed","","","","","","","","","","","","","",""
"2018","Mecklenburg-Western Pomerania","Not Employed","4.54","5","42","4","4","5","5","5","4.4","4.68","3","5","5","5"
"2018","North Rhine-Westphalia","Employed","4.07","5","99","2","3","5","5","5","3.9","4.24","2","5","4","5"
"2018","North Rhine-Westphalia","Not Employed","4.52","5","762","4","4","5","5","5","4.47","4.57","1","5","5","5"
"2018","Rhineland-Palatinate,Saarland","Employed","4.24","5","36","3","4","5","5","5","3.97","4.51","2","5","4","5"
"2018","Rhineland-Palatinate,Saarland","Not Employed","4.45","5","186","3","4","5","5","5","4.34","4.56","2","5","5","5"
"2018","Saxony","Employed","","","","","","","","","","","","","",""
"2018","Saxony","Not Employed","4.41","5","123","3","4","5","5","5","4.27","4.55","2","5","5","5"
"2018","Saxony-Anhalt","Employed","","","","","","","","","","","","","",""
"2018","Saxony-Anhalt","Not Employed","4.62","5","79","4","4","5","5","5","4.5","4.74","3","5","5","5"
"2018","Schleswig-Holstein","Employed","","","","","","","","","","","","","",""
"2018","Schleswig-Holstein","Not Employed","4.33","5","157","3","4","5","5","5","4.19","4.47","2","5","5","5"
"2018","Thuringia","Employed","","","","","","","","","","","","","",""
"2018","Thuringia","Not Employed","4.39","5","71","3","4","5","5","5","4.19","4.59","2","5","5","5"
"2019","Baden-W?rttemberg","Employed","3.9","4","2202","3","3","4","5","5","3.87","3.93","1","5","4","4"
"2019","Baden-W?rttemberg","Not Employed","4.38","5","1048","3","4","5","5","5","4.33","4.43","2","5","5","5"
"2019","Bavaria","Employed","3.89","4","3024","3","3","4","5","5","3.86","3.92","1","5","4","4"
"2019","Bavaria","Not Employed","4.4","5","1405","3","4","5","5","5","4.36","4.44","1","5","5","5"
"2019","Berlin","Employed","3.8","4","756","3","3","4","5","5","3.74","3.86","1","5","4","4"
"2019","Berlin","Not Employed","4.14","4","407","3","4","5","5","5","4.05","4.23","1","5","4","5"
"2019","Brandenburg","Employed","3.96","4","722","3","4","4","5","5","3.91","4.01","1","5","4","4"
"2019","Brandenburg","Not Employed","4.42","5","500","3","4","5","5","5","4.36","4.48","2","5","5","5"
"2019","Bremen","Employed","3.8","4","147","3","3","4","5","5","3.69","3.91","2","5","4","4"
"2019","Bremen","Not Employed","4.16","4","139","3","4","5","5","5","4.03","4.29","2","5","4","4"
"2019","Hamburg","Employed","3.69","4","378","3","3","4","5","5","3.61","3.77","2","5","4","4"
"2019","Hamburg","Not Employed","4.47","5","239","3","4","5","5","5","4.37","4.57","2","5","5","5"
"2019","Hesse","Employed","3.91","4","1298","3","3","4","5","5","3.87","3.95","2","5","4","4"
"2019","Hesse","Not Employed","4.31","5","743","3","4","5","5","5","4.25","4.37","2","5","4","5"
"2019","Lower Saxony","Employed","3.93","4","1769","3","3","4","5","5","3.9","3.96","1","5","4","4"
"2019","Lower Saxony","Not Employed","4.32","4","1115","3","4","5","5","5","4.27","4.37","1","5","4","5"
"2019","Mecklenburg-Western Pomerania","Employed","3.94","4","391","3","4","4","5","5","3.87","4.01","1","5","4","4"
"2019","Mecklenburg-Western Pomerania","Not Employed","4.33","4","260","3","4","5","5","5","4.24","4.42","2","5","4","5"
"2019","North Rhine-Westphalia","Employed","3.9","4","3869","3","3","4","5","5","3.88","3.92","1","5","4","4"
"2019","North Rhine-Westphalia","Not Employed","4.38","5","2417","3","4","5","5","5","4.35","4.41","1","5","5","5"
"2019","Rhineland-Palatinate,Saarland","Employed","4.02","4","1032","3","4","5","5","5","3.97","4.07","2","5","4","4"
"2019","Rhineland-Palatinate,Saarland","Not Employed","4.49","5","638","4","4","5","5","5","4.44","4.54","2","5","5","5"
"2019","Saxony","Employed","3.93","4","1123","3","4","4","5","5","3.89","3.97","2","5","4","4"
"2019","Saxony","Not Employed","4.34","5","636","3","4","5","5","5","4.28","4.4","2","5","4","5"
"2019","Saxony-Anhalt","Employed","3.92","4","578","3","3","4","5","5","3.86","3.98","2","5","4","4"
"2019","Saxony-Anhalt","Not Employed","4.47","5","415","3","4","5","5","5","4.4","4.54","2","5","5","5"
"2019","Schleswig-Holstein","Employed","3.88","4","698","3","3","4","5","5","3.83","3.93","1","5","4","4"
"2019","Schleswig-Holstein","Not Employed","4.34","5","453","3","4","5","5","5","4.27","4.41","2","5","4","5"
"2019","Thuringia","Employed","4","4","621","3","4","4","5","5","3.94","4.06","2","5","4","4"
"2019","Thuringia","Not Employed","4.51","5","376","3","4","5","5","5","4.44","4.58","2","5","5","5"
