"year","bula_h","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2013","Rhineland-Palatinate,Saarland","1-pers.-HH","4.28","5","213","3","4","5","5","5","4.17","4.39","2","5","4","5"
"2013","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","3.76","4","148","3","3","4","5","5","3.62","3.9","2","5","4","4"
"2013","Rhineland-Palatinate,Saarland","Couple + C. LE 16","4.13","4","353","3","4","4","5","5","4.06","4.2","2","5","4","4"
"2013","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","3.99","4","105","3","4","5","5","5","3.82","4.16","2","5","4","4"
"2013","Rhineland-Palatinate,Saarland","Single parent","3.94","4","156","3","3","5","5","5","3.81","4.07","1","5","4","4"
"2013","Saxony","(Married) couple without C.","4.38","5","574","3","4","5","5","5","4.33","4.43","2","5","4","5"
"2013","Saxony","1-pers.-HH","4.21","4","257","3","4","5","5","5","4.11","4.31","1","5","4","5"
"2013","Saxony","Couple + C. GT 16 ","3.88","4","190","3","3","4","5","5","3.78","3.98","2","5","4","4"
"2013","Saxony","Couple + C. LE 16","4","4","425","3","4","4","5","5","3.94","4.06","2","5","4","4"
"2013","Saxony","Couple + C. LE and GT 16","3.84","4","99","3","3","4","5","5","3.69","3.99","2","5","4","4"
"2013","Saxony","Single parent","3.59","4","144","2","3","4","5","5","3.44","3.74","2","5","4","4"
"2013","Saxony-Anhalt","(Married) couple without C.","4.38","4","337","4","4","5","5","5","4.31","4.45","2","5","4","4"
"2013","Saxony-Anhalt","1-pers.-HH","4.39","5","154","3","4","5","5","5","4.26","4.52","2","5","5","5"
"2013","Saxony-Anhalt","Couple + C. GT 16 ","3.79","4","97","2","3","4","5","5","3.63","3.95","2","5","4","4"
"2013","Saxony-Anhalt","Couple + C. LE 16","4.17","4","203","3","4","5","5","5","4.08","4.26","3","5","4","4"
"2013","Saxony-Anhalt","Couple + C. LE and GT 16","4.07","4","42","3","4","5","5","5","3.81","4.33","2","5","4","4"
"2013","Saxony-Anhalt","Single parent","3.9","4","100","3","3","4","5","5","3.75","4.05","2","5","4","4"
"2013","Schleswig-Holstein","(Married) couple without C.","4.21","4","247","3","4","5","5","5","4.12","4.3","2","5","4","4"
"2013","Schleswig-Holstein","1-pers.-HH","4.09","4","136","3","3","5","5","5","3.94","4.24","2","5","4","4"
"2013","Schleswig-Holstein","Couple + C. GT 16 ","3.84","4","72","3","4","4","5","5","3.68","4","2","5","4","4"
"2013","Schleswig-Holstein","Couple + C. LE 16","4.02","4","244","3","4","4","5","5","3.94","4.1","3","5","4","4"
"2013","Schleswig-Holstein","Couple + C. LE and GT 16","3.78","4","77","3","3","4","4","5","3.64","3.92","2","5","4","4"
"2013","Schleswig-Holstein","Single parent","3.78","4","105","3","3","4","5","5","3.64","3.92","2","5","4","4"
"2013","Thuringia","(Married) couple without C.","4.34","4","337","3","4","5","5","5","4.27","4.41","2","5","4","5"
"2013","Thuringia","1-pers.-HH","4.28","5","147","3","4","5","5","5","4.15","4.41","2","5","4","5"
"2013","Thuringia","Couple + C. GT 16 ","3.84","4","132","3","3","4","5","5","3.71","3.97","2","5","4","4"
"2013","Thuringia","Couple + C. LE 16","4.01","4","215","3","4","4","5","5","3.92","4.1","2","5","4","4"
"2013","Thuringia","Couple + C. LE and GT 16","3.81","4","56","3","3","4","4","5","3.62","4","2","5","4","4"
"2013","Thuringia","Single parent","4.05","4","87","3","4","4","5","5","3.9","4.2","2","5","4","4"
"2014","Baden-Württemberg","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Baden-Württemberg","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Baden-Württemberg","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Baden-Württemberg","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Baden-Württemberg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Baden-Württemberg","Single parent","","","","","","","","","","","","","",""
"2014","Bavaria","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Bavaria","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Bavaria","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Bavaria","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Bavaria","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Bavaria","Single parent","","","","","","","","","","","","","",""
"2014","Berlin","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Berlin","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Berlin","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Berlin","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Berlin","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Berlin","Single parent","","","","","","","","","","","","","",""
"2014","Brandenburg","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Brandenburg","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Brandenburg","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Brandenburg","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Brandenburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Brandenburg","Single parent","","","","","","","","","","","","","",""
"2014","Bremen","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Bremen","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Bremen","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Bremen","Single parent","","","","","","","","","","","","","",""
"2014","Hamburg","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Hamburg","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Hamburg","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Hamburg","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Hamburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Hamburg","Single parent","","","","","","","","","","","","","",""
"2014","Hesse","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Hesse","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Hesse","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Hesse","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Hesse","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Hesse","Single parent","","","","","","","","","","","","","",""
"2014","Lower Saxony","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Lower Saxony","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Lower Saxony","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Lower Saxony","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Lower Saxony","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Lower Saxony","Single parent","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","Single parent","","","","","","","","","","","","","",""
"2014","North Rhine-Westphalia","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","North Rhine-Westphalia","1-pers.-HH","","","","","","","","","","","","","",""
"2014","North Rhine-Westphalia","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","North Rhine-Westphalia","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","North Rhine-Westphalia","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","North Rhine-Westphalia","Single parent","","","","","","","","","","","","","",""
"2014","Rhineland-Palatinate,Saarland","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Rhineland-Palatinate,Saarland","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Rhineland-Palatinate,Saarland","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Rhineland-Palatinate,Saarland","Single parent","","","","","","","","","","","","","",""
"2014","Saxony","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Saxony","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Saxony","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Saxony","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Saxony","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Saxony","Single parent","","","","","","","","","","","","","",""
"2014","Saxony-Anhalt","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Saxony-Anhalt","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Saxony-Anhalt","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Saxony-Anhalt","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Saxony-Anhalt","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Saxony-Anhalt","Single parent","","","","","","","","","","","","","",""
"2014","Schleswig-Holstein","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Schleswig-Holstein","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Schleswig-Holstein","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Schleswig-Holstein","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Schleswig-Holstein","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Schleswig-Holstein","Single parent","","","","","","","","","","","","","",""
"2014","Thuringia","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Thuringia","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Thuringia","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Thuringia","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Thuringia","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Thuringia","Single parent","","","","","","","","","","","","","",""
"2015","Baden-Württemberg","(Married) couple without C.","4.16","4","867","3","4","5","5","5","4.11","4.21","2","5","4","4"
"2015","Baden-Württemberg","1-pers.-HH","4.16","4","384","3","4","5","5","5","4.07","4.25","2","5","4","4"
"2015","Baden-Württemberg","Couple + C. GT 16 ","3.86","4","395","3","3","5","5","5","3.77","3.95","2","5","4","4"
"2015","Baden-Württemberg","Couple + C. LE 16","3.99","4","918","3","4","4","5","5","3.95","4.03","2","5","4","4"
"2015","Baden-Württemberg","Couple + C. LE and GT 16","3.94","4","322","3","4","4","5","5","3.85","4.03","2","5","4","4"
"2015","Baden-Württemberg","Single parent","3.79","4","239","3","3","4","5","5","3.69","3.89","2","5","4","4"
"2015","Bavaria","(Married) couple without C.","4.14","4","1229","3","4","5","5","5","4.1","4.18","2","5","4","4"
"2015","Bavaria","1-pers.-HH","4.19","4","597","3","4","5","5","5","4.12","4.26","2","5","4","4"
"2015","Bavaria","Couple + C. GT 16 ","3.81","4","539","2","3","4","5","5","3.74","3.88","2","5","4","4"
"2015","Bavaria","Couple + C. LE 16","3.99","4","1153","3","4","4","5","5","3.95","4.03","2","5","4","4"
"2015","Bavaria","Couple + C. LE and GT 16","3.76","4","391","3","3","4","5","5","3.68","3.84","2","5","4","4"
"2015","Bavaria","Single parent","3.84","4","369","3","3","5","5","5","3.75","3.93","2","5","4","4"
"2015","Berlin","(Married) couple without C.","3.97","4","311","3","3","5","5","5","3.88","4.06","2","5","4","4"
"2015","Berlin","1-pers.-HH","3.79","4","230","3","3","5","5","5","3.67","3.91","2","5","4","4"
"2015","Berlin","Couple + C. GT 16 ","4.01","4","55","3","4","4","5","5","3.82","4.2","2","5","4","4"
"2015","Berlin","Couple + C. LE 16","4.06","4","221","3","4","4","5","5","3.98","4.14","2","5","4","4"
"2015","Berlin","Couple + C. LE and GT 16","3.58","3","42","3","3","4","5","5","3.31","3.85","2","5","3","4"
"2015","Berlin","Single parent","3.79","4","108","3","3","4","5","5","3.64","3.94","2","5","4","4"
"2015","Brandenburg","(Married) couple without C.","4.28","4","405","3","4","5","5","5","4.21","4.35","2","5","4","4"
"2015","Brandenburg","1-pers.-HH","4.34","5","139","3","4","5","5","5","4.21","4.47","2","5","4","5"
"2015","Brandenburg","Couple + C. GT 16 ","4.05","4","77","3","4","5","5","5","3.85","4.25","2","5","4","5"
"2015","Brandenburg","Couple + C. LE 16","3.86","4","202","3","4","4","5","5","3.77","3.95","2","5","4","4"
"2015","Brandenburg","Couple + C. LE and GT 16","3.98","4","61","3","4","4","5","5","3.82","4.14","3","5","4","4"
"2015","Brandenburg","Single parent","3.93","4","90","3","4","4","5","5","3.77","4.09","2","5","4","4"
"2015","Bremen","(Married) couple without C.","3.85","4","42","3","4","4","4","5","3.61","4.09","2","5","4","4"
"2015","Bremen","1-pers.-HH","3.72","4","32","3","3","4","5","5","3.43","4.01","2","5","3","4"
"2015","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Bremen","Couple + C. LE 16","3.86","4","43","3","3","4","5","5","3.62","4.1","2","5","4","4"
"2015","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Bremen","Single parent","4.05","4","30","3","3","5","5","5","3.75","4.35","2","5","3","4"
"2015","Hamburg","(Married) couple without C.","4.1","4","140","3","4","5","5","5","3.96","4.24","2","5","4","4"
"2015","Hamburg","1-pers.-HH","3.85","4","70","2","3","5","5","5","3.63","4.07","2","5","4","4"
"2015","Hamburg","Couple + C. GT 16 ","3.91","4","45","3","3","4","5","5","3.66","4.16","2","5","4","4"
"2015","Hamburg","Couple + C. LE 16","3.97","4","114","3","4","4","5","5","3.84","4.1","2","5","4","4"
"2015","Hamburg","Couple + C. LE and GT 16","4.12","4","38","3","4","5","5","5","3.85","4.39","2","5","3","4"
"2015","Hamburg","Single parent","3.73","4","42","2","3","4","5","5","3.46","4","2","5","4","4"
"2015","Hesse","(Married) couple without C.","4.13","4","514","3","4","5","5","5","4.06","4.2","2","5","4","4"
"2015","Hesse","1-pers.-HH","4.1","4","256","3","4","5","5","5","3.99","4.21","2","5","4","4"
"2015","Hesse","Couple + C. GT 16 ","3.75","4","199","3","3","4","5","5","3.64","3.86","2","5","4","4"
"2015","Hesse","Couple + C. LE 16","3.95","4","514","3","4","4","5","5","3.89","4.01","2","5","4","4"
"2015","Hesse","Couple + C. LE and GT 16","3.73","4","158","2","3","4","5","5","3.59","3.87","2","5","4","4"
"2015","Hesse","Single parent","3.67","4","167","3","3","4","5","5","3.54","3.8","2","5","4","4"
"2015","Lower Saxony","(Married) couple without C.","4.06","4","780","3","4","5","5","5","4.01","4.11","2","5","4","4"
"2015","Lower Saxony","1-pers.-HH","4.14","4","305","3","4","5","5","5","4.05","4.23","2","5","4","4"
"2015","Lower Saxony","Couple + C. GT 16 ","3.84","4","262","3","3","4","5","5","3.74","3.94","2","5","4","4"
"2015","Lower Saxony","Couple + C. LE 16","3.99","4","662","3","4","4","5","5","3.94","4.04","2","5","4","4"
"2015","Lower Saxony","Couple + C. LE and GT 16","3.58","4","257","3","3","4","4","5","3.48","3.68","2","5","4","4"
"2015","Lower Saxony","Single parent","4.02","4","263","3","4","5","5","5","3.93","4.11","2","5","4","4"
"2015","Mecklenburg-Western Pomerania","(Married) couple without C.","4.12","4","207","3","4","5","5","5","4.03","4.21","2","5","4","4"
"2015","Mecklenburg-Western Pomerania","1-pers.-HH","4.09","4","102","3","4","5","5","5","3.92","4.26","2","5","4","4"
"2015","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","3.57","4","31","2","3","4","5","5","3.22","3.92","2","5","3","4"
"2015","Mecklenburg-Western Pomerania","Couple + C. LE 16","4.05","4","117","3","4","4","5","5","3.94","4.16","2","5","4","4"
"2015","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","Single parent","4.08","4","59","3","4","4","5","5","3.91","4.25","3","5","4","4"
"2015","North Rhine-Westphalia","(Married) couple without C.","4.14","4","1477","3","4","5","5","5","4.1","4.18","2","5","4","4"
"2015","North Rhine-Westphalia","1-pers.-HH","4.09","4","680","3","3","5","5","5","4.02","4.16","2","5","4","4"
"2015","North Rhine-Westphalia","Couple + C. GT 16 ","3.85","4","737","3","3","4","5","5","3.79","3.91","2","5","4","4"
"2015","North Rhine-Westphalia","Couple + C. LE 16","4.05","4","1499","3","4","4","5","5","4.01","4.09","2","5","4","4"
"2015","North Rhine-Westphalia","Couple + C. LE and GT 16","3.88","4","502","3","3","4","5","5","3.81","3.95","2","5","4","4"
"2015","North Rhine-Westphalia","Single parent","3.91","4","519","3","3","4","5","5","3.84","3.98","2","5","4","4"
"2015","Rhineland-Palatinate,Saarland","(Married) couple without C.","4.06","4","460","3","4","5","5","5","3.99","4.13","2","5","4","4"
"2015","Rhineland-Palatinate,Saarland","1-pers.-HH","4.32","4","225","3","4","5","5","5","4.22","4.42","2","5","4","5"
"2015","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","3.86","4","153","3","3","4","5","5","3.74","3.98","2","5","4","4"
"2015","Rhineland-Palatinate,Saarland","Couple + C. LE 16","3.97","4","373","3","4","4","5","5","3.9","4.04","2","5","4","4"
"2015","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","3.98","4","162","3","4","4","5","5","3.86","4.1","2","5","4","4"
"2015","Rhineland-Palatinate,Saarland","Single parent","4.13","4","149","3","4","5","5","5","4","4.26","2","5","4","4"
"2015","Saxony","(Married) couple without C.","4.23","4","558","3","4","5","5","5","4.17","4.29","2","5","4","4"
"2015","Saxony","1-pers.-HH","4.06","4","247","3","4","5","5","5","3.95","4.17","2","5","4","4"
"2015","Saxony","Couple + C. GT 16 ","3.79","4","165","3","3","4","5","5","3.68","3.9","2","5","4","4"
"2015","Saxony","Couple + C. LE 16","3.97","4","332","3","4","4","5","5","3.9","4.04","2","5","4","4"
"2015","Saxony","Couple + C. LE and GT 16","3.43","4","98","2","3","4","4","5","3.29","3.57","2","5","4","4"
"2015","Saxony","Single parent","3.87","4","123","3","3","4","5","5","3.72","4.02","2","5","4","4"
"2015","Saxony-Anhalt","(Married) couple without C.","4.29","4","334","3","4","5","5","5","4.22","4.36","2","5","4","4"
"2015","Saxony-Anhalt","1-pers.-HH","4.35","5","154","3","4","5","5","5","4.22","4.48","2","5","4","5"
"2015","Saxony-Anhalt","Couple + C. GT 16 ","3.94","4","77","3","4","4","5","5","3.76","4.12","2","5","4","4"
"2015","Saxony-Anhalt","Couple + C. LE 16","4.04","4","172","3","4","4","5","5","3.95","4.13","2","5","4","4"
"2015","Saxony-Anhalt","Couple + C. LE and GT 16","4.16","4","58","3","4","5","5","5","3.97","4.35","3","5","4","4"
"2015","Saxony-Anhalt","Single parent","3.88","4","81","3","3","4","5","5","3.72","4.04","2","5","4","4"
"2015","Schleswig-Holstein","(Married) couple without C.","4.14","4","248","3","4","5","5","5","4.05","4.23","2","5","4","4"
"2015","Schleswig-Holstein","1-pers.-HH","3.97","4","141","3","3","5","5","5","3.82","4.12","2","5","4","4"
"2015","Schleswig-Holstein","Couple + C. GT 16 ","3.76","4","101","3","3","4","5","5","3.6","3.92","2","5","4","4"
"2015","Schleswig-Holstein","Couple + C. LE 16","4.04","4","249","3","4","4","5","5","3.96","4.12","2","5","4","4"
"2015","Schleswig-Holstein","Couple + C. LE and GT 16","3.64","4","47","3","3","4","4","5","3.42","3.86","2","5","3","4"
"2015","Schleswig-Holstein","Single parent","3.82","4","96","3","3","4","5","5","3.66","3.98","2","5","4","4"
"2015","Thuringia","(Married) couple without C.","4.28","4","362","3","4","5","5","5","4.2","4.36","2","5","4","4"
"2015","Thuringia","1-pers.-HH","4.25","4","162","3","4","5","5","5","4.12","4.38","2","5","4","5"
"2015","Thuringia","Couple + C. GT 16 ","3.84","4","109","3","4","4","5","5","3.69","3.99","2","5","4","4"
"2015","Thuringia","Couple + C. LE 16","3.96","4","211","3","4","4","5","5","3.87","4.05","2","5","4","4"
"2015","Thuringia","Couple + C. LE and GT 16","3.57","3","57","3","3","4","5","5","3.38","3.76","2","5","4","4"
"2015","Thuringia","Single parent","3.91","4","65","3","3","4","5","5","3.73","4.09","2","5","4","4"
"2016","Baden-Württemberg","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","Baden-Württemberg","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Baden-Württemberg","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Baden-Württemberg","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","Baden-Württemberg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Baden-Württemberg","Single parent","","","","","","","","","","","","","",""
"2016","Bavaria","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","Bavaria","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Bavaria","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Bavaria","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","Bavaria","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Bavaria","Single parent","","","","","","","","","","","","","",""
"2016","Berlin","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","Berlin","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Berlin","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Berlin","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","Berlin","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Berlin","Single parent","","","","","","","","","","","","","",""
"2016","Brandenburg","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","Brandenburg","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Brandenburg","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Brandenburg","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","Brandenburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Brandenburg","Single parent","","","","","","","","","","","","","",""
"2016","Bremen","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","Bremen","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Bremen","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Bremen","Single parent","","","","","","","","","","","","","",""
"2016","Hamburg","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","Hamburg","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Hamburg","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Hamburg","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","Hamburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Hamburg","Single parent","","","","","","","","","","","","","",""
"2016","Hesse","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","Hesse","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Hesse","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Hesse","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","Hesse","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Hesse","Single parent","","","","","","","","","","","","","",""
"2016","Lower Saxony","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","Lower Saxony","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Lower Saxony","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Lower Saxony","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","Lower Saxony","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Lower Saxony","Single parent","","","","","","","","","","","","","",""
"2016","Mecklenburg-Western Pomerania","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","Mecklenburg-Western Pomerania","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Mecklenburg-Western Pomerania","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Mecklenburg-Western Pomerania","Single parent","","","","","","","","","","","","","",""
"2016","North Rhine-Westphalia","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","North Rhine-Westphalia","1-pers.-HH","","","","","","","","","","","","","",""
"2016","North Rhine-Westphalia","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","North Rhine-Westphalia","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","North Rhine-Westphalia","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","North Rhine-Westphalia","Single parent","","","","","","","","","","","","","",""
"2016","Rhineland-Palatinate,Saarland","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","Rhineland-Palatinate,Saarland","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Rhineland-Palatinate,Saarland","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Rhineland-Palatinate,Saarland","Single parent","","","","","","","","","","","","","",""
"2016","Saxony","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","Saxony","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Saxony","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Saxony","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","Saxony","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Saxony","Single parent","","","","","","","","","","","","","",""
"2016","Saxony-Anhalt","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","Saxony-Anhalt","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Saxony-Anhalt","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Saxony-Anhalt","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","Saxony-Anhalt","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Saxony-Anhalt","Single parent","","","","","","","","","","","","","",""
"2016","Schleswig-Holstein","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","Schleswig-Holstein","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Schleswig-Holstein","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Schleswig-Holstein","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","Schleswig-Holstein","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Schleswig-Holstein","Single parent","","","","","","","","","","","","","",""
"2016","Thuringia","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","Thuringia","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Thuringia","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Thuringia","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","Thuringia","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Thuringia","Single parent","","","","","","","","","","","","","",""
"2017","Baden-Württemberg","(Married) couple without C.","4.06","4","897","3","4","5","5","5","4.01","4.11","2","5","4","4"
"2017","Baden-Württemberg","1-pers.-HH","4.12","4","504","3","3","5","5","5","4.04","4.2","1","5","4","5"
"2017","Baden-Württemberg","Couple + C. GT 16 ","3.81","4","455","3","3","4","5","5","3.73","3.89","2","5","4","4"
