"year","bula_h","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2013","Lower Saxony","Couple + C. LE 16","16.09","10","250","4","7","20","40","75","13.91","18.27","1","99","10","15"
"2013","Lower Saxony","Couple + C. LE and GT 16","19.49","12","78","5","6","25","48","80","15.73","23.25","1","90","10","20"
"2013","Lower Saxony","Single parent","10.65","9","79","4","5","10","20","40","8.39","12.91","1","50","8","15"
"2013","Mecklenburg-Western Pomerania","(Married) couple without C.","13.74","10.29","31","7","8","20","20","35","11.02","16.46","2","35","8","16"
"2013","Mecklenburg-Western Pomerania","1-pers.-HH","","","","","","","","","","","","","",""
"2013","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2013","Mecklenburg-Western Pomerania","Couple + C. LE 16","14.92","10","49","1","2","15","40","99","8.05","21.79","1","99","10","20"
"2013","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","Mecklenburg-Western Pomerania","Single parent","","","","","","","","","","","","","",""
"2013","North Rhine-Westphalia","(Married) couple without C.","16.74","12","317","3","8","20","40","60","14.99","18.49","1","99","10","15"
"2013","North Rhine-Westphalia","1-pers.-HH","15.65","12","160","4","8","20","30","60","13.53","17.77","2","90","10","15"
"2013","North Rhine-Westphalia","Couple + C. GT 16 ","16.09","10","194","3","7","20","40","75","13.84","18.34","2","95","10","15"
"2013","North Rhine-Westphalia","Couple + C. LE 16","19.88","15","533","5","9","25","40","90","18.36","21.4","1","99","14","15"
"2013","North Rhine-Westphalia","Couple + C. LE and GT 16","17.12","11.47","141","5","8","21","32","90","14.04","20.2","1","99","10","18"
"2013","North Rhine-Westphalia","Single parent","15.15","10","138","3","6","20","30","80","13.25","17.05","1","80","8","12"
"2013","Rhineland-Palatinate,Saarland","(Married) couple without C.","11.29","10","73","3","6","10","20","65","8.09","14.49","2","80","10","13"
"2013","Rhineland-Palatinate,Saarland","1-pers.-HH","17.23","15","55","5","10","20","40","40","13.73","20.73","2","70","10","20"
"2013","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","15.75","8.96","47","5","5","20","45","50","10.96","20.54","2","80","9","20"
"2013","Rhineland-Palatinate,Saarland","Couple + C. LE 16","17.13","12.65","150","3","6","20","35","80","14.59","19.67","1","99","10","20"
"2013","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","20.33","19.24","43","6","15","30","40","50","15.7","24.96","2","60","10","20"
"2013","Rhineland-Palatinate,Saarland","Single parent","14.42","10","41","5","8","20","30","45","10.41","18.43","1","60","7","18"
"2013","Saxony","(Married) couple without C.","13.92","10.64","107","4","8","20","20","57","11.68","16.16","1","60","9","12"
"2013","Saxony","1-pers.-HH","17.82","10.26","52","4","8","20","40","80","13.39","22.25","1","80","10","16"
"2013","Saxony","Couple + C. GT 16 ","12.17","8.08","56","3","5","16","24","40","9.45","14.89","1","40","8","15"
"2013","Saxony","Couple + C. LE 16","15.78","10","181","3","6","21","35","70","13.62","17.94","1","99","10","11"
"2013","Saxony","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","Saxony","Single parent","15.06","9.69","38","4","5","20","40","60","10.5","19.62","3","60","5","16"
"2013","Saxony-Anhalt","(Married) couple without C.","16.24","10","80","5","8","20","30","90","12.73","19.75","1","90","10","15"
"2013","Saxony-Anhalt","1-pers.-HH","","","","","","","","","","","","","",""
"2013","Saxony-Anhalt","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2013","Saxony-Anhalt","Couple + C. LE 16","16.34","10","87","4","8","24","30","72","12.74","19.94","2","99","10","16"
"2013","Saxony-Anhalt","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","Saxony-Anhalt","Single parent","16.77","10","30","3","5","20","30","80","11.23","22.31","1","80","6","15"
"2013","Schleswig-Holstein","(Married) couple without C.","14.82","10","43","2","5","20","40","65","10.48","19.16","1","65","6","15"
"2013","Schleswig-Holstein","1-pers.-HH","15.08","10","37","4","6","20","30","80","9.85","20.31","1","80","8","20"
"2013","Schleswig-Holstein","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2013","Schleswig-Holstein","Couple + C. LE 16","15.15","10","112","3","6","24","30","70","11.75","18.55","1","90","10","15"
"2013","Schleswig-Holstein","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","Schleswig-Holstein","Single parent","14.44","10","32","2","5","20","30","40","9.7","19.18","1","60","5","15"
"2013","Thuringia","(Married) couple without C.","21.02","15.29","51","5","10","25","40","80","16.6","25.44","3","80","10","20"
"2013","Thuringia","1-pers.-HH","","","","","","","","","","","","","",""
"2013","Thuringia","Couple + C. GT 16 ","17.92","10","51","4","10","20","50","60","14.82","21.02","3","60","10","13"
"2013","Thuringia","Couple + C. LE 16","15.07","10.42","86","6","10","20","20","50","11.84","18.3","1","99","10","15"
"2013","Thuringia","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","Thuringia","Single parent","","","","","","","","","","","","","",""
"2014","Baden-W?rttemberg","(Married) couple without C.","16.43","12","198","5","8","20","30","80","14.48","18.38","1","80","10","15"
"2014","Baden-W?rttemberg","1-pers.-HH","15.62","15","78","4","8","20","30","40","13.42","17.82","1","50","10","15"
"2014","Baden-W?rttemberg","Couple + C. GT 16 ","15.06","10","118","3","6","20","40","50","12.83","17.29","2","60","10","12"
"2014","Baden-W?rttemberg","Couple + C. LE 16","16.31","12","366","4","8","20","32","61","14.82","17.8","1","90","11","15"
"2014","Baden-W?rttemberg","Couple + C. LE and GT 16","15.47","10","100","3","5","20","30","60","12.1","18.84","1","90","10","15"
"2014","Baden-W?rttemberg","Single parent","13.75","10","64","3","6","16","33","50","9.81","17.69","1","88","8","10"
"2014","Bavaria","(Married) couple without C.","15.84","12","272","4","7","20","35","60","14.16","17.52","1","99","10","14"
"2014","Bavaria","1-pers.-HH","16.55","10","141","3","5","20","40","80","13.95","19.15","2","88","10","17"
"2014","Bavaria","Couple + C. GT 16 ","17.08","10","145","5","8","20","40","70","14.64","19.52","1","80","10","12"
"2014","Bavaria","Couple + C. LE 16","16.38","10","430","3","5","20","35","80","14.93","17.83","1","99","10","12"
"2014","Bavaria","Couple + C. LE and GT 16","16.11","10","126","3","6","20","36","80","13.25","18.97","2","99","9","12"
"2014","Bavaria","Single parent","14.59","10","123","4","5","20","35","58","12.14","17.04","1","70","10","12"
"2014","Berlin","(Married) couple without C.","14.93","10","72","3","5","20","30","68","11.22","18.64","2","80","8","15"
"2014","Berlin","1-pers.-HH","12.86","10","54","3","5","15","24","70","9.42","16.3","1","70","8","15"
"2014","Berlin","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Berlin","Couple + C. LE 16","14.4","10","76","4","8","16","30","80","10.44","18.36","2","90","8","15"
"2014","Berlin","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Berlin","Single parent","13.04","10","34","3","5","20","20","50","9.24","16.84","1","50","8","19"
"2014","Brandenburg","(Married) couple without C.","13.76","10","61","5","7","20","24","40","10.49","17.03","1","75","8","15"
"2014","Brandenburg","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Brandenburg","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Brandenburg","Couple + C. LE 16","15.88","8","90","4","5","18","40","99","12.11","19.65","1","99","10","20"
"2014","Brandenburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Brandenburg","Single parent","","","","","","","","","","","","","",""
"2014","Bremen","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Bremen","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Bremen","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Bremen","Single parent","","","","","","","","","","","","","",""
"2014","Hamburg","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Hamburg","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Hamburg","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Hamburg","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Hamburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Hamburg","Single parent","","","","","","","","","","","","","",""
"2014","Hesse","(Married) couple without C.","17.77","10","127","3","6","20","40","80","14.71","20.83","1","90","10","12"
"2014","Hesse","1-pers.-HH","16.58","10","57","4","5","20","30","80","10.58","22.58","2","99","10","20"
"2014","Hesse","Couple + C. GT 16 ","18.65","15","49","5","9","30","40","60","14.82","22.48","1","60","10","18"
"2014","Hesse","Couple + C. LE 16","17.57","13","197","5","7","20","40","99","15.61","19.53","1","99","10","15"
"2014","Hesse","Couple + C. LE and GT 16","17.89","10","57","5","6","24","45","80","13.68","22.1","2","80","9","16"
"2014","Hesse","Single parent","16.27","10","57","2","6","18","50","64","11.57","20.97","1","90","6","10"
"2014","Lower Saxony","(Married) couple without C.","14.73","10","173","3","6","20","30","80","12.71","16.75","1","86","10","15"
"2014","Lower Saxony","1-pers.-HH","22.7","12","61","4","5","40","54","99","17.85","27.55","3","99","10","20"
"2014","Lower Saxony","Couple + C. GT 16 ","14.78","10","76","4","6","19","35","52","12.11","17.45","1","52","10","15"
"2014","Lower Saxony","Couple + C. LE 16","16.61","12","224","4","7","20","35","80","14.59","18.63","1","99","10","15"
"2014","Lower Saxony","Couple + C. LE and GT 16","16.48","10","66","2","6","20","52","80","12.53","20.43","1","80","8","16"
"2014","Lower Saxony","Single parent","16.27","10","63","4","8","23","40","65","13.22","19.32","1","65","8","12"
"2014","Mecklenburg-Western Pomerania","(Married) couple without C.","13.28","8.91","38","3","5","20","30","49","9.8","16.76","2","49","8","14"
"2014","Mecklenburg-Western Pomerania","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","Couple + C. LE 16","17.38","12","40","3","5","30","30","60","10.51","24.25","1","90","10","20"
"2014","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","Single parent","","","","","","","","","","","","","",""
"2014","North Rhine-Westphalia","(Married) couple without C.","15.6","10","300","3","5","20","34","80","13.94","17.26","1","90","10","12"
"2014","North Rhine-Westphalia","1-pers.-HH","16.06","10","135","4","7","20","30","70","13.83","18.29","1","80","10","15"
"2014","North Rhine-Westphalia","Couple + C. GT 16 ","15.82","10","173","4","8","20","35","60","14","17.64","1","60","10","15"
"2014","North Rhine-Westphalia","Couple + C. LE 16","17.26","12","465","5","8","20","35","80","15.79","18.73","1","99","12","15"
"2014","North Rhine-Westphalia","Couple + C. LE and GT 16","15.61","10","136","3","6","20","30","80","12.73","18.49","1","84","10","12"
"2014","North Rhine-Westphalia","Single parent","18.3","12","131","4","5","20","45","70","15.64","20.96","1","80","10","15"
"2014","Rhineland-Palatinate,Saarland","(Married) couple without C.","13.66","10","85","4","8","16","24","50","10.52","16.8","1","95","10","14"
"2014","Rhineland-Palatinate,Saarland","1-pers.-HH","17.56","10","45","3","5","26","40","70","12.73","22.39","2","70","8","20"
"2014","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","17.12","8","32","4","6","20","50","99","10.3","23.94","2","99","8","20"
"2014","Rhineland-Palatinate,Saarland","Couple + C. LE 16","15.09","10","142","4","6","20","30","54","12.73","17.45","2","80","10","15"
"2014","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","21.37","14.96","45","8","10","36","40","45","16.15","26.59","2","99","10","20"
"2014","Rhineland-Palatinate,Saarland","Single parent","11.53","9.53","33","2","4","12","28","50","7.56","15.5","1","50","4","12"
"2014","Saxony","(Married) couple without C.","18.49","10","99","4","7","20","40","80","16.33","20.65","2","80","8","10"
"2014","Saxony","1-pers.-HH","16.23","12","53","2","5","27","40","48","11.99","20.47","1","70","8","20"
"2014","Saxony","Couple + C. GT 16 ","18.34","12","53","5","8","30","30","90","14.05","22.63","1","90","8","15"
"2014","Saxony","Couple + C. LE 16","14.7","10","158","2","6","20","30","60","12.76","16.64","1","90","10","12"
"2014","Saxony","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Saxony","Single parent","18.88","15.18","36","5","14","27","36","50","12.78","24.98","2","90","10","20"
"2014","Saxony-Anhalt","(Married) couple without C.","16.66","13.86","74","5","6","24","40","45","13.37","19.95","2","80","9","17"
"2014","Saxony-Anhalt","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Saxony-Anhalt","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Saxony-Anhalt","Couple + C. LE 16","18.56","10","67","5","7","20","40","96","12.1","25.02","1","99","8","12"
"2014","Saxony-Anhalt","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Saxony-Anhalt","Single parent","","","","","","","","","","","","","",""
"2014","Schleswig-Holstein","(Married) couple without C.","15.53","10.92","44","5","6","15","30","80","9.31","21.75","1","99","9","20"
"2014","Schleswig-Holstein","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Schleswig-Holstein","Couple + C. GT 16 ","13.72","10","32","4","7","15","28","60","9.72","17.72","1","60","8","15"
"2014","Schleswig-Holstein","Couple + C. LE 16","20.56","13.16","92","4","8","20","50","99","16.9","24.22","1","99","10","12"
"2014","Schleswig-Holstein","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Schleswig-Holstein","Single parent","","","","","","","","","","","","","",""
"2014","Thuringia","(Married) couple without C.","19.3","12","60","4","8","22","40","99","14.59","24.01","2","99","10","15"
"2014","Thuringia","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Thuringia","Couple + C. GT 16 ","13.28","10","45","4","8","16","25","35","10.53","16.03","2","40","10","15"
"2014","Thuringia","Couple + C. LE 16","14.51","10","91","4","8","16","30","50","12.21","16.81","1","50","9","12"
"2014","Thuringia","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Thuringia","Single parent","","","","","","","","","","","","","",""
"2015","Baden-W?rttemberg","(Married) couple without C.","17.3","13.94","230","4","8","25","35","64","15.36","19.24","2","80","10","15"
"2015","Baden-W?rttemberg","1-pers.-HH","14.7","10","97","4","7","20","30","50","12.31","17.09","1","60","10","18"
"2015","Baden-W?rttemberg","Couple + C. GT 16 ","16.82","10","112","3","6","20","40","80","13.93","19.71","1","80","10","14"
"2015","Baden-W?rttemberg","Couple + C. LE 16","15.56","10","397","4","6","20","32","85","14.14","16.98","2","99","12","15"
"2015","Baden-W?rttemberg","Couple + C. LE and GT 16","18.16","10","109","4","8","30","40","70","15.55","20.77","2","80","10","15"
"2015","Baden-W?rttemberg","Single parent","16.59","11.28","76","4","6","20","48","50","14","19.18","1","65","8","10"
"2015","Bavaria","(Married) couple without C.","19.06","15","297","5","8","24","40","99","17.14","20.98","1","99","12","15"
"2015","Bavaria","1-pers.-HH","16.93","12","142","4","8","20","35","80","14.54","19.32","1","80","10","15"
"2015","Bavaria","Couple + C. GT 16 ","17.83","10","160","3","7","25","40","90","15.16","20.5","1","99","10","12"
"2015","Bavaria","Couple + C. LE 16","16.51","12","464","5","8","20","31","80","15.22","17.8","1","80","10","14"
"2015","Bavaria","Couple + C. LE and GT 16","15.49","10","143","4","5","20","32","99","12.85","18.13","1","99","10","15"
"2015","Bavaria","Single parent","13.18","10.8","117","3","5","16","25","50","10.74","15.62","2","99","8","11"
"2015","Berlin","(Married) couple without C.","19.85","14.7","74","8","10","20","40","99","16.11","23.59","1","99","10","20"
"2015","Berlin","1-pers.-HH","18.15","12","50","5","9","20","40","90","12.88","23.42","1","90","10","20"
"2015","Berlin","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Berlin","Couple + C. LE 16","16.91","10","74","3","6","20","40","99","12.88","20.94","1","99","10","15"
"2015","Berlin","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Berlin","Single parent","","","","","","","","","","","","","",""
"2015","Brandenburg","(Married) couple without C.","14.84","10","57","3","6","20","30","50","11.97","17.71","1","50","10","15"
"2015","Brandenburg","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Brandenburg","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Brandenburg","Couple + C. LE 16","16.77","10","86","4","6","20","35","86","13.71","19.83","1","86","10","16"
"2015","Brandenburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Brandenburg","Single parent","","","","","","","","","","","","","",""
"2015","Bremen","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Bremen","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Bremen","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Bremen","Single parent","","","","","","","","","","","","","",""
"2015","Hamburg","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Hamburg","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Hamburg","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Hamburg","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","Hamburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Hamburg","Single parent","","","","","","","","","","","","","",""
"2015","Hesse","(Married) couple without C.","18.61","14.74","124","3","5","24","40","80","15.48","21.74","2","89","10","15"
"2015","Hesse","1-pers.-HH","21.42","14.75","63","5","8","24","48","96","15.62","27.22","3","99","10","20"
"2015","Hesse","Couple + C. GT 16 ","18.16","15","55","5","6","20","35","99","13.62","22.7","1","99","10","20"
"2015","Hesse","Couple + C. LE 16","16.15","12","191","3","5","20","40","80","13.56","18.74","1","99","10","15"
"2015","Hesse","Couple + C. LE and GT 16","15.14","10","37","5","8","20","40","45","10.17","20.11","2","80","8","12"
"2015","Hesse","Single parent","25.05","13.91","56","3","5","30","60","99","20.3","29.8","1","99","8","15"
"2015","Lower Saxony","(Married) couple without C.","15.65","10","169","4","6","20","30","80","12.77","18.53","1","99","10","15"
"2015","Lower Saxony","1-pers.-HH","18.8","15","65","5","8","22","50","60","14.18","23.42","2","99","10","16"
"2015","Lower Saxony","Couple + C. GT 16 ","12.97","10","71","2","4","20","30","60","9.87","16.07","2","70","8","13"
"2015","Lower Saxony","Couple + C. LE 16","17.85","12","223","4","8","25","35","80","15.71","19.99","1","99","10","15"
"2015","Lower Saxony","Couple + C. LE and GT 16","19.11","10","73","5","8","20","56","87","14.85","23.37","1","99","10","15"
"2015","Lower Saxony","Single parent","18.95","10","68","3","5","20","69","80","15.57","22.33","2","80","10","15"
"2015","Mecklenburg-Western Pomerania","(Married) couple without C.","12.23","7","31","2","3","15","35","40","8.3","16.16","2","40","5","15"
"2015","Mecklenburg-Western Pomerania","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","Couple + C. LE 16","13.46","8","34","4","5","20","22","40","7.18","19.74","1","80","6","20"
"2015","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","Single parent","","","","","","","","","","","","","",""
"2015","North Rhine-Westphalia","(Married) couple without C.","16.16","10","277","5","6","20","35","80","14.45","17.87","1","99","10","15"
"2015","North Rhine-Westphalia","1-pers.-HH","16.16","11.37","139","4","5","20","40","70","13.68","18.64","1","90","10","15"
"2015","North Rhine-Westphalia","Couple + C. GT 16 ","14.46","12","173","5","9","20","20","62","12.66","16.26","2","80","12","15"
"2015","North Rhine-Westphalia","Couple + C. LE 16","15.87","10","410","4","6","20","30","70","14.23","17.51","1","99","10","15"
"2015","North Rhine-Westphalia","Couple + C. LE and GT 16","18.65","15","133","5","8","30","40","60","16.41","20.89","1","60","10","15"
"2015","North Rhine-Westphalia","Single parent","16.97","15","120","4","5","23","35","50","14.69","19.25","1","70","10","20"
"2015","Rhineland-Palatinate,Saarland","(Married) couple without C.","15.92","15","92","4","10","20","30","70","13.23","18.61","2","72","10","16"
"2015","Rhineland-Palatinate,Saarland","1-pers.-HH","16.33","12.52","40","3","10","20","40","50","12.18","20.48","2","50","10","20"
"2015","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","18.93","16","43","5","10","20","40","80","12.91","24.95","4","99","10","20"
"2015","Rhineland-Palatinate,Saarland","Couple + C. LE 16","18.21","15.34","127","4","8","25","40","50","15.79","20.63","2","65","14","20"
"2015","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","12.74","10","44","2","5","15","20","80","7.66","17.82","1","80","10","20"
"2015","Rhineland-Palatinate,Saarland","Single parent","","","","","","","","","","","","","",""
"2015","Saxony","(Married) couple without C.","14.1","10","101","5","8","20","25","50","12.16","16.04","1","60","10","12"
"2015","Saxony","1-pers.-HH","14.72","10","54","2","7","20","30","50","11.44","18","1","60","8","13"
"2015","Saxony","Couple + C. GT 16 ","13.89","10","53","3","6","20","30","45","11.07","16.71","2","45","10","15"
"2015","Saxony","Couple + C. LE 16","13.05","10","134","2","4","20","30","50","10.85","15.25","1","80","10","12"
"2015","Saxony","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Saxony","Single parent","13.31","12","43","4","7","15","24","41","9.82","16.8","2","50","7","15"
"2015","Saxony-Anhalt","(Married) couple without C.","16.99","10.67","70","4","6","20","40","70","13.54","20.44","2","70","8","18"
"2015","Saxony-Anhalt","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Saxony-Anhalt","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Saxony-Anhalt","Couple + C. LE 16","19.82","10","74","5","8","25","40","80","14.97","24.67","1","99","10","15"
"2015","Saxony-Anhalt","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Saxony-Anhalt","Single parent","","","","","","","","","","","","","",""
"2015","Schleswig-Holstein","(Married) couple without C.","12.33","7.4","37","4","5","20","30","50","6.46","18.2","1","98","5","15"
"2015","Schleswig-Holstein","1-pers.-HH","13.83","14.62","33","5","10","20","20","25","11.24","16.42","2","32","10","16"
"2015","Schleswig-Holstein","Couple + C. GT 16 ","10.98","10","31","4","8","10","15","50","7.13","14.83","1","50","7","10"
"2015","Schleswig-Holstein","Couple + C. LE 16","20.18","14","98","3","8","40","40","45","17.18","23.18","2","80","10","15"
"2015","Schleswig-Holstein","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Schleswig-Holstein","Single parent","","","","","","","","","","","","","",""
"2015","Thuringia","(Married) couple without C.","16.76","11.47","70","5","5","20","40","80","13.44","20.08","2","80","10","15"
"2015","Thuringia","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Thuringia","Couple + C. GT 16 ","13.34","10","41","3","5","15","30","60","9.64","17.04","2","60","10","15"
"2015","Thuringia","Couple + C. LE 16","16.73","10","85","5","6","20","30","99","12.94","20.52","2","99","10","15"
"2015","Thuringia","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Thuringia","Single parent","","","","","","","","","","","","","",""
"2016","Baden-W?rttemberg","(Married) couple without C.","18.12","14","188","4","7","22","40","80","16.12","20.12","1","80","10","15"
"2016","Baden-W?rttemberg","1-pers.-HH","14.78","10","83","2","8","20","30","80","11.64","17.92","2","80","10","15"
"2016","Baden-W?rttemberg","Couple + C. GT 16 ","11.77","10","106","4","5","15","25","45","9.76","13.78","1","50","8","12"
"2016","Baden-W?rttemberg","Couple + C. LE 16","14.98","10","374","3","5","20","40","80","13.39","16.57","1","98","10","15"
"2016","Baden-W?rttemberg","Couple + C. LE and GT 16","16.59","11.98","101","2","5","20","45","55","13.88","19.3","1","65","10","15"
"2016","Baden-W?rttemberg","Single parent","15.36","15","85","5","7","20","27","50","12.39","18.33","1","95","10","15"
"2016","Bavaria","(Married) couple without C.","17.58","10.7","273","4","6","20","40","99","15.6","19.56","1","99","10","13"
"2016","Bavaria","1-pers.-HH","15.91","13","111","4","8","20","35","50","13.63","18.19","1","55","10","16"
"2016","Bavaria","Couple + C. GT 16 ","15.41","10","146","4","6","20","30","63","12.71","18.11","1","99","8","10"
"2016","Bavaria","Couple + C. LE 16","16","10","388","3","8","20","32","80","14.6","17.4","1","99","10","15"
"2016","Bavaria","Couple + C. LE and GT 16","15.09","10","132","3","6","20","30","99","12.34","17.84","1","99","10","12"
"2016","Bavaria","Single parent","15.15","15","105","3","8","20","24","48","13","17.3","2","50","10","15"
"2016","Berlin","(Married) couple without C.","17.43","10","72","4","5","20","40","99","13.84","21.02","1","99","10","16"
"2016","Berlin","1-pers.-HH","15.03","10","52","3","5","20","25","70","10.32","19.74","2","70","10","15"
"2016","Berlin","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Berlin","Couple + C. LE 16","17.79","10","70","4","6","20","35","90","13.47","22.11","2","99","9","15"
"2016","Berlin","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Berlin","Single parent","","","","","","","","","","","","","",""
"2016","Brandenburg","(Married) couple without C.","17.2","15","75","5","8","24","30","80","14.3","20.1","3","80","10","18"
"2016","Brandenburg","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Brandenburg","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Brandenburg","Couple + C. LE 16","14.13","10","84","4","5","20","25","60","10.99","17.27","2","67","10","20"
"2016","Brandenburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Brandenburg","Single parent","","","","","","","","","","","","","",""
"2016","Bremen","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","Bremen","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Bremen","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Bremen","Single parent","","","","","","","","","","","","","",""
"2016","Hamburg","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","Hamburg","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Hamburg","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Hamburg","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","Hamburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Hamburg","Single parent","","","","","","","","","","","","","",""
"2016","Hesse","(Married) couple without C.","16.44","14.8","126","5","8","20","35","70","13.45","19.43","1","99","10","15"
"2016","Hesse","1-pers.-HH","19.11","9.6","48","2","5","22","60","80","12.75","25.47","2","87","8","20"
"2016","Hesse","Couple + C. GT 16 ","18.53","12","56","3","6","20","50","90","13.91","23.15","1","90","6","15"
"2016","Hesse","Couple + C. LE 16","18.39","12","173","4","5","20","40","99","15.64","21.14","1","99","10","15"
"2016","Hesse","Couple + C. LE and GT 16","18.92","13.3","42","5","11","20","40","99","13.59","24.25","2","99","10","15"
"2016","Hesse","Single parent","16.37","10","51","4","6","20","30","50","13.54","19.2","1","50","10","15"
"2016","Lower Saxony","(Married) couple without C.","16.3","10","177","4","5","20","40","80","13.75","18.85","1","99","10","15"
"2016","Lower Saxony","1-pers.-HH","19.97","19.52","57","4","8","30","40","60","15.94","24","2","60","10","20"
"2016","Lower Saxony","Couple + C. GT 16 ","13","8.3","93","2","4","20","30","60","10.3","15.7","1","80","8","15"
"2016","Lower Saxony","Couple + C. LE 16","13.4","10","201","4","6","20","25","50","11.61","15.19","2","99","10","12"
"2016","Lower Saxony","Couple + C. LE and GT 16","14.22","8","76","3","5","18","34","70","10.59","17.85","1","70","10","16"
