"plh0033","year","pgcasmin","sampreg","n","percent","lower_confidence","upper_confidence"
"No worries","2001","(2c_voc) vocational maturity certificate","West Germany","475","0.397391202004086","0.370655864219803","0.424126539788369"
"No worries","2001","(2c_voc) vocational maturity certificate","East Germany","37","0.262182304075518","0.195674949785738","0.328689658365297"
"No worries","2001","(3a) lower tertiary education","West Germany","461","0.521490311440959","0.488745098308959","0.554235524572958"
"No worries","2001","(3a) lower tertiary education","East Germany","198","0.302113013821465","0.26812182542045","0.33610420222248"
"No worries","2001","(3b) higher tertiary education","West Germany","734","0.498641010753439","0.472717108408612","0.524564913098265"
"No worries","2001","(3b) higher tertiary education","East Germany","173","0.357247583718056","0.316061269525562","0.398433897910549"
"Big worries","2002","(0) in school","West Germany","55","0.137959066176352","0.106167059499347","0.169751072853357"
"Big worries","2002","(0) in school","East Germany","","","",""
"Big worries","2002","(1a) inadequately completed","West Germany","90","0.320297250627169","0.264949129054091","0.375645372200246"
"Big worries","2002","(1a) inadequately completed","East Germany","","","",""
"Big worries","2002","(1b) general elementary school","West Germany","496","0.239601408550351","0.220959786733647","0.258243030367055"
"Big worries","2002","(1b) general elementary school","East Germany","87","0.323583637616357","0.267041718435416","0.380125556797298"
"Big worries","2002","(1c) basic vocational qualification","West Germany","978","0.186078788485542","0.175686427555458","0.196471149415625"
"Big worries","2002","(1c) basic vocational qualification","East Germany","313","0.240708745812017","0.216932820551211","0.264484671072823"
"Big worries","2002","(2b) intermediate general qualification","West Germany","91","0.208278252825792","0.17224973217391","0.244306773477674"
"Big worries","2002","(2b) intermediate general qualification","East Germany","52","0.347137087526385","0.275149941353557","0.419124233699213"
"Big worries","2002","(2a) intermediate vocational","West Germany","457","0.130354405721967","0.119161516262297","0.141547295181636"
"Big worries","2002","(2a) intermediate vocational","East Germany","617","0.357673540271385","0.335855560283047","0.379491520259722"
"Big worries","2002","(2c_gen) general maturity certificate","West Germany","101","0.15817863838471","0.131412675431988","0.184944601337433"
"Big worries","2002","(2c_gen) general maturity certificate","East Germany","54","0.338407746617937","0.268896761471643","0.407918731764232"
"Big worries","2002","(2c_voc) vocational maturity certificate","West Germany","213","0.171427461305187","0.151748686358929","0.191106236251445"
"Big worries","2002","(2c_voc) vocational maturity certificate","East Germany","42","0.222535987240346","0.161771181681399","0.283300792799292"
"Big worries","2002","(3a) lower tertiary education","West Germany","87","0.093522009303761","0.0763546894638201","0.110689329143702"
"Big worries","2002","(3a) lower tertiary education","East Germany","134","0.208778773064968","0.178605401732351","0.238952144397584"
"Big worries","2002","(3b) higher tertiary education","West Germany","166","0.127488193880583","0.113334385761172","0.141642001999994"
"Big worries","2002","(3b) higher tertiary education","East Germany","86","0.168558601671924","0.139302662083902","0.197814541259946"
"Some worries","2002","(0) in school","West Germany","209","0.492216631840135","0.446127741522329","0.538305522157942"
"Some worries","2002","(0) in school","East Germany","86","0.656102341502335","0.580588476306735","0.731616206697935"
"Some worries","2002","(1a) inadequately completed","West Germany","131","0.503226116039006","0.443916142329029","0.562536089748983"
"Some worries","2002","(1a) inadequately completed","East Germany","","","",""
"Some worries","2002","(1b) general elementary school","West Germany","952","0.47340411764526","0.451598263498274","0.495209971792245"
"Some worries","2002","(1b) general elementary school","East Germany","111","0.401907124270029","0.342653163757509","0.46116108478255"
"Some worries","2002","(1c) basic vocational qualification","West Germany","2699","0.502613348406955","0.489261583544354","0.515965113269557"
"Some worries","2002","(1c) basic vocational qualification","East Germany","648","0.515842989424413","0.488049749798128","0.543636229050697"
"Some worries","2002","(2b) intermediate general qualification","West Germany","259","0.522087979354917","0.477769586373945","0.56640637233589"
"Some worries","2002","(2b) intermediate general qualification","East Germany","96","0.512047968620686","0.436462668974531","0.587633268266842"
"Some worries","2002","(2a) intermediate vocational","West Germany","1809","0.535960346674865","0.519381585183989","0.552539108165741"
"Some worries","2002","(2a) intermediate vocational","East Germany","995","0.517917092853774","0.495172183261118","0.54066200244643"
"Some worries","2002","(2c_gen) general maturity certificate","West Germany","365","0.507557994407493","0.470887280311149","0.544228708503837"
"Some worries","2002","(2c_gen) general maturity certificate","East Germany","93","0.500444085844854","0.426991359031256","0.573896812658452"
"Some worries","2002","(2c_voc) vocational maturity certificate","West Germany","721","0.508469693878842","0.482366101385101","0.534573286372582"
"Some worries","2002","(2c_voc) vocational maturity certificate","East Germany","107","0.554422328341787","0.481812751703125","0.627031904980449"
"Some worries","2002","(3a) lower tertiary education","West Germany","494","0.501814198610482","0.472333749352862","0.531294647868102"
"Some worries","2002","(3a) lower tertiary education","East Germany","415","0.560293534444648","0.523444939448537","0.59714212944076"
"Some worries","2002","(3b) higher tertiary education","West Germany","839","0.42139789160368","0.40044283451177","0.442352948695589"
"Some worries","2002","(3b) higher tertiary education","East Germany","346","0.5362321041322","0.497260389407396","0.575203818857003"
"No worries","2002","(0) in school","West Germany","188","0.369824301983513","0.325319443717888","0.414329160249138"
"No worries","2002","(0) in school","East Germany","40","0.186989799751025","0.125005278312643","0.248974321189408"
"No worries","2002","(1a) inadequately completed","West Germany","52","0.176476633333825","0.131254782228886","0.221698484438764"
"No worries","2002","(1a) inadequately completed","East Germany","","","",""
"No worries","2002","(1b) general elementary school","West Germany","566","0.286994473804389","0.267238357553924","0.306750590054854"
"No worries","2002","(1b) general elementary school","East Germany","65","0.274509238113614","0.220574988307627","0.3284434879196"
"No worries","2002","(1c) basic vocational qualification","West Germany","1710","0.311307863107503","0.298943202198857","0.323672524016149"
"No worries","2002","(1c) basic vocational qualification","East Germany","281","0.243448264763571","0.21958059882624","0.267315930700901"
"No worries","2002","(2b) intermediate general qualification","West Germany","138","0.26963376781929","0.230261025624528","0.309006510014053"
"No worries","2002","(2b) intermediate general qualification","East Germany","","","",""
"No worries","2002","(2a) intermediate vocational","West Germany","1210","0.333685247603168","0.31800992726113","0.349360567945207"
"No worries","2002","(2a) intermediate vocational","East Germany","242","0.124409366874841","0.109385894610319","0.139432839139364"
"No worries","2002","(2c_gen) general maturity certificate","West Germany","248","0.334263367207797","0.299661892833836","0.368864841581758"
"No worries","2002","(2c_gen) general maturity certificate","East Germany","31","0.161148167537209","0.107135776355751","0.215160558718666"
"No worries","2002","(2c_voc) vocational maturity certificate","West Germany","475","0.320102844815972","0.2957438718526","0.344461817779344"
"No worries","2002","(2c_voc) vocational maturity certificate","East Germany","31","0.223041684417867","0.162227663917402","0.283855704918333"
"No worries","2002","(3a) lower tertiary education","West Germany","524","0.404663792085757","0.375724008846294","0.43360357532522"
"No worries","2002","(3a) lower tertiary education","East Germany","148","0.230927692490384","0.199641457943162","0.262213927037605"
"No worries","2002","(3b) higher tertiary education","West Germany","1128","0.451113914515737","0.429996687657568","0.472231141373906"
"No worries","2002","(3b) higher tertiary education","East Germany","197","0.295209294195876","0.259562714481233","0.33085587391052"
"Big worries","2003","(0) in school","West Germany","85","0.212057191302467","0.174331807167933","0.249782575437"
"Big worries","2003","(0) in school","East Germany","44","0.267317837337344","0.199168386187657","0.335467288487031"
"Big worries","2003","(1a) inadequately completed","West Germany","93","0.355039989523257","0.296191372289711","0.413888606756803"
"Big worries","2003","(1a) inadequately completed","East Germany","","","",""
"Big worries","2003","(1b) general elementary school","West Germany","536","0.277797684012689","0.25757208510376","0.298023282921618"
"Big worries","2003","(1b) general elementary school","East Germany","75","0.277896419907521","0.222697693750946","0.333095146064096"
"Big worries","2003","(1c) basic vocational qualification","West Germany","1183","0.23068798850206","0.219144247590949","0.242231729413171"
"Big worries","2003","(1c) basic vocational qualification","East Germany","365","0.306954798445478","0.280858707219854","0.333050889671102"
"Big worries","2003","(2b) intermediate general qualification","West Germany","110","0.263078734006198","0.222972580484481","0.303184887527915"
"Big worries","2003","(2b) intermediate general qualification","East Germany","67","0.433574756954505","0.358859716968774","0.508289796940235"
"Big worries","2003","(2a) intermediate vocational","West Germany","638","0.19161282225391","0.178219221555407","0.205006422952414"
"Big worries","2003","(2a) intermediate vocational","East Germany","694","0.411643793301461","0.389077523680472","0.434210062922451"
"Big worries","2003","(2c_gen) general maturity certificate","West Germany","127","0.219743495460478","0.188666958498951","0.250820032422005"
"Big worries","2003","(2c_gen) general maturity certificate","East Germany","53","0.254697702856569","0.191399534817986","0.317995870895152"
"Big worries","2003","(2c_voc) vocational maturity certificate","West Germany","287","0.229908106341377","0.207667574928089","0.252148637754665"
"Big worries","2003","(2c_voc) vocational maturity certificate","East Germany","49","0.240448842408503","0.179842054476182","0.301055630340825"
"Big worries","2003","(3a) lower tertiary education","West Germany","150","0.172996895631195","0.149942138766924","0.196051652495467"
"Big worries","2003","(3a) lower tertiary education","East Germany","160","0.255563984303384","0.222876345278591","0.288251623328178"
"Big worries","2003","(3b) higher tertiary education","West Germany","241","0.171489208785974","0.155067803493201","0.187910614078746"
"Big worries","2003","(3b) higher tertiary education","East Germany","99","0.202642563924689","0.170691291244194","0.234593836605183"
"Some worries","2003","(0) in school","West Germany","217","0.522963601586357","0.476866745100415","0.5690604580723"
"Some worries","2003","(0) in school","East Germany","83","0.543189847086211","0.46648297395585","0.619896720216572"
"Some worries","2003","(1a) inadequately completed","West Germany","115","0.478082224946769","0.416651792135794","0.539512657757744"
"Some worries","2003","(1a) inadequately completed","East Germany","","","",""
"Some worries","2003","(1b) general elementary school","West Germany","929","0.496479582884143","0.473902549189087","0.519056616579198"
"Some worries","2003","(1b) general elementary school","East Germany","124","0.485306470099755","0.423722139444779","0.546890800754732"
"Some worries","2003","(1c) basic vocational qualification","West Germany","2499","0.484741394107419","0.471046757771612","0.498436030443227"
"Some worries","2003","(1c) basic vocational qualification","East Germany","579","0.460395022979988","0.432194266950111","0.488595779009864"
"Some worries","2003","(2b) intermediate general qualification","West Germany","240","0.487962783177521","0.442432357621036","0.533493208734006"
"Some worries","2003","(2b) intermediate general qualification","East Germany","82","0.457320397911899","0.382212298226838","0.532428497596961"
"Some worries","2003","(2a) intermediate vocational","West Germany","1726","0.535509534886984","0.518536974562467","0.5524820952115"
"Some worries","2003","(2a) intermediate vocational","East Germany","951","0.494641107948351","0.471715340837908","0.517566875058793"
"Some worries","2003","(2c_gen) general maturity certificate","West Germany","353","0.484432871414894","0.446925613400587","0.521940129429201"
"Some worries","2003","(2c_gen) general maturity certificate","East Germany","104","0.620296388168667","0.549789038945607","0.690803737391727"
"Some worries","2003","(2c_voc) vocational maturity certificate","West Germany","708","0.525360580178021","0.498966448099349","0.551754712256693"
"Some worries","2003","(2c_voc) vocational maturity certificate","East Germany","114","0.586920754427403","0.517091431910967","0.656750076943839"
"Some worries","2003","(3a) lower tertiary education","West Germany","499","0.497539755045781","0.467064133727259","0.528015376364304"
"Some worries","2003","(3a) lower tertiary education","East Germany","407","0.559256655553041","0.522050182612207","0.596463128493875"
"Some worries","2003","(3b) higher tertiary education","West Germany","933","0.456876087415228","0.435174499474098","0.478577675356357"
"Some worries","2003","(3b) higher tertiary education","East Germany","359","0.561370839607283","0.521927836265419","0.600813842949146"
"No worries","2003","(0) in school","West Germany","149","0.264979207111176","0.224249102017697","0.305709312204655"
"No worries","2003","(0) in school","East Germany","35","0.189492315576445","0.129144027674664","0.249840603478226"
"No worries","2003","(1a) inadequately completed","West Germany","46","0.166877785529974","0.121022980197271","0.212732590862676"
"No worries","2003","(1a) inadequately completed","East Germany","","","",""
"No worries","2003","(1b) general elementary school","West Germany","419","0.225722733103169","0.206845273652337","0.244600192554"
"No worries","2003","(1b) general elementary school","East Germany","54","0.236797109992723","0.184413426655411","0.289180793330036"
"No worries","2003","(1c) basic vocational qualification","West Germany","1434","0.284570617390521","0.272206553588701","0.29693468119234"
"No worries","2003","(1c) basic vocational qualification","East Germany","256","0.232650178574534","0.208744236585325","0.256556120563744"
"No worries","2003","(2b) intermediate general qualification","West Germany","113","0.248958482816281","0.209571471078802","0.28834549455376"
"No worries","2003","(2b) intermediate general qualification","East Germany","","","",""
"No worries","2003","(2a) intermediate vocational","West Germany","953","0.272877642859106","0.257718903634182","0.28803638208403"
"No worries","2003","(2a) intermediate vocational","East Germany","182","0.093715098750188","0.0803517293624149","0.107078468137961"
"No worries","2003","(2c_gen) general maturity certificate","West Germany","202","0.295823633124628","0.261569493812767","0.33007777243649"
"No worries","2003","(2c_gen) general maturity certificate","East Germany","","","",""
"No worries","2003","(2c_voc) vocational maturity certificate","West Germany","380","0.244731313480602","0.222006922540443","0.267455704420761"
"No worries","2003","(2c_voc) vocational maturity certificate","East Germany","","","",""
"No worries","2003","(3a) lower tertiary education","West Germany","385","0.329463349323023","0.300814799924717","0.358111898721329"
"No worries","2003","(3a) lower tertiary education","East Germany","117","0.185179360143575","0.156069015952788","0.214289704334361"
"No worries","2003","(3b) higher tertiary education","West Germany","850","0.371634703798799","0.350582039573787","0.392687368023811"
"No worries","2003","(3b) higher tertiary education","East Germany","150","0.235986596468029","0.202235300092756","0.269737892843301"
"Big worries","2004","(0) in school","West Germany","94","0.198938608282457","0.162809760794436","0.235067455770478"
"Big worries","2004","(0) in school","East Germany","51","0.36919166158285","0.295333104051543","0.443050219114156"
"Big worries","2004","(1a) inadequately completed","West Germany","91","0.370444421978242","0.309600251289587","0.431288592666897"
"Big worries","2004","(1a) inadequately completed","East Germany","","","",""
"Big worries","2004","(1b) general elementary school","West Germany","574","0.323884812931565","0.302127261695883","0.345642364167247"
"Big worries","2004","(1b) general elementary school","East Germany","89","0.417357055203072","0.352635225679949","0.482078884726195"
"Big worries","2004","(1c) basic vocational qualification","West Germany","1250","0.269189455828234","0.256794610708818","0.28158430094765"
"Big worries","2004","(1c) basic vocational qualification","East Germany","404","0.353075220476621","0.325536616269925","0.380613824683316"
"Big worries","2004","(2b) intermediate general qualification","West Germany","124","0.295674979742602","0.253511574337823","0.337838385147381"
"Big worries","2004","(2b) intermediate general qualification","East Germany","62","0.362261821513949","0.288016747461484","0.436506895566413"
"Big worries","2004","(2a) intermediate vocational","West Germany","657","0.204187942593557","0.190314158848908","0.218061726338205"
"Big worries","2004","(2a) intermediate vocational","East Germany","684","0.433077360399478","0.409960951020747","0.45619376977821"
"Big worries","2004","(2c_gen) general maturity certificate","West Germany","126","0.205071667094147","0.174104012125624","0.236039322062669"
"Big worries","2004","(2c_gen) general maturity certificate","East Germany","55","0.264351187762636","0.202296709555062","0.326405665970209"
"Big worries","2004","(2c_voc) vocational maturity certificate","West Germany","315","0.240475654043792","0.217762102656678","0.263189205430905"
"Big worries","2004","(2c_voc) vocational maturity certificate","East Germany","69","0.336078100402503","0.271098254656668","0.401057946148339"
"Big worries","2004","(3a) lower tertiary education","West Germany","145","0.18927546380979","0.165317677483708","0.213233250135871"
"Big worries","2004","(3a) lower tertiary education","East Germany","170","0.271092583555223","0.237632405563072","0.304552761547374"
"Big worries","2004","(3b) higher tertiary education","West Germany","232","0.16674211726818","0.150381567799372","0.183102666736989"
"Big worries","2004","(3b) higher tertiary education","East Germany","98","0.207382516219413","0.174914737788747","0.239850294650079"
"Some worries","2004","(0) in school","West Germany","233","0.524477686988095","0.479280580932863","0.569674793043328"
"Some worries","2004","(0) in school","East Germany","83","0.487327901494332","0.410828744966071","0.563827058022593"
"Some worries","2004","(1a) inadequately completed","West Germany","112","0.478750571382784","0.415811858581806","0.541689284183762"
"Some worries","2004","(1a) inadequately completed","East Germany","","","",""
"Some worries","2004","(1b) general elementary school","West Germany","822","0.458407596238625","0.435240768885888","0.481574423591363"
"Some worries","2004","(1b) general elementary school","East Germany","99","0.417543370387298","0.352817447399863","0.482269293374733"
"Some worries","2004","(1c) basic vocational qualification","West Germany","2513","0.502980539233343","0.489008108422787","0.5169529700439"
"Some worries","2004","(1c) basic vocational qualification","East Germany","568","0.475320380772305","0.446544957071702","0.504095804472909"
"Some worries","2004","(2b) intermediate general qualification","West Germany","234","0.498859931827244","0.45266325777148","0.545056605883008"
"Some worries","2004","(2b) intermediate general qualification","East Germany","85","0.569511615809696","0.493028219496145","0.645995012123247"
"Some worries","2004","(2a) intermediate vocational","West Germany","1748","0.558805487305695","0.541716355521222","0.575894619090168"
"Some worries","2004","(2a) intermediate vocational","East Germany","903","0.481029638905569","0.457720140279791","0.504339137531348"
"Some worries","2004","(2c_gen) general maturity certificate","West Germany","361","0.586197756713941","0.548422276250524","0.623973237177358"
"Some worries","2004","(2c_gen) general maturity certificate","East Germany","106","0.552591546941021","0.482623228397787","0.622559865484256"
"Some worries","2004","(2c_voc) vocational maturity certificate","West Germany","696","0.531136530801965","0.504614613200426","0.557658448403503"
"Some worries","2004","(2c_voc) vocational maturity certificate","East Germany","112","0.527701405751819","0.459025796000768","0.596377015502871"
"Some worries","2004","(3a) lower tertiary education","West Germany","506","0.48757819562628","0.457007958473338","0.518148432779221"
"Some worries","2004","(3a) lower tertiary education","East Germany","410","0.571620509555345","0.534372636337309","0.608868382773381"
"Some worries","2004","(3b) higher tertiary education","West Germany","909","0.472033231907284","0.450121581253737","0.49394488256083"
"Some worries","2004","(3b) higher tertiary education","East Germany","358","0.572647233337795","0.533031151223142","0.612263315452448"
"No worries","2004","(0) in school","West Germany","142","0.276583704729448","0.236101038482788","0.317066370976109"
"No worries","2004","(0) in school","East Germany","30","0.143480436922818","0.0898277896118237","0.197133084233813"
"No worries","2004","(1a) inadequately completed","West Germany","39","0.150805006638974","0.105717937973071","0.195892075304877"
"No worries","2004","(1a) inadequately completed","East Germany","","","",""
"No worries","2004","(1b) general elementary school","West Germany","381","0.21770759082981","0.198519767055399","0.236895414604221"
"No worries","2004","(1b) general elementary school","East Germany","35","0.16509957440963","0.116370745119044","0.213828403700216"
"No worries","2004","(1c) basic vocational qualification","West Germany","1156","0.227830004938423","0.216108817784625","0.239551192092221"
"No worries","2004","(1c) basic vocational qualification","East Germany","185","0.171604398751074","0.149879162314165","0.193329635187983"
"No worries","2004","(2b) intermediate general qualification","West Germany","92","0.205465088430154","0.168134284199803","0.242795892660505"
"No worries","2004","(2b) intermediate general qualification","East Germany","","","",""
"No worries","2004","(2a) intermediate vocational","West Germany","838","0.237006570100748","0.22237081248466","0.251642327716836"
"No worries","2004","(2a) intermediate vocational","East Germany","178","0.0858930006949523","0.072820666535023","0.0989653348548815"
"No worries","2004","(2c_gen) general maturity certificate","West Germany","166","0.208730576191912","0.177559863770418","0.239901288613406"
"No worries","2004","(2c_gen) general maturity certificate","East Germany","33","0.183057265296343","0.128640024343447","0.237474506249238"
"No worries","2004","(2c_voc) vocational maturity certificate","West Germany","349","0.228387815154244","0.206077040980755","0.250698589327732"
"No worries","2004","(2c_voc) vocational maturity certificate","East Germany","","","",""
"No worries","2004","(3a) lower tertiary education","West Germany","376","0.323146340563931","0.294543452866863","0.351749228260998"
"No worries","2004","(3a) lower tertiary education","East Germany","98","0.157286906889432","0.129882563498014","0.18469125028085"
"No worries","2004","(3b) higher tertiary education","West Germany","853","0.361224650824536","0.340140880430841","0.382308421218231"
"No worries","2004","(3b) higher tertiary education","East Germany","143","0.219970250442792","0.186798206062817","0.253142294822767"
"Big worries","2005","(0) in school","West Germany","106","0.24559113640983","0.207975030548669","0.283207242270991"
"Big worries","2005","(0) in school","East Germany","41","0.371569904159646","0.293454231547894","0.449685576771398"
"Big worries","2005","(1a) inadequately completed","West Germany","100","0.470679247279596","0.406031657838595","0.535326836720598"
"Big worries","2005","(1a) inadequately completed","East Germany","","","",""
"Big worries","2005","(1b) general elementary school","West Germany","566","0.350636153552347","0.327605293163209","0.373667013941485"
"Big worries","2005","(1b) general elementary school","East Germany","77","0.385463566446347","0.319479293846199","0.451447839046495"
"Big worries","2005","(1c) basic vocational qualification","West Germany","1205","0.25503601134761","0.242486163229799","0.267585859465421"
"Big worries","2005","(1c) basic vocational qualification","East Germany","347","0.33427855876341","0.306247843734041","0.362309273792779"
"Big worries","2005","(2b) intermediate general qualification","West Germany","133","0.353259820479156","0.30854743155435","0.397972209403962"
"Big worries","2005","(2b) intermediate general qualification","East Germany","49","0.369559013907977","0.289603541644491","0.449514486171463"
"Big worries","2005","(2a) intermediate vocational","West Germany","659","0.23890370200149","0.223895507394959","0.25391189660802"
"Big worries","2005","(2a) intermediate vocational","East Germany","678","0.453202435834834","0.429566505616027","0.476838366053642"
"Big worries","2005","(2c_gen) general maturity certificate","West Germany","154","0.268676170111221","0.233528469140796","0.303823871081647"
"Big worries","2005","(2c_gen) general maturity certificate","East Germany","66","0.320802840110035","0.253172810276296","0.388432869943774"
"Big worries","2005","(2c_voc) vocational maturity certificate","West Germany","273","0.212090188953183","0.189868607744791","0.234311770161575"
"Big worries","2005","(2c_voc) vocational maturity certificate","East Germany","66","0.318082773996604","0.255390205035934","0.380775342957274"
"Big worries","2005","(3a) lower tertiary education","West Germany","115","0.144492086223371","0.122602108972873","0.166382063473869"
"Big worries","2005","(3a) lower tertiary education","East Germany","161","0.261493161812359","0.227967021991261","0.295019301633457"
"Big worries","2005","(3b) higher tertiary education","West Germany","235","0.169545521730851","0.152796260602077","0.186294782859626"
"Big worries","2005","(3b) higher tertiary education","East Germany","93","0.192532460323668","0.160824421216879","0.224240499430456"
"Some worries","2005","(0) in school","West Germany","246","0.52872663855776","0.485103577157195","0.572349699958325"
"Some worries","2005","(0) in school","East Germany","81","0.485375153651508","0.404582184400833","0.566168122902183"
"Some worries","2005","(1a) inadequately completed","West Germany","99","0.384267349727743","0.321266967538578","0.447267731916909"
"Some worries","2005","(1a) inadequately completed","East Germany","","","",""
"Some worries","2005","(1b) general elementary school","West Germany","777","0.456065585201065","0.432026126591294","0.480105043810835"
"Some worries","2005","(1b) general elementary school","East Germany","95","0.416745078732598","0.349904624296937","0.483585533168259"
"Some worries","2005","(1c) basic vocational qualification","West Germany","2333","0.517232941626628","0.502845552868791","0.531620330384465"
"Some worries","2005","(1c) basic vocational qualification","East Germany","544","0.466272050746192","0.436629654523763","0.49591444696862"
"Some worries","2005","(2b) intermediate general qualification","West Germany","226","0.480869396976316","0.4341316561286","0.527607137824033"
"Some worries","2005","(2b) intermediate general qualification","East Germany","80","0.57905941302181","0.497277731246896","0.660841094796725"
"Some worries","2005","(2a) intermediate vocational","West Germany","1672","0.524437110181443","0.506859983028312","0.542014237334574"
"Some worries","2005","(2a) intermediate vocational","East Germany","882","0.476198401759553","0.452485174024964","0.499911629494142"
"Some worries","2005","(2c_gen) general maturity certificate","West Germany","314","0.535922472916438","0.496379097360181","0.575465848472696"
"Some worries","2005","(2c_gen) general maturity certificate","East Germany","89","0.521829664631569","0.449456386706473","0.594202942556666"
"Some worries","2005","(2c_voc) vocational maturity certificate","West Germany","705","0.559030565524345","0.5320408420054","0.58602028904329"
"Some worries","2005","(2c_voc) vocational maturity certificate","East Germany","125","0.599491653457383","0.533532128892557","0.665451178022209"
"Some worries","2005","(3a) lower tertiary education","West Germany","494","0.494090564318373","0.462962584686187","0.525218543950559"
"Some worries","2005","(3a) lower tertiary education","East Germany","381","0.543722258136544","0.505722632246232","0.581721884026855"
"Some worries","2005","(3b) higher tertiary education","West Germany","890","0.472383762480036","0.450099352850779","0.494668172109293"
"Some worries","2005","(3b) higher tertiary education","East Germany","358","0.577373957557856","0.537649169244918","0.617098745870793"
"No worries","2005","(0) in school","West Germany","151","0.22568222503241","0.189150314077108","0.262214135987712"
"No worries","2005","(0) in school","East Germany","","","",""
"No worries","2005","(1a) inadequately completed","West Germany","30","0.14505340299266","0.0994430109926583","0.190663794992662"
"No worries","2005","(1a) inadequately completed","East Germany","","","",""
"No worries","2005","(1b) general elementary school","West Germany","306","0.193298261246589","0.174238904748328","0.212357617744849"
"No worries","2005","(1b) general elementary school","East Germany","37","0.197791354821055","0.143787809813539","0.25179489982857"
"No worries","2005","(1c) basic vocational qualification","West Germany","1096","0.227731047025762","0.215656649070302","0.239805444981222"
"No worries","2005","(1c) basic vocational qualification","East Germany","197","0.199449390490398","0.17570590917837","0.223192871802427"
"No worries","2005","(2b) intermediate general qualification","West Germany","80","0.165870782544528","0.131075734176166","0.20066583091289"
"No worries","2005","(2b) intermediate general qualification","East Germany","","","",""
"No worries","2005","(2a) intermediate vocational","West Germany","770","0.236659187817068","0.221699651442488","0.251618724191647"
"No worries","2005","(2a) intermediate vocational","East Germany","144","0.0705991624056128","0.0584368935418711","0.0827614312693546"
"No worries","2005","(2c_gen) general maturity certificate","West Germany","143","0.19540135697234","0.16396147395168","0.226841239993001"
"No worries","2005","(2c_gen) general maturity certificate","East Germany","","","",""
"No worries","2005","(2c_voc) vocational maturity certificate","West Germany","322","0.228879245522472","0.206042152676522","0.251716338368422"
"No worries","2005","(2c_voc) vocational maturity certificate","East Germany","","","",""
"No worries","2005","(3a) lower tertiary education","West Germany","382","0.361417349458256","0.331506804922729","0.391327893993784"
"No worries","2005","(3a) lower tertiary education","East Germany","118","0.194784580051097","0.164570494716346","0.224998665385849"
"No worries","2005","(3b) higher tertiary education","West Germany","803","0.358070715789112","0.336670282200369","0.379471149377856"
"No worries","2005","(3b) higher tertiary education","East Germany","143","0.230093582118476","0.196246121538431","0.263941042698522"
"Big worries","2006","(0) in school","West Germany","63","0.209798430873033","0.166197501231985","0.253399360514081"
"Big worries","2006","(0) in school","East Germany","","","",""
"Big worries","2006","(1a) inadequately completed","West Germany","95","0.464381070292902","0.397871149874185","0.530890990711618"
"Big worries","2006","(1a) inadequately completed","East Germany","","","",""
"Big worries","2006","(1b) general elementary school","West Germany","571","0.333521060629639","0.311122342737883","0.355919778521395"
"Big worries","2006","(1b) general elementary school","East Germany","77","0.324747733891518","0.264096947029004","0.385398520754031"
"Big worries","2006","(1c) basic vocational qualification","West Germany","1332","0.284336136000078","0.271817545257561","0.296854726742595"
"Big worries","2006","(1c) basic vocational qualification","East Germany","343","0.315141886732895","0.288464794134763","0.341818979331026"
"Big worries","2006","(2b) intermediate general qualification","West Germany","134","0.373902474355747","0.328224207301857","0.419580741409637"
"Big worries","2006","(2b) intermediate general qualification","East Germany","50","0.358527152982489","0.282288280957237","0.434766025007741"
"Big worries","2006","(2a) intermediate vocational","West Germany","711","0.241470204900187","0.227007877295793","0.255932532504581"
"Big worries","2006","(2a) intermediate vocational","East Germany","648","0.385040146276101","0.362566806197423","0.40751348635478"
"Big worries","2006","(2c_gen) general maturity certificate","West Germany","132","0.262458680904903","0.228478255928187","0.296439105881619"
"Big worries","2006","(2c_gen) general maturity certificate","East Germany","57","0.30644345819991","0.239649272488663","0.373237643911157"
"Big worries","2006","(2c_voc) vocational maturity certificate","West Germany","307","0.2491278190921","0.226496317208179","0.271759320976021"
"Big worries","2006","(2c_voc) vocational maturity certificate","East Germany","72","0.288079148258415","0.229036525628866","0.347121770887964"
"Big worries","2006","(3a) lower tertiary education","West Germany","139","0.138485565635176","0.118256649522113","0.158714481748238"
"Big worries","2006","(3a) lower tertiary education","East Germany","161","0.253248454240464","0.220658668374749","0.285838240106178"
"Big worries","2006","(3b) higher tertiary education","West Germany","254","0.156656142981191","0.141191088333945","0.172121197628436"
"Big worries","2006","(3b) higher tertiary education","East Germany","99","0.180241164008995","0.150668136477334","0.209814191540655"
"Some worries","2006","(0) in school","West Germany","159","0.525935824746474","0.472465769447738","0.57940588004521"
"Some worries","2006","(0) in school","East Germany","41","0.489022975839111","0.374352403700554","0.603693547977669"
"Some worries","2006","(1a) inadequately completed","West Germany","86","0.401704403909926","0.336326285860794","0.467082521959057"
"Some worries","2006","(1a) inadequately completed","East Germany","","","",""
"Some worries","2006","(1b) general elementary school","West Germany","775","0.447627741455111","0.424004323179344","0.471251159730878"
"Some worries","2006","(1b) general elementary school","East Germany","104","0.467146164964784","0.402527081820417","0.531765248109152"
"Some worries","2006","(1c) basic vocational qualification","West Germany","2469","0.485906271110541","0.47203608546986","0.499776456751223"
"Some worries","2006","(1c) basic vocational qualification","East Germany","576","0.462845231603944","0.434213161881364","0.491477301326524"
