"year","bula_h","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2012","Thuringia","(2c_gen) general maturity certificate","12290.69","9891.5","32","6600","8279","14888","22333.33","42287","9226.22","15355.16","2501","42287","8808","14626.923828125"
"2012","Thuringia","(2c_voc) vocational maturity certificate","22003.7","22997.86","60","12016","17893.33","28344","28746.67","31324","20278.55","23728.85","5562","34505.71","17745","21108.33203125"
"2012","Thuringia","(3a) lower tertiary education","21319.01","18886.84","98","12402","14437.33","29081.33","31324","42287","19524.5","23113.52","8233.33","48775.33","17679","23868.5"
"2012","Thuringia","(3b) higher tertiary education","26570.1","25101.84","124","14772","19972.08","30190.56","37580.48","81808.66","24430.45","28709.75","7606.67","81808.66","22053.2265625","27608.888671875"
"2013","Baden-Württemberg","(0) in school","18474.45","17257.72","119","11073.2","13558.39","24088.4","29496","34242.14","17139.05","19809.85","2784","46022.4","15257.599609375","18433.333984375"
"2013","Baden-Württemberg","(1a) inadequately completed","17331.5","15586.97","70","5532.8","11040","19529.45","26542.67","52774","15385.6","19277.4","2784","52774","11040","15164.5"
"2013","Baden-Württemberg","(1b) general elementary school","16775.54","15959.9","409","8400","11866.19","20593.33","25682","41334.5","16022.15","17528.93","0","94157.86","14543.2001953125","15799.5"
"2013","Baden-Württemberg","(1c) basic vocational qualification","22359.49","20036.94","833","11607.33","15352","26434.67","35850","92236.66","21683.06","23035.92","0","108382.66","18490.384765625","19519"
"2013","Baden-Württemberg","(2a) intermediate vocational","25755.98","24121.57","765","14042.38","18175.5","30500","40730","64665.33","24951.27","26560.69","900","87658.66","20723.888671875","22430.4765625"
"2013","Baden-Württemberg","(2b) intermediate general qualification","19886.07","18368.8","137","9383","13937","24255","28746.5","76621.2","18282.67","21489.47","5192","76621.2","16344.6669921875","19347.333984375"
"2013","Baden-Württemberg","(2c_gen) general maturity certificate","18414.82","15457.68","198","7535.56","12132.8","21950","30013.6","61958.5","17002.34","19827.3","1800","61958.5","15164.5","18175.5"
"2013","Baden-Württemberg","(2c_voc) vocational maturity certificate","25786.3","23269.38","364","12352","17427","30909.05","40186","92236.66","24579.92","26992.68","3948.57","92236.66","19791.5390625","23138.84765625"
"2013","Baden-Württemberg","(3a) lower tertiary education","30865.98","28101.84","271","13869.6","19451","38886","46978.34","76621.2","29064.85","32667.11","341","137819","26186.19140625","30142"
"2013","Baden-Württemberg","(3b) higher tertiary education","32587.38","29467.35","593","14852.86","21925.33","40881.33","53795.33","94157.86","31066.39","34108.37","1835.33","172885.33","26425.240234375","29496"
"2013","Bavaria","(0) in school","23720.8","18844.67","181","10759","14780.8","25400.5","33815.71","149405.5","21357.55","26084.05","2456","149405.5","16394.28515625","18810.91015625"
"2013","Bavaria","(1a) inadequately completed","14075.17","12092.48","91","7135","7728","18948.26","26717.71","32792","12759.86","15390.48","4169.33","42135.5","12432","14647.6201171875"
"2013","Bavaria","(1b) general elementary school","15668.17","14925.33","456","9364","11744.67","18018.5","22600","40336","15094.59","16241.75","1800","64666","13781.3330078125","15074.6435546875"
"2013","Bavaria","(1c) basic vocational qualification","20433.5","18950.96","1376","11022","14485.33","24886","30144.67","51356.5","19977.75","20889.25","0","74174.66","17752.22265625","18603.84765625"
"2013","Bavaria","(2a) intermediate vocational","24997.78","22784.4","981","13129.33","17169.33","29606","38486.4","63648.8","24218.51","25777.05","4584","149405.5","20426","21862.3828125"
"2013","Bavaria","(2b) intermediate general qualification","21371.37","20796.22","129","13087.6","15369","24044","28554","47816","20037.08","22705.66","0","53405","17787.5","20602"
"2013","Bavaria","(2c_gen) general maturity certificate","20627.07","18829.3","254","7512.33","12948","25835.6","33886.4","68696.5","19084.03","22170.11","1274","96247.2","16705.65234375","19120"
"2013","Bavaria","(2c_voc) vocational maturity certificate","23502.7","21166.46","410","11683.89","15727.33","29042","39003.89","72789","22189.84","24815.56","926","166556.67","18432.857421875","20602"
"2013","Bavaria","(3a) lower tertiary education","32021.99","26419.01","324","16040","21076.67","40394.45","54677.78","89202.66","30225.91","33818.07","3471","149405.5","25120.556640625","28010"
"2013","Bavaria","(3b) higher tertiary education","35278.5","31166.34","684","15539.33","23224","43682","57248","96336","33901.91","36655.09","3577.5","166556.67","28229.525390625","30539"
"2013","Berlin","(0) in school","17753.02","18012","34","8071.6","10438.5","21635.65","31989","95299.2","12447.13","23058.91","4395.2","95299.2","10438.5","18893.888671875"
"2013","Berlin","(1a) inadequately completed","15540.69","14987.99","30","8872.14","9428.57","21195","25345.33","26483.33","13432.86","17648.52","4418.18","26483.33","9782.609375","15681.3330078125"
"2013","Berlin","(1b) general elementary school","13248.69","12054","64","7868","9480","16076.67","17542.67","27516.67","11933.39","14563.99","4447.33","27901.3","10342.400390625","12680.4765625"
"2013","Berlin","(1c) basic vocational qualification","16812.82","15267.15","135","8866","12726","20066","25858","35054.67","15498.13","18127.51","4395.2","54460","14722.7998046875","17052.173828125"
"2013","Berlin","(2a) intermediate vocational","19887.43","18614.21","258","9394","12726","24739","33465.33","54895","18718.67","21056.19","1952","56104","17697.333984375","19906.666015625"
"2013","Berlin","(2b) intermediate general qualification","15454.64","12683.45","38","2812.5","8393.33","18336.67","24362.5","74908","11592.38","19316.9","2812.5","74908","9663.720703125","16856.923828125"
"2013","Berlin","(2c_gen) general maturity certificate","17747.09","14974.66","88","8065","10974","19477.33","34606","52422","15560.38","19933.8","3262.86","52422","12138.947265625","17433"
"2013","Berlin","(2c_voc) vocational maturity certificate","20281.94","19640.76","97","9527.92","13262","25238","29378.67","48612","18359.32","22204.56","3996.92","54460","15781.3330078125","21314"
"2013","Berlin","(3a) lower tertiary education","24011.89","22119.92","108","13827","17160","29734","36333","45588","22241.58","25782.2","3780","47952","19906.666015625","23858"
"2013","Berlin","(3b) higher tertiary education","28233.62","25044.24","322","12586.67","17862","33606.67","51286.67","92014","26199.75","30267.49","2459","123078","21826.666015625","26269"
"2013","Brandenburg","(0) in school","13630.62","10928.84","37","8774.4","9895.33","17314.29","21862.61","42139.33","11027.68","16233.56","3781.5","42139.33","10929.2314453125","16612.666015625"
"2013","Brandenburg","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","Brandenburg","(1b) general elementary school","11664.91","11475.76","63","4608","7474","16358","18210","28336.5","10358.92","12970.9","4584","28336.5","9754","14339.3330078125"
"2013","Brandenburg","(1c) basic vocational qualification","14872.14","14261.38","214","8725","11321","18348","21164","38784","14072.07","15672.21","4507","52357.33","13456.2490234375","14735.76953125"
"2013","Brandenburg","(2a) intermediate vocational","20828.1","19894.22","349","9903","14700.48","26830","30058.89","48182","19844.13","21812.07","3600","85959.34","16194.4453125","17943.333984375"
"2013","Brandenburg","(2b) intermediate general qualification","12912.19","12416.1","40","8091.33","8640","15395.33","17272.5","31686.96","11072.76","14751.62","5169.23","31686.96","10256.923828125","14670.400390625"
"2013","Brandenburg","(2c_gen) general maturity certificate","18212.03","17237.23","31","8088","11876","25004","27326.5","40448","15022.32","21401.74","3658","43104.29","11876","17262.77734375"
"2013","Brandenburg","(2c_voc) vocational maturity certificate","19931.89","18505","104","9520.77","14011.33","24072.22","31746","40248.67","18493.77","21370.01","6044.44","51132.67","13272","16727"
"2013","Brandenburg","(3a) lower tertiary education","25005.28","20832.77","138","13806","16543.33","27874.8","33439","154196","22227.77","27782.79","9763.33","154196","18987","22389"
"2013","Brandenburg","(3b) higher tertiary education","26737.48","22859.85","137","12195.24","18136.67","31708","39169.33","154196","24009.63","29465.33","5360","154196","20924.400390625","26501.66796875"
"2013","Bremen","(0) in school","","","","","","","","","","","","","",""
"2013","Bremen","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","Bremen","(1b) general elementary school","","","","","","","","","","","","","",""
"2013","Bremen","(1c) basic vocational qualification","18025.13","15451.77","40","10782","12888","20547.5","25660","45632","15532.72","20517.54","7456.92","45632","13787.3330078125","17987.619140625"
"2013","Bremen","(2a) intermediate vocational","17383.43","15504.15","43","8702","13031.91","22800","24329","42374","12586.92","22179.94","6731.11","103422.66","13861.154296875","19816.19140625"
"2013","Bremen","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","Bremen","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","Bremen","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2013","Bremen","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2013","Bremen","(3b) higher tertiary education","32708.01","24184.31","45","7910.67","12019.33","32857.22","44177.33","570729","8043.55","57372.47","6736.67","570729","17713.333984375","32857.22265625"
"2013","Hamburg","(0) in school","","","","","","","","","","","","","",""
"2013","Hamburg","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","Hamburg","(1b) general elementary school","15863.3","15334.69","47","10036","13162","18393","22754","26297.5","14287.74","17438.86","4720","28092.31","13100.4765625","17037.5"
"2013","Hamburg","(1c) basic vocational qualification","17071.2","16270.89","89","10498.67","12700.67","19840.67","25342","32869.33","15753.9","18388.5","4584","40542","14945.2392578125","17470"
"2013","Hamburg","(2a) intermediate vocational","22039.33","21583.04","98","10498.67","14813.5","26739.33","30162.17","63056","19702.74","24375.92","4388.57","87562.17","17457.826171875","22065.71484375"
"2013","Hamburg","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","Hamburg","(2c_gen) general maturity certificate","23741.96","16685.37","48","10088","13278.5","27414","58250","58250","19565.24","27918.68","4388.57","92820.48","14486.7861328125","17965.71484375"
"2013","Hamburg","(2c_voc) vocational maturity certificate","22370.99","20389.78","63","9760","14967","28633.33","35160","46934","18847.45","25894.53","4020","87562.17","16856.666015625","23837"
"2013","Hamburg","(3a) lower tertiary education","25214.2","22016.91","39","16904","20013.89","28167.83","36496.67","66458","20672.96","29755.44","7562.22","77530.48","20612.779296875","33320"
"2013","Hamburg","(3b) higher tertiary education","34813.87","28799.62","129","13589","21951.33","41655","63056","107028","31619.68","38008.06","5280.67","107028","23731.19921875","28167.826171875"
"2013","Hesse","(0) in school","32309.03","21459.6","94","11493.87","15427","30151.5","77183","225682.33","27193.78","37424.28","1800","225682.33","14471","20016"
"2013","Hesse","(1a) inadequately completed","12039.81","9978.39","65","6876","8528.67","14687.33","20175.33","31316.67","10542.2","13537.42","4080","31316.67","9568.3876953125","12439.2001953125"
"2013","Hesse","(1b) general elementary school","14561.76","14698.3","206","6720","10032.78","18227","22525.33","29932","13685.3","15438.22","3520","43368","12966","15003.9130859375"
"2013","Hesse","(1c) basic vocational qualification","18861.62","17294","391","10110.67","13847","22908.67","30998","39822","18111.66","19611.58","4800","50620.87","16174.2861328125","17739.599609375"
"2013","Hesse","(2a) intermediate vocational","24439.52","22739.03","400","13151.33","18006","29604","37377.33","55334.67","23480.59","25398.45","4738.5","77043","19912.666015625","22469"
"2013","Hesse","(2b) intermediate general qualification","17276.31","15732.26","67","10425","14089","19923.81","26544","45222","15331.06","19221.56","2702.5","46689.29","14674.6435546875","17594"
"2013","Hesse","(2c_gen) general maturity certificate","25202.94","21062.13","157","8190","14329","26938.4","37727.5","225682.33","21133.22","29272.66","1472","225682.33","15158.333984375","17454"
"2013","Hesse","(2c_voc) vocational maturity certificate","27756.77","26587.63","238","12829.63","18574.29","33641","42319","81079.34","26116.84","29396.7","2702.5","81079.34","19791.666015625","23210"
"2013","Hesse","(3a) lower tertiary education","31371.82","27686.39","142","14965.38","21798","37916.19","49762","85923.34","28472.9","34270.74","7108","145360","25030.666015625","31593.890625"
"2013","Hesse","(3b) higher tertiary education","40663.6","32307.18","451","15978.67","21529.53","43876.67","69735","145746","35656.73","45670.47","1472","737262","28612.400390625","32588.333984375"
"2013","Lower Saxony","(0) in school","19815.3","17056.62","124","8252","11078","25577.67","35765.5","41116.96","17207.93","22422.67","2412","107483.03","14706","19707.666015625"
"2013","Lower Saxony","(1a) inadequately completed","13159.25","12727.88","71","7188","8421.86","17162","20828","30268","12006.78","14311.72","3883.33","30268","8956.5","12753.3330078125"
"2013","Lower Saxony","(1b) general elementary school","15006.97","13489.01","316","8414.67","10000","17870","23233","41202.67","14312.44","15701.5","3043","48574.67","12093.8896484375","13824.705078125"
"2013","Lower Saxony","(1c) basic vocational qualification","19905.57","18115.35","624","10554.5","13687.33","24086.67","28000","51854.67","19068.07","20743.07","3703.2","164438","16504.287109375","17990"
"2013","Lower Saxony","(2a) intermediate vocational","23519.55","20924.1","695","13050","16720.67","27419.33","35261","82065.5","22574.14","24464.96","1300","130760.8","19128.888671875","20565"
"2013","Lower Saxony","(2b) intermediate general qualification","18998.98","18590.35","131","10338.29","13650","23638.7","27037.5","51676.67","16843.02","21154.94","3667","130760.8","14051.666015625","16466.5"
"2013","Lower Saxony","(2c_gen) general maturity certificate","19285.29","18370","144","7704","10627","25351","28156.67","82065.5","17658.57","20912.01","226","82065.5","14462.5","18569.048828125"
"2013","Lower Saxony","(2c_voc) vocational maturity certificate","25954.16","21867.09","234","9724","16638.67","30802","43280","83698","24200.07","27708.25","2412","107483.03","18642.7578125","21000.80078125"
"2013","Lower Saxony","(3a) lower tertiary education","30935.27","26907.87","164","17004","20866","39163.33","47045","86382","28561.16","33309.38","8252","130760.8","25320","28220.666015625"
"2013","Lower Saxony","(3b) higher tertiary education","33638.16","29210.29","398","12836.5","21616.67","41389","52220","91110","31850.43","35425.89","2221","164438","25577.666015625","29160"
"2013","Mecklenburg-Western Pomerania","(0) in school","","","","","","","","","","","","","",""
"2013","Mecklenburg-Western Pomerania","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","Mecklenburg-Western Pomerania","(1b) general elementary school","","","","","","","","","","","","","",""
"2013","Mecklenburg-Western Pomerania","(1c) basic vocational qualification","15462.73","14647.55","102","9451.54","11403","18533.33","23344.67","32912.67","14252.06","16673.4","4362","36704","12619.3330078125","14733.3330078125"
"2013","Mecklenburg-Western Pomerania","(2a) intermediate vocational","16938.69","14956","238","9140","11206","19570.67","23576","52726","15766.82","18110.56","6006.15","67948.66","14733.3330078125","16109"
"2013","Mecklenburg-Western Pomerania","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","Mecklenburg-Western Pomerania","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","Mecklenburg-Western Pomerania","(2c_voc) vocational maturity certificate","21713.04","19278.6","36","14124","14395","23522.78","32468","49178.34","18345.1","25080.98","11052.22","53452.78","15675.8330078125","23450"
"2013","Mecklenburg-Western Pomerania","(3a) lower tertiary education","21422.74","19426.49","68","15126.67","17495","23195","27480.67","50400.67","19037.73","23807.75","6920","53452.78","18124.666015625","22221.333984375"
"2013","Mecklenburg-Western Pomerania","(3b) higher tertiary education","26829.44","21472.17","83","14013","16898.67","31846","51801.33","72623","23705.16","29953.72","4362","72623","20549.333984375","27236"
"2013","North Rhine-Westphalia","(0) in school","21196.88","17940.59","268","9865","13682.4","24944.5","34860","86716","19904.64","22489.12","3106","86716","14084","16630.833984375"
"2013","North Rhine-Westphalia","(1a) inadequately completed","12954.31","11839.65","202","7913","9333.33","15525","21726","27734.67","12262.4","13646.22","2415","33968.67","10815.171875","12261.666015625"
"2013","North Rhine-Westphalia","(1b) general elementary school","14990.65","13511.37","718","8218","10374","17778","22756.09","41728","14418.69","15562.61","2047.33","154216.78","12399","13352.6669921875"
"2013","North Rhine-Westphalia","(1c) basic vocational qualification","19679.3","17762.25","1367","10723","13701.25","23645","30383.33","51504","19158.65","20199.95","0","155303.33","16600.357421875","17590"
"2013","North Rhine-Westphalia","(2a) intermediate vocational","23981.24","21056.36","1000","12884","15961.43","29011.33","38482.67","59797.62","23173.11","24789.37","0","154216.78","19656.5390625","20709"
"2013","North Rhine-Westphalia","(2b) intermediate general qualification","19333.99","16634.63","244","9985.2","11968.75","23454.67","30952","68749.34","18152.02","20515.96","4448.67","80580.5","14580","16455"
"2013","North Rhine-Westphalia","(2c_gen) general maturity certificate","20308.46","18439.79","413","7653.33","12604","25964.5","32703.5","66547","19177.22","21439.7","0","88754.66","14782.4990234375","17643.810546875"
"2013","North Rhine-Westphalia","(2c_voc) vocational maturity certificate","25577.13","22197.92","811","11156.92","16228.89","29414.67","39893.5","86716","24642.84","26511.42","0","119910.41","20035.21875","21790.416015625"
"2013","North Rhine-Westphalia","(3a) lower tertiary education","34599.47","27122.19","364","14984","21805.24","37357.78","46824","116641.34","31224.47","37974.47","5834.67","559090","25245.19921875","27594.763671875"
"2013","North Rhine-Westphalia","(3b) higher tertiary education","33929.08","31002.25","969","13412.78","21716","39466","53356.96","114364.66","32233.65","35624.51","2983","271742","28157.62109375","30156"
"2013","Rhineland-Palatinate,Saarland","(0) in school","18938.76","17551.75","55","12088.21","14921","22311","24554.33","38154","17124.76","20752.76","4934.29","38154","15141.25","18740"
"2013","Rhineland-Palatinate,Saarland","(1a) inadequately completed","13889.12","11179.6","34","6984","9535.38","18009.63","28680","28680","12098.2","15680.04","5968.42","28680","9659.642578125","15141.25"
"2013","Rhineland-Palatinate,Saarland","(1b) general elementary school","16474.13","14011","263","8196","10771","18348.67","23461.33","82451","15213.26","17735","370","140354","12396.5","13817.1435546875"
"2013","Rhineland-Palatinate,Saarland","(1c) basic vocational qualification","20478.38","18650.5","484","11341.3","14452","24459.45","28714","62480","19536.56","21420.2","4758.21","140354","17031","18599.333984375"
"2013","Rhineland-Palatinate,Saarland","(2a) intermediate vocational","23234.64","20779.56","291","13798.4","16833","27968.67","34346.67","48221.11","21793.44","24675.84","460","173399.33","18629.048828125","21211"
"2013","Rhineland-Palatinate,Saarland","(2b) intermediate general qualification","21541.74","17898.15","51","11014.5","16922.67","23556","44974","47181.5","18824.92","24258.56","2972","47181.5","14925.3330078125","18416.80078125"
"2013","Rhineland-Palatinate,Saarland","(2c_gen) general maturity certificate","16060.89","14350.92","106","7534","10830","19070","27002","41187.5","14498.17","17623.61","2119.52","43945.33","13164.9990234375","17289"
"2013","Rhineland-Palatinate,Saarland","(2c_voc) vocational maturity certificate","24269.29","21728.53","164","12171.91","17150.48","29637.22","37394.67","52895","22529.59","26008.99","5008.89","84537.34","17998","21297.22265625"
"2013","Rhineland-Palatinate,Saarland","(3a) lower tertiary education","27371.79","26726.12","105","14730.67","19851.33","31679","40159.33","59898","23963.87","30779.71","8741.33","173399.33","23177.14453125","29549.58203125"
"2013","Rhineland-Palatinate,Saarland","(3b) higher tertiary education","34447.6","32207.13","203","15609","21563.33","43868.67","50720","101484.4","32070.63","36824.57","4934.29","120144","27884","31131.333984375"
"2013","Saxony","(0) in school","19877.17","16815.61","33","8971","13043.33","21705.5","42031.29","51280","16261.54","23492.8","6401.3","51280","12101.5","16870"
"2013","Saxony","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","Saxony","(1b) general elementary school","12659.05","13271.11","61","5757.2","8757.33","16601.33","19218","21252.61","11512.29","13805.81","2184","21384","9951.923828125","13412.6669921875"
"2013","Saxony","(1c) basic vocational qualification","14501.09","14473.16","292","8757.33","11800","17226","20816","28624","13953.37","15048.81","2184","29610","13692","15245.3330078125"
"2013","Saxony","(2a) intermediate vocational","18081.22","18146.65","705","10188","13764.5","21353.33","25169.33","44222.67","17556.21","18606.23","3072","63095.39","16418.6953125","17410.384765625"
"2013","Saxony","(2b) intermediate general qualification","14563.51","14578.9","45","8680","13598.5","17421.67","18388","29610","12979.88","16147.14","4356","29610","11989.130859375","15723.599609375"
"2013","Saxony","(2c_gen) general maturity certificate","16565.44","16205.32","45","9539","11602","20920.67","22683","34599","14408.11","18722.77","4864.62","40491.67","11721.4287109375","16505"
"2013","Saxony","(2c_voc) vocational maturity certificate","19295.14","17816.59","103","11651.33","14058.67","22963.89","32018","40790.67","17799.87","20790.41","7393.85","49286.11","16603","19568.095703125"
"2013","Saxony","(3a) lower tertiary education","20872.56","18978.15","200","13526","15406","24625","31761.67","51280","19592.66","22152.46","3267","69595.34","18209.048828125","20808.572265625"
"2013","Saxony","(3b) higher tertiary education","24517.92","22700.64","289","12607.83","16398","29886.67","36982","62684","23053.19","25982.65","5522","72436.66","21000.666015625","23477.333984375"
"2013","Saxony-Anhalt","(0) in school","","","","","","","","","","","","","",""
"2013","Saxony-Anhalt","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","Saxony-Anhalt","(1b) general elementary school","13236.11","13420.96","74","4488","8757","16719","21244.76","27978.5","12054.13","14418.09","3680","27978.5","9685.1845703125","12998"
"2013","Saxony-Anhalt","(1c) basic vocational qualification","14979.25","13892.67","212","7922.5","10928","17301","23418.67","35521.33","14236.05","15722.45","3680","37902","12603.3330078125","14124"
"2013","Saxony-Anhalt","(2a) intermediate vocational","19106.65","18092.94","385","9553","13227.33","24756.8","29537.33","43180.5","18315.99","19897.31","2405","64785.33","15416.154296875","17196.666015625"
"2013","Saxony-Anhalt","(2b) intermediate general qualification","14349.29","13221.31","33","10657.69","11448","17353","20239.05","58527.5","11146.9","17551.68","3408","58527.5","11448","13854.3330078125"
"2013","Saxony-Anhalt","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","Saxony-Anhalt","(2c_voc) vocational maturity certificate","19880.66","18081.9","50","12626.92","16016","26922.67","29582","31515.5","18065","21696.32","7464","31515.5","16530.4765625","21534"
"2013","Saxony-Anhalt","(3a) lower tertiary education","21871.83","18585.23","98","13227.33","16021","24183.46","36004.67","52764","19910.75","23832.91","8007","57794.67","18155.71484375","22245.21875"
"2013","Saxony-Anhalt","(3b) higher tertiary education","25456.2","21534.17","138","9466","16399","31534","43646.67","61184.29","22886.83","28025.57","5865.33","85625.34","21070","26314"
"2013","Schleswig-Holstein","(0) in school","21114.91","20737.64","43","9867.6","14016","22956.8","28910.4","67378.85","17789.98","24439.84","6227.44","67378.85","13116.5224609375","20632.400390625"
"2013","Schleswig-Holstein","(1a) inadequately completed","12977.93","13441.02","32","7200","8700","16181.33","19022","32211.5","10877.23","15078.63","3408","32211.5","9506.111328125","14092"
"2013","Schleswig-Holstein","(1b) general elementary school","14489.05","13641.75","108","5817.14","9713.33","18504.67","21547","37572.86","13410.47","15567.63","144","37572.86","10471.9443359375","12760"
"2013","Schleswig-Holstein","(1c) basic vocational qualification","18843.33","18911.48","244","9361","13672.67","23284","27693.33","40913","17814.88","19871.78","3081.5","52508","14913.8896484375","16849.130859375"
"2013","Schleswig-Holstein","(2a) intermediate vocational","22139.55","20055.2","250","12764.67","16026.67","24418.67","31055.33","47618","19335.69","24943.41","6227.44","350802","18564.287109375","21160.953125"
"2013","Schleswig-Holstein","(2b) intermediate general qualification","17292.09","16333.77","43","7969.33","10097.33","23444","30995.5","33854.67","15106.47","19477.71","3779","33854.67","12710","17852.380859375"
"2013","Schleswig-Holstein","(2c_gen) general maturity certificate","18236.6","17889.12","45","8965","12151.33","21630","28615.24","44105.33","15767.09","20706.11","5457","44105.33","12151.3330078125","18165.333984375"
"2013","Schleswig-Holstein","(2c_voc) vocational maturity certificate","28219.4","25278.1","117","12594","17842.67","33689.33","58768","87408","25921.22","30517.58","2366.67","87408","17842.666015625","22316"
"2013","Schleswig-Holstein","(3a) lower tertiary education","28669.68","26760.77","66","16694.67","22956.8","34971","40282","47618","26332.83","31006.53","7962.86","50160.56","22839.048828125","28910.400390625"
"2013","Schleswig-Holstein","(3b) higher tertiary education","31896.39","28720.67","112","11176","20174","40165","58768","87408","28871.37","34921.41","2366.67","87408","20080.666015625","25824"
"2013","Thuringia","(0) in school","","","","","","","","","","","","","",""
"2013","Thuringia","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","Thuringia","(1b) general elementary school","13300.93","12783.2","44","8400","9153.6","16360","18178.4","40688","11439.92","15161.94","3544.62","40688","9153.599609375","14540"
"2013","Thuringia","(1c) basic vocational qualification","15173.57","14476.58","240","9153.6","12151","17183","22107.83","32866","14468.39","15878.75","3343.33","44004.5","13998","15323.5712890625"
"2013","Thuringia","(2a) intermediate vocational","18324.11","17888.23","396","10137","13263.85","22515.33","27591.5","39111","17664.5","18983.72","3343.33","50334.16","15680.4765625","17327.22265625"
"2013","Thuringia","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","Thuringia","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","Thuringia","(2c_voc) vocational maturity certificate","23406.54","22682.22","63","12922.86","17915","29486","37540","37540","21443.84","25369.24","4226.67","39827.33","17077.333984375","20321.4296875"
"2013","Thuringia","(3a) lower tertiary education","22486.5","21447.73","103","13782","15477.33","28546.5","32130","45551.5","20626.19","24346.81","4876","63414","18964","23390"
"2013","Thuringia","(3b) higher tertiary education","29150.13","25442.9","123","12315.33","19707.62","35625.22","49482","91806.66","26618.22","31682.04","4825.33","91806.66","21663.333984375","25840.60546875"
"2014","Baden-Württemberg","(0) in school","20254.08","19038.44","114","11700.57","14022.5","27463.6","30503.91","39387","18824.39","21683.77","4208","42832.4","14920","18293.078125"
"2014","Baden-Württemberg","(1a) inadequately completed","19217.62","15324.82","47","6469.6","11913.06","21866","30339.33","60230.67","16282.32","22152.92","4208","60230.67","11424","15660.435546875"
"2014","Baden-Württemberg","(1b) general elementary school","17171.19","15947.39","318","9020.67","12480","20763.33","25835.33","43204","16400.86","17941.52","4200","55214","15422","16582"
"2014","Baden-Württemberg","(1c) basic vocational qualification","22808.6","20497.38","716","12107","15499.52","26487","35449.33","102136","22039.1","23578.1","3074.67","114731.34","18899","20230.869140625"
"2014","Baden-Württemberg","(2a) intermediate vocational","26403.89","23976.2","641","13548.67","17497.33","32571.33","43316.5","68385.34","25351.38","27456.4","2092","202759.33","22048","24134"
"2014","Baden-Württemberg","(2b) intermediate general qualification","21365.01","20239.6","116","10584","14977.33","22911.91","31507.69","84149.6","19485.95","23244.07","5922","84149.6","16914.615234375","21134.666015625"
"2014","Baden-Württemberg","(2c_gen) general maturity certificate","18164.86","16312.74","177","8445","11928","21824.5","29390.5","43792.67","16557.96","19771.76","507","95431.91","16506","19862"
"2014","Baden-Württemberg","(2c_voc) vocational maturity certificate","26182.86","22546.49","291","14103.33","17915.56","30630","39235","102136","24797.56","27568.16","5793","102136","20925.71484375","23177.22265625"
"2014","Baden-Württemberg","(3a) lower tertiary education","30664.13","27974.95","260","15638","21246","38210.67","45505.6","84149.6","28979.27","32348.99","7116","110646","27327.693359375","30553"
"2014","Baden-Württemberg","(3b) higher tertiary education","35002.87","30483.9","539","16255.5","21684.8","43318.67","55597.5","184565.72","33046.48","36959.26","2739","205662","27575.333984375","31097"
"2014","Bavaria","(0) in school","21400.78","17957.11","131","11349.5","13986","24009.6","34602","71701.2","18983.72","23817.84","5505.71","81278.5","15673.5","19149.333984375"
"2014","Bavaria","(1a) inadequately completed","12978.17","11390.83","77","6338","8214","17271.43","23680.67","30381.33","11560.06","14396.28","4164.67","38619.5","11985.5556640625","15316.666015625"
"2014","Bavaria","(1b) general elementary school","16383.14","14891.46","397","8537","11387.14","18676","23752","40092","15636.97","17129.31","1800","80677","13734","15508.095703125"
"2014","Bavaria","(1c) basic vocational qualification","21430.87","19386.6","1231","11308","14936","25274","32863.5","79804","20890.76","21970.98","0","88468.66","18131","19273.84765625"
"2014","Bavaria","(2a) intermediate vocational","25787.66","23953.44","871","13462","17675.33","29758","38789.33","71851.2","24931.17","26644.15","4725","164828","21881.19921875","23515"
"2014","Bavaria","(2b) intermediate general qualification","21707.93","19835.06","131","13873.5","15465.33","25445.33","33012","79804","20123.4","23292.46","4010","79804","17446.453125","20782"
"2014","Bavaria","(2c_gen) general maturity certificate","22677.59","19294.4","225","9005","11563.33","22837.31","36197.62","164828","20476.98","24878.2","0","164828","17450.5","20392.572265625"
"2014","Bavaria","(2c_voc) vocational maturity certificate","25485.47","22776.67","369","11453.08","15336","32269.33","39306","73831","23828.18","27142.76","20","215030","19053.5","21738.666015625"
