"year","pgcasmin","sampreg","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1994","(2b) intermediate general qualification","East Germany","11131.98","10858.14","159","5876.09","8419.33","13313.6","16868.5","22333.2","10459.82","11804.14","235","27734","10653.3330078125","11986"
"1994","(2b) intermediate general qualification","West Germany","15285.42","14389.47","311","7728.57","11120","18691","22906.67","37574.5","14502.67","16068.17","1527.33","42828.34","13499","15463.0439453125"
"1994","(2c_gen) general maturity certificate","East Germany","16430.58","13658.52","59","7622.38","10728.8","17946","27330.5","59803.5","14404.66","18456.5","4321","59803.5","12752.6669921875","15659"
"1994","(2c_gen) general maturity certificate","West Germany","15234.49","14794.59","348","6756","9692.86","19004.67","24330.5","44512","14487.36","15981.62","0","49607.33","13281.111328125","14880.357421875"
"1994","(2c_voc) vocational maturity certificate","East Germany","11974.41","12483.17","80","4093","7721.54","15323.57","18101.67","26490.67","10808.13","13140.69","0","26605.6","11188.7998046875","14380"
"1994","(2c_voc) vocational maturity certificate","West Germany","18075.46","16716.02","444","9338","12329","21998","27886","42328.67","17272.28","18878.64","412","103276.67","15853","17565"
"1994","(3a) lower tertiary education","East Germany","14350.6","13279.91","559","9224.44","10774","16569.5","20798.7","29220.44","13893.87","14807.33","5766","65958.5","12999.5654296875","13791.5"
"1994","(3a) lower tertiary education","West Germany","22413.19","19942.31","293","11764","14887.78","27490.67","33911","102068.5","20947.01","23879.37","2483","126533","18524.763671875","21078"
"1994","(3b) higher tertiary education","East Germany","17654.18","15143.34","301","10138.67","12573.33","19778.67","26605.6","62760.67","16686.99","18621.37","5666.92","65958.5","14642.7998046875","16722.08203125"
"1994","(3b) higher tertiary education","West Germany","24057.52","22739.06","503","12240.67","16322.67","28955","40195.33","54034","23142.7","24972.34","2822.27","71178","20894","22944.666015625"
"1995","(0) in school","East Germany","12089.96","11891.31","75","7349.65","9443.57","13924","18167.2","22650","11129.16","13050.76","5298.85","22762.61","10103.5","13158.6962890625"
"1995","(0) in school","West Germany","16201.17","14654.47","190","8174","10499.5","20073.5","24645","46779.2","15009.66","17392.68","1090","74048","12788.400390625","14517.2001953125"
"1995","(1a) inadequately completed","East Germany","11720.5","11575.82","39","7267.6","8854.8","13710","18167.2","21282","10395.31","13045.69","3206","21282","10532","13589.2001953125"
"1995","(1a) inadequately completed","West Germany","11366.16","10411.29","580","5161.5","7792.42","14115","17971","26590.36","10922.21","11810.11","0","56842","10711.4287109375","11555.71484375"
"1995","(1b) general elementary school","East Germany","10129.86","9560.08","237","6590.71","7899","11676.67","14167.6","21281.33","9654.66","10605.06","3450.67","25689.33","9466","10614"
"1995","(1b) general elementary school","West Germany","12451.83","11806.05","1826","6371","8580.83","15110","19656","27762.67","12196.58","12707.08","385","43974","11862.22265625","12391.3330078125"
"1995","(1c) basic vocational qualification","East Germany","11934.92","11249.33","994","7103","9107","13991.33","17084","28115","11645.52","12224.32","136.67","41666","11196.7998046875","11648.5"
"1995","(1c) basic vocational qualification","West Germany","15603.54","14308.44","3114","8553.57","11123.33","18536","23604.67","43360.67","15354.83","15852.25","0","125661","14107.5","14567.3330078125"
"1995","(2a) intermediate vocational","East Germany","13075.92","12427.23","1192","7971.91","9828","15410.56","18797","35462","12822.3","13329.54","1558","40096.67","12092","12632"
"1995","(2a) intermediate vocational","West Germany","18482.73","16779.81","1457","10133.75","12976","22130.67","28925.33","43603.33","18067.52","18897.94","0","109342.66","16062","17008.666015625"
"1995","(2b) intermediate general qualification","East Germany","11776.45","11588.05","149","6475","8886.43","14090.67","17002.5","20903.04","11058.03","12494.87","3220","33238","10707.2001953125","12601.7861328125"
"1995","(2b) intermediate general qualification","West Germany","15062.39","14464.61","328","7195.33","10430.4","18972.8","23327","31773.33","14367.86","15756.92","1350","45316","13533.599609375","15103.599609375"
"1995","(2c_gen) general maturity certificate","East Germany","14647.6","13893.54","75","5671","9747.33","17306.67","21133.5","41298","13178.1","16117.1","3509.33","41298","12962.7998046875","15829.5"
"1995","(2c_gen) general maturity certificate","West Germany","15605.44","14217.76","396","6837.33","9478","19014","26316","41300.67","14842.83","16368.05","241","67761.5","12724.9990234375","14212"
"1995","(2c_voc) vocational maturity certificate","East Germany","12696.07","11875.12","78","7363","8965.2","15826.5","18797","26406","11620.72","13771.42","1227","31083.33","11810.357421875","14482.7998046875"
"1995","(2c_voc) vocational maturity certificate","West Germany","16882.44","15066.16","528","7795","11500","19880","29409.45","44423.33","16126.75","17638.13","0","118529.45","14413.0439453125","15446.5"
"1995","(3a) lower tertiary education","East Germany","14765.32","14023.16","541","9323.33","11330.87","17300","21012","30029","14294.21","15236.43","4106.15","70638.5","13506.5","14428.095703125"
"1995","(3a) lower tertiary education","West Germany","22828.5","21218.67","325","12257.92","16572.67","26578.67","32918","74048","21588.23","24068.77","5146.67","118529.45","19605","21529.333984375"
"1995","(3b) higher tertiary education","East Germany","18213.25","16005.09","295","10587.11","12460.67","20960","27321.33","80679.34","17154.52","19271.98","3304.62","80679.34","15572.173828125","17489"
"1995","(3b) higher tertiary education","West Germany","22203.47","21019.53","602","8522.67","14223.33","27881","35917.33","53109","21243.31","23163.63","0","109342.66","19115.21875","21611.111328125"
"1996","(0) in school","East Germany","13237.21","12689.84","90","7907.74","10676","16048.4","19167.6","26424.35","12341.61","14132.81","2780","26424.35","12146.5","13402"
"1996","(0) in school","West Germany","16576.27","14600.45","197","7041.33","11092.73","19862.86","26508.5","50974.8","15088.1","18064.44","1231.33","118062.5","13012.7998046875","14932.857421875"
"1996","(1a) inadequately completed","East Germany","","","","","","","","","","","","","",""
"1996","(1a) inadequately completed","West Germany","11327.91","11021.42","532","5352","7524","14126.96","17680","25436.8","10910.62","11745.2","814.41","32687.78","11083.333984375","12050.357421875"
"1996","(1b) general elementary school","East Germany","10528.51","9986.75","230","7271","8427.33","12041.33","14558","21949.33","10048.28","11008.74","2692","28305.33","9899.5654296875","10993.2001953125"
"1996","(1b) general elementary school","West Germany","12683.38","12113.79","1734","6292","9094.44","15515","19528","29342.5","12427.06","12939.7","0","51092","11912.22265625","12534"
"1996","(1c) basic vocational qualification","East Germany","12342.66","11801.53","970","7626","9455.33","14292.67","17408.67","27737","12060.88","12624.44","1592.67","37918","11765.3330078125","12426.5"
"1996","(1c) basic vocational qualification","West Germany","15912.38","14571.19","3053","8576.09","11348.57","18947","24146","44148.67","15656.38","16168.38","0","118062.5","14467","14854.4453125"
"1996","(2a) intermediate vocational","East Germany","13226.91","12493.38","1190","8208","10226.19","15062.86","19033.33","32638","12971.65","13482.17","628","44575.33","12299.5","12810.4765625"
"1996","(2a) intermediate vocational","West Germany","18809.92","16921.66","1464","10542.38","13214.58","22660","29874","47426.5","18351.18","19268.66","943.85","174217.33","16397.77734375","17208.666015625"
"1996","(2b) intermediate general qualification","East Germany","12027.37","11451.23","146","7635.33","9319.5","13862.4","18205.5","23688.93","11331.16","12723.58","2417.2","23856.5","10850.5","12826.400390625"
"1996","(2b) intermediate general qualification","West Germany","15180.15","13942.04","326","7249","10767.22","19133.6","23990","32538","14456.89","15903.41","1922","41642.67","13152.7783203125","14843.2001953125"
"1996","(2c_gen) general maturity certificate","East Germany","13891.74","13465.29","77","7057","9216","17364.5","20121.2","41091.5","12510.36","15273.12","3068","41091.5","12953.333984375","16417"
"1996","(2c_gen) general maturity certificate","West Germany","16159.72","13976.67","363","6698","9695","19842","24683.5","45393.33","14941","17378.44","102","193088","12665.3330078125","14301.111328125"
"1996","(2c_voc) vocational maturity certificate","East Germany","13565.37","12351.24","86","6994","8620.67","17698.5","20029.5","38477.33","12424.67","14706.07","4723","38477.33","12677.599609375","16582.22265625"
"1996","(2c_voc) vocational maturity certificate","West Germany","16714.12","15129.76","518","8312.38","11300.67","20300.4","26508.5","38462","16051.41","17376.83","2467.22","86679.45","14677.6201171875","16151.2001953125"
"1996","(3a) lower tertiary education","East Germany","15718.2","14682","544","9722.67","11799.33","18174.5","22648","37918","15184.86","16251.54","915","85119.34","14122","15264.7626953125"
"1996","(3a) lower tertiary education","West Germany","23395.97","21047.71","332","12666.25","16856.67","27238","34921.33","86679.45","22153.55","24638.39","2659","118062.5","19542.22265625","21433.19921875"
"1996","(3b) higher tertiary education","East Germany","18343.21","17019.24","297","10875","13944.67","21511.2","26242","54168.89","17515.62","19170.8","7136.13","59628.67","16490.869140625","18230"
"1996","(3b) higher tertiary education","West Germany","22972.25","21107.12","597","10444","15256.54","29197.33","38219.33","51066","22112.01","23832.49","807","91315.34","19875.21875","21849.048828125"
"1997","(0) in school","East Germany","13474.96","12312.6","105","8956.5","10992.5","15832.5","19414.4","23597.2","12716.04","14233.88","6760","23597.2","11756.4287109375","14375.5"
"1997","(0) in school","West Germany","16096.28","14738.98","208","7600.44","10565","20172.5","25021.5","40861.43","15054.95","17137.61","2552.78","43993.2","13210","14742.5"
"1997","(1a) inadequately completed","East Germany","","","","","","","","","","","","","",""
"1997","(1a) inadequately completed","West Germany","11767.22","11350.88","499","5777","8188.57","13946.11","18221.5","28557.22","11315.97","12218.47","622.67","42070.32","11574.400390625","12162"
"1997","(1b) general elementary school","East Germany","10896.55","10268.41","220","6218","8686","12952.67","15446","22464.67","10382.04","11411.06","3984","24252.67","10261.3330078125","11607"
"1997","(1b) general elementary school","West Germany","12863.51","12110.95","1681","6755","9269.6","15604","19804","28798.89","12591.99","13135.03","211","51670","12171.3330078125","12776.6669921875"
"1997","(1c) basic vocational qualification","East Germany","12639.69","12035.59","941","7933.5","9625","14676.67","17620.5","29330.36","12339.86","12939.52","427","47544.67","12216","12739"
"1997","(1c) basic vocational qualification","West Germany","15953.71","14733.33","2976","8843.5","11548.5","18900","23875.33","43721.33","15716.57","16190.85","143","93462","14789.5244140625","15270.6669921875"
"1997","(2a) intermediate vocational","East Germany","13629.45","12887.22","1166","8285","10506.67","15710.56","19414.4","31965.71","13350.37","13908.53","1281.33","63275","12857.7783203125","13340.400390625"
"1997","(2a) intermediate vocational","West Germany","18929.08","17282.44","1448","10819.2","13455","22743.33","29484.8","45397","18531.63","19326.53","1696.67","68714.66","16597.599609375","17556.333984375"
"1997","(2b) intermediate general qualification","East Germany","12531.98","11909.5","136","7219","10369","14088.89","17811","30556.67","11753.02","13310.94","3387","30556.67","11546","13072.1435546875"
"1997","(2b) intermediate general qualification","West Germany","15607.1","14305.61","342","7949.44","11280.69","19378.8","24821","34678","14908.38","16305.82","1589.33","42676","13140.7998046875","14850.6669921875"
"1997","(2c_gen) general maturity certificate","East Germany","15379.83","13404.68","81","8420","9671","17347.67","21402","96119.5","13092.84","17666.82","5598","96119.5","13263.810546875","15935.5"
"1997","(2c_gen) general maturity certificate","West Germany","16390.5","15185.9","354","6692.22","10617.92","19810.67","25391.6","46896","15452.77","17328.23","1589.33","110923","13805","15214.4453125"
"1997","(2c_voc) vocational maturity certificate","East Germany","14627.11","15716.94","89","8321.33","11425.24","17380.5","19928.67","22435","13668.19","15586.03","5847","35285.33","15219.599609375","17347.666015625"
"1997","(2c_voc) vocational maturity certificate","West Germany","17666.34","15685.6","508","8324","12701.67","21460.5","27183.33","43756.67","16961.52","18371.16","1825","96508.89","15128.333984375","16581.66796875"
"1997","(3a) lower tertiary education","East Germany","16350.84","14969.58","536","10440.67","12258.26","18981","22756","38205.24","15717.14","16984.54","4216","97731.34","14684.34765625","15892.6669921875"
"1997","(3a) lower tertiary education","West Germany","22849.42","20561.36","342","11721.33","16242.86","27481.67","33121.33","90943","21739.41","23959.43","1705","96508.89","19741.333984375","21651.4296875"
"1997","(3b) higher tertiary education","East Germany","19357.86","17018","304","11107.5","13913","22071.5","27622","59652.22","18227.05","20488.67","2448.46","97731.34","16860","18474"
"1997","(3b) higher tertiary education","West Germany","24005.27","22408.67","593","11252","16316.96","30159","38764","54326.67","23170.03","24840.51","102","70538","19991","22815"
"1998","(0) in school","East Germany","14293.59","13442.59","106","7473","10269.2","16903.2","22352.61","29402.5","13299.85","15287.33","4676.5","31083.5","12768.2607421875","14479.2001953125"
"1998","(0) in school","West Germany","15251.31","14293.93","226","7132.86","10502.95","19466","24589","39117.2","14323.35","16179.27","229","46278.5","12504.5","14472.400390625"
"1998","(1a) inadequately completed","East Germany","","","","","","","","","","","","","",""
"1998","(1a) inadequately completed","West Germany","12264.32","11590.13","471","6554.29","8743.2","14600.67","18857","28865.56","11799.54","12729.1","2779","39788","11410","12402.6669921875"
"1998","(1b) general elementary school","East Germany","11468.63","10996.61","232","7283.33","8860","13570.71","16271.33","23058.67","10928.37","12008.89","1181","35862.67","10909.2001953125","12294"
"1998","(1b) general elementary school","West Germany","13080.59","12358.53","1824","6934.5","9495.22","15818.5","19699.33","29562.67","12815","13346.18","0","67745.34","12324","12876.19140625"
"1998","(1c) basic vocational qualification","East Germany","12505.96","12218.73","965","7769.33","9877.33","14621","17399.33","27928","12233.45","12778.47","3325","38799.33","12218","12764.7626953125"
"1998","(1c) basic vocational qualification","West Germany","16176.81","14950.93","3227","8994","11763.33","19085.6","24584.5","40716.67","15935.78","16417.84","0","131763.81","14840.6669921875","15290.4765625"
"1998","(2a) intermediate vocational","East Germany","13765.25","12856","1249","8612.92","10725.71","15630","19664.67","30158.67","13508.95","14021.55","2761","40014.67","12894.3330078125","13428.5"
"1998","(2a) intermediate vocational","West Germany","18792.93","17118.19","1614","10302.14","13333.85","22616.19","29349.33","43887","18396.21","19189.65","0","131763.81","16698.572265625","17660"
"1998","(2b) intermediate general qualification","East Germany","12791.01","12478","155","7285.33","10447.33","14972.5","18244","27928","12029.93","13552.09","1910","33177.39","11847.599609375","13164"
"1998","(2b) intermediate general qualification","West Germany","15573.43","14866.17","384","8129.33","11015.29","19040","23263.48","36814.67","14906.67","16240.19","3520.62","56421.43","13810.400390625","15256.6669921875"
"1998","(2c_gen) general maturity certificate","East Germany","14610.73","13445.16","82","5663","10377","18152.8","20899","67273","12831.21","16390.25","1893","67273","13198.6669921875","16903.19921875"
"1998","(2c_gen) general maturity certificate","West Germany","16144.04","14362.8","405","6821","10162","20076","26292.5","50770.8","15152.31","17135.77","0","126770","13301.111328125","14842.22265625"
"1998","(2c_voc) vocational maturity certificate","East Germany","13985.72","14069.5","88","5875","9699.05","18190","19587.33","26397.33","12898.97","15072.47","3698","26664.5","14192.7998046875","17696"
"1998","(2c_voc) vocational maturity certificate","West Germany","18285.62","17035.25","586","9438","12985.24","21753.33","27110.48","50031","17595.01","18976.23","1841","110450","16188","17293"
"1998","(3a) lower tertiary education","East Germany","16465.83","15262.57","557","10328.12","12446.11","18653","22819.33","38799.33","15907.81","17023.85","1638","82283.34","14852","15862"
"1998","(3a) lower tertiary education","West Germany","23233.12","21241.62","410","11652.86","16576.4","27218","34412","65637.5","22172.2","24294.04","2301","110450","19778.888671875","22170.953125"
"1998","(3b) higher tertiary education","East Germany","19056.05","17509.75","314","11116.8","13645","22510","26630.5","60535.24","18186.6","19925.5","5338.67","60535.24","17148","18870"
"1998","(3b) higher tertiary education","West Germany","24147.49","23006.81","698","11923","16945","30075.33","37661.33","52064","23415.22","24879.76","3136","72047","21032","23048.666015625"
"1999","(0) in school","East Germany","13997.76","12746.72","103","8211.74","9733","16358.67","23299","30105","13000.29","14995.23","6376.15","32279.5","12065","13676.400390625"
"1999","(0) in school","West Germany","16613.03","14442.3","217","7934","11289.5","21390","27987.2","38404","15591.95","17634.11","2721.2","41198.57","13404.783203125","15244.400390625"
"1999","(1a) inadequately completed","East Germany","","","","","","","","","","","","","",""
"1999","(1a) inadequately completed","West Germany","12502.37","11753.84","452","6652.78","9399.33","14794.67","19805","25183.33","12050.29","12954.45","2721.2","39234","11646.6669921875","12511.470703125"
"1999","(1b) general elementary school","East Germany","12178.57","11762.53","224","7932","9608","13591","17138","25518","11653.47","12703.67","1196","25625.33","11222.2587890625","12460.6669921875"
"1999","(1b) general elementary school","West Germany","13589.6","12569.68","1735","7240","9824.44","16675.33","21143.5","31045.2","13307.97","13871.23","102","77801.34","12547.3330078125","13033.333984375"
"1999","(1c) basic vocational qualification","East Germany","13136.09","12442.26","942","7735","10303.33","15210.67","18444.5","27168","12709.27","13562.91","596","122128.66","12386.6669921875","13098"
"1999","(1c) basic vocational qualification","West Germany","16586.61","15121.09","3170","9628.67","12001.43","19874.67","24965.33","40907.5","16343.41","16829.81","2034.67","121408","14944","15527.599609375"
"1999","(2a) intermediate vocational","East Germany","14530.16","13728","1243","8928","11098.5","16477.33","20945.2","31999.33","14258.45","14801.87","3554.67","44505.33","13344.4443359375","13908.333984375"
"1999","(2a) intermediate vocational","West Germany","19597.7","17876.39","1614","10686","13885","23699.17","29815.33","46157.22","19183.84","20011.56","4075.33","87738.5","17516.111328125","18344"
"1999","(2b) intermediate general qualification","East Germany","12987.25","13072.78","155","7152.69","10381","14718","18704","26481.2","12221.11","13753.39","1773","27240","11746","13728"
"1999","(2b) intermediate general qualification","West Germany","15571.96","13853.15","381","7874.4","10793","19761.6","25197","42782","14863.12","16280.8","419","48659","13709.35546875","14638.8896484375"
"1999","(2c_gen) general maturity certificate","East Germany","14395.27","14359.66","94","6331","8928","18637","22535","34926.5","13096.05","15694.49","2351","34926.5","13885.599609375","17032.5"
"1999","(2c_gen) general maturity certificate","West Germany","15557.5","13594.01","386","6410","9714","19294.67","25715.6","51827.33","14571.01","16543.99","108","121408","12553.478515625","14784"
"1999","(2c_voc) vocational maturity certificate","East Germany","14846.82","15272.82","97","7463.81","11368","18223.04","21076.8","28102","13814.56","15879.08","5578","30808","15458","17809.333984375"
"1999","(2c_voc) vocational maturity certificate","West Germany","18946.87","17519.49","576","9405.56","13238.1","22572.5","29496.67","53788","18248.05","19645.69","1308","79822.78","16913.599609375","18294.666015625"
"1999","(3a) lower tertiary education","East Germany","16811.27","15601.23","549","10998.57","13136.5","19320","23431.33","40636.67","16337.06","17285.48","7108.67","50605.33","15210.6669921875","16197.22265625"
"1999","(3a) lower tertiary education","West Germany","23820.94","21590","405","11876.15","16456.11","27554","34548.67","79822.78","22627.73","25014.15","2811.88","121408","20773.888671875","22180"
"1999","(3b) higher tertiary education","East Germany","19665.05","17704.97","312","11221","14342.22","23173.33","28311.33","65600","18797.81","20532.29","5445.38","65600","17608.666015625","19145"
"1999","(3b) higher tertiary education","West Germany","24876.18","23128.88","705","12004","17079","30596","39612","53770.67","24078.29","25674.07","246","81720","21916.5","23610"
"2000","(0) in school","East Germany","14375.06","13399.83","144","7510","10378.5","17626.96","21654","30108.8","13521.42","15228.7","805","30108.8","13164.7998046875","15342.5"
"2000","(0) in school","West Germany","16611.31","14917.63","355","8544.11","11426.94","20159.5","27498","46537","15762.76","17459.86","0","60136.8","13928","15287.6669921875"
"2000","(1a) inadequately completed","East Germany","","","","","","","","","","","","","",""
"2000","(1a) inadequately completed","West Germany","11858.5","11562.78","406","6130","8268.1","14736.67","17902.5","25089.33","11374.5","12342.5","0","38322","10964.2861328125","12166.5791015625"
"2000","(1b) general elementary school","East Germany","11320.71","11122.31","333","6812","8999","13441.33","15810.67","25541","10894.9","11746.52","0","29614","10798","11502.6669921875"
"2000","(1b) general elementary school","West Germany","13269.84","12296.71","2558","7012","9624","15994.45","19949.33","31491.33","13046.54","13493.14","0","82265.34","12319.5","12804"
"2000","(1c) basic vocational qualification","East Germany","12943.68","12537.17","1461","8305.22","10298","15076","17876","25958.67","12727.81","13159.55","1516","40864","12437","12938"
"2000","(1c) basic vocational qualification","West Germany","16674.72","15389.57","6386","9275.62","11926.67","19645.33","24854","45733.33","16466.63","16882.81","0","222456","15282","15573"
"2000","(2a) intermediate vocational","East Germany","14826.73","14041.11","2072","9052.86","11364","16911.5","21318","35588","14552.96","15100.5","2282","158300","13967.2001953125","14390"
"2000","(2a) intermediate vocational","West Germany","19816.09","18055.26","3502","11330.43","14306","23695","30056","52226","19529.21","20102.97","540","120350","17798.666015625","18375.333984375"
"2000","(2b) intermediate general qualification","East Germany","13635.86","13138.4","192","8271","10600.8","15633.2","20349.5","26813.89","12964.01","14307.71","2932","28161.2","12319.5","13845.599609375"
"2000","(2b) intermediate general qualification","West Germany","16664.81","14456.24","543","8485","11502.61","19344.5","24382.5","60136.8","15790","17539.62","9","116188.66","14347.3330078125","15350.435546875"
"2000","(2c_gen) general maturity certificate","East Germany","15813.88","14105.66","181","7005","10420.8","17989.2","22742.78","56522","13933.17","17694.59","0","157194.5","13318.611328125","15356.7998046875"
"2000","(2c_gen) general maturity certificate","West Germany","16488.57","14339.99","652","5566","9704.29","20571.5","29020","53953.89","15672.41","17304.73","0","145695","13703.333984375","15245.5"
"2000","(2c_voc) vocational maturity certificate","East Germany","15751.98","14347.84","177","6626","11042.67","18424.5","23113.5","45816","14802.75","16701.21","3049","45816","13975","15957.3330078125"
"2000","(2c_voc) vocational maturity certificate","West Germany","19209.52","17446.19","1391","9573.67","13502.86","23064.67","30320","49482","18709.37","19709.67","258","146879.33","16990.666015625","17896"
"2000","(3a) lower tertiary education","East Germany","18058.98","16138.69","741","11222.86","13358","20712.67","25579.33","44695.33","17407.15","18710.81","4276","157194.5","15933.599609375","17051.111328125"
"2000","(3a) lower tertiary education","West Germany","24004.44","21574.62","965","12724","16705.71","29399.33","36444.45","65879.34","23271.93","24736.95","1520","145695","21153.599609375","22372.666015625"
"2000","(3b) higher tertiary education","East Germany","20223.2","18053.89","554","11130","14357.33","23870.4","30791.74","55153.33","19335.23","21111.17","895","158300","18124.763671875","19889"
"2000","(3b) higher tertiary education","West Germany","25839.26","23913.21","1580","12126","17475.33","30811","40483.08","76430.66","25199.58","26478.94","13","146879.33","22976","24670.666015625"
"2001","(0) in school","East Germany","14821.33","13686.3","158","8182.5","10288.67","17725","23815","37544","13794.85","15847.81","0","37662","13308.2607421875","14658"
"2001","(0) in school","West Germany","17260.05","15400.27","393","9400","12219.62","20366","28784","46780.5","16455.83","18064.27","1918.89","51168","14882.400390625","16842.400390625"
"2001","(1a) inadequately completed","East Germany","","","","","","","","","","","","","",""
"2001","(1a) inadequately completed","West Germany","12307.37","11951.47","306","6256.21","8635","15123.08","18526.52","32074","11711.36","12903.38","1406","36091.6","11467.5","12716"
"2001","(1b) general elementary school","East Germany","11667.63","11320","295","7229","9433.33","13633.33","16450.5","23616","11192.66","12142.6","1338","30367.5","10979.3330078125","11637.5"
"2001","(1b) general elementary school","West Germany","13599.32","12916.36","2203","6908.67","9730","16494.67","20559.33","33736","13342.64","13856","7.22","89866.5","12980.6669921875","13437.2001953125"
"2001","(1c) basic vocational qualification","East Germany","13268.9","12814.56","1322","8482","10538","15536","18232","26820","13031.78","13506.02","3644.85","40479.5","12693.3330078125","13257.3330078125"
"2001","(1c) basic vocational qualification","West Germany","17283.3","15818.99","5632","9504","12311","20251.92","25460.67","48148","17050.38","17516.22","0","183460","15677.7783203125","16097.5"
"2001","(2a) intermediate vocational","East Germany","14910.49","14298.56","1901","9107","11465","17232.22","21374","32041.5","14669.38","15151.6","1559","55486","14397.3916015625","14816"
"2001","(2a) intermediate vocational","West Germany","20350.58","18487.72","3236","11766","14775","23640.67","30176.5","50943.48","20030.99","20670.17","829.33","212321","18213.888671875","18827.916015625"
"2001","(2b) intermediate general qualification","East Germany","13877.88","13281.65","170","7491.67","10137.22","16594.62","21488","29252","13050.4","14705.36","2137.33","41629.33","12019.130859375","13564"
"2001","(2b) intermediate general qualification","West Germany","15970.14","14937.05","491","8429.5","11381.33","19532.4","23425.5","37890.67","15324.57","16615.71","2821","72014","14411.2001953125","15884"
"2001","(2c_gen) general maturity certificate","East Germany","15498.54","14821.35","182","7698.67","10946.67","19284","23213.2","37114.67","14504.01","16493.07","2577","37114.67","14321","16095.3330078125"
"2001","(2c_gen) general maturity certificate","West Germany","16339.02","14832.13","614","6375","9544","20427.6","28536","43380.5","15522.63","17155.41","186","146777.5","14238.6669921875","15781"
"2001","(2c_voc) vocational maturity certificate","East Germany","16151.23","15186.32","168","9725","12552","19712.67","23378.89","35833.33","15343.82","16958.64","6376","40499.33","14520","16277.826171875"
"2001","(2c_voc) vocational maturity certificate","West Germany","19815.77","18052.42","1296","9652.86","13737.08","24167.33","31007.33","51182","19271.05","20360.49","1090.67","174416","17606.666015625","18617.14453125"
"2001","(3a) lower tertiary education","East Germany","18265.95","16749.45","703","11249.33","13886.5","21172.67","27533.91","39358.67","17771.39","18760.51","4928","48599.33","16686.80078125","17602.666015625"
"2001","(3a) lower tertiary education","West Germany","24541.76","22086.45","897","12974","16842.86","29435.5","38050.5","66198","23779.49","25304.03","829.33","146777.5","21685","23141"
"2001","(3b) higher tertiary education","East Germany","20544.32","18927.87","525","11747.33","14874","24112","29663.81","58470.83","19861.72","21226.92","6085","62307.33","18802","20524.5"
"2001","(3b) higher tertiary education","West Germany","25919.49","23915.62","1443","11713","17804.67","31856","40838.5","72886.11","25262.73","26576.25","2147.5","174416","23231.66796875","24552.666015625"
"2002","(0) in school","East Germany","15119.34","14496.29","154","7520.67","10488","17693.48","23397","40557.83","13858.61","16380.07","1168","53583","14271.599609375","16304"
"2002","(0) in school","West Germany","16449.22","14608.59","464","8710.97","11810.71","19209.2","26706.67","41704","15600.78","17297.66","1645","69206.66","16370.435546875","18152.400390625"
"2002","(1a) inadequately completed","East Germany","","","","","","","","","","","","","",""
"2002","(1a) inadequately completed","West Germany","12318.54","12232.26","276","5364","7920","15136.4","19004.8","33140","11528.47","13108.61","1760","57830","11880.6669921875","13270.6669921875"
"2002","(1b) general elementary school","East Germany","11763.17","11148.43","266","6642","9121.2","13998","16510","28753","11205.83","12320.51","2012.67","37443","10790","12139.5"
"2002","(1b) general elementary school","West Germany","13477.94","12558.2","2034","7084","9465","16345.65","20824.4","35945.33","13177.86","13778.02","472","70938","12946.6669921875","13546.5791015625"
"2002","(1c) basic vocational qualification","East Germany","13419.41","12973.51","1255","8329","10524","15473.33","18866","31510","13146.06","13692.76","140","50979.33","12997.3330078125","13396.6669921875"
"2002","(1c) basic vocational qualification","West Germany","17354.17","15795.25","5418","9494","12226.19","20379.53","25860.4","48534.67","17072.5","17635.84","0","207151.33","16180.6669921875","16580.666015625"
"2002","(2a) intermediate vocational","East Germany","15178.39","14648.8","1861","8488","11400","18093.89","21475.5","34609","14871.98","15484.8","0","67240.66","14714.4453125","15345.5556640625"
"2002","(2a) intermediate vocational","West Germany","20724.71","18562.18","3488","11441","14874","24367.78","30731.33","60151.5","20267.31","21182.11","345.33","387826.66","19752","20399.525390625"
"2002","(2b) intermediate general qualification","East Germany","13945.8","13480","168","7092.5","10308.42","17162","20701.5","27556.5","12871.21","15020.39","2012.67","62194","12521.599609375","15559"
"2002","(2b) intermediate general qualification","West Germany","16609.49","15350.93","493","7410.44","11581.5","19582","25811.2","46520.4","15620.05","17598.93","1609","130258","16171.4814453125","17414.783203125"
"2002","(2c_gen) general maturity certificate","East Germany","15165.17","15273.62","179","7652","9029.52","18721.5","26001","31625.2","14076.08","16254.26","0","32844","15505","17719.5"
"2002","(2c_gen) general maturity certificate","West Germany","17872.39","15606.19","715","6801","10072.86","21972","30226","67090.77","16673.7","19071.08","1253","231124.41","16930.556640625","18276.333984375"
"2002","(2c_voc) vocational maturity certificate","East Germany","16384.89","14811.6","180","8731.33","11346.19","20203.33","24667.33","46047.33","15142.79","17626.99","4770.67","67240.66","14799.599609375","16991"
"2002","(2c_voc) vocational maturity certificate","West Germany","20027.77","18390.29","1418","9294.5","13601.11","23994.67","30997.33","57319.33","18989.22","21066.32","82","387826.66","19672","21056"
"2002","(3a) lower tertiary education","East Germany","18373.52","17104.8","698","11244.5","13825","21563","26382","45241.74","17636.92","19110.12","5340","170440","17526","18694.666015625"
