"year","bula_h","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2012","Brandenburg","vocational + Abi","18320.94","18535.35","66","8023.89","12871.33","21621","26869.5","42462","16598.98","20042.9","5842","42462","13766","18532.22265625"
"2012","Bremen","general elemantary","","","","","","","","","","","","","",""
"2012","Bremen","higher education","38956.43","25483.5","59","11904","18144","34538","45017","602786","18971.15","58941.71","5451.11","602786","21667","32274.666015625"
"2012","Bremen","higher vocational","","","","","","","","","","","","","",""
"2012","Bremen","in school","","","","","","","","","","","","","",""
"2012","Bremen","inadequately","","","","","","","","","","","","","",""
"2012","Bremen","middle vocational","17186.43","14863.69","85","10760","11798.4","20008","26926.67","50230","14107.3","20265.56","6505.42","128193.34","14112.30859375","18020.953125"
"2012","Bremen","vocational + Abi","","","","","","","","","","","","","",""
"2012","Hamburg","general elemantary","15364.67","14421","37","12017","12383.91","16516.5","21521","24608","13896.34","16833","3472","24608","14145.3330078125","16516.5"
"2012","Hamburg","higher education","33768.09","27656.8","138","16705.56","19024.67","35625.33","78323","109078","30154.9","37381.28","4368","115110.66","26386.66796875","29845"
"2012","Hamburg","higher vocational","","","","","","","","","","","","","",""
"2012","Hamburg","in school","","","","","","","","","","","","","",""
"2012","Hamburg","inadequately","","","","","","","","","","","","","",""
"2012","Hamburg","middle vocational","19294.19","16096.24","183","10293.33","14084","24383","28434.5","53748.67","17468.92","21119.46","4666.67","140569.56","15734.6669921875","18618.666015625"
"2012","Hamburg","vocational + Abi","24401.24","20415.84","43","11328","15200","31966","40872.22","115671","16820.64","31981.84","4056","140569.56","17756","23746.666015625"
"2012","Hesse","general elemantary","15330.55","13961.09","201","8660.87","10775","17530","23394","45002.86","14102.27","16558.83","5625.33","89684.66","13284","15279.3330078125"
"2012","Hesse","higher education","37182.94","31251.88","518","14676.67","21170","41153.33","59986","106526.66","31558.24","42807.64","10","999041.31","28195","31240.001953125"
"2012","Hesse","higher vocational","27571.02","23513.94","101","12396","16986","37381","41693.5","74572","25231.42","29910.62","1198","74572","21245.333984375","25191"
"2012","Hesse","in school","25958.11","17637.2","85","11020","14641.2","27625.2","37489.5","241969.67","20023.73","31892.49","8172.67","241969.67","14416","18936.333984375"
"2012","Hesse","inadequately","13088.33","13193.33","33","7920","9961.39","15195","18194","34230","10920.63","15256.03","1456","34230","9961.388671875","13898.21484375"
"2012","Hesse","middle vocational","21071.56","18427.22","821","10956","14692","26046","31614.67","56581.33","20078.58","22064.54","30","241969.67","17658","18738"
"2012","Hesse","vocational + Abi","24657.53","23012.23","166","12855.33","15504","33012","38976.67","65144.67","22881.38","26433.68","5200","67171.79","19618.462890625","24038"
"2012","Lower Saxony","general elemantary","15677.95","15044.92","339","8996.67","10609.23","18915.33","23231.74","44187.33","14668.38","16687.52","3156","132739.2","13617.3330078125","15268.400390625"
"2012","Lower Saxony","higher education","31948.7","29560","484","12145.33","19940.67","38032","53652","90939.34","30431.39","33466.01","990","132739.2","25440.001953125","28488.666015625"
"2012","Lower Saxony","higher vocational","23942.58","21563.89","143","12615","16554.78","26733.33","32424","92778.66","22089.93","25795.23","5244","92778.66","18980.416015625","22914.642578125"
"2012","Lower Saxony","in school","19039.71","18622.47","97","8672","12370.4","21627.2","37582.5","40441.6","17360.44","20718.98","5366","42385.5","15212.3818359375","19385.21875"
"2012","Lower Saxony","inadequately","12648.95","10694.27","39","7152","8530","14369.33","20832.5","22561.5","8901.23","16396.67","3883.33","77743.08","8509.1171875","12977.3330078125"
"2012","Lower Saxony","middle vocational","20572.89","19169.6","1326","11010","14152.86","24229.33","31130.5","59246.67","19989.43","21156.35","990","132739.2","17500","18516"
"2012","Lower Saxony","vocational + Abi","25711.16","23114.16","171","10586.67","17236.67","27632.17","39472","90939.34","23775.28","27647.04","6270","105428","19594.4453125","22313.078125"
"2012","Mecklenburg-Western Pomerania","general elemantary","13791.04","11929.33","39","7962","9621.33","17093","19129","33969","10155.17","17426.91","3598","73181.11","10138.125","12824.7998046875"
"2012","Mecklenburg-Western Pomerania","higher education","22726.82","19491.5","144","13652","15561.33","24778","35702","55776.67","20954.32","24499.32","6730.77","57060","19967.693359375","22618.666015625"
"2012","Mecklenburg-Western Pomerania","higher vocational","19206.16","16770.69","64","12227","14056","21022","37516","43572.67","16555.09","21857.23","5477","66252.66","15676","21022"
"2012","Mecklenburg-Western Pomerania","in school","","","","","","","","","","","","","",""
"2012","Mecklenburg-Western Pomerania","inadequately","","","","","","","","","","","","","",""
"2012","Mecklenburg-Western Pomerania","middle vocational","16024.98","15313.45","347","7937.33","11108","19436","23327","53857.5","15133.77","16916.19","4019","73181.11","13514.7626953125","15676"
"2012","Mecklenburg-Western Pomerania","vocational + Abi","","","","","","","","","","","","","",""
"2012","North Rhine-Westphalia","general elemantary","15410.43","14215.22","720","8183.33","10800","18709.6","23750.67","40163.33","14903.4","15917.46","2940","63025.24","12843.599609375","13660"
"2012","North Rhine-Westphalia","higher education","33864.91","28946.71","1161","14292","20364.62","38380.39","49118.5","117107","31763.67","35966.15","0","811236","28173.333984375","29911.333984375"
"2012","North Rhine-Westphalia","higher vocational","25592.63","22975.01","313","12046","16964","31628.7","41152","92715","23631.07","27554.19","301","204246.67","22007.693359375","25450.76953125"
"2012","North Rhine-Westphalia","in school","22082.24","19181.71","240","10662.14","14853.6","27679","34089","57942.8","19963.58","24200.9","672.67","203123.5","16242.5","18942.142578125"
"2012","North Rhine-Westphalia","inadequately","13044.58","11415.56","114","8169.5","9205.71","15442","20275","37887.86","12076.27","14012.89","3313.33","37887.86","10297.3330078125","11801"
"2012","North Rhine-Westphalia","middle vocational","20506.27","18091.77","2459","10768","13735.5","24825","32279.33","62308.67","20017.37","20995.17","916","204246.67","17203.599609375","18126"
"2012","North Rhine-Westphalia","vocational + Abi","24180.49","22173.45","557","12004.29","17434.58","28447.33","40163.33","67386.67","23186.27","25174.71","4344.62","96040","19285.625","21544.34765625"
"2012","Rhineland-Palatinate,Saarland","general elemantary","17709.66","15020","230","8382","11694.76","20291.6","23154","97076.12","16355.42","19063.9","2809","104006","12965.3330078125","14374.6669921875"
"2012","Rhineland-Palatinate,Saarland","higher education","30743.82","27244.81","267","16986.79","20590.67","36902.5","51361.33","77203","28795.88","32691.76","7761","180480.67","26044.5","28992"
"2012","Rhineland-Palatinate,Saarland","higher vocational","20635.8","19952.37","104","9667","14378","24558","33010.67","43260","18778.47","22493.13","4810","62304","18555.333984375","22820"
"2012","Rhineland-Palatinate,Saarland","in school","16380.67","16989.07","51","9052.5","13250","19932.4","22238","29976","14732.33","18029.01","4264.33","32032.78","15827","19624.400390625"
"2012","Rhineland-Palatinate,Saarland","inadequately","","","","","","","","","","","","","",""
"2012","Rhineland-Palatinate,Saarland","middle vocational","20144.77","18142.89","794","10669.44","13992.38","23521","30772.67","59012.67","19372.73","20916.81","1698.46","180480.67","16759","18013.84765625"
"2012","Rhineland-Palatinate,Saarland","vocational + Abi","25089.45","21532.48","109","10383","18226","31730","40295.33","53797.6","22971.54","27207.36","2453.33","69546","17948.75","20933.9296875"
"2012","Saxony","general elemantary","14433.82","14889.5","107","9537.62","11961.33","16823","18374","24170","13621.56","15246.08","4477","24254.67","11578.095703125","14381"
"2012","Saxony","higher education","22437.35","20810.41","466","11736","15288","27801.2","33323.33","56668","21336.95","23537.75","4599","81924.66","19452.77734375","21676.666015625"
"2012","Saxony","higher vocational","18749.46","17559.89","149","12301","14615","21177","24981.6","43179.13","17612.63","19886.29","2911.33","49644","16163.3330078125","17902"
"2012","Saxony","in school","16897.67","16650.18","37","8866.07","10598","20817.5","29411","37160","14696.1","19099.24","6774","37160","11288.333984375","16695.19921875"
"2012","Saxony","inadequately","","","","","","","","","","","","","",""
"2012","Saxony","middle vocational","15944.71","15706.74","1014","8896","12033.33","18711.5","22877.33","33914.67","15549.07","16340.35","67","90668","14697.0830078125","15500.0009765625"
"2012","Saxony","vocational + Abi","18526.57","18214.75","85","10520.67","13617","21388","27092.67","38072.67","17143.83","19909.31","7796","39425.55","16248.6669921875","19390.953125"
"2012","Saxony-Anhalt","general elemantary","12396.23","12071.49","74","6732","8002.8","15740","17494.67","25524.76","11274.1","13518.36","4800","27743","9796.6669921875","13018"
"2012","Saxony-Anhalt","higher education","24236.66","21335.21","238","12976.25","17005.33","28831","39703","62900.56","22573.27","25900.05","3313.33","85591.34","20808","23730.666015625"
"2012","Saxony-Anhalt","higher vocational","18490.64","16467.55","84","10943","13604","23836.5","30416","35011.33","16747.17","20234.11","6359","52265","15327","17977.333984375"
"2012","Saxony-Anhalt","in school","","","","","","","","","","","","","",""
"2012","Saxony-Anhalt","inadequately","","","","","","","","","","","","","",""
"2012","Saxony-Anhalt","middle vocational","16560.64","14993.14","561","8929.33","11538","20600","27173","37795","15882.1","17239.18","3779","81707.7","13612","15043"
"2012","Saxony-Anhalt","vocational + Abi","19252.05","18570.89","45","10748.12","14275.33","22936","26704","54203","16707.94","21796.16","0","54203","14635.599609375","19974"
"2012","Schleswig-Holstein","general elemantary","14781.3","14615.4","118","7718","11218","18969.33","23041.5","30395.71","13722.27","15840.33","2390","32416","11610","14612.6669921875"
"2012","Schleswig-Holstein","higher education","30568.06","27400.41","157","12812.67","21817.33","32214.5","44649.33","97004","27422.43","33713.69","7139","151225","24165","27600.666015625"
"2012","Schleswig-Holstein","higher vocational","25449.5","22605.73","65","14306.67","16667.33","29913.33","33223","97004","20169.41","30729.59","4800","161070","19517.333984375","25268.400390625"
"2012","Schleswig-Holstein","in school","27981.85","17114.98","38","10398.06","13445","26773.2","97004","97004","23016.63","32947.07","5296.67","97004","13023.0439453125","16981.666015625"
"2012","Schleswig-Holstein","inadequately","","","","","","","","","","","","","",""
"2012","Schleswig-Holstein","middle vocational","19487.82","18060.48","507","9809.05","13378.5","23845.33","29688.67","44527","18525.93","20449.71","3564","161070","16090.6669921875","18301.333984375"
"2012","Schleswig-Holstein","vocational + Abi","25970.67","19084.84","84","11513.89","15954.29","33456","56139.33","83722","23441.35","28499.99","5296.67","83722","15954.2861328125","20600.666015625"
"2012","Thuringia","general elemantary","12856.79","12704.81","62","7665","8480","15629","17726.8","41003.33","11412.54","14301.04","2592","41003.33","10241","14058.5"
"2012","Thuringia","higher education","24045.74","22898.72","222","12879","15782","29551.5","35987.83","81808.66","22596.31","25495.17","7606.67","81808.66","20947","25360"
"2012","Thuringia","higher vocational","20921.7","22238.67","75","10735.5","15683.5","26166.5","28344","28746.67","19160.31","22683.09","8244","60669.05","17380","20487.5"
"2012","Thuringia","in school","","","","","","","","","","","","","",""
"2012","Thuringia","inadequately","","","","","","","","","","","","","",""
"2012","Thuringia","middle vocational","15910.33","14604","660","8372","11678.67","19296","25408.33","32392","15407.88","16412.78","2501","43976","14242","15385.3330078125"
"2012","Thuringia","vocational + Abi","19809.24","19106.44","47","8507","15692.38","25144.67","30768.67","31324","17774.38","21844.1","5562","34505.71","16610","20743.333984375"
"2013","Baden-W?rttemberg","general elemantary","17499.39","16408.98","537","8962","12693","21461.91","26909","41707.33","16790.16","18208.62","0","94157.86","15092.22265625","16397.599609375"
"2013","Baden-W?rttemberg","higher education","31963.43","28948.57","864","14400","21266.52","39781.33","51863.34","93586","30778.27","33148.59","341","172885.33","26803","29399.333984375"
"2013","Baden-W?rttemberg","higher vocational","27933.34","26434.13","242","13548.67","20836.67","32814","41183.33","70368.5","26491.85","29374.83","7670","83490.66","21898.33203125","25322"
"2013","Baden-W?rttemberg","in school","18505.14","17400.33","118","10850.4","13390.87","24088.4","29496","34242.14","17158.5","19851.78","2784","46022.4","15185.2001953125","18472.400390625"
"2013","Baden-W?rttemberg","inadequately","16668.61","15064.62","67","5532.8","8279","19529.45","26542.67","52774","14747.11","18590.11","2784","52774","10646.896484375","14327.1435546875"
"2013","Baden-W?rttemberg","middle vocational","22745.64","20387.89","1677","11607.33","15670.71","27322","37007.33","61958.5","22235.44","23255.84","0","108382.66","19022.904296875","19835.5"
"2013","Baden-W?rttemberg","vocational + Abi","24709.59","21183.8","289","12326","15603.57","29781.67","41867.08","92236.66","23401.98","26017.2","3948.57","92236.66","18778.5","21648"
"2013","Bavaria","general elemantary","16750.19","15518","580","9718.4","12445","19889.33","24912.38","40336","16198.29","17302.09","0","64666","14806.6669921875","15932.5"
"2013","Bavaria","higher education","34026.98","29402.81","1008","16040","22375.33","42730.67","56756.25","96336","32929.79","35124.17","3471","166556.67","27507.599609375","29410.333984375"
"2013","Bavaria","higher vocational","26574.83","24276.67","298","15403","18500","30188","42130","64550","25325.36","27824.3","7291.48","85355.16","21222.5","23838.75"
"2013","Bavaria","in school","24236.45","18901.94","174","11120","14780.8","26219.2","33815.71","149405.5","21795.58","26677.32","2456","149405.5","16583.513671875","18918.400390625"
"2013","Bavaria","inadequately","13256.64","11709.43","76","6000","7728","16394.29","21222.5","43682","11798.24","14715.04","4169.33","43682","11830.5","14431.818359375"
"2013","Bavaria","middle vocational","21480.96","19431.7","2454","10970","14780.8","25998","32777.33","58698","21060.72","21901.2","0","149405.5","18603.84765625","19258"
"2013","Bavaria","vocational + Abi","22329.18","19640.83","334","10274.67","14223.81","25212","36639.33","72789","20797.98","23860.38","926","166556.67","17785","19670"
"2013","Berlin","general elemantary","14117.68","12575.49","98","7092.78","9480","16076.67","22867.33","74908","12424.71","15810.65","2812.5","74908","10438.5","12964.7626953125"
"2013","Berlin","higher education","26908.9","24276.15","430","12938","17745.33","31989","44020.48","92014","25310.67","28507.13","2459","123078","21635.65234375","24775.333984375"
"2013","Berlin","higher vocational","21238.1","20065.93","64","11261.54","17250","26212","31363","36027.33","19258.05","23218.15","8691","54460","19598","23726"
"2013","Berlin","in school","17753.02","18012","34","8071.6","10438.5","21635.65","31989","95299.2","12447.13","23058.91","4395.2","95299.2","10438.5","18893.888671875"
"2013","Berlin","inadequately","","","","","","","","","","","","","",""
"2013","Berlin","middle vocational","18476.07","16599.92","442","8640.67","11926.67","21956.67","29150.67","52422","17586.04","19366.1","1952","56104","15824","17587"
"2013","Berlin","vocational + Abi","19163.54","16701.92","79","9023","12638.67","23480.67","29378.67","48366.19","17154.62","21172.46","3996.92","48612","14263.5","18529.232421875"
"2013","Brandenburg","general elemantary","11939.6","11596.74","101","4608","8091.33","15758","17747.83","29944.67","10872.29","13006.91","4584","31686.96","10991.5390625","13629"
"2013","Brandenburg","higher education","25751.88","22260.93","275","12934.76","16543.33","29387.22","35864.67","154196","23813.04","27690.72","5360","154196","20291.333984375","23377.333984375"
"2013","Brandenburg","higher vocational","22998.15","24025.76","70","12119","16880","26830","34174.67","48182","20799.6","25196.7","6261","52357.33","18136.666015625","22090.666015625"
"2013","Brandenburg","in school","13630.62","10928.84","37","8774.4","9895.33","17314.29","21862.61","42139.33","11027.68","16233.56","3781.5","42139.33","10929.2314453125","16612.666015625"
"2013","Brandenburg","inadequately","","","","","","","","","","","","","",""
"2013","Brandenburg","middle vocational","18106.76","17372","550","8853.33","12369.33","21870.67","29515","39378.67","17414.05","18799.47","3600","85959.34","14607.3330078125","16150.8701171875"
"2013","Brandenburg","vocational + Abi","16914.51","16234.6","86","8388","11843.6","20153.81","24565.33","40248.67","15596.31","18232.71","6044.44","40248.67","12594.6669921875","15660.6669921875"
"2013","Bremen","general elemantary","14808.36","12927.14","32","6982.5","11299","18862","23956.67","32857.22","12592.54","17024.18","6033.33","32857.22","8967.916015625","13196.6669921875"
"2013","Bremen","higher education","31937.49","24864.97","58","7910.67","13064.67","32857.22","44177.33","570729","12730.69","51144.29","6736.67","570729","20547.5","32322"
"2013","Bremen","higher vocational","","","","","","","","","","","","","",""
"2013","Bremen","in school","","","","","","","","","","","","","",""
"2013","Bremen","inadequately","","","","","","","","","","","","","",""
"2013","Bremen","middle vocational","16886.5","14182","96","9114","12370.48","18862","25660","45632","14434.81","19338.19","6651.33","103422.66","13738.6669921875","16007.3330078125"
"2013","Bremen","vocational + Abi","","","","","","","","","","","","","",""
"2013","Hamburg","general elemantary","15498.69","15606","62","10440","12212","17495","21147.33","25616","14218.03","16779.35","4720","28092.31","12534.6669921875","16531.90625"
"2013","Hamburg","higher education","31739.25","27418.35","168","14135.33","20013.89","36786.67","58250","107028","29090.79","34387.71","5280.67","107028","24302","28167.826171875"
"2013","Hamburg","higher vocational","","","","","","","","","","","","","",""
"2013","Hamburg","in school","","","","","","","","","","","","","",""
"2013","Hamburg","inadequately","","","","","","","","","","","","","",""
"2013","Hamburg","middle vocational","19854.94","17472.24","226","10498.67","13360","24444.67","28633.33","58250","18478.91","21230.97","4388.57","92820.48","16263.3330078125","17802"
"2013","Hamburg","vocational + Abi","21107.41","19442.54","54","9760","14967","25817.33","33320","46934","17680.64","24534.18","4020","87562.17","16517.333984375","23737.14453125"
"2013","Hesse","general elemantary","15080.32","14737.93","267","8020.71","10923","18465","22990","39281.33","14253.95","15906.69","2702.5","46689.29","14020.6669921875","15080.5"
"2013","Hesse","higher education","38219.51","31324.76","593","15978.67","21798","42405.56","67139.13","145360","34344.88","42094.14","1472","737262","28301.333984375","31581.740234375"
"2013","Hesse","higher vocational","28506.52","25477.96","93","13151.33","18699.53","37377.33","42340.5","81079.34","26059.04","30954","8830","81079.34","21034.666015625","27470"
"2013","Hesse","in school","32380.18","21461.58","93","11493.87","15427","30151.5","77183","225682.33","27213.2","37547.16","1800","225682.33","14471","20191.666015625"
"2013","Hesse","inadequately","11946.38","9731.17","61","6876","7954.29","14687.33","21919","29932","10346.07","13546.69","4080","30713","9568.3876953125","12518.4619140625"
"2013","Hesse","middle vocational","21570.25","19508.33","908","10782","14798","26665.2","32848","55271.5","20694.82","22445.68","1472","225682.33","17256.923828125","18736.154296875"
"2013","Hesse","vocational + Abi","26604.98","24707.06","202","11800.48","17370.44","32271.5","40314.67","71009.34","24852.61","28357.35","2702.5","71009.34","19113.33203125","22197"
"2013","Lower Saxony","general elemantary","16055.65","15056.02","439","8636.57","10360","19443","25072.67","41202.67","15238.7","16872.6","3043","130760.8","12943.75","14586.6669921875"
"2013","Lower Saxony","higher education","32710.64","28940.95","562","13547.92","21230","39471.5","51506.67","91110","31271.29","34149.99","2221","164438","26039.333984375","28881.333984375"
"2013","Lower Saxony","higher vocational","24731.72","20662.22","138","14769.33","16553.33","29371.33","38729.45","65612.66","22922.98","26540.46","6229.57","65612.66","19918.666015625","24487.22265625"
"2013","Lower Saxony","in school","19815.3","17056.62","124","8252","11078","25577.67","35765.5","41116.96","17207.93","22422.67","2412","107483.03","14706","19707.666015625"
"2013","Lower Saxony","inadequately","12792.81","11530.85","67","7188","8491.2","16425.9","22795","30268","11582.63","14002.99","3883.33","30268","8636.5712890625","12171.6669921875"
"2013","Lower Saxony","middle vocational","21340.24","19491.67","1391","11240","14398.57","25542.67","30930","56170.67","20718.1","21962.38","226","164438","17681.333984375","18756.400390625"
"2013","Lower Saxony","vocational + Abi","24977","21669.73","200","9000","15953.12","30552.67","38363.33","83698","23094.52","26859.48","2412","107483.03","18406.111328125","20652.666015625"
"2013","Mecklenburg-Western Pomerania","general elemantary","14908.16","14583.4","33","8078.67","12250","17015","17310.67","66310.55","11381.18","18435.14","4894.74","66310.55","11192","15254.7626953125"
"2013","Mecklenburg-Western Pomerania","higher education","24114.97","20565.41","151","14013","16898.67","25729.33","37571.33","72623","22072.68","26157.26","4362","72623","20096","22852.666015625"
"2013","Mecklenburg-Western Pomerania","higher vocational","20228.04","17818.04","54","12771","14395","22636.4","32468","53452.78","17099.27","23356.81","7547","67948.66","15989","22275.556640625"
"2013","Mecklenburg-Western Pomerania","in school","","","","","","","","","","","","","",""
"2013","Mecklenburg-Western Pomerania","inadequately","","","","","","","","","","","","","",""
"2013","Mecklenburg-Western Pomerania","middle vocational","15897","14786.11","324","8200.56","10906","18919","23344.67","42913.33","14994.78","16799.22","4362","67948.66","13891","15050.5556640625"
"2013","Mecklenburg-Western Pomerania","vocational + Abi","","","","","","","","","","","","","",""
"2013","North Rhine-Westphalia","general elemantary","16283.72","14419.67","949","8534","10813.21","19105.2","24908.67","42230","15748.69","16818.75","2047.33","154216.78","12938","13922.3818359375"
"2013","North Rhine-Westphalia","higher education","34145.38","29910.86","1333","14320","21716","38952.67","50316","116641.34","32607.26","35683.5","2983","559090","27378","29520.5"
"2013","North Rhine-Westphalia","higher vocational","25402.1","23136.47","307","12106.67","17394.17","32302.67","40987.39","55705.33","23886.81","26917.39","2665","126158","22421.5","25173.333984375"
"2013","North Rhine-Westphalia","in school","21196.88","17940.59","268","9865","13682.4","24944.5","34860","86716","19904.64","22489.12","3106","86716","14084","16630.833984375"
"2013","North Rhine-Westphalia","inadequately","12256.2","10770.98","191","7712.8","9002","14807.14","18865.6","28363.33","11587.25","12925.15","2415","33968.67","10704","12032.142578125"
"2013","North Rhine-Westphalia","middle vocational","20969.22","18599.5","2670","10921","14269","25456","33007","57174","20546.77","21391.67","0","155303.33","17330.4765625","18049.19921875"
"2013","North Rhine-Westphalia","vocational + Abi","25436.33","21794.27","676","10909.33","16114.4","28800.8","39893.5","86716","24391.06","26481.6","0","119910.41","19040","20416.666015625"
"2013","Rhineland-Palatinate,Saarland","general elemantary","17556.62","14351.68","309","8642.67","11341.3","18722","27309.33","82451","16391.88","18721.36","370","140354","12866.7998046875","14273.3330078125"
"2013","Rhineland-Palatinate,Saarland","higher education","31710.16","29369.33","308","14730.67","21297.22","38097.33","48883.33","101484.4","29763.87","33656.45","4934.29","173399.33","26442.666015625","29655.333984375"
"2013","Rhineland-Palatinate,Saarland","higher vocational","23098.07","22034.39","100","12448.67","15609","28399","35516.67","48221.11","21030.36","25165.78","7181","68822.66","19903.810546875","24400"
"2013","Rhineland-Palatinate,Saarland","in school","18941.76","17542.55","54","12088.21","14921","22311","24554.33","38154","17093.25","20790.27","4934.29","38154","15141.25","18740"
"2013","Rhineland-Palatinate,Saarland","inadequately","13268.63","10894.02","38","6600.67","8800.95","15336","22749.53","28680","11549.57","14987.69","5014.62","28680","9535.384765625","12597.916015625"
"2013","Rhineland-Palatinate,Saarland","middle vocational","20890.07","18909.5","832","11341.3","14657","25422.38","31856.5","62480","20134.73","21645.41","460","173399.33","17389","18585.5"
"2013","Rhineland-Palatinate,Saarland","vocational + Abi","24061.36","21141.41","135","10755","17500","29840.67","37394.67","52895","22161.1","25961.62","5008.89","84537.34","17224.166015625","20735.83203125"
"2013","Saxony","general elemantary","13628.82","13598.5","105","5757.2","11193.33","16764","18388","21982","12674.4","14583.24","2184","29610","11332","13812.22265625"
"2013","Saxony","higher education","22779.19","21401.25","489","13200","16002","28577.62","34809.33","53547.33","21754.9","23803.48","3267","72436.66","20142","21982"
"2013","Saxony","higher vocational","19036.27","18133.56","138","10086","13711","23586.67","25244","57990","17727.63","20344.91","5536","57990","16376","18831"
"2013","Saxony","in school","19877.17","16815.61","33","8971","13043.33","21705.5","42031.29","51280","16261.54","23492.8","6401.3","51280","12101.5","16870"
"2013","Saxony","inadequately","","","","","","","","","","","","","",""
"2013","Saxony","middle vocational","16621.6","16475.45","948","9454","12224.67","20367.33","23579.5","35700","16206.25","17036.95","600","63095.39","15373.810546875","16158.4619140625"
"2013","Saxony","vocational + Abi","19800.96","18466.47","80","12596.11","14223","22963.89","34992","38081","18220.14","21381.78","7393.85","38081","16690.666015625","20645.71484375"
"2013","Saxony-Anhalt","general elemantary","13314.02","13452.13","99","4488","10423","16719","20239.05","27978.5","11985.38","14642.66","3408","58527.5","10657.6923828125","12998"
"2013","Saxony-Anhalt","higher education","23798.56","20088.44","236","12080.67","16170","30688.8","41312.67","57794.67","22075.5","25521.62","5865.33","85625.34","20166","23731.333984375"
"2013","Saxony-Anhalt","higher vocational","19578.14","17295.61","75","11545.33","13850","25144.67","29537.33","31515.5","17637.68","21518.6","6578.46","58527.5","16126.6669921875","20140.666015625"
"2013","Saxony-Anhalt","in school","","","","","","","","","","","","","",""
"2013","Saxony-Anhalt","inadequately","","","","","","","","","","","","","",""
"2013","Saxony-Anhalt","middle vocational","17085.49","15326.18","573","7824","11754","21534","28172","40166","16451.31","17719.67","2042","73036.07","14007.5859375","15269.4453125"
"2013","Saxony-Anhalt","vocational + Abi","19452.75","17896.82","41","12291.88","16016","22365.56","29050","30536","17469.49","21436.01","7464","31256.67","16016","20910"
"2013","Schleswig-Holstein","general elemantary","15371.21","13992.66","148","6992","9713.33","19780.8","25506","37572.86","14337.99","16404.43","144","37572.86","11201.111328125","13499"
"2013","Schleswig-Holstein","higher education","30578.78","28518.47","178","14785.24","22325.33","38545","47618","87408","28502.61","32654.95","2366.67","87408","22257.619140625","25863.333984375"
"2013","Schleswig-Holstein","higher vocational","21604.69","21881.81","55","9995.33","16540.48","25462","30892.86","42628.67","18893.19","24316.19","4528","52508","19097.14453125","26671.111328125"
"2013","Schleswig-Holstein","in school","21859.43","21094.25","42","10751","18189","22956.8","31366.5","67378.85","18480.26","25238.6","6227.44","67378.85","13248.75","20632.400390625"
"2013","Schleswig-Holstein","inadequately","","","","","","","","","","","","","",""
"2013","Schleswig-Holstein","middle vocational","20093","19103.59","524","10058.7","14244","24090","30424.67","44105.33","18663.21","21522.79","3081.5","350802","16401.333984375","18424"
"2013","Schleswig-Holstein","vocational + Abi","28612.63","23290.6","100","12192.22","15654","33689.33","58768","87408","26031.48","31193.78","2366.67","87408","15927.6669921875","21872.22265625"
"2013","Thuringia","general elemantary","13662.08","12883.87","66","8350.07","9950.87","17077.33","18339","40688","12218.35","15105.81","3544.62","40688","11072","14590.6669921875"
"2013","Thuringia","higher education","25717.37","23314.96","226","13566","16405.71","29770.56","39111","91806.66","24089.45","27345.29","4825.33","91806.66","20930.4765625","23690"
"2013","Thuringia","higher vocational","22846.59","21760.98","72","13405","16170","27591.5","37540","39111","21336.95","24356.23","6080","39111","16762","19960.869140625"
"2013","Thuringia","in school","","","","","","","","","","","","","",""
"2013","Thuringia","inadequately","","","","","","","","","","","","","",""
"2013","Thuringia","middle vocational","16667.75","15387.21","615","9171.54","12428.46","19916.67","26588.67","39296","16143.17","17192.33","1515","50334.16","14827.7138671875","15710"
"2013","Thuringia","vocational + Abi","19406.66","19055.06","51","10486.52","16338","22692.22","29486","37895.33","17253.14","21560.18","4226.67","39827.33","16446.66796875","20321.4296875"
"2014","Baden-W?rttemberg","general elemantary","18153.8","16339.9","430","9613.33","12780","22196.5","26080","55214","17385.69","18921.91","4200","84149.6","15946","17278.888671875"
"2014","Baden-W?rttemberg","higher education","33364.65","29387.43","799","15697.33","21344","40615.6","50324.67","110646","31935.46","34793.84","2739","205662","27854","30339.232421875"
"2014","Baden-W?rttemberg","higher vocational","26010.01","25364.62","203","14286.4","19707.33","30483.33","38755.33","63770","24687.24","27332.78","2092","63770","21623.333984375","25787.779296875"
"2014","Baden-W?rttemberg","in school","20338.58","19158.94","113","11494.67","14000.61","27463.6","30503.91","39387","18897.32","21779.84","4208","42832.4","14807","18592.666015625"
"2014","Baden-W?rttemberg","inadequately","18795.05","14321.15","41","6469.6","7679.2","19008.57","35854.67","60230.67","15624.97","21965.13","4208","60230.67","10854.6669921875","15204"
"2014","Baden-W?rttemberg","middle vocational","23316.19","20880.67","1430","11928","15660.44","27966.4","36467.33","68385.34","22680.45","23951.93","507","202759.33","19862","21066.666015625"
"2014","Baden-W?rttemberg","vocational + Abi","26198.57","22519.56","232","13688","16941.11","32501.33","39387","102136","24565.58","27831.56","5793","102136","20154.58203125","23026.154296875"
"2014","Bavaria","general elemantary","17499.36","16250.65","522","8794.67","12645.33","20374","25851","52401.33","16790.51","18208.21","1800","80677","15145","16595.484375"
"2014","Bavaria","higher education","34117.23","30712.76","955","15020","20890","42874","57927.33","88468.66","32923.74","35310.72","20","215030","28819.5","30805.7578125"
