"year","e11103","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2002","Not Working","Couple + C. GT 16 ","17905.74","15824.19","1172","9395.5","12529.5","19908.33","26904.5","60151.5","17147.86","18663.62","2322.5","231124.41","16510.400390625","17452.5"
"2002","Not Working","Couple + C. LE 16","14808.34","13391.77","892","7542.86","10223.75","17225.24","21949.5","46153.34","14071.92","15544.76","920","110302.61","13581","14497.22265625"
"2002","Not Working","Couple + C. LE and GT 16","15009.63","13302.54","503","7767.22","10229.13","16882","25294","45090.67","14149.32","15869.94","3025.33","69206.66","14098.400390625","15505.71484375"
"2002","Not Working","Single parent","11631.85","10099.64","369","5258.67","7900","14654","19658.67","27874","10873.76","12389.94","307.69","68891.34","10086.6669921875","11823.3330078125"
"2002","Part Time","(Married) couple without C.","20944.28","18583.26","1238","9824.67","14258","24680.67","33734.67","64207.33","20000.87","21887.69","1246.67","289262.66","19483.333984375","20863.333984375"
"2002","Part Time","1-pers.-HH","14007.2","12199.92","452","5614","8317","17742","23737","46761","13176.44","14837.96","140","76969","11054","12988"
"2002","Part Time","Couple + C. GT 16 ","20735.83","17931.89","1045","12182.4","14376","23086.4","31389.5","70938","19849.72","21621.94","5041.5","231124.41","19319","20259.5"
"2002","Part Time","Couple + C. LE 16","17936.38","16015.71","1424","10072.86","12936.67","20390.95","26068.1","52810","17285.06","18587.7","1734.24","236417.16","16693.888671875","17581.111328125"
"2002","Part Time","Couple + C. LE and GT 16","15973.94","14121.79","597","9034.67","11340","18223.03","25509.13","42696","15241.3","16706.58","3025.33","69206.66","14929.39453125","16128.3330078125"
"2002","Part Time","Single parent","12528.56","11235.31","334","6360.77","8018","15555.33","20026","38555.33","11783.3","13273.82","1917.62","48053.85","10842.6669921875","12649.375"
"2003","Full Time","(Married) couple without C.","27321","24479.34","2500","15390.67","19348.67","31429.33","42044","76778.66","26689.82","27952.18","2958","202846.67","25872.666015625","27048"
"2003","Full Time","1-pers.-HH","22418.83","19942.33","1081","12053","15451","25807","33536","74747","21410.34","23427.32","2087","286685","19448","20703"
"2003","Full Time","Couple + C. GT 16 ","22061.51","20021","1744","13159","16096.8","24757.5","32855","57268.8","21556.95","22566.07","6205","144566","21572.80078125","22175.599609375"
"2003","Full Time","Couple + C. LE 16","19952.2","17771.25","2226","12319.52","14201.67","22882.38","30361.91","56188.89","19472.97","20431.43","5134","132217.62","18569.130859375","19336.111328125"
"2003","Full Time","Couple + C. LE and GT 16","17291.29","15749","779","10799.39","12830.4","19902.4","25542.17","44895.67","16700.14","17882.44","5632.14","75690","16325.599609375","17007.826171875"
"2003","Full Time","Single parent","16514.24","15268.75","402","9449.33","12170.77","19884.67","23984.62","40614.67","15734.22","17294.26","3555.38","71371.34","15098.6669921875","16435.333984375"
"2003","Not Working","(Married) couple without C.","17198.96","15200","3572","9114.67","11656.67","20217.33","26590.67","51742","16687.4","17710.52","50","403917.34","15366","15939.3330078125"
"2003","Not Working","1-pers.-HH","13924.75","12286.97","1466","6670","8976","16912","22741","38665","13510.62","14338.88","0","77539","12009","12824"
"2003","Not Working","Couple + C. GT 16 ","18813.56","16184.38","1184","9957.2","12412","21805","28433.5","53498","17952.24","19674.88","3916.5","252016.41","17428.5","18536.5"
"2003","Not Working","Couple + C. LE 16","15311.12","13983.36","810","7524","10148.33","17905.55","23804.76","50067.62","14569.54","16052.7","2653.81","118072.5","14125.76953125","15032.22265625"
"2003","Not Working","Couple + C. LE and GT 16","14936.5","12817.07","504","7421.54","10212.61","17384.64","25278.7","42302.14","14105.19","15767.81","3825.45","75690","13724.2861328125","15546.400390625"
"2003","Not Working","Single parent","12623.65","10944.49","388","5177","7590.87","17078","21330.67","33837.33","11824.46","13422.84","1184.62","71371.34","10933.9130859375","12772.30859375"
"2003","Part Time","(Married) couple without C.","22421.63","19884.25","1261","10174","14458","26306","35006","76878.66","21463.86","23379.4","2602.67","146622","20060.666015625","21502.666015625"
"2003","Part Time","1-pers.-HH","14434.3","12212.43","449","5897","8647","18074","25067","48527","13567.65","15300.95","975","92770","10780","12518"
"2003","Part Time","Couple + C. GT 16 ","21097.48","18975.45","1031","12116.5","15152","23449.5","30837.5","51017.5","20195.48","21999.48","5298.5","252016.41","20457.5","21590"
"2003","Part Time","Couple + C. LE 16","18478.01","16436.37","1357","10468.1","13423.33","20671.25","27127.62","52592.91","17862.38","19093.64","5428.89","132217.62","16956.111328125","17956.66796875"
"2003","Part Time","Couple + C. LE and GT 16","17081.66","15548.35","564","9050","12008.8","19902.4","27483.6","44895.67","16312.33","17850.99","4413.6","75690","16038.0654296875","16877.435546875"
"2003","Part Time","Single parent","12774.35","11395.76","332","6488.33","8454.35","16656.67","22154","31916.67","12082.01","13466.69","1540","42116","10611.599609375","12224"
"2004","Full Time","(Married) couple without C.","27637.16","24356.67","2496","15261.33","19099.33","31311.33","41144","84264.66","26381.64","28892.68","2614","1364491.38","25522.666015625","26632.666015625"
"2004","Full Time","1-pers.-HH","22779.61","20267.16","1016","11929","15749","25744","32725","67424","20514.1","25045.12","600","880481","19837","20961"
"2004","Full Time","Couple + C. GT 16 ","21992.73","19790.5","1698","13025","16134","25112","32356.8","56112.67","21338.83","22646.63","5581.5","385034","21375","22232.5"
"2004","Full Time","Couple + C. LE 16","19457.68","17785.49","2017","11743.89","14165.24","22286.5","29307.22","49432.86","18958.17","19957.19","4256.11","184215.25","18559.525390625","19257.77734375"
"2004","Full Time","Couple + C. LE and GT 16","16994.38","15346.94","696","10958.57","12901.6","19462.8","23460.4","47696.4","16378.28","17610.48","6156.29","66000","16192.6669921875","17507.333984375"
"2004","Full Time","Single parent","16592.77","14828.67","366","9914.44","11322.5","19380","24334","41978","15697.17","17488.37","2400","104348","14819","16488"
"2004","Not Working","(Married) couple without C.","17740.33","15510.67","3567","9380","11976","20264.67","26571.33","55024","16870.69","18609.97","1240","1364491.38","15650.6669921875","16246.6669921875"
"2004","Not Working","1-pers.-HH","13684.05","12446.7","1469","6817","9096","16525","22348","37898","13291.12","14076.98","0","75195","12230","12989"
"2004","Not Working","Couple + C. GT 16 ","17756.93","16188.8","1204","8694.8","12276","20672","28621.5","48066.8","17164.25","18349.61","4521","114816","17432.400390625","18165"
"2004","Not Working","Couple + C. LE 16","14847.38","13697.02","761","7226.52","9874.58","17928.33","23826.67","41858.89","14216","15478.76","3426.19","78909.53","13513.478515625","14455.23828125"
"2004","Not Working","Couple + C. LE and GT 16","15308.5","13216.01","543","8015.6","10648.21","17816","24393.57","43513.04","14517.71","16099.29","3983.93","66000","14002","15110"
"2004","Not Working","Single parent","12043.65","10662.23","393","5072","7728","15676","19921.33","31668.67","11291.13","12796.17","729.47","64626.67","10337.22265625","11992"
"2004","Part Time","(Married) couple without C.","21744.32","19109.53","1231","10280.67","14640","25540","33379.33","61300.67","20686.09","22802.55","1622","263526.66","20112","21532.666015625"
"2004","Part Time","1-pers.-HH","14603.15","12168.3","454","5600","8353","18773","25421","48265","13669.69","15536.61","633","91226","11378","12798"
"2004","Part Time","Couple + C. GT 16 ","20187.27","18150","1024","10930.8","14090","23641","31572","60403.2","19494.48","20880.06","4635","101497","19796.80078125","21099"
"2004","Part Time","Couple + C. LE 16","18280.1","16743.34","1291","9572.78","12953.81","21045.5","27157.22","53349.05","17685.44","18874.76","3411.67","118945.24","17140.5","17994.4453125"
"2004","Part Time","Couple + C. LE and GT 16","16347.4","15085.6","557","9406.58","12324","18501.82","23707.31","41566.05","15657.49","17037.31","3983.93","67820.44","15641","16914.783203125"
"2004","Part Time","Single parent","13238.66","11937.18","339","6990","9729.33","15900","21267","28244","12647.34","13829.98","2886.67","33909.33","11469.2314453125","12906.154296875"
"2005","Full Time","(Married) couple without C.","28193.25","24823.01","2365","15484.67","18814.67","32071.33","42281.33","74807.34","26638.53","29747.97","4497.33","1659708","26402","27651.333984375"
"2005","Full Time","1-pers.-HH","22692.22","20596.1","1066","10886","15124","26309","34668","68715","21267.81","24116.63","1530","626611","19765","21125"
"2005","Full Time","Couple + C. GT 16 ","21866.15","19957.6","1589","13036","16175","25068.4","32737.2","53588.4","21333.58","22398.72","6544.8","140027.5","21746","22816.400390625"
"2005","Full Time","Couple + C. LE 16","20539.8","18294.31","1843","12292.78","14993.81","23472.86","31816.19","52020","20044.36","21035.24","3248.89","151857.16","18839.4453125","19703.888671875"
"2005","Full Time","Couple + C. LE and GT 16","18137.88","16079.8","654","10703.04","13065.67","20284.78","27061.6","46992.5","17322.97","18952.79","5979.2","107622.4","17237.142578125","18278"
"2005","Full Time","Single parent","16298.8","15534.42","355","9119.23","11745.33","19766.67","24003.33","40886","15530.09","17067.51","4338","69493.34","15462","16965.333984375"
"2005","Not Working","(Married) couple without C.","18067.7","15404.67","3524","9622.67","11950.67","20761.33","27426","51566.67","16995.76","19139.64","0","1659708","15708.6669921875","16321.3330078125"
"2005","Not Working","1-pers.-HH","14495.05","13145.93","1440","7200","9563","17594","23619","38867","14087.39","14902.71","0","75286","12838","13614"
"2005","Not Working","Couple + C. GT 16 ","18419.54","16231.19","1087","9202","11639.2","21848.5","30431","53320.8","17658.98","19180.1","4554","147309.5","17630.80078125","18738"
"2005","Not Working","Couple + C. LE 16","14752.7","13886.55","673","7590","10280","17377.83","22309.13","36035.83","14166.93","15338.47","1066.15","61369.45","13540.5556640625","14922.22265625"
"2005","Not Working","Couple + C. LE and GT 16","14801.9","12737.14","544","7690.3","9869.62","17244.8","23149.6","44666.36","13993.16","15610.64","3177.78","79368.7","13508.7998046875","14777.2001953125"
"2005","Not Working","Single parent","12460.18","10526.04","396","6313.85","8184.33","15798","20865","34092","11779.23","13141.13","385","68317.34","10224.3330078125","12100.625"
"2005","Part Time","(Married) couple without C.","22188.84","19242.67","1175","10579.33","14948","25892.67","35578.67","67623.34","21052.45","23325.23","1728.67","383349.34","20553.333984375","22234.666015625"
"2005","Part Time","1-pers.-HH","14802.71","12244.79","471","6049","8169","18711","26528","57502","13752.4","15853.02","1056","153416","11167","12898"
"2005","Part Time","Couple + C. GT 16 ","20381.96","18779.21","986","10994","14434","23901.5","31107","53320.8","19658.16","21105.76","4950.5","147309.5","20386","21675.5"
"2005","Part Time","Couple + C. LE 16","18852.93","17058.95","1211","10092.86","13457.5","21951.11","28297.78","55235.5","18282.33","19423.53","4041.11","90396.12","17394.76171875","18370.953125"
"2005","Part Time","Couple + C. LE and GT 16","16421.09","14775.48","510","9042","12146.33","18471.3","23074.78","46473.16","15500.61","17341.57","5979.2","107622.4","15343.21484375","16830"
"2005","Part Time","Single parent","12633.6","11794.75","360","6765","9095.38","15533.5","18375.33","28869.33","11936.21","13330.99","2991.54","68317.34","11350","12918"
"2006","Full Time","(Married) couple without C.","29296.19","25445.9","2591","15511.33","19188.67","33252","45152","100905.34","28225.59","30366.79","3958.67","593626","27130.666015625","28538.666015625"
"2006","Full Time","1-pers.-HH","23819.8","20822.56","1170","11290","15350","27643","35200","81907","22587.79","25051.81","1198","420336","19835","21463"
"2006","Full Time","Couple + C. GT 16 ","22628.72","20456.79","1646","13028","16202","25654.5","32915","66122.8","21942.58","23314.86","4645.2","284441.5","21384","22442"
"2006","Full Time","Couple + C. LE 16","20727.97","18328.52","1877","12007.5","14426.19","23407.62","31689.57","61112.86","20149.34","21306.6","3742.22","228044.5","18734.287109375","19606.66796875"
"2006","Full Time","Couple + C. LE and GT 16","18000.77","16347.6","616","11332","13598.26","20937.83","26305.6","48683.04","17265.34","18736.2","5642","74710.36","16778.400390625","18120.400390625"
"2006","Full Time","Single parent","19332.4","16268.55","372","9824.62","12298","21305.33","27624.62","135221.5","17871.07","20793.73","4558","135221.5","16202","18138.888671875"
"2006","Not Working","(Married) couple without C.","17709.38","15337.05","4012","9166","11661.33","20572","27774","52188.67","17186.44","18232.32","0","587142.69","15745.3330078125","16278.6669921875"
"2006","Not Working","1-pers.-HH","14522.34","13098.9","1699","6600","9171","17661","24605","40870","14101.83","14942.85","0","126842","12961","13587"
"2006","Not Working","Couple + C. GT 16 ","19749.4","17189.7","1173","8877.5","12609","22595.5","30322.8","86208.5","18957.11","20541.69","4148","175299","17864.5","19238.857421875"
"2006","Not Working","Couple + C. LE 16","14994.71","13560.88","756","7009.05","10350","17859.05","23171.11","41865.41","14115.09","15874.33","1760","228044.5","13624.2861328125","14870"
"2006","Not Working","Couple + C. LE and GT 16","14833.48","13083.6","547","7760","9939.2","17648.93","23556.8","45375.71","14045.19","15621.77","4495.43","70235.6","14033.599609375","15597.5859375"
"2006","Not Working","Single parent","12952.56","10720.12","451","6341","8176","16364.35","21490","40611.33","12169.41","13735.71","1384.62","85264.66","10538","12199.3330078125"
"2006","Part Time","(Married) couple without C.","22470.91","19183.88","1289","10420.67","14026.67","26544","35436.67","76137.34","21115","23826.82","1010.67","457736","20465.333984375","22186"
"2006","Part Time","1-pers.-HH","14411.24","12011.44","488","6266","8441","17875","24361","53778","13320.77","15501.71","624","207775","11467","13336"
"2006","Part Time","Couple + C. GT 16 ","21124.77","19144.71","979","10998","14868","24319.5","32435.6","63260","20443.35","21806.19","4623","114151.6","19852.400390625","21048"
"2006","Part Time","Couple + C. LE 16","19633.2","17134.45","1299","10732.78","13188","22436","30078.1","68469.45","18971.72","20294.68","2557.78","153306.53","17489.56640625","18426.111328125"
"2006","Part Time","Couple + C. LE and GT 16","16474.43","15162.3","462","9108.7","12062.36","19108.4","24349.14","46799.6","15620.14","17328.72","4495.43","74710.36","15385.65234375","16570.869140625"
"2006","Part Time","Single parent","12676.28","11489.77","392","7056","8615.33","15735.33","19104.62","30389.33","12066.91","13285.65","3303.08","43007.33","11111.875","12370.5"
"2007","Full Time","(Married) couple without C.","28500.68","25120.13","2391","15214","18815.33","33488","44203.33","80449.34","27722.79","29278.57","5286","250142.67","26628","27929.333984375"
"2007","Full Time","1-pers.-HH","24461.07","21156.61","1087","11871","16168","27714","37261","79822","23021.53","25900.61","644","613426","20798","21925"
"2007","Full Time","Couple + C. GT 16 ","22488.43","20331.9","1610","12974","16166.5","25586.8","33420.8","64918.8","21716.05","23260.81","4383.5","312269","22108","23037"
"2007","Full Time","Couple + C. LE 16","21770.59","18648.74","1750","12599.05","15077.78","24261.25","34095.55","67242.23","21151.95","22389.23","4036.67","163459.56","19058.888671875","19968.888671875"
"2007","Full Time","Couple + C. LE and GT 16","18346.97","17168.08","564","11006.8","13580","21550","25651.2","43470","17466.93","19227.01","7832.17","100560","17292.400390625","18379.130859375"
"2007","Full Time","Single parent","18052.83","16921.33","337","9549.2","12577.33","21375.67","27357.33","48145","16994.04","19111.62","4354.5","85156.16","16675.333984375","18360.666015625"
"2007","Not Working","(Married) couple without C.","18260.47","15736","3785","9533.33","12121.33","21126.67","29086","54307.33","17750.51","18770.43","2558","362992","16213.3330078125","16759.333984375"
"2007","Not Working","1-pers.-HH","14640.95","12965.57","1613","6842","9196","17846","24399","47054","14215.58","15066.32","0","80045","12850","13631"
"2007","Not Working","Couple + C. GT 16 ","19992.8","17367.48","1150","9251.5","13383.5","23083.6","30578.5","65881","18911.46","21074.14","4168","312269","18232","19511.5"
"2007","Not Working","Couple + C. LE 16","15630.14","13963.59","641","7670.77","11101.91","17873.81","23998.26","46416.19","14875.89","16384.39","3059.44","114096.5","14056.6669921875","15258.095703125"
"2007","Not Working","Couple + C. LE and GT 16","15725.73","14811.94","492","8318.4","10204.64","18412","24088.7","45975.76","14828.89","16622.57","3806.45","94293.66","14886.3330078125","16539.599609375"
"2007","Not Working","Single parent","12771.22","11115.29","439","6408","8566.15","15081.33","20670","35696.67","12029.98","13512.46","2438.75","76670.66","10930.4765625","12439.599609375"
"2007","Part Time","(Married) couple without C.","23814.64","20436.72","1212","10754.67","14703.33","28260","37777.33","83384","22623.67","25005.61","2112","276086.66","20812","22133.333984375"
"2007","Part Time","1-pers.-HH","14323.39","12500.06","482","5982","9111","18274","24060","39006","13597.3","15049.48","843","55474","11486","12685"
"2007","Part Time","Couple + C. GT 16 ","21213.61","19232.5","923","10250","14687.5","23992.5","30578.5","64918.8","20195.38","22231.84","4168","184356","20381.333984375","21685"
"2007","Part Time","Couple + C. LE 16","19938.46","17581.88","1202","11494.29","13949.44","22717.39","30450","59198.57","19234.79","20642.13","3059.44","163459.56","17889.4453125","18939.048828125"
"2007","Part Time","Couple + C. LE and GT 16","16902.87","15837.6","424","9276.67","12456.43","20226.43","24550","43470","15977.94","17827.8","3806.45","100560","16057.3916015625","17273.572265625"
"2007","Part Time","Single parent","13330.77","12533.85","381","7148.12","9176","16223.5","20220","36611.33","12602.5","14059.04","2531.67","63894.5","11986.25","13252.916015625"
"2008","Full Time","(Married) couple without C.","30460.36","26049.01","2342","15780","20002.67","35221.33","47376.67","94426.66","29366.04","31554.68","3200","886350.69","27379.333984375","28599.333984375"
"2008","Full Time","1-pers.-HH","25037.28","21707.62","1055","12716","16404","27579","37253","86636","23318.87","26755.69","2415","785072","21215","22303"
"2008","Full Time","Couple + C. GT 16 ","23029.66","20744.8","1533","13538.5","16662","25977","34639","68170","22320.01","23739.31","4698","316196.41","22208","22940.400390625"
"2008","Full Time","Couple + C. LE 16","21676.34","19028.89","1575","12470","15250","24580","32642.38","64101.43","21102.49","22250.19","5007.5","121046.67","19400.83203125","20243.810546875"
"2008","Full Time","Couple + C. LE and GT 16","19584.77","17923.43","530","10778.7","14359.64","21568.8","29500.4","56035.2","18565.12","20604.42","7498.21","145434.8","17918.6953125","18947.19921875"
"2008","Full Time","Single parent","18219.79","17131.91","344","10252.4","12804.62","21720.67","27264","56450","17219.03","19220.55","2082.31","70729.34","16952.666015625","18522"
"2008","Not Working","(Married) couple without C.","18894.25","15798","3661","9612.67","12220","21820","29611.33","56754.67","18188.05","19600.45","675.33","886350.69","16309.3330078125","16831.333984375"
"2008","Not Working","1-pers.-HH","15012.48","13543.47","1547","7080","9312","18338","25655","43738","14592.28","15432.68","0","87498","13437","14118"
"2008","Not Working","Couple + C. GT 16 ","19228.2","16606.5","1024","9244.5","12639","22659.2","29030.5","64159","18139.71","20316.69","4196","297058.5","18186","19561.19921875"
"2008","Not Working","Couple + C. LE 16","15981.42","14512.3","498","7773.33","10416.67","19849.45","25471.91","41808.1","15150.87","16811.97","4901.48","74090.48","14148.095703125","16003.810546875"
"2008","Not Working","Couple + C. LE and GT 16","17330.53","14698.85","420","9020.61","11404","19516","25518","68929.57","16064.26","18596.8","5798.4","116089.6","15241","16980"
"2008","Not Working","Single parent","13032.79","11044.04","420","6173","8032","16292.67","22320.67","33960","12287.77","13777.81","3317.69","70729.34","11048.333984375","12210"
"2008","Part Time","(Married) couple without C.","23012.4","20462.35","1082","11088","14731.33","26998","35490.67","71392","21635.36","24389.44","675.33","351931.34","21595.333984375","23159.333984375"
"2008","Part Time","1-pers.-HH","14360.01","12138.56","456","5809","8881","18231","24519","52387","13448.15","15271.87","590","82565","11781","13261"
"2008","Part Time","Couple + C. GT 16 ","21299.86","20145.13","907","12005","14949.6","24341.5","32259.2","62793.2","20329.43","22270.29","4196","297058.5","20370.5","21645.19921875"
"2008","Part Time","Couple + C. LE 16","20753.32","18056.67","1142","11061.67","13906.67","24207.78","31522.78","66443.89","20053.79","21452.85","2986.67","120905.72","18102.380859375","19066.66796875"
"2008","Part Time","Couple + C. LE and GT 16","19135.94","17856.8","382","11129.36","14140","21176.8","26460.87","48647.86","17920.58","20351.3","6635.22","145434.8","17286.400390625","18497.5"
"2008","Part Time","Single parent","13428.66","12918","366","7481.43","10416.15","16099.33","19963.89","29998.67","12794.49","14062.83","2932.78","68014","12210","13698.5"
"2009","Full Time","(Married) couple without C.","30850.8","27056.99","2197","15915.33","20470.67","35071.33","47088","117858.66","29789.6","31912","3236.67","452544.66","28073.333984375","29159.333984375"
"2009","Full Time","1-pers.-HH","25439.45","21778.72","998","12364","16774","28330","37130","88941","23805.79","27073.11","3130","624596","21436","22810"
"2009","Full Time","Couple + C. GT 16 ","23368.42","21404.78","1451","13600.4","16973","26741","33595.5","62961","22575.3","24161.54","4683.2","321674","22722","23734.80078125"
"2009","Full Time","Couple + C. LE 16","22364.39","19856.38","1410","12977.22","15285.71","25991.67","35497.62","58073.34","21742.41","22986.37","4091.91","109285","19726.923828125","20721.66796875"
"2009","Full Time","Couple + C. LE and GT 16","21058.89","17505.99","492","11753.24","14154.8","23460.4","30026.4","74315.66","19779.84","22337.94","6120.97","181931.59","17931.19921875","19474.34765625"
"2009","Full Time","Single parent","19419.43","17938.53","358","10394.4","14025","22068.67","27845.33","50556.67","18201.12","20637.74","6179.23","138615.5","17809.5","19493.333984375"
"2009","Not Working","(Married) couple without C.","18663.86","15953.33","3392","9631.33","12564","22138.67","29454.67","60628.67","18192.74","19134.98","1282","251952.67","16492.666015625","16958.666015625"
"2009","Not Working","1-pers.-HH","14749.44","13155.49","1470","7112","9145","17705","24520","42161","14306.39","15192.49","0","74038","13096","14049"
"2009","Not Working","Couple + C. GT 16 ","19652.06","17054.76","926","9734","13142.8","22358","31276.5","61868.4","18798.63","20505.49","4128","124830.5","18733","20269.5"
"2009","Not Working","Couple + C. LE 16","15140.88","13757.17","429","6770.44","9224.44","18366.19","25423","44658.7","14160.52","16121.24","0","90395","13980.8330078125","15648.572265625"
"2009","Not Working","Couple + C. LE and GT 16","17414.22","15672.69","415","9347.6","11895.2","21218.26","26397","49000.75","16470.51","18357.93","6700","62880.36","15331.6669921875","17257.599609375"
"2009","Not Working","Single parent","13937.91","10714.33","329","6660.77","8829","15651.54","22257.33","50556.67","12668.15","15207.67","1487.69","138615.5","10806.6669921875","12788.21484375"
"2009","Part Time","(Married) couple without C.","23650.21","21111.38","1092","11459.33","15218.67","27558","37302.67","73191.34","22576.77","24723.65","1933.33","206622","21380","22783.333984375"
"2009","Part Time","1-pers.-HH","14691.21","12928.19","442","6118","8661","19206","25314","42715","13874.12","15508.3","360","70228","11871","14067"
"2009","Part Time","Couple + C. GT 16 ","21667.66","19878.4","874","12090","16392.8","25813.5","32266.8","61481.2","20837.55","22497.77","4683.2","138905","20659","22214.5"
"2009","Part Time","Couple + C. LE 16","20589.67","18179.24","1021","11362.38","14649.05","23426.11","29970","59753.89","19904.6","21274.74","4130","106050","18635.23828125","19858.333984375"
"2009","Part Time","Couple + C. LE and GT 16","18335.38","16449.3","387","10727.83","12927.83","20994.64","27231.3","49000.75","17135.7","19535.06","6120.97","181931.59","16701.19921875","18122.80078125"
"2009","Part Time","Single parent","14008.72","12793.01","345","8429.33","9780.8","16050","20358.67","36673","13052.59","14964.85","2690","138615.5","11982","13540.5556640625"
"2010","Full Time","(Married) couple without C.","30847.63","28086.7","2092","16144.67","20795.33","35092","47608.67","87202.66","29961.48","31733.78","5278.67","280380.66","28361.333984375","29756"
"2010","Full Time","1-pers.-HH","25313.32","22194","934","12650","16809","28776","36391","77897","23589.19","27037.45","1661","664511","21627","23006"
"2010","Full Time","Couple + C. GT 16 ","23825.9","21647.54","1331","14058","17228.5","28991","35037","57724","23171.42","24480.38","7293","118220","23063.19921875","24262"
"2010","Full Time","Couple + C. LE 16","22643.49","20258.03","3507","12421.11","15752.22","26042.38","36242.18","70753.81","22258.34","23028.64","3055","194581.11","18746.66796875","19396.154296875"
"2010","Full Time","Couple + C. LE and GT 16","20633.57","19432.8","630","11804.4","14697.83","24318.57","32734.35","52312.61","19738.06","21529.08","4752.33","127866","17527.30859375","19080"
"2010","Full Time","Single parent","19050.72","17328.53","646","9758.5","12429.5","22004.67","28654","50487.33","18308.38","19793.06","2674.44","79569.23","16615.5","17682.5"
"2010","Not Working","(Married) couple without C.","18963.87","16327.01","3187","9985.33","12543.33","22314.67","29851.33","62450","18501.53","19426.21","3986.67","280380.66","16846","17488"
"2010","Not Working","1-pers.-HH","14975.8","13352.48","1397","7045","9104","18458","24648","44691","14503.37","15448.23","0","92229","13447","14195"
"2010","Not Working","Couple + C. GT 16 ","20199.85","18250.82","844","9307.5","13742.5","23808","31713","63745.2","19296.26","21103.44","3956","112766","19102.80078125","20071.5"
"2010","Not Working","Couple + C. LE 16","15680.19","13609.21","1751","7254.44","9780.74","19130.56","26143.75","48648.57","15206.54","16153.84","897.22","194581.11","12610.8330078125","13282.857421875"
"2010","Not Working","Couple + C. LE and GT 16","17104.04","14887.5","649","8031.43","11720","21185.24","26555.33","48489","16322.67","17885.41","3848.21","127866","13668.3876953125","14694.34765625"
"2010","Not Working","Single parent","13243.48","11410.73","802","6974.67","8800","15523.33","21888","38336.67","12749.78","13737.18","0","74096.66","10015.263671875","10475.5556640625"
"2010","Part Time","(Married) couple without C.","24295.92","21216.87","1059","12012.67","15604","27868","37124","110118","23206.54","25385.3","3220.67","191979.33","21988","23352.666015625"
"2010","Part Time","1-pers.-HH","15104.16","12871.07","426","6631","9522","19592","27257","42341","14216.15","15992.17","540","65222","11770","13694"
"2010","Part Time","Couple + C. GT 16 ","21932.64","19807.91","803","12577","15354.5","26189.5","32320","57724","21119.77","22745.51","5659.5","118220","20842","22402"
"2010","Part Time","Couple + C. LE 16","21046.85","18762.25","2527","11041.11","14440.38","24497.78","32834.76","62221.43","20608.98","21484.72","1646.19","125687.23","17001.90625","17805.71484375"
"2010","Part Time","Couple + C. LE and GT 16","19142.04","18008.8","507","11594.29","14171.6","22507","26390.4","45826.07","18386.21","19897.87","4476.92","75910.34","15986.5224609375","17646.20703125"
"2010","Part Time","Single parent","14430.32","13089.33","939","8473.67","10156","16537.37","22004.67","50449.5","14018.53","14842.11","2400","90317.5","12233.3330078125","12984"
"2011","Full Time","(Married) couple without C.","31648.25","27782.57","2591","16940","21894.67","36598.67","49724.67","90093.34","30845.13","32451.37","2800","483833.34","28208.666015625","29436"
"2011","Full Time","1-pers.-HH","24500.11","21671.76","1151","12219","16282","28588","36713","76191","23390.52","25609.7","892","416340","21526","22703"
"2011","Full Time","Couple + C. GT 16 ","25048.08","22860.22","1491","14851.2","17908","29325.5","36740.5","67368","24303.23","25792.93","5974","183434.33","23507.19921875","24351"
"2011","Full Time","Couple + C. LE 16","23056.18","20643.35","3585","12845","16008.1","26711.74","35227.78","71539.05","22674.64","23437.72","3681.67","148526.67","19360","19886.19140625"
"2011","Full Time","Couple + C. LE and GT 16","21145.23","19639.23","805","12232.73","15040.29","24575.77","33102.18","45677.39","20454.19","21836.27","2894","112671.34","17737.599609375","19200"
"2011","Full Time","Single parent","19274.44","17295.97","863","10462.5","13616","23280","29207.33","47444.67","18685.43","19863.45","1923.85","80843.34","16936.154296875","18103.75"
"2011","Not Working","(Married) couple without C.","19445.72","16766","4152","10123.33","12800.67","22840","31318.67","61956","19060.51","19830.93","55.33","183608.67","17269.333984375","17823.333984375"
"2011","Not Working","1-pers.-HH","15392.85","13397.86","1869","7284","9642","18219","25550","46170","14843.48","15942.22","0","317092","13405","14118"
"2011","Not Working","Couple + C. GT 16 ","21415.95","19057","999","11117","14588.5","24872","31832","85035.5","20355.88","22476.02","1544.4","183434.33","19340.5","20436.5"
"2011","Not Working","Couple + C. LE 16","16299.16","13903.58","1653","7839.17","10306.19","19854.45","26666.67","54703.89","15777.05","16821.27","1226.67","144162.08","13577.4990234375","14464.9990234375"
"2011","Not Working","Couple + C. LE and GT 16","17859.33","15143.17","822","8274.29","11332.17","21651.6","27761.79","59319.6","17092.11","18626.55","4247.59","112671.34","14314.1376953125","15480.9677734375"
"2011","Not Working","Single parent","14471.91","12397.91","967","7824.5","9591.58","17817.5","23542.4","37426.67","14045.55","14898.27","1698.46","63278.67","10700","11318"
"2011","Part Time","(Married) couple without C.","25342.97","21947.52","1406","11766","16460.67","28692","41008","83545.34","24153.85","26532.09","657.33","483833.34","21945.333984375","23274.666015625"
