"year","e11102","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1998","Employed","(2b) intermediate general qualification","93.54","86","333","50","64","119","140","220","89.2","97.88","19","350","83","94"
"1998","Employed","(2c_gen) general maturity certificate","94.78","88","250","50","63","120","150","220","89.68","99.88","20","280","82","95"
"1998","Employed","(2c_voc) vocational maturity certificate","95.91","90","512","50","65","120","142","280","92.26","99.56","18","420","85","93"
"1998","Employed","(3a) lower tertiary education","105.73","100","741","54","70","130","160","250","102.71","108.75","8","420","90","100"
"1998","Employed","(3b) higher tertiary education","109.94","104","798","60","77","130","165","250","106.86","113.02","16","350","100","105"
"1998","Not Employed","(0) in school","116.55","110","315","70","84","140","180","210","112.01","121.09","32","350","99","110"
"1998","Not Employed","(1a) inadequately completed","75.34","67.25","245","48","58","86","115","200","71.49","79.19","20","280","69","73"
"1998","Not Employed","(1b) general elementary school","82.97","75","1150","48","59","100","130","200","80.89","85.05","12","250","76","80"
"1998","Not Employed","(1c) basic vocational qualification","86.09","80","1760","50","60","101","130","200","84.37","87.81","6","300","80","80"
"1998","Not Employed","(2a) intermediate vocational","97.27","90.9","614","55","68","120","150","200","94.01","100.53","19","330","90","100"
"1998","Not Employed","(2b) intermediate general qualification","101.65","93.47","203","52","70","125","159","230","95.44","107.86","18","280","90","105"
"1998","Not Employed","(2c_gen) general maturity certificate","105.17","100","234","50","66","140","170","246","99.43","110.91","10","250","85","100"
"1998","Not Employed","(2c_voc) vocational maturity certificate","90.6","82","159","45","65","118","150","220","83.96","97.24","10","250","78","100"
"1998","Not Employed","(3a) lower tertiary education","91.08","82","220","53","62","115","145","200","86.24","95.92","24","260","75","88"
"1998","Not Employed","(3b) higher tertiary education","104.46","85","210","55","66","130","170","320","98.2","110.72","14","320","80","100"
"1999","Employed","(0) in school","","","","","","","","","","","","","",""
"1999","Employed","(1a) inadequately completed","","","","","","","","","","","","","",""
"1999","Employed","(1b) general elementary school","89.53","74.34","101","45","60","100","128","385","77.49","101.57","10","385","68","85"
"1999","Employed","(1c) basic vocational qualification","95.82","80","274","46","67","105","150","450","89.8","101.84","17","450","80","86"
"1999","Employed","(2a) intermediate vocational","92.18","85","356","45","58","117","150","240","87.63","96.73","16","330","80","90"
"1999","Employed","(2b) intermediate general qualification","79.76","60.34","61","42","55","100","143","228","69.95","89.57","32","228","58","80"
"1999","Employed","(2c_gen) general maturity certificate","80.23","69.04","56","35","52","100","160","180","69.94","90.52","12","190","62","81"
"1999","Employed","(2c_voc) vocational maturity certificate","88.58","75","89","47","58","102","160","240","80.17","96.99","19","240","69","92"
"1999","Employed","(3a) lower tertiary education","99.64","92.59","83","45","70","120","160","200","90.65","108.63","41","210","84","105"
"1999","Employed","(3b) higher tertiary education","112.98","92.46","122","50","75","130","180","350","102.75","123.21","20","350","85","100"
"1999","Not Employed","(0) in school","","","","","","","","","","","","","",""
"1999","Not Employed","(1a) inadequately completed","","","","","","","","","","","","","",""
"1999","Not Employed","(1b) general elementary school","75.65","70.61","67","34","55","85","120","200","65.5","85.8","20","260","70","84"
"1999","Not Employed","(1c) basic vocational qualification","73.37","65","104","35","50","96","113","220","64.95","81.79","10","240","65","78"
"1999","Not Employed","(2a) intermediate vocational","87.33","74.9","57","51","57","118","130","165","77.46","97.2","30","210","70","107"
"1999","Not Employed","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1999","Not Employed","(2c_gen) general maturity certificate","70.82","60","35","16","28","95","135","330","49.24","92.4","13","330","54","80"
"1999","Not Employed","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1999","Not Employed","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1999","Not Employed","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2000","Employed","(0) in school","106.83","96.12","32","71","77","145","150","200","93.74","119.92","38","200","81","130"
"2000","Employed","(1a) inadequately completed","82.04","73","98","46","60","98","120","165","75.52","88.56","20","165","70","85"
"2000","Employed","(1b) general elementary school","89.03","82","511","52","66","104","135","220","85.76","92.3","12","261","82","89"
"2000","Employed","(1c) basic vocational qualification","100.72","92.6","2267","57","72","120","150","240","99.02","102.42","18","340","96","100"
"2000","Employed","(2a) intermediate vocational","99.57","92","2091","52","67","124","150","250","97.65","101.49","12","450","95","100"
"2000","Employed","(2b) intermediate general qualification","101.59","100","225","50","70","128","150","230","96.02","107.16","16","270","94","110"
"2000","Employed","(2c_gen) general maturity certificate","79.97","72","245","25","45","100","148","200","73.79","86.15","12","330","72","85"
"2000","Employed","(2c_voc) vocational maturity certificate","95.36","89","588","50","63","120","150","240","91.79","98.93","10","340","90","100"
"2000","Employed","(3a) lower tertiary education","105.58","96","609","53","70","130","170","250","101.7","109.46","13","450","100","110"
"2000","Employed","(3b) higher tertiary education","109.84","100","892","54","74","140","170","250","106.56","113.12","12","350","106","118"
"2000","Not Employed","(0) in school","118.75","109.83","177","69","80","140","190","270","110.85","126.65","26","450","100","120"
"2000","Not Employed","(1a) inadequately completed","76.48","70","134","45","56","92","110","240","69.98","82.98","22","261","68","76"
"2000","Not Employed","(1b) general elementary school","87.14","80","872","50","62","104","140","200","84.69","89.59","14","280","80","87"
"2000","Not Employed","(1c) basic vocational qualification","91.3","80","1811","52","65","110","140","220","89.49","93.11","17","330","84","90"
"2000","Not Employed","(2a) intermediate vocational","101.26","96.85","618","58","70","120","152","220","97.96","104.56","20","450","95","100"
"2000","Not Employed","(2b) intermediate general qualification","108.17","100","153","49","75","130","160","300","100.13","116.21","27","330","94","116"
"2000","Not Employed","(2c_gen) general maturity certificate","100.41","94","186","42","60","135","170","220","93.29","107.53","10","240","86","108"
"2000","Not Employed","(2c_voc) vocational maturity certificate","96.96","90","198","51","63","120","160","240","90.85","103.07","18","256","85","100"
"2000","Not Employed","(3a) lower tertiary education","109.71","107.35","198","56","73","136","160","260","102.92","116.5","25","300","96","115"
"2000","Not Employed","(3b) higher tertiary education","107.29","96.76","262","57","65","130","180","250","100.72","113.86","12","397","92","110"
"2001","Employed","(0) in school","","","","","","","","","","","","","",""
"2001","Employed","(1a) inadequately completed","","","","","","","","","","","","","",""
"2001","Employed","(1b) general elementary school","81.4","80.55","115","43","60","97","120","200","74.91","87.89","25","230","75","86"
"2001","Employed","(1c) basic vocational qualification","95.36","86","389","50","62","120","150","250","90.98","99.74","14","320","86","94"
"2001","Employed","(2a) intermediate vocational","91.84","85","477","46","61","120","140","230","88.09","95.59","17","320","80","90"
"2001","Employed","(2b) intermediate general qualification","90.07","88.76","53","56","68","100","132","230","80.68","99.46","29","230","68","90"
"2001","Employed","(2c_gen) general maturity certificate","74.61","63","95","32","40","86","145","250","64.3","84.92","15","320","60","75"
"2001","Employed","(2c_voc) vocational maturity certificate","93.33","82.01","160","55","63","115","140","320","85.61","101.05","12","320","80","100"
"2001","Employed","(3a) lower tertiary education","98.03","88","141","60","66","120","150","220","91.83","104.23","38","220","88","100"
"2001","Employed","(3b) higher tertiary education","102.59","98.22","180","55","68","120","152","220","96.36","108.82","38","300","95","104"
"2001","Not Employed","(0) in school","","","","","","","","","","","","","",""
"2001","Not Employed","(1a) inadequately completed","","","","","","","","","","","","","",""
"2001","Not Employed","(1b) general elementary school","77.24","65.17","114","34","51","95","140","190","70.16","84.32","8","200","65","84"
"2001","Not Employed","(1c) basic vocational qualification","90.07","80","160","50","60","110","150","230","82.7","97.44","28","320","76","90"
"2001","Not Employed","(2a) intermediate vocational","96.55","94.24","90","30","60","140","154","180","87.85","105.25","19","200","76","110"
"2001","Not Employed","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2001","Not Employed","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2001","Not Employed","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2001","Not Employed","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2001","Not Employed","(3b) higher tertiary education","97.75","78","32","60","70","133","160","187","83.23","112.27","31","187","70","133"
"2002","Employed","(0) in school","121.42","110","125","74","90","143","200","285","111.89","130.95","60","350","116","134"
"2002","Employed","(1a) inadequately completed","79.95","76","121","48","62","92","120","175","74.28","85.62","18","200","75","83"
"2002","Employed","(1b) general elementary school","87.47","81","926","50","65","103","130","200","85.09","89.85","18","320","81","86"
"2002","Employed","(1c) basic vocational qualification","99.08","92","3534","57","71","120","150","240","97.68","100.48","14","450","95","100"
"2002","Employed","(2a) intermediate vocational","99.08","94.62","4093","55","70","120","150","230","97.76","100.4","20","450","100","100"
"2002","Employed","(2b) intermediate general qualification","98.56","90","425","54","69","120","150","240","94.03","103.09","25","440","92","104"
"2002","Employed","(2c_gen) general maturity certificate","92.45","80","557","35","59","120","159","260","87.92","96.98","11","352","88","98"
"2002","Employed","(2c_voc) vocational maturity certificate","97.97","90","1170","55","68","120","150","240","95.44","100.5","15","385","98","101"
"2002","Employed","(3a) lower tertiary education","104.9","100","1350","55","73","130","159","260","102.32","107.48","9","450","110","115"
"2002","Employed","(3b) higher tertiary education","113.28","102","2231","56","75","140","180","300","111","115.56","18","450","120","125"
"2002","Not Employed","(0) in school","111.15","101","485","66","80","140","160","224","107.16","115.14","30","300","115","120"
"2002","Not Employed","(1a) inadequately completed","75.59","68","167","47","55","87","110","190","70.33","80.85","18","246","65","73"
"2002","Not Employed","(1b) general elementary school","83.47","79","1324","49","60","100","130","180","81.56","85.38","10","270","79","82"
"2002","Not Employed","(1c) basic vocational qualification","87.11","80","3046","50","62","105","130","200","85.77","88.45","12","450","80","84"
"2002","Not Employed","(2a) intermediate vocational","97.06","90","1183","50","65","120","150","250","94.39","99.73","12","400","94","100"
"2002","Not Employed","(2b) intermediate general qualification","102.98","99.87","224","60","74","125","150","240","96.6","109.36","16","300","99","110"
"2002","Not Employed","(2c_gen) general maturity certificate","98.94","90","326","30","60","130","170","250","92.95","104.93","12","350","110","120"
"2002","Not Employed","(2c_voc) vocational maturity certificate","96.37","92","402","46","68","120","147","220","91.52","101.22","11","300","95","110"
"2002","Not Employed","(3a) lower tertiary education","98.16","89.72","432","50","62","120","156","240","93.76","102.56","10","380","90","100"
"2002","Not Employed","(3b) higher tertiary education","106.54","100","505","54","68","139","165","260","101.59","111.49","16","340","110","125"
"2003","Employed","(0) in school","124.15","111.43","115","80","95","150","200","280","114.57","133.73","25","350","112","130"
"2003","Employed","(1a) inadequately completed","79.77","74","114","50","62","92","120","162","73.67","85.87","14","225","70","83"
"2003","Employed","(1b) general elementary school","88.71","83","860","50","65","107","135","200","86.1","91.32","15","320","84","88"
"2003","Employed","(1c) basic vocational qualification","100.02","93","3303","58","72","120","150","240","98.59","101.45","12","430","96","100"
"2003","Employed","(2a) intermediate vocational","98.73","93","3967","54","70","120","150","230","97.38","100.08","11","450","99","100"
"2003","Employed","(2b) intermediate general qualification","97.36","88","419","53","68","120","155","230","92.83","101.89","20","400","95","105"
"2003","Employed","(2c_gen) general maturity certificate","94.28","83.26","523","30","55","125","160","280","89.27","99.29","12","450","89","100"
"2003","Employed","(2c_voc) vocational maturity certificate","99.36","90","1176","54","68","120","150","350","96.83","101.89","11","450","96","100"
"2003","Employed","(3a) lower tertiary education","104.84","99.71","1264","55","72","130","160","250","102.32","107.36","10","450","107","115"
"2003","Employed","(3b) higher tertiary education","112.25","101","2126","56","75","140","180","280","109.93","114.57","18","450","120","120"
"2003","Not Employed","(0) in school","125.98","112.34","499","68","84","150","200","360","121.17","130.79","20","430","120","125"
"2003","Not Employed","(1a) inadequately completed","73.23","65.5","166","48","58","80","110","160","68.05","78.41","12","261","65","71"
"2003","Not Employed","(1b) general elementary school","81.79","78","1300","48","60","100","120","180","79.96","83.62","10","320","76","80"
"2003","Not Employed","(1c) basic vocational qualification","86.03","80","3027","50","60","105","130","200","84.72","87.34","12","450","80","84"
"2003","Not Employed","(2a) intermediate vocational","94.59","88","1181","50","65","120","150","250","92.14","97.04","15","300","91","100"
"2003","Not Employed","(2b) intermediate general qualification","100.56","93.6","215","61","71","120","150","200","94.77","106.35","16","270","93","110"
"2003","Not Employed","(2c_gen) general maturity certificate","102.63","94","340","30","65","135","180","250","96.38","108.88","12","430","100","120"
"2003","Not Employed","(2c_voc) vocational maturity certificate","98.3","92","391","49","70","120","156","210","93.46","103.14","15","300","95","110"
"2003","Not Employed","(3a) lower tertiary education","98.23","90","454","50","62","120","156","200","94.06","102.4","26","300","95","105"
"2003","Not Employed","(3b) higher tertiary education","105.19","96.77","517","57","66","135","160","250","100.44","109.94","25","360","110","122"
"2004","Employed","(0) in school","122.4","110","93","70","86","150","200","250","111.48","133.32","44","430","118","140"
"2004","Employed","(1a) inadequately completed","84.13","80.36","111","53","60","100","120","190","77.73","90.53","38","225","74","90"
"2004","Employed","(1b) general elementary school","88.65","80.83","778","51","64","110","130","200","85.9","91.4","15","300","84","88"
"2004","Employed","(1c) basic vocational qualification","100.5","95","3134","58","73","120","150","240","98.99","102.01","14","450","98","100"
"2004","Employed","(2a) intermediate vocational","99.8","94","3788","55","70","120","150","230","98.4","101.2","12","450","100","100"
"2004","Employed","(2b) intermediate general qualification","98.26","88","395","55","68","120","160","240","93.75","102.77","20","360","94","110"
"2004","Employed","(2c_gen) general maturity certificate","95.35","84","490","35","55","120","160","300","90.34","100.36","11","400","85","100"
"2004","Employed","(2c_voc) vocational maturity certificate","101.4","95","1178","55","70","123","155","250","98.85","103.95","16","400","100","105"
"2004","Employed","(3a) lower tertiary education","105.63","98.08","1249","55","73","130","165","250","103.04","108.22","15","400","108","115"
"2004","Employed","(3b) higher tertiary education","113.74","104","2063","58","75","140","180","300","111.34","116.14","12","450","120","120"
"2004","Not Employed","(0) in school","121.05","110.88","547","70","85","145","180","300","116.58","125.52","32","360","120","128"
"2004","Not Employed","(1a) inadequately completed","73.71","65.11","155","45","56","80","120","160","68.18","79.24","12","261","66","72"
"2004","Not Employed","(1b) general elementary school","82.35","78","1247","48","60","100","120","180","80.5","84.2","15","300","78","80"
"2004","Not Employed","(1c) basic vocational qualification","86.11","80","2950","50","60","105","130","200","84.75","87.47","9","450","80","85"
"2004","Not Employed","(2a) intermediate vocational","95.57","88","1224","51","65","120","150","250","93.15","97.99","20","300","94","100"
"2004","Not Employed","(2b) intermediate general qualification","103.63","100","212","60","73","120","150","450","96.8","110.46","16","450","95","110"
"2004","Not Employed","(2c_gen) general maturity certificate","105.18","94","356","47","67","130","180","350","98.78","111.58","17","450","100","120"
"2004","Not Employed","(2c_voc) vocational maturity certificate","99.64","95","387","50","70","120","150","220","94.2","105.08","11","450","95","110"
"2004","Not Employed","(3a) lower tertiary education","97.15","86","461","50","61","120","156","250","92.8","101.5","20","324","89","100"
"2004","Not Employed","(3b) higher tertiary education","105.86","100","535","53","66","140","165","250","101.33","110.39","18","350","110","125"
"2005","Employed","(0) in school","124.26","119.67","103","80","88","140","176","350","114.01","134.51","50","350","120","130"
"2005","Employed","(1a) inadequately completed","86.96","82.2","93","54","60","105","125","168","80.33","93.59","39","225","75","92"
"2005","Employed","(1b) general elementary school","87.59","80","702","50","62","105","135","228","84.67","90.51","12","400","85","88"
"2005","Employed","(1c) basic vocational qualification","99.65","92","2907","58","72","120","150","240","98.1","101.2","7","450","97","100"
"2005","Employed","(2a) intermediate vocational","99.9","94","3667","56","70","120","150","240","98.5","101.3","10","450","100","100"
"2005","Employed","(2b) intermediate general qualification","100.1","90","371","55","70","120","160","250","95.47","104.73","15","300","90","100"
"2005","Employed","(2c_gen) general maturity certificate","93.12","80","479","36","55","120","160","270","87.93","98.31","6","450","85","98"
"2005","Employed","(2c_voc) vocational maturity certificate","101.49","95.52","1142","55","69","121","150","265","98.98","104","11","350","100","105"
"2005","Employed","(3a) lower tertiary education","104.76","99.68","1189","55","72","130","160","260","102.01","107.51","15","450","108","117"
"2005","Employed","(3b) higher tertiary education","113.63","105","1983","56","78","140","180","300","111.17","116.09","15","450","120","120"
"2005","Not Employed","(0) in school","113.88","101","550","69","83","140","167","286","109.47","118.29","36","420","116","125"
"2005","Not Employed","(1a) inadequately completed","74.5","70","158","47","56","80","115","160","69.08","79.92","12","246","68","74"
"2005","Not Employed","(1b) general elementary school","81.72","75","1171","48","60","100","120","180","79.78","83.66","12","300","75","80"
"2005","Not Employed","(1c) basic vocational qualification","86.71","80","2836","50","61","107","130","200","85.32","88.1","9","450","80","85"
"2005","Not Employed","(2a) intermediate vocational","97.03","90","1142","54","68","120","150","240","94.56","99.5","16","300","94","100"
"2005","Not Employed","(2b) intermediate general qualification","103.37","93.72","210","60","73","130","150","220","97.16","109.58","33","370","90","108"
"2005","Not Employed","(2c_gen) general maturity certificate","103.95","95","319","46","66","130","180","265","97.45","110.45","12","430","98","115"
"2005","Not Employed","(2c_voc) vocational maturity certificate","102.24","96","377","49","70","123","160","265","96.55","107.93","20","450","94","108"
"2005","Not Employed","(3a) lower tertiary education","95.48","87","464","50","62","120","150","270","91.3","99.66","15","324","90","100"
"2005","Not Employed","(3b) higher tertiary education","105.58","95","542","57","67","130","170.04","270","100.92","110.24","30","350","110","124"
"2006","Employed","(0) in school","121.61","100","72","80","93","150","174","290","108.16","135.06","30","350","105","140"
"2006","Employed","(1a) inadequately completed","78.28","70.56","85","40","56","96","120","160","71.22","85.34","12","160","64","90"
"2006","Employed","(1b) general elementary school","87.67","80","677","50","62","105","140","201","84.86","90.48","15","300","84","89"
"2006","Employed","(1c) basic vocational qualification","100.05","91","3050","58","72","120","150","240","98.56","101.54","9","400","100","100"
"2006","Employed","(2a) intermediate vocational","99.97","92","3828","56","70","120","150","240","98.61","101.33","12","450","100","100"
"2006","Employed","(2b) intermediate general qualification","99.7","89.98","371","56","69","120","160","230","95.04","104.36","15","350","93","105"
"2006","Employed","(2c_gen) general maturity certificate","90.5","80","456","32","56","120","160","240","85.37","95.63","12","450","85","98"
"2006","Employed","(2c_voc) vocational maturity certificate","99.67","92","1228","55","69","120","150","240","97.01","102.33","12","838","99","102"
"2006","Employed","(3a) lower tertiary education","107.26","100","1283","54","74","130","170","250","104.51","110.01","16","450","108","116"
"2006","Employed","(3b) higher tertiary education","113.63","105","2131","56","75","140","175","300","111.18","116.08","16","500","120","125"
"2006","Not Employed","(0) in school","116.99","109.15","577","69","82","140","175","270","112.71","121.27","20","420","120","128"
"2006","Not Employed","(1a) inadequately completed","69.97","64","160","42","54","80","98","150","65.09","74.85","20","246","65","73"
"2006","Not Employed","(1b) general elementary school","81.19","75","1306","47","60","100","120","180","79.24","83.14","15","300","76","80"
"2006","Not Employed","(1c) basic vocational qualification","86.65","80","3134","50","60","105","130","200","85.3","88","9","650","80","85"
"2006","Not Employed","(2a) intermediate vocational","96.85","90","1347","51","65","120","150","230","94.27","99.43","12","838","94","100"
"2006","Not Employed","(2b) intermediate general qualification","112.22","100","238","60","75","137","160","300","105.68","118.76","25","370","100","116"
"2006","Not Employed","(2c_gen) general maturity certificate","97.05","85.07","379","41","62","120","180","300","91.28","102.82","12","380","93","110"
"2006","Not Employed","(2c_voc) vocational maturity certificate","104.98","99.09","406","50","71","130","160","250","99.41","110.55","25","400","99","116"
"2006","Not Employed","(3a) lower tertiary education","99.18","90","522","54","66","120","156","240","95.32","103.04","16","330","96","105"
"2006","Not Employed","(3b) higher tertiary education","108.17","100","647","55","68","135","160","300","103.43","112.91","16","500","115","120"
"2007","Employed","(0) in school","122.04","113.93","51","66","85","156","176","250","106.64","137.44","35","350","110","130"
"2007","Employed","(1a) inadequately completed","80.38","72","82","42","56","100","120","170","73.69","87.07","25","170","70","90"
"2007","Employed","(1b) general elementary school","87.36","80","609","50","64","105","140","200","84.26","90.46","15","300","80","87"
"2007","Employed","(1c) basic vocational qualification","100.58","93","2757","56","72","120","150","240","98.98","102.18","9","400","100","100"
"2007","Employed","(2a) intermediate vocational","100.82","93","3602","56","70","120","150","244","99.4","102.24","12","470","100","100"
"2007","Employed","(2b) intermediate general qualification","95.1","88.65","315","55","69","115","148","220","90.12","100.08","15","350","88","100"
"2007","Employed","(2c_gen) general maturity certificate","93.15","85","465","43","60","120","150","240","88.21","98.09","12","470","87","96"
"2007","Employed","(2c_voc) vocational maturity certificate","102.11","95","1165","55","70","130","154","270","99.59","104.63","12","350","100","101"
"2007","Employed","(3a) lower tertiary education","106.64","100","1205","56","75","130","160","240","103.97","109.31","12","470","108","116"
"2007","Employed","(3b) higher tertiary education","115.04","105","2031","57","78","140","180","300","112.55","117.53","25","500","120","124"
"2007","Not Employed","(0) in school","119.27","120","575","70","85","140","176","280","115.02","123.52","45","420","120","128"
"2007","Not Employed","(1a) inadequately completed","69.19","64.5","135","43","56","80","98","150","63.42","74.96","20","246","64","75"
"2007","Not Employed","(1b) general elementary school","81.97","75","1153","48","60","100","120","180","79.83","84.11","14","300","78","81"
"2007","Not Employed","(1c) basic vocational qualification","88.11","80","2888","50","62","110","135","200","86.72","89.5","10","450","80","85"
"2007","Not Employed","(2a) intermediate vocational","98.81","90","1270","54","66","120","150","250","96.05","101.57","12","838","95","100"
"2007","Not Employed","(2b) intermediate general qualification","109.58","101.05","241","62","74","140","160","240","103.71","115.45","20","350","100","120"
"2007","Not Employed","(2c_gen) general maturity certificate","97.98","85","350","47","62","124","160","300","92.02","103.94","12","400","100","116"
"2007","Not Employed","(2c_voc) vocational maturity certificate","104.2","94","397","47","68","128","160","400","97.34","111.06","12","838","95","113"
"2007","Not Employed","(3a) lower tertiary education","101.74","94","505","55","66","125","160","280","97.6","105.88","20","400","94","106"
"2007","Not Employed","(3b) higher tertiary education","108.6","100","652","55","70","130","170","260","104.11","113.09","17","500","110","120"
"2008","Employed","(0) in school","130.63","136.47","67","70","106","154","175","250","120.83","140.43","28","250","116","145"
"2008","Employed","(1a) inadequately completed","86.58","80.92","74","40","56","114","140","160","79.44","93.72","30","160","75","93"
"2008","Employed","(1b) general elementary school","88.93","80","558","49","65","110","140","200","85.69","92.17","15","300","81","88"
"2008","Employed","(1c) basic vocational qualification","102.62","95","2572","56","73","122","157","240","100.95","104.29","16","400","100","100"
"2008","Employed","(2a) intermediate vocational","100.67","92","3475","56","70","122","150","260","99.19","102.15","14","470","100","100"
"2008","Employed","(2b) intermediate general qualification","104.69","100","290","63","72","125","150","320","99.52","109.86","35","350","95","108"
"2008","Employed","(2c_gen) general maturity certificate","93.52","80","418","42","60","120","160","240","88.01","99.03","12","470","85","96"
"2008","Employed","(2c_voc) vocational maturity certificate","103.82","95","1095","55","72","130","150","300","100.98","106.66","10","390","100","107"
"2008","Employed","(3a) lower tertiary education","107.38","100","1135","58","75","135","160","260","104.69","110.07","12","470","108","115"
"2008","Employed","(3b) higher tertiary education","113.37","102","1905","56","75","140","174","350","110.86","115.88","25","440","120","123"
"2008","Not Employed","(0) in school","122.08","120","488","68","87","147","180","280","117.1","127.06","35","500","120","130"
"2008","Not Employed","(1a) inadequately completed","67","64","116","45","53","76","92","150","62.03","71.97","20","195","63","72"
"2008","Not Employed","(1b) general elementary school","81.62","75","1053","46","60","100","120","180","79.45","83.79","15","300","78","80"
"2008","Not Employed","(1c) basic vocational qualification","89.29","80","2692","52","64","110","133","200","87.86","90.72","10","440","82","86"
"2008","Not Employed","(2a) intermediate vocational","99.48","90","1166","54","65","125","151","230","96.67","102.29","12","938","96","100"
"2008","Not Employed","(2b) intermediate general qualification","102.75","90","222","60","74","128","150","240","97.27","108.23","28","240","90","110"
"2008","Not Employed","(2c_gen) general maturity certificate","96.11","83","321","45","60","120","160","300","89.6","102.62","11","430","95","120"
"2008","Not Employed","(2c_voc) vocational maturity certificate","102.76","94.43","352","53","67","125","160","240","95.77","109.75","15","938","100","115"
"2008","Not Employed","(3a) lower tertiary education","100.39","96","511","55","66","120","150","230","96.41","104.37","15","400","93","108"
"2008","Not Employed","(3b) higher tertiary education","114.29","101.65","650","57","70","140","187","300","109.58","119","17","500","120","126"
"2009","Employed","(0) in school","127.15","120","60","68","95","150","176","250","113.55","140.75","57","300","120","150"
"2009","Employed","(1a) inadequately completed","83.62","74.34","70","45","56","112","140","160","75.99","91.25","27","160","71","85"
"2009","Employed","(1b) general elementary school","92.01","86","497","54","67","113","140","210","88.59","95.43","15","320","85","90"
"2009","Employed","(1c) basic vocational qualification","102.95","95","2354","56","73","122","160","250","101.15","104.75","13","400","100","100"
"2009","Employed","(2a) intermediate vocational","101.28","95","3301","56","70","122","155","250","99.76","102.8","14","470","100","102"
"2009","Employed","(2b) intermediate general qualification","104.38","99.6","275","63","74","130","152","240","99.14","109.62","24","250","92","110"
"2009","Employed","(2c_gen) general maturity certificate","94.74","82","414","40","58","130","160","250","89.45","100.03","10","470","85","96"
"2009","Employed","(2c_voc) vocational maturity certificate","104.13","96","1001","56","72","130","155","300","101.23","107.03","20","350","100","110"
"2009","Employed","(3a) lower tertiary education","106.43","100","1112","60","75","130","160","230","103.7","109.16","20","470","109","120"
"2009","Employed","(3b) higher tertiary education","112.4","100","1820","55","74","140","180","350","109.77","115.03","25","500","120","120"
"2009","Not Employed","(0) in school","123.4","120","445","70","87","150","180","280","118.3","128.5","42","500","120","130"
"2009","Not Employed","(1a) inadequately completed","67.07","64.32","103","42","54","76","93","150","59.3","74.84","20","345","62","72"
"2009","Not Employed","(1b) general elementary school","82.19","74.27","932","47","60","100","130","190","79.79","84.59","20","300","76","80"
"2009","Not Employed","(1c) basic vocational qualification","90.03","80","2481","52","64","110","135","200","88.48","91.58","10","550","82","86"
"2009","Not Employed","(2a) intermediate vocational","98.57","90","1078","55","68","120","150","220","96.09","101.05","28","300","95","100"
"2009","Not Employed","(2b) intermediate general qualification","99.93","90","179","58","71","120","150","240","92.68","107.18","28","450","90","110"
"2009","Not Employed","(2c_gen) general maturity certificate","95.78","82","281","35","56","121","172","280","88.3","103.26","11","420","92","115"
"2009","Not Employed","(2c_voc) vocational maturity certificate","104.1","95","326","54","72","125","156","260","98.26","109.94","26","400","99","115"
"2009","Not Employed","(3a) lower tertiary education","100.77","96.86","473","56","68","120","150","280","96.51","105.03","16","400","90","103"
"2009","Not Employed","(3b) higher tertiary education","114.62","102.9","634","57","74","140","187","300","110.13","119.11","18","500","120","126"
"2010","Employed","(0) in school","121.17","120","75","65","97","140","160","241","110.69","131.65","59","300","120","140"
"2010","Employed","(1a) inadequately completed","93.05","88.45","141","45","56","120","160","170","88.01","98.09","20","180","83","95"
"2010","Employed","(1b) general elementary school","90.5","86","758","53","66","110","135","220","87.91","93.09","15","330","86","90"
"2010","Employed","(1c) basic vocational qualification","103.73","96","3019","56","74","122","156","260","102.12","105.34","13","450","100","100"
"2010","Employed","(2a) intermediate vocational","102.29","95","4669","55","70","127","156","250","101.02","103.56","12","470","100","104"
"2010","Employed","(2b) intermediate general qualification","101.65","92","374","62","75","120","150","230","97.03","106.27","30","260","90","100"
"2010","Employed","(2c_gen) general maturity certificate","97.76","84","543","42","60","130","170","240","93.36","102.16","12","356","84","93"
"2010","Employed","(2c_voc) vocational maturity certificate","104.45","98","1623","58","74","127","156","300","102.26","106.64","19","350","100","110"
"2010","Employed","(3a) lower tertiary education","105.69","100","1423","57","74","133","160","240","103.23","108.15","10","470","110","120"
"2010","Employed","(3b) higher tertiary education","113.22","100","2631","56","75","140","180","300","111.07","115.37","20","500","120","120"
"2010","Not Employed","(0) in school","125.42","120","630","74","91","150","180","300","121.34","129.5","47","440","120","126"
"2010","Not Employed","(1a) inadequately completed","68.45","65.41","214","45","55","77","90","150","64.05","72.85","27","345","71","77"
"2010","Not Employed","(1b) general elementary school","81.98","75","1160","48","60","98","125","200","79.89","84.07","20","400","80","82"
"2010","Not Employed","(1c) basic vocational qualification","91.18","82","2616","51","64","110","140","210","89.63","92.73","15","550","84","88"
"2010","Not Employed","(2a) intermediate vocational","99.16","92.88","1493","55","70","120","150","230","96.96","101.36","23","440","98","100"
