"year","bula_h","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2019","Baden-W?rttemberg","Couple + C. GT 16 ","5.34","6","388","3","5","6","7","7","5.21","5.47","1","7","5","6"
"2019","Baden-W?rttemberg","Couple + C. LE 16","5.41","6","673","3","5","6","7","7","5.31","5.51","1","7","6","6"
"2019","Baden-W?rttemberg","Couple + C. LE and GT 16","5.11","5","264","3","4","6","7","7","4.93","5.29","1","7","5","6"
"2019","Baden-W?rttemberg","Single parent","5.44","6","160","3","4","7","7","7","5.22","5.66","2","7","5","6"
"2019","Bavaria","(Married) couple without C.","5.36","6","1230","3","5","6","7","7","5.28","5.44","1","7","6","6"
"2019","Bavaria","1-pers.-HH","5.43","6","656","4","5","7","7","7","5.32","5.54","1","7","6","6"
"2019","Bavaria","Couple + C. GT 16 ","5.38","6","505","4","4","6","7","7","5.26","5.5","1","7","5","6"
"2019","Bavaria","Couple + C. LE 16","5.45","6","848","4","5","7","7","7","5.36","5.54","1","7","5","6"
"2019","Bavaria","Couple + C. LE and GT 16","5.46","6","300","4","5","6","7","7","5.3","5.62","1","7","6","6"
"2019","Bavaria","Single parent","5.2","5","321","4","4","6","7","7","5.04","5.36","1","7","5","6"
"2019","Berlin","(Married) couple without C.","5.17","6","332","2","4","6","7","7","5.03","5.31","1","7","5","6"
"2019","Berlin","1-pers.-HH","5.18","6","316","3","4","6","7","7","5.03","5.33","1","7","5","6"
"2019","Berlin","Couple + C. GT 16 ","5.08","5","53","4","4","6","6","7","4.77","5.39","2","7","5","6"
"2019","Berlin","Couple + C. LE 16","5.5","6","177","4","5","6","7","7","5.3","5.7","1","7","6","6"
"2019","Berlin","Couple + C. LE and GT 16","5.1","5","49","3","5","6","7","7","4.65","5.55","1","7","5","6"
"2019","Berlin","Single parent","5.54","6","92","3","5","6","7","7","5.24","5.84","1","7","6","6"
"2019","Brandenburg","(Married) couple without C.","5.32","6","459","3","5","6","7","7","5.2","5.44","1","7","6","6"
"2019","Brandenburg","1-pers.-HH","5.57","6","188","4","5","7","7","7","5.37","5.77","1","7","6","6"
"2019","Brandenburg","Couple + C. GT 16 ","5.72","6","63","4","5","7","7","7","5.38","6.06","2","7","6","6"
"2019","Brandenburg","Couple + C. LE 16","5.3","6","218","4","5","6","7","7","5.1","5.5","1","7","5","6"
"2019","Brandenburg","Couple + C. LE and GT 16","5.4","5","67","4","5","6","7","7","5.12","5.68","2","7","5","6"
"2019","Brandenburg","Single parent","5.1","5","88","3","4","6","7","7","4.82","5.38","1","7","5","6"
"2019","Bremen","(Married) couple without C.","4.87","5","69","2","4","6","7","7","4.54","5.2","2","7","5","6"
"2019","Bremen","1-pers.-HH","5.13","5","39","4","4","6","7","7","4.71","5.55","2","7","5","6"
"2019","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2019","Bremen","Couple + C. LE 16","5.5","5","32","4","5","7","7","7","4.93","6.07","1","7","5","6"
"2019","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2019","Bremen","Single parent","","","","","","","","","","","","","",""
"2019","Hamburg","(Married) couple without C.","5.55","6","189","4","5","6","7","7","5.38","5.72","1","7","6","6"
"2019","Hamburg","1-pers.-HH","5.65","6","95","4","5","7","7","7","5.39","5.91","2","7","6","6"
"2019","Hamburg","Couple + C. GT 16 ","6.05","6","43","5","5","7","7","7","5.71","6.39","2","7","5","6"
"2019","Hamburg","Couple + C. LE 16","5.53","6","104","4","5","6","7","7","5.26","5.8","2","7","6","6"
"2019","Hamburg","Couple + C. LE and GT 16","6.11","6","32","4","6","7","7","7","5.73","6.49","3","7","6","7"
"2019","Hamburg","Single parent","5.5","6","58","4","4","7","7","7","5.15","5.85","1","7","6","7"
"2019","Hesse","(Married) couple without C.","5.18","5","547","3","4","6","7","7","5.06","5.3","1","7","5","6"
"2019","Hesse","1-pers.-HH","5.4","6","277","4","5","7","7","7","5.24","5.56","1","7","5","6"
"2019","Hesse","Couple + C. GT 16 ","5.28","6","200","3","4","6","7","7","5.08","5.48","1","7","5","6"
"2019","Hesse","Couple + C. LE 16","5.37","6","314","4","5","6","7","7","5.22","5.52","1","7","6","6"
"2019","Hesse","Couple + C. LE and GT 16","5.75","6","165","4","5","7","7","7","5.55","5.95","1","7","6","6"
"2019","Hesse","Single parent","5.29","5","148","4","4","6","7","7","5.08","5.5","2","7","5","6"
"2019","Lower Saxony","(Married) couple without C.","5.36","6","793","3","5","6","7","7","5.26","5.46","1","7","6","6"
"2019","Lower Saxony","1-pers.-HH","5.35","6","357","3","5","6","7","7","5.2","5.5","1","7","5","6"
"2019","Lower Saxony","Couple + C. GT 16 ","5.26","5","308","4","5","6","7","7","5.1","5.42","1","7","5","6"
"2019","Lower Saxony","Couple + C. LE 16","5.34","5","528","4","5","6","7","7","5.23","5.45","1","7","5","6"
"2019","Lower Saxony","Couple + C. LE and GT 16","5.51","6","218","3","5","7","7","7","5.33","5.69","1","7","5","6"
"2019","Lower Saxony","Single parent","5.11","5","237","3","4","6","7","7","4.94","5.28","1","7","5","6"
"2019","Mecklenburg-Western Pomerania","(Married) couple without C.","5.5","6","236","4","5","6","7","7","5.34","5.66","2","7","6","6"
"2019","Mecklenburg-Western Pomerania","1-pers.-HH","5.29","6","115","4","5","6","7","7","5.04","5.54","1","7","5","6"
"2019","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","5.3","5","44","4","5","6","7","7","4.89","5.71","2","7","5","6"
"2019","Mecklenburg-Western Pomerania","Couple + C. LE 16","5.34","6","111","4","5","6","7","7","5.09","5.59","1","7","5","6"
"2019","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","5.66","6","50","4","6","6","6","7","5.37","5.95","2","7","5","6"
"2019","Mecklenburg-Western Pomerania","Single parent","5.16","6","46","2","4","6","6","7","4.73","5.59","1","7","5","6"
"2019","North Rhine-Westphalia","(Married) couple without C.","5.35","6","1671","3","5","6","7","7","5.28","5.42","1","7","6","6"
"2019","North Rhine-Westphalia","1-pers.-HH","5.46","6","800","3","5","6","7","7","5.37","5.55","1","7","6","6"
"2019","North Rhine-Westphalia","Couple + C. GT 16 ","5.39","6","746","4","4","6","7","7","5.29","5.49","1","7","6","6"
"2019","North Rhine-Westphalia","Couple + C. LE 16","5.39","6","1057","4","5","6","7","7","5.31","5.47","1","7","6","6"
"2019","North Rhine-Westphalia","Couple + C. LE and GT 16","5.31","6","547","3","4","6","7","7","5.18","5.44","1","7","6","6"
"2019","North Rhine-Westphalia","Single parent","5.27","6","431","3","4","7","7","7","5.13","5.41","1","7","5","6"
"2019","Rhineland-Palatinate,Saarland","(Married) couple without C.","5.34","6","479","3","5","6","7","7","5.22","5.46","1","7","6","6"
"2019","Rhineland-Palatinate,Saarland","1-pers.-HH","5.27","6","236","3","4","6","7","7","5.09","5.45","1","7","5","6"
"2019","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","5.41","6","168","3","5","6","7","7","5.19","5.63","1","7","6","6"
"2019","Rhineland-Palatinate,Saarland","Couple + C. LE 16","5.3","5","266","4","5","6","7","7","5.15","5.45","2","7","5","6"
"2019","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","5.33","6","147","4","4","6","7","7","5.09","5.57","1","7","5","6"
"2019","Rhineland-Palatinate,Saarland","Single parent","5.41","6","127","3","5","6","7","7","5.17","5.65","1","7","5","6"
"2019","Saxony","(Married) couple without C.","5.36","6","641","4","5","6","7","7","5.26","5.46","1","7","6","6"
"2019","Saxony","1-pers.-HH","5.63","6","286","4","5","6","7","7","5.49","5.77","1","7","6","6"
"2019","Saxony","Couple + C. GT 16 ","5.35","5","145","4","5","6","7","7","5.14","5.56","1","7","5","6"
"2019","Saxony","Couple + C. LE 16","5.27","6","306","4","5","6","7","7","5.12","5.42","1","7","5","6"
"2019","Saxony","Couple + C. LE and GT 16","5.22","5","112","4","5","6","7","7","4.97","5.47","2","7","5","6"
"2019","Saxony","Single parent","5.18","5","114","3","4","6","7","7","4.9","5.46","1","7","5","6"
"2019","Saxony-Anhalt","(Married) couple without C.","5.31","6","348","3","4","6","7","7","5.17","5.45","1","7","5","6"
"2019","Saxony-Anhalt","1-pers.-HH","5.43","6","166","4","5","6","7","7","5.24","5.62","2","7","6","6"
"2019","Saxony-Anhalt","Couple + C. GT 16 ","5.84","6","65","4","5","7","7","7","5.6","6.08","3","7","6","6"
"2019","Saxony-Anhalt","Couple + C. LE 16","5.28","6","157","3","4","6","7","7","5.07","5.49","1","7","5","6"
"2019","Saxony-Anhalt","Couple + C. LE and GT 16","5.53","6","54","3","5","6","7","7","5.16","5.9","1","7","5","6"
"2019","Saxony-Anhalt","Single parent","5.43","6","86","4","5","6","7","7","5.12","5.74","1","7","5","6"
"2019","Schleswig-Holstein","(Married) couple without C.","5.36","6","319","4","5","6","7","7","5.21","5.51","1","7","5","6"
"2019","Schleswig-Holstein","1-pers.-HH","5.43","6","132","4","5","6","7","7","5.2","5.66","1","7","5","6"
"2019","Schleswig-Holstein","Couple + C. GT 16 ","4.83","5","96","4","4","6","6","7","4.56","5.1","1","7","5","6"
"2019","Schleswig-Holstein","Couple + C. LE 16","5.33","6","239","4","4","6","7","7","5.16","5.5","1","7","5","6"
"2019","Schleswig-Holstein","Couple + C. LE and GT 16","4.88","5","80","2","4","6","6","7","4.52","5.24","1","7","5","6"
"2019","Schleswig-Holstein","Single parent","5.48","6","71","3","5","7","7","7","5.14","5.82","1","7","5","6"
"2019","Thuringia","(Married) couple without C.","5.31","6","339","4","4","6","7","7","5.16","5.46","1","7","5","6"
"2019","Thuringia","1-pers.-HH","5.09","5","179","3","4","6","7","7","4.87","5.31","1","7","5","6"
"2019","Thuringia","Couple + C. GT 16 ","5.01","5","110","3","4","6","7","7","4.75","5.27","1","7","5","6"
"2019","Thuringia","Couple + C. LE 16","5.22","5","156","4","5","6","7","7","5.02","5.42","1","7","5","6"
"2019","Thuringia","Couple + C. LE and GT 16","5.47","6","66","4","5","6","7","7","5.18","5.76","2","7","5","6"
"2019","Thuringia","Single parent","5.25","5","59","3","5","6","7","7","4.93","5.57","2","7","5","6"
