"year","pgcasmin","sampreg","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1995","(2c_gen) general maturity certificate","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"1995","(2c_gen) general maturity certificate","Westdeutschland, alte Bundeslaender","6.42","7","238","4","5","8","10","10","6.14","6.7","0","10","6","7"
"1995","(2c_voc) vocational maturity certificate","Ostdeutschland, neue Bundeslaender","6.55","6","36","4","5","8","10","10","5.81","7.29","1","10","5","8"
"1995","(2c_voc) vocational maturity certificate","Westdeutschland, alte Bundeslaender","6.53","7","378","4","5","8","10","10","6.31","6.75","0","10","7","7"
"1995","(3a) lower tertiary education","Ostdeutschland, neue Bundeslaender","6.38","7","330","4","5","8","9","10","6.17","6.59","0","10","6","7"
"1995","(3a) lower tertiary education","Westdeutschland, alte Bundeslaender","6.39","7","185","3","5","8","9","10","6.1","6.68","1","10","6","7"
"1995","(3b) higher tertiary education","Ostdeutschland, neue Bundeslaender","5.62","6","156","2","4","8","8","10","5.25","5.99","0","10","5","6"
"1995","(3b) higher tertiary education","Westdeutschland, alte Bundeslaender","6.37","6","376","4","5","8","9","10","6.15","6.59","0","10","6","7"
"1996","(0) in school","Ostdeutschland, neue Bundeslaender","6.25","6","43","5","5","8","8","10","5.6","6.9","0","10","5","7"
"1996","(0) in school","Westdeutschland, alte Bundeslaender","6.05","6","76","2","5","8","9","10","5.47","6.63","0","10","5","7"
"1996","(1a) inadequately completed","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"1996","(1a) inadequately completed","Westdeutschland, alte Bundeslaender","6.42","7","394","4","5","8","9","10","6.22","6.62","0","10","7","7"
"1996","(1b) general elementary school","Ostdeutschland, neue Bundeslaender","6.14","6","180","3","5","8","9","10","5.82","6.46","0","10","6","7"
"1996","(1b) general elementary school","Westdeutschland, alte Bundeslaender","6.63","7","1347","4","5","8","10","10","6.52","6.74","0","10","7","7"
"1996","(1c) basic vocational qualification","Ostdeutschland, neue Bundeslaender","6.33","6","682","4","5","8","9","10","6.18","6.48","0","10","6","7"
"1996","(1c) basic vocational qualification","Westdeutschland, alte Bundeslaender","6.61","7","2123","4","5","8","9","10","6.52","6.7","0","10","7","7"
"1996","(2a) intermediate vocational","Ostdeutschland, neue Bundeslaender","6.58","7","762","4","5","8","9","10","6.44","6.72","0","10","7","7"
"1996","(2a) intermediate vocational","Westdeutschland, alte Bundeslaender","6.41","7","1101","4","5","8","9","10","6.29","6.53","0","10","7","7"
"1996","(2b) intermediate general qualification","Ostdeutschland, neue Bundeslaender","6.3","6","90","4","5","8","9","10","5.9","6.7","2","10","6","7"
"1996","(2b) intermediate general qualification","Westdeutschland, alte Bundeslaender","6.51","7","237","3","5","8","9","10","6.23","6.79","0","10","6","7"
"1996","(2c_gen) general maturity certificate","Ostdeutschland, neue Bundeslaender","6.02","6","35","3","5","8","9","10","5.27","6.77","2","10","5","8"
"1996","(2c_gen) general maturity certificate","Westdeutschland, alte Bundeslaender","6.4","7","228","3","5","8","9","10","6.12","6.68","0","10","6","7"
"1996","(2c_voc) vocational maturity certificate","Ostdeutschland, neue Bundeslaender","6.4","6","45","5","5","8","9","10","5.84","6.96","3","10","6","8"
"1996","(2c_voc) vocational maturity certificate","Westdeutschland, alte Bundeslaender","6.46","7","376","4","5","8","9","10","6.26","6.66","1","10","7","7"
"1996","(3a) lower tertiary education","Ostdeutschland, neue Bundeslaender","6.35","6.85","339","4","5","8","9","10","6.13","6.57","0","10","6","7"
"1996","(3a) lower tertiary education","Westdeutschland, alte Bundeslaender","6.57","7","192","4","5","8","9","10","6.26","6.88","1","10","6","7"
"1996","(3b) higher tertiary education","Ostdeutschland, neue Bundeslaender","5.96","6","132","3","5","8","8","10","5.62","6.3","1","10","5","6"
"1996","(3b) higher tertiary education","Westdeutschland, alte Bundeslaender","6.1","6","362","3","5","8","9","10","5.88","6.32","0","10","6","7"
"1997","(0) in school","Ostdeutschland, neue Bundeslaender","5.91","5","45","3","5","8","8","10","5.3","6.52","2","10","5","7"
"1997","(0) in school","Westdeutschland, alte Bundeslaender","6.68","7","89","4","5","8","10","10","6.19","7.17","1","10","5","7"
"1997","(1a) inadequately completed","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"1997","(1a) inadequately completed","Westdeutschland, alte Bundeslaender","6.38","7","380","3","5","8","9","10","6.17","6.59","0","10","6","7"
"1997","(1b) general elementary school","Ostdeutschland, neue Bundeslaender","6.22","6","175","3","5","8","9","10","5.89","6.55","0","10","6","7"
"1997","(1b) general elementary school","Westdeutschland, alte Bundeslaender","6.6","7","1302","4","5","8","9","10","6.49","6.71","0","10","7","7"
"1997","(1c) basic vocational qualification","Ostdeutschland, neue Bundeslaender","6.55","7","671","4","5","8","9","10","6.4","6.7","0","10","6","7"
"1997","(1c) basic vocational qualification","Westdeutschland, alte Bundeslaender","6.5","7","2056","4","5","8","9","10","6.41","6.59","0","10","7","7"
"1997","(2a) intermediate vocational","Ostdeutschland, neue Bundeslaender","6.34","7","779","4","5","8","9","10","6.2","6.48","0","10","6","7"
"1997","(2a) intermediate vocational","Westdeutschland, alte Bundeslaender","6.43","7","1094","4","5","8","9","10","6.31","6.55","0","10","7","7"
"1997","(2b) intermediate general qualification","Ostdeutschland, neue Bundeslaender","6.27","6","90","4","5","8","9","10","5.83","6.71","0","10","7","8"
"1997","(2b) intermediate general qualification","Westdeutschland, alte Bundeslaender","6.58","7","242","4","5","8","9","10","6.32","6.84","0","10","6","7"
"1997","(2c_gen) general maturity certificate","Ostdeutschland, neue Bundeslaender","6.33","7","42","3","5","8","9","10","5.58","7.08","0","10","6","7"
"1997","(2c_gen) general maturity certificate","Westdeutschland, alte Bundeslaender","6.63","7","207","3","5","8","9","10","6.34","6.92","0","10","6","7"
"1997","(2c_voc) vocational maturity certificate","Ostdeutschland, neue Bundeslaender","5.69","5","45","3","4","8","8","10","5.05","6.33","1","10","4","7"
"1997","(2c_voc) vocational maturity certificate","Westdeutschland, alte Bundeslaender","6.31","6","367","4","5","8","9","10","6.09","6.53","0","10","6","7"
"1997","(3a) lower tertiary education","Ostdeutschland, neue Bundeslaender","6.49","7","344","4","5","8","9","10","6.3","6.68","2","10","6","7"
"1997","(3a) lower tertiary education","Westdeutschland, alte Bundeslaender","6.29","7","218","3","5","8","9","10","6.03","6.55","0","10","6","7"
"1997","(3b) higher tertiary education","Ostdeutschland, neue Bundeslaender","6.14","6","146","4","5","8","8","10","5.83","6.45","2","10","5","6"
"1997","(3b) higher tertiary education","Westdeutschland, alte Bundeslaender","6.31","7","374","3","5","8","9","10","6.1","6.52","0","10","6","7"
"1998","(0) in school","Ostdeutschland, neue Bundeslaender","6.06","5.15","50","4","5","8","9","10","5.41","6.71","0","10","5","8"
"1998","(0) in school","Westdeutschland, alte Bundeslaender","5.98","5","83","3","5","8","10","10","5.45","6.51","0","10","5","7"
"1998","(1a) inadequately completed","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"1998","(1a) inadequately completed","Westdeutschland, alte Bundeslaender","6.46","6","335","4","5","8","9","10","6.24","6.68","0","10","6","7"
"1998","(1b) general elementary school","Ostdeutschland, neue Bundeslaender","6.51","6","181","4","5","8","9","10","6.22","6.8","0","10","6","7"
"1998","(1b) general elementary school","Westdeutschland, alte Bundeslaender","6.54","7","1405","3","5","8","10","10","6.43","6.65","0","10","7","7"
"1998","(1c) basic vocational qualification","Ostdeutschland, neue Bundeslaender","6.49","7","717","4","5","8","9","10","6.34","6.64","0","10","6","7"
"1998","(1c) basic vocational qualification","Westdeutschland, alte Bundeslaender","6.56","7","2231","4","5","8","10","10","6.47","6.65","0","10","7","7"
"1998","(2a) intermediate vocational","Ostdeutschland, neue Bundeslaender","6.57","7","880","4","5","8","9","10","6.44","6.7","0","10","7","7"
"1998","(2a) intermediate vocational","Westdeutschland, alte Bundeslaender","6.61","7","1227","4","5","8","9","10","6.5","6.72","0","10","7","7"
"1998","(2b) intermediate general qualification","Ostdeutschland, neue Bundeslaender","6.71","7","100","4","5","8","10","10","6.29","7.13","2","10","6","7"
"1998","(2b) intermediate general qualification","Westdeutschland, alte Bundeslaender","6.6","7","267","4","5","8","9","10","6.36","6.84","0","10","6","7"
"1998","(2c_gen) general maturity certificate","Ostdeutschland, neue Bundeslaender","6.02","6","39","4","5","8","9","10","5.3","6.74","0","10","5","8"
"1998","(2c_gen) general maturity certificate","Westdeutschland, alte Bundeslaender","6.5","7","247","4","5","8","9","10","6.23","6.77","1","10","6","7"
"1998","(2c_voc) vocational maturity certificate","Ostdeutschland, neue Bundeslaender","6.14","6","55","5","5","7","8","9","5.73","6.55","3","9","6","7"
"1998","(2c_voc) vocational maturity certificate","Westdeutschland, alte Bundeslaender","6.48","7","418","3","5","8","9","10","6.28","6.68","1","10","7","7"
"1998","(3a) lower tertiary education","Ostdeutschland, neue Bundeslaender","6.26","6","384","4","5","8","8","10","6.07","6.45","0","10","6","7"
"1998","(3a) lower tertiary education","Westdeutschland, alte Bundeslaender","6.8","7","245","4","5","8","9","10","6.55","7.05","0","10","7","8"
"1998","(3b) higher tertiary education","Ostdeutschland, neue Bundeslaender","6.38","7","142","4","5","8","8","10","6.05","6.71","1","10","6","7"
"1998","(3b) higher tertiary education","Westdeutschland, alte Bundeslaender","6.44","7","439","4","5","8","9","10","6.24","6.64","0","10","6","7"
"1999","(0) in school","Ostdeutschland, neue Bundeslaender","6.4","6.02","42","4","5","8","10","10","5.67","7.13","0","10","6","8"
"1999","(0) in school","Westdeutschland, alte Bundeslaender","6.13","5.31","86","3","5","8","9","10","5.65","6.61","0","10","5","7"
"1999","(1a) inadequately completed","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"1999","(1a) inadequately completed","Westdeutschland, alte Bundeslaender","6.2","6","334","4","5","8","9","10","5.98","6.42","0","10","6","7"
"1999","(1b) general elementary school","Ostdeutschland, neue Bundeslaender","6.81","7","183","5","5","8","10","10","6.52","7.1","0","10","7","7"
"1999","(1b) general elementary school","Westdeutschland, alte Bundeslaender","6.55","7","1326","4","5","8","10","10","6.44","6.66","0","10","7","7"
"1999","(1c) basic vocational qualification","Ostdeutschland, neue Bundeslaender","6.44","7","717","4","5","8","9","10","6.3","6.58","0","10","6","7"
"1999","(1c) basic vocational qualification","Westdeutschland, alte Bundeslaender","6.56","7","2243","4","5","8","9","10","6.47","6.65","0","10","7","7"
"1999","(2a) intermediate vocational","Ostdeutschland, neue Bundeslaender","6.55","7","876","4","5","8","9","10","6.43","6.67","0","10","7","7"
"1999","(2a) intermediate vocational","Westdeutschland, alte Bundeslaender","6.67","7","1254","4","5","8","9","10","6.56","6.78","0","10","7","7"
"1999","(2b) intermediate general qualification","Ostdeutschland, neue Bundeslaender","6.25","6","106","3","5","8","9","10","5.8","6.7","0","10","6","7"
"1999","(2b) intermediate general qualification","Westdeutschland, alte Bundeslaender","6.79","7","273","4","5","8","10","10","6.54","7.04","1","10","6","7"
"1999","(2c_gen) general maturity certificate","Ostdeutschland, neue Bundeslaender","6.71","7","44","4","5","8","9","10","6.18","7.24","3","10","6","8"
"1999","(2c_gen) general maturity certificate","Westdeutschland, alte Bundeslaender","6.49","7","248","4","5","8","9","10","6.21","6.77","0","10","6","7"
"1999","(2c_voc) vocational maturity certificate","Ostdeutschland, neue Bundeslaender","6.55","6.02","56","4","5","8","9","10","6.08","7.02","3","10","6","8"
"1999","(2c_voc) vocational maturity certificate","Westdeutschland, alte Bundeslaender","6.29","7","441","3","5","8","9","10","6.1","6.48","0","10","6","7"
"1999","(3a) lower tertiary education","Ostdeutschland, neue Bundeslaender","6.28","6","366","4","5","8","9","10","6.08","6.48","0","10","6","7"
"1999","(3a) lower tertiary education","Westdeutschland, alte Bundeslaender","6.5","7","262","4","5","8","9","10","6.25","6.75","2","10","7","7"
"1999","(3b) higher tertiary education","Ostdeutschland, neue Bundeslaender","6.16","6","167","4","5","8","8","10","5.87","6.45","0","10","6","7"
"1999","(3b) higher tertiary education","Westdeutschland, alte Bundeslaender","6.08","6","435","3","5","8","9","10","5.87","6.29","0","10","6","7"
"2000","(0) in school","Ostdeutschland, neue Bundeslaender","6.35","7","69","3","5","8","9","10","5.8","6.9","0","10","5","7"
"2000","(0) in school","Westdeutschland, alte Bundeslaender","6.18","6","158","3","5","8","9","10","5.79","6.57","0","10","6","7"
"2000","(1a) inadequately completed","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2000","(1a) inadequately completed","Westdeutschland, alte Bundeslaender","6.45","6","303","4","5","8","10","10","6.2","6.7","0","10","6","7"
"2000","(1b) general elementary school","Ostdeutschland, neue Bundeslaender","6.24","7","256","3","5","8","9","10","5.96","6.52","0","10","6","7"
"2000","(1b) general elementary school","Westdeutschland, alte Bundeslaender","6.72","7","2005","4","5","8","10","10","6.63","6.81","0","10","7","7"
"2000","(1c) basic vocational qualification","Ostdeutschland, neue Bundeslaender","6.6","7","1115","4","5","8","9","10","6.48","6.72","0","10","7","7"
"2000","(1c) basic vocational qualification","Westdeutschland, alte Bundeslaender","6.69","7","4629","4","5","8","10","10","6.63","6.75","0","10","7","7"
"2000","(2a) intermediate vocational","Ostdeutschland, neue Bundeslaender","6.57","7","1458","4","5","8","9","10","6.47","6.67","0","10","7","7"
"2000","(2a) intermediate vocational","Westdeutschland, alte Bundeslaender","6.63","7","2755","4","5","8","9","10","6.55","6.71","0","10","7","7"
"2000","(2b) intermediate general qualification","Ostdeutschland, neue Bundeslaender","6.12","7","109","3","5","8","9","10","5.68","6.56","0","10","5","7"
"2000","(2b) intermediate general qualification","Westdeutschland, alte Bundeslaender","6.57","7","363","4","5","8","10","10","6.33","6.81","0","10","6","7"
"2000","(2c_gen) general maturity certificate","Ostdeutschland, neue Bundeslaender","6.17","6","92","3","5","8","9","10","5.72","6.62","1","10","6","8"
"2000","(2c_gen) general maturity certificate","Westdeutschland, alte Bundeslaender","6.51","7","398","4","5","8","10","10","6.3","6.72","0","10","6","7"
"2000","(2c_voc) vocational maturity certificate","Ostdeutschland, neue Bundeslaender","6.35","6.88","120","4","5","8","9","10","5.98","6.72","1","10","6","7"
"2000","(2c_voc) vocational maturity certificate","Westdeutschland, alte Bundeslaender","6.58","7","1026","4","5","8","9","10","6.45","6.71","0","10","7","7"
"2000","(3a) lower tertiary education","Ostdeutschland, neue Bundeslaender","6.44","7","487","4","5","8","9","10","6.27","6.61","0","10","6","7"
"2000","(3a) lower tertiary education","Westdeutschland, alte Bundeslaender","6.48","7","615","4","5","8","9","10","6.31","6.65","0","10","6","7"
"2000","(3b) higher tertiary education","Ostdeutschland, neue Bundeslaender","6.62","7","336","4","5","8","9","10","6.4","6.84","0","10","6","7"
"2000","(3b) higher tertiary education","Westdeutschland, alte Bundeslaender","6.34","7","1038","3","5","8","9","10","6.21","6.47","0","10","6","7"
"2001","(0) in school","Ostdeutschland, neue Bundeslaender","6.14","6","88","3","5","8","10","10","5.64","6.64","0","10","5","7"
"2001","(0) in school","Westdeutschland, alte Bundeslaender","6.09","6","186","3","5","8","9","10","5.76","6.42","0","10","6","7"
"2001","(1a) inadequately completed","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2001","(1a) inadequately completed","Westdeutschland, alte Bundeslaender","6.36","6","237","3","5","8","10","10","6.06","6.66","0","10","6","7"
"2001","(1b) general elementary school","Ostdeutschland, neue Bundeslaender","6.35","7","230","3","5","8","9","10","6.06","6.64","0","10","6","7"
"2001","(1b) general elementary school","Westdeutschland, alte Bundeslaender","6.56","7","1756","4","5","8","10","10","6.46","6.66","0","10","7","7"
"2001","(1c) basic vocational qualification","Ostdeutschland, neue Bundeslaender","6.73","7","1025","4","5","8","9","10","6.61","6.85","0","10","7","7"
"2001","(1c) basic vocational qualification","Westdeutschland, alte Bundeslaender","6.73","7","4133","4","5","8","9","10","6.67","6.79","0","10","7","7"
"2001","(2a) intermediate vocational","Ostdeutschland, neue Bundeslaender","6.62","7","1421","4","5","8","9","10","6.52","6.72","0","10","7","7"
"2001","(2a) intermediate vocational","Westdeutschland, alte Bundeslaender","6.77","7","2533","4","5","8","9","10","6.69","6.85","0","10","7","7"
"2001","(2b) intermediate general qualification","Ostdeutschland, neue Bundeslaender","6.23","6","112","4","5","8","9","10","5.79","6.67","0","10","6","7"
"2001","(2b) intermediate general qualification","Westdeutschland, alte Bundeslaender","6.77","7","322","4","5","8","10","10","6.52","7.02","0","10","7","7"
"2001","(2c_gen) general maturity certificate","Ostdeutschland, neue Bundeslaender","6.04","6","106","3","5","8","8","10","5.61","6.47","0","10","5","7"
"2001","(2c_gen) general maturity certificate","Westdeutschland, alte Bundeslaender","6.33","6","406","4","5","8","9","10","6.13","6.53","0","10","6","7"
"2001","(2c_voc) vocational maturity certificate","Ostdeutschland, neue Bundeslaender","5.98","6","116","4","5","7","8","10","5.66","6.3","0","10","5","7"
"2001","(2c_voc) vocational maturity certificate","Westdeutschland, alte Bundeslaender","6.54","7","959","4","5","8","9","10","6.41","6.67","0","10","7","7"
"2001","(3a) lower tertiary education","Ostdeutschland, neue Bundeslaender","6.48","7","494","4","5","8","9","10","6.31","6.65","0","10","7","7"
"2001","(3a) lower tertiary education","Westdeutschland, alte Bundeslaender","6.56","7","589","4","5","8","9","10","6.39","6.73","0","10","7","7"
"2001","(3b) higher tertiary education","Ostdeutschland, neue Bundeslaender","6.37","7","315","4","5","8","8","10","6.17","6.57","0","10","6","7"
"2001","(3b) higher tertiary education","Westdeutschland, alte Bundeslaender","6.56","7","962","4","5","8","9","10","6.43","6.69","0","10","7","7"
"2002","(0) in school","Ostdeutschland, neue Bundeslaender","6.84","7","83","4","5","8","10","10","6.39","7.29","1","10","6","8"
"2002","(0) in school","Westdeutschland, alte Bundeslaender","6","6","196","3","5","8","9","10","5.66","6.34","0","10","6","7"
"2002","(1a) inadequately completed","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2002","(1a) inadequately completed","Westdeutschland, alte Bundeslaender","6.28","6","198","4","5","8","9","10","5.96","6.6","0","10","6","7"
"2002","(1b) general elementary school","Ostdeutschland, neue Bundeslaender","6.27","7","210","3","5","8","9","10","5.97","6.57","0","10","6","7"
"2002","(1b) general elementary school","Westdeutschland, alte Bundeslaender","6.59","7","1609","4","5","8","10","10","6.49","6.69","0","10","7","7"
"2002","(1c) basic vocational qualification","Ostdeutschland, neue Bundeslaender","6.44","7","979","4","5","8","9","10","6.31","6.57","0","10","7","7"
"2002","(1c) basic vocational qualification","Westdeutschland, alte Bundeslaender","6.6","7","4031","4","5","8","9","10","6.53","6.67","0","10","7","7"
"2002","(2a) intermediate vocational","Ostdeutschland, neue Bundeslaender","6.46","7","1396","4","5","8","9","10","6.36","6.56","0","10","7","7"
"2002","(2a) intermediate vocational","Westdeutschland, alte Bundeslaender","6.58","7","2729","4","5","8","9","10","6.5","6.66","0","10","7","7"
"2002","(2b) intermediate general qualification","Ostdeutschland, neue Bundeslaender","6.63","6","120","4","5","8","10","10","6.29","6.97","2","10","6","7"
"2002","(2b) intermediate general qualification","Westdeutschland, alte Bundeslaender","6.64","7","316","4","5","8","10","10","6.4","6.88","0","10","6","7"
"2002","(2c_gen) general maturity certificate","Ostdeutschland, neue Bundeslaender","6.6","7","107","4","5","8","9","10","6.18","7.02","0","10","6","7"
"2002","(2c_gen) general maturity certificate","Westdeutschland, alte Bundeslaender","6.59","7","448","4","5","8","9","10","6.4","6.78","0","10","7","7"
"2002","(2c_voc) vocational maturity certificate","Ostdeutschland, neue Bundeslaender","6.2","6","123","3","5","8","9","9","5.88","6.52","2","10","6","7"
"2002","(2c_voc) vocational maturity certificate","Westdeutschland, alte Bundeslaender","6.49","7","1042","4","5","8","9","10","6.37","6.61","0","10","7","7"
"2002","(3a) lower tertiary education","Ostdeutschland, neue Bundeslaender","6.44","6","483","4","5","8","9","10","6.28","6.6","0","10","6","7"
"2002","(3a) lower tertiary education","Westdeutschland, alte Bundeslaender","6.49","7","712","4","5","8","9","10","6.34","6.64","0","10","7","7"
"2002","(3b) higher tertiary education","Ostdeutschland, neue Bundeslaender","6.26","7","345","3","5","8","8","10","6.04","6.48","0","10","6","7"
"2002","(3b) higher tertiary education","Westdeutschland, alte Bundeslaender","6.45","7","1375","4","5","8","9","10","6.34","6.56","0","10","7","7"
"2003","(0) in school","Ostdeutschland, neue Bundeslaender","6.64","7","82","4","5","8","10","10","6.18","7.1","0","10","6","8"
"2003","(0) in school","Westdeutschland, alte Bundeslaender","5.97","6","219","3","5","8","9","10","5.66","6.28","0","10","5","6"
"2003","(1a) inadequately completed","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2003","(1a) inadequately completed","Westdeutschland, alte Bundeslaender","6.38","7","214","4","5","8","9","10","6.08","6.68","0","10","6","7"
"2003","(1b) general elementary school","Ostdeutschland, neue Bundeslaender","6.43","7","208","3","5","8","9","10","6.13","6.73","0","10","6","7"
"2003","(1b) general elementary school","Westdeutschland, alte Bundeslaender","6.53","7","1548","4","5","8","9","10","6.42","6.64","0","10","7","7"
"2003","(1c) basic vocational qualification","Ostdeutschland, neue Bundeslaender","6.45","7","957","4","5","8","9","10","6.33","6.57","0","10","6","7"
"2003","(1c) basic vocational qualification","Westdeutschland, alte Bundeslaender","6.7","7","3921","4","5","8","9","10","6.64","6.76","0","10","7","7"
"2003","(2a) intermediate vocational","Ostdeutschland, neue Bundeslaender","6.58","7","1426","4","5","8","9","10","6.48","6.68","0","10","7","7"
"2003","(2a) intermediate vocational","Westdeutschland, alte Bundeslaender","6.55","7","2656","4","5","8","9","10","6.47","6.63","0","10","7","7"
"2003","(2b) intermediate general qualification","Ostdeutschland, neue Bundeslaender","6.35","7","119","3","5","8","9","10","5.97","6.73","0","10","6","7"
"2003","(2b) intermediate general qualification","Westdeutschland, alte Bundeslaender","6.32","6","333","4","5","8","9","10","6.08","6.56","0","10","6","7"
"2003","(2c_gen) general maturity certificate","Ostdeutschland, neue Bundeslaender","6.57","7","107","4","5","8","9","10","6.22","6.92","0","10","6","7"
"2003","(2c_gen) general maturity certificate","Westdeutschland, alte Bundeslaender","6.59","7","431","4","5","8","9","10","6.4","6.78","0","10","7","7"
"2003","(2c_voc) vocational maturity certificate","Ostdeutschland, neue Bundeslaender","6.35","7","146","3","5","8","9","10","6.04","6.66","0","10","6","7"
"2003","(2c_voc) vocational maturity certificate","Westdeutschland, alte Bundeslaender","6.56","7","1053","4","5","8","9","10","6.44","6.68","0","10","7","7"
"2003","(3a) lower tertiary education","Ostdeutschland, neue Bundeslaender","6.38","7","496","4","5","8","9","10","6.21","6.55","0","10","7","7"
"2003","(3a) lower tertiary education","Westdeutschland, alte Bundeslaender","6.36","7","702","3","5","8","9","10","6.21","6.51","0","10","7","7"
"2003","(3b) higher tertiary education","Ostdeutschland, neue Bundeslaender","6.41","7","366","4","5","8","8","10","6.22","6.6","0","10","7","7"
"2003","(3b) higher tertiary education","Westdeutschland, alte Bundeslaender","6.49","7","1333","4","5","8","9","10","6.38","6.6","0","10","7","7"
"2004","(0) in school","Ostdeutschland, neue Bundeslaender","6.79","7","83","3","5","9","10","10","6.3","7.28","0","10","6","7"
"2004","(0) in school","Westdeutschland, alte Bundeslaender","6.2","6","232","3","5","8","9","10","5.89","6.51","0","10","5","7"
"2004","(1a) inadequately completed","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2004","(1a) inadequately completed","Westdeutschland, alte Bundeslaender","6.29","7","199","3","5","8","10","10","5.96","6.62","0","10","6","7"
"2004","(1b) general elementary school","Ostdeutschland, neue Bundeslaender","6.33","6","181","3","5","8","10","10","6","6.66","0","10","6","7"
"2004","(1b) general elementary school","Westdeutschland, alte Bundeslaender","6.58","7","1483","4","5","8","9","10","6.47","6.69","0","10","7","7"
"2004","(1c) basic vocational qualification","Ostdeutschland, neue Bundeslaender","6.3","7","942","4","5","8","9","10","6.18","6.42","0","10","6","7"
"2004","(1c) basic vocational qualification","Westdeutschland, alte Bundeslaender","6.68","7","3809","4","5","8","9","10","6.62","6.74","0","10","7","7"
"2004","(2a) intermediate vocational","Ostdeutschland, neue Bundeslaender","6.42","7","1391","4","5","8","9","10","6.32","6.52","0","10","7","7"
"2004","(2a) intermediate vocational","Westdeutschland, alte Bundeslaender","6.55","7","2637","4","5","8","9","10","6.48","6.62","0","10","7","7"
"2004","(2b) intermediate general qualification","Ostdeutschland, neue Bundeslaender","6.57","7","105","4","5","8","9","10","6.14","7","0","10","5","7"
"2004","(2b) intermediate general qualification","Westdeutschland, alte Bundeslaender","6.59","7","329","5","5","8","9","10","6.37","6.81","0","10","6","7"
"2004","(2c_gen) general maturity certificate","Ostdeutschland, neue Bundeslaender","6.49","7","133","4","5","8","9","10","6.13","6.85","0","10","6","7"
"2004","(2c_gen) general maturity certificate","Westdeutschland, alte Bundeslaender","6.6","7","407","4","5","8","9","10","6.4","6.8","0","10","7","7"
"2004","(2c_voc) vocational maturity certificate","Ostdeutschland, neue Bundeslaender","6.42","7","148","4","5","8","9","9","6.14","6.7","2","10","6","7"
"2004","(2c_voc) vocational maturity certificate","Westdeutschland, alte Bundeslaender","6.57","7","1045","4","5","8","9","10","6.45","6.69","0","10","7","7"
"2004","(3a) lower tertiary education","Ostdeutschland, neue Bundeslaender","6.35","6","503","4","5","8","8","10","6.19","6.51","0","10","7","7"
"2004","(3a) lower tertiary education","Westdeutschland, alte Bundeslaender","6.34","7","685","4","5","8","9","10","6.19","6.49","0","10","7","7"
"2004","(3b) higher tertiary education","Ostdeutschland, neue Bundeslaender","6.22","6","376","3","5","8","8","10","6.03","6.41","0","10","6","7"
"2004","(3b) higher tertiary education","Westdeutschland, alte Bundeslaender","6.42","7","1318","3","5","8","9","10","6.31","6.53","0","10","7","7"
"2005","(0) in school","Ostdeutschland, neue Bundeslaender","6.53","7","85","4","5","8","9","10","6.08","6.98","1","10","6","7"
"2005","(0) in school","Westdeutschland, alte Bundeslaender","6.66","7","263","3","5","9","10","10","6.38","6.94","0","10","6","7"
"2005","(1a) inadequately completed","Ostdeutschland, neue Bundeslaender","","","","","","","","","","","","","",""
"2005","(1a) inadequately completed","Westdeutschland, alte Bundeslaender","6.37","7","183","3","5","8","10","10","6.02","6.72","0","10","6","7"
"2005","(1b) general elementary school","Ostdeutschland, neue Bundeslaender","6.24","6","158","3","5","8","10","10","5.89","6.59","0","10","6","7"
"2005","(1b) general elementary school","Westdeutschland, alte Bundeslaender","6.5","7","1366","4","5","8","9","10","6.38","6.62","0","10","7","7"
"2005","(1c) basic vocational qualification","Ostdeutschland, neue Bundeslaender","6.37","7","876","4","5","8","9","10","6.24","6.5","0","10","7","7"
"2005","(1c) basic vocational qualification","Westdeutschland, alte Bundeslaender","6.61","7","3603","4","5","8","9","10","6.54","6.68","0","10","7","7"
"2005","(2a) intermediate vocational","Ostdeutschland, neue Bundeslaender","6.5","7","1339","4","5","8","9","10","6.4","6.6","0","10","7","7"
"2005","(2a) intermediate vocational","Westdeutschland, alte Bundeslaender","6.56","7","2521","4","5","8","9","10","6.48","6.64","0","10","7","7"
"2005","(2b) intermediate general qualification","Ostdeutschland, neue Bundeslaender","6.74","7","105","5","5","8","9","10","6.38","7.1","2","10","6","8"
"2005","(2b) intermediate general qualification","Westdeutschland, alte Bundeslaender","6.29","6","338","4","5","8","9","10","6.06","6.52","0","10","6","7"
"2005","(2c_gen) general maturity certificate","Ostdeutschland, neue Bundeslaender","6.8","7","128","5","6","8","8","10","6.48","7.12","1","10","6","7"
"2005","(2c_gen) general maturity certificate","Westdeutschland, alte Bundeslaender","6.34","6","412","4","5","8","9","10","6.14","6.54","0","10","6","7"
