"year","bula_h","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2005","Baden-W?rttemberg","Single parent","5.83","6","126","3","5","8","8","10","5.45","6.21","0","10","5","6"
"2005","Bavaria","(Married) couple without C.","6.76","7","663","4","5","8","9","10","6.61","6.91","0","10","7","7"
"2005","Bavaria","1-pers.-HH","6.47","7","321","3","5","8","9","10","6.24","6.7","0","10","6","7"
"2005","Bavaria","Couple + C. GT 16 ","6.6","7","351","4","5","8","9","10","6.39","6.81","0","10","7","7"
"2005","Bavaria","Couple + C. LE 16","6.35","7","454","3","5","8","9","10","6.17","6.53","0","10","6","7"
"2005","Bavaria","Couple + C. LE and GT 16","6.57","7","150","4","5","8","10","10","6.24","6.9","0","10","6","7"
"2005","Bavaria","Single parent","5.97","6","120","3","5","8","9","10","5.58","6.36","0","10","5","7"
"2005","Berlin","(Married) couple without C.","6.51","7","170","4","5","8","9","10","6.17","6.85","0","10","6","7"
"2005","Berlin","1-pers.-HH","5.56","5","126","3","4","7","8","10","5.19","5.93","1","10","5","6"
"2005","Berlin","Couple + C. GT 16 ","6.09","5.53","81","4","5","8","9","10","5.63","6.55","1","10","5","7"
"2005","Berlin","Couple + C. LE 16","6.6","7","77","4","5","8","9","10","6.18","7.02","1","10","6","7"
"2005","Berlin","Couple + C. LE and GT 16","7.03","7","37","5","6","8","10","10","6.31","7.75","0","10","6","8"
"2005","Berlin","Single parent","6.29","6","46","3","5","8","10","10","5.58","7","0","10","5","8"
"2005","Brandenburg","(Married) couple without C.","6.63","7","237","4","5","8","9","10","6.39","6.87","0","10","7","7"
"2005","Brandenburg","1-pers.-HH","6.44","6","97","4","5","8","10","10","6.08","6.8","3","10","6","7"
"2005","Brandenburg","Couple + C. GT 16 ","6.52","7","134","5","5","8","9","10","6.2","6.84","0","10","6","7"
"2005","Brandenburg","Couple + C. LE 16","6.37","6","107","4","5","8","9","10","6.01","6.73","2","10","6","7"
"2005","Brandenburg","Couple + C. LE and GT 16","6.46","6.05","47","4","5","8","8","10","5.87","7.05","1","10","5","7"
"2005","Brandenburg","Single parent","6.16","6","52","4","5","7","8","10","5.61","6.71","2","10","5","7"
"2005","Bremen","(Married) couple without C.","5.9","5","30","4","5","8","9","10","5.14","6.66","1","10","5","8"
"2005","Bremen","1-pers.-HH","","","","","","","","","","","","","",""
"2005","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2005","Bremen","Couple + C. LE 16","","","","","","","","","","","","","",""
"2005","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2005","Bremen","Single parent","","","","","","","","","","","","","",""
"2005","Hamburg","(Married) couple without C.","7.25","8","79","4","6","8","10","10","6.86","7.64","3","10","7","8"
"2005","Hamburg","1-pers.-HH","6.02","6","63","3","5","8","8","10","5.53","6.51","2","10","6","7"
"2005","Hamburg","Couple + C. GT 16 ","7.33","8","30","5","6","9","10","10","6.53","8.13","2","10","6","8"
"2005","Hamburg","Couple + C. LE 16","6.68","7","30","2","6","8","9","9","6.03","7.33","2","9","6","8"
"2005","Hamburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2005","Hamburg","Single parent","","","","","","","","","","","","","",""
"2005","Hesse","(Married) couple without C.","6.75","7","409","4","5","8","10","10","6.55","6.95","0","10","7","8"
"2005","Hesse","1-pers.-HH","6.42","7","183","3","5","8","10","10","6.1","6.74","0","10","6","7"
"2005","Hesse","Couple + C. GT 16 ","6.43","6","127","4","5","8","9","10","6.08","6.78","0","10","6","7"
"2005","Hesse","Couple + C. LE 16","6.42","7","232","4","5","8","9","10","6.15","6.69","0","10","6","7"
"2005","Hesse","Couple + C. LE and GT 16","5.31","5","67","2","5","7","8","10","4.74","5.88","0","10","5","7"
"2005","Hesse","Single parent","6.16","7","49","4","5","8","8","10","5.62","6.7","1","10","6","7"
"2005","Lower Saxony","(Married) couple without C.","7.03","7","486","4","6","8","10","10","6.86","7.2","0","10","7","8"
"2005","Lower Saxony","1-pers.-HH","6.25","7","191","3","5","8","8","10","5.96","6.54","0","10","6","7"
"2005","Lower Saxony","Couple + C. GT 16 ","6.62","7","209","4","5","8","9","10","6.34","6.9","1","10","6","7"
"2005","Lower Saxony","Couple + C. LE 16","6.63","7","284","5","5","8","9","10","6.4","6.86","0","10","6","7"
"2005","Lower Saxony","Couple + C. LE and GT 16","5.78","6","108","1","5","8","9","10","5.32","6.24","0","10","6","7"
"2005","Lower Saxony","Single parent","6.3","7","74","4","5","8","9","10","5.76","6.84","0","10","5","7"
"2005","Mecklenburg-Western Pomerania","(Married) couple without C.","6.43","7","118","4","5","8","9","10","6.07","6.79","0","10","6","7"
"2005","Mecklenburg-Western Pomerania","1-pers.-HH","6.52","7","63","3","5","8","9","10","6","7.04","1","10","6","8"
"2005","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","7.09","7","68","5","6","8","9","10","6.59","7.59","0","10","7","8"
"2005","Mecklenburg-Western Pomerania","Couple + C. LE 16","7.3","8","49","5","6","9","9","10","6.78","7.82","1","10","6","8"
"2005","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","7.25","7.38","31","5","5","9","9","10","6.47","8.03","1","10","6","8"
"2005","Mecklenburg-Western Pomerania","Single parent","","","","","","","","","","","","","",""
"2005","North Rhine-Westphalia","(Married) couple without C.","6.71","7","1211","5","5","8","9","10","6.6","6.82","0","10","7","7"
"2005","North Rhine-Westphalia","1-pers.-HH","6.49","7","502","4","5","8","9","10","6.31","6.67","0","10","6","7"
"2005","North Rhine-Westphalia","Couple + C. GT 16 ","6.51","7","479","3","5","8","9","10","6.32","6.7","0","10","7","7"
"2005","North Rhine-Westphalia","Couple + C. LE 16","6.56","7","625","5","5","8","9","10","6.4","6.72","0","10","7","7"
"2005","North Rhine-Westphalia","Couple + C. LE and GT 16","6.3","7","212","3","5","8","9","10","6.03","6.57","0","10","6","7"
"2005","North Rhine-Westphalia","Single parent","6.37","6","164","4","5","8","9","10","6.06","6.68","0","10","6","7"
"2005","Rhineland-Palatinate,Saarland","(Married) couple without C.","6.61","7","289","4","5","8","9","10","6.36","6.86","0","10","7","8"
"2005","Rhineland-Palatinate,Saarland","1-pers.-HH","6.84","7","165","4","5","8","10","10","6.5","7.18","1","10","6","7"
"2005","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","6.01","6","131","3","5","8","9","10","5.59","6.43","0","10","6","7"
"2005","Rhineland-Palatinate,Saarland","Couple + C. LE 16","6.92","7","181","5","5","8","10","10","6.63","7.21","0","10","6","7"
"2005","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","6.21","6","81","4","5","8","8","10","5.73","6.69","1","10","5","7"
"2005","Rhineland-Palatinate,Saarland","Single parent","6.7","7","55","4","5","8","9","10","6.2","7.2","2","10","6","8"
"2005","Saxony","(Married) couple without C.","6.53","7","416","4","5","8","9","10","6.34","6.72","0","10","7","7"
"2005","Saxony","1-pers.-HH","6.2","6","167","3","5","8","9","10","5.89","6.51","0","10","6","7"
"2005","Saxony","Couple + C. GT 16 ","6.34","7","183","4","5","8","8","10","6.07","6.61","0","10","6","7"
"2005","Saxony","Couple + C. LE 16","6.76","8","143","4","5","8","9","10","6.43","7.09","0","10","7","8"
"2005","Saxony","Couple + C. LE and GT 16","6.91","7","74","5","5","8","10","10","6.47","7.35","2","10","6","8"
"2005","Saxony","Single parent","6.14","6.74","68","3","5","8","8","10","5.65","6.63","1","10","5","7"
"2005","Saxony-Anhalt","(Married) couple without C.","6.71","7","234","4","5","8","9","10","6.46","6.96","0","10","7","8"
"2005","Saxony-Anhalt","1-pers.-HH","6.75","7","90","4","5","8","10","10","6.36","7.14","3","10","6","8"
"2005","Saxony-Anhalt","Couple + C. GT 16 ","6.38","7","144","5","5","8","9","10","6.07","6.69","0","10","6","7"
"2005","Saxony-Anhalt","Couple + C. LE 16","7.11","8","85","5","6","8","10","10","6.72","7.5","1","10","7","8"
"2005","Saxony-Anhalt","Couple + C. LE and GT 16","6.41","6.33","47","5","5","7","9","10","5.9","6.92","2","10","6","7"
"2005","Saxony-Anhalt","Single parent","","","","","","","","","","","","","",""
"2005","Schleswig-Holstein","(Married) couple without C.","7.05","7","192","5","6","8","9","10","6.81","7.29","1","10","7","8"
"2005","Schleswig-Holstein","1-pers.-HH","6.38","7","78","5","5","7","8","10","6.05","6.71","3","10","6","7"
"2005","Schleswig-Holstein","Couple + C. GT 16 ","6.86","7","62","5","5","8","9","10","6.42","7.3","2","10","6","8"
"2005","Schleswig-Holstein","Couple + C. LE 16","6.95","7","99","5","6","8","9","10","6.58","7.32","0","10","7","8"
"2005","Schleswig-Holstein","Couple + C. LE and GT 16","6.62","6.85","41","3","6","8","9","9","6.14","7.1","3","9","7","8"
"2005","Schleswig-Holstein","Single parent","","","","","","","","","","","","","",""
"2005","Thuringia","(Married) couple without C.","6.91","7","244","5","6","8","9","10","6.67","7.15","0","10","7","7"
"2005","Thuringia","1-pers.-HH","6.07","6","100","3","5","8","9","10","5.65","6.49","0","10","6","7"
"2005","Thuringia","Couple + C. GT 16 ","5.88","6","156","4","4","8","8","10","5.57","6.19","0","10","5","7"
"2005","Thuringia","Couple + C. LE 16","5.97","6","127","2","5","8","9","10","5.66","6.28","2","10","6","7"
"2005","Thuringia","Couple + C. LE and GT 16","6.22","6","53","4","5","8","8","10","5.73","6.71","2","10","5","7"
"2005","Thuringia","Single parent","6.04","5.7","36","5","5","8","8","10","5.31","6.77","0","10","5","7"
"2006","Baden-W?rttemberg","(Married) couple without C.","6.6","7","689","4","5","8","9","10","6.46","6.74","0","10","7","7"
"2006","Baden-W?rttemberg","1-pers.-HH","6.51","7","342","4","5","8","9","10","6.3","6.72","0","10","6","7"
"2006","Baden-W?rttemberg","Couple + C. GT 16 ","6.37","7","284","4","5","8","9","10","6.14","6.6","1","10","6","7"
"2006","Baden-W?rttemberg","Couple + C. LE 16","6.29","6","418","3","5","8","9","10","6.1","6.48","1","10","7","7"
"2006","Baden-W?rttemberg","Couple + C. LE and GT 16","6.04","6","192","3","5","8","9","10","5.74","6.34","0","10","6","7"
"2006","Baden-W?rttemberg","Single parent","6.19","6","122","3","5","8","9","10","5.81","6.57","1","10","5","7"
"2006","Bavaria","(Married) couple without C.","6.94","7","802","5","5","8","10","10","6.8","7.08","0","10","7","7"
"2006","Bavaria","1-pers.-HH","6.31","7","385","3","5","8","9","10","6.09","6.53","0","10","7","7"
"2006","Bavaria","Couple + C. GT 16 ","6.4","7","379","3","5","8","9","10","6.17","6.63","0","10","7","7"
"2006","Bavaria","Couple + C. LE 16","6.47","7","530","4","5","8","9","10","6.3","6.64","0","10","6","7"
"2006","Bavaria","Couple + C. LE and GT 16","6.72","6","116","4","5","9","10","10","6.35","7.09","1","10","6","7"
"2006","Bavaria","Single parent","6.46","7","138","3","5","8","9","10","6.09","6.83","0","10","6","7"
"2006","Berlin","(Married) couple without C.","7.1","8","198","4","5","9","10","10","6.81","7.39","0","10","7","8"
"2006","Berlin","1-pers.-HH","5.97","6","128","3","5","8","9","10","5.58","6.36","0","10","5","7"
"2006","Berlin","Couple + C. GT 16 ","6.28","6.9","69","3","5","8","9","10","5.75","6.81","0","10","6","8"
"2006","Berlin","Couple + C. LE 16","6.54","7","83","4","5","8","9","10","6.15","6.93","2","10","6","7"
"2006","Berlin","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2006","Berlin","Single parent","5.72","5.41","48","2","5","7","8","10","5.18","6.26","2","10","5","7"
"2006","Brandenburg","(Married) couple without C.","6.53","7","282","4","5","8","9","10","6.3","6.76","0","10","7","7"
"2006","Brandenburg","1-pers.-HH","6.34","6","117","4","5","8","8","10","6","6.68","1","10","6","7"
"2006","Brandenburg","Couple + C. GT 16 ","7","7","138","5","6","8","10","10","6.67","7.33","1","10","6","7"
"2006","Brandenburg","Couple + C. LE 16","6.34","7","112","4","5","8","9","10","5.97","6.71","2","10","6","7"
"2006","Brandenburg","Couple + C. LE and GT 16","6.84","7","40","5","5","8","9","10","6.34","7.34","3","10","6","7"
"2006","Brandenburg","Single parent","5.84","6","44","4","5","7","8","10","5.25","6.43","0","10","5","7"
"2006","Bremen","(Married) couple without C.","6.65","7.15","38","3","5","8","10","10","5.91","7.39","0","10","6","8"
"2006","Bremen","1-pers.-HH","","","","","","","","","","","","","",""
"2006","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2006","Bremen","Couple + C. LE 16","","","","","","","","","","","","","",""
"2006","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2006","Bremen","Single parent","","","","","","","","","","","","","",""
"2006","Hamburg","(Married) couple without C.","7.33","8","76","5","6","8","10","10","6.92","7.74","2","10","7","8"
"2006","Hamburg","1-pers.-HH","6.64","7","69","4","5","8","9","10","6.12","7.16","0","10","7","8"
"2006","Hamburg","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2006","Hamburg","Couple + C. LE 16","7.56","8","37","5","7","8","10","10","7.01","8.11","3","10","7","8"
"2006","Hamburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2006","Hamburg","Single parent","","","","","","","","","","","","","",""
"2006","Hesse","(Married) couple without C.","7.03","7","460","4","5","8","10","10","6.84","7.22","0","10","7","8"
"2006","Hesse","1-pers.-HH","6.33","7","207","3","5","8","9","10","6.04","6.62","0","10","6","7"
"2006","Hesse","Couple + C. GT 16 ","6.78","7","125","4","6","8","9","10","6.39","7.17","0","10","7","7"
"2006","Hesse","Couple + C. LE 16","6.28","7","267","4","5","8","9","10","6.05","6.51","0","10","6","7"
"2006","Hesse","Couple + C. LE and GT 16","5.93","6","61","3","5","8","8","9","5.39","6.47","0","10","5","7"
"2006","Hesse","Single parent","6.79","7","57","5","5","8","10","10","6.26","7.32","1","10","6","8"
"2006","Lower Saxony","(Married) couple without C.","6.86","7","550","4","5","8","9","10","6.69","7.03","0","10","7","8"
"2006","Lower Saxony","1-pers.-HH","6.24","6","214","3","5","8","9","10","5.96","6.52","0","10","6","7"
"2006","Lower Saxony","Couple + C. GT 16 ","6.61","7","197","5","5","8","9","10","6.31","6.91","0","10","6","7"
"2006","Lower Saxony","Couple + C. LE 16","6.74","7","316","4","5","8","9","10","6.53","6.95","0","10","7","7"
"2006","Lower Saxony","Couple + C. LE and GT 16","5.52","6","113","2","4","8","9","10","5.08","5.96","0","10","6","7"
"2006","Lower Saxony","Single parent","6.57","7","82","3","5","8","9","10","6.07","7.07","2","10","5","8"
"2006","Mecklenburg-Western Pomerania","(Married) couple without C.","6.3","6","133","4","5","8","9","10","5.93","6.67","0","10","6","7"
"2006","Mecklenburg-Western Pomerania","1-pers.-HH","6.39","7","58","3","5","8","9","10","5.83","6.95","2","10","6","8"
"2006","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","7","7","84","5","5","8","10","10","6.53","7.47","1","10","6","8"
"2006","Mecklenburg-Western Pomerania","Couple + C. LE 16","6.69","7","55","4","6","8","9","10","6.19","7.19","0","10","6","8"
"2006","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2006","Mecklenburg-Western Pomerania","Single parent","","","","","","","","","","","","","",""
"2006","North Rhine-Westphalia","(Married) couple without C.","6.73","7","1306","4","5","8","9","10","6.63","6.83","0","10","7","7"
"2006","North Rhine-Westphalia","1-pers.-HH","6.38","7","564","4","5","8","9","10","6.21","6.55","0","10","7","7"
"2006","North Rhine-Westphalia","Couple + C. GT 16 ","6.31","7","498","3","5","8","9","10","6.13","6.49","0","10","6","7"
"2006","North Rhine-Westphalia","Couple + C. LE 16","6.57","7","656","4","5","8","9","10","6.41","6.73","0","10","7","7"
"2006","North Rhine-Westphalia","Couple + C. LE and GT 16","6.47","6.31","209","4","5","8","9","10","6.21","6.73","1","10","6","7"
"2006","North Rhine-Westphalia","Single parent","6.19","6","185","3","5","8","9","10","5.88","6.5","0","10","6","7"
"2006","Rhineland-Palatinate,Saarland","(Married) couple without C.","6.68","7","325","4","5","8","10","10","6.47","6.89","1","10","7","8"
"2006","Rhineland-Palatinate,Saarland","1-pers.-HH","6.24","6","175","3","5","8","10","10","5.87","6.61","0","10","6","7"
"2006","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","6.42","7","143","5","5","8","9","10","6.09","6.75","0","10","6","7"
"2006","Rhineland-Palatinate,Saarland","Couple + C. LE 16","6.74","7","176","4","5","8","9","10","6.46","7.02","0","10","7","7"
"2006","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","7.16","7","76","5","6","9","10","10","6.7","7.62","2","10","6","8"
"2006","Rhineland-Palatinate,Saarland","Single parent","6.47","7","60","4","5","8","8","10","6.04","6.9","2","10","6","7"
"2006","Saxony","(Married) couple without C.","6.4","7","452","3","5","8","9","10","6.23","6.57","0","10","7","7"
"2006","Saxony","1-pers.-HH","6.2","6","189","4","5","7","9","10","5.9","6.5","0","10","6","7"
"2006","Saxony","Couple + C. GT 16 ","6.18","6","191","4","5","7","9","10","5.93","6.43","0","10","6","7"
"2006","Saxony","Couple + C. LE 16","7.03","7","156","5","6","8","9","10","6.73","7.33","2","10","7","8"
"2006","Saxony","Couple + C. LE and GT 16","7.22","7.35","73","5","6","8","10","10","6.83","7.61","2","10","7","8"
"2006","Saxony","Single parent","6.2","6","64","4","5","8","8","10","5.74","6.66","2","10","6","7"
"2006","Saxony-Anhalt","(Married) couple without C.","6.86","7","250","5","5","8","9","10","6.64","7.08","1","10","7","7"
"2006","Saxony-Anhalt","1-pers.-HH","6.69","7","102","4","5","8","9","10","6.27","7.11","0","10","7","7"
"2006","Saxony-Anhalt","Couple + C. GT 16 ","6.67","7","150","4","5","8","9","10","6.37","6.97","0","10","7","7"
"2006","Saxony-Anhalt","Couple + C. LE 16","6.42","6","88","5","5","8","9","10","6.05","6.79","1","10","6","7"
"2006","Saxony-Anhalt","Couple + C. LE and GT 16","6.58","7","45","5","5","8","8","10","5.98","7.18","1","10","6","8"
"2006","Saxony-Anhalt","Single parent","","","","","","","","","","","","","",""
"2006","Schleswig-Holstein","(Married) couple without C.","6.96","7","184","4","6","8","9","10","6.67","7.25","0","10","7","8"
"2006","Schleswig-Holstein","1-pers.-HH","6.46","7","82","4","5","8","9","10","6.01","6.91","0","10","6","7"
"2006","Schleswig-Holstein","Couple + C. GT 16 ","6.33","6","63","3","5","8","10","10","5.75","6.91","1","10","5","8"
"2006","Schleswig-Holstein","Couple + C. LE 16","6.99","7","102","5","6","8","10","10","6.59","7.39","0","10","7","8"
"2006","Schleswig-Holstein","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2006","Schleswig-Holstein","Single parent","","","","","","","","","","","","","",""
"2006","Thuringia","(Married) couple without C.","6.65","7","261","4","5","8","9","10","6.42","6.88","0","10","7","7"
"2006","Thuringia","1-pers.-HH","6.43","6.68","121","4","5","8","9","10","6.1","6.76","1","10","6","7"
"2006","Thuringia","Couple + C. GT 16 ","6.33","6","173","4","5","8","8","10","6.05","6.61","0","10","6","7"
"2006","Thuringia","Couple + C. LE 16","6.17","6","112","4","5","7","8","10","5.83","6.51","2","10","6","7"
"2006","Thuringia","Couple + C. LE and GT 16","6.37","6.77","43","4","5","7","8","9","5.89","6.85","1","9","6","7"
"2006","Thuringia","Single parent","6.05","5.47","47","5","5","7","9","10","5.5","6.6","2","10","5","7"
"2007","Baden-W?rttemberg","(Married) couple without C.","6.59","7","638","4","5","8","9","10","6.44","6.74","0","10","7","7"
"2007","Baden-W?rttemberg","1-pers.-HH","6.37","7","318","4","5","8","9","10","6.16","6.58","0","10","6","7"
"2007","Baden-W?rttemberg","Couple + C. GT 16 ","6.72","7","317","4","5","8","10","10","6.5","6.94","1","10","6","7"
"2007","Baden-W?rttemberg","Couple + C. LE 16","6.38","7","366","3","5","8","9","10","6.17","6.59","0","10","6","7"
"2007","Baden-W?rttemberg","Couple + C. LE and GT 16","6","6","163","4","5","7","9","10","5.68","6.32","1","10","5","7"
"2007","Baden-W?rttemberg","Single parent","5.97","6","113","3","5","8","9","10","5.57","6.37","0","10","5","6"
"2007","Bavaria","(Married) couple without C.","6.97","7","758","5","5","8","10","10","6.82","7.12","0","10","7","7"
"2007","Bavaria","1-pers.-HH","6.49","7","377","4","5","8","9","10","6.28","6.7","0","10","7","7"
"2007","Bavaria","Couple + C. GT 16 ","6.68","7","348","4","5","8","9","10","6.46","6.9","0","10","7","7"
"2007","Bavaria","Couple + C. LE 16","6.47","7","499","3","5","8","9","10","6.29","6.65","0","10","7","7"
"2007","Bavaria","Couple + C. LE and GT 16","5.94","6","134","3","5","8","9","10","5.57","6.31","0","10","6","7"
"2007","Bavaria","Single parent","6.53","7","130","4","5","8","9","10","6.18","6.88","1","10","6","7"
"2007","Berlin","(Married) couple without C.","6.68","7","201","3","5","8","9","10","6.38","6.98","0","10","7","8"
"2007","Berlin","1-pers.-HH","5.96","6","120","3","5","7","8","10","5.55","6.37","0","10","6","7"
"2007","Berlin","Couple + C. GT 16 ","6.43","7","74","4","5","8","8","9","5.98","6.88","0","10","6","7"
"2007","Berlin","Couple + C. LE 16","6.8","7","76","4","5","8","9","10","6.39","7.21","3","10","6","7"
"2007","Berlin","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2007","Berlin","Single parent","5.91","6","45","3","4","8","8","9","5.31","6.51","1","10","5","7"
"2007","Brandenburg","(Married) couple without C.","6.73","7","267","4","5","8","10","10","6.5","6.96","0","10","6","7"
"2007","Brandenburg","1-pers.-HH","6.42","6","120","4","5","8","9","10","6.11","6.73","2","10","6","7"
"2007","Brandenburg","Couple + C. GT 16 ","6.55","7","135","5","5","8","9","10","6.23","6.87","0","10","7","7"
"2007","Brandenburg","Couple + C. LE 16","7.2","7","88","5","6","9","9","10","6.84","7.56","3","10","7","7"
"2007","Brandenburg","Couple + C. LE and GT 16","6.7","7","33","5","6","8","8","9","6.23","7.17","5","9","6","7"
"2007","Brandenburg","Single parent","6.1","6","49","5","5","7","8","9","5.61","6.59","0","9","6","7"
"2007","Bremen","(Married) couple without C.","6.87","7","40","5","5","8","9","10","6.33","7.41","4","10","7","8"
"2007","Bremen","1-pers.-HH","","","","","","","","","","","","","",""
"2007","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2007","Bremen","Couple + C. LE 16","","","","","","","","","","","","","",""
"2007","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2007","Bremen","Single parent","","","","","","","","","","","","","",""
"2007","Hamburg","(Married) couple without C.","7.17","8","81","5","6","8","9","10","6.8","7.54","2","10","7","8"
"2007","Hamburg","1-pers.-HH","6.77","7","67","4","5","8","9","10","6.31","7.23","2","10","6","8"
"2007","Hamburg","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2007","Hamburg","Couple + C. LE 16","6.24","6","32","4","5","8","9","9","5.6","6.88","3","9","5","7"
"2007","Hamburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2007","Hamburg","Single parent","","","","","","","","","","","","","",""
"2007","Hesse","(Married) couple without C.","6.96","7","425","5","5","8","10","10","6.77","7.15","0","10","7","8"
"2007","Hesse","1-pers.-HH","6.47","7","176","4","5","8","9","10","6.16","6.78","0","10","6","7"
"2007","Hesse","Couple + C. GT 16 ","6.51","6.72","130","4","5","8","9","10","6.14","6.88","0","10","6","8"
"2007","Hesse","Couple + C. LE 16","6.56","7","244","4","5","8","9","10","6.31","6.81","0","10","6","7"
"2007","Hesse","Couple + C. LE and GT 16","6.16","6","61","4","5","8","9","10","5.63","6.69","0","10","5","7"
"2007","Hesse","Single parent","6.87","7","58","5","6","8","9","10","6.38","7.36","1","10","6","7"
"2007","Lower Saxony","(Married) couple without C.","6.65","7","535","4","5","8","9","10","6.48","6.82","0","10","7","8"
"2007","Lower Saxony","1-pers.-HH","6.26","6","216","3","5","8","9","10","5.97","6.55","1","10","6","7"
"2007","Lower Saxony","Couple + C. GT 16 ","6.34","7","195","4","5","8","8","10","6.05","6.63","0","10","6","7"
"2007","Lower Saxony","Couple + C. LE 16","6.88","7","298","4","5","8","9","10","6.66","7.1","0","10","7","7"
"2007","Lower Saxony","Couple + C. LE and GT 16","5.92","6","98","3","5","8","8","10","5.53","6.31","0","10","6","7"
"2007","Lower Saxony","Single parent","6.67","6.99","71","4","5","8","9","10","6.17","7.17","2","10","6","8"
"2007","Mecklenburg-Western Pomerania","(Married) couple without C.","6.52","7","135","4","5","8","8","10","6.17","6.87","0","10","6","7"
"2007","Mecklenburg-Western Pomerania","1-pers.-HH","7.05","7","58","5","6","8","9","10","6.65","7.45","2","10","7","8"
"2007","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","6.82","7","69","5","5","8","9","10","6.37","7.27","1","10","6","7"
"2007","Mecklenburg-Western Pomerania","Couple + C. LE 16","6.52","7","52","3","5","8","9","10","5.94","7.1","0","10","6","8"
"2007","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2007","Mecklenburg-Western Pomerania","Single parent","","","","","","","","","","","","","",""
"2007","North Rhine-Westphalia","(Married) couple without C.","6.83","7","1194","5","6","8","9","10","6.73","6.93","0","10","7","7"
"2007","North Rhine-Westphalia","1-pers.-HH","6.49","7","515","4","5","8","9","10","6.32","6.66","0","10","7","7"
"2007","North Rhine-Westphalia","Couple + C. GT 16 ","6.4","7","472","4","5","8","9","10","6.21","6.59","0","10","6","7"
"2007","North Rhine-Westphalia","Couple + C. LE 16","6.74","7","644","4","5","8","9","10","6.59","6.89","0","10","7","7"
"2007","North Rhine-Westphalia","Couple + C. LE and GT 16","6.82","7","189","4","6","8","9","10","6.56","7.08","1","10","7","7"
"2007","North Rhine-Westphalia","Single parent","6.45","7","166","4","5","8","9","10","6.17","6.73","1","10","6","7"
"2007","Rhineland-Palatinate,Saarland","(Married) couple without C.","7.2","7.4","278","5","6","8","10","10","6.98","7.42","0","10","7","8"
"2007","Rhineland-Palatinate,Saarland","1-pers.-HH","6.41","7","171","3","5","8","10","10","6.04","6.78","0","10","6","7"
"2007","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","6.56","7","145","5","5","8","9","10","6.2","6.92","0","10","7","8"
"2007","Rhineland-Palatinate,Saarland","Couple + C. LE 16","6.64","7","168","4","5","8","9","10","6.36","6.92","1","10","6","8"
"2007","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","7.05","7.14","63","5","5","9","10","10","6.45","7.65","0","10","6","8"
"2007","Rhineland-Palatinate,Saarland","Single parent","6.3","7","57","4","5","8","8","10","5.8","6.8","0","10","6","7"
"2007","Saxony","(Married) couple without C.","6.76","7","430","4","5","8","9","10","6.59","6.93","0","10","7","7"
"2007","Saxony","1-pers.-HH","6.23","6","178","4","5","8","9","10","5.94","6.52","0","10","6","7"
"2007","Saxony","Couple + C. GT 16 ","6.27","7","173","3","5","8","9","10","5.99","6.55","0","10","7","7"
"2007","Saxony","Couple + C. LE 16","6.66","7","144","4","5","8","9","10","6.38","6.94","2","10","7","7"
"2007","Saxony","Couple + C. LE and GT 16","7.08","8","77","5","6","8","8","9","6.7","7.46","1","10","6","8"
"2007","Saxony","Single parent","5.77","5.3","67","3","4","8","8","10","5.23","6.31","0","10","6","7"
"2007","Saxony-Anhalt","(Married) couple without C.","6.67","7","246","4","5","8","9","10","6.43","6.91","0","10","6","7"
"2007","Saxony-Anhalt","1-pers.-HH","6.56","7","94","3","5","8","10","10","6.09","7.03","0","10","6","7"
"2007","Saxony-Anhalt","Couple + C. GT 16 ","7","7.14","138","4","6","8","10","10","6.67","7.33","0","10","7","8"
"2007","Saxony-Anhalt","Couple + C. LE 16","6.22","6","88","4","5","8","8","10","5.83","6.61","0","10","6","7"
