"year","e11102","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2010","Employed","(1a) inadequately completed","1804.61","1500","110","241","400","2500","4400","5817","1557.44","2051.78","0","5817","1164","2000"
"2010","Employed","(1b) general elementary school","1407.71","1200","634","320","460","2000","2600","6360","1323.96","1491.46","0","8000","1100","1300"
"2010","Employed","(1c) basic vocational qualification","2090.9","2100","2670","400","1130","2824","3500","6003","2038.07","2143.73","0","14000","2000","2100"
"2010","Employed","(2a) intermediate vocational","2258.88","2132.02","4154","550","1300","2950","3840","7020","2208.55","2309.21","0","23859","1860","2000"
"2010","Employed","(2b) intermediate general qualification","1033.93","784.59","326","300","455","1500","2147","3500","945.21","1122.65","0","4200","673","820"
"2010","Employed","(2c_gen) general maturity certificate","1166.25","766.07","430","201","400","1500","2950","5500","967.76","1364.74","0","25000","768","945"
"2010","Employed","(2c_voc) vocational maturity certificate","2625.5","2302.4","1437","620","1500","3200","4400","8000","2516.36","2734.64","0","38446","2100","2300"
"2010","Employed","(3a) lower tertiary education","3321.57","3000","1294","1000","2000","4100","5500","10700","3175.73","3467.41","0","40000","2900","3064"
"2010","Employed","(3b) higher tertiary education","3930.15","3400","2374","930","2022","5000","7000","15712","3794.87","4065.43","0","35000","3500","3750"
"2010","Not Employed","(0) in school","","","","","","","","","","","","","",""
"2010","Not Employed","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","Not Employed","(1b) general elementary school","","","","","","","","","","","","","",""
"2010","Not Employed","(1c) basic vocational qualification","1107.15","559.65","62","135","352","1500","3300","3300","879.94","1334.36","0","3300","400","1200"
"2010","Not Employed","(2a) intermediate vocational","1289.03","1235.06","112","120","390","1648","3100","4900","1103.55","1474.51","0","4900","470","1150"
"2010","Not Employed","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2010","Not Employed","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2010","Not Employed","(2c_voc) vocational maturity certificate","1494.07","1498.67","43","400","800","2276","2448","2900","1242.66","1745.48","0","3000","750","1620"
"2010","Not Employed","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2010","Not Employed","(3b) higher tertiary education","2281.01","1694.22","45","479","1100","3100","3800","10300","1659.6","2902.42","0","10300","1600","2780"
"2011","Employed","(0) in school","326.55","309.77","49","98","134","400","560","960","256.15","396.95","17","970","117","288"
"2011","Employed","(1a) inadequately completed","1753.9","1600","158","200","700","2300","3200","7112","1545.35","1962.45","0","8000","1200","1650"
"2011","Employed","(1b) general elementary school","1411.94","1200","750","320","500","2000","2700","4900","1333.95","1489.93","0","10000","1100","1300"
"2011","Employed","(1c) basic vocational qualification","2200.62","2200","3139","400","1201","2900","3700","6300","2149.76","2251.48","0","19000","2045","2145"
"2011","Employed","(2a) intermediate vocational","2247.67","2100","4973","588","1300","2916","3800","6800","2205.38","2289.96","0","20000","1900","2000"
"2011","Employed","(2b) intermediate general qualification","1126.82","815.94","425","340","514","1600","2400","3500","1042.65","1210.99","0","4500","700","848"
"2011","Employed","(2c_gen) general maturity certificate","1289.11","800","502","290","400","1869","2950","5460","1108.73","1469.49","0","25000","830","1000"
"2011","Employed","(2c_voc) vocational maturity certificate","2634.85","2400","1757","800","1500","3300","4700","9526","2547.27","2722.43","0","35000","2140","2300"
"2011","Employed","(3a) lower tertiary education","3370.9","3043.46","1555","1100","2050","4300","5800","9200","3254.49","3487.31","0","30000","3000","3200"
"2011","Employed","(3b) higher tertiary education","4049.91","3500","2787","1100","2400","5000","7000","15000","3916.21","4183.61","0","70000","3500","3800"
"2011","Not Employed","(0) in school","","","","","","","","","","","","","",""
"2011","Not Employed","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Not Employed","(1b) general elementary school","942.03","465.25","41","351","400","1300","2500","2954","716.09","1167.97","0","2954","400","700"
"2011","Not Employed","(1c) basic vocational qualification","865.89","606.56","75","12","165","1600","1800","3200","691.32","1040.46","0","3200","400","811"
"2011","Not Employed","(2a) intermediate vocational","1361.18","1200","119","200","400","2300","3000","3569","1187.45","1534.91","0","5000","597","1000"
"2011","Not Employed","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","Not Employed","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","Not Employed","(2c_voc) vocational maturity certificate","1249.6","869.54","45","220","360","2158","2950","2950","990.24","1508.96","0","3300","400","1300"
"2011","Not Employed","(3a) lower tertiary education","2316.95","2000.68","33","400","1000","3300","3600","8300","1736.69","2897.21","100","8300","1313","2150"
"2011","Not Employed","(3b) higher tertiary education","1821.86","1844.67","80","250","400","2700","3000","6200","1509.39","2134.33","0","6500","1300","2000"
"2012","Employed","(0) in school","291.08","265.73","62","77","180","400","450","1550","232.56","349.6","13","1550","190","280"
"2012","Employed","(1a) inadequately completed","1768.99","1591.09","160","360","500","2492","3924","4500","1588.03","1949.95","50","5000","1200","1600"
"2012","Employed","(1b) general elementary school","1425.77","1297.87","804","330","502","2100","2700","4300","1345.69","1505.85","0","15000","1100","1300"
"2012","Employed","(1c) basic vocational qualification","2193.33","2200","3022","400","1201","2900","3700","6200","2139.06","2247.6","0","22000","2000","2150"
"2012","Employed","(2a) intermediate vocational","2288.33","2130","4875","578","1350","3000","4000","6600","2245.61","2331.05","0","20000","1900","2000"
"2012","Employed","(2b) intermediate general qualification","1274.83","900","405","400","540","1800","2609","3800","1153.41","1396.25","0","15000","750","860"
"2012","Employed","(2c_gen) general maturity certificate","1268.5","750","528","250","395","1765","2800","5850","1093.89","1443.11","0","25000","750","900"
"2012","Employed","(2c_voc) vocational maturity certificate","2594.83","2400","1798","800","1520","3300","4500","7600","2514.82","2674.84","0","19000","2130","2300"
"2012","Employed","(3a) lower tertiary education","3497.74","3167.54","1510","1200","2200","4436","6000","10000","3380.26","3615.22","0","35000","3000","3300"
"2012","Employed","(3b) higher tertiary education","4045.43","3500","2760","1000","2250","5000","7041","14000","3902.11","4188.75","0","65000","3600","3800"
"2012","Not Employed","(0) in school","","","","","","","","","","","","","",""
"2012","Not Employed","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","Not Employed","(1b) general elementary school","889.43","392.83","45","0","160","1548","2200","3500","600.11","1178.75","0","3500","240","1035"
"2012","Not Employed","(1c) basic vocational qualification","1871.43","1950","89","190","1100","2560","3400","6599","1616.24","2126.62","0","6599","1020","1800"
"2012","Not Employed","(2a) intermediate vocational","1368.44","1227.78","127","120","587","2100","2500","3600","1183.21","1553.67","0","6800","720","1200"
"2012","Not Employed","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2012","Not Employed","(2c_gen) general maturity certificate","470.95","318","35","78","185","402","1000","2600","257.24","684.66","0","2600","300","408"
"2012","Not Employed","(2c_voc) vocational maturity certificate","2092.7","1800","50","120","630","2800","5600","5801","1669.42","2515.98","0","5801","1049","1800"
"2012","Not Employed","(3a) lower tertiary education","2567.42","2527.29","36","375","540","3700","4800","6000","2003.56","3131.28","160","6000","1300","3000"
"2012","Not Employed","(3b) higher tertiary education","1980.36","1200.8","55","400","820","2700","4500","7500","1216.73","2743.99","0","19353","1200","2313"
"2013","Employed","(0) in school","282.21","278.52","66","60","150","400","450","849","230.52","333.9","0","971","193","350"
"2013","Employed","(1a) inadequately completed","1731.32","1400","146","300","450","2500","3500","7000","1536.41","1926.23","0","7000","856","1500"
"2013","Employed","(1b) general elementary school","1413.46","1200","705","265","400","2099","2800","5199","1328.33","1498.59","0","10000","1000","1300"
"2013","Employed","(1c) basic vocational qualification","2237.36","2130.29","2769","420","1200","3000","3800","7000","2177.65","2297.07","0","30000","2000","2135"
"2013","Employed","(2a) intermediate vocational","2326.21","2200","4598","650","1350","3000","4000","7035","2281.7","2370.72","0","30000","1950","2000"
"2013","Employed","(2b) intermediate general qualification","1261.55","894.1","405","345","533","1875","2600","4000","1139.24","1383.86","0","12509","750","850"
"2013","Employed","(2c_gen) general maturity certificate","1342.67","800","542","250","400","2000","3000","5500","1165.64","1519.7","0","25000","800","950"
"2013","Employed","(2c_voc) vocational maturity certificate","2690.67","2500","1673","850","1600","3400","5000","7500","2605.28","2776.06","0","18000","2200","2400"
"2013","Employed","(3a) lower tertiary education","3535.19","3200","1457","1100","2100","4400","6000","10172","3407.45","3662.93","0","30000","3045","3300"
"2013","Employed","(3b) higher tertiary education","4182.86","3649.96","2668","1076","2300","5250","7500","15000","4041.58","4324.14","0","65000","3500","3800"
"2013","Not Employed","(0) in school","309.28","250","38","48","80","450","518","2100","185.87","432.69","30","2100","150","400"
"2013","Not Employed","(1a) inadequately completed","1223.93","1000","145","160","370","1950","2600","3600","1059.49","1388.37","0","5800","800","1299"
"2013","Not Employed","(1b) general elementary school","1442.47","1500","561","350","590","2005","2700","3830","1366.15","1518.79","0","5000","1000","1300"
"2013","Not Employed","(1c) basic vocational qualification","2000.2","2000","637","440","1080","2600","3500","5000","1913.66","2086.74","0","6500","1700","1981"
"2013","Not Employed","(2a) intermediate vocational","1801.65","1600.8","370","400","1000","2400","3200","5000","1678.44","1924.86","0","7000","1536","1850"
"2013","Not Employed","(2b) intermediate general qualification","952.96","682.19","164","213","430","1410","2200","3300","830.5","1075.42","0","4500","610","750"
"2013","Not Employed","(2c_gen) general maturity certificate","1227.77","872.91","367","200","400","1800","2500","5000","1093.89","1361.65","0","10800","1000","1300"
"2013","Not Employed","(2c_voc) vocational maturity certificate","1861.39","1782.69","502","400","990","2500","3200","5000","1731.21","1991.57","0","20000","1700","1900"
"2013","Not Employed","(3a) lower tertiary education","3806.7","3299.69","114","1200","2200","5500","6500","15000","3415.35","4198.05","0","15000","2550","3200"
"2013","Not Employed","(3b) higher tertiary education","2903.04","2500","755","400","1250","4200","5600","9499","2730.17","3075.91","0","35000","2200","2500"
"2014","Employed","(0) in school","359.98","230","50","30","35","380","954","2180","239.3","480.66","0","2180","200","315"
"2014","Employed","(1a) inadequately completed","1743.41","1357.21","198","300","450","2449","3750","8000","1531.05","1955.77","0","12000","1180","1600"
"2014","Employed","(1b) general elementary school","1473.9","1200","952","300","480","2200","2900","5000","1398.65","1549.15","0","16000","1130","1375"
"2014","Employed","(1c) basic vocational qualification","2237.19","2200","2851","450","1200","3000","3900","6000","2180.36","2294.02","0","30000","2011","2200"
"2014","Employed","(2a) intermediate vocational","2398.59","2200","4258","700","1392","3100","4050","8000","2351.25","2445.93","0","20000","2000","2100"
"2014","Employed","(2b) intermediate general qualification","1288.49","900","453","395","550","1800","2600","5000","1179.63","1397.35","0","12000","770","900"
"2014","Employed","(2c_gen) general maturity certificate","1358.31","850","776","280","450","1900","2900","8800","1217.92","1498.7","0","25121","850","1000"
"2014","Employed","(2c_voc) vocational maturity certificate","2594.14","2445.35","1871","736","1600","3350","4500","7083","2519.36","2668.92","0","15000","2200","2300"
"2014","Employed","(3a) lower tertiary education","3588.64","3200","1396","1000","2100","4500","6100","11410","3459","3718.28","0","35000","3121","3400"
"2014","Employed","(3b) higher tertiary education","4048.32","3643.05","2936","1000","2200","5100","7200","15000","3920.62","4176.02","0","50000","3450","3690"
"2014","Not Employed","(0) in school","","","","","","","","","","","","","",""
"2014","Not Employed","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Not Employed","(1b) general elementary school","1009.82","857.97","86","80","298","1400","1800","4000","807.56","1212.08","0","4800","500","1100"
"2014","Not Employed","(1c) basic vocational qualification","1845.59","1831.22","98","300","450","2800","3400","5000","1582.14","2109.04","0","5500","1180","2016"
"2014","Not Employed","(2a) intermediate vocational","1898.09","1563.95","138","450","1056","2431","3000","6000","1576.73","2219.45","0","20000","1056","1500"
"2014","Not Employed","(2b) intermediate general qualification","804.46","518.38","31","100","360","1267","1711","2017","574.9","1034.02","0","2017","360","900"
"2014","Not Employed","(2c_gen) general maturity certificate","1515.57","621.38","63","125","390","2000","5020","5020","1266.64","1764.5","0","5020","450","700"
"2014","Not Employed","(2c_voc) vocational maturity certificate","2071.17","2100","73","250","1200","3000","3320","5350","1732.17","2410.17","0","6250","1149","2100"
"2014","Not Employed","(3a) lower tertiary education","2701.96","2373.2","30","430","600","4470","5646","5646","2098.33","3305.59","0","6265","1480","3080"
"2014","Not Employed","(3b) higher tertiary education","2470.29","1720.19","82","380","1000","3000","3900","50000","1257.95","3682.63","0","50000","1500","2500"
"2015","Employed","(0) in school","536.37","350","38","80","100","923","1395","2400","352.58","720.16","0","2400","120","350"
"2015","Employed","(1a) inadequately completed","1740.62","1500","167","360","450","2700","3500","6195","1548.28","1932.96","0","6501","1200","1700"
"2015","Employed","(1b) general elementary school","1520.24","1300","791","331","550","2200","2970","5000","1426.75","1613.73","0","15000","1170","1411"
"2015","Employed","(1c) basic vocational qualification","2263.04","2246.74","2582","446","1250","3100","4000","6002","2206","2320.08","0","19700","2100","2200"
"2015","Employed","(2a) intermediate vocational","2459.85","2227.24","4069","700","1400","3120","4200","8000","2408.65","2511.05","0","30000","2000","2120"
"2015","Employed","(2b) intermediate general qualification","1363.37","1068.39","410","430","600","2000","2600","4446","1255.31","1471.43","0","10000","850","999"
"2015","Employed","(2c_gen) general maturity certificate","1497.77","1010.44","671","300","450","1987","3000","9000","1361.27","1634.27","0","15000","960","1200"
"2015","Employed","(2c_voc) vocational maturity certificate","2720.97","2509.71","1799","736","1700","3500","4800","8000","2640.8","2801.14","0","22000","2200","2400"
"2015","Employed","(3a) lower tertiary education","3780.93","3300","1305","1000","2200","4839","6527","12999","3643.9","3917.96","0","20000","3250","3500"
"2015","Employed","(3b) higher tertiary education","4175.58","3700","2774","1010","2100","5289","7228","17800","4033.52","4317.64","0","56500","3500","3800"
"2015","Not Employed","(0) in school","","","","","","","","","","","","","",""
"2015","Not Employed","(1a) inadequately completed","904.48","450","77","130","161","1541","1800","3100","725.78","1083.18","0","4199","660","1400"
"2015","Not Employed","(1b) general elementary school","1192.64","1200","192","170","450","1730","2200","3500","1068.98","1316.3","0","4200","980","1400"
"2015","Not Employed","(1c) basic vocational qualification","1458.06","1300","175","112","400","2400","3200","4200","1302.23","1613.89","0","5400","1500","1900"
"2015","Not Employed","(2a) intermediate vocational","1687.61","1638.65","92","441","732","2700","2900","4300","1448.58","1926.64","0","5250","1010","1900"
"2015","Not Employed","(2b) intermediate general qualification","705.41","478.92","47","0","85","1050","1900","5000","462.27","948.55","0","5000","400","850"
"2015","Not Employed","(2c_gen) general maturity certificate","1299.11","832.77","225","200","450","1600","2500","10000","1107.91","1490.31","0","10000","900","1460"
"2015","Not Employed","(2c_voc) vocational maturity certificate","1839.39","1876.97","188","400","1077","2300","3000","5000","1656.81","2021.97","0","11000","1500","1900"
"2015","Not Employed","(3a) lower tertiary education","2521.94","2381.99","36","240","485","3500","5000","11900","1742.33","3301.55","0","11900","1800","3500"
"2015","Not Employed","(3b) higher tertiary education","2833.42","2527.65","451","450","1470","4000","5600","8000","2653.4","3013.44","0","11250","2200","2578"
"2016","Employed","(0) in school","296.16","254.8","43","100","161","437","450","550","240.63","351.69","0","820","240","419"
"2016","Employed","(1a) inadequately completed","1823.99","1500","204","273","450","3000","3870","6000","1663.83","1984.15","0","6000","1200","1550"
"2016","Employed","(1b) general elementary school","1534.46","1300","789","290","500","2300","3000","4800","1448.2","1620.72","0","13000","1117","1400"
"2016","Employed","(1c) basic vocational qualification","2309.37","2300","2479","450","1200","3200","4000","6540","2249.86","2368.88","0","20000","2100","2200"
"2016","Employed","(2a) intermediate vocational","2527.77","2300","3742","780","1550","3200","4300","8000","2474.65","2580.89","0","25202","2100","2200"
"2016","Employed","(2b) intermediate general qualification","1452.33","1076.15","387","420","670","2000","2900","4300","1334.62","1570.04","0","12000","903","1033"
"2016","Employed","(2c_gen) general maturity certificate","1614.03","1000","689","300","450","2070","3200","9000","1432.55","1795.51","0","43000","930","1117"
"2016","Employed","(2c_voc) vocational maturity certificate","2694.04","2500","1857","849","1798","3300","4500","8000","2620.72","2767.36","0","14700","2240","2400"
"2016","Employed","(3a) lower tertiary education","3754.16","3400","1222","1098","2250","4799","6470","12500","3615.45","3892.87","0","22500","3200","3500"
"2016","Employed","(3b) higher tertiary education","4213.09","3600","2852","1100","2300","5297","7499","16500","4075.91","4350.27","0","57000","3500","3630"
"2016","Not Employed","(0) in school","219.18","183.94","88","25","40","300","400","1500","168.72","269.64","0","1500","100","178"
"2016","Not Employed","(1a) inadequately completed","727.31","319.33","149","85","130","1200","1600","3400","618.33","836.29","0","3400","327","600"
"2016","Not Employed","(1b) general elementary school","720.52","473.74","164","250","380","1000","1500","2200","628.18","812.86","0","2800","470","730"
"2016","Not Employed","(1c) basic vocational qualification","1338.63","1126.76","82","0","400","2300","2800","3800","1037.63","1639.63","0","9000","510","1300"
"2016","Not Employed","(2a) intermediate vocational","1881.31","1187.73","76","200","450","2800","5000","5800","1587.43","2175.19","0","5800","550","1268"
"2016","Not Employed","(2b) intermediate general qualification","668.5","631.63","71","0","150","869","1300","2550","548.86","788.14","0","2550","500","744"
"2016","Not Employed","(2c_gen) general maturity certificate","649.37","449.68","154","0","250","892","1400","3000","534.75","763.99","0","3000","400","559"
"2016","Not Employed","(2c_voc) vocational maturity certificate","1173.89","1090.85","63","150","297","1566","2635","5200","857.38","1490.4","0","6800","460","1350"
"2016","Not Employed","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Not Employed","(3b) higher tertiary education","1664.01","1260.33","156","150","300","2500","3800","6666","1454.09","1873.93","0","6666","887","1500"
"2017","Employed","(0) in school","245.35","183.86","50","20","100","300","450","1101","178.92","311.78","0","1101","125","250"
"2017","Employed","(1a) inadequately completed","1802.21","1602.7","249","220","550","2500","3500","6500","1658.74","1945.68","0","6501","1201","1630"
"2017","Employed","(1b) general elementary school","1536.61","1300","910","350","500","2300","3000","4700","1463.87","1609.35","0","9000","1200","1470"
"2017","Employed","(1c) basic vocational qualification","2358.69","2300","2611","450","1230","3200","4040","7000","2299.4","2417.98","0","19167","2100","2300"
"2017","Employed","(2a) intermediate vocational","2570.05","2400","4403","880","1568","3282","4500","8000","2523.03","2617.07","0","35000","2200","2300"
"2017","Employed","(2b) intermediate general qualification","1565.48","1100","420","445","680","2400","3000","4800","1436.65","1694.31","0","13000","1000","1200"
"2017","Employed","(2c_gen) general maturity certificate","1596.9","1028.84","860","315","450","2200","3200","9400","1475.09","1718.71","0","17000","980","1103"
"2017","Employed","(2c_voc) vocational maturity certificate","2750.58","2500","2052","849","1690","3500","4600","8500","2676.11","2825.05","0","15000","2350","2500"
"2017","Employed","(3a) lower tertiary education","3920.53","3500","1409","1000","2350","5000","6900","12200","3788.42","4052.64","0","32746","3370","3603"
"2017","Employed","(3b) higher tertiary education","4183.35","3700","3247","1080","2300","5300","7400","15000","4061.11","4305.59","0","61000","3500","3700"
"2017","Not Employed","(0) in school","200.3","146.66","98","30","50","250","450","1000","143.33","257.27","0","1800","80","190"
"2017","Not Employed","(1a) inadequately completed","1048.87","899","236","100","400","1500","2100","3500","951.25","1146.49","0","3500","500","900"
"2017","Not Employed","(1b) general elementary school","907.58","764.34","226","80","300","1500","1862","2500","813.09","1002.07","0","3000","632","900"
"2017","Not Employed","(1c) basic vocational qualification","1218.12","674.6","78","0","165","2200","2700","3500","997.98","1438.26","0","3500","650","1700"
"2017","Not Employed","(2a) intermediate vocational","1438.71","1111.34","78","165","450","2000","3400","5500","1154.89","1722.53","0","5500","639","1379"
"2017","Not Employed","(2b) intermediate general qualification","630.94","230.56","79","0","112","888","1450","3500","476.18","785.7","0","3500","400","710"
"2017","Not Employed","(2c_gen) general maturity certificate","925.86","452.63","194","180","320","1500","2000","3800","817.51","1034.21","0","3800","450","850"
"2017","Not Employed","(2c_voc) vocational maturity certificate","1307.83","998.28","59","40","375","2200","2500","7995","903.79","1711.87","0","7995","450","1500"
"2017","Not Employed","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2017","Not Employed","(3b) higher tertiary education","1927.49","859.14","223","300","400","3871","4200","10000","1722.2","2132.78","0","10000","903","1400"
"2018","Employed","(0) in school","325.35","314.57","37","28","100","450","490","1200","244.62","406.08","0","1200","200","400"
"2018","Employed","(1a) inadequately completed","1718.14","1550","306","300","600","2400","3381","6147","1589.5","1846.78","0","8002","1400","1600"
"2018","Employed","(1b) general elementary school","1588.35","1481.58","924","300","560","2300","3200","5000","1503.2","1673.5","0","20000","1250","1500"
"2018","Employed","(1c) basic vocational qualification","2373.88","2350","2387","450","1300","3266","4200","6640","2314.96","2432.8","0","12000","2152","2300"
"2018","Employed","(2a) intermediate vocational","2642.59","2471.59","4118","850","1600","3400","4500","8000","2592.59","2692.59","0","27000","2300","2399"
"2018","Employed","(2b) intermediate general qualification","1611.05","1310.08","442","450","790","2400","3100","5000","1492.85","1729.25","80","13000","1000","1200"
"2018","Employed","(2c_gen) general maturity certificate","1790.97","1127.63","904","251","450","2445","3900","10600","1652.28","1929.66","0","39151","1000","1150"
"2018","Employed","(2c_voc) vocational maturity certificate","2845.86","2700","1939","780","1800","3600","4900","9200","2764.61","2927.11","0","21000","2400","2500"
"2018","Employed","(3a) lower tertiary education","3983.84","3600","1371","1180","2400","5000","6900","12700","3852.39","4115.29","0","25000","3500","3700"
"2018","Employed","(3b) higher tertiary education","4279.17","3800","3160","1030","2400","5500","7502","15000","4146.04","4412.3","0","70000","3500","3700"
"2018","Not Employed","(0) in school","197.47","150","92","40","78","274","450","900","155.2","239.74","0","1300","100","160"
"2018","Not Employed","(1a) inadequately completed","929.46","740.38","244","160","355","1422","1800","3300","836.55","1022.37","0","3300","850","1300"
"2018","Not Employed","(1b) general elementary school","674.01","500","232","120","120","1050","1500","2370","577.64","770.38","0","4213","750","975"
"2018","Not Employed","(1c) basic vocational qualification","1952.16","2174.78","64","200","450","2800","4200","4400","1654.12","2250.2","0","4400","600","1600"
"2018","Not Employed","(2a) intermediate vocational","1791.43","1377.72","63","160","780","2400","3730","6652","1454.47","2128.39","0","6652","1100","1900"
"2018","Not Employed","(2b) intermediate general qualification","665.87","700","77","100","290","981","1200","1359","571.76","759.98","0","1672","386","700"
"2018","Not Employed","(2c_gen) general maturity certificate","701.18","450","185","120","350","900","1576","3118","565.87","836.49","0","9304","500","870"
"2018","Not Employed","(2c_voc) vocational maturity certificate","1163.18","875.12","71","0","199","1840","2950","5600","894.35","1432.01","0","5600","450","1406"
"2018","Not Employed","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Not Employed","(3b) higher tertiary education","2075.89","1788.7","225","419","560","2670","4000","6398","1874.12","2277.66","0","10073","1200","1613"
"2019","Employed","(0) in school","501.02","449.45","47","60","200","893","893","2339","345.41","656.63","0","3000","245","430"
"2019","Employed","(1a) inadequately completed","1777.18","1319.97","393","300","650","2300","3500","10002","1615.44","1938.92","0","20000","1500","1700"
"2019","Employed","(1b) general elementary school","1778.87","1594.19","862","351","769","2500","3500","5600","1678.1","1879.64","0","21000","1400","1600"
"2019","Employed","(1c) basic vocational qualification","2529.68","2500","2182","450","1500","3486","4300","7198","2442.05","2617.31","0","35000","2300","2500"
"2019","Employed","(2a) intermediate vocational","2740.01","2593.55","4173","950","1780","3500","4500","8000","2492.17","2987.85","0","5e+05","2500","2600"
"2019","Employed","(2b) intermediate general qualification","1756","1400","458","450","825","2565","3070","6300","1568.85","1943.15","0","20000","1100","1400"
"2019","Employed","(2c_gen) general maturity certificate","1922.34","1200","958","375","580","2500","4300","13000","1704.83","2139.85","0","65000","1160","1364"
"2019","Employed","(2c_voc) vocational maturity certificate","2933.93","2700","2073","805","1800","3600","4900","11000","2776.06","3091.8","0","90000","2600","2800"
"2019","Employed","(3a) lower tertiary education","4437.45","3800","1566","1439","2600","5365","7450","15000","4261.86","4613.04","0","50000","3826","4100"
"2019","Employed","(3b) higher tertiary education","4347.72","3969.21","3628","1300","2500","5500","7500","15000","4152.15","4543.29","0","165000","3941","4100"
"2019","Not Employed","(0) in school","232.1","179.95","77","44","100","280","360","807","125.14","339.06","0","3400","100","200"
"2019","Not Employed","(1a) inadequately completed","936.35","800","221","0","400","1600","1900","2277","836.78","1035.92","0","4923","850","1286"
"2019","Not Employed","(1b) general elementary school","846.55","592.34","183","72","350","1130","1800","3556","738.01","955.09","0","3600","590","884"
"2019","Not Employed","(1c) basic vocational qualification","1880.08","1679.03","119","150","450","3100","4000","6000","1547.04","2213.12","0","12000","910","1700"
"2019","Not Employed","(2a) intermediate vocational","11649.17","1298.02","125","160","451","2100","3701","6560","-31093.08","54391.42","0","2700000","1200","2016"
"2019","Not Employed","(2b) intermediate general qualification","736.64","734.98","87","205","450","1000","1050","1974","620.57","852.71","0","3200","570","720"
"2019","Not Employed","(2c_gen) general maturity certificate","759.93","450","159","0","100","1118","2000","2500","625.3","894.56","0","4279","600","1000"
"2019","Not Employed","(2c_voc) vocational maturity certificate","3097.18","2456.21","88","450","1000","3500","5500","19000","2400.02","3794.34","0","20000","700","2000"
"2019","Not Employed","(3a) lower tertiary education","2619.11","2164.46","47","400","684","3900","4500","8604","1625.61","3612.61","0","15000","700","3020"
"2019","Not Employed","(3b) higher tertiary education","3606.58","3100.71","239","276","1300","5000","7500","15833","3216.42","3996.74","0","16051","1482","2099"
