"year","bula_h","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2004","Saxony-Anhalt","(Married) couple without C.","29.3","10","99","2","4","22","50","650","14.07","44.53","1","650","5","13"
"2004","Saxony-Anhalt","1-pers.-HH","14.82","3","31","1","1","15","35","210","-5.29","34.93","1","230","3","16"
"2004","Saxony-Anhalt","Couple + C. GT 16 ","42.83","15","133","2","4","32","113","500","31.08","54.58","1","500","10","15"
"2004","Saxony-Anhalt","Couple + C. LE 16","24.06","12","72","3","7","29","42","210","10.51","37.61","1","400","10","20"
"2004","Saxony-Anhalt","Couple + C. LE and GT 16","27.27","5.99","35","1","1","17","65","370","5.41","49.13","1","370","3","13"
"2004","Saxony-Anhalt","Single parent","","","","","","","","","","","","","",""
"2004","Schleswig-Holstein","(Married) couple without C.","54.48","12","110","2","4","35","90","640","39.26","69.7","1","640","6","15"
"2004","Schleswig-Holstein","1-pers.-HH","","","","","","","","","","","","","",""
"2004","Schleswig-Holstein","Couple + C. GT 16 ","19.65","10","52","1","5","30","71","80","15.07","24.23","1","80","6","14"
"2004","Schleswig-Holstein","Couple + C. LE 16","31.87","10","82","1","4","25","40","300","7.72","56.02","1","960","8","16"
"2004","Schleswig-Holstein","Couple + C. LE and GT 16","21.45","8","36","3","5","30","35","430","-2.46","45.36","1","430","5","20"
"2004","Schleswig-Holstein","Single parent","","","","","","","","","","","","","",""
"2004","Thuringia","(Married) couple without C.","28.14","9.71","94","2","3","20","42","520","15.32","40.96","1","520","7","12"
"2004","Thuringia","1-pers.-HH","34.07","5","42","1","2","25","60","450","7.2","60.94","1","450","3","15"
"2004","Thuringia","Couple + C. GT 16 ","26.31","10","122","2","6","25","50","230","16.82","35.8","1","450","9","16"
"2004","Thuringia","Couple + C. LE 16","27.69","10","84","1","3","25","37","380","13.58","41.8","1","450","7","18"
"2004","Thuringia","Couple + C. LE and GT 16","36.48","10.52","42","3","5","25","45","380","14.87","58.09","1","380","7","25"
"2004","Thuringia","Single parent","","","","","","","","","","","","","",""
"2005","Baden-W?rttemberg","(Married) couple without C.","16.16","9","305","2","5","18","32","110","10.59","21.73","1","450","10","13"
"2005","Baden-W?rttemberg","1-pers.-HH","16.18","8","157","1","3","17","36","150","11.57","20.79","1","300","6","10"
"2005","Baden-W?rttemberg","Couple + C. GT 16 ","13.71","10","232","1","3","20","25","50","5.91","21.51","1","840","10","13"
"2005","Baden-W?rttemberg","Couple + C. LE 16","13.59","8","338","1","2","20","30","78","10.99","16.19","1","220","8","10"
"2005","Baden-W?rttemberg","Couple + C. LE and GT 16","11.29","7","142","1","3","15","26","52","9.51","13.07","1","70","7","10"
"2005","Baden-W?rttemberg","Single parent","14.66","5","66","1","2","12","20","560","-2.26","31.58","1","560","3","10"
"2005","Bavaria","(Married) couple without C.","22.44","10.43","382","1","3","24","45","230","16.98","27.9","1","560","10","13"
"2005","Bavaria","1-pers.-HH","19.75","8","178","1","3","20","42","170","13.98","25.52","1","330","7","13"
"2005","Bavaria","Couple + C. GT 16 ","32.27","10","289","2","3","25","65","250","26.97","37.57","1","350","8","12"
"2005","Bavaria","Couple + C. LE 16","21.91","13","406","1","5","26","50","100","18.4","25.42","1","450","10","13"
"2005","Bavaria","Couple + C. LE and GT 16","16.9","12","142","2","5","20","35","80","13.54","20.26","1","150","10","15"
"2005","Bavaria","Single parent","9.41","7","87","1","3","15","20","40","6.89","11.93","1","65","5","11"
"2005","Berlin","(Married) couple without C.","28.99","14.79","95","3","7","20","30","300","20.39","37.59","1","300","10","14"
"2005","Berlin","1-pers.-HH","8.08","6","71","2","3","12","18","25","6.61","9.55","1","25","5","8"
"2005","Berlin","Couple + C. GT 16 ","15.39","12.06","64","4","5","20","35","40","12.81","17.97","1","40","10","16"
"2005","Berlin","Couple + C. LE 16","14.68","11","65","3","7","20","34","40","11.42","17.94","1","80","10","16"
"2005","Berlin","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2005","Berlin","Single parent","","","","","","","","","","","","","",""
"2005","Brandenburg","(Married) couple without C.","25.21","9.6","111","1","3","28","50","160","13.57","36.85","1","620","6","15"
"2005","Brandenburg","1-pers.-HH","32.33","9.92","33","1","3","30","56","350","10.12","54.54","1","350","4","14"
"2005","Brandenburg","Couple + C. GT 16 ","23.36","15","94","2","6","31","50","130","17.17","29.55","1","154","10","20"
"2005","Brandenburg","Couple + C. LE 16","46.12","17.67","69","1","4","36","56","700","10.94","81.3","1","760","11","29"
"2005","Brandenburg","Couple + C. LE and GT 16","17.21","6","30","1","4","25","40","145","6.28","28.14","1","145","6","27"
"2005","Brandenburg","Single parent","21.02","7.83","31","2","4","20","34","750","-27.74","69.78","1","750","5","15"
"2005","Bremen","(Married) couple without C.","","","","","","","","","","","","","",""
"2005","Bremen","1-pers.-HH","","","","","","","","","","","","","",""
"2005","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2005","Bremen","Couple + C. LE 16","","","","","","","","","","","","","",""
"2005","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2005","Bremen","Single parent","","","","","","","","","","","","","",""
"2005","Hamburg","(Married) couple without C.","30.96","16.29","46","4","8","30","50","150","-12.58","74.5","1","999","7","18"
"2005","Hamburg","1-pers.-HH","67.57","5","33","2","3","15","32","999","6.33","128.81","1","999","3","10"
"2005","Hamburg","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2005","Hamburg","Couple + C. LE 16","","","","","","","","","","","","","",""
"2005","Hamburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2005","Hamburg","Single parent","","","","","","","","","","","","","",""
"2005","Hesse","(Married) couple without C.","20.03","10","241","1","4","20","40","175","11.33","28.73","1","999","10","15"
"2005","Hesse","1-pers.-HH","18.91","12","90","2","5","29","42","100","14.97","22.85","1","104","7","18"
"2005","Hesse","Couple + C. GT 16 ","17.37","7.55","105","2","4","18","25","200","5.47","29.27","1","600","6","15"
"2005","Hesse","Couple + C. LE 16","22.16","12","195","2","4","26","50","334","12.27","32.05","1","800","10","15"
"2005","Hesse","Couple + C. LE and GT 16","19.32","11.7","43","1","6","18","43","113","11.71","26.93","1","113","5","15"
"2005","Hesse","Single parent","13.01","10","33","1","4","17","30","50","8.81","17.21","1","50","4","15"
"2005","Lower Saxony","(Married) couple without C.","18.14","10","231","1","4","25","45","75","14.66","21.62","1","240","8","16"
"2005","Lower Saxony","1-pers.-HH","15.72","10","94","2","5","21","40","60","11.86","19.58","1","108","5","15"
"2005","Lower Saxony","Couple + C. GT 16 ","14.55","10","158","2","5","20","35","52","11.53","17.57","1","130","9","12"
"2005","Lower Saxony","Couple + C. LE 16","19.21","10","224","1","3","22","40","250","12.8","25.62","1","485","8","13"
"2005","Lower Saxony","Couple + C. LE and GT 16","14.58","7.15","68","1","2","18","37","80","11.26","17.9","1","80","5","13"
"2005","Lower Saxony","Single parent","12.73","5","49","1","2","20","39","50","7.97","17.49","1","63","3","15"
"2005","Mecklenburg-Western Pomerania","(Married) couple without C.","29","5","58","1","2","19","55","450","-1.56","59.56","1","700","4","12"
"2005","Mecklenburg-Western Pomerania","1-pers.-HH","35","5.37","30","2","3","17","100","750","-15.92","85.92","1","750","7","17"
"2005","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","43.68","20.33","57","2","7","33","75","280","28.94","58.42","1","300","8","25"
"2005","Mecklenburg-Western Pomerania","Couple + C. LE 16","20.16","8","36","1","4","20","80","88","12.3","28.02","1","88","5","15"
"2005","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2005","Mecklenburg-Western Pomerania","Single parent","","","","","","","","","","","","","",""
"2005","North Rhine-Westphalia","(Married) couple without C.","19.23","11","632","2","5","25","42","150","16.15","22.31","1","630","10","12"
"2005","North Rhine-Westphalia","1-pers.-HH","21.3","9.48","240","2","5","18","43","400","14.83","27.77","1","600","8","12"
"2005","North Rhine-Westphalia","Couple + C. GT 16 ","21.43","10","400","2","3","22","32","320","16.47","26.39","1","600","8","12"
"2005","North Rhine-Westphalia","Couple + C. LE 16","22.69","10","539","2","4","24","45","230","18.81","26.57","1","650","10","12"
"2005","North Rhine-Westphalia","Couple + C. LE and GT 16","15.92","6","181","2","3","17","45","130","8.91","22.93","1","600","5","9"
"2005","North Rhine-Westphalia","Single parent","14.79","8","90","2","5","18","35","80","12.16","17.42","1","80","6","10"
"2005","Rhineland-Palatinate,Saarland","(Married) couple without C.","21.16","15","128","1","4","28","52","133","17.09","25.23","1","140","10","17"
"2005","Rhineland-Palatinate,Saarland","1-pers.-HH","23.08","10","60","3","5","21","37","220","14.99","31.17","1","220","8","20"
"2005","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","16.06","10","105","2","5","20","25","120","12.41","19.71","1","120","10","15"
"2005","Rhineland-Palatinate,Saarland","Couple + C. LE 16","18.22","8","150","1","4","25","50","150","14.49","21.95","1","150","8","15"
"2005","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","16.98","11.43","78","1","5","25","40","70","10.05","23.91","1","250","7","20"
"2005","Rhineland-Palatinate,Saarland","Single parent","18.79","20","38","3","6","25","35","90","13.26","24.32","1","90","5","20"
"2005","Saxony","(Married) couple without C.","27.56","10","205","2","5","20","37","600","13.94","41.18","1","780","10","13"
"2005","Saxony","1-pers.-HH","9.83","6","68","1","3","16","20","45","7.31","12.35","1","50","4","10"
"2005","Saxony","Couple + C. GT 16 ","23.28","10","164","2","3","17","30","340","8.96","37.6","1","999","5","10"
"2005","Saxony","Couple + C. LE 16","16.97","10","124","2","5","16","30","170","5.43","28.51","1","460","8","12"
"2005","Saxony","Couple + C. LE and GT 16","35.64","15","63","5","10","25","70","420","12.64","58.64","1","500","10","17"
"2005","Saxony","Single parent","21.94","8","47","1","2","16","25","300","8.12","35.76","1","300","6","12"
"2005","Saxony-Anhalt","(Married) couple without C.","33.32","8.81","98","2","3","22","50","500","14.81","51.83","1","650","5","13"
"2005","Saxony-Anhalt","1-pers.-HH","19.18","10","37","1","2","22","45","225","2.08","36.28","1","230","6","15"
"2005","Saxony-Anhalt","Couple + C. GT 16 ","26.04","12","121","1","3","26","45","336","12.38","39.7","1","600","6","15"
"2005","Saxony-Anhalt","Couple + C. LE 16","30.41","10","63","2","5","35","45","560","11.12","49.7","1","560","10","25"
"2005","Saxony-Anhalt","Couple + C. LE and GT 16","35.87","11.27","33","2","3","48","102","240","16.51","55.23","1","240","6","20"
"2005","Saxony-Anhalt","Single parent","","","","","","","","","","","","","",""
"2005","Schleswig-Holstein","(Married) couple without C.","24.79","10","106","2","4","32","60","125","13.99","35.59","1","550","6","15"
"2005","Schleswig-Holstein","1-pers.-HH","","","","","","","","","","","","","",""
"2005","Schleswig-Holstein","Couple + C. GT 16 ","19.64","10.39","59","3","7","25","50","55","13.36","25.92","1","170","7","12"
"2005","Schleswig-Holstein","Couple + C. LE 16","33.85","13.47","66","1","2","29","54","300","12.43","55.27","1","626","6","20"
"2005","Schleswig-Holstein","Couple + C. LE and GT 16","20.8","9.16","32","4","5","40","50","60","14.7","26.9","1","60","6","18"
"2005","Schleswig-Holstein","Single parent","","","","","","","","","","","","","",""
"2005","Thuringia","(Married) couple without C.","18.31","8","77","2","6","16","30","360","8.24","28.38","1","360","7","15"
"2005","Thuringia","1-pers.-HH","24.83","7","36","1","3","23","70","440","-0.04","49.7","1","440","3","13"
"2005","Thuringia","Couple + C. GT 16 ","25.16","8.14","107","2","4","26","50","203","9.72","40.6","1","600","8","18"
"2005","Thuringia","Couple + C. LE 16","32.14","10","79","1","3","22","35","380","17.1","47.18","1","430","10","18"
"2005","Thuringia","Couple + C. LE and GT 16","59.44","12","30","2","4","27","250","500","22.79","96.09","1","500","4","25"
"2005","Thuringia","Single parent","","","","","","","","","","","","","",""
"2006","Baden-W?rttemberg","(Married) couple without C.","17.74","10.6","374","2","5","22","40","110","14.46","21.02","1","500","10","13"
"2006","Baden-W?rttemberg","1-pers.-HH","13.06","7.77","181","1","3","18","25","76","7.37","18.75","1","500","7","10"
"2006","Baden-W?rttemberg","Couple + C. GT 16 ","16.24","10","240","1","4","25","32","100","8.67","23.81","1","840","10","14"
"2006","Baden-W?rttemberg","Couple + C. LE 16","13.97","10","340","1","4","18","30","65","11.17","16.77","1","300","9","11"
"2006","Baden-W?rttemberg","Couple + C. LE and GT 16","12.54","10","148","1","3","18","27","55","10.62","14.46","1","70","7","11"
"2006","Baden-W?rttemberg","Single parent","11.34","10","79","1","3","15","18","165","6.55","16.13","1","165","5","12"
"2006","Bavaria","(Married) couple without C.","18.98","10","431","2","3","22","37","165","14.58","23.38","1","550","9","12"
"2006","Bavaria","1-pers.-HH","20.37","7.15","197","1","3","20","43","270","13.92","26.82","1","500","7","13"
"2006","Bavaria","Couple + C. GT 16 ","30.11","11","290","2","3","25","65","250","25.11","35.11","1","350","8","13"
"2006","Bavaria","Couple + C. LE 16","20.25","12","434","1","5","22","42","186","17.24","23.26","1","450","11","14"
"2006","Bavaria","Couple + C. LE and GT 16","15.48","11.48","111","2","4","25","35","60","12.3","18.66","1","75","8","15"
"2006","Bavaria","Single parent","10.38","5","99","1","2","13","23","65","7.48","13.28","1","100","4","10"
"2006","Berlin","(Married) couple without C.","25.63","12","124","3","5","20","25","320","18.63","32.63","1","320","8","12"
"2006","Berlin","1-pers.-HH","9.24","8","75","2","3","12","19","30","7.57","10.91","1","30","5","10"
"2006","Berlin","Couple + C. GT 16 ","19.08","12","64","2","7","25","30","85","2.07","36.09","1","550","10","17"
"2006","Berlin","Couple + C. LE 16","30.65","13.22","68","3","7","20","33","700","10.24","51.06","1","700","10","16"
"2006","Berlin","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2006","Berlin","Single parent","","","","","","","","","","","","","",""
"2006","Brandenburg","(Married) couple without C.","45.05","7","118","1","3","25","65","600","28.81","61.29","1","650","5","12"
"2006","Brandenburg","1-pers.-HH","28.9","11.69","43","1","6","20","45","400","4.43","53.37","1","400","6","14"
"2006","Brandenburg","Couple + C. GT 16 ","27.21","7","97","2","2","30","60","600","14.18","40.24","1","600","6","20"
"2006","Brandenburg","Couple + C. LE 16","36.27","13.71","85","2","4","35","64","800","16.85","55.69","1","800","10","21"
"2006","Brandenburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2006","Brandenburg","Single parent","","","","","","","","","","","","","",""
"2006","Bremen","(Married) couple without C.","","","","","","","","","","","","","",""
"2006","Bremen","1-pers.-HH","","","","","","","","","","","","","",""
"2006","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2006","Bremen","Couple + C. LE 16","","","","","","","","","","","","","",""
"2006","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2006","Bremen","Single parent","","","","","","","","","","","","","",""
"2006","Hamburg","(Married) couple without C.","38.76","11.38","42","4","9","22","100","170","-9.67","87.19","2","999","9","15"
"2006","Hamburg","1-pers.-HH","10.2","6.79","32","2","5","13","20","33","7.02","13.38","1","33","5","13"
"2006","Hamburg","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2006","Hamburg","Couple + C. LE 16","","","","","","","","","","","","","",""
"2006","Hamburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
