"year","bula_h","e11102","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1991","Berlin","Not Employed","64.8","64.8","106","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","Brandenburg","Employed","","","","","","","","","","","","","",""
"1991","Brandenburg","Not Employed","","","","","","","","","","","","","",""
"1991","Bremen","Employed","64.8","64.8","44","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","Bremen","Not Employed","64.8","64.8","53","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","Hamburg","Employed","64.8","64.8","101","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","Hamburg","Not Employed","64.8","64.8","61","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","Hesse","Employed","64.8","64.8","638","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","Hesse","Not Employed","64.8","64.8","329","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","Lower Saxony","Employed","64.8","64.8","605","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","Lower Saxony","Not Employed","64.8","64.8","372","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","Mecklenburg-Western Pomerania","Employed","","","","","","","","","","","","","",""
"1991","Mecklenburg-Western Pomerania","Not Employed","","","","","","","","","","","","","",""
"1991","North Rhine-Westphalia","Employed","64.8","64.8","1601","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","North Rhine-Westphalia","Not Employed","64.8","64.8","954","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","Rhineland-Palatinate,Saarland","Employed","64.8","64.8","403","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","Rhineland-Palatinate,Saarland","Not Employed","64.8","64.8","263","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","Saxony","Employed","","","","","","","","","","","","","",""
"1991","Saxony","Not Employed","","","","","","","","","","","","","",""
"1991","Saxony-Anhalt","Employed","","","","","","","","","","","","","",""
"1991","Saxony-Anhalt","Not Employed","","","","","","","","","","","","","",""
"1991","Schleswig-Holstein","Employed","64.8","64.8","200","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","Schleswig-Holstein","Not Employed","64.8","64.8","96","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8","64.8000030517578","64.8000030517578"
"1991","Thuringia","Employed","","","","","","","","","","","","","",""
"1991","Thuringia","Not Employed","","","","","","","","","","","","","",""
"1992","Baden-Württemberg","Employed","67.2","67.2","1245","67.2","67.2","67.2","67.2","67.2","67.2","67.2","67.2","67.2","67.1999969482422","67.1999969482422"
"1992","Baden-Württemberg","Not Employed","67.2","67.2","528","67.2","67.2","67.2","67.2","67.2","67.2","67.2","67.2","67.2","67.1999969482422","67.1999969482422"
"1992","Bavaria","Employed","67.2","67.2","1134","67.2","67.2","67.2","67.2","67.2","67.2","67.2","67.2","67.2","67.1999969482422","67.1999969482422"
"1992","Bavaria","Not Employed","67.2","67.2","515","67.2","67.2","67.2","67.2","67.2","67.2","67.2","67.2","67.2","67.1999969482422","67.1999969482422"
"1992","Berlin","Employed","62.86","67.2","430","57","57","67.2","67.2","67.2","62.38","63.34","57","67.2","57","67.1999969482422"
"1992","Berlin","Not Employed","64.34","67.2","173","57","57","67.2","67.2","67.2","63.62","65.06","57","67.2","67.1999969482422","67.1999969482422"
"1992","Brandenburg","Employed","57","57","490","57","57","57","57","57","57","57","57","57","57","57"
"1992","Brandenburg","Not Employed","57","57","178","57","57","57","57","57","57","57","57","57","57","57"
"1992","Bremen","Employed","67.2","67.2","46","67.2","67.2","67.2","67.2","67.2","67.2","67.2","67.2","67.2","67.1999969482422","67.1999969482422"
"1992","Bremen","Not Employed","67.2","67.2","47","67.2","67.2","67.2","67.2","67.2","67.2","67.2","67.2","67.2","67.1999969482422","67.1999969482422"
"1992","Hamburg","Employed","67.2","67.2","91","67.2","67.2","67.2","67.2","67.2","67.2","67.2","67.2","67.2","67.1999969482422","67.1999969482422"
"1992","Hamburg","Not Employed","67.2","67.2","62","67.2","67.2","67.2","67.2","67.2","67.2","67.2","67.2","67.2","67.1999969482422","67.1999969482422"
"1992","Hesse","Employed","67.2","67.2","637","67.2","67.2","67.2","67.2","67.2","67.2","67.2","67.2","67.2","67.1999969482422","67.1999969482422"
"1992","Hesse","Not Employed","67.2","67.2","323","67.2","67.2","67.2","67.2","67.2","67.2","67.2","67.2","67.2","67.1999969482422","67.1999969482422"
"1992","Lower Saxony","Employed","67.2","67.2","607","67.2","67.2","67.2","67.2","67.2","67.2","67.2","67.2","67.2","67.1999969482422","67.1999969482422"
"1992","Lower Saxony","Not Employed","67.2","67.2","368","67.2","67.2","67.2","67.2","67.2","67.2","67.2","67.2","67.2","67.1999969482422","67.1999969482422"
"1992","Mecklenburg-Western Pomerania","Employed","57","57","317","57","57","57","57","57","57","57","57","57","57","57"
"1992","Mecklenburg-Western Pomerania","Not Employed","57","57","101","57","57","57","57","57","57","57","57","57","57","57"
"1992","North Rhine-Westphalia","Employed","67.2","67.2","1613","67.2","67.2","67.2","67.2","67.2","67.2","67.2","67.2","67.2","67.1999969482422","67.1999969482422"
"1992","North Rhine-Westphalia","Not Employed","67.2","67.2","927","67.2","67.2","67.2","67.2","67.2","67.2","67.2","67.2","67.2","67.1999969482422","67.1999969482422"
"1992","Rhineland-Palatinate,Saarland","Employed","67.2","67.2","409","67.2","67.2","67.2","67.2","67.2","67.2","67.2","67.2","67.2","67.1999969482422","67.1999969482422"
"1992","Rhineland-Palatinate,Saarland","Not Employed","67.2","67.2","251","67.2","67.2","67.2","67.2","67.2","67.2","67.2","67.2","67.2","67.1999969482422","67.1999969482422"
"1992","Saxony","Employed","57","57","856","57","57","57","57","57","57","57","57","57","57","57"
"1992","Saxony","Not Employed","57","57","309","57","57","57","57","57","57","57","57","57","57","57"
"1992","Saxony-Anhalt","Employed","57","57","565","57","57","57","57","57","57","57","57","57","57","57"
"1992","Saxony-Anhalt","Not Employed","57","57","214","57","57","57","57","57","57","57","57","57","57","57"
"1992","Schleswig-Holstein","Employed","67.2","67.2","175","67.2","67.2","67.2","67.2","67.2","67.2","67.2","67.2","67.2","67.1999969482422","67.1999969482422"
"1992","Schleswig-Holstein","Not Employed","67.2","67.2","97","67.2","67.2","67.2","67.2","67.2","67.2","67.2","67.2","67.2","67.1999969482422","67.1999969482422"
"1992","Thuringia","Employed","57","57","500","57","57","57","57","57","57","57","57","57","57","57"
"1992","Thuringia","Not Employed","57","57","183","57","57","57","57","57","57","57","57","57","57","57"
"1993","Baden-Württemberg","Employed","69.8","69.8","1250","69.8","69.8","69.8","69.8","69.8","69.8","69.8","69.8","69.8","69.8000030517578","69.8000030517578"
"1993","Baden-Württemberg","Not Employed","69.8","69.8","543","69.8","69.8","69.8","69.8","69.8","69.8","69.8","69.8","69.8","69.8000030517578","69.8000030517578"
"1993","Bavaria","Employed","69.8","69.8","1131","69.8","69.8","69.8","69.8","69.8","69.8","69.8","69.8","69.8","69.8000030517578","69.8000030517578"
"1993","Bavaria","Not Employed","69.8","69.8","498","69.8","69.8","69.8","69.8","69.8","69.8","69.8","69.8","69.8","69.8000030517578","69.8000030517578"
"1993","Berlin","Employed","67.6","69.8","409","64.6","64.6","69.8","69.8","69.8","67.35","67.85","64.6","69.8","64.5999984741211","69.8000030517578"
"1993","Berlin","Not Employed","68.12","69.8","171","64.6","64.6","69.8","69.8","69.8","67.73","68.51","64.6","69.8","69.8000030517578","69.8000030517578"
"1993","Brandenburg","Employed","64.6","64.6","419","64.6","64.6","64.6","64.6","64.6","64.6","64.6","64.6","64.6","64.5999984741211","64.5999984741211"
"1993","Brandenburg","Not Employed","64.6","64.6","213","64.6","64.6","64.6","64.6","64.6","64.6","64.6","64.6","64.6","64.5999984741211","64.5999984741211"
"1993","Bremen","Employed","69.8","69.8","47","69.8","69.8","69.8","69.8","69.8","69.8","69.8","69.8","69.8","69.8000030517578","69.8000030517578"
"1993","Bremen","Not Employed","69.8","69.8","46","69.8","69.8","69.8","69.8","69.8","69.8","69.8","69.8","69.8","69.8000030517578","69.8000030517578"
"1993","Hamburg","Employed","69.8","69.8","86","69.8","69.8","69.8","69.8","69.8","69.8","69.8","69.8","69.8","69.8000030517578","69.8000030517578"
"1993","Hamburg","Not Employed","69.8","69.8","59","69.8","69.8","69.8","69.8","69.8","69.8","69.8","69.8","69.8","69.8000030517578","69.8000030517578"
"1993","Hesse","Employed","69.8","69.8","639","69.8","69.8","69.8","69.8","69.8","69.8","69.8","69.8","69.8","69.8000030517578","69.8000030517578"
"1993","Hesse","Not Employed","69.8","69.8","302","69.8","69.8","69.8","69.8","69.8","69.8","69.8","69.8","69.8","69.8000030517578","69.8000030517578"
"1993","Lower Saxony","Employed","69.8","69.8","620","69.8","69.8","69.8","69.8","69.8","69.8","69.8","69.8","69.8","69.8000030517578","69.8000030517578"
"1993","Lower Saxony","Not Employed","69.8","69.8","364","69.8","69.8","69.8","69.8","69.8","69.8","69.8","69.8","69.8","69.8000030517578","69.8000030517578"
"1993","Mecklenburg-Western Pomerania","Employed","64.6","64.6","273","64.6","64.6","64.6","64.6","64.6","64.6","64.6","64.6","64.6","64.5999984741211","64.5999984741211"
"1993","Mecklenburg-Western Pomerania","Not Employed","64.6","64.6","133","64.6","64.6","64.6","64.6","64.6","64.6","64.6","64.6","64.6","64.5999984741211","64.5999984741211"
"1993","North Rhine-Westphalia","Employed","69.8","69.8","1595","69.8","69.8","69.8","69.8","69.8","69.8","69.8","69.8","69.8","69.8000030517578","69.8000030517578"
"1993","North Rhine-Westphalia","Not Employed","69.8","69.8","923","69.8","69.8","69.8","69.8","69.8","69.8","69.8","69.8","69.8","69.8000030517578","69.8000030517578"
"1993","Rhineland-Palatinate,Saarland","Employed","69.8","69.8","389","69.8","69.8","69.8","69.8","69.8","69.8","69.8","69.8","69.8","69.8000030517578","69.8000030517578"
"1993","Rhineland-Palatinate,Saarland","Not Employed","69.8","69.8","253","69.8","69.8","69.8","69.8","69.8","69.8","69.8","69.8","69.8","69.8000030517578","69.8000030517578"
"1993","Saxony","Employed","64.6","64.6","738","64.6","64.6","64.6","64.6","64.6","64.6","64.6","64.6","64.6","64.5999984741211","64.5999984741211"
"1993","Saxony","Not Employed","64.6","64.6","383","64.6","64.6","64.6","64.6","64.6","64.6","64.6","64.6","64.6","64.5999984741211","64.5999984741211"
"1993","Saxony-Anhalt","Employed","64.6","64.6","508","64.6","64.6","64.6","64.6","64.6","64.6","64.6","64.6","64.6","64.5999984741211","64.5999984741211"
"1993","Saxony-Anhalt","Not Employed","64.6","64.6","236","64.6","64.6","64.6","64.6","64.6","64.6","64.6","64.6","64.6","64.5999984741211","64.5999984741211"
"1993","Schleswig-Holstein","Employed","69.8","69.8","186","69.8","69.8","69.8","69.8","69.8","69.8","69.8","69.8","69.8","69.8000030517578","69.8000030517578"
"1993","Schleswig-Holstein","Not Employed","69.8","69.8","101","69.8","69.8","69.8","69.8","69.8","69.8","69.8","69.8","69.8","69.8000030517578","69.8000030517578"
"1993","Thuringia","Employed","64.6","64.6","443","64.6","64.6","64.6","64.6","64.6","64.6","64.6","64.6","64.6","64.5999984741211","64.5999984741211"
"1993","Thuringia","Not Employed","64.6","64.6","220","64.6","64.6","64.6","64.6","64.6","64.6","64.6","64.6","64.6","64.5999984741211","64.5999984741211"
"1994","Baden-Württemberg","Employed","72.3","72.3","1173","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3000030517578","72.3000030517578"
"1994","Baden-Württemberg","Not Employed","72.3","72.3","571","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3000030517578","72.3000030517578"
"1994","Bavaria","Employed","72.3","72.3","1088","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3000030517578","72.3000030517578"
"1994","Bavaria","Not Employed","72.3","72.3","508","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3000030517578","72.3000030517578"
"1994","Berlin","Employed","71.97","72.3","381","71.5","71.5","72.3","72.3","72.3","71.93","72.01","71.5","72.3","71.5","72.3000030517578"
"1994","Berlin","Not Employed","72.04","72.3","175","71.5","71.5","72.3","72.3","72.3","71.98","72.1","71.5","72.3","72.3000030517578","72.3000030517578"
"1994","Brandenburg","Employed","71.5","71.5","396","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5"
"1994","Brandenburg","Not Employed","71.5","71.5","213","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5"
"1994","Bremen","Employed","72.3","72.3","41","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3000030517578","72.3000030517578"
"1994","Bremen","Not Employed","72.3","72.3","48","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3000030517578","72.3000030517578"
"1994","Hamburg","Employed","72.3","72.3","82","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3000030517578","72.3000030517578"
"1994","Hamburg","Not Employed","72.3","72.3","61","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3000030517578","72.3000030517578"
"1994","Hesse","Employed","72.3","72.3","597","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3000030517578","72.3000030517578"
"1994","Hesse","Not Employed","72.3","72.3","329","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3000030517578","72.3000030517578"
"1994","Lower Saxony","Employed","72.3","72.3","611","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3000030517578","72.3000030517578"
"1994","Lower Saxony","Not Employed","72.3","72.3","362","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3000030517578","72.3000030517578"
"1994","Mecklenburg-Western Pomerania","Employed","71.5","71.5","266","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5"
"1994","Mecklenburg-Western Pomerania","Not Employed","71.5","71.5","147","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5"
"1994","North Rhine-Westphalia","Employed","72.3","72.3","1560","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3000030517578","72.3000030517578"
"1994","North Rhine-Westphalia","Not Employed","72.3","72.3","906","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3000030517578","72.3000030517578"
"1994","Rhineland-Palatinate,Saarland","Employed","72.3","72.3","372","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3000030517578","72.3000030517578"
"1994","Rhineland-Palatinate,Saarland","Not Employed","72.3","72.3","264","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3000030517578","72.3000030517578"
"1994","Saxony","Employed","71.5","71.5","712","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5"
"1994","Saxony","Not Employed","71.5","71.5","421","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5"
"1994","Saxony-Anhalt","Employed","71.5","71.5","463","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5"
"1994","Saxony-Anhalt","Not Employed","71.5","71.5","244","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5"
"1994","Schleswig-Holstein","Employed","72.3","72.3","186","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3000030517578","72.3000030517578"
"1994","Schleswig-Holstein","Not Employed","72.3","72.3","102","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3","72.3000030517578","72.3000030517578"
"1994","Thuringia","Employed","71.5","71.5","427","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5"
"1994","Thuringia","Not Employed","71.5","71.5","238","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5"
"1995","Baden-Württemberg","Employed","74.3","74.3","1185","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3000030517578","74.3000030517578"
"1995","Baden-Württemberg","Not Employed","74.3","74.3","626","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3000030517578","74.3000030517578"
"1995","Bavaria","Employed","74.3","74.3","1136","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3000030517578","74.3000030517578"
"1995","Bavaria","Not Employed","74.3","74.3","563","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3000030517578","74.3000030517578"
"1995","Berlin","Employed","74.22","74.3","371","74.1","74.1","74.3","74.3","74.3","74.21","74.23","74.1","74.3","74.0999984741211","74.3000030517578"
"1995","Berlin","Not Employed","74.24","74.3","201","74.1","74.1","74.3","74.3","74.3","74.23","74.25","74.1","74.3","74.3000030517578","74.3000030517578"
"1995","Brandenburg","Employed","74.1","74.1","374","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.0999984741211","74.0999984741211"
"1995","Brandenburg","Not Employed","74.1","74.1","217","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.0999984741211","74.0999984741211"
"1995","Bremen","Employed","74.3","74.3","46","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3000030517578","74.3000030517578"
"1995","Bremen","Not Employed","74.3","74.3","50","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3000030517578","74.3000030517578"
"1995","Hamburg","Employed","74.3","74.3","81","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3000030517578","74.3000030517578"
"1995","Hamburg","Not Employed","74.3","74.3","52","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3000030517578","74.3000030517578"
"1995","Hesse","Employed","74.3","74.3","607","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3000030517578","74.3000030517578"
"1995","Hesse","Not Employed","74.3","74.3","349","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3000030517578","74.3000030517578"
"1995","Lower Saxony","Employed","74.3","74.3","650","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3000030517578","74.3000030517578"
"1995","Lower Saxony","Not Employed","74.3","74.3","399","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3000030517578","74.3000030517578"
"1995","Mecklenburg-Western Pomerania","Employed","74.1","74.1","274","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.0999984741211","74.0999984741211"
"1995","Mecklenburg-Western Pomerania","Not Employed","74.1","74.1","143","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.0999984741211","74.0999984741211"
"1995","North Rhine-Westphalia","Employed","74.3","74.3","1638","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3000030517578","74.3000030517578"
"1995","North Rhine-Westphalia","Not Employed","74.3","74.3","960","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3000030517578","74.3000030517578"
"1995","Rhineland-Palatinate,Saarland","Employed","74.3","74.3","415","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3000030517578","74.3000030517578"
"1995","Rhineland-Palatinate,Saarland","Not Employed","74.3","74.3","299","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3000030517578","74.3000030517578"
"1995","Saxony","Employed","74.1","74.1","687","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.0999984741211","74.0999984741211"
"1995","Saxony","Not Employed","74.1","74.1","416","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.0999984741211","74.0999984741211"
"1995","Saxony-Anhalt","Employed","74.1","74.1","456","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.0999984741211","74.0999984741211"
"1995","Saxony-Anhalt","Not Employed","74.1","74.1","237","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.0999984741211","74.0999984741211"
"1995","Schleswig-Holstein","Employed","74.3","74.3","183","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3000030517578","74.3000030517578"
"1995","Schleswig-Holstein","Not Employed","74.3","74.3","102","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3","74.3000030517578","74.3000030517578"
"1995","Thuringia","Employed","74.1","74.1","429","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.0999984741211","74.0999984741211"
"1995","Thuringia","Not Employed","74.1","74.1","224","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.1","74.0999984741211","74.0999984741211"
"1996","Baden-Württemberg","Employed","75.5","75.5","1124","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","Baden-Württemberg","Not Employed","75.5","75.5","596","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","Bavaria","Employed","75.5","75.5","1113","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","Bavaria","Not Employed","75.5","75.5","554","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","Berlin","Employed","75.5","75.5","351","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","Berlin","Not Employed","75.5","75.5","196","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","Brandenburg","Employed","75.5","75.5","397","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","Brandenburg","Not Employed","75.5","75.5","203","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","Bremen","Employed","75.5","75.5","45","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","Bremen","Not Employed","75.5","75.5","50","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","Hamburg","Employed","75.5","75.5","80","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","Hamburg","Not Employed","75.5","75.5","48","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","Hesse","Employed","75.5","75.5","594","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","Hesse","Not Employed","75.5","75.5","321","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","Lower Saxony","Employed","75.5","75.5","673","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","Lower Saxony","Not Employed","75.5","75.5","377","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","Mecklenburg-Western Pomerania","Employed","75.5","75.5","263","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","Mecklenburg-Western Pomerania","Not Employed","75.5","75.5","137","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","North Rhine-Westphalia","Employed","75.5","75.5","1637","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","North Rhine-Westphalia","Not Employed","75.5","75.5","929","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","Rhineland-Palatinate,Saarland","Employed","75.5","75.5","423","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","Rhineland-Palatinate,Saarland","Not Employed","75.5","75.5","273","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","Saxony","Employed","75.5","75.5","715","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","Saxony","Not Employed","75.5","75.5","397","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","Saxony-Anhalt","Employed","75.5","75.5","428","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","Saxony-Anhalt","Not Employed","75.5","75.5","251","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","Schleswig-Holstein","Employed","75.5","75.5","182","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","Schleswig-Holstein","Not Employed","75.5","75.5","106","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","Thuringia","Employed","75.5","75.5","429","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1996","Thuringia","Not Employed","75.5","75.5","232","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5","75.5"
"1997","Baden-Württemberg","Employed","76.5","76.5","1099","76.5","76.5","76.5","76.5","76.5","76.5","76.5","76.5","76.5","76.5","76.5"
"1997","Baden-Württemberg","Not Employed","76.5","76.5","626","76.5","76.5","76.5","76.5","76.5","76.5","76.5","76.5","76.5","76.5","76.5"
"1997","Bavaria","Employed","76.5","76.5","1086","76.5","76.5","76.5","76.5","76.5","76.5","76.5","76.5","76.5","76.5","76.5"
"1997","Bavaria","Not Employed","76.5","76.5","546","76.5","76.5","76.5","76.5","76.5","76.5","76.5","76.5","76.5","76.5","76.5"
"1997","Berlin","Employed","76.65","76.5","335","76.5","76.5","76.9","76.9","76.9","76.63","76.67","76.5","76.9","76.5","76.9000015258789"
"1997","Berlin","Not Employed","76.64","76.5","178","76.5","76.5","76.9","76.9","76.9","76.61","76.67","76.5","76.9","76.5","76.9000015258789"
"1997","Brandenburg","Employed","76.9","76.9","369","76.9","76.9","76.9","76.9","76.9","76.9","76.9","76.9","76.9","76.9000015258789","76.9000015258789"
"1997","Brandenburg","Not Employed","76.9","76.9","231","76.9","76.9","76.9","76.9","76.9","76.9","76.9","76.9","76.9","76.9000015258789","76.9000015258789"
"1997","Bremen","Employed","76.5","76.5","47","76.5","76.5","76.5","76.5","76.5","76.5","76.5","76.5","76.5","76.5","76.5"
"1997","Bremen","Not Employed","76.5","76.5","47","76.5","76.5","76.5","76.5","76.5","76.5","76.5","76.5","76.5","76.5","76.5"
"1997","Hamburg","Employed","76.5","76.5","74","76.5","76.5","76.5","76.5","76.5","76.5","76.5","76.5","76.5","76.5","76.5"
"1997","Hamburg","Not Employed","76.5","76.5","51","76.5","76.5","76.5","76.5","76.5","76.5","76.5","76.5","76.5","76.5","76.5"
"1997","Hesse","Employed","76.5","76.5","536","76.5","76.5","76.5","76.5","76.5","76.5","76.5","76.5","76.5","76.5","76.5"
