"plh0109","year","bula_h","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"Quite unimportant","2004","Lower Saxony","1-pers.-HH","15","","","","4"
"Quite unimportant","2004","Lower Saxony","Couple + C. LE 16 ","","","","","4"
"Quite unimportant","2004","Hamburg","Couple + C. GT 16 ","","","","","4"
"Quite unimportant","2004","Hamburg","Couple + C. LE and GT 16","","","","","4"
"Quite unimportant","2004","Lower Saxony","(Married) couple without C. ","","","","","4"
"Quite unimportant","2004","Lower Saxony","Single parent ","7","","","","4"
"Quite unimportant","2004","Lower Saxony","Couple + C. GT 16 ","5","","","","4"
"Quite unimportant","2004","Lower Saxony","Couple + C. LE and GT 16","3","","","","4"
"Quite unimportant","2004","Bremen","1-pers.-HH","3","","","","4"
"Quite unimportant","2004","Bremen","(Married) couple without C. ","1","","","","4"
"Quite unimportant","2004","Bremen","Single parent ","","","","","4"
"Quite unimportant","2004","Bremen","Couple + C. LE 16 ","","","","","4"
"Quite unimportant","2004","Bremen","Couple + C. GT 16 ","","","","","4"
"Quite unimportant","2004","Bremen","Couple + C. LE and GT 16","","","","","4"
"Quite unimportant","2004","North Rhine-Westphalia","1-pers.-HH","64","0.141826758273431","0.112957659061586","0.170695857485275","4"
"Quite unimportant","2004","North Rhine-Westphalia","(Married) couple without C. ","5","","","","4"
"Quite unimportant","2004","North Rhine-Westphalia","Single parent ","6","","","","4"
"Quite unimportant","2004","North Rhine-Westphalia","Couple + C. LE 16 ","2","","","","4"
"Quite unimportant","2004","North Rhine-Westphalia","Couple + C. GT 16 ","2","","","","4"
"Quite unimportant","2004","North Rhine-Westphalia","Couple + C. LE and GT 16","","","","","4"
"Quite unimportant","2004","Hesse","1-pers.-HH","28","","","","4"
"Quite unimportant","2004","Hesse","(Married) couple without C. ","","","","","4"
"Quite unimportant","2004","Hesse","Single parent ","2","","","","4"
"Quite unimportant","2004","Hesse","Couple + C. LE 16 ","","","","","4"
"Quite unimportant","2004","Hesse","Couple + C. GT 16 ","3","","","","4"
"Quite unimportant","2004","Hesse","Couple + C. LE and GT 16","1","","","","4"
"Quite unimportant","2004","Rhineland-Palatinate,Saarland","1-pers.-HH","13","","","","4"
"Quite unimportant","2004","Rhineland-Palatinate,Saarland","(Married) couple without C. ","","","","","4"
"Quite unimportant","2004","Rhineland-Palatinate,Saarland","Single parent ","4","","","","4"
"Quite unimportant","2004","Rhineland-Palatinate,Saarland","Couple + C. LE 16 ","","","","","4"
"Quite unimportant","2004","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","1","","","","4"
"Quite unimportant","2004","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","1","","","","4"
"Quite unimportant","2004","Baden-Württemberg","1-pers.-HH","26","","","","4"
"Quite unimportant","2004","Baden-Württemberg","(Married) couple without C. ","","","","","4"
"Quite unimportant","2004","Baden-Württemberg","Single parent ","8","","","","4"
"Quite unimportant","2004","Baden-Württemberg","Couple + C. LE 16 ","","","","","4"
"Quite unimportant","2004","Baden-Württemberg","Couple + C. GT 16 ","5","","","","4"
"Quite unimportant","2004","Baden-Württemberg","Couple + C. LE and GT 16","1","","","","4"
"Quite unimportant","2004","Bavaria","1-pers.-HH","39","0.11971025619348","0.0870283794971979","0.152392132889762","4"
"Quite unimportant","2004","Bavaria","(Married) couple without C. ","","","","","4"
"Quite unimportant","2004","Bavaria","Single parent ","8","","","","4"
"Quite unimportant","2004","Bavaria","Couple + C. LE 16 ","1","","","","4"
"Quite unimportant","2004","Bavaria","Couple + C. GT 16 ","11","","","","4"
"Quite unimportant","2004","Bavaria","Couple + C. LE and GT 16","3","","","","4"
"Quite unimportant","2004","Berlin","1-pers.-HH","34","0.187015802312122","0.131861717691234","0.24216988693301","4"
"Quite unimportant","2004","Berlin","(Married) couple without C. ","","","","","4"
"Quite unimportant","2004","Berlin","Single parent ","3","","","","4"
"Quite unimportant","2004","Berlin","Couple + C. LE 16 ","1","","","","4"
"Quite unimportant","2004","Berlin","Couple + C. GT 16 ","4","","","","4"
"Quite unimportant","2004","Berlin","Couple + C. LE and GT 16","","","","","4"
"Quite unimportant","2004","Brandenburg","1-pers.-HH","19","","","","4"
"Quite unimportant","2004","Brandenburg","(Married) couple without C. ","","","","","4"
"Quite unimportant","2004","Brandenburg","Single parent ","3","","","","4"
"Quite unimportant","2004","Brandenburg","Couple + C. LE 16 ","","","","","4"
"Quite unimportant","2004","Brandenburg","Couple + C. GT 16 ","3","","","","4"
"Quite unimportant","2004","Brandenburg","Couple + C. LE and GT 16","","","","","4"
"Quite unimportant","2004","Mecklenburg-Western Pomerania","1-pers.-HH","13","","","","4"
"Quite unimportant","2004","Mecklenburg-Western Pomerania","(Married) couple without C. ","","","","","4"
"Quite unimportant","2004","Mecklenburg-Western Pomerania","Single parent ","2","","","","4"
"Quite unimportant","2004","Mecklenburg-Western Pomerania","Couple + C. LE 16 ","","","","","4"
"Quite unimportant","2004","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","","","","","4"
"Quite unimportant","2004","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","1","","","","4"
"Quite unimportant","2004","Saxony","1-pers.-HH","32","0.170655269853045","0.118646394941459","0.222664144764631","4"
"Quite unimportant","2004","Saxony","(Married) couple without C. ","1","","","","4"
"Quite unimportant","2004","Saxony","Single parent ","3","","","","4"
"Quite unimportant","2004","Saxony","Couple + C. LE 16 ","","","","","4"
"Quite unimportant","2004","Saxony","Couple + C. GT 16 ","2","","","","4"
"Quite unimportant","2004","Saxony-Anhalt","(Married) couple without C. ","","","","","4"
"Quite unimportant","2004","Saxony-Anhalt","Single parent ","3","","","","4"
"Quite unimportant","2004","Saxony-Anhalt","Couple + C. LE 16 ","","","","","4"
"Quite unimportant","2004","Saxony-Anhalt","Couple + C. GT 16 ","2","","","","4"
"Quite unimportant","2004","Saxony-Anhalt","Couple + C. LE and GT 16","1","","","","4"
"Quite unimportant","2004","Thuringia","1-pers.-HH","14","","","","4"
"Quite unimportant","2004","Thuringia","(Married) couple without C. ","","","","","4"
"Quite unimportant","2004","Thuringia","Single parent ","5","","","","4"
"Quite unimportant","2004","Thuringia","Couple + C. LE 16 ","","","","","4"
"Quite unimportant","2004","Thuringia","Couple + C. GT 16 ","5","","","","4"
"Quite unimportant","2004","Thuringia","Couple + C. LE and GT 16","2","","","","4"
"Quite unimportant","2004","Saxony","Couple + C. LE and GT 16","1","","","","4"
"Quite unimportant","2004","Saxony-Anhalt","1-pers.-HH","15","","","","4"
"Very important","2004","Schleswig-Holstein","1-pers.-HH","28","","","","1"
"Very important","2004","Schleswig-Holstein","(Married) couple without C. ","208","0.773050332598748","0.721940212787249","0.824160452410247","1"
"Very important","2004","Schleswig-Holstein","Single parent ","12","","","","1"
"Very important","2004","Schleswig-Holstein","Couple + C. LE 16 ","108","0.808005214869411","0.739504038642037","0.876506391096785","1"
"Very important","2004","Schleswig-Holstein","Couple + C. GT 16 ","63","0.741926857696965","0.652994753520679","0.830858961873252","1"
"Very important","2004","Schleswig-Holstein","Couple + C. LE and GT 16","41","0.612845882811277","0.491599211681593","0.73409255394096","1"
"Very important","2004","Hamburg","1-pers.-HH","31","0.418765110245845","0.300631963370445","0.536898257121244","1"
"Very important","2004","Hamburg","(Married) couple without C. ","74","0.675232843210713","0.585232482081126","0.765233204340299","1"
"Very important","2004","Hamburg","Single parent ","8","","","","1"
"Very important","2004","Hamburg","Couple + C. LE 16 ","43","0.789015967081274","0.680193416202151","0.897838517960396","1"
"Very important","2004","Hamburg","Couple + C. GT 16 ","21","","","","1"
"Very important","2004","Hamburg","Couple + C. LE and GT 16","17","","","","1"
"Very important","2004","Lower Saxony","1-pers.-HH","94","0.38785092932411","0.322870551694186","0.452831306954033","1"
"Very important","2004","Bremen","Couple + C. LE and GT 16","9","","","","1"
"Very important","2004","North Rhine-Westphalia","1-pers.-HH","233","0.391275348184387","0.350890509852972","0.431660186515802","1"
"Very important","2004","North Rhine-Westphalia","(Married) couple without C. ","1268","0.785132056028873","0.765006621384064","0.805257490673682","1"
"Very important","2004","Bremen","Single parent ","3","","","","1"
"Very important","2004","Bremen","Couple + C. LE 16 ","25","","","","1"
"Very important","2004","Bremen","Couple + C. GT 16 ","18","","","","1"
"Very important","2004","Lower Saxony","Couple + C. LE and GT 16","116","0.706135809812358","0.634652732014305","0.77761888761041","1"
"Very important","2004","Bremen","1-pers.-HH","11","","","","1"
"Very important","2004","Bremen","(Married) couple without C. ","53","0.799958600316492","0.702709607770025","0.897207592862959","1"
"Very important","2004","Lower Saxony","Single parent ","38","0.443817070686552","0.34229393894475","0.545340202428353","1"
"Very important","2004","Lower Saxony","Couple + C. LE 16 ","326","0.84688886232322","0.810965991126156","0.882811733520284","1"
"Very important","2004","Lower Saxony","Couple + C. GT 16 ","215","0.611807575608338","0.560308453857731","0.663306697358945","1"
"Very important","2004","North Rhine-Westphalia","Single parent ","84","0.389623715480609","0.321351880982523","0.457895549978696","1"
"Very important","2004","North Rhine-Westphalia","Couple + C. LE 16 ","727","0.810921156215195","0.784961247610976","0.836881064819415","1"
"Very important","2004","North Rhine-Westphalia","Couple + C. GT 16 ","539","0.675938204154267","0.643425059885054","0.70845134842348","1"
"Very important","2004","North Rhine-Westphalia","Couple + C. LE and GT 16","256","0.641401676828851","0.592268287807725","0.690535065849978","1"
"Very important","2004","Hesse","1-pers.-HH","65","0.356682333151185","0.285507410249074","0.427857256053296","1"
"Very important","2004","Hesse","(Married) couple without C. ","390","0.766846827420491","0.730538670258273","0.80315498458271","1"
"Very important","2004","Hesse","Single parent ","22","","","","1"
"Very important","2004","Hesse","Couple + C. LE 16 ","255","0.815271907973212","0.77227931555055","0.858264500395874","1"
"Very important","2004","Hesse","Couple + C. GT 16 ","121","0.579467455939186","0.513482764316232","0.645452147562141","1"
"Very important","2004","Hesse","Couple + C. LE and GT 16","58","0.548748724426255","0.453567908234627","0.643929540617883","1"
"Very important","2004","Rhineland-Palatinate,Saarland","1-pers.-HH","70","0.388609782487763","0.31555205768972","0.461667507285806","1"
"Very important","2004","Rhineland-Palatinate,Saarland","(Married) couple without C. ","298","0.747022332026202","0.703878007652406","0.790166656399999","1"
"Very important","2004","Rhineland-Palatinate,Saarland","Single parent ","31","0.469811185349736","0.349403812685798","0.590218558013674","1"
"Very important","2004","Lower Saxony","(Married) couple without C. ","480","0.783610532901443","0.750825171898418","0.816395893904468","1"
"Very important","2004","Rhineland-Palatinate,Saarland","Couple + C. LE 16 ","220","0.788454904605508","0.739740643580208","0.837169165630808","1"
"Very important","2004","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","125","0.656703045680684","0.589889162021724","0.723516929339645","1"
"Very important","2004","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","92","0.6830251592226","0.603648672594446","0.762401645850753","1"
"Very important","2004","Baden-Württemberg","1-pers.-HH","103","0.329262894274197","0.275995670945736","0.382530117602657","1"
"Very important","2004","Baden-Württemberg","(Married) couple without C. ","588","0.749218432113547","0.719143913911938","0.779292950315156","1"
"Very important","2004","Baden-Württemberg","Single parent ","49","0.378677072863272","0.295614450379848","0.461739695346695","1"
"Very important","2004","Baden-Württemberg","Couple + C. LE 16 ","473","0.791381002002393","0.757995209061301","0.824766794943486","1"
"Very important","2004","Baden-Württemberg","Couple + C. GT 16 ","256","0.623241327967471","0.577333583311678","0.669149072623264","1"
"Very important","2004","Baden-Württemberg","Couple + C. LE and GT 16","179","0.656613409917178","0.599869600188718","0.713357219645639","1"
"Very important","2004","Bavaria","1-pers.-HH","120","0.365437761392378","0.316956678787201","0.413918843997556","1"
"Very important","2004","Bavaria","(Married) couple without C. ","716","0.754836793483171","0.727862195172049","0.781811391794294","1"
"Very important","2004","Bavaria","Single parent ","65","0.390341419960394","0.315680758900993","0.465002081019795","1"
"Very important","2004","Bavaria","Couple + C. LE 16 ","485","0.780613315172011","0.748012693884486","0.813213936459537","1"
"Very important","2004","Bavaria","Couple + C. GT 16 ","332","0.51788487567922","0.477462574616223","0.558307176742217","1"
"Very important","2004","Bavaria","Couple + C. LE and GT 16","153","0.605881472781947","0.543668467670262","0.668094477893632","1"
"Very important","2004","Berlin","1-pers.-HH","50","0.259289042297683","0.197300140387708","0.321277944207658","1"
"Very important","2004","Berlin","(Married) couple without C. ","193","0.78440211092069","0.731935414622339","0.836868807219041","1"
"Very important","2004","Berlin","Single parent ","18","","","","1"
"Very important","2004","Berlin","Couple + C. LE 16 ","102","0.844413113626269","0.78061597098164","0.908210256270899","1"
"Very important","2004","Berlin","Couple + C. GT 16 ","80","0.593522923874593","0.506720407971687","0.680325439777498","1"
"Very important","2004","Berlin","Couple + C. LE and GT 16","32","0.663647664736996","0.52857571434763","0.798719615126361","1"
"Very important","2004","Brandenburg","1-pers.-HH","38","0.241919511258613","0.164321915078863","0.319517107438363","1"
"Very important","2004","Brandenburg","(Married) couple without C. ","255","0.72035049516236","0.673262051744171","0.767438938580548","1"
"Very important","2004","Brandenburg","Single parent ","23","","","","1"
