"plh0223","year","pgcasmin","sampreg","n","percent","lower_confidence","upper_confidence"
"2 on scale 1-7 ","2019","(3a) lower tertiary education","East Germany","104","0.140231217198552","0.112354723383835","0.16810771101327"
"2 on scale 1-7 ","2019","(3b) higher tertiary education","West Germany","644","0.16186690592279","0.150143617388907","0.173590194456674"
"2 on scale 1-7 ","2019","(3b) higher tertiary education","East Germany","179","0.164623326791478","0.141487960832753","0.187758692750203"
"3 on scale 1-7 ","2019","(0) in school","West Germany","51","0.163257813684258","0.119732588432888","0.206783038935627"
"3 on scale 1-7 ","2019","(0) in school","East Germany","","","",""
"3 on scale 1-7 ","2019","(1a) inadequately completed","West Germany","56","0.121200804426291","0.0886432320113561","0.153758376841225"
"3 on scale 1-7 ","2019","(1a) inadequately completed","East Germany","","","",""
"3 on scale 1-7 ","2019","(1b) general elementary school","West Germany","214","0.137451115381175","0.119660798361034","0.155241432401315"
"3 on scale 1-7 ","2019","(1b) general elementary school","East Germany","33","0.158293793533278","0.11049286969678","0.206094717369776"
"3 on scale 1-7 ","2019","(1c) basic vocational qualification","West Germany","534","0.136556312972254","0.125599668015304","0.147512957929204"
"3 on scale 1-7 ","2019","(1c) basic vocational qualification","East Germany","77","0.113986867075277","0.0905945920318735","0.137379142118681"
"3 on scale 1-7 ","2019","(2b) intermediate general qualification","West Germany","91","0.162555487896495","0.133652698202319","0.191458277590671"
"3 on scale 1-7 ","2019","(2b) intermediate general qualification","East Germany","","","",""
"3 on scale 1-7 ","2019","(2a) intermediate vocational","West Germany","628","0.156639148485197","0.145249625288966","0.168028671681428"
"3 on scale 1-7 ","2019","(2a) intermediate vocational","East Germany","275","0.130266742515841","0.115455650763273","0.145077834268409"
"3 on scale 1-7 ","2019","(2c_gen) general maturity certificate","West Germany","205","0.149371755318967","0.129790612679876","0.168952897958059"
"3 on scale 1-7 ","2019","(2c_gen) general maturity certificate","East Germany","","","",""
"3 on scale 1-7 ","2019","(2c_voc) vocational maturity certificate","West Germany","338","0.165148184397064","0.14976452521729","0.180531843576839"
"3 on scale 1-7 ","2019","(2c_voc) vocational maturity certificate","East Germany","68","0.176943019809788","0.140003790402952","0.213882249216623"
"3 on scale 1-7 ","2019","(3a) lower tertiary education","West Germany","279","0.150034432834489","0.132465080011909","0.16760378565707"
"3 on scale 1-7 ","2019","(3a) lower tertiary education","East Germany","86","0.155518377749141","0.126423876197037","0.184612879301245"
"3 on scale 1-7 ","2019","(3b) higher tertiary education","West Germany","621","0.152685006239435","0.141236875827606","0.164133136651264"
"3 on scale 1-7 ","2019","(3b) higher tertiary education","East Germany","163","0.180608051724613","0.156608456632056","0.204607646817171"
"4 on scale 1-7","2019","(0) in school","West Germany","47","0.136259615213486","0.0958594260589614","0.176659804368011"
"4 on scale 1-7","2019","(0) in school","East Germany","","","",""
"4 on scale 1-7","2019","(1a) inadequately completed","West Germany","83","0.194424463527987","0.15494392863973","0.233904998416244"
"4 on scale 1-7","2019","(1a) inadequately completed","East Germany","","","",""
"4 on scale 1-7","2019","(1b) general elementary school","West Germany","338","0.247590286599279","0.225289935941073","0.269890637257485"
"4 on scale 1-7","2019","(1b) general elementary school","East Germany","55","0.257482024355969","0.200222066332429","0.314741982379509"
"4 on scale 1-7","2019","(1c) basic vocational qualification","West Germany","960","0.265695243815541","0.251601228174486","0.279789259456597"
"4 on scale 1-7","2019","(1c) basic vocational qualification","East Germany","165","0.227490585261963","0.196633238715846","0.258347931808081"
"4 on scale 1-7","2019","(2b) intermediate general qualification","West Germany","150","0.237244668156607","0.20392107827374","0.270568258039473"
"4 on scale 1-7","2019","(2b) intermediate general qualification","East Germany","33","0.249166068130767","0.182765669917963","0.315566466343571"
"4 on scale 1-7","2019","(2a) intermediate vocational","West Germany","959","0.245879106476374","0.232385440114394","0.259372772838353"
"4 on scale 1-7","2019","(2a) intermediate vocational","East Germany","487","0.247916957079168","0.228916533978924","0.266917380179413"
"4 on scale 1-7","2019","(2c_gen) general maturity certificate","West Germany","274","0.241196073841122","0.217695211914062","0.264696935768181"
"4 on scale 1-7","2019","(2c_gen) general maturity certificate","East Germany","39","0.259079001631902","0.196616518097123","0.32154148516668"
"4 on scale 1-7","2019","(2c_voc) vocational maturity certificate","West Germany","531","0.239084478718984","0.22141344470554","0.256755512732428"
"4 on scale 1-7","2019","(2c_voc) vocational maturity certificate","East Germany","87","0.197779301739559","0.159223164820125","0.236335438658992"
"4 on scale 1-7","2019","(3a) lower tertiary education","West Germany","354","0.226441111964834","0.205849802894461","0.247032421035206"
"4 on scale 1-7","2019","(3a) lower tertiary education","East Germany","141","0.235953763054407","0.201866020934523","0.27004150517429"
"4 on scale 1-7","2019","(3b) higher tertiary education","West Germany","853","0.244013906177589","0.23034360387158","0.257684208483598"
"4 on scale 1-7","2019","(3b) higher tertiary education","East Germany","240","0.267536088279885","0.239919258882485","0.295152917677284"
"5 on scale 1-7","2019","(0) in school","West Germany","60","0.222281350935193","0.173318017520044","0.271244684350343"
"5 on scale 1-7","2019","(0) in school","East Germany","","","",""
"5 on scale 1-7","2019","(1a) inadequately completed","West Germany","71","0.206534603828535","0.166150091076431","0.246919116580638"
"5 on scale 1-7","2019","(1a) inadequately completed","East Germany","","","",""
"5 on scale 1-7","2019","(1b) general elementary school","West Germany","275","0.178991058303052","0.159184578039453","0.198797538566651"
"5 on scale 1-7","2019","(1b) general elementary school","East Germany","","","",""
"5 on scale 1-7","2019","(1c) basic vocational qualification","West Germany","823","0.222497238973509","0.209225801312392","0.235768676634626"
"5 on scale 1-7","2019","(1c) basic vocational qualification","East Germany","171","0.221876838906157","0.191292075199187","0.252461602613128"
"5 on scale 1-7","2019","(2b) intermediate general qualification","West Germany","120","0.204113287824496","0.172539826837582","0.235686748811411"
"5 on scale 1-7","2019","(2b) intermediate general qualification","East Germany","","","",""
"5 on scale 1-7","2019","(2a) intermediate vocational","West Germany","802","0.216037812415204","0.203141631664235","0.228933993166172"
"5 on scale 1-7","2019","(2a) intermediate vocational","East Germany","431","0.219269130790869","0.201063041003354","0.237475220578384"
"5 on scale 1-7","2019","(2c_gen) general maturity certificate","West Germany","223","0.190860305928743","0.169272751256106","0.212447860601379"
"5 on scale 1-7","2019","(2c_gen) general maturity certificate","East Germany","41","0.284790192731771","0.220447914518289","0.349132470945253"
"5 on scale 1-7","2019","(2c_voc) vocational maturity certificate","West Germany","407","0.199278284402527","0.182728633350849","0.215827935454206"
"5 on scale 1-7","2019","(2c_voc) vocational maturity certificate","East Germany","72","0.183072145886537","0.145638756592284","0.22050553518079"
"5 on scale 1-7","2019","(3a) lower tertiary education","West Germany","338","0.216875124965026","0.196599231140855","0.237151018789198"
"5 on scale 1-7","2019","(3a) lower tertiary education","East Germany","126","0.215130577538973","0.182141153169412","0.248120001908533"
"5 on scale 1-7","2019","(3b) higher tertiary education","West Germany","771","0.201466978782523","0.188700759394097","0.21423319817095"
"5 on scale 1-7","2019","(3b) higher tertiary education","East Germany","179","0.184775526547305","0.160562429459941","0.208988623634669"
"6 on scale 1-7","2019","(0) in school","West Germany","31","0.149841027549804","0.107809647564045","0.191872407535562"
"6 on scale 1-7","2019","(0) in school","East Germany","","","",""
"6 on scale 1-7","2019","(1a) inadequately completed","West Germany","44","0.0812510889703428","0.0539947543384704","0.108507423602215"
"6 on scale 1-7","2019","(1a) inadequately completed","East Germany","","","",""
"6 on scale 1-7","2019","(1b) general elementary school","West Germany","199","0.16001248094295","0.141070253801159","0.17895470808474"
"6 on scale 1-7","2019","(1b) general elementary school","East Germany","36","0.12397712843497","0.0808199949575227","0.167134261912418"
"6 on scale 1-7","2019","(1c) basic vocational qualification","West Germany","510","0.139900047513723","0.128831565051981","0.150968529975466"
"6 on scale 1-7","2019","(1c) basic vocational qualification","East Germany","104","0.147622746589857","0.121512105213001","0.173733387966712"
"6 on scale 1-7","2019","(2b) intermediate general qualification","West Germany","82","0.128106842099383","0.101926294744179","0.154287389454587"
"6 on scale 1-7","2019","(2b) intermediate general qualification","East Germany","","","",""
"6 on scale 1-7","2019","(2a) intermediate vocational","West Germany","449","0.114045118506698","0.104084350594531","0.124005886418865"
"6 on scale 1-7","2019","(2a) intermediate vocational","East Germany","272","0.1422082060746","0.126839739754756","0.157576672394444"
"6 on scale 1-7","2019","(2c_gen) general maturity certificate","West Germany","156","0.116422439011138","0.0988037100362483","0.134041167986027"
"6 on scale 1-7","2019","(2c_gen) general maturity certificate","East Germany","36","0.15218878831705","0.10097839677638","0.20339917985772"
"6 on scale 1-7","2019","(2c_voc) vocational maturity certificate","West Germany","289","0.126205717393536","0.112447500103021","0.139963934684051"
"6 on scale 1-7","2019","(2c_voc) vocational maturity certificate","East Germany","59","0.134364759331473","0.101353178935241","0.167376339727704"
"6 on scale 1-7","2019","(3a) lower tertiary education","West Germany","211","0.154434345673801","0.136655431192244","0.172213260155358"
"6 on scale 1-7","2019","(3a) lower tertiary education","East Germany","85","0.183804389096407","0.152708711305724","0.21490006688709"
"6 on scale 1-7","2019","(3b) higher tertiary education","West Germany","513","0.151422072415794","0.140012893645422","0.162831251186165"
"6 on scale 1-7","2019","(3b) higher tertiary education","East Germany","125","0.12733478783234","0.106538449178026","0.148131126486653"
"7 Strongly agree","2019","(0) in school","West Germany","","","",""
"7 Strongly agree","2019","(0) in school","East Germany","","","",""
"7 Strongly agree","2019","(1a) inadequately completed","West Germany","34","0.111489205772501","0.0800911899743211","0.142887221570682"
"7 Strongly agree","2019","(1a) inadequately completed","East Germany","","","",""
"7 Strongly agree","2019","(1b) general elementary school","West Germany","111","0.076529411643224","0.0627939451007492","0.0902648781856987"
"7 Strongly agree","2019","(1b) general elementary school","East Germany","","","",""
"7 Strongly agree","2019","(1c) basic vocational qualification","West Germany","219","0.0600661213159777","0.052484394453122","0.0676478481788334"
"7 Strongly agree","2019","(1c) basic vocational qualification","East Germany","52","0.0714597990717966","0.0524990179717841","0.0904205801718091"
"7 Strongly agree","2019","(2b) intermediate general qualification","West Germany","40","0.0602616308852901","0.0416199596473609","0.0789033021232194"
"7 Strongly agree","2019","(2b) intermediate general qualification","East Germany","","","",""
"7 Strongly agree","2019","(2a) intermediate vocational","West Germany","135","0.0412178914027625","0.0349884154466106","0.0474473673589144"
"7 Strongly agree","2019","(2a) intermediate vocational","East Germany","82","0.0531172153003278","0.0432489000047386","0.062985530595917"
"7 Strongly agree","2019","(2c_gen) general maturity certificate","West Germany","61","0.0373303670250444","0.026916700761799","0.0477440332882898"
