"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2017","Couple + C. GT 16 ","vocational + Abi","7.27","8","214","5","6","8","10","10","7.01","7.53","0","10","7","8"
"2017","Couple + C. LE 16","general elemantary","6.98","7","310","4","5","9","9","10","6.74","7.22","0","10","7","8"
"2017","Couple + C. LE 16","higher education","7.41","8","1621","5","7","9","9","10","7.33","7.49","0","10","8","8"
"2017","Couple + C. LE 16","higher vocational","6.83","7","298","3","6","8","9","10","6.61","7.05","1","10","7","8"
"2017","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","inadequately","6.93","7.03","59","5","5","8","10","10","6.32","7.54","1","10","6","8"
"2017","Couple + C. LE 16","middle vocational","7","7","1941","5","6","8","9","10","6.91","7.09","0","10","7","8"
"2017","Couple + C. LE 16","vocational + Abi","7.25","8","595","5","6","9","9","10","7.1","7.4","0","10","7","8"
"2017","Couple + C. LE and GT 16","general elemantary","7.3","7","219","5","6","9","10","10","7.05","7.55","1","10","8","8"
"2017","Couple + C. LE and GT 16","higher education","7.12","7","322","5","6","8","9","10","6.93","7.31","0","10","7","8"
"2017","Couple + C. LE and GT 16","higher vocational","7.36","8","102","4","7","9","10","10","6.9","7.82","0","10","7","8"
"2017","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","middle vocational","7.46","8","704","5","7","9","10","10","7.32","7.6","0","10","8","8"
"2017","Couple + C. LE and GT 16","vocational + Abi","7.35","8","146","5","7","9","9","10","7.05","7.65","0","10","7","8"
"2017","Single parent","general elemantary","7.51","8","158","4","7","9","10","10","7.17","7.85","0","10","7","8"
"2017","Single parent","higher education","7.15","8","269","4","6","8","9","10","6.92","7.38","0","10","7","8"
"2017","Single parent","higher vocational","6.15","7","59","2","4","8","9","10","5.5","6.8","0","10","7","8"
"2017","Single parent","in school","","","","","","","","","","","","","",""
"2017","Single parent","inadequately","","","","","","","","","","","","","",""
"2017","Single parent","middle vocational","7.19","8","746","5","6","9","10","10","7.04","7.34","0","10","7","8"
"2017","Single parent","vocational + Abi","7.46","8","163","4","6","9","10","10","7.12","7.8","0","10","7","8"
"2018","(Married) couple without C.","general elemantary","6.88","8","217","3","5","8","9","10","6.57","7.19","0","10","7","8"
"2018","(Married) couple without C.","higher education","7.03","7","1263","4","6","8","9","10","6.93","7.13","0","10","8","8"
"2018","(Married) couple without C.","higher vocational","7","7","293","4","6","8","9","10","6.79","7.21","0","10","7","8"
"2018","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","inadequately","5.65","6.21","30","0","5","8","8","10","4.87","6.43","0","10","5","7"
"2018","(Married) couple without C.","middle vocational","7.05","7","1823","4","6","9","9","10","6.95","7.15","0","10","7","8"
"2018","(Married) couple without C.","vocational + Abi","7.17","7","349","5","6","8","9","10","6.97","7.37","0","10","7","8"
"2018","1-pers.-HH","general elemantary","7","7","146","4","5","8","10","10","6.63","7.37","0","10","7","8"
"2018","1-pers.-HH","higher education","7.05","7","646","5","6","8","9","10","6.9","7.2","0","10","7","8"
"2018","1-pers.-HH","higher vocational","6.94","7","142","5","5","9","10","10","6.57","7.31","0","10","7","8"
"2018","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2018","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2018","1-pers.-HH","middle vocational","6.88","7","925","4","5","8","10","10","6.74","7.02","0","10","7","8"
"2018","1-pers.-HH","vocational + Abi","6.86","7","217","4","6","8","9","10","6.58","7.14","0","10","7","7"
"2018","Couple + C. GT 16 ","general elemantary","7.15","8","230","5","6","8","9","10","6.88","7.42","0","10","7","8"
"2018","Couple + C. GT 16 ","higher education","7.14","7","416","5","6","8","9","10","6.97","7.31","1","10","7","8"
"2018","Couple + C. GT 16 ","higher vocational","7.33","8","158","5","7","8","9","10","7.08","7.58","2","10","7","8"
"2018","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","middle vocational","7.12","8","1050","5","6","8","9","10","7","7.24","0","10","7","8"
"2018","Couple + C. GT 16 ","vocational + Abi","7.03","8","210","4","5","8","9","10","6.75","7.31","0","10","7","8"
"2018","Couple + C. LE 16","general elemantary","7.23","8","286","5","6","8","10","10","6.99","7.47","0","10","7","8"
"2018","Couple + C. LE 16","higher education","7.36","8","1552","5","7","8","9","10","7.28","7.44","1","10","8","8"
"2018","Couple + C. LE 16","higher vocational","7.15","8","253","5","6","8","9","10","6.92","7.38","0","10","7","8"
"2018","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","inadequately","6.29","5","67","4","5","8","10","10","5.66","6.92","0","10","6","8"
"2018","Couple + C. LE 16","middle vocational","7.1","7","1774","5","6","8","9","10","7.01","7.19","0","10","7","8"
"2018","Couple + C. LE 16","vocational + Abi","7.24","7","536","5","6","8","9","10","7.09","7.39","0","10","7","8"
"2018","Couple + C. LE and GT 16","general elemantary","7.14","7","212","5","6","9","10","10","6.84","7.44","0","10","7","8"
"2018","Couple + C. LE and GT 16","higher education","7.04","8","321","5","6","8","9","10","6.82","7.26","0","10","7","8"
"2018","Couple + C. LE and GT 16","higher vocational","7.26","8","97","3","6","9","10","10","6.84","7.68","1","10","7","8"
"2018","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","inadequately","7.17","8","33","5","5","8","9","9","6.49","7.85","3","10","6","8"
"2018","Couple + C. LE and GT 16","middle vocational","7.1","7","691","5","6","8","9","10","6.96","7.24","0","10","7","8"
"2018","Couple + C. LE and GT 16","vocational + Abi","7.22","8","159","4","6","8","10","10","6.9","7.54","0","10","7","8"
"2018","Single parent","general elemantary","7.24","8","194","5","6","9","10","10","6.92","7.56","0","10","7","8"
"2018","Single parent","higher education","7.09","7","275","5","6","8","9","10","6.86","7.32","0","10","7","8"
"2018","Single parent","higher vocational","6.64","7","56","3","5","8","9","10","6.1","7.18","2","10","7","8"
"2018","Single parent","in school","","","","","","","","","","","","","",""
"2018","Single parent","inadequately","","","","","","","","","","","","","",""
"2018","Single parent","middle vocational","7.02","7.81","720","4","6","8","9","10","6.86","7.18","0","10","7","8"
"2018","Single parent","vocational + Abi","7.37","8","156","5","6","9","10","10","7.06","7.68","2","10","7","8"
"2019","(Married) couple without C.","general elemantary","7.08","8","220","4","6","8","9","10","6.82","7.34","1","10","7","8"
"2019","(Married) couple without C.","higher education","7.29","8","1552","5","6","9","9","10","7.2","7.38","0","10","8","8"
"2019","(Married) couple without C.","higher vocational","7.2","8","406","4","6","9","9","10","7.02","7.38","1","10","8","8"
"2019","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","middle vocational","7.17","8","1875","4","6","9","10","10","7.08","7.26","0","10","8","8"
"2019","(Married) couple without C.","vocational + Abi","7.41","8","399","5","7","9","10","10","7.21","7.61","0","10","7","8"
"2019","1-pers.-HH","general elemantary","6.89","7","129","4","6","8","10","10","6.49","7.29","0","10","7","8"
"2019","1-pers.-HH","higher education","7.32","8","719","5","6","8","9","10","7.18","7.46","0","10","8","8"
"2019","1-pers.-HH","higher vocational","7.17","8","161","4","6","9","10","10","6.89","7.45","1","10","8","8"
"2019","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2019","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2019","1-pers.-HH","middle vocational","6.99","8","959","3","6","8","10","10","6.85","7.13","0","10","7","8"
"2019","1-pers.-HH","vocational + Abi","7.15","8","241","5","6","8","9","10","6.89","7.41","0","10","7","8"
"2019","Couple + C. GT 16 ","general elemantary","7.05","8","209","5","6","8","10","10","6.77","7.33","0","10","7","8"
"2019","Couple + C. GT 16 ","higher education","7.37","8","497","5","7","9","9","10","7.21","7.53","0","10","8","8"
"2019","Couple + C. GT 16 ","higher vocational","7.02","7","169","4","6","9","9","10","6.73","7.31","1","10","7","8"
"2019","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2019","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2019","Couple + C. GT 16 ","middle vocational","7.13","7","972","5","6","8","9","10","7.01","7.25","0","10","7","8"
"2019","Couple + C. GT 16 ","vocational + Abi","7","7","226","5","6","8","9","10","6.76","7.24","1","10","7","8"
"2019","Couple + C. LE 16","general elemantary","7.04","7","241","3","6","9","10","10","6.77","7.31","0","10","7","8"
"2019","Couple + C. LE 16","higher education","7.47","8","1625","5","7","9","9","10","7.39","7.55","0","10","8","8"
"2019","Couple + C. LE 16","higher vocational","7.6","8","297","5","7","9","9","10","7.38","7.82","0","10","8","8"
"2019","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2019","Couple + C. LE 16","inadequately","7.49","7.05","45","5","6","10","10","10","6.91","8.07","3","10","7","8"
"2019","Couple + C. LE 16","middle vocational","7.21","8","1559","5","6","8","9","10","7.12","7.3","0","10","8","8"
"2019","Couple + C. LE 16","vocational + Abi","7.23","7","514","5","7","8","9","10","7.07","7.39","0","10","8","8"
"2019","Couple + C. LE and GT 16","general elemantary","7.3","7","189","5","6","9","9","10","7.02","7.58","0","10","8","8"
"2019","Couple + C. LE and GT 16","higher education","7.21","8","401","5","7","8","9","10","7.03","7.39","0","10","8","8"
"2019","Couple + C. LE and GT 16","higher vocational","7.07","8","92","4","5","9","10","10","6.67","7.47","2","10","7","8"
"2019","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2019","Couple + C. LE and GT 16","inadequately","7.22","7","33","4","6","8","10","10","6.59","7.85","4","10","7","8"
"2019","Couple + C. LE and GT 16","middle vocational","7.29","8","671","5","6","9","10","10","7.15","7.43","0","10","8","8"
"2019","Couple + C. LE and GT 16","vocational + Abi","7.49","8","153","6","7","9","10","10","7.2","7.78","0","10","7","8"
"2019","Single parent","general elemantary","7.75","8","154","5","7","9","9","10","7.49","8.01","2","10","8","8"
"2019","Single parent","higher education","7.25","7.5","280","5","6","8","10","10","7.03","7.47","0","10","7","8"
"2019","Single parent","higher vocational","7.59","7","67","7","7","8","9","10","7.24","7.94","3","10","7","8"
"2019","Single parent","in school","","","","","","","","","","","","","",""
"2019","Single parent","inadequately","","","","","","","","","","","","","",""
"2019","Single parent","middle vocational","6.98","7","654","4","6","8","9","10","6.81","7.15","0","10","7","8"
"2019","Single parent","vocational + Abi","7.04","8","148","4","6","8","9","10","6.72","7.36","0","10","7","8"
