"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1994","Not Working","(2a) intermediate vocational","3.36","3","44","2","2","4","6","8","2.85","3.87","1","9","3","4"
"1994","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1994","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1994","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1994","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1994","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1994","Part Time","(0) in school","","","","","","","","","","","","","",""
"1994","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"1994","Part Time","(1b) general elementary school","2.81","3","34","1","2","4","4","6","2.41","3.21","1","6","2","3"
"1994","Part Time","(1c) basic vocational qualification","3.42","3","84","2","2","4","6","10","3.07","3.77","1","10","3","4"
"1994","Part Time","(2a) intermediate vocational","4.33","4","64","2","3","6","7","10","3.9","4.76","1","10","3","4"
"1994","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1994","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1994","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1994","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1994","Part Time","(3b) higher tertiary education","3.79","3.99","31","2","2","5","6","8","3.1","4.48","1","8","3","5"
"1995","Full Time","(0) in school","","","","","","","","","","","","","",""
"1995","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"1995","Full Time","(1b) general elementary school","2.94","3","76","2","2","4","4","6","2.67","3.21","1","6","3","3"
"1995","Full Time","(1c) basic vocational qualification","3.86","3","225","2","3","5","6","9","3.64","4.08","1","9","3","4"
"1995","Full Time","(2a) intermediate vocational","3.51","3","237","2","2","4","6","8","3.31","3.71","1","9","3","4"
"1995","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1995","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1995","Full Time","(2c_voc) vocational maturity certificate","2.97","3","61","1","2","4","5","8","2.56","3.38","1","8","3","4"
"1995","Full Time","(3a) lower tertiary education","3.53","3","61","2","2","5","6","7","3.14","3.92","2","7","3","4"
"1995","Full Time","(3b) higher tertiary education","3.66","4","111","2","2","4","6","8","3.32","4","1","8","3","4"
"1995","Not Working","(0) in school","4.25","4","37","3","3","5","7","8","3.7","4.8","1","8","3","4"
"1995","Not Working","(1a) inadequately completed","3.63","3","41","2","3","4","6","9","3.04","4.22","1","9","3","3"
"1995","Not Working","(1b) general elementary school","2.69","2","90","1","2","4","5","9","2.41","2.97","1","9","2","3"
"1995","Not Working","(1c) basic vocational qualification","2.7","3","114","1","2","3","5","8","2.42","2.98","1","8","3","3"
"1995","Not Working","(2a) intermediate vocational","3.53","3","65","2","3","4","5","8","3.13","3.93","1","8","3","4"
"1995","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1995","Not Working","(2c_gen) general maturity certificate","3.25","3","44","2","2","4","6","7","2.81","3.69","1","7","3","4"
"1995","Not Working","(2c_voc) vocational maturity certificate","2.82","3","37","2","2","3","4","8","2.31","3.33","1","8","3","3"
"1995","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1995","Not Working","(3b) higher tertiary education","2.85","3","46","1","2","3","4","9","2.33","3.37","1","9","2","3"
"1995","Part Time","(0) in school","","","","","","","","","","","","","",""
"1995","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"1995","Part Time","(1b) general elementary school","3.32","3","73","2","2","4","5","9","2.98","3.66","1","9","3","4"
"1995","Part Time","(1c) basic vocational qualification","3.36","3","103","2","2","4","6","8","3.07","3.65","1","8","3","3"
"1995","Part Time","(2a) intermediate vocational","4.24","4","99","3","3","5","6","8","3.94","4.54","1","9","4","4"
"1995","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1995","Part Time","(2c_gen) general maturity certificate","3.7","3","31","1","2","6","6","8","3.04","4.36","1","8","3","4"
"1995","Part Time","(2c_voc) vocational maturity certificate","3.31","3","41","1","3","4","6","6","2.89","3.73","1","6","3","3"
"1995","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1995","Part Time","(3b) higher tertiary education","2.98","3","45","1","2","4","5","6","2.53","3.43","1","7","3","3"
"1996","Full Time","(0) in school","","","","","","","","","","","","","",""
"1996","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"1996","Full Time","(1b) general elementary school","3.19","3","63","2","2","4","5","8","2.81","3.57","1","8","2","3"
"1996","Full Time","(1c) basic vocational qualification","3.48","3","239","2","3","4","6","8","3.29","3.67","1","9","3","3"
"1996","Full Time","(2a) intermediate vocational","3.39","3","215","2","2","4","5","8","3.19","3.59","1","8","3","3"
"1996","Full Time","(2b) intermediate general qualification","3.02","3","36","1","2","3","5","7","2.55","3.49","1","7","2","3"
"1996","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1996","Full Time","(2c_voc) vocational maturity certificate","3.14","3","47","2","2","4","6","7","2.68","3.6","1","7","3","3"
"1996","Full Time","(3a) lower tertiary education","3.69","3","71","1","2","4","7","11","3.3","4.08","1","11","3","4"
"1996","Full Time","(3b) higher tertiary education","3.84","4","81","2","3","4","6","8","3.52","4.16","2","8","4","4"
"1996","Not Working","(0) in school","","","","","","","","","","","","","",""
"1996","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"1996","Not Working","(1b) general elementary school","3.11","3","61","2","2","4","4","7","2.79","3.43","1","7","2","3"
"1996","Not Working","(1c) basic vocational qualification","3.31","3","111","2","2","4","6","8","2.98","3.64","1","11","3","4"
"1996","Not Working","(2a) intermediate vocational","3.32","3","60","1","1","4","6","9","2.88","3.76","1","9","3","4"
"1996","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1996","Not Working","(2c_gen) general maturity certificate","2.25","2","35","1","1","3","4","6","1.81","2.69","1","6","2","3"
"1996","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1996","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1996","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1996","Part Time","(0) in school","","","","","","","","","","","","","",""
"1996","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"1996","Part Time","(1b) general elementary school","3.18","3","51","1","2","3","7","9","2.72","3.64","1","9","3","3"
"1996","Part Time","(1c) basic vocational qualification","3.28","3","82","2","2","4","5","8","2.92","3.64","1","9","3","4"
"1996","Part Time","(2a) intermediate vocational","3.58","3","96","2","3","4","5","8","3.3","3.86","1","8","3","4"
"1996","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1996","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1996","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1996","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1996","Part Time","(3b) higher tertiary education","3.32","3","35","1","2","4","6","7","2.74","3.9","1","7","3","4"
"1997","Full Time","(0) in school","","","","","","","","","","","","","",""
"1997","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"1997","Full Time","(1b) general elementary school","3.24","3","55","2","3","3","5","8","2.78","3.7","1","9","3","3"
"1997","Full Time","(1c) basic vocational qualification","3.45","3","179","1","2","4","5","8","3.2","3.7","1","10","3","4"
"1997","Full Time","(2a) intermediate vocational","3.36","3","222","2","2","4","5","9","3.14","3.58","1","10","3","3"
"1997","Full Time","(2b) intermediate general qualification","3.36","3","32","1","2","4","7","8","2.77","3.95","1","8","2","3"
"1997","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1997","Full Time","(2c_voc) vocational maturity certificate","3.14","3","59","2","2","4","5","7","2.79","3.49","1","7","3","4"
"1997","Full Time","(3a) lower tertiary education","3.47","3","76","1","2","5","6","7","3.13","3.81","1","7","3","4"
"1997","Full Time","(3b) higher tertiary education","3.63","3.27","72","1","2","5","6","7","3.28","3.98","1","7","3","4"
"1997","Not Working","(0) in school","","","","","","","","","","","","","",""
"1997","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"1997","Not Working","(1b) general elementary school","3.32","3","68","2","2","4","5","8","2.96","3.68","2","8","3","4"
"1997","Not Working","(1c) basic vocational qualification","2.99","3","113","1","2","3","5","9","2.67","3.31","1","11","3","3"
"1997","Not Working","(2a) intermediate vocational","3.68","3.35","63","2","3","4","5","7","3.37","3.99","1","7","3","4"
"1997","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1997","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1997","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1997","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1997","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1997","Part Time","(0) in school","","","","","","","","","","","","","",""
"1997","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"1997","Part Time","(1b) general elementary school","3.05","3","40","1","2","4","4","11","2.55","3.55","1","11","3","3"
"1997","Part Time","(1c) basic vocational qualification","3.19","3","77","2","2","4","5","7","2.86","3.52","1","8","3","3"
"1997","Part Time","(2a) intermediate vocational","3.54","3","74","2","2","4","6","8","3.17","3.91","1","8","3","4"
"1997","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1997","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1997","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1997","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1997","Part Time","(3b) higher tertiary education","3.33","3","35","1","2","4","6","10","2.63","4.03","1","10","3","4"
"1998","Full Time","(0) in school","","","","","","","","","","","","","",""
"1998","Full Time","(1a) inadequately completed","3.49","3","143","2","3","4","5","8","3.26","3.72","1","9","3","3"
"1998","Full Time","(1b) general elementary school","3.57","3","506","2","3","4","6","7","3.45","3.69","1","11","3","3"
"1998","Full Time","(1c) basic vocational qualification","3.93","4","1607","2","3","5","6","9","3.86","4","1","12","4","4"
"1998","Full Time","(2a) intermediate vocational","3.77","3","1566","2","3","5","6","9","3.69","3.85","1","18","3","4"
"1998","Full Time","(2b) intermediate general qualification","3.67","3","198","2","3","4","5","11","3.42","3.92","1","18","3","4"
"1998","Full Time","(2c_gen) general maturity certificate","3.81","4","116","2","3","4","7","8","3.53","4.09","1","9","3","4"
"1998","Full Time","(2c_voc) vocational maturity certificate","3.64","3","357","2","2","5","6","8","3.47","3.81","1","10","3","4"
"1998","Full Time","(3a) lower tertiary education","4.06","4","550","2","3","5","6","9","3.93","4.19","1","10","4","4"
"1998","Full Time","(3b) higher tertiary education","4.26","4","578","2","3","5","7","9","4.12","4.4","1","14","4","4"
"1998","Not Working","(0) in school","4.84","4","311","3","4","6","7","10","4.66","5.02","1","12","4","4"
"1998","Not Working","(1a) inadequately completed","3.19","3","246","2","2","4","5","9","3.01","3.37","1","12","3","3"
"1998","Not Working","(1b) general elementary school","3.36","3","1146","2","2","4","5","7","3.27","3.45","1","11","3","3"
"1998","Not Working","(1c) basic vocational qualification","3.53","3","1744","2","3","4","6","8","3.46","3.6","1","18","3","3"
"1998","Not Working","(2a) intermediate vocational","3.85","4","608","2","3","5","6","9","3.72","3.98","1","11","4","4"
"1998","Not Working","(2b) intermediate general qualification","3.94","4","203","2","3","5","6","9","3.71","4.17","1","9","4","4"
"1998","Not Working","(2c_gen) general maturity certificate","4.18","4","233","2","3","5","7","8","3.96","4.4","1","9","4","4"
"1998","Not Working","(2c_voc) vocational maturity certificate","3.61","3.58","154","2","2","5","6","8","3.35","3.87","1","9","3","4"
"1998","Not Working","(3a) lower tertiary education","3.71","3","221","2","3","4","6","8","3.5","3.92","1","11","3","4"
"1998","Not Working","(3b) higher tertiary education","4.19","4","208","2","3","5","6","13","3.95","4.43","1","13","3","4"
"1998","Part Time","(0) in school","","","","","","","","","","","","","",""
"1998","Part Time","(1a) inadequately completed","3.62","3","105","2","3","5","6","8","3.36","3.88","1","8","3","3"
"1998","Part Time","(1b) general elementary school","3.77","4","365","2","3","5","6","7","3.63","3.91","1","8","3","4"
"1998","Part Time","(1c) basic vocational qualification","3.9","4","745","2","3","5","6","9","3.79","4.01","1","11","3","4"
"1998","Part Time","(2a) intermediate vocational","4.14","4","644","2","3","5","6","10","4.01","4.27","1","18","4","4"
"1998","Part Time","(2b) intermediate general qualification","3.94","4","132","2","3","5","6","8","3.65","4.23","1","8","4","4"
"1998","Part Time","(2c_gen) general maturity certificate","3.67","3","133","2","3","5","6","9","3.39","3.95","1","9","3","4"
"1998","Part Time","(2c_voc) vocational maturity certificate","3.81","3","149","2","3","5","6","14","3.54","4.08","1","14","3","4"
"1998","Part Time","(3a) lower tertiary education","4.17","4","182","2","3","5","7","9","3.94","4.4","1","9","3","4"
"1998","Part Time","(3b) higher tertiary education","4.39","4","214","2","3","6","7","10","4.14","4.64","1","11","4","4"
"1999","Full Time","(0) in school","","","","","","","","","","","","","",""
"1999","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"1999","Full Time","(1b) general elementary school","3.06","3","59","2","2","3","4","9","2.71","3.41","1","9","3","3"
"1999","Full Time","(1c) basic vocational qualification","3.71","3","188","2","2","4","6","9","3.48","3.94","1","9","3","4"
"1999","Full Time","(2a) intermediate vocational","3.48","3","258","2","2","4","6","9","3.28","3.68","1","12","3","3"
"1999","Full Time","(2b) intermediate general qualification","2.86","2","39","2","2","4","5","7","2.41","3.31","1","7","2","3"
"1999","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1999","Full Time","(2c_voc) vocational maturity certificate","3.43","3","62","2","2","5","5","9","3.01","3.85","1","9","3","4"
"1999","Full Time","(3a) lower tertiary education","3.96","4","60","2","3","5","6","8","3.52","4.4","1","8","3","4"
"1999","Full Time","(3b) higher tertiary education","4.58","4","87","2","3","5","8","14","4.04","5.12","1","14","3","4"
"1999","Not Working","(0) in school","","","","","","","","","","","","","",""
"1999","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"1999","Not Working","(1b) general elementary school","3.11","3","66","2","2","4","5","8","2.75","3.47","1","8","3","4"
"1999","Not Working","(1c) basic vocational qualification","2.91","3","103","1","2","3","5","7","2.58","3.24","1","9","3","3"
"1999","Not Working","(2a) intermediate vocational","3.4","3","55","2","2","4","6","6","3.03","3.77","1","6","3","4"
"1999","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1999","Not Working","(2c_gen) general maturity certificate","2.44","2","36","1","1","3","4","8","1.9","2.98","1","8","2","3"
"1999","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1999","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1999","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1999","Part Time","(0) in school","","","","","","","","","","","","","",""
"1999","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"1999","Part Time","(1b) general elementary school","3.46","3","39","1","2","4","5","11","2.76","4.16","1","11","2","4"
"1999","Part Time","(1c) basic vocational qualification","3.58","3","76","2","3","4","6","8","3.22","3.94","1","8","3","4"
"1999","Part Time","(2a) intermediate vocational","4.21","3","97","2","2","6","7","13","3.79","4.63","1","13","3","4"
"1999","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1999","Part Time","(2c_gen) general maturity certificate","2.7","2","38","1","2","3","4","6","2.19","3.21","1","8","2","3"
"1999","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1999","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1999","Part Time","(3b) higher tertiary education","4.32","3","33","2","3","5","6","14","3.52","5.12","1","14","3","4"
"2000","Full Time","(0) in school","","","","","","","","","","","","","",""
"2000","Full Time","(1a) inadequately completed","3.76","3","61","2","3","5","5","10","3.35","4.17","1","10","3","4"
"2000","Full Time","(1b) general elementary school","3.77","3","270","2","3","5","6","8","3.59","3.95","1","9","3","4"
"2000","Full Time","(1c) basic vocational qualification","4.11","4","1522","2","3","5","6","10","4.02","4.2","1","14","4","4"
"2000","Full Time","(2a) intermediate vocational","3.89","3","1450","2","3","5","6","10","3.8","3.98","1","15","4","4"
"2000","Full Time","(2b) intermediate general qualification","3.95","4","117","2","3","5","6","8","3.63","4.27","1","10","3","4"
"2000","Full Time","(2c_gen) general maturity certificate","3.61","3","75","2","2","5","6","8","3.22","4","1","8","3","4"
"2000","Full Time","(2c_voc) vocational maturity certificate","3.68","3","406","2","3","5","6","9","3.51","3.85","1","12","3","4"
"2000","Full Time","(3a) lower tertiary education","4.17","4","475","2","3","5","7","10","4","4.34","1","15","4","4"
"2000","Full Time","(3b) higher tertiary education","4.37","4","646","2","3","6","7","10","4.23","4.51","1","10","4","5"
"2000","Not Working","(0) in school","4.86","4","177","3","3","6","8","10","4.59","5.13","1","10","4","5"
"2000","Not Working","(1a) inadequately completed","3.17","3","134","2","2","4","4","8","2.86","3.48","1","14","3","3"
"2000","Not Working","(1b) general elementary school","3.63","3","862","2","3","4","6","8","3.52","3.74","1","14","3","4"
"2000","Not Working","(1c) basic vocational qualification","3.82","3","1806","2","3","5","6","9","3.75","3.89","1","12","3","4"
"2000","Not Working","(2a) intermediate vocational","4.04","4","616","2","3","5","6","9","3.91","4.17","1","11","4","4"
"2000","Not Working","(2b) intermediate general qualification","4.38","4","153","2","3","5","7","9","4.1","4.66","1","10","4","4"
"2000","Not Working","(2c_gen) general maturity certificate","4.08","4","187","1","2","5","7","10","3.78","4.38","1","10","4","5"
"2000","Not Working","(2c_voc) vocational maturity certificate","3.87","4","198","2","3","5","6","9","3.63","4.11","1","12","3","4"
"2000","Not Working","(3a) lower tertiary education","4.13","4","198","2","3","5","6","9","3.89","4.37","1","10","3","4"
"2000","Not Working","(3b) higher tertiary education","4.22","4","264","2","3","5","7","10","3.97","4.47","1","11","4","4"
"2000","Part Time","(0) in school","4.22","4","32","3","3","5","6","8","3.68","4.76","1","8","3","5"
"2000","Part Time","(1a) inadequately completed","2.99","3","37","2","2","4","5","7","2.58","3.4","1","7","3","3"
"2000","Part Time","(1b) general elementary school","3.74","3","243","2","3","4","6","9","3.51","3.97","1","14","3","4"
"2000","Part Time","(1c) basic vocational qualification","4.1","4","739","2","3","5","6","9","3.98","4.22","1","14","4","4"
"2000","Part Time","(2a) intermediate vocational","4.17","4","646","2","3","5","7","10","4.03","4.31","1","12","4","4"
"2000","Part Time","(2b) intermediate general qualification","4.42","4","109","2","3","6","7","9","4.03","4.81","1","15","4","5"
"2000","Part Time","(2c_gen) general maturity certificate","3.13","3","171","1","1","4","6","11","2.8","3.46","1","12","3","4"
"2000","Part Time","(2c_voc) vocational maturity certificate","4.08","4","179","2","3","5","7","10","3.8","4.36","1","12","4","4"
"2000","Part Time","(3a) lower tertiary education","4.1","4","135","2","3","5","7","9","3.76","4.44","1","10","3","4"
"2000","Part Time","(3b) higher tertiary education","3.99","4","246","2","3","5","7","10","3.74","4.24","1","10","4","4"
"2001","Full Time","(0) in school","","","","","","","","","","","","","",""
"2001","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2001","Full Time","(1b) general elementary school","3.48","3","54","1","2","5","5","8","3.08","3.88","1","8","3","4"
"2001","Full Time","(1c) basic vocational qualification","4.07","4","269","2","3","5","7","10","3.85","4.29","1","13","3","4"
"2001","Full Time","(2a) intermediate vocational","3.54","3","350","2","2","4","6","9","3.36","3.72","1","10","3","4"
"2001","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2001","Full Time","(2c_gen) general maturity certificate","3.34","3","32","1","2","4","7","11","2.58","4.1","1","11","2","4"
"2001","Full Time","(2c_voc) vocational maturity certificate","3.81","3","111","2","3","4","6","12","3.45","4.17","1","12","3","4"
"2001","Full Time","(3a) lower tertiary education","4.17","4","115","2","3","5","7","10","3.83","4.51","2","11","3","4"
"2001","Full Time","(3b) higher tertiary education","4.27","4","115","3","3","5","7","12","3.94","4.6","1","12","3","4"
"2001","Not Working","(0) in school","","","","","","","","","","","","","",""
"2001","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2001","Not Working","(1b) general elementary school","3.19","3","110","1","2","4","5","8","2.9","3.48","1","8","3","3"
"2001","Not Working","(1c) basic vocational qualification","3.69","3","161","2","2","4","6","11","3.37","4.01","1","12","3","4"
"2001","Not Working","(2a) intermediate vocational","4.1","4","90","2","3","5","7","8","3.73","4.47","1","8","3","4"
"2001","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2001","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2001","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2001","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2001","Not Working","(3b) higher tertiary education","3.52","3","32","1","3","5","5","7","2.98","4.06","1","7","3","5"
"2001","Part Time","(0) in school","","","","","","","","","","","","","",""
"2001","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2001","Part Time","(1b) general elementary school","3.44","3","58","2","2","4","5","11","2.98","3.9","1","11","3","4"
"2001","Part Time","(1c) basic vocational qualification","3.66","3","117","2","2","4","6","9","3.31","4.01","1","10","3","4"
"2001","Part Time","(2a) intermediate vocational","4.07","4","130","2","3","5","6","10","3.76","4.38","1","13","3","4"
"2001","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2001","Part Time","(2c_gen) general maturity certificate","2.79","2","62","1","2","3","6","12","2.27","3.31","1","12","2","3"
"2001","Part Time","(2c_voc) vocational maturity certificate","3.85","3","48","2","3","5","6","10","3.37","4.33","1","10","3","4"
"2001","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2001","Part Time","(3b) higher tertiary education","3.67","3","65","2","2","5","7","10","3.21","4.13","1","10","3","4"
"2002","Full Time","(0) in school","","","","","","","","","","","","","",""
"2002","Full Time","(1a) inadequately completed","3.25","3","68","2","2","4","5","6","2.97","3.53","1","7","3","4"
"2002","Full Time","(1b) general elementary school","3.71","4","494","2","3","5","6","8","3.57","3.85","1","10","3","4"
"2002","Full Time","(1c) basic vocational qualification","3.98","4","2288","2","3","5","6","9","3.91","4.05","1","14","4","4"
"2002","Full Time","(2a) intermediate vocational","3.84","4","2724","2","3","5","6","9","3.78","3.9","1","14","4","4"
"2002","Full Time","(2b) intermediate general qualification","4.11","4","214","2","3","5","7","8","3.88","4.34","1","10","4","5"
"2002","Full Time","(2c_gen) general maturity certificate","3.91","4","178","2","3","5","6","9","3.67","4.15","1","10","4","4"
"2002","Full Time","(2c_voc) vocational maturity certificate","3.75","3","781","2","3","5","6","9","3.63","3.87","1","15","4","4"
"2002","Full Time","(3a) lower tertiary education","4.19","4","1039","2","3","5","7","10","4.08","4.3","1","12","4","4"
"2002","Full Time","(3b) higher tertiary education","4.4","4","1656","2","3","5","7","10","4.31","4.49","1","17","5","5"
"2002","Not Working","(0) in school","4.55","4","486","3","3","5","7","9","4.4","4.7","1","11","4","5"
"2002","Not Working","(1a) inadequately completed","3.13","3","173","2","2","3","4","8","2.92","3.34","1","10","3","3"
"2002","Not Working","(1b) general elementary school","3.5","3","1343","2","2","4","6","9","3.42","3.58","1","10","3","3"
"2002","Not Working","(1c) basic vocational qualification","3.64","3","3050","2","3","4","6","8","3.58","3.7","1","17","3","3"
"2002","Not Working","(2a) intermediate vocational","3.87","4","1189","2","3","5","6","10","3.77","3.97","1","12","4","4"
"2002","Not Working","(2b) intermediate general qualification","4.26","4","227","2","3","5","7","8","4.03","4.49","1","11","4","4"
"2002","Not Working","(2c_gen) general maturity certificate","3.93","4","325","1","3","5","6","9","3.7","4.16","1","16","4","5"
"2002","Not Working","(2c_voc) vocational maturity certificate","3.84","4","406","2","3","5","6","8","3.65","4.03","1","14","4","4"
"2002","Not Working","(3a) lower tertiary education","3.93","3.16","430","2","3","5","6","8","3.77","4.09","1","10","4","4"
"2002","Not Working","(3b) higher tertiary education","4.12","4","504","2","3","5","7","9","3.94","4.3","1","19","4","5"
"2002","Part Time","(0) in school","4.92","4.83","125","3","4","6","7","10","4.56","5.28","2","16","5","6"
"2002","Part Time","(1a) inadequately completed","3.48","3","53","2","3","4","5","7","3.13","3.83","1","7","3","4"
"2002","Part Time","(1b) general elementary school","3.71","3","439","2","3","4","5","8","3.57","3.85","1","13","3","4"
"2002","Part Time","(1c) basic vocational qualification","4.03","4","1258","2","3","5","6","9","3.93","4.13","1","16","4","4"
"2002","Part Time","(2a) intermediate vocational","4.26","4","1383","2","3","5","6","9","4.17","4.35","1","13","4","4"
"2002","Part Time","(2b) intermediate general qualification","4.02","4","211","2","3","5","6","8","3.78","4.26","1","14","4","4"
"2002","Part Time","(2c_gen) general maturity certificate","3.8","3","381","1","2","5","6","13","3.57","4.03","1","16","4","4"
"2002","Part Time","(2c_voc) vocational maturity certificate","4.02","4","398","2","3","5","6","9","3.86","4.18","1","10","4","4"
"2002","Part Time","(3a) lower tertiary education","4.33","4","318","2","3","6","7","11","4.13","4.53","1","11","4","5"
"2002","Part Time","(3b) higher tertiary education","4.33","4","583","2","3","6","7","11","4.17","4.49","1","16","5","5"
"2003","Full Time","(0) in school","","","","","","","","","","","","","",""
"2003","Full Time","(1a) inadequately completed","3.48","3","69","2","2","4","5","9","3.12","3.84","1","9","3","4"
"2003","Full Time","(1b) general elementary school","3.77","3","434","2","3","5","6","8","3.62","3.92","1","10","3","4"
"2003","Full Time","(1c) basic vocational qualification","4.01","4","2099","2","3","5","6","9","3.94","4.08","1","14","4","4"
"2003","Full Time","(2a) intermediate vocational","3.85","4","2563","2","3","5","6","9","3.78","3.92","1","16","4","4"
"2003","Full Time","(2b) intermediate general qualification","4.05","4","225","2","3","5","7","9","3.79","4.31","1","16","4","4"
"2003","Full Time","(2c_gen) general maturity certificate","3.78","4","170","1","3","5","6","9","3.5","4.06","1","10","4","4"
"2003","Full Time","(2c_voc) vocational maturity certificate","3.79","3","753","2","3","5","6","10","3.67","3.91","1","13","4","4"
"2003","Full Time","(3a) lower tertiary education","4.11","4","954","2","3","5","6","10","4","4.22","1","12","4","4"
"2003","Full Time","(3b) higher tertiary education","4.31","4","1549","2","3","5","7","10","4.21","4.41","1","15","5","5"
"2003","Not Working","(0) in school","5.04","4","497","3","4","6","8","12","4.87","5.21","1","14","5","5"
"2003","Not Working","(1a) inadequately completed","3.09","3","167","2","2","3","5","6","2.85","3.33","1","13","3","3"
"2003","Not Working","(1b) general elementary school","3.45","3","1304","2","2","4","5","8","3.37","3.53","1","11","3","3"
"2003","Not Working","(1c) basic vocational qualification","3.58","3","3028","2","3","4","6","8","3.53","3.63","1","12","3","3"
"2003","Not Working","(2a) intermediate vocational","3.83","4","1180","2","3","5","6","8","3.73","3.93","1","12","4","4"
"2003","Not Working","(2b) intermediate general qualification","4.29","4","215","2","3","5","7","9","4.06","4.52","1","9","4","4"
"2003","Not Working","(2c_gen) general maturity certificate","4.04","4","343","1","3","5","7","9","3.83","4.25","1","11","4","5"
"2003","Not Working","(2c_voc) vocational maturity certificate","3.97","4","393","2","3","5","6","9","3.78","4.16","1","16","4","4"
"2003","Not Working","(3a) lower tertiary education","3.96","4","454","2","3","5","7","9","3.8","4.12","1","11","4","4"
"2003","Not Working","(3b) higher tertiary education","4.2","4","516","2","3","5","7","10","4.03","4.37","1","13","4","5"
"2003","Part Time","(0) in school","5.25","5","114","3","4","6","8","10","4.88","5.62","1","11","5","6"
