"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2003","lower secondary degree","Single parent","3.88","3","372","2","3","4","6","8","3.71","4.05","1","13","3","4"
"2003","no degree/no degree yet","(Married) couple without C.","2.69","3","91","2","2","3","4","5","2.51","2.87","1","7","2","3"
"2003","no degree/no degree yet","1-pers.-HH","2.13","2","35","1","2","3","3","5","1.83","2.43","1","5","2","2"
"2003","no degree/no degree yet","Couple + C. GT 16 ","5.03","4","338","3","3","6","8","12","4.83","5.23","2","14","4","5"
"2003","no degree/no degree yet","Couple + C. LE 16","3.78","4","47","3","3","4","5","6","3.44","4.12","2","7","3","4"
"2003","no degree/no degree yet","Couple + C. LE and GT 16","5.34","5","262","3","4","7","8","10","5.11","5.57","1","11","5","6"
"2003","no degree/no degree yet","Single parent","3.79","3","87","3","3","4","6","9","3.51","4.07","2","9","3","4"
"2003","Other degree","(Married) couple without C.","3.05","3","368","2","2","4","5","7","2.9","3.2","1","12","3","3"
"2003","Other degree","1-pers.-HH","2.04","2","100","1","1","2","3","6","1.79","2.29","1","8","2","2"
"2003","Other degree","Couple + C. GT 16 ","3.82","3","232","3","3","4","6","7","3.65","3.99","2","10","3","4"
"2003","Other degree","Couple + C. LE 16","3.95","4","286","3","3","5","6","7","3.8","4.1","2","7","3","4"
"2003","Other degree","Couple + C. LE and GT 16","4.29","4","134","3","3","5","6","11","4.01","4.57","2","11","4","4"
"2003","Other degree","Single parent","3.3","3","70","2","3","4","5","6","3.04","3.56","2","8","3","3"
"2003","secondary school degree","(Married) couple without C.","3.77","3","1819","2","3","5","6","8","3.7","3.84","1","11","3","4"
"2003","secondary school degree","1-pers.-HH","2.68","2","767","1","2","3","4","7","2.59","2.77","1","10","2","3"
"2003","secondary school degree","Couple + C. GT 16 ","4.68","4","1205","3","4","5","7","10","4.59","4.77","2","14","4","5"
"2003","secondary school degree","Couple + C. LE 16","4.55","4","1579","3","3","5","7","9","4.47","4.63","1","12","4","4"
"2003","secondary school degree","Couple + C. LE and GT 16","5.24","5","564","3","4","6","7","10","5.1","5.38","1","11","5","5"
"2003","secondary school degree","Single parent","3.72","3","372","2","3","4","5","8","3.58","3.86","2","13","3","4"
"2004","college entrance qualification","(Married) couple without C.","4.24","4","1738","2","3","5","7","10","4.15","4.33","1","18","4","4"
"2004","college entrance qualification","1-pers.-HH","2.64","2","773","1","2","3","4","7","2.53","2.75","1","13","2","3"
"2004","college entrance qualification","Couple + C. GT 16 ","5.38","5","1004","3","4","6","8","11","5.27","5.49","2","15","5","5"
"2004","college entrance qualification","Couple + C. LE 16","4.93","5","1233","3","4","6","7","10","4.83","5.03","2","15","5","5"
"2004","college entrance qualification","Couple + C. LE and GT 16","5.96","6","337","4","5","7","8","10","5.78","6.14","1","13","6","6"
"2004","college entrance qualification","Single parent","4.05","4","182","3","3","5","6","8","3.79","4.31","1","13","4","4"
"2004","lower secondary degree","(Married) couple without C.","3.78","3","3187","2","3","5","6","8","3.73","3.83","1","11","3","4"
"2004","lower secondary degree","1-pers.-HH","2.71","3","1247","1","2","3","4","6","2.64","2.78","1","8","3","3"
"2004","lower secondary degree","Couple + C. GT 16 ","4.65","4","1064","3","3","5","7","9","4.56","4.74","2","15","5","5"
"2004","lower secondary degree","Couple + C. LE 16","4.3","4","1040","3","3","5","6","8","4.21","4.39","2","10","4","4"
"2004","lower secondary degree","Couple + C. LE and GT 16","4.99","5","427","3","4","6","7","10","4.83","5.15","1","13","4","5"
"2004","lower secondary degree","Single parent","3.72","3","366","2","3","4","6","8","3.54","3.9","1","13","3","4"
"2004","no degree/no degree yet","(Married) couple without C.","2.67","3","84","2","2","3","3","5","2.49","2.85","1","6","2","3"
"2004","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2004","no degree/no degree yet","Couple + C. GT 16 ","4.81","4","331","3","3","6","7","10","4.62","5","2","14","4","5"
"2004","no degree/no degree yet","Couple + C. LE 16","4.15","4","40","3","3","5","5","7","3.72","4.58","2","7","3","5"
"2004","no degree/no degree yet","Couple + C. LE and GT 16","5.05","5","296","3","4","6","7","10","4.85","5.25","2","13","5","6"
"2004","no degree/no degree yet","Single parent","3.92","4","95","3","3","4","6","7","3.65","4.19","2","9","3","4"
"2004","Other degree","(Married) couple without C.","3.15","3","366","2","2","4","5","8","2.98","3.32","1","18","3","3"
"2004","Other degree","1-pers.-HH","2.4","2","98","1","2","3","4","6","2.14","2.66","1","8","2","2"
"2004","Other degree","Couple + C. GT 16 ","4.13","4","214","3","3","5","6","10","3.93","4.33","2","10","3","4"
"2004","Other degree","Couple + C. LE 16","3.9","3","247","3","3","5","6","7","3.75","4.05","2","9","3","4"
"2004","Other degree","Couple + C. LE and GT 16","4.64","4","138","3","4","5","7","11","4.35","4.93","2","11","4","4"
"2004","Other degree","Single parent","3.14","3","61","2","3","3","4","6","2.92","3.36","1","6","3","3"
"2004","secondary school degree","(Married) couple without C.","3.79","4","1856","2","3","5","6","8","3.73","3.85","1","12","3","4"
"2004","secondary school degree","1-pers.-HH","2.69","2","748","1","2","3","4","7","2.6","2.78","1","10","2","3"
"2004","secondary school degree","Couple + C. GT 16 ","4.72","4","1186","3","4","6","7","11","4.63","4.81","2","15","4","5"
"2004","secondary school degree","Couple + C. LE 16","4.48","4","1486","3","3","5","6","9","4.4","4.56","2","12","4","4"
"2004","secondary school degree","Couple + C. LE and GT 16","5.29","5","519","4","4","6","7","10","5.14","5.44","1","13","5","5"
"2004","secondary school degree","Single parent","3.74","3","357","3","3","4","5","8","3.59","3.89","2","13","3","4"
"2005","college entrance qualification","(Married) couple without C.","4.17","4","1741","2","3","5","7","9","4.08","4.26","1","16","4","4"
"2005","college entrance qualification","1-pers.-HH","2.66","2","788","1","2","3","4","7","2.55","2.77","1","11","2","3"
"2005","college entrance qualification","Couple + C. GT 16 ","5.3","5","899","4","4","6","7","9","5.19","5.41","2","12","5","5"
"2005","college entrance qualification","Couple + C. LE 16","4.93","5","1152","3","4","6","7","10","4.83","5.03","2","13","5","5"
"2005","college entrance qualification","Couple + C. LE and GT 16","5.99","6","333","4","5","7","8","10","5.79","6.19","3","20","6","6"
"2005","college entrance qualification","Single parent","3.92","3","187","2","3","5","6","8","3.69","4.15","1","9","3","4"
"2005","lower secondary degree","(Married) couple without C.","3.8","3","3016","2","3","5","6","8","3.75","3.85","1","25","3","4"
"2005","lower secondary degree","1-pers.-HH","2.75","2","1244","2","2","3","5","6","2.68","2.82","1","11","3","3"
"2005","lower secondary degree","Couple + C. GT 16 ","4.62","4","978","3","3","6","7","9","4.52","4.72","2","10","4","5"
"2005","lower secondary degree","Couple + C. LE 16","4.27","4","933","3","3","5","6","8","4.17","4.37","2","12","4","4"
"2005","lower secondary degree","Couple + C. LE and GT 16","5.13","5","390","3","4","6","8","10","4.94","5.32","3","20","5","5"
"2005","lower secondary degree","Single parent","3.74","3","349","2","3","4","6","8","3.58","3.9","1","9","3","3"
"2005","no degree/no degree yet","(Married) couple without C.","2.8","3","85","2","2","3","4","4","2.61","2.99","1","7","3","3"
"2005","no degree/no degree yet","1-pers.-HH","2.43","2","36","1","2","3","4","5","2.1","2.76","1","5","2","3"
"2005","no degree/no degree yet","Couple + C. GT 16 ","4.56","4","307","3","3","6","6","9","4.38","4.74","3","11","4","5"
"2005","no degree/no degree yet","Couple + C. LE 16","4.24","4","38","2","3","5","8","8","3.76","4.72","2","8","3","4"
"2005","no degree/no degree yet","Couple + C. LE and GT 16","5.28","5","284","3","4","6","8","10","5.05","5.51","3","20","5","6"
"2005","no degree/no degree yet","Single parent","4.13","4","119","3","3","5","6","8","3.87","4.39","2","8","3","4"
"2005","Other degree","(Married) couple without C.","2.99","3","350","2","2","3","5","7","2.84","3.14","1","15","3","3"
"2005","Other degree","1-pers.-HH","2.45","2","98","1","1","3","5","6","2.16","2.74","1","8","2","2"
"2005","Other degree","Couple + C. GT 16 ","4.01","3","223","3","3","5","6","9","3.82","4.2","2","10","3","4"
"2005","Other degree","Couple + C. LE 16","3.81","3","216","3","3","4","5","7","3.64","3.98","2","14","3","4"
"2005","Other degree","Couple + C. LE and GT 16","4.38","4","118","3","4","5","6","9","4.12","4.64","3","9","4","4"
"2005","Other degree","Single parent","3.15","3","63","2","3","3","4","6","2.93","3.37","1","6","3","3"
"2005","secondary school degree","(Married) couple without C.","3.8","4","1806","2","3","5","6","8","3.73","3.87","1","15","3","4"
"2005","secondary school degree","1-pers.-HH","2.71","2","768","1","2","3","4","7","2.62","2.8","1","10","2","3"
"2005","secondary school degree","Couple + C. GT 16 ","4.69","4","1114","3","4","5","7","10","4.6","4.78","2","14","4","5"
"2005","secondary school degree","Couple + C. LE 16","4.48","4","1366","3","3","5","6","9","4.4","4.56","2","14","4","4"
"2005","secondary school degree","Couple + C. LE and GT 16","5.59","5","502","4","4","7","8","10","5.43","5.75","3","20","5","6"
"2005","secondary school degree","Single parent","3.84","3","350","3","3","5","6","8","3.7","3.98","2","9","3","4"
"2006","college entrance qualification","(Married) couple without C.","4.22","4","1900","2","3","5","7","9","4.14","4.3","1","22","4","4"
"2006","college entrance qualification","1-pers.-HH","2.65","2","879","1","2","3","4","7","2.55","2.75","1","11","2","3"
"2006","college entrance qualification","Couple + C. GT 16 ","5.27","5","931","4","4","6","7","10","5.16","5.38","2","14","5","5"
"2006","college entrance qualification","Couple + C. LE 16","4.96","5","1277","3","4","6","7","10","4.86","5.06","1","20","5","5"
"2006","college entrance qualification","Couple + C. LE and GT 16","6.16","6","307","4","5","7","9","10","5.95","6.37","3","13","6","6"
"2006","college entrance qualification","Single parent","3.87","3","230","3","3","5","6","8","3.66","4.08","1","12","3","4"
"2006","lower secondary degree","(Married) couple without C.","3.78","3","3338","2","3","5","6","8","3.73","3.83","1","12","3","4"
"2006","lower secondary degree","1-pers.-HH","2.79","3","1375","2","2","3","5","6","2.72","2.86","1","8","3","3"
"2006","lower secondary degree","Couple + C. GT 16 ","4.63","4","1038","3","3","5","7","9","4.54","4.72","2","14","4","5"
"2006","lower secondary degree","Couple + C. LE 16","4.25","4","944","3","3","5","6","11","4.15","4.35","1","15","4","4"
"2006","lower secondary degree","Couple + C. LE and GT 16","5.09","5","379","3","4","6","7","10","4.92","5.26","3","12","5","5"
"2006","lower secondary degree","Single parent","3.68","3","358","2","3","4","6","8","3.51","3.85","1","12","3","4"
"2006","no degree/no degree yet","(Married) couple without C.","3","3","110","2","2","3","4","6","2.79","3.21","2","9","3","3"
"2006","no degree/no degree yet","1-pers.-HH","2.03","2","43","1","2","2","3","5","1.78","2.28","1","5","2","2"
"2006","no degree/no degree yet","Couple + C. GT 16 ","4.83","5","305","3","4","6","7","9","4.64","5.02","2","11","5","5"
"2006","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2006","no degree/no degree yet","Couple + C. LE and GT 16","5.34","5","270","4","4","7","8","10","5.11","5.57","3","13","5","5"
"2006","no degree/no degree yet","Single parent","3.81","3","110","3","3","5","6","7","3.55","4.07","1","9","3","4"
"2006","Other degree","(Married) couple without C.","3.1","3","414","2","2","3","5","8","2.94","3.26","1","17","3","3"
"2006","Other degree","1-pers.-HH","2.36","2","110","1","2","3","3","7","2.1","2.62","1","8","2","2"
"2006","Other degree","Couple + C. GT 16 ","3.82","3","203","3","3","4","5","7","3.65","3.99","2","8","3","4"
"2006","Other degree","Couple + C. LE 16","3.82","3","244","3","3","4","5","8","3.66","3.98","2","12","3","4"
"2006","Other degree","Couple + C. LE and GT 16","4.63","4","108","3","4","6","7","9","4.31","4.95","3","9","4","4"
"2006","Other degree","Single parent","3.28","3","67","2","3","4","5","8","2.98","3.58","1","8","3","3"
"2006","secondary school degree","(Married) couple without C.","3.88","4","2058","2","3","5","6","8","3.81","3.95","1","22","4","4"
"2006","secondary school degree","1-pers.-HH","2.76","2","882","1","2","3","4","7","2.67","2.85","1","12","2","3"
"2006","secondary school degree","Couple + C. GT 16 ","4.69","4","1165","3","4","5","7","10","4.6","4.78","2","12","4","5"
"2006","secondary school degree","Couple + C. LE 16","4.46","4","1402","3","3","5","6","10","4.38","4.54","1","15","4","4"
"2006","secondary school degree","Couple + C. LE and GT 16","5.51","5","472","4","4","6","8","10","5.36","5.66","2","12","5","5"
"2006","secondary school degree","Single parent","3.92","3","398","3","3","5","6","9","3.77","4.07","2","12","3","4"
"2007","college entrance qualification","(Married) couple without C.","4.21","4","1849","2","3","5","7","10","4.13","4.29","1","22","4","4"
"2007","college entrance qualification","1-pers.-HH","2.73","2","859","1","2","3","4","7","2.63","2.83","1","15","2","3"
"2007","college entrance qualification","Couple + C. GT 16 ","5.41","5","908","4","4","6","8","9","5.3","5.52","2","13","5","5"
"2007","college entrance qualification","Couple + C. LE 16","5.01","5","1221","3","4","6","7","10","4.91","5.11","2","16","5","5"
"2007","college entrance qualification","Couple + C. LE and GT 16","5.8","5","285","4","4","7","8","13","5.6","6","3","14","6","6"
"2007","college entrance qualification","Single parent","3.99","4","231","3","3","5","6","8","3.78","4.2","2","10","3","4"
"2007","lower secondary degree","(Married) couple without C.","3.87","4","3069","2","3","5","6","8","3.82","3.92","1","10","3","4"
"2007","lower secondary degree","1-pers.-HH","2.77","3","1287","2","2","3","5","6","2.7","2.84","1","8","3","3"
"2007","lower secondary degree","Couple + C. GT 16 ","4.63","4","956","3","3","6","7","9","4.53","4.73","2","11","4","5"
"2007","lower secondary degree","Couple + C. LE 16","4.36","4","821","3","3","5","6","10","4.25","4.47","1","12","4","4"
"2007","lower secondary degree","Couple + C. LE and GT 16","4.99","4","328","3","4","6","7","10","4.79","5.19","3","14","4","5"
"2007","lower secondary degree","Single parent","3.77","3","331","2","3","4","5","8","3.61","3.93","2","10","3","4"
"2007","no degree/no degree yet","(Married) couple without C.","2.73","3","85","2","2","3","4","6","2.5","2.96","1","8","3","3"
"2007","no degree/no degree yet","1-pers.-HH","2.08","2","34","1","2","2","3","10","1.53","2.63","1","10","2","2"
"2007","no degree/no degree yet","Couple + C. GT 16 ","4.94","5","309","3","4","6","7","9","4.77","5.11","3","11","5","5"
"2007","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2007","no degree/no degree yet","Couple + C. LE and GT 16","5.24","5","256","4","4","6","8","10","5.03","5.45","3","12","5","6"
"2007","no degree/no degree yet","Single parent","4.1","4","107","3","3","5","7","8","3.82","4.38","2","9","3","4"
"2007","Other degree","(Married) couple without C.","3.19","3","377","2","2","4","5","9","3.03","3.35","1","12","3","3"
"2007","Other degree","1-pers.-HH","2.2","2","95","1","2","3","3","6","1.95","2.45","1","7","2","2"
"2007","Other degree","Couple + C. GT 16 ","3.94","4","195","3","3","5","6","7","3.76","4.12","2","8","3","4"
"2007","Other degree","Couple + C. LE 16","3.83","3","220","3","3","4","5","9","3.62","4.04","2","15","3","4"
"2007","Other degree","Couple + C. LE and GT 16","4.32","4","90","3","4","5","6","7","4.04","4.6","3","7","4","5"
"2007","Other degree","Single parent","3.29","3","54","2","3","4","5","8","2.98","3.6","1","8","3","3"
"2007","secondary school degree","(Married) couple without C.","3.96","4","1929","2","3","5","6","9","3.89","4.03","1","22","4","4"
"2007","secondary school degree","1-pers.-HH","2.76","2","848","1","2","3","4","7","2.67","2.85","1","10","2","3"
"2007","secondary school degree","Couple + C. GT 16 ","4.73","4","1116","3","4","6","7","10","4.64","4.82","2","13","4","5"
"2007","secondary school degree","Couple + C. LE 16","4.57","4","1267","3","4","5","7","10","4.48","4.66","2","15","4","4"
"2007","secondary school degree","Couple + C. LE and GT 16","5.35","5","448","4","4","6","7","10","5.2","5.5","3","11","5","5"
"2007","secondary school degree","Single parent","3.84","3","381","3","3","5","6","9","3.7","3.98","2","10","3","4"
"2008","college entrance qualification","(Married) couple without C.","4.26","4","1799","2","3","5","7","11","4.17","4.35","1","24","4","4"
"2008","college entrance qualification","1-pers.-HH","2.69","2","824","1","2","3","4","7","2.59","2.79","1","11","2","3"
"2008","college entrance qualification","Couple + C. GT 16 ","5.43","5","839","4","4","6","8","10","5.32","5.54","2","13","5","5"
"2008","college entrance qualification","Couple + C. LE 16","5.02","5","1094","3","4","6","7","12","4.91","5.13","2","16","5","5"
"2008","college entrance qualification","Couple + C. LE and GT 16","6.05","6","279","4","5","7","8","12","5.84","6.26","3","14","6","6"
"2008","college entrance qualification","Single parent","4","4","233","3","3","5","6","8","3.79","4.21","1","10","3","4"
"2008","lower secondary degree","(Married) couple without C.","3.86","4","2867","2","3","5","6","8","3.81","3.91","1","11","3","4"
"2008","lower secondary degree","1-pers.-HH","2.86","3","1245","2","2","3","5","6","2.79","2.93","1","9","3","3"
"2008","lower secondary degree","Couple + C. GT 16 ","4.71","4","927","3","4","6","7","10","4.61","4.81","2","11","4","5"
"2008","lower secondary degree","Couple + C. LE 16","4.54","4","719","3","3","5","7","11","4.42","4.66","2","13","4","4"
"2008","lower secondary degree","Couple + C. LE and GT 16","5.04","5","278","3","4","6","7","10","4.84","5.24","3","12","5","5"
"2008","lower secondary degree","Single parent","3.85","4","319","2","3","5","6","8","3.67","4.03","1","11","3","4"
"2008","no degree/no degree yet","(Married) couple without C.","2.99","3","80","2","3","3","4","7","2.78","3.2","2","7","3","3"
"2008","no degree/no degree yet","1-pers.-HH","1.98","2","33","2","2","2","2","3","1.77","2.19","1","4","2","2"
"2008","no degree/no degree yet","Couple + C. GT 16 ","5.14","5","254","3","4","6","8","10","4.93","5.35","2","11","5","5"
"2008","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2008","no degree/no degree yet","Couple + C. LE and GT 16","5.44","5","235","4","4","7","8","9","5.22","5.66","3","13","5","6"
"2008","no degree/no degree yet","Single parent","4.21","4","101","3","3","5","6","9","3.92","4.5","2","9","4","4"
"2008","Other degree","(Married) couple without C.","3.24","3","343","2","2","4","5","8","3.07","3.41","1","16","3","3"
"2008","Other degree","1-pers.-HH","2.26","2","92","1","2","3","3","6","1.98","2.54","1","7","2","2"
"2008","Other degree","Couple + C. GT 16 ","4.09","4","174","3","3","5","6","8","3.9","4.28","2","8","4","4"
"2008","Other degree","Couple + C. LE 16","3.82","3","186","3","3","4","5","9","3.59","4.05","2","14","3","4"
"2008","Other degree","Couple + C. LE and GT 16","4.65","4.55","63","3","4","5","6","9","4.27","5.03","3","9","4","5"
"2008","Other degree","Single parent","3.87","3","54","2","3","4","6","15","3.35","4.39","2","15","3","4"
"2008","secondary school degree","(Married) couple without C.","3.9","4","1930","2","3","5","6","8","3.83","3.97","1","24","4","4"
"2008","secondary school degree","1-pers.-HH","2.75","2","793","1","2","3","5","7","2.66","2.84","1","10","2","3"
"2008","secondary school degree","Couple + C. GT 16 ","4.82","5","1060","3","4","6","7","10","4.72","4.92","2","13","4","5"
"2008","secondary school degree","Couple + C. LE 16","4.63","4","1143","3","3","5","7","10","4.54","4.72","2","14","4","4"
"2008","secondary school degree","Couple + C. LE and GT 16","5.45","5","408","4","4","6","7","10","5.29","5.61","3","14","5","6"
"2008","secondary school degree","Single parent","3.76","3","358","2","3","4","6","8","3.61","3.91","1","10","3","4"
"2009","college entrance qualification","(Married) couple without C.","4.21","4","1758","2","3","5","7","11","4.13","4.29","1","13","4","4"
"2009","college entrance qualification","1-pers.-HH","2.7","2","788","1","2","3","5","8","2.59","2.81","1","12","2","3"
"2009","college entrance qualification","Couple + C. GT 16 ","5.43","5","797","3","4","6","8","12","5.32","5.54","2","13","5","5"
"2009","college entrance qualification","Couple + C. LE 16","5.01","5","982","3","4","6","7","12","4.9","5.12","2","15","5","5"
"2009","college entrance qualification","Couple + C. LE and GT 16","6.16","6","293","4","5","8","8","11","5.93","6.39","3","17","6","6"
"2009","college entrance qualification","Single parent","4","4","215","3","3","5","6","8","3.79","4.21","2","9","3","4"
"2009","lower secondary degree","(Married) couple without C.","3.93","4","2630","2","3","5","6","9","3.87","3.99","1","11","4","4"
"2009","lower secondary degree","1-pers.-HH","2.88","3","1187","2","2","3","5","7","2.81","2.95","1","10","3","3"
"2009","lower secondary degree","Couple + C. GT 16 ","4.75","4","871","3","3","6","7","9","4.64","4.86","2","16","4","5"
"2009","lower secondary degree","Couple + C. LE 16","4.4","4","625","3","3","5","6","9","4.28","4.52","2","12","4","4"
"2009","lower secondary degree","Couple + C. LE and GT 16","5.07","5","256","3","4","6","7","10","4.86","5.28","2","11","4","5"
"2009","lower secondary degree","Single parent","3.89","3","286","2","3","4","6","8","3.7","4.08","2","11","3","4"
"2009","no degree/no degree yet","(Married) couple without C.","3.02","3","78","2","2","3","4","8","2.77","3.27","1","8","3","3"
"2009","no degree/no degree yet","1-pers.-HH","2","2","31","2","2","2","2","4","1.79","2.21","1","4","2","2"
"2009","no degree/no degree yet","Couple + C. GT 16 ","5.04","5","230","3","4","6","8","10","4.81","5.27","2","11","5","5"
"2009","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","no degree/no degree yet","Couple + C. LE and GT 16","5.5","5","225","4","4","6","8","11","5.22","5.78","2","17","5","6"
"2009","no degree/no degree yet","Single parent","4.35","4","81","3","3","6","6","8","4.02","4.68","2","9","4","4"
"2009","Other degree","(Married) couple without C.","3.29","3","295","2","2","4","5","9","3.11","3.47","1","10","3","3"
"2009","Other degree","1-pers.-HH","2.43","2","85","1","2","3","4","7","2.12","2.74","1","7","2","3"
"2009","Other degree","Couple + C. GT 16 ","4.17","4","158","3","3","5","6","9","3.96","4.38","2","9","4","4"
"2009","Other degree","Couple + C. LE 16","4.03","4","137","3","3","4","7","8","3.77","4.29","2","12","3","4"
"2009","Other degree","Couple + C. LE and GT 16","4.62","4","64","3","4","5","7","7","4.27","4.97","2","8","4","5"
"2009","Other degree","Single parent","3.67","3","43","2","3","4","6","8","3.28","4.06","2","8","3","3"
"2009","secondary school degree","(Married) couple without C.","3.96","4","1845","2","3","5","6","9","3.89","4.03","1","12","4","4"
"2009","secondary school degree","1-pers.-HH","2.79","3","755","2","2","3","5","7","2.7","2.88","1","10","2","3"
"2009","secondary school degree","Couple + C. GT 16 ","4.75","5","987","3","4","5","7","9","4.64","4.86","2","16","5","5"
"2009","secondary school degree","Couple + C. LE 16","4.52","4","1051","3","3","5","6","9","4.43","4.61","2","15","4","4"
"2009","secondary school degree","Couple + C. LE and GT 16","5.36","5","375","3","4","6","8","10","5.2","5.52","3","11","5","5"
"2009","secondary school degree","Single parent","3.78","3","345","2","3","5","6","8","3.63","3.93","2","9","3","4"
"2010","college entrance qualification","(Married) couple without C.","4.14","4","1731","2","3","5","6","9","4.06","4.22","1","12","4","4"
"2010","college entrance qualification","1-pers.-HH","2.85","2","746","1","2","3","5","8","2.74","2.96","1","11","3","3"
"2010","college entrance qualification","Couple + C. GT 16 ","5.43","5","774","3","4","6","8","10","5.31","5.55","2","11","5","5"
"2010","college entrance qualification","Couple + C. LE 16","4.88","5","2603","3","4","6","7","9","4.81","4.95","1","18","4","5"
"2010","college entrance qualification","Couple + C. LE and GT 16","6.27","6","360","4","5","7","9","12","6.07","6.47","3","18","6","6"
"2010","college entrance qualification","Single parent","3.92","3","532","2","3","5","6","8","3.78","4.06","1","12","3","4"
"2010","lower secondary degree","(Married) couple without C.","3.87","4","2393","2","3","5","6","8","3.81","3.93","1","12","3","4"
"2010","lower secondary degree","1-pers.-HH","2.9","3","1107","2","2","3","5","7","2.82","2.98","1","10","3","3"
"2010","lower secondary degree","Couple + C. GT 16 ","4.72","4","751","3","3","6","7","9","4.6","4.84","2","16","4","5"
"2010","lower secondary degree","Couple + C. LE 16","4.45","4","1545","3","3","5","6","10","4.37","4.53","1","14","4","4"
"2010","lower secondary degree","Couple + C. LE and GT 16","5.27","5","383","4","4","6","7","11","5.1","5.44","2","11","5","5"
"2010","lower secondary degree","Single parent","3.66","3","560","2","3","4","5","8","3.56","3.76","2","10","3","3"
"2010","no degree/no degree yet","(Married) couple without C.","2.85","3","68","2","2","3","4","5","2.55","3.15","1","10","3","3"
"2010","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2010","no degree/no degree yet","Couple + C. GT 16 ","4.98","5","224","3","4","6","7","10","4.75","5.21","3","18","5","5"
"2010","no degree/no degree yet","Couple + C. LE 16","3.85","4","172","3","3","5","5","6","3.7","4","1","7","3","4"
"2010","no degree/no degree yet","Couple + C. LE and GT 16","5.68","5","343","4","4","7","8","12","5.46","5.9","2","18","5","6"
"2010","no degree/no degree yet","Single parent","3.83","3","223","3","3","4","6","8","3.65","4.01","1","9","3","4"
"2010","Other degree","(Married) couple without C.","3.33","3","276","2","2","4","5","9","3.15","3.51","1","10","3","3"
"2010","Other degree","1-pers.-HH","2.51","2","80","1","2","3","4","7","2.17","2.85","1","7","2","3"
"2010","Other degree","Couple + C. GT 16 ","3.98","4","143","3","3","5","5","8","3.79","4.17","2","8","4","4"
"2010","Other degree","Couple + C. LE 16","3.94","4","805","3","3","4","6","8","3.85","4.03","2","15","3","4"
"2010","Other degree","Couple + C. LE and GT 16","4.85","5","137","3","4","6","7","8","4.6","5.1","2","9","4","5"
"2010","Other degree","Single parent","3.48","3","107","2","3","4","5","6","3.28","3.68","1","8","3","3"
"2010","secondary school degree","(Married) couple without C.","4","4","1789","2","3","5","6","8","3.93","4.07","1","12","4","4"
"2010","secondary school degree","1-pers.-HH","2.91","3","722","2","2","3","5","7","2.81","3.01","1","10","3","3"
"2010","secondary school degree","Couple + C. GT 16 ","4.84","5","912","3","4","6","7","10","4.72","4.96","1","18","5","5"
"2010","secondary school degree","Couple + C. LE 16","4.51","4","2582","3","4","5","6","8","4.45","4.57","2","16","4","4"
"2010","secondary school degree","Couple + C. LE and GT 16","5.52","5","490","4","4","7","8","9","5.36","5.68","2","15","5","6"
"2010","secondary school degree","Single parent","3.65","3","902","3","3","4","5","8","3.57","3.73","1","11","3","3"
"2011","college entrance qualification","(Married) couple without C.","4.19","4","2086","2","3","5","7","9","4.11","4.27","1","16","4","4"
"2011","college entrance qualification","1-pers.-HH","2.8","2","972","1","2","3","5","7","2.7","2.9","1","11","2","3"
"2011","college entrance qualification","Couple + C. GT 16 ","5.38","5","904","3","4","6","8","9","5.27","5.49","2","11","5","5"
"2011","college entrance qualification","Couple + C. LE 16","4.95","5","2774","3","4","6","7","10","4.88","5.02","2","18","5","5"
"2011","college entrance qualification","Couple + C. LE and GT 16","6.26","6","475","4","5","7","9","14","6.09","6.43","3","16","6","6"
"2011","college entrance qualification","Single parent","4.11","4","682","3","3","5","6","9","3.99","4.23","2","12","3","4"
"2011","lower secondary degree","(Married) couple without C.","3.93","4","3163","2","3","5","6","8","3.88","3.98","1","14","4","4"
"2011","lower secondary degree","1-pers.-HH","2.87","3","1385","2","2","3","5","7","2.8","2.94","1","8","3","3"
"2011","lower secondary degree","Couple + C. GT 16 ","4.88","5","831","3","4","6","7","9","4.77","4.99","2","16","4","5"
"2011","lower secondary degree","Couple + C. LE 16","4.62","4","1487","3","3","5","7","11","4.54","4.7","2","12","4","4"
"2011","lower secondary degree","Couple + C. LE and GT 16","5.31","5","485","3","4","6","7","11","5.15","5.47","3","16","5","5"
"2011","lower secondary degree","Single parent","3.67","3","691","2","3","4","6","9","3.57","3.77","2","13","3","3"
"2011","no degree/no degree yet","(Married) couple without C.","2.99","3","94","2","2","3","4","7","2.78","3.2","2","8","3","3"
"2011","no degree/no degree yet","1-pers.-HH","2.15","2","63","1","2","2","3","4","1.94","2.36","1","5","2","2"
"2011","no degree/no degree yet","Couple + C. GT 16 ","4.96","5","283","3","4","6","7","9","4.77","5.15","2","10","5","5"
"2011","no degree/no degree yet","Couple + C. LE 16","3.77","3","137","3","3","5","5","8","3.57","3.97","2","8","3","4"
