"year","e11102","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1998","Not Employed","(1c) basic vocational qualification","3.53","3","1744","2","3","4","6","8","3.46","3.6","1","18","3","3"
"1998","Not Employed","(2a) intermediate vocational","3.85","4","608","2","3","5","6","9","3.72","3.98","1","11","4","4"
"1998","Not Employed","(2b) intermediate general qualification","3.94","4","203","2","3","5","6","9","3.71","4.17","1","9","4","4"
"1998","Not Employed","(2c_gen) general maturity certificate","4.18","4","233","2","3","5","7","8","3.96","4.4","1","9","4","4"
"1998","Not Employed","(2c_voc) vocational maturity certificate","3.61","3.58","154","2","2","5","6","8","3.35","3.87","1","9","3","4"
"1998","Not Employed","(3a) lower tertiary education","3.71","3","221","2","3","4","6","8","3.5","3.92","1","11","3","4"
"1998","Not Employed","(3b) higher tertiary education","4.19","4","208","2","3","5","6","13","3.95","4.43","1","13","3","4"
"1999","Employed","(0) in school","","","","","","","","","","","","","",""
"1999","Employed","(1a) inadequately completed","","","","","","","","","","","","","",""
"1999","Employed","(1b) general elementary school","3.22","3","98","2","2","4","5","11","2.88","3.56","1","11","3","3"
"1999","Employed","(1c) basic vocational qualification","3.67","3","264","2","2","4","6","9","3.47","3.87","1","9","3","4"
"1999","Employed","(2a) intermediate vocational","3.67","3","355","2","2","4","6","12","3.48","3.86","1","13","3","3"
"1999","Employed","(2b) intermediate general qualification","3.08","2","58","2","2","4","6","9","2.66","3.5","1","9","2","3"
"1999","Employed","(2c_gen) general maturity certificate","3.21","3","55","1","2","4","6","7","2.81","3.61","1","8","3","3"
"1999","Employed","(2c_voc) vocational maturity certificate","3.37","3","89","2","2","4","5","9","3.03","3.71","1","9","3","4"
"1999","Employed","(3a) lower tertiary education","3.92","4","82","2","3","5","6","8","3.57","4.27","1","8","3","4"
"1999","Employed","(3b) higher tertiary education","4.51","4","120","2","3","5","7","14","4.07","4.95","1","14","3","4"
"1999","Not Employed","(0) in school","","","","","","","","","","","","","",""
"1999","Not Employed","(1a) inadequately completed","","","","","","","","","","","","","",""
"1999","Not Employed","(1b) general elementary school","3.11","3","66","2","2","4","5","8","2.75","3.47","1","8","3","4"
"1999","Not Employed","(1c) basic vocational qualification","2.91","3","103","1","2","3","5","7","2.58","3.24","1","9","3","3"
"1999","Not Employed","(2a) intermediate vocational","3.4","3","55","2","2","4","6","6","3.03","3.77","1","6","3","4"
"1999","Not Employed","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1999","Not Employed","(2c_gen) general maturity certificate","2.44","2","36","1","1","3","4","8","1.9","2.98","1","8","2","3"
"1999","Not Employed","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1999","Not Employed","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1999","Not Employed","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2000","Employed","(0) in school","4.27","4","33","3","3","5","6","8","3.74","4.8","1","8","4","5"
"2000","Employed","(1a) inadequately completed","3.49","3","98","2","3","4","5","8","3.19","3.79","1","10","3","4"
"2000","Employed","(1b) general elementary school","3.75","3","513","2","3","5","6","8","3.61","3.89","1","14","3","4"
"2000","Employed","(1c) basic vocational qualification","4.1","4","2261","2","3","5","6","9","4.03","4.17","1","14","4","4"
"2000","Employed","(2a) intermediate vocational","3.97","4","2096","2","3","5","6","10","3.89","4.05","1","15","4","4"
"2000","Employed","(2b) intermediate general qualification","4.17","4","226","2","3","5","6","9","3.92","4.42","1","15","4","4"
"2000","Employed","(2c_gen) general maturity certificate","3.29","3","246","1","2","4","6","9","3.03","3.55","1","12","3","4"
"2000","Employed","(2c_voc) vocational maturity certificate","3.8","3","585","2","3","5","6","9","3.66","3.94","1","12","4","4"
"2000","Employed","(3a) lower tertiary education","4.15","4","610","2","3","5","7","10","4","4.3","1","15","4","4"
"2000","Employed","(3b) higher tertiary education","4.26","4","892","2","3","5","7","10","4.14","4.38","1","10","4","4"
"2000","Not Employed","(0) in school","4.86","4","177","3","3","6","8","10","4.59","5.13","1","10","4","5"
"2000","Not Employed","(1a) inadequately completed","3.17","3","134","2","2","4","4","8","2.86","3.48","1","14","3","3"
"2000","Not Employed","(1b) general elementary school","3.63","3","862","2","3","4","6","8","3.52","3.74","1","14","3","4"
"2000","Not Employed","(1c) basic vocational qualification","3.82","3","1806","2","3","5","6","9","3.75","3.89","1","12","3","4"
"2000","Not Employed","(2a) intermediate vocational","4.04","4","616","2","3","5","6","9","3.91","4.17","1","11","4","4"
"2000","Not Employed","(2b) intermediate general qualification","4.38","4","153","2","3","5","7","9","4.1","4.66","1","10","4","4"
"2000","Not Employed","(2c_gen) general maturity certificate","4.08","4","187","1","2","5","7","10","3.78","4.38","1","10","4","5"
"2000","Not Employed","(2c_voc) vocational maturity certificate","3.87","4","198","2","3","5","6","9","3.63","4.11","1","12","3","4"
"2000","Not Employed","(3a) lower tertiary education","4.13","4","198","2","3","5","6","9","3.89","4.37","1","10","3","4"
"2000","Not Employed","(3b) higher tertiary education","4.22","4","264","2","3","5","7","10","3.97","4.47","1","11","4","4"
"2001","Employed","(0) in school","","","","","","","","","","","","","",""
"2001","Employed","(1a) inadequately completed","","","","","","","","","","","","","",""
"2001","Employed","(1b) general elementary school","3.46","3","112","2","2","4","5","8","3.16","3.76","1","11","3","4"
"2001","Employed","(1c) basic vocational qualification","3.94","4","386","2","3","5","7","10","3.75","4.13","1","13","3","4"
"2001","Employed","(2a) intermediate vocational","3.67","3","480","2","3","5","6","9","3.52","3.82","1","13","3","4"
"2001","Employed","(2b) intermediate general qualification","3.56","3","53","2","3","4","5","9","3.19","3.93","1","9","3","3"
"2001","Employed","(2c_gen) general maturity certificate","2.98","2","94","1","2","4","6","11","2.56","3.4","1","12","2","3"
"2001","Employed","(2c_voc) vocational maturity certificate","3.83","3","159","2","3","5","6","12","3.54","4.12","1","12","3","4"
"2001","Employed","(3a) lower tertiary education","3.95","3","141","2","3","5","7","10","3.64","4.26","1","11","3","4"
"2001","Employed","(3b) higher tertiary education","4.02","4","180","2","3","5","7","10","3.75","4.29","1","12","3","4"
"2001","Not Employed","(0) in school","","","","","","","","","","","","","",""
"2001","Not Employed","(1a) inadequately completed","","","","","","","","","","","","","",""
"2001","Not Employed","(1b) general elementary school","3.19","3","110","1","2","4","5","8","2.9","3.48","1","8","3","3"
"2001","Not Employed","(1c) basic vocational qualification","3.69","3","161","2","2","4","6","11","3.37","4.01","1","12","3","4"
"2001","Not Employed","(2a) intermediate vocational","4.1","4","90","2","3","5","7","8","3.73","4.47","1","8","3","4"
"2001","Not Employed","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2001","Not Employed","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2001","Not Employed","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2001","Not Employed","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2001","Not Employed","(3b) higher tertiary education","3.52","3","32","1","3","5","5","7","2.98","4.06","1","7","3","5"
"2002","Employed","(0) in school","4.8","4","129","3","4","6","7","10","4.44","5.16","2","16","5","6"
"2002","Employed","(1a) inadequately completed","3.35","3","121","2","3","4","5","7","3.13","3.57","1","7","3","3"
"2002","Employed","(1b) general elementary school","3.71","3","933","2","3","4","5","8","3.61","3.81","1","13","3","4"
"2002","Employed","(1c) basic vocational qualification","4","4","3546","2","3","5","6","9","3.94","4.06","1","16","4","4"
"2002","Employed","(2a) intermediate vocational","3.98","4","4107","2","3","5","6","9","3.93","4.03","1","14","4","4"
"2002","Employed","(2b) intermediate general qualification","4.07","4","425","2","3","5","6","8","3.9","4.24","1","14","4","4"
"2002","Employed","(2c_gen) general maturity certificate","3.83","4","559","2","2","5","6","9","3.65","4.01","1","16","4","4"
"2002","Employed","(2c_voc) vocational maturity certificate","3.84","3","1179","2","3","5","6","9","3.74","3.94","1","15","4","4"
"2002","Employed","(3a) lower tertiary education","4.22","4","1357","2","3","5","7","10","4.12","4.32","1","12","4","4"
"2002","Employed","(3b) higher tertiary education","4.38","4","2239","2","3","6","7","10","4.3","4.46","1","17","5","5"
"2002","Not Employed","(0) in school","4.55","4","486","3","3","5","7","9","4.4","4.7","1","11","4","5"
"2002","Not Employed","(1a) inadequately completed","3.13","3","173","2","2","3","4","8","2.92","3.34","1","10","3","3"
"2002","Not Employed","(1b) general elementary school","3.5","3","1343","2","2","4","6","9","3.42","3.58","1","10","3","3"
"2002","Not Employed","(1c) basic vocational qualification","3.64","3","3050","2","3","4","6","8","3.58","3.7","1","17","3","3"
"2002","Not Employed","(2a) intermediate vocational","3.87","4","1189","2","3","5","6","10","3.77","3.97","1","12","4","4"
"2002","Not Employed","(2b) intermediate general qualification","4.26","4","227","2","3","5","7","8","4.03","4.49","1","11","4","4"
"2002","Not Employed","(2c_gen) general maturity certificate","3.93","4","325","1","3","5","6","9","3.7","4.16","1","16","4","5"
"2002","Not Employed","(2c_voc) vocational maturity certificate","3.84","4","406","2","3","5","6","8","3.65","4.03","1","14","4","4"
"2002","Not Employed","(3a) lower tertiary education","3.93","3.16","430","2","3","5","6","8","3.77","4.09","1","10","4","4"
"2002","Not Employed","(3b) higher tertiary education","4.12","4","504","2","3","5","7","9","3.94","4.3","1","19","4","5"
"2003","Employed","(0) in school","5.22","5","115","3","4","6","8","10","4.85","5.59","1","11","5","6"
"2003","Employed","(1a) inadequately completed","3.4","3","113","2","2","4","5","9","3.11","3.69","1","9","3","3"
"2003","Employed","(1b) general elementary school","3.74","3","862","2","3","5","6","8","3.63","3.85","1","13","3","4"
"2003","Employed","(1c) basic vocational qualification","4.06","4","3304","2","3","5","6","9","4","4.12","1","16","4","4"
"2003","Employed","(2a) intermediate vocational","3.98","4","3969","2","3","5","6","9","3.93","4.03","1","16","4","4"
"2003","Employed","(2b) intermediate general qualification","4.03","4","418","2","3","5","7","9","3.85","4.21","1","16","4","4"
"2003","Employed","(2c_gen) general maturity certificate","3.79","4","524","1","2","5","6","10","3.61","3.97","1","11","4","4"
"2003","Employed","(2c_voc) vocational maturity certificate","3.86","4","1175","2","3","5","6","11","3.76","3.96","1","13","4","4"
"2003","Employed","(3a) lower tertiary education","4.17","4","1268","2","3","5","7","10","4.07","4.27","1","12","4","4"
"2003","Employed","(3b) higher tertiary education","4.31","4","2122","2","3","5","7","10","4.23","4.39","1","15","5","5"
"2003","Not Employed","(0) in school","5.04","4","497","3","4","6","8","12","4.87","5.21","1","14","5","5"
"2003","Not Employed","(1a) inadequately completed","3.09","3","167","2","2","3","5","6","2.85","3.33","1","13","3","3"
"2003","Not Employed","(1b) general elementary school","3.45","3","1304","2","2","4","5","8","3.37","3.53","1","11","3","3"
"2003","Not Employed","(1c) basic vocational qualification","3.58","3","3028","2","3","4","6","8","3.53","3.63","1","12","3","3"
"2003","Not Employed","(2a) intermediate vocational","3.83","4","1180","2","3","5","6","8","3.73","3.93","1","12","4","4"
"2003","Not Employed","(2b) intermediate general qualification","4.29","4","215","2","3","5","7","9","4.06","4.52","1","9","4","4"
"2003","Not Employed","(2c_gen) general maturity certificate","4.04","4","343","1","3","5","7","9","3.83","4.25","1","11","4","5"
"2003","Not Employed","(2c_voc) vocational maturity certificate","3.97","4","393","2","3","5","6","9","3.78","4.16","1","16","4","4"
"2003","Not Employed","(3a) lower tertiary education","3.96","4","454","2","3","5","7","9","3.8","4.12","1","11","4","4"
"2003","Not Employed","(3b) higher tertiary education","4.2","4","516","2","3","5","7","10","4.03","4.37","1","13","4","5"
"2004","Employed","(0) in school","5.11","5","92","3","4","6","8","10","4.74","5.48","1","10","5","6"
"2004","Employed","(1a) inadequately completed","3.6","3","111","2","3","4","5","8","3.32","3.88","1","8","3","4"
"2004","Employed","(1b) general elementary school","3.75","3","778","2","3","5","6","8","3.63","3.87","1","15","3","4"
"2004","Employed","(1c) basic vocational qualification","4.04","4","3137","2","3","5","6","9","3.98","4.1","1","16","4","4"
"2004","Employed","(2a) intermediate vocational","3.98","4","3790","2","3","5","6","9","3.92","4.04","1","16","4","4"
"2004","Employed","(2b) intermediate general qualification","4.01","4","398","2","3","5","6","9","3.84","4.18","1","13","4","4"
"2004","Employed","(2c_gen) general maturity certificate","3.84","4","491","1","2","5","7","10","3.65","4.03","1","13","4","4"
"2004","Employed","(2c_voc) vocational maturity certificate","4.02","4","1181","2","3","5","6","9","3.92","4.12","1","13","4","4"
"2004","Employed","(3a) lower tertiary education","4.16","4","1249","2","3","5","7","10","4.06","4.26","1","16","4","4"
"2004","Employed","(3b) higher tertiary education","4.36","4","2061","2","3","5","7","10","4.27","4.45","1","18","5","5"
"2004","Not Employed","(0) in school","4.9","5","546","3","4","6","7","10","4.75","5.05","2","14","5","5"
"2004","Not Employed","(1a) inadequately completed","3.12","3","155","2","2","3","5","6","2.87","3.37","1","13","3","3"
"2004","Not Employed","(1b) general elementary school","3.43","3","1246","2","2","4","5","7","3.35","3.51","1","10","3","3"
"2004","Not Employed","(1c) basic vocational qualification","3.57","3","2948","2","3","4","6","8","3.51","3.63","1","18","3","3"
"2004","Not Employed","(2a) intermediate vocational","3.83","4","1223","2","3","5","6","8","3.74","3.92","1","15","4","4"
"2004","Not Employed","(2b) intermediate general qualification","4.1","4","213","2","3","5","7","10","3.87","4.33","1","11","4","4"
"2004","Not Employed","(2c_gen) general maturity certificate","4.23","4","357","2","3","5","7","10","4","4.46","1","15","4","5"
"2004","Not Employed","(2c_voc) vocational maturity certificate","3.93","4","388","2","3","5","6","9","3.74","4.12","1","16","4","4"
"2004","Not Employed","(3a) lower tertiary education","3.89","3","461","2","3","5","7","10","3.72","4.06","1","14","4","4"
"2004","Not Employed","(3b) higher tertiary education","4.12","4","536","2","3","5","7","9","3.95","4.29","1","12","4","5"
"2005","Employed","(0) in school","5.43","5","103","3","4","6","7","9","5.11","5.75","3","11","5","6"
"2005","Employed","(1a) inadequately completed","3.81","3","93","2","3","5","7","8","3.48","4.14","1","8","3","4"
"2005","Employed","(1b) general elementary school","3.7","3","703","2","3","5","6","8","3.58","3.82","1","11","3","4"
"2005","Employed","(1c) basic vocational qualification","4.01","4","2910","2","3","5","6","9","3.95","4.07","1","25","4","4"
"2005","Employed","(2a) intermediate vocational","3.96","4","3669","2","3","5","6","9","3.9","4.02","1","20","4","4"
"2005","Employed","(2b) intermediate general qualification","4.21","4","371","2","3","5","7","9","4.01","4.41","1","20","4","4"
"2005","Employed","(2c_gen) general maturity certificate","3.74","3","479","1","2","5","6","9","3.56","3.92","1","12","4","4"
"2005","Employed","(2c_voc) vocational maturity certificate","4","4","1141","2","3","5","6","9","3.9","4.1","1","11","4","4"
"2005","Employed","(3a) lower tertiary education","4.12","4","1189","2","3","5","6","10","4.02","4.22","1","13","4","4"
"2005","Employed","(3b) higher tertiary education","4.32","4","1984","2","3","6","7","10","4.23","4.41","1","16","5","5"
"2005","Not Employed","(0) in school","4.7","4","551","3","3","6","7","10","4.54","4.86","1","20","5","5"
"2005","Not Employed","(1a) inadequately completed","3.12","3","158","2","2","3","5","6","2.91","3.33","1","10","3","3"
"2005","Not Employed","(1b) general elementary school","3.4","3","1172","2","2","4","5","8","3.32","3.48","1","10","3","3"
"2005","Not Employed","(1c) basic vocational qualification","3.61","3","2837","2","3","4","6","8","3.55","3.67","1","20","3","3"
"2005","Not Employed","(2a) intermediate vocational","3.95","4","1142","2","3","5","6","9","3.85","4.05","1","10","4","4"
"2005","Not Employed","(2b) intermediate general qualification","4.28","4","210","2","3","5","7","9","4.03","4.53","1","14","4","4"
"2005","Not Employed","(2c_gen) general maturity certificate","4.17","4","318","2","3","5","7","9","3.92","4.42","1","20","4","5"
"2005","Not Employed","(2c_voc) vocational maturity certificate","3.99","4","378","2","3","5","6","9","3.8","4.18","1","14","4","4"
"2005","Not Employed","(3a) lower tertiary education","3.79","3","464","2","3","5","6","9","3.64","3.94","1","11","4","4"
"2005","Not Employed","(3b) higher tertiary education","4","4","543","2","3","5","7","9","3.84","4.16","1","16","4","4"
"2006","Employed","(0) in school","5.32","5","72","3","4","6","9","10","4.86","5.78","2","11","4","5"
"2006","Employed","(1a) inadequately completed","3.29","3","85","2","2","4","5","9","2.95","3.63","1","9","3","4"
"2006","Employed","(1b) general elementary school","3.64","3","677","2","3","5","6","8","3.52","3.76","1","14","3","4"
"2006","Employed","(1c) basic vocational qualification","4","4","3051","2","3","5","6","9","3.94","4.06","1","17","4","4"
"2006","Employed","(2a) intermediate vocational","3.97","4","3835","2","3","5","6","9","3.92","4.02","1","17","4","4"
"2006","Employed","(2b) intermediate general qualification","3.98","4","371","2","3","5","6","8","3.8","4.16","1","10","4","4"
"2006","Employed","(2c_gen) general maturity certificate","3.61","3","456","1","2","5","6","9","3.42","3.8","1","12","3","4"
"2006","Employed","(2c_voc) vocational maturity certificate","3.91","4","1229","2","3","5","6","9","3.81","4.01","1","22","4","4"
"2006","Employed","(3a) lower tertiary education","4.2","4","1282","2","3","5","7","10","4.1","4.3","1","20","4","4"
"2006","Employed","(3b) higher tertiary education","4.34","4","2128","2","3","5","7","10","4.25","4.43","1","20","5","5"
"2006","Not Employed","(0) in school","4.82","4","575","3","4","6","7","10","4.67","4.97","1","13","5","5"
"2006","Not Employed","(1a) inadequately completed","3.07","3","160","2","2","3","5","7","2.81","3.33","1","14","3","3"
"2006","Not Employed","(1b) general elementary school","3.41","3","1311","2","2","4","5","8","3.33","3.49","1","12","3","3"
"2006","Not Employed","(1c) basic vocational qualification","3.58","3","3138","2","3","4","6","8","3.53","3.63","1","17","3","3"
"2006","Not Employed","(2a) intermediate vocational","3.91","4","1347","2","3","5","6","9","3.82","4","1","22","4","4"
"2006","Not Employed","(2b) intermediate general qualification","4.55","4","238","3","3","6","7","12","4.31","4.79","1","12","4","5"
"2006","Not Employed","(2c_gen) general maturity certificate","3.88","3","379","2","2","5","7","10","3.66","4.1","1","11","4","4"
"2006","Not Employed","(2c_voc) vocational maturity certificate","4.1","4","407","2","3","5","6","9","3.9","4.3","1","17","4","4"
"2006","Not Employed","(3a) lower tertiary education","3.9","4","523","2","3","5","6","9","3.76","4.04","1","10","4","4"
"2006","Not Employed","(3b) higher tertiary education","4.2","4","647","2","3","5","7","9","4.04","4.36","1","13","4","5"
"2007","Employed","(0) in school","5.14","4","51","3","4","7","9","9","4.68","5.6","2","10","4","5"
"2007","Employed","(1a) inadequately completed","3.5","3","82","2","2","4","7","8","3.17","3.83","1","8","3","4"
"2007","Employed","(1b) general elementary school","3.6","3","609","2","3","4","6","8","3.47","3.73","1","14","3","4"
"2007","Employed","(1c) basic vocational qualification","4.03","4","2758","2","3","5","6","9","3.97","4.09","1","15","4","4"
"2007","Employed","(2a) intermediate vocational","4.02","4","3612","2","3","5","6","10","3.96","4.08","1","15","4","4"
"2007","Employed","(2b) intermediate general qualification","3.92","4","315","2","3","5","6","8","3.73","4.11","1","11","4","4"
"2007","Employed","(2c_gen) general maturity certificate","3.73","3","466","2","2","5","6","10","3.55","3.91","1","15","3","4"
"2007","Employed","(2c_voc) vocational maturity certificate","3.98","4","1165","2","3","5","6","9","3.88","4.08","1","11","4","4"
"2007","Employed","(3a) lower tertiary education","4.21","4","1207","2","3","5","7","9","4.11","4.31","1","16","4","4"
"2007","Employed","(3b) higher tertiary education","4.35","4","2035","2","3","5","7","10","4.27","4.43","1","16","5","5"
"2007","Not Employed","(0) in school","4.9","5","576","3","4","6","7","10","4.76","5.04","2","12","5","5"
"2007","Not Employed","(1a) inadequately completed","2.98","3","135","2","2","4","4","7","2.68","3.28","1","14","3","3"
"2007","Not Employed","(1b) general elementary school","3.38","3","1156","2","2","4","5","8","3.29","3.47","1","14","3","3"
"2007","Not Employed","(1c) basic vocational qualification","3.67","3","2891","2","3","4","6","8","3.61","3.73","1","12","3","3"
"2007","Not Employed","(2a) intermediate vocational","3.97","4","1269","2","3","5","6","9","3.87","4.07","1","22","4","4"
"2007","Not Employed","(2b) intermediate general qualification","4.47","4","241","3","3","6","7","10","4.24","4.7","1","15","4","5"
"2007","Not Employed","(2c_gen) general maturity certificate","3.92","4","351","2","3","5","7","9","3.7","4.14","1","12","4","5"
"2007","Not Employed","(2c_voc) vocational maturity certificate","4.13","4","397","2","3","5","6","10","3.91","4.35","1","22","4","4"
"2007","Not Employed","(3a) lower tertiary education","3.96","4","505","2","3","5","6","9","3.81","4.11","1","11","4","4"
"2007","Not Employed","(3b) higher tertiary education","4.21","4","653","2","3","5","7","10","4.06","4.36","1","11","4","5"
"2008","Employed","(0) in school","5.46","6","67","3","4","7","8","8","5.04","5.88","1","10","5","6"
"2008","Employed","(1a) inadequately completed","3.62","3","74","2","2","5","6","7","3.29","3.95","1","8","3","4"
"2008","Employed","(1b) general elementary school","3.67","3","558","2","3","4","6","9","3.54","3.8","1","12","3","4"
"2008","Employed","(1c) basic vocational qualification","4.13","4","2572","2","3","5","6","10","4.06","4.2","1","13","4","4"
"2008","Employed","(2a) intermediate vocational","4.01","4","3479","2","3","5","6","10","3.95","4.07","1","15","4","4"
"2008","Employed","(2b) intermediate general qualification","4.18","4","291","2","3","5","6","8","3.99","4.37","1","10","4","4"
"2008","Employed","(2c_gen) general maturity certificate","3.76","3","419","2","2","5","6","10","3.57","3.95","1","13","3","4"
"2008","Employed","(2c_voc) vocational maturity certificate","4.05","4","1094","2","3","5","6","10","3.94","4.16","1","14","4","4"
"2008","Employed","(3a) lower tertiary education","4.23","4","1136","2","3","5","7","9","4.12","4.34","1","16","4","4"
"2008","Employed","(3b) higher tertiary education","4.26","4","1906","2","3","5","7","11","4.17","4.35","1","16","4","5"
"2008","Not Employed","(0) in school","5.04","5","488","3","4","6","8","10","4.88","5.2","2","13","5","5"
"2008","Not Employed","(1a) inadequately completed","2.92","3","116","2","2","3","4","7","2.71","3.13","1","8","3","3"
"2008","Not Employed","(1b) general elementary school","3.35","3","1055","2","2","4","5","7","3.26","3.44","1","10","3","3"
"2008","Not Employed","(1c) basic vocational qualification","3.68","3","2692","2","3","5","6","8","3.62","3.74","1","16","3","3"
"2008","Not Employed","(2a) intermediate vocational","3.99","4","1166","2","3","5","6","9","3.89","4.09","1","24","4","4"
"2008","Not Employed","(2b) intermediate general qualification","4.17","4","222","2","3","5","6","9","3.95","4.39","1","14","4","4"
"2008","Not Employed","(2c_gen) general maturity certificate","3.78","4","322","2","3","5","6","9","3.55","4.01","1","12","4","5"
"2008","Not Employed","(2c_voc) vocational maturity certificate","4.11","4","353","2","3","5","6","9","3.88","4.34","1","24","4","5"
"2008","Not Employed","(3a) lower tertiary education","3.95","4","511","2","3","5","6","9","3.81","4.09","1","14","4","4"
"2008","Not Employed","(3b) higher tertiary education","4.37","4","650","2","3","5","7","11","4.22","4.52","1","12","4","5"
"2009","Employed","(0) in school","5.22","5","60","3","4","6","7","10","4.76","5.68","2","10","5","6"
"2009","Employed","(1a) inadequately completed","3.42","3","70","2","2","4","5","8","3.09","3.75","1","8","3","4"
"2009","Employed","(1b) general elementary school","3.64","3","496","2","3","5","6","7","3.51","3.77","1","11","3","4"
"2009","Employed","(1c) basic vocational qualification","4.13","4","2356","2","3","5","7","9","4.06","4.2","1","12","4","4"
"2009","Employed","(2a) intermediate vocational","4.01","4","3309","2","3","5","6","9","3.95","4.07","1","16","4","4"
"2009","Employed","(2b) intermediate general qualification","4.1","4","275","2","3","5","6","8","3.9","4.3","1","10","4","4"
"2009","Employed","(2c_gen) general maturity certificate","3.76","3","414","1","2","5","6","9","3.57","3.95","1","13","3","4"
"2009","Employed","(2c_voc) vocational maturity certificate","4.12","4","1002","2","3","5","6","12","4.01","4.23","1","17","4","4"
"2009","Employed","(3a) lower tertiary education","4.14","4","1112","2","3","5","7","9","4.04","4.24","1","15","4","4"
"2009","Employed","(3b) higher tertiary education","4.29","4","1820","2","3","5","7","12","4.2","4.38","1","17","4","5"
"2009","Not Employed","(0) in school","5.1","5","444","3","4","6","7","11","4.91","5.29","2","17","5","5"
"2009","Not Employed","(1a) inadequately completed","2.93","3","104","2","2","3","4","8","2.67","3.19","1","10","3","3"
"2009","Not Employed","(1b) general elementary school","3.38","3","933","2","2","4","5","8","3.28","3.48","1","10","3","3"
"2009","Not Employed","(1c) basic vocational qualification","3.71","3","2485","2","3","5","6","8","3.65","3.77","1","16","3","4"
"2009","Not Employed","(2a) intermediate vocational","3.96","4","1077","2","3","5","6","9","3.86","4.06","1","11","4","4"
"2009","Not Employed","(2b) intermediate general qualification","4.03","4","179","2","3","5","6","8","3.79","4.27","1","12","4","4"
"2009","Not Employed","(2c_gen) general maturity certificate","3.81","3","283","1","2","5","7","9","3.55","4.07","1","12","4","5"
"2009","Not Employed","(2c_voc) vocational maturity certificate","4.14","4","326","2","3","5","6","11","3.94","4.34","1","11","4","4"
"2009","Not Employed","(3a) lower tertiary education","4.01","4","473","2","3","5","6","9","3.86","4.16","1","15","4","4"
"2009","Not Employed","(3b) higher tertiary education","4.4","4","634","2","3","5","7","11","4.24","4.56","1","13","4","5"
"2010","Employed","(0) in school","4.86","5","76","3","4","6","6","8","4.53","5.19","2","8","4","5"
"2010","Employed","(1a) inadequately completed","3.55","3","142","2","2","4","5","7","3.36","3.74","1","7","3","4"
"2010","Employed","(1b) general elementary school","3.69","3","761","2","3","4","6","9","3.58","3.8","1","11","4","4"
"2010","Employed","(1c) basic vocational qualification","4.12","4","3018","2","3","5","6","9","4.06","4.18","1","14","4","4"
"2010","Employed","(2a) intermediate vocational","4.05","4","4676","2","3","5","6","10","4","4.1","1","18","4","4"
"2010","Employed","(2b) intermediate general qualification","4.02","4","375","2","3","5","6","9","3.85","4.19","1","11","4","4"
"2010","Employed","(2c_gen) general maturity certificate","3.84","4","544","2","2","5","7","9","3.68","4","1","10","3","4"
"2010","Employed","(2c_voc) vocational maturity certificate","4.09","4","1626","2","3","5","6","9","4.01","4.17","1","18","4","4"
"2010","Employed","(3a) lower tertiary education","4.11","4","1425","2","3","5","7","9","4.02","4.2","1","16","4","4"
"2010","Employed","(3b) higher tertiary education","4.27","4","2634","2","3","5","7","10","4.2","4.34","1","18","4","5"
"2010","Not Employed","(0) in school","5.11","5","632","3","4","6","8","10","4.95","5.27","1","18","5","5"
"2010","Not Employed","(1a) inadequately completed","2.84","3","218","2","2","3","4","6","2.69","2.99","1","10","3","3"
"2010","Not Employed","(1b) general elementary school","3.33","3","1165","2","2","4","5","8","3.25","3.41","1","11","3","3"
"2010","Not Employed","(1c) basic vocational qualification","3.65","3","2618","2","3","4","6","8","3.59","3.71","1","16","3","4"
"2010","Not Employed","(2a) intermediate vocational","3.93","4","1491","2","3","5","6","8","3.85","4.01","1","18","4","4"
"2010","Not Employed","(2b) intermediate general qualification","4.44","4","287","3","3","6","7","9","4.24","4.64","1","15","4","4"
"2010","Not Employed","(2c_gen) general maturity certificate","4.11","4","380","2","3","5","7","10","3.9","4.32","1","12","4","4"
"2010","Not Employed","(2c_voc) vocational maturity certificate","4.11","4","530","2","3","5","6","9","3.95","4.27","1","14","4","4"
"2010","Not Employed","(3a) lower tertiary education","4.12","4","521","2","3","5","6","9","3.98","4.26","1","11","4","4"
"2010","Not Employed","(3b) higher tertiary education","4.35","4","802","2","3","5","7","11","4.22","4.48","1","18","4","5"
"2011","Employed","(0) in school","5.18","5","95","3","4","6","8","9","4.82","5.54","1","9","5","6"
"2011","Employed","(1a) inadequately completed","3.47","3","176","2","2","4","5","9","3.27","3.67","1","9","3","3"
"2011","Employed","(1b) general elementary school","3.76","3","905","2","3","5","6","9","3.65","3.87","1","16","4","4"
"2011","Employed","(1c) basic vocational qualification","4.14","4","3490","2","3","5","6","9","4.08","4.2","1","16","4","4"
"2011","Employed","(2a) intermediate vocational","4.04","4","5413","2","3","5","6","9","3.99","4.09","1","16","4","4"
