"year","pgcasmin","sampreg","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1997","(2a) intermediate vocational","West Germany","217.57","0","1448","0","0","0","0","7363","156.15","278.99","0","24542","0","0"
"1997","(2b) intermediate general qualification","East Germany","26.19","0","136","0","0","0","0","1227","-30.11","82.49","0","3681","0","0"
"1997","(2b) intermediate general qualification","West Germany","244.06","0","342","0","0","0","0","6136","125.81","362.31","0","11044","0","0"
"1997","(2c_gen) general maturity certificate","East Germany","805.16","0","81","0","0","450","3068","13498","340.05","1270.27","0","13498","0","0"
"1997","(2c_gen) general maturity certificate","West Germany","708.2","0","354","0","0","0","2045","11657","465.08","951.32","0","24900","0","0"
"1997","(2c_voc) vocational maturity certificate","East Germany","131.34","0","89","0","0","0","0","6136","-203.74","466.42","0","13498","0","0"
"1997","(2c_voc) vocational maturity certificate","West Germany","264.43","0","508","0","0","0","0","11657","153.49","375.37","0","13498","0","0"
"1997","(3a) lower tertiary education","East Germany","37.16","0","536","0","0","0","0","2025","3.87","70.45","0","6136","0","0"
"1997","(3a) lower tertiary education","West Germany","133.17","0","342","0","0","0","0","4090","29.2","237.14","0","12271","0","0"
"1997","(3b) higher tertiary education","East Germany","133.01","0","304","0","0","0","0","3522","55.06","210.96","0","4908","0","0"
"1997","(3b) higher tertiary education","West Germany","201.21","0","593","0","0","0","0","5669","71.3","331.12","0","24900","0","0"
"1998","(0) in school","East Germany","241.1","0","106","0","0","0","0","6136","83.16","399.04","0","6136","0","0"
"1998","(0) in school","West Germany","431.41","0","226","0","0","0","0","14112","154.32","708.5","0","21474","0","0"
"1998","(1a) inadequately completed","East Germany","","","","","","","","","","","","","",""
"1998","(1a) inadequately completed","West Germany","68.75","0","471","0","0","0","0","3068","35.21","102.29","0","7179","0","0"
"1998","(1b) general elementary school","East Germany","9.32","0","232","0","0","0","0","0","-1.1","19.74","0","1227","0","0"
"1998","(1b) general elementary school","West Germany","76.5","0","1824","0","0","0","0","2577","41.41","111.59","0","21474","0","0"
"1998","(1c) basic vocational qualification","East Germany","4.76","0","965","0","0","0","0","0","-5.07","14.59","0","3375","0","0"
"1998","(1c) basic vocational qualification","West Germany","67.54","0","3227","0","0","0","0","1466","40.69","94.39","0","15952","0","0"
"1998","(2a) intermediate vocational","East Germany","68.74","0","1249","0","0","0","0","1854","48.76","88.72","0","5847","0","0"
"1998","(2a) intermediate vocational","West Germany","136.23","0","1614","0","0","0","0","5113","86.88","185.58","0","21474","0","0"
"1998","(2b) intermediate general qualification","East Germany","156","0","155","0","0","0","0","5847","20.74","291.26","0","6344","0","0"
"1998","(2b) intermediate general qualification","West Germany","189.28","0","384","0","0","0","0","9203","119.2","259.36","0","9203","0","0"
"1998","(2c_gen) general maturity certificate","East Germany","932.3","0","82","0","0","0","5522","9203","523.46","1341.14","0","9203","0","0"
"1998","(2c_gen) general maturity certificate","West Germany","580.08","0","405","0","0","0","1534","12271","378.13","782.03","0","17179","0","0"
"1998","(2c_voc) vocational maturity certificate","East Germany","144.69","0","88","0","0","0","0","2126","-73.5","362.88","0","9203","0","0"
"1998","(2c_voc) vocational maturity certificate","West Germany","276.69","0","586","0","0","0","0","7976","144.94","408.44","0","19634","0","0"
"1998","(3a) lower tertiary education","East Germany","41.53","0","557","0","0","0","0","1718","6.83","76.23","0","6136","0","0"
"1998","(3a) lower tertiary education","West Germany","110.58","0","410","0","0","0","0","4602","3.28","217.88","0","12271","0","0"
"1998","(3b) higher tertiary education","East Germany","135.96","0","314","0","0","0","0","5522","24.56","247.36","0","6344","0","0"
"1998","(3b) higher tertiary education","West Germany","201.85","0","698","0","0","0","0","7669","115.05","288.65","0","12271","0","0"
"1999","(0) in school","East Germany","211.62","0","103","0","0","0","0","3086","112.42","310.82","0","3086","0","0"
"1999","(0) in school","West Germany","293.58","0","217","0","0","0","0","11044","131.21","455.95","0","11657","0","0"
"1999","(1a) inadequately completed","East Germany","","","","","","","","","","","","","",""
"1999","(1a) inadequately completed","West Germany","81.98","0","452","0","0","0","0","3068","13.92","150.04","0","8590","0","0"
"1999","(1b) general elementary school","East Germany","20.84","0","224","0","0","0","0","1565","-17.2","58.88","0","2270","0","0"
"1999","(1b) general elementary school","West Germany","83.74","0","1735","0","0","0","0","3068","40.86","126.62","0","22701","0","0"
"1999","(1c) basic vocational qualification","East Germany","22.97","0","942","0","0","0","0","0","3.64","42.3","0","6221","0","0"
"1999","(1c) basic vocational qualification","West Germany","73.28","0","3170","0","0","0","0","2812","47.36","99.2","0","13584","0","0"
"1999","(2a) intermediate vocational","East Germany","105.78","0","1243","0","0","0","0","2822","64","147.56","0","22088","0","0"
"1999","(2a) intermediate vocational","West Germany","157.75","0","1614","0","0","0","0","4908","103.08","212.42","0","22666","0","0"
"1999","(2b) intermediate general qualification","East Germany","165.6","0","155","0","0","0","0","4160","51.7","279.5","0","4497","0","0"
"1999","(2b) intermediate general qualification","West Germany","171.47","0","381","0","0","0","0","6136","95.45","247.49","0","11248","0","0"
"1999","(2c_gen) general maturity certificate","East Germany","1527.19","0","94","0","0","0","5062","12271","1069.14","1985.24","0","12271","0","0"
"1999","(2c_gen) general maturity certificate","West Germany","785.67","0","386","0","0","0","2239","14112","529.58","1041.76","0","22666","0","0"
"1999","(2c_voc) vocational maturity certificate","East Germany","558.19","0","97","0","0","0","460","22088","53.91","1062.47","0","22088","0","0"
"1999","(2c_voc) vocational maturity certificate","West Germany","223.84","0","576","0","0","0","0","4908","110.45","337.23","0","18407","0","0"
"1999","(3a) lower tertiary education","East Germany","45.93","0","549","0","0","0","0","1856","10.29","81.57","0","6221","0","0"
"1999","(3a) lower tertiary education","West Germany","81.74","0","405","0","0","0","0","3687","-2.45","165.93","0","11657","0","0"
"1999","(3b) higher tertiary education","East Germany","120.87","0","312","0","0","0","0","2812","59.57","182.17","0","4878","0","0"
"1999","(3b) higher tertiary education","West Germany","252.78","0","705","0","0","0","0","7669","130.84","374.72","0","22701","0","0"
"2000","(0) in school","East Germany","738.53","0","144","0","0","0","1595","11044","289.15","1187.91","0","29450","0","0"
"2000","(0) in school","West Germany","169.45","0","355","0","0","0","0","4663","53.51","285.39","0","16566","0","0"
"2000","(1a) inadequately completed","East Germany","","","","","","","","","","","","","",""
"2000","(1a) inadequately completed","West Germany","134.67","0","406","0","0","0","0","3681","23.37","245.97","0","11248","0","0"
"2000","(1b) general elementary school","East Germany","9.92","0","333","0","0","0","0","0","-11.78","31.62","0","2405","0","0"
"2000","(1b) general elementary school","West Germany","96.45","0","2558","0","0","0","0","3681","61.04","131.86","0","22701","0","0"
"2000","(1c) basic vocational qualification","East Germany","34.47","0","1461","0","0","0","0","1534","16.85","52.09","0","6902","0","0"
"2000","(1c) basic vocational qualification","West Germany","106.48","0","6386","0","0","0","0","3681","79.72","133.24","0","36813","0","0"
"2000","(2a) intermediate vocational","East Germany","107.46","0","2072","0","0","0","0","2761","61.6","153.32","0","29450","0","0"
"2000","(2a) intermediate vocational","West Germany","153.73","0","3502","0","0","0","0","4908","108.8","198.66","0","34768","0","0"
"2000","(2b) intermediate general qualification","East Germany","196","0","192","0","0","0","0","4908","100.1","291.9","0","4908","0","0"
"2000","(2b) intermediate general qualification","West Germany","230.1","0","543","0","0","0","0","6136","131.84","328.36","0","18407","0","0"
"2000","(2c_gen) general maturity certificate","East Germany","1635.44","0","181","0","0","1023","6136","13498","1316.17","1954.71","0","13498","0","0"
"2000","(2c_gen) general maturity certificate","West Germany","904.3","0","652","0","0","0","4295","12271","707.46","1101.14","0","21474","0","0"
"2000","(2c_voc) vocational maturity certificate","East Germany","382.13","0","177","0","0","0","0","7792","80.6","683.66","0","22497","0","0"
"2000","(2c_voc) vocational maturity certificate","West Germany","227.21","0","1391","0","0","0","0","6136","134.86","319.56","0","36813","0","0"
"2000","(3a) lower tertiary education","East Germany","52.33","0","741","0","0","0","0","2025","24.27","80.39","0","4908","0","0"
"2000","(3a) lower tertiary education","West Germany","113.55","0","965","0","0","0","0","5982","56.25","170.85","0","11657","0","0"
"2000","(3b) higher tertiary education","East Germany","36.37","0","554","0","0","0","0","1892","0.08","72.66","0","4847","0","0"
"2000","(3b) higher tertiary education","West Germany","202.54","0","1580","0","0","0","0","6136","118.25","286.83","0","38040","0","0"
"2001","(0) in school","East Germany","284.17","0","158","0","0","0","1519","3681","169.4","398.94","0","4908","0","0"
"2001","(0) in school","West Germany","247.93","0","393","0","0","0","0","7731","118.62","377.24","0","16873","0","0"
"2001","(1a) inadequately completed","East Germany","","","","","","","","","","","","","",""
"2001","(1a) inadequately completed","West Germany","368.19","0","306","0","0","0","0","14061","236.74","499.64","0","14061","0","0"
"2001","(1b) general elementary school","East Germany","28.11","0","295","0","0","0","0","1160","-13.9","70.12","0","3375","0","0"
"2001","(1b) general elementary school","West Germany","103.85","0","2203","0","0","0","0","3681","66.93","140.77","0","19020","0","0"
"2001","(1c) basic vocational qualification","East Germany","40.93","0","1322","0","0","0","0","1841","16.6","65.26","0","7874","0","0"
"2001","(1c) basic vocational qualification","West Germany","112.57","0","5632","0","0","0","0","3853","85.93","139.21","0","32150","0","0"
"2001","(2a) intermediate vocational","East Germany","67.41","0","1901","0","0","0","0","2147","44.47","90.35","0","7874","0","0"
"2001","(2a) intermediate vocational","West Germany","148.86","0","3236","0","0","0","0","4908","105.96","191.76","0","32150","0","0"
"2001","(2b) intermediate general qualification","East Germany","258.6","0","170","0","0","0","1104","6136","114.01","403.19","0","7874","0","0"
"2001","(2b) intermediate general qualification","West Germany","244.4","0","491","0","0","0","0","7056","151.66","337.14","0","14061","0","0"
"2001","(2c_gen) general maturity certificate","East Germany","1420.79","0","182","0","0","0","5522","15339","1107.14","1734.44","0","15339","0","0"
"2001","(2c_gen) general maturity certificate","West Germany","956.51","0","614","0","0","0","4295","13069","733.35","1179.67","0","30678","0","0"
"2001","(2c_voc) vocational maturity certificate","East Germany","256.95","0","168","0","0","0","0","6136","45.99","467.91","0","15339","0","0"
"2001","(2c_voc) vocational maturity certificate","West Germany","347.29","0","1296","0","0","0","0","7363","273.15","421.43","0","30678","0","0"
"2001","(3a) lower tertiary education","East Germany","98.3","0","703","0","0","0","0","3681","32.63","163.97","0","15339","0","0"
"2001","(3a) lower tertiary education","West Germany","116.17","0","897","0","0","0","0","4295","54.21","178.13","0","11657","0","0"
"2001","(3b) higher tertiary education","East Germany","215.91","0","525","0","0","0","0","6136","111.03","320.79","0","15339","0","0"
"2001","(3b) higher tertiary education","West Germany","207.57","0","1443","0","0","0","0","7976","155.98","259.16","0","12394","0","0"
"2002","(0) in school","East Germany","178.44","0","154","0","0","0","0","2880","79.57","277.31","0","4800","0","0"
"2002","(0) in school","West Germany","312.97","0","464","0","0","0","0","11555","152.36","473.58","0","19200","0","0"
"2002","(1a) inadequately completed","East Germany","","","","","","","","","","","","","",""
"2002","(1a) inadequately completed","West Germany","26.67","0","276","0","0","0","0","0","-47.74","101.08","0","7800","0","0"
"2002","(1b) general elementary school","East Germany","44.04","0","266","0","0","0","0","2160","-6.97","95.05","0","4200","0","0"
"2002","(1b) general elementary school","West Germany","94.27","0","2034","0","0","0","0","4200","62.26","126.28","0","12000","0","0"
"2002","(1c) basic vocational qualification","East Germany","36.17","0","1255","0","0","0","0","1400","15.8","56.54","0","7716","0","0"
"2002","(1c) basic vocational qualification","West Germany","105.03","0","5418","0","0","0","0","4200","84.51","125.55","0","14100","0","0"
"2002","(2a) intermediate vocational","East Germany","92.45","0","1861","0","0","0","0","3120","72.45","112.45","0","5443","0","0"
"2002","(2a) intermediate vocational","West Germany","142.68","0","3488","0","0","0","0","4848","104.76","180.6","0","30000","0","0"
"2002","(2b) intermediate general qualification","East Germany","248.82","0","168","0","0","0","300","4620","126.13","371.51","0","4800","0","0"
"2002","(2b) intermediate general qualification","West Germany","129.49","0","493","0","0","0","0","2884","58.93","200.05","0","12420","0","0"
"2002","(2c_gen) general maturity certificate","East Germany","715.49","0","179","0","0","0","2400","9000","402.45","1028.53","0","11200","0","0"
"2002","(2c_gen) general maturity certificate","West Germany","1008.42","0","715","0","0","0","4680","13620","803.64","1213.2","0","19235","0","0"
"2002","(2c_voc) vocational maturity certificate","East Germany","268.15","0","180","0","0","0","0","5400","131.92","404.38","0","6132","0","0"
"2002","(2c_voc) vocational maturity certificate","West Germany","161.45","0","1418","0","0","0","0","5220","117.31","205.59","0","12000","0","0"
"2002","(3a) lower tertiary education","East Germany","74.97","0","698","0","0","0","0","2400","35.15","114.79","0","7716","0","0"
"2002","(3a) lower tertiary education","West Germany","110.89","0","1107","0","0","0","0","5400","48.76","173.02","0","22000","0","0"
"2002","(3b) higher tertiary education","East Germany","331.98","0","630","0","0","0","0","12600","244.92","419.04","0","12600","0","0"
"2002","(3b) higher tertiary education","West Germany","214.96","0","2139","0","0","0","0","7200","164.15","265.77","0","34800","0","0"
"2003","(0) in school","East Germany","253.86","0","162","0","0","0","0","4800","153.29","354.43","0","4800","0","0"
"2003","(0) in school","West Germany","251.17","0","456","0","0","0","0","4524","72.96","429.38","0","30000","0","0"
"2003","(1a) inadequately completed","East Germany","","","","","","","","","","","","","",""
"2003","(1a) inadequately completed","West Germany","54.38","0","259","0","0","0","0","2136","-17.74","126.5","0","7800","0","0"
"2003","(1b) general elementary school","East Germany","58.5","0","255","0","0","0","0","3080","-15.02","132.02","0","4680","0","0"
"2003","(1b) general elementary school","West Germany","98.87","0","1915","0","0","0","0","3600","64.46","133.28","0","16800","0","0"
"2003","(1c) basic vocational qualification","East Germany","35.62","0","1202","0","0","0","0","1848","17.43","53.81","0","4800","0","0"
"2003","(1c) basic vocational qualification","West Germany","78.23","0","5145","0","0","0","0","3216","59.21","97.25","0","18000","0","0"
"2003","(2a) intermediate vocational","East Germany","93.26","0","1834","0","0","0","0","3120","68.82","117.7","0","14400","0","0"
"2003","(2a) intermediate vocational","West Germany","161.9","0","3333","0","0","0","0","6300","119.73","204.07","0","30000","0","0"
"2003","(2b) intermediate general qualification","East Germany","298.03","0","169","0","0","0","0","5040","-143.58","739.64","0","36000","0","0"
"2003","(2b) intermediate general qualification","West Germany","266.92","0","466","0","0","0","0","7440","100.6","433.24","0","25800","0","0"
"2003","(2c_gen) general maturity certificate","East Germany","1200.64","0","182","0","0","0","4920","10200","852.55","1548.73","0","12450","0","0"
"2003","(2c_gen) general maturity certificate","West Germany","897.81","0","685","0","0","0","4524","11640","715.08","1080.54","0","16200","0","0"
"2003","(2c_voc) vocational maturity certificate","East Germany","367.54","0","191","0","0","0","0","6000","202.56","532.52","0","7980","0","0"
"2003","(2c_voc) vocational maturity certificate","West Germany","237.12","0","1385","0","0","0","0","6600","159.08","315.16","0","25800","0","0"
"2003","(3a) lower tertiary education","East Germany","79.34","0","687","0","0","0","0","2532","-35.77","194.45","0","36000","0","0"
"2003","(3a) lower tertiary education","West Germany","121.95","0","1038","0","0","0","0","4800","64.68","179.22","0","16200","0","0"
"2003","(3b) higher tertiary education","East Germany","238.56","0","609","0","0","0","0","6000","110.86","366.26","0","36000","0","0"
"2003","(3b) higher tertiary education","West Germany","200.95","0","2035","0","0","0","0","6000","140.38","261.52","0","30000","0","0"
"2004","(0) in school","East Germany","139.74","0","166","0","0","0","0","3000","54.39","225.09","0","4920","0","0"
"2004","(0) in school","West Germany","299.9","0","475","0","0","0","0","6600","163.19","436.61","0","14400","0","0"
"2004","(1a) inadequately completed","East Germany","","","","","","","","","","","","","",""
"2004","(1a) inadequately completed","West Germany","38.86","0","248","0","0","0","0","1464","-12.31","90.03","0","3360","0","0"
"2004","(1b) general elementary school","East Germany","61.19","0","224","0","0","0","0","2460","4.32","118.06","0","4920","0","0"
"2004","(1b) general elementary school","West Germany","105.06","0","1806","0","0","0","0","4000","66.63","143.49","0","16971","0","0"
"2004","(1c) basic vocational qualification","East Germany","24.45","0","1165","0","0","0","0","1080","6.33","42.57","0","7200","0","0"
"2004","(1c) basic vocational qualification","West Germany","78.37","0","4939","0","0","0","0","3432","58.78","97.96","0","16971","0","0"
"2004","(2a) intermediate vocational","East Germany","97.01","0","1771","0","0","0","0","2916","68.73","125.29","0","13740","0","0"
"2004","(2a) intermediate vocational","West Germany","132.03","0","3256","0","0","0","0","4400","92.04","172.02","0","28800","0","0"
"2004","(2b) intermediate general qualification","East Germany","253.95","0","161","0","0","0","500","4800","97.01","410.89","0","7200","0","0"
"2004","(2b) intermediate general qualification","West Germany","152.62","0","451","0","0","0","0","3600","59.27","245.97","0","9720","0","0"
"2004","(2c_gen) general maturity certificate","East Germany","854.96","0","194","0","0","0","3600","9600","507.39","1202.53","0","13800","0","0"
"2004","(2c_gen) general maturity certificate","West Germany","1009.99","0","657","0","0","0","4800","10800","803.02","1216.96","0","20160","0","0"
"2004","(2c_voc) vocational maturity certificate","East Germany","408.4","0","203","0","0","0","1050","6000","223.84","592.96","0","9600","0","0"
"2004","(2c_voc) vocational maturity certificate","West Germany","219.13","0","1368","0","0","0","0","7500","154.43","283.83","0","18000","0","0"
"2004","(3a) lower tertiary education","East Germany","63.71","0","680","0","0","0","0","1800","11.21","116.21","0","11150","0","0"
"2004","(3a) lower tertiary education","West Germany","154.42","0","1031","0","0","0","0","4900","69.16","239.68","0","20160","0","0"
"2004","(3b) higher tertiary education","East Germany","269.43","0","601","0","0","0","0","6240","164.66","374.2","0","13740","0","0"
"2004","(3b) higher tertiary education","West Germany","218.97","0","1999","0","0","0","0","7800","164.27","273.67","0","30000","0","0"
"2005","(0) in school","East Germany","393.74","0","147","0","0","0","1272","5460","242.15","545.33","0","5880","0","0"
"2005","(0) in school","West Germany","446.6","0","508","0","0","0","480","9600","317.81","575.39","0","18000","0","0"
"2005","(1a) inadequately completed","East Germany","","","","","","","","","","","","","",""
"2005","(1a) inadequately completed","West Germany","106.23","0","231","0","0","0","0","2400","26.3","186.16","0","7200","0","0"
"2005","(1b) general elementary school","East Germany","89.3","0","211","0","0","0","0","4203","-1.79","180.39","0","8112","0","0"
"2005","(1b) general elementary school","West Germany","168.95","0","1665","0","0","0","0","5600","124.15","213.75","0","12504","0","0"
"2005","(1c) basic vocational qualification","East Germany","23.01","0","1094","0","0","0","0","1140","4.37","41.65","0","8244","0","0"
"2005","(1c) basic vocational qualification","West Germany","99.6","0","4659","0","0","0","0","3408","77.07","122.13","0","16176","0","0"
"2005","(2a) intermediate vocational","East Germany","86.54","0","1708","0","0","0","0","3000","59.4","113.68","0","8940","0","0"
"2005","(2a) intermediate vocational","West Germany","149.04","0","3110","0","0","0","0","4920","111.61","186.47","0","18000","0","0"
"2005","(2b) intermediate general qualification","East Germany","162.44","0","141","0","0","0","0","5724","13.06","311.82","0","7400","0","0"
"2005","(2b) intermediate general qualification","West Germany","221.52","0","440","0","0","0","0","5500","94.27","348.77","0","12000","0","0"
"2005","(2c_gen) general maturity certificate","East Germany","500.5","0","186","0","0","0","1800","8400","179.07","821.93","0","13200","0","0"
"2005","(2c_gen) general maturity certificate","West Germany","1000.68","0","613","0","0","0","4080","15600","782.5","1218.86","0","18000","0","0"
"2005","(2c_voc) vocational maturity certificate","East Germany","503.59","0","212","0","0","0","0","15000","258.59","748.59","0","15000","0","0"
"2005","(2c_voc) vocational maturity certificate","West Germany","235.97","0","1309","0","0","0","0","7200","165.99","305.95","0","18000","0","0"
"2005","(3a) lower tertiary education","East Germany","121.07","0","661","0","0","0","0","6000","79.61","162.53","0","6000","0","0"
"2005","(3a) lower tertiary education","West Germany","166.62","0","992","0","0","0","0","6000","59.01","274.23","0","26400","0","0"
"2005","(3b) higher tertiary education","East Germany","295.57","0","597","0","0","0","0","6000","203.98","387.16","0","8940","0","0"
"2005","(3b) higher tertiary education","West Germany","266.35","0","1930","0","0","0","0","7200","199.16","333.54","0","40800","0","0"
"2006","(0) in school","East Germany","260.75","0","147","0","0","0","0","9804","18.27","503.23","0","9804","0","0"
"2006","(0) in school","West Germany","310.09","0","503","0","0","0","0","4872","135.08","485.1","0","24000","0","0"
"2006","(1a) inadequately completed","East Germany","","","","","","","","","","","","","",""
"2006","(1a) inadequately completed","West Germany","126.71","0","220","0","0","0","0","3564","-8.06","261.48","0","13200","0","0"
"2006","(1b) general elementary school","East Germany","10.89","0","238","0","0","0","0","0","-22.37","44.15","0","3600","0","0"
"2006","(1b) general elementary school","West Germany","145.66","0","1757","0","0","0","0","4800","99.37","191.95","0","15600","0","0"
"2006","(1c) basic vocational qualification","East Germany","32.21","0","1171","0","0","0","0","0","12.46","51.96","0","7200","0","0"
"2006","(1c) basic vocational qualification","West Germany","82.56","0","5024","0","0","0","0","3408","63","102.12","0","15516","0","0"
"2006","(2a) intermediate vocational","East Germany","72.53","0","1807","0","0","0","0","2641","-0.99","146.05","0","64000","0","0"
"2006","(2a) intermediate vocational","West Germany","154.15","0","3383","0","0","0","0","5292","115.92","192.38","0","30819","0","0"
"2006","(2b) intermediate general qualification","East Germany","62.71","0","164","0","0","0","0","1800","3.59","121.83","0","3432","0","0"
"2006","(2b) intermediate general qualification","West Germany","217.08","0","447","0","0","0","0","5160","-11.68","445.84","0","42000","0","0"
"2006","(2c_gen) general maturity certificate","East Germany","695.24","0","183","0","0","0","3000","9804","461.53","928.95","0","9804","0","0"
"2006","(2c_gen) general maturity certificate","West Germany","1191.11","0","652","0","0","0","5400","11520","973.3","1408.92","0","21600","0","0"
"2006","(2c_voc) vocational maturity certificate","East Germany","358.36","0","228","0","0","0","0","14800","135.87","580.85","0","14800","0","0"
"2006","(2c_voc) vocational maturity certificate","West Germany","263.39","0","1410","0","0","0","0","7200","174.47","352.31","0","30819","0","0"
"2006","(3a) lower tertiary education","East Germany","96.86","0","686","0","0","0","0","3600","23.45","170.27","0","14400","0","0"
"2006","(3a) lower tertiary education","West Germany","179.06","0","1122","0","0","0","0","6000","67.99","290.13","0","42000","0","0"
"2006","(3b) higher tertiary education","East Germany","102.24","0","652","0","0","0","0","3150","-100.79","305.27","0","64000","0","0"
"2006","(3b) higher tertiary education","West Germany","201.73","0","2130","0","0","0","0","6000","148.12","255.34","0","26400","0","0"
"2007","(0) in school","East Germany","304.08","0","152","0","0","0","0","4440","79.81","528.35","0","9000","0","0"
"2007","(0) in school","West Germany","632.2","0","477","0","0","0","0","13000","451.99","812.41","0","18000","0","0"
"2007","(1a) inadequately completed","East Germany","","","","","","","","","","","","","",""
"2007","(1a) inadequately completed","West Germany","87.92","0","197","0","0","0","0","2613","-14.69","190.53","0","7800","0","0"
"2007","(1b) general elementary school","East Germany","16.15","0","215","0","0","0","0","750","-11.53","43.83","0","1947","0","0"
"2007","(1b) general elementary school","West Germany","132.47","0","1551","0","0","0","0","3744","84.56","180.38","0","16800","0","0"
"2007","(1c) basic vocational qualification","East Germany","16.42","0","1074","0","0","0","0","0","1.78","31.06","0","6393","0","0"
"2007","(1c) basic vocational qualification","West Germany","82.1","0","4580","0","0","0","0","3301","60.13","104.07","0","14400","0","0"
"2007","(2a) intermediate vocational","East Germany","107.64","0","1704","0","0","0","0","3720","78.39","136.89","0","9000","0","0"
"2007","(2a) intermediate vocational","West Germany","156.19","0","3190","0","0","0","0","6000","114.79","197.59","0","30720","0","0"
"2007","(2b) intermediate general qualification","East Germany","66.58","0","138","0","0","0","0","1800","-11.65","144.81","0","3444","0","0"
"2007","(2b) intermediate general qualification","West Germany","389.86","0","418","0","0","0","0","12167","101.96","677.76","0","48000","0","0"
"2007","(2c_gen) general maturity certificate","East Germany","979.1","0","173","0","0","1200","3853","6000","690.42","1267.78","0","12000","0","0"
"2007","(2c_gen) general maturity certificate","West Germany","1316.53","0","645","0","0","0","6000","12720","1088.37","1544.69","0","18000","0","0"
"2007","(2c_voc) vocational maturity certificate","East Germany","426.06","0","222","0","0","0","0","18000","172.54","679.58","0","18000","0","0"
"2007","(2c_voc) vocational maturity certificate","West Germany","351.51","0","1341","0","0","0","0","10356","257.61","445.41","0","33000","0","0"
"2007","(3a) lower tertiary education","East Germany","52.34","0","653","0","0","0","0","2664","13.54","91.14","0","7623","0","0"
"2007","(3a) lower tertiary education","West Germany","194.39","0","1061","0","0","0","0","6000","71.06","317.72","0","48000","0","0"
"2007","(3b) higher tertiary education","East Germany","107.65","0","650","0","0","0","0","3853","36.24","179.06","0","9000","0","0"
"2007","(3b) higher tertiary education","West Germany","249.13","0","2038","0","0","0","0","8400","159.8","338.46","0","48000","0","0"
"2008","(0) in school","East Germany","853.12","0","114","0","0","0","3420","12960","542.41","1163.83","0","12960","0","0"
"2008","(0) in school","West Germany","370.52","0","444","0","0","0","0","12000","216.65","524.39","0","15600","0","0"
"2008","(1a) inadequately completed","East Germany","","","","","","","","","","","","","",""
"2008","(1a) inadequately completed","West Germany","161.51","0","173","0","0","0","0","3732","-91.96","414.98","0","21600","0","0"
"2008","(1b) general elementary school","East Germany","15.03","0","196","0","0","0","0","0","-12.1","42.16","0","2016","0","0"
"2008","(1b) general elementary school","West Germany","95.3","0","1420","0","0","0","0","3732","54.07","136.53","0","12000","0","0"
"2008","(1c) basic vocational qualification","East Germany","37.12","0","1016","0","0","0","0","1308","15.61","58.63","0","5844","0","0"
"2008","(1c) basic vocational qualification","West Germany","80.87","0","4259","0","0","0","0","3120","55.76","105.98","0","21600","0","0"
"2008","(2a) intermediate vocational","East Germany","88.92","0","1628","0","0","0","0","3420","61.56","116.28","0","7908","0","0"
"2008","(2a) intermediate vocational","West Germany","159.59","0","3027","0","0","0","0","5179","123.23","195.95","0","14400","0","0"
"2008","(2b) intermediate general qualification","East Germany","161.46","0","129","0","0","0","0","5808","3.34","319.58","0","7200","0","0"
"2008","(2b) intermediate general qualification","West Germany","88.52","0","384","0","0","0","0","1800","-18.98","196.02","0","15600","0","0"
"2008","(2c_gen) general maturity certificate","East Germany","965.14","0","153","0","0","0","4200","11100","604.52","1325.76","0","11500","0","0"
"2008","(2c_gen) general maturity certificate","West Germany","1192.37","0","588","0","0","0","6000","16200","933.59","1451.15","0","21600","0","0"
"2008","(2c_voc) vocational maturity certificate","East Germany","386.53","0","214","0","0","0","0","18000","134.95","638.11","0","18000","0","0"
"2008","(2c_voc) vocational maturity certificate","West Germany","350.89","0","1237","0","0","0","0","9600","209.18","492.6","0","50000","0","0"
"2008","(3a) lower tertiary education","East Germany","153.12","0","627","0","0","0","0","5520","69.46","236.78","0","12960","0","0"
"2008","(3a) lower tertiary education","West Germany","139.19","0","1022","0","0","0","0","4227","21.17","257.21","0","43200","0","0"
"2008","(3b) higher tertiary education","East Germany","157.27","0","619","0","0","0","0","4200","94.75","219.79","0","11100","0","0"
"2008","(3b) higher tertiary education","West Germany","260.3","0","1940","0","0","0","0","7000","150.41","370.19","0","50000","0","0"
"2009","(0) in school","East Germany","1274.06","0","81","0","0","0","3150","11460","835.53","1712.59","0","11460","0","0"
"2009","(0) in school","West Germany","496.2","0","426","0","0","0","0","22800","198.5","793.9","0","28000","0","0"
"2009","(1a) inadequately completed","East Germany","","","","","","","","","","","","","",""
"2009","(1a) inadequately completed","West Germany","45.11","0","156","0","0","0","0","3149","-40.47","130.69","0","6000","0","0"
"2009","(1b) general elementary school","East Germany","7.13","0","176","0","0","0","0","0","-38.33","52.59","0","3780","0","0"
"2009","(1b) general elementary school","West Germany","83.07","0","1258","0","0","0","0","3000","30.37","135.77","0","14160","0","0"
"2009","(1c) basic vocational qualification","East Germany","6.18","0","957","0","0","0","0","0","-5.83","18.19","0","4200","0","0"
"2009","(1c) basic vocational qualification","West Germany","66.04","0","3891","0","0","0","0","1827","39.97","92.11","0","22000","0","0"
"2009","(2a) intermediate vocational","East Germany","114.18","0","1571","0","0","0","0","3631","83.18","145.18","0","8280","0","0"
"2009","(2a) intermediate vocational","West Germany","156.83","0","2824","0","0","0","0","6000","106.62","207.04","0","27199","0","0"
