"year","bula_h","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2017","Saxony","Single parent","","","","","","","","","","","","","",""
"2017","Saxony-Anhalt","(Married) couple without C.","","","","","","","","","","","","","",""
"2017","Saxony-Anhalt","1-pers.-HH","","","","","","","","","","","","","",""
"2017","Saxony-Anhalt","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2017","Saxony-Anhalt","Couple + C. LE 16","","","","","","","","","","","","","",""
"2017","Saxony-Anhalt","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2017","Saxony-Anhalt","Single parent","","","","","","","","","","","","","",""
"2017","Schleswig-Holstein","(Married) couple without C.","","","","","","","","","","","","","",""
"2017","Schleswig-Holstein","1-pers.-HH","","","","","","","","","","","","","",""
"2017","Schleswig-Holstein","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2017","Schleswig-Holstein","Couple + C. LE 16","","","","","","","","","","","","","",""
"2017","Schleswig-Holstein","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2017","Schleswig-Holstein","Single parent","","","","","","","","","","","","","",""
"2017","Thuringia","(Married) couple without C.","","","","","","","","","","","","","",""
"2017","Thuringia","1-pers.-HH","","","","","","","","","","","","","",""
"2017","Thuringia","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2017","Thuringia","Couple + C. LE 16","","","","","","","","","","","","","",""
"2017","Thuringia","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2017","Thuringia","Single parent","","","","","","","","","","","","","",""
"2018","Baden-Württemberg","(Married) couple without C.","4.08","5","811","2","3","5","5","5","3.99","4.17","1","5","5","5"
"2018","Baden-Württemberg","1-pers.-HH","3.81","5","376","1","3","5","5","5","3.66","3.96","1","5","4","5"
"2018","Baden-Württemberg","Couple + C. GT 16 ","3.85","4","383","2","3","5","5","5","3.72","3.98","1","5","4","5"
"2018","Baden-Württemberg","Couple + C. LE 16","3.87","5","693","1","3","5","5","5","3.77","3.97","1","5","4","5"
"2018","Baden-Württemberg","Couple + C. LE and GT 16","4","5","249","2","3","5","5","5","3.83","4.17","1","5","4","5"
"2018","Baden-Württemberg","Single parent","3.64","4","192","1","2","5","5","5","3.43","3.85","1","5","4","5"
"2018","Bavaria","(Married) couple without C.","3.95","4","1174","2","3","5","5","5","3.88","4.02","1","5","4","5"
"2018","Bavaria","1-pers.-HH","3.99","5","622","2","3","5","5","5","3.88","4.1","1","5","5","5"
"2018","Bavaria","Couple + C. GT 16 ","3.77","4","535","2","3","5","5","5","3.66","3.88","1","5","4","4"
"2018","Bavaria","Couple + C. LE 16","3.84","4","884","2","3","5","5","5","3.75","3.93","1","5","4","4"
"2018","Bavaria","Couple + C. LE and GT 16","3.76","4","332","2","3","5","5","5","3.6","3.92","1","5","4","4"
"2018","Bavaria","Single parent","3.57","4","353","1","2","5","5","5","3.42","3.72","1","5","4","4"
"2018","Berlin","(Married) couple without C.","4.38","5","327","3","4","5","5","5","4.28","4.48","1","5","5","5"
"2018","Berlin","1-pers.-HH","4.43","5","289","3","4","5","5","5","4.3","4.56","1","5","5","5"
"2018","Berlin","Couple + C. GT 16 ","4.14","5","42","2","3","5","5","5","3.7","4.58","1","5","4","5"
"2018","Berlin","Couple + C. LE 16","4.45","5","189","3","4","5","5","5","4.29","4.61","1","5","5","5"
"2018","Berlin","Couple + C. LE and GT 16","3.96","5","49","2","3","5","5","5","3.57","4.35","1","5","4","5"
"2018","Berlin","Single parent","3.77","4","83","2","3","5","5","5","3.48","4.06","1","5","4","5"
"2018","Brandenburg","(Married) couple without C.","4.31","5","418","3","4","5","5","5","4.21","4.41","1","5","5","5"
"2018","Brandenburg","1-pers.-HH","4.28","5","181","3","4","5","5","5","4.12","4.44","1","5","5","5"
"2018","Brandenburg","Couple + C. GT 16 ","3.89","4","61","2","3","5","5","5","3.53","4.25","1","5","3","5"
"2018","Brandenburg","Couple + C. LE 16","3.91","4","203","2","3","5","5","5","3.72","4.1","1","5","4","5"
"2018","Brandenburg","Couple + C. LE and GT 16","4.03","5","60","2","3","5","5","5","3.7","4.36","1","5","4","5"
"2018","Brandenburg","Single parent","4.26","5","82","3","4","5","5","5","4.03","4.49","1","5","4","5"
"2018","Bremen","(Married) couple without C.","4.6","5","68","3","5","5","5","5","4.34","4.86","1","5","5","5"
"2018","Bremen","1-pers.-HH","4.25","5","38","2","4","5","5","5","3.79","4.71","1","5","4","5"
"2018","Bremen","Couple + C. GT 16 ","4.21","5","30","2","3","5","5","5","3.67","4.75","1","5","3","5"
"2018","Bremen","Couple + C. LE 16","3.51","4","47","1","2","5","5","5","3.06","3.96","1","5","4","5"
"2018","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2018","Bremen","Single parent","","","","","","","","","","","","","",""
"2018","Hamburg","(Married) couple without C.","4.43","5","154","3","4","5","5","5","4.28","4.58","1","5","5","5"
"2018","Hamburg","1-pers.-HH","4.27","5","86","3","4","5","5","5","4.02","4.52","1","5","5","5"
"2018","Hamburg","Couple + C. GT 16 ","4.21","5","44","1","4","5","5","5","3.82","4.6","1","5","5","5"
"2018","Hamburg","Couple + C. LE 16","3.97","4","104","2","3","5","5","5","3.79","4.15","1","5","5","5"
"2018","Hamburg","Couple + C. LE and GT 16","4.33","5","32","2","4","5","5","5","4","4.66","2","5","4","5"
"2018","Hamburg","Single parent","3.99","4","51","2","3","5","5","5","3.68","4.3","1","5","4","5"
"2018","Hesse","(Married) couple without C.","4.19","5","468","2","4","5","5","5","4.08","4.3","1","5","5","5"
"2018","Hesse","1-pers.-HH","3.97","5","257","2","3","5","5","5","3.79","4.15","1","5","4","5"
"2018","Hesse","Couple + C. GT 16 ","3.42","3","225","1","2","5","5","5","3.22","3.62","1","5","3","4"
"2018","Hesse","Couple + C. LE 16","3.54","4","347","2","2","5","5","5","3.39","3.69","1","5","4","4"
"2018","Hesse","Couple + C. LE and GT 16","3.82","4.66","164","1","3","5","5","5","3.61","4.03","1","5","4","5"
"2018","Hesse","Single parent","3.42","4","172","1","2","5","5","5","3.18","3.66","1","5","4","5"
"2018","Lower Saxony","(Married) couple without C.","4.08","5","783","2","3","5","5","5","4","4.16","1","5","5","5"
"2018","Lower Saxony","1-pers.-HH","4.2","5","370","2","4","5","5","5","4.07","4.33","1","5","5","5"
"2018","Lower Saxony","Couple + C. GT 16 ","4.12","5","328","2","4","5","5","5","3.99","4.25","1","5","4","5"
"2018","Lower Saxony","Couple + C. LE 16","3.64","4","534","2","2","5","5","5","3.52","3.76","1","5","4","4"
"2018","Lower Saxony","Couple + C. LE and GT 16","3.85","4","226","2","3","5","5","5","3.66","4.04","1","5","4","5"
"2018","Lower Saxony","Single parent","3.67","4","229","1","2","5","5","5","3.48","3.86","1","5","4","4"
"2018","Mecklenburg-Western Pomerania","(Married) couple without C.","4.37","5","225","3","4","5","5","5","4.23","4.51","1","5","5","5"
"2018","Mecklenburg-Western Pomerania","1-pers.-HH","4.31","5","128","2","4","5","5","5","4.09","4.53","1","5","5","5"
"2018","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2018","Mecklenburg-Western Pomerania","Couple + C. LE 16","4.19","5","111","2","4","5","5","5","3.97","4.41","1","5","4","5"
"2018","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","4.14","5","54","2","3","5","5","5","3.8","4.48","1","5","4","5"
"2018","Mecklenburg-Western Pomerania","Single parent","4.31","5","47","2","4","5","5","5","3.92","4.7","1","5","4","5"
"2018","North Rhine-Westphalia","(Married) couple without C.","4.19","5","1569","2","4","5","5","5","4.13","4.25","1","5","5","5"
"2018","North Rhine-Westphalia","1-pers.-HH","4.22","5","765","2","4","5","5","5","4.13","4.31","1","5","5","5"
"2018","North Rhine-Westphalia","Couple + C. GT 16 ","4.24","5","717","3","4","5","5","5","4.15","4.33","1","5","5","5"
"2018","North Rhine-Westphalia","Couple + C. LE 16","4.12","5","1121","2","3","5","5","5","4.04","4.2","1","5","5","5"
"2018","North Rhine-Westphalia","Couple + C. LE and GT 16","4.12","5","573","2","3","5","5","5","4.02","4.22","1","5","5","5"
"2018","North Rhine-Westphalia","Single parent","3.94","5","490","2","3","5","5","5","3.82","4.06","1","5","4","5"
"2018","Rhineland-Palatinate,Saarland","(Married) couple without C.","4.12","5","446","2","3","5","5","5","4.01","4.23","1","5","5","5"
"2018","Rhineland-Palatinate,Saarland","1-pers.-HH","4.24","5","230","2","4","5","5","5","4.08","4.4","1","5","5","5"
"2018","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","3.71","4","168","1","2","5","5","5","3.51","3.91","1","5","4","5"
"2018","Rhineland-Palatinate,Saarland","Couple + C. LE 16","3.82","4","300","1","3","5","5","5","3.66","3.98","1","5","4","5"
"2018","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","3.81","4","135","2","3","5","5","5","3.59","4.03","1","5","4","5"
"2018","Rhineland-Palatinate,Saarland","Single parent","3.73","4","130","2","2","5","5","5","3.48","3.98","1","5","4","5"
"2018","Saxony","(Married) couple without C.","4.44","5","578","3","4","5","5","5","4.36","4.52","1","5","5","5"
"2018","Saxony","1-pers.-HH","4.2","5","297","2","4","5","5","5","4.06","4.34","1","5","5","5"
"2018","Saxony","Couple + C. GT 16 ","4.09","5","179","2","3","5","5","5","3.91","4.27","1","5","4","5"
"2018","Saxony","Couple + C. LE 16","3.98","5","314","2","3","5","5","5","3.83","4.13","1","5","4","5"
"2018","Saxony","Couple + C. LE and GT 16","3.88","4","105","2","3","5","5","5","3.62","4.14","1","5","4","5"
"2018","Saxony","Single parent","4.28","5","125","3","4","5","5","5","4.06","4.5","1","5","5","5"
"2018","Saxony-Anhalt","(Married) couple without C.","4.05","5","335","2","4","5","5","5","3.92","4.18","1","5","5","5"
"2018","Saxony-Anhalt","1-pers.-HH","4.04","5","176","2","3","5","5","5","3.83","4.25","1","5","4","5"
"2018","Saxony-Anhalt","Couple + C. GT 16 ","3.59","4","61","2","2","5","5","5","3.21","3.97","1","5","3","5"
"2018","Saxony-Anhalt","Couple + C. LE 16","3.9","5","175","1","3","5","5","5","3.71","4.09","1","5","4","5"
"2018","Saxony-Anhalt","Couple + C. LE and GT 16","3.29","3","56","1","2","5","5","5","2.84","3.74","1","5","2","5"
"2018","Saxony-Anhalt","Single parent","3.75","5","87","1","2","5","5","5","3.43","4.07","1","5","4","5"
"2018","Schleswig-Holstein","(Married) couple without C.","4.05","5","282","2","3","5","5","5","3.91","4.19","1","5","5","5"
"2018","Schleswig-Holstein","1-pers.-HH","3.98","5","134","2","3","5","5","5","3.76","4.2","1","5","4","5"
"2018","Schleswig-Holstein","Couple + C. GT 16 ","4.28","5","97","2","4","5","5","5","4.03","4.53","1","5","4","5"
"2018","Schleswig-Holstein","Couple + C. LE 16","4.22","5","255","2","4","5","5","5","4.06","4.38","1","5","4","5"
"2018","Schleswig-Holstein","Couple + C. LE and GT 16","3.94","4","62","2","3","5","5","5","3.57","4.31","1","5","3","5"
"2018","Schleswig-Holstein","Single parent","3.74","3.8","69","2","3","5","5","5","3.41","4.07","1","5","3","5"
"2018","Thuringia","(Married) couple without C.","4.25","5","351","2","4","5","5","5","4.12","4.38","1","5","5","5"
"2018","Thuringia","1-pers.-HH","4.23","5","169","2","4","5","5","5","4.04","4.42","1","5","5","5"
"2018","Thuringia","Couple + C. GT 16 ","3.56","4","109","2","2","5","5","5","3.3","3.82","1","5","4","5"
"2018","Thuringia","Couple + C. LE 16","4.06","5","171","2","3","5","5","5","3.88","4.24","1","5","4","5"
"2018","Thuringia","Couple + C. LE and GT 16","4.21","5","55","2","3","5","5","5","3.83","4.59","1","5","4","5"
"2018","Thuringia","Single parent","3.99","5","70","1","3","5","5","5","3.65","4.33","1","5","5","5"
