"plh0220","year","pgcasmin","sampreg","n","percent","lower_confidence","upper_confidence"
"2 on scale 1-7 ","2019","(1c) basic vocational qualification","East Germany","86","0.159375265401514","0.132240813975311","0.186509716827717"
"2 on scale 1-7 ","2019","(2b) intermediate general qualification","West Germany","81","0.14306373010772","0.115613428735998","0.170514031479443"
"2 on scale 1-7 ","2019","(2b) intermediate general qualification","East Germany","","","",""
"2 on scale 1-7 ","2019","(2a) intermediate vocational","West Germany","537","0.140384685934964","0.129468140424652","0.151301231445275"
"2 on scale 1-7 ","2019","(2a) intermediate vocational","East Germany","259","0.146272859996584","0.130652258441181","0.161893461551987"
"2 on scale 1-7 ","2019","(2c_gen) general maturity certificate","West Germany","167","0.132363638823686","0.113725632634135","0.151001645013238"
"2 on scale 1-7 ","2019","(2c_gen) general maturity certificate","East Germany","","","",""
"2 on scale 1-7 ","2019","(2c_voc) vocational maturity certificate","West Germany","275","0.128051698948724","0.114179953934594","0.141923443962854"
"2 on scale 1-7 ","2019","(2c_voc) vocational maturity certificate","East Germany","50","0.163165427916231","0.127397808010992","0.198933047821469"
"2 on scale 1-7 ","2019","(3a) lower tertiary education","West Germany","201","0.135946353817732","0.119089482264763","0.1528032253707"
"2 on scale 1-7 ","2019","(3a) lower tertiary education","East Germany","55","0.0982492739366849","0.074332778944331","0.122165768929039"
"2 on scale 1-7 ","2019","(3b) higher tertiary education","West Germany","353","0.101941931708675","0.0923064874186005","0.111577375998749"
"2 on scale 1-7 ","2019","(3b) higher tertiary education","East Germany","79","0.0948128685124776","0.0765271318025486","0.113098605222407"
"3 on scale 1-7 ","2019","(0) in school","West Germany","35","0.137585470652817","0.0969469519590111","0.178223989346622"
"3 on scale 1-7 ","2019","(0) in school","East Germany","","","",""
"3 on scale 1-7 ","2019","(1a) inadequately completed","West Germany","52","0.114286100270407","0.0823391768902425","0.146233023650572"
"3 on scale 1-7 ","2019","(1a) inadequately completed","East Germany","","","",""
"3 on scale 1-7 ","2019","(1b) general elementary school","West Germany","197","0.146481214628472","0.128083901443791","0.164878527813152"
"3 on scale 1-7 ","2019","(1b) general elementary school","East Germany","","","",""
"3 on scale 1-7 ","2019","(1c) basic vocational qualification","West Germany","504","0.137299089881639","0.126279378962481","0.148318800800797"
"3 on scale 1-7 ","2019","(1c) basic vocational qualification","East Germany","87","0.123932081450488","0.099505074079786","0.14835908882119"
"3 on scale 1-7 ","2019","(2b) intermediate general qualification","West Germany","71","0.108817494374643","0.0844033915466382","0.133231597202647"
"3 on scale 1-7 ","2019","(2b) intermediate general qualification","East Germany","","","",""
"3 on scale 1-7 ","2019","(2a) intermediate vocational","West Germany","484","0.117633004377834","0.107508762494696","0.127757246260973"
"3 on scale 1-7 ","2019","(2a) intermediate vocational","East Germany","235","0.10709118268979","0.0934221825650214","0.120760182814559"
"3 on scale 1-7 ","2019","(2c_gen) general maturity certificate","West Germany","132","0.121185741727752","0.103237556599568","0.139133926855935"
"3 on scale 1-7 ","2019","(2c_gen) general maturity certificate","East Germany","","","",""
"3 on scale 1-7 ","2019","(2c_voc) vocational maturity certificate","West Germany","265","0.117845898428089","0.104460770648385","0.131231026207792"
"3 on scale 1-7 ","2019","(2c_voc) vocational maturity certificate","East Germany","48","0.120720623508445","0.0891843523581154","0.152256894658774"
"3 on scale 1-7 ","2019","(3a) lower tertiary education","West Germany","163","0.102054909831421","0.087165938842108","0.116943880820735"
"3 on scale 1-7 ","2019","(3a) lower tertiary education","East Germany","56","0.113729692464205","0.0882197405311451","0.139239644397265"
"3 on scale 1-7 ","2019","(3b) higher tertiary education","West Germany","340","0.0893874492399253","0.0803019626027376","0.098472935877113"
"3 on scale 1-7 ","2019","(3b) higher tertiary education","East Germany","103","0.106663091043398","0.0873956359730073","0.125930546113789"
"4 on scale 1-7","2019","(0) in school","West Germany","50","0.179926568861772","0.134608899134817","0.225244238588727"
"4 on scale 1-7","2019","(0) in school","East Germany","","","",""
"4 on scale 1-7","2019","(1a) inadequately completed","West Germany","64","0.175995189420667","0.137756686984722","0.214233691856611"
"4 on scale 1-7","2019","(1a) inadequately completed","East Germany","","","",""
"4 on scale 1-7","2019","(1b) general elementary school","West Germany","275","0.190451881506098","0.170021764170225","0.21088199884197"
"4 on scale 1-7","2019","(1b) general elementary school","East Germany","41","0.181393983798307","0.130589638430839","0.232198329165776"
"4 on scale 1-7","2019","(1c) basic vocational qualification","West Germany","692","0.188015788110489","0.175505215245531","0.200526360975448"
"4 on scale 1-7","2019","(1c) basic vocational qualification","East Germany","150","0.202002436045125","0.172238621532472","0.231766250557777"
"4 on scale 1-7","2019","(2b) intermediate general qualification","West Germany","106","0.204403753356004","0.172788338988029","0.236019167723979"
"4 on scale 1-7","2019","(2b) intermediate general qualification","East Germany","","","",""
"4 on scale 1-7","2019","(2a) intermediate vocational","West Germany","643","0.162826722703294","0.151224430211051","0.174429015195538"
"4 on scale 1-7","2019","(2a) intermediate vocational","East Germany","388","0.207466974594113","0.189542785971129","0.225391163217098"
"4 on scale 1-7","2019","(2c_gen) general maturity certificate","West Germany","178","0.174378591266489","0.153510473165198","0.19524670936778"
"4 on scale 1-7","2019","(2c_gen) general maturity certificate","East Germany","","","",""
"4 on scale 1-7","2019","(2c_voc) vocational maturity certificate","West Germany","376","0.178470962499283","0.162574946217912","0.194366978780654"
"4 on scale 1-7","2019","(2c_voc) vocational maturity certificate","East Germany","70","0.170221710179583","0.133843219934895","0.206600200424272"
"4 on scale 1-7","2019","(3a) lower tertiary education","West Germany","221","0.15522501101982","0.137414588791564","0.173035433248076"
"4 on scale 1-7","2019","(3a) lower tertiary education","East Germany","104","0.202845449697416","0.170534962409634","0.235155936985199"
"4 on scale 1-7","2019","(3b) higher tertiary education","West Germany","492","0.134823153048021","0.123946937899819","0.145699368196223"
"4 on scale 1-7","2019","(3b) higher tertiary education","East Germany","134","0.14911227290837","0.126879048145388","0.171345497671353"
"5 on scale 1-7","2019","(0) in school","West Germany","41","0.100725732348325","0.0652190700137479","0.136232394682902"
"5 on scale 1-7","2019","(0) in school","East Germany","","","",""
"5 on scale 1-7","2019","(1a) inadequately completed","West Germany","50","0.155482481137659","0.119096786879393","0.191868175395925"
"5 on scale 1-7","2019","(1a) inadequately completed","East Germany","","","",""
"5 on scale 1-7","2019","(1b) general elementary school","West Germany","221","0.1549115156881","0.136085871903815","0.173737159472386"
"5 on scale 1-7","2019","(1b) general elementary school","East Germany","35","0.168313805343043","0.118986025402689","0.217641585283397"
"5 on scale 1-7","2019","(1c) basic vocational qualification","West Germany","586","0.148801839314142","0.137406540120073","0.160197138508212"
"5 on scale 1-7","2019","(1c) basic vocational qualification","East Germany","113","0.149002597449722","0.122604626900517","0.175400567998927"
"5 on scale 1-7","2019","(2b) intermediate general qualification","West Germany","105","0.167961995864955","0.138654063714448","0.197269928015463"
"5 on scale 1-7","2019","(2b) intermediate general qualification","East Germany","37","0.217952023298961","0.154376823363822","0.281527223234101"
"5 on scale 1-7","2019","(2a) intermediate vocational","West Germany","667","0.178400148648189","0.16636916677873","0.190431130517648"
"5 on scale 1-7","2019","(2a) intermediate vocational","East Germany","384","0.192593364731723","0.175162330665417","0.210024398798028"
"5 on scale 1-7","2019","(2c_gen) general maturity certificate","West Germany","215","0.150946497449728","0.131257423979587","0.170635570919869"
"5 on scale 1-7","2019","(2c_gen) general maturity certificate","East Germany","41","0.185631049715394","0.1302000000544","0.241062099376388"
"5 on scale 1-7","2019","(2c_voc) vocational maturity certificate","West Germany","404","0.179970752319858","0.16402266172416","0.195918842915556"
"5 on scale 1-7","2019","(2c_voc) vocational maturity certificate","East Germany","78","0.225268435408039","0.184831153165593","0.265705717650485"
"5 on scale 1-7","2019","(3a) lower tertiary education","West Germany","296","0.178996717638176","0.160142095975464","0.197851339300888"
"5 on scale 1-7","2019","(3a) lower tertiary education","East Germany","110","0.153838828008808","0.124848766559243","0.182828889458373"
"5 on scale 1-7","2019","(3b) higher tertiary education","West Germany","721","0.202795384464836","0.189991049075219","0.215599719854454"
"5 on scale 1-7","2019","(3b) higher tertiary education","East Germany","200","0.189169903726285","0.164724310256988","0.213615497195582"
"6 on scale 1-7","2019","(0) in school","West Germany","42","0.215332345542856","0.166838004679286","0.263826686406425"
"6 on scale 1-7","2019","(0) in school","East Germany","","","",""
"6 on scale 1-7","2019","(1a) inadequately completed","West Germany","31","0.0772561574547679","0.0504464093904034","0.104065905519132"
"6 on scale 1-7","2019","(1a) inadequately completed","East Germany","","","",""
"6 on scale 1-7","2019","(1b) general elementary school","West Germany","155","0.100710872750127","0.0850525678878402","0.116369177612415"
"6 on scale 1-7","2019","(1b) general elementary school","East Germany","","","",""
"6 on scale 1-7","2019","(1c) basic vocational qualification","West Germany","482","0.118415434196524","0.108070150863527","0.128760717529521"
"6 on scale 1-7","2019","(1c) basic vocational qualification","East Germany","113","0.166712555508574","0.139081907100249","0.1943432039169"
"6 on scale 1-7","2019","(2b) intermediate general qualification","West Germany","92","0.117395754405787","0.0921599423713865","0.142631566440188"
"6 on scale 1-7","2019","(2b) intermediate general qualification","East Germany","","","",""
"6 on scale 1-7","2019","(2a) intermediate vocational","West Germany","673","0.163987047475358","0.152351560436464","0.175622534514251"
"6 on scale 1-7","2019","(2a) intermediate vocational","East Germany","312","0.163013904907084","0.146686100802217","0.17934170901195"
"6 on scale 1-7","2019","(2c_gen) general maturity certificate","West Germany","236","0.176296953203604","0.155338753699844","0.197255152707363"
"6 on scale 1-7","2019","(2c_gen) general maturity certificate","East Germany","45","0.256343671928484","0.194097216154227","0.318590127702741"
"6 on scale 1-7","2019","(2c_voc) vocational maturity certificate","West Germany","411","0.189056128196938","0.172801245692274","0.205311010701602"
"6 on scale 1-7","2019","(2c_voc) vocational maturity certificate","East Germany","81","0.18364634127284","0.146167472450932","0.221125210094748"
"6 on scale 1-7","2019","(3a) lower tertiary education","West Germany","321","0.198632983266036","0.179010035114077","0.218255931417994"
"6 on scale 1-7","2019","(3a) lower tertiary education","East Germany","131","0.207168533798683","0.174604219068624","0.239732848528741"
"6 on scale 1-7","2019","(3b) higher tertiary education","West Germany","938","0.232235919905632","0.218789034706283","0.245682805104981"
"6 on scale 1-7","2019","(3b) higher tertiary education","East Germany","216","0.187170355118411","0.162824337444499","0.211516372792322"
"7 Strongly agree","2019","(0) in school","West Germany","50","0.20798770777415","0.160105039312017","0.255870376236283"
