"year","bula_h","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2007","Saxony-Anhalt","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2007","Saxony-Anhalt","Single parent","","","","","","","","","","","","","",""
"2007","Schleswig-Holstein","(Married) couple without C.","","","","","","","","","","","","","",""
"2007","Schleswig-Holstein","1-pers.-HH","","","","","","","","","","","","","",""
"2007","Schleswig-Holstein","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2007","Schleswig-Holstein","Couple + C. LE 16","","","","","","","","","","","","","",""
"2007","Schleswig-Holstein","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2007","Schleswig-Holstein","Single parent","","","","","","","","","","","","","",""
"2007","Thuringia","(Married) couple without C.","","","","","","","","","","","","","",""
"2007","Thuringia","1-pers.-HH","","","","","","","","","","","","","",""
"2007","Thuringia","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2007","Thuringia","Couple + C. LE 16","","","","","","","","","","","","","",""
"2007","Thuringia","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2007","Thuringia","Single parent","","","","","","","","","","","","","",""
"2008","Baden-Württemberg","(Married) couple without C.","4.42","5","777","3","4","5","5","5","4.37","4.47","2","5","5","5"
"2008","Baden-Württemberg","1-pers.-HH","4.51","5","357","3","4","5","5","5","4.43","4.59","2","5","5","5"
"2008","Baden-Württemberg","Couple + C. GT 16 ","4.09","4","442","3","4","5","5","5","4","4.18","1","5","4","4"
"2008","Baden-Württemberg","Couple + C. LE 16","4.29","5","427","3","4","5","5","5","4.21","4.37","2","5","4","5"
"2008","Baden-Württemberg","Couple + C. LE and GT 16","4.07","4","175","3","3","5","5","5","3.93","4.21","1","5","4","5"
"2008","Baden-Württemberg","Single parent","4.31","5","130","3","4","5","5","5","4.15","4.47","2","5","5","5"
"2008","Bavaria","(Married) couple without C.","4.49","5","947","3","4","5","5","5","4.44","4.54","1","5","5","5"
"2008","Bavaria","1-pers.-HH","4.55","5","412","4","4","5","5","5","4.47","4.63","2","5","5","5"
"2008","Bavaria","Couple + C. GT 16 ","4.34","5","467","3","4","5","5","5","4.26","4.42","2","5","4","5"
"2008","Bavaria","Couple + C. LE 16","4.15","4","514","3","4","5","5","5","4.07","4.23","2","5","4","4"
"2008","Bavaria","Couple + C. LE and GT 16","3.88","4","202","2","3","5","5","5","3.74","4.02","1","5","4","4"
"2008","Bavaria","Single parent","4.32","5","158","3","4","5","5","5","4.17","4.47","1","5","4","5"
"2008","Berlin","(Married) couple without C.","4.62","5","266","4","4","5","5","5","4.55","4.69","2","5","5","5"
"2008","Berlin","1-pers.-HH","4.56","5","172","4","4","5","5","5","4.45","4.67","2","5","5","5"
"2008","Berlin","Couple + C. GT 16 ","4.22","4","96","2","4","5","5","5","4.05","4.39","2","5","4","5"
"2008","Berlin","Couple + C. LE 16","4.44","5","94","4","4","5","5","5","4.29","4.59","2","5","4","5"
"2008","Berlin","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2008","Berlin","Single parent","4.42","5","55","3","4","5","5","5","4.19","4.65","2","5","4","5"
"2008","Brandenburg","(Married) couple without C.","4.55","5","319","4","4","5","5","5","4.47","4.63","1","5","5","5"
"2008","Brandenburg","1-pers.-HH","4.6","5","139","4","4","5","5","5","4.49","4.71","2","5","5","5"
"2008","Brandenburg","Couple + C. GT 16 ","4.35","5","166","3","4","5","5","5","4.21","4.49","1","5","5","5"
"2008","Brandenburg","Couple + C. LE 16","4.25","4","102","3","4","5","5","5","4.07","4.43","2","5","4","5"
"2008","Brandenburg","Couple + C. LE and GT 16","4.36","4.4","41","3","4","5","5","5","4.08","4.64","2","5","4","5"
"2008","Brandenburg","Single parent","4.43","5","44","3","4","5","5","5","4.24","4.62","3","5","4","5"
"2008","Bremen","(Married) couple without C.","4.24","4","59","3","4","5","5","5","3.99","4.49","1","5","4","5"
"2008","Bremen","1-pers.-HH","","","","","","","","","","","","","",""
"2008","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2008","Bremen","Couple + C. LE 16","","","","","","","","","","","","","",""
"2008","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2008","Bremen","Single parent","","","","","","","","","","","","","",""
"2008","Hamburg","(Married) couple without C.","4.32","5","99","3","4","5","5","5","4.16","4.48","2","5","5","5"
"2008","Hamburg","1-pers.-HH","4.46","5","78","4","4","5","5","5","4.27","4.65","2","5","5","5"
"2008","Hamburg","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2008","Hamburg","Couple + C. LE 16","4.72","5","38","4","5","5","5","5","4.44","5","2","5","4","5"
"2008","Hamburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2008","Hamburg","Single parent","","","","","","","","","","","","","",""
"2008","Hesse","(Married) couple without C.","4.49","5","510","4","4","5","5","5","4.42","4.56","2","5","5","5"
"2008","Hesse","1-pers.-HH","4.56","5","183","4","4","5","5","5","4.44","4.68","2","5","5","5"
"2008","Hesse","Couple + C. GT 16 ","3.95","4","198","2","4","5","5","5","3.82","4.08","2","5","4","4"
"2008","Hesse","Couple + C. LE 16","4.25","5","267","3","4","5","5","5","4.15","4.35","2","5","4","5"
"2008","Hesse","Couple + C. LE and GT 16","3.87","4","72","2","3","5","5","5","3.61","4.13","2","5","4","5"
"2008","Hesse","Single parent","4.28","5","63","3","4","5","5","5","4","4.56","1","5","4","5"
"2008","Lower Saxony","(Married) couple without C.","4.45","5","643","3","4","5","5","5","4.39","4.51","2","5","5","5"
"2008","Lower Saxony","1-pers.-HH","4.48","5","250","3","4","5","5","5","4.38","4.58","1","5","5","5"
"2008","Lower Saxony","Couple + C. GT 16 ","4.14","4","283","2","4","5","5","5","4.02","4.26","1","5","4","4"
"2008","Lower Saxony","Couple + C. LE 16","4.16","4","320","3","4","5","5","5","4.06","4.26","2","5","4","4"
"2008","Lower Saxony","Couple + C. LE and GT 16","4.09","5","114","2","3","5","5","5","3.91","4.27","2","5","4","5"
"2008","Lower Saxony","Single parent","4.29","5","91","3","4","5","5","5","4.11","4.47","1","5","5","5"
"2008","Mecklenburg-Western Pomerania","(Married) couple without C.","4.59","5","204","4","4","5","5","5","4.5","4.68","2","5","5","5"
"2008","Mecklenburg-Western Pomerania","1-pers.-HH","4.45","5","83","3","4","5","5","5","4.28","4.62","2","5","5","5"
"2008","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","4.32","4","79","3","4","5","5","5","4.15","4.49","2","5","4","5"
"2008","Mecklenburg-Western Pomerania","Couple + C. LE 16","4.42","5","59","3","4","5","5","5","4.2","4.64","2","5","4","5"
"2008","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","4.47","5","32","3","4","5","5","5","4.18","4.76","2","5","4","5"
"2008","Mecklenburg-Western Pomerania","Single parent","","","","","","","","","","","","","",""
"2008","North Rhine-Westphalia","(Married) couple without C.","4.46","5","1452","3","4","5","5","5","4.42","4.5","1","5","5","5"
"2008","North Rhine-Westphalia","1-pers.-HH","4.53","5","563","3","4","5","5","5","4.47","4.59","2","5","5","5"
"2008","North Rhine-Westphalia","Couple + C. GT 16 ","4.21","4","683","3","4","5","5","5","4.14","4.28","1","5","4","5"
"2008","North Rhine-Westphalia","Couple + C. LE 16","4.29","4","686","3","4","5","5","5","4.23","4.35","2","5","4","5"
"2008","North Rhine-Westphalia","Couple + C. LE and GT 16","4.17","4","253","3","4","5","5","5","4.04","4.3","1","5","4","4"
"2008","North Rhine-Westphalia","Single parent","4.36","5","201","3","4","5","5","5","4.25","4.47","2","5","4","5"
"2008","Rhineland-Palatinate,Saarland","(Married) couple without C.","4.49","5","344","3","4","5","5","5","4.4","4.58","1","5","5","5"
"2008","Rhineland-Palatinate,Saarland","1-pers.-HH","4.58","5","195","4","4","5","5","5","4.47","4.69","2","5","5","5"
"2008","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","4.33","5","196","3","4","5","5","5","4.2","4.46","1","5","4","5"
"2008","Rhineland-Palatinate,Saarland","Couple + C. LE 16","4.12","4","186","3","4","5","5","5","3.98","4.26","1","5","4","5"
"2008","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","4.46","5","83","4","4","5","5","5","4.28","4.64","2","5","4","5"
"2008","Rhineland-Palatinate,Saarland","Single parent","4.57","5","69","4","4","5","5","5","4.4","4.74","2","5","5","5"
"2008","Saxony","(Married) couple without C.","4.61","5","577","4","4","5","5","5","4.55","4.67","2","5","5","5"
"2008","Saxony","1-pers.-HH","4.45","5","230","4","4","5","5","5","4.36","4.54","2","5","5","5"
"2008","Saxony","Couple + C. GT 16 ","4.29","4","237","3","4","5","5","5","4.19","4.39","2","5","5","5"
"2008","Saxony","Couple + C. LE 16","4.34","5","201","3","4","5","5","5","4.23","4.45","2","5","4","5"
"2008","Saxony","Couple + C. LE and GT 16","4.3","4","83","3","4","5","5","5","4.12","4.48","2","5","4","5"
"2008","Saxony","Single parent","4.23","5","75","2","4","5","5","5","4.01","4.45","2","5","4","5"
"2008","Saxony-Anhalt","(Married) couple without C.","4.48","5","310","4","4","5","5","5","4.4","4.56","1","5","5","5"
"2008","Saxony-Anhalt","1-pers.-HH","4.59","5","121","4","4","5","5","5","4.47","4.71","2","5","5","5"
"2008","Saxony-Anhalt","Couple + C. GT 16 ","4.24","4","193","3","4","5","5","5","4.12","4.36","2","5","4","5"
"2008","Saxony-Anhalt","Couple + C. LE 16","4.5","5","96","4","4","5","5","5","4.33","4.67","2","5","4","5"
"2008","Saxony-Anhalt","Couple + C. LE and GT 16","3.95","4","31","2","4","5","5","5","3.52","4.38","1","5","4","5"
"2008","Saxony-Anhalt","Single parent","4.49","5","49","4","4","5","5","5","4.22","4.76","1","5","4","5"
"2008","Schleswig-Holstein","(Married) couple without C.","4.4","5","224","3","4","5","5","5","4.3","4.5","2","5","5","5"
"2008","Schleswig-Holstein","1-pers.-HH","4.24","5","99","3","4","5","5","5","4.06","4.42","2","5","4","5"
"2008","Schleswig-Holstein","Couple + C. GT 16 ","4.32","5","85","3","4","5","5","5","4.11","4.53","1","5","4","5"
"2008","Schleswig-Holstein","Couple + C. LE 16","4.25","4.22","87","2","4","5","5","5","4.06","4.44","2","5","4","5"
"2008","Schleswig-Holstein","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2008","Schleswig-Holstein","Single parent","4.55","5","34","3","4","5","5","5","4.26","4.84","2","5","4","5"
"2008","Thuringia","(Married) couple without C.","4.49","5","320","3","4","5","5","5","4.4","4.58","2","5","5","5"
"2008","Thuringia","1-pers.-HH","4.48","5","132","3","4","5","5","5","4.34","4.62","2","5","5","5"
"2008","Thuringia","Couple + C. GT 16 ","4.23","4","193","3","4","5","5","5","4.1","4.36","1","5","4","5"
"2008","Thuringia","Couple + C. LE 16","4.29","4","110","3","4","5","5","5","4.12","4.46","2","5","4","5"
"2008","Thuringia","Couple + C. LE and GT 16","3.79","4","39","2","4","4","5","5","3.47","4.11","2","5","4","5"
"2008","Thuringia","Single parent","4.09","4","63","2","4","5","5","5","3.81","4.37","2","5","4","5"
"2009","Baden-Württemberg","(Married) couple without C.","","","","","","","","","","","","","",""
"2009","Baden-Württemberg","1-pers.-HH","","","","","","","","","","","","","",""
"2009","Baden-Württemberg","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","Baden-Württemberg","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","Baden-Württemberg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","Baden-Württemberg","Single parent","","","","","","","","","","","","","",""
"2009","Bavaria","(Married) couple without C.","","","","","","","","","","","","","",""
"2009","Bavaria","1-pers.-HH","","","","","","","","","","","","","",""
"2009","Bavaria","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","Bavaria","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","Bavaria","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","Bavaria","Single parent","","","","","","","","","","","","","",""
"2009","Berlin","(Married) couple without C.","","","","","","","","","","","","","",""
"2009","Berlin","1-pers.-HH","","","","","","","","","","","","","",""
"2009","Berlin","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","Berlin","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","Berlin","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","Berlin","Single parent","","","","","","","","","","","","","",""
"2009","Brandenburg","(Married) couple without C.","","","","","","","","","","","","","",""
"2009","Brandenburg","1-pers.-HH","","","","","","","","","","","","","",""
"2009","Brandenburg","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","Brandenburg","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","Brandenburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","Brandenburg","Single parent","","","","","","","","","","","","","",""
"2009","Bremen","(Married) couple without C.","","","","","","","","","","","","","",""
"2009","Bremen","1-pers.-HH","","","","","","","","","","","","","",""
"2009","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","Bremen","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","Bremen","Single parent","","","","","","","","","","","","","",""
"2009","Hamburg","(Married) couple without C.","","","","","","","","","","","","","",""
"2009","Hamburg","1-pers.-HH","","","","","","","","","","","","","",""
"2009","Hamburg","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","Hamburg","Couple + C. LE 16","","","","","","","","","","","","","",""
