"year","bula_h","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2018","North Rhine-Westphalia","(1b) general elementary school","4.41","5","145","3","4","5","5","5","4.24","4.58","1","5","5","5"
"2018","North Rhine-Westphalia","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","North Rhine-Westphalia","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","North Rhine-Westphalia","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","North Rhine-Westphalia","(2c_gen) general maturity certificate","4.42","5","126","3","4","5","5","5","4.25","4.59","1","5","5","5"
"2018","North Rhine-Westphalia","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","North Rhine-Westphalia","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","North Rhine-Westphalia","(3b) higher tertiary education","4.06","4","186","2","4","5","5","5","3.92","4.2","2","5","4","5"
"2018","Rhineland-Palatinate,Saarland","(0) in school","","","","","","","","","","","","","",""
"2018","Rhineland-Palatinate,Saarland","(1a) inadequately completed","4.08","5","78","2","3","5","5","5","3.83","4.33","1","5","5","5"
"2018","Rhineland-Palatinate,Saarland","(1b) general elementary school","4.24","5","48","2","4","5","5","5","3.91","4.57","1","5","4","5"
"2018","Rhineland-Palatinate,Saarland","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","Rhineland-Palatinate,Saarland","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","Rhineland-Palatinate,Saarland","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Rhineland-Palatinate,Saarland","(2c_gen) general maturity certificate","4.46","5","37","2","4","5","5","5","4.15","4.77","2","5","5","5"
"2018","Rhineland-Palatinate,Saarland","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","Rhineland-Palatinate,Saarland","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Rhineland-Palatinate,Saarland","(3b) higher tertiary education","4.22","4.94","43","1","4","5","5","5","3.9","4.54","1","5","4","5"
"2018","Saxony","(0) in school","","","","","","","","","","","","","",""
"2018","Saxony","(1a) inadequately completed","4.64","5","59","3","5","5","5","5","4.42","4.86","2","5","5","5"
"2018","Saxony","(1b) general elementary school","4.28","5","32","3","4","5","5","5","3.96","4.6","2","5","5","5"
"2018","Saxony","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","Saxony","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","Saxony","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Saxony","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","Saxony","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","Saxony","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Saxony","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2018","Saxony-Anhalt","(0) in school","","","","","","","","","","","","","",""
"2018","Saxony-Anhalt","(1a) inadequately completed","4.8","5","37","4","5","5","5","5","4.59","5.01","2","5","5","5"
"2018","Saxony-Anhalt","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","Saxony-Anhalt","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","Saxony-Anhalt","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","Saxony-Anhalt","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Saxony-Anhalt","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","Saxony-Anhalt","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","Saxony-Anhalt","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Saxony-Anhalt","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2018","Schleswig-Holstein","(0) in school","","","","","","","","","","","","","",""
"2018","Schleswig-Holstein","(1a) inadequately completed","4.38","5","71","3","4","5","5","5","4.16","4.6","2","5","5","5"
"2018","Schleswig-Holstein","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","Schleswig-Holstein","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","Schleswig-Holstein","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","Schleswig-Holstein","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Schleswig-Holstein","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","Schleswig-Holstein","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","Schleswig-Holstein","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Schleswig-Holstein","(3b) higher tertiary education","3.85","4","37","2","3","5","5","5","3.44","4.26","2","5","3","5"
"2018","Thuringia","(0) in school","","","","","","","","","","","","","",""
"2018","Thuringia","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","Thuringia","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","Thuringia","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","Thuringia","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","Thuringia","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Thuringia","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","Thuringia","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","Thuringia","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Thuringia","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2019","Baden-Württemberg","(0) in school","3.89","4","36","2","3","5","5","5","3.57","4.21","2","5","4","5"
"2019","Baden-Württemberg","(1a) inadequately completed","4.71","5","194","4","5","5","5","5","4.6","4.82","2","5","5","5"
"2019","Baden-Württemberg","(1b) general elementary school","4.62","5","281","4","4","5","5","5","4.53","4.71","1","5","5","5"
"2019","Baden-Württemberg","(1c) basic vocational qualification","4.39","5","520","3","4","5","5","5","4.31","4.47","1","5","5","5"
"2019","Baden-Württemberg","(2a) intermediate vocational","4.29","4","558","3","4","5","5","5","4.22","4.36","2","5","4","4"
"2019","Baden-Württemberg","(2b) intermediate general qualification","4.58","5","77","4","4","5","5","5","4.36","4.8","1","5","4","5"
"2019","Baden-Württemberg","(2c_gen) general maturity certificate","4.14","4","217","3","4","5","5","5","4.02","4.26","1","5","4","5"
"2019","Baden-Württemberg","(2c_voc) vocational maturity certificate","4.22","5","293","3","4","5","5","5","4.12","4.32","1","5","4","5"
"2019","Baden-Württemberg","(3a) lower tertiary education","4.38","5","268","3","4","5","5","5","4.29","4.47","2","5","4","4"
"2019","Baden-Württemberg","(3b) higher tertiary education","4.24","4","673","3","4","5","5","5","4.17","4.31","1","5","4","5"
"2019","Bavaria","(0) in school","","","","","","","","","","","","","",""
"2019","Bavaria","(1a) inadequately completed","4.45","5","249","3","4","5","5","5","4.34","4.56","1","5","5","5"
"2019","Bavaria","(1b) general elementary school","4.65","5","318","4","5","5","5","5","4.55","4.75","1","5","5","5"
"2019","Bavaria","(1c) basic vocational qualification","4.36","5","952","3","4","5","5","5","4.3","4.42","1","5","5","5"
"2019","Bavaria","(2a) intermediate vocational","4.23","4","816","3","4","5","5","5","4.17","4.29","1","5","4","4"
"2019","Bavaria","(2b) intermediate general qualification","4.19","5","143","3","3","5","5","5","4.01","4.37","2","5","4","5"
"2019","Bavaria","(2c_gen) general maturity certificate","4.18","5","252","3","4","5","5","5","4.06","4.3","2","5","4","5"
"2019","Bavaria","(2c_voc) vocational maturity certificate","4.35","5","359","3","4","5","5","5","4.25","4.45","1","5","4","5"
"2019","Bavaria","(3a) lower tertiary education","4.21","5","341","3","4","5","5","5","4.11","4.31","2","5","4","5"
"2019","Bavaria","(3b) higher tertiary education","4.26","4","808","3","4","5","5","5","4.2","4.32","1","5","4","5"
"2019","Berlin","(0) in school","","","","","","","","","","","","","",""
"2019","Berlin","(1a) inadequately completed","4.64","5","53","4","4","5","5","5","4.41","4.87","2","5","5","5"
"2019","Berlin","(1b) general elementary school","4.69","5","63","4","5","5","5","5","4.47","4.91","1","5","5","5"
"2019","Berlin","(1c) basic vocational qualification","4.67","5","93","4","4","5","5","5","4.53","4.81","2","5","5","5"
"2019","Berlin","(2a) intermediate vocational","4.55","5","194","4","4","5","5","5","4.45","4.65","2","5","5","5"
"2019","Berlin","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2019","Berlin","(2c_gen) general maturity certificate","4.32","4.19","91","3","4","5","5","5","4.12","4.52","2","5","4","5"
"2019","Berlin","(2c_voc) vocational maturity certificate","4.33","4","95","3","4","5","5","5","4.15","4.51","2","5","4","5"
"2019","Berlin","(3a) lower tertiary education","4.44","4","112","4","4","5","5","5","4.32","4.56","2","5","4","5"
"2019","Berlin","(3b) higher tertiary education","4.44","5","382","4","4","5","5","5","4.37","4.51","2","5","4","5"
"2019","Brandenburg","(0) in school","","","","","","","","","","","","","",""
"2019","Brandenburg","(1a) inadequately completed","4.8","4.84","52","4","5","5","5","5","4.61","4.99","3","5","5","5"
"2019","Brandenburg","(1b) general elementary school","4.67","5","72","4","4","5","5","5","4.53","4.81","3","5","5","5"
"2019","Brandenburg","(1c) basic vocational qualification","4.67","5","150","4","4","5","5","5","4.57","4.77","1","5","5","5"
"2019","Brandenburg","(2a) intermediate vocational","4.21","4","377","3","4","5","5","5","4.13","4.29","2","5","4","5"
"2019","Brandenburg","(2b) intermediate general qualification","4.29","5","33","2","4","5","5","5","4.01","4.57","2","5","4","5"
"2019","Brandenburg","(2c_gen) general maturity certificate","4.25","4","58","3","4","5","5","5","4.01","4.49","2","5","4","5"
"2019","Brandenburg","(2c_voc) vocational maturity certificate","4.1","4","102","3","4","5","5","5","3.93","4.27","2","5","4","5"
"2019","Brandenburg","(3a) lower tertiary education","4.31","4","125","3","4","5","5","5","4.16","4.46","1","5","4","5"
"2019","Brandenburg","(3b) higher tertiary education","4.2","4","181","3","4","5","5","5","4.09","4.31","1","5","4","4"
"2019","Bremen","(0) in school","","","","","","","","","","","","","",""
"2019","Bremen","(1a) inadequately completed","4.67","5","41","4","4","5","5","5","4.47","4.87","3","5","4","4"
"2019","Bremen","(1b) general elementary school","","","","","","","","","","","","","",""
"2019","Bremen","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2019","Bremen","(2a) intermediate vocational","4.06","4","38","3","4","4","5","5","3.8","4.32","2","5","4","5"
"2019","Bremen","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2019","Bremen","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2019","Bremen","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2019","Bremen","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2019","Bremen","(3b) higher tertiary education","4.49","5","51","4","4","5","5","5","4.32","4.66","2","5","4","5"
"2019","Hamburg","(0) in school","","","","","","","","","","","","","",""
"2019","Hamburg","(1a) inadequately completed","4.75","5","49","3","5","5","5","5","4.57","4.93","2","5","5","5"
