"year","bula_h","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2001","Mecklenburg-Western Pomerania","inadequately","","","","","","","","","","","","","",""
"2001","Mecklenburg-Western Pomerania","middle vocational","1018.39","985.56","284","647.33","795.56","1176","1363.33","2965.33","976.17","1060.61","235","2965.33","946","1023"
"2001","Mecklenburg-Western Pomerania","vocational + Abi","","","","","","","","","","","","","",""
"2001","North Rhine-Westphalia","general elemantary","1022.72","971.5","656","602.5","767","1210.67","1466","2454","989.93","1055.51","204.67","4431.33","937.222229003906","1022.40002441406"
"2001","North Rhine-Westphalia","higher education","1870.59","1704","604","920.4","1326.67","2386","2965","4686.67","1806.34","1934.84","388.67","5794.67","1607.14294433594","1790"
"2001","North Rhine-Westphalia","higher vocational","1450.76","1329.43","329","852","1023","1704","2113.33","3408.67","1387.6","1513.92","306.67","4090.67","1288.40002441406","1420"
"2001","North Rhine-Westphalia","in school","1329.13","1159.36","110","690.36","971.5","1661.5","2045.33","3067.6","1217.21","1441.05","440.69","3195.5","1095.71435546875","1380.5"
"2001","North Rhine-Westphalia","inadequately","799.91","800.95","116","434.5","568.33","973.81","1176","1853.5","746.13","853.69","274","1853.5","778.260864257812","879.599975585938"
"2001","North Rhine-Westphalia","middle vocational","1333.84","1227.33","2242","750","963.46","1568","2028","3238","1308.49","1359.19","140","10226","1217.14294433594","1252.5"
"2001","North Rhine-Westphalia","vocational + Abi","1433.23","1278","304","741","979.23","1772.67","2301","3408.67","1366.78","1499.68","487.14","3834.44","1217.14294433594","1363.33337402344"
"2001","Rhineland-Palatinate,Saarland","general elemantary","999.25","954.67","231","579.33","716","1240","1534","2045.33","951.04","1047.46","303.33","2147.6","912.857177734375","1023"
"2001","Rhineland-Palatinate,Saarland","higher education","1871.09","1704.14","131","1095.71","1406","2210","2914","5681.11","1721.1","2021.08","426","5681.11","1534","1738.66662597656"
"2001","Rhineland-Palatinate,Saarland","higher vocational","1476.78","1380.15","99","789.05","1136.11","1704","2301","4090","1361.17","1592.39","511.5","4090","1290.47619628906","1534"
"2001","Rhineland-Palatinate,Saarland","in school","1138.82","1130.99","31","568.06","697.27","1451.2","1677.2","2301","957.28","1320.36","303.33","2301","876.571411132812","1451.19995117188"
"2001","Rhineland-Palatinate,Saarland","inadequately","","","","","","","","","","","","","",""
"2001","Rhineland-Palatinate,Saarland","middle vocational","1289.32","1228.65","700","748.57","912.86","1534","1874.67","3180","1250.65","1327.99","272.67","4090.67","1193.33337402344","1278"
"2001","Rhineland-Palatinate,Saarland","vocational + Abi","1291.09","1288.4","58","766.67","1005.71","1592.38","1840.67","2113.33","1176.27","1405.91","341","2403.33","1111.30432128906","1420"
"2001","Saxony","general elemantary","939","954.67","143","514.67","767","1176","1278","1789.5","887.45","990.55","230","2434.76","850.666687011719","973.8095703125"
"2001","Saxony","higher education","1422.89","1252.94","357","778.26","1022.5","1534","2045","5965","1357.56","1488.22","511.11","5965","1227","1329.19995117188"
"2001","Saxony","higher vocational","1101.54","1057.89","130","682","778.26","1278","1704","2556","1024.33","1178.75","256","3068","1022.66668701172","1222.60876464844"
"2001","Saxony","in school","1007.28","922.22","38","639","667.78","1222.61","1534","3068","855.55","1159.01","432.42","3068","778.260864257812","1022.40002441406"
"2001","Saxony","inadequately","","","","","","","","","","","","","",""
"2001","Saxony","middle vocational","1053.11","1022.96","906","657.14","816.07","1222.61","1432","2318","1029.04","1077.18","255.5","3408.67","1001","1056.66662597656"
"2001","Saxony","vocational + Abi","1062.59","997.84","40","665","767","1278.33","1534","3068","919.17","1206.01","511.15","3068","965.555603027344","1176"
"2001","Saxony-Anhalt","general elemantary","983.03","998.34","87","590","716","1253","1376","1624","916.77","1049.29","256","1697.6","852","1056.66662597656"
"2001","Saxony-Anhalt","higher education","1346.6","1295.33","220","798.67","1029.6","1534","2045.33","3068","1281.72","1411.48","255.5","3068","1252.5","1380"
"2001","Saxony-Anhalt","higher vocational","1082.2","1104.29","100","682","920","1278","1431.33","1806.67","1024.35","1140.05","291","1806.67","1056.66662597656","1189.33337402344"
"2001","Saxony-Anhalt","in school","","","","","","","","","","","","","",""
"2001","Saxony-Anhalt","inadequately","","","","","","","","","","","","","",""
"2001","Saxony-Anhalt","middle vocational","1055.08","1022.67","522","631.5","818","1227.33","1534","2045.33","1019.92","1090.24","28","5368.5","1022.5","1073.5"
"2001","Saxony-Anhalt","vocational + Abi","","","","","","","","","","","","","",""
"2001","Schleswig-Holstein","general elemantary","1110.81","1077.85","87","685","801","1363.33","1534","3405","1016.72","1204.9","220","3405","954.666687011719","1202"
"2001","Schleswig-Holstein","higher education","2130.28","1929.02","68","1003.33","1227","2726.67","3749.33","7669","1844.82","2415.74","479.38","7669","1363.33337402344","2361.90478515625"
"2001","Schleswig-Holstein","higher vocational","1402.42","1339.05","44","986.07","1129.17","1636","1806.67","3068","1253.82","1551.02","595.36","3068","1136.11108398438","1460.95239257812"
"2001","Schleswig-Holstein","in school","","","","","","","","","","","","","",""
"2001","Schleswig-Holstein","inadequately","","","","","","","","","","","","","",""
"2001","Schleswig-Holstein","middle vocational","1365.77","1237.33","338","845.77","973.81","1534","2045.33","3408.67","1305.21","1426.33","211.72","4431.33","1227","1278"
"2001","Schleswig-Holstein","vocational + Abi","1477.25","1376.12","31","1022.67","1149.05","1670","2079.33","3783.33","1250.01","1704.49","511.5","3783.33","1136.11108398438","1534"
"2001","Thuringia","general elemantary","906.46","886","58","511","665","1090.67","1393","1917.5","818.18","994.74","306.67","1917.5","767","1022.66668701172"
"2001","Thuringia","higher education","1388.38","1346.05","160","925.24","1090.67","1602","1772.67","3068","1318.51","1458.25","479.38","3119","1227.19995117188","1400.43481445312"
"2001","Thuringia","higher vocational","1069.96","1022.67","67","716","826.15","1227.33","1457","1931.67","982.31","1157.61","426.11","2045.33","988.666687011719","1193.33337402344"
"2001","Thuringia","in school","941.56","822.61","37","593.57","676.13","1048","1489.57","2181.67","792.91","1090.21","490.8","2249.6","818","1095.71435546875"
"2001","Thuringia","inadequately","","","","","","","","","","","","","",""
"2001","Thuringia","middle vocational","1006.64","981.6","603","653.33","784","1176","1419","1917.5","979.81","1033.47","306.67","3068","973.8095703125","1022.66668701172"
"2001","Thuringia","vocational + Abi","","","","","","","","","","","","","",""
"2002","Baden-Württemberg","general elemantary","1108.37","1033.33","467","600","810.4","1333.33","1666.67","2333.33","1063.23","1153.51","217.39","3333.33","1000","1150"
"2002","Baden-Württemberg","higher education","1985.58","1750","474","1000","1300","2333.33","3333.33","6000","1860.23","2110.93","319.05","15000","2000","2285.71435546875"
"2002","Baden-Württemberg","higher vocational","1488.73","1400","202","826.09","1050","1666.67","2333.33","4000","1366.96","1610.5","333.33","6000","1400","1600"
"2002","Baden-Württemberg","in school","1300.68","1249.81","84","770","892.86","1400","2000","3500","1149.39","1451.97","506.5","4500","1200","1500"
"2002","Baden-Württemberg","inadequately","886.49","831.63","46","580","666.67","1111.11","1278","1750","766.82","1006.16","280","1846.67","750","1111.11108398438"
"2002","Baden-Württemberg","middle vocational","1397.43","1319.61","1230","782.61","1000","1646.67","2000","3666.67","1348.18","1446.68","217.39","10000","1333.33337402344","1400"
"2002","Baden-Württemberg","vocational + Abi","1438.08","1316.23","129","630","1000","1733.33","2300","4666.67","1243.86","1632.3","352.31","8333.33","1265","1666.66674804688"
"2002","Bavaria","general elemantary","1086.05","1000","408","566.67","733.33","1333.33","1666.67","3000","1020.31","1151.79","258.06","6666.67","1040","1158"
"2002","Bavaria","higher education","2230.51","1944.44","579","952.38","1360","2666.67","3500","8695.65","2096.8","2364.22","123.81","16000","2086.95654296875","2300"
"2002","Bavaria","higher vocational","1483.98","1277.78","238","730.77","944.67","1800","2333.33","5000","1366.05","1601.91","258.06","5333.33","1300","1523.8095703125"
"2002","Bavaria","in school","1264.43","1030.99","49","568.42","750","1600","2240","3333.33","1055.24","1473.62","372","3571.43","1250","1956.52172851562"
"2002","Bavaria","inadequately","","","","","","","","","","","","","",""
"2002","Bavaria","middle vocational","1387.32","1225.79","1602","708.33","952.14","1600","2033.33","4166.67","1281.03","1493.61","200","65000","1280","1333.33337402344"
"2002","Bavaria","vocational + Abi","1502.64","1182.2","141","652.17","850.67","1700","2666.67","7333.33","1266.9","1738.38","296","8695.65","1300","1666.66662597656"
"2002","Berlin","general elemantary","1091.81","1000","64","600","825.91","1300","1666.67","2160","957.93","1225.69","266.67","2850","825.909057617188","1066.66662597656"
"2002","Berlin","higher education","1772.87","1600","250","767","1194.44","2000","3000","5466.67","1564.94","1980.8","266.67","12000","1666.66662597656","1966.66662597656"
"2002","Berlin","higher vocational","1611.98","1509.96","67","1000","1200","1933.33","2133.33","3033.33","1426.51","1797.45","665","4333.33","1333.33337402344","1802.85717773438"
"2002","Berlin","in school","977.55","1070.2","30","440.54","760","1240","1250","2000","807.09","1148.01","333.33","2450","856.666687011719","1240"
"2002","Berlin","inadequately","","","","","","","","","","","","","",""
"2002","Berlin","middle vocational","1218.25","1149.08","339","600","793.33","1500","1900","3120","1147.47","1289.03","280","4666.67","1165.33337402344","1300"
"2002","Berlin","vocational + Abi","1332.15","1053.67","36","527","731","1524","2000","5466.67","927.74","1736.56","409","5466.67","988.666687011719","2000"
"2002","Brandenburg","general elemantary","912.87","900","82","552.63","666.67","1040","1200","1875","800.43","1025.31","320","4500","900","1000"
"2002","Brandenburg","higher education","1462.52","1400","247","857.14","1125","1666.67","2090","4500","1352.59","1572.45","523","6866.67","1444.44445800781","1533.33337402344"
"2002","Brandenburg","higher vocational","1216.08","1200","79","666.67","974","1400","1733.33","2666.67","1078.07","1354.09","366.67","4500","1150","1333.33337402344"
"2002","Brandenburg","in school","","","","","","","","","","","","","",""
"2002","Brandenburg","inadequately","","","","","","","","","","","","","",""
"2002","Brandenburg","middle vocational","1099.36","1055.56","460","650","833.33","1300","1519","2266.67","1055.26","1143.46","133.33","6333.33","1055.55554199219","1110.86962890625"
"2002","Brandenburg","vocational + Abi","","","","","","","","","","","","","",""
"2002","Bremen","general elemantary","","","","","","","","","","","","","",""
"2002","Bremen","higher education","1898.66","1449.12","33","933.33","1250","2000","3000","13333.33","1087.72","2709.6","933.33","13333.33","1652.17395019531","2777.77783203125"
"2002","Bremen","higher vocational","","","","","","","","","","","","","",""
"2002","Bremen","in school","","","","","","","","","","","","","",""
"2002","Bremen","inadequately","","","","","","","","","","","","","",""
"2002","Bremen","middle vocational","1206.8","1000","83","500","717.33","1500","1700","3200","856.06","1557.54","321.43","13333.33","1000","1333.33337402344"
"2002","Bremen","vocational + Abi","","","","","","","","","","","","","",""
"2002","Hamburg","general elemantary","1093.15","1021.31","31","300","666.67","1266.67","1466.67","3000","470.14","1716.16","286","10000","800","1266.66662597656"
"2002","Hamburg","higher education","1988.13","1624","80","1000","1192.86","2200","3000","10466.67","1572.48","2403.78","675","10466.67","1956.52172851562","2600"
"2002","Hamburg","higher vocational","","","","","","","","","","","","","",""
"2002","Hamburg","in school","","","","","","","","","","","","","",""
"2002","Hamburg","inadequately","","","","","","","","","","","","","",""
"2002","Hamburg","middle vocational","1390.94","1277.57","154","800","980","1601","2100","3250","1228.92","1552.96","500","10000","1320","1600"
"2002","Hamburg","vocational + Abi","","","","","","","","","","","","","",""
"2002","Hesse","general elemantary","1022.75","968.2","224","500","686.67","1233.33","1580","2666.67","927.6","1117.9","290","8000","994.444458007812","1153.84619140625"
"2002","Hesse","higher education","2236.74","1904.61","333","1000","1428.57","2666.67","3375","6333.33","1922.25","2551.23","355.17","50000","2133.33325195312","2520"
"2002","Hesse","higher vocational","1476.46","1333.33","95","863.33","1022.67","1750","2188","5192.31","1206.38","1746.54","400","10000","1400","1750"
"2002","Hesse","in school","","","","","","","","","","","","","",""
"2002","Hesse","inadequately","","","","","","","","","","","","","",""
"2002","Hesse","middle vocational","1404.66","1285.71","735","715","952.38","1666.67","2166.67","3600","1281.62","1527.7","332","40000","1333.33337402344","1400"
"2002","Hesse","vocational + Abi","1693.43","1405.31","111","666.67","1034.48","1840.67","2306.67","5333.33","982.23","2404.63","430","40000","1428.57153320312","1800"
"2002","Lower Saxony","general elemantary","1046.34","1000","265","550","800","1250","1533.33","2333.33","985.96","1106.72","241","3333.33","993.888916015625","1066.66662597656"
"2002","Lower Saxony","higher education","1962.59","1694.44","301","956.52","1333.33","2150","3200","6750","1784.68","2140.5","550","16666.67","2000","2150"
"2002","Lower Saxony","higher vocational","1598.75","1447.24","123","1000","1166.67","1944.44","2338","3533.33","1418.13","1779.37","400","8000","1333.33337402344","1666.66662597656"
"2002","Lower Saxony","in school","1214.79","1057.33","57","483.87","903.23","1400","2142.86","4000","1003.73","1425.85","444.44","4000","1153.84619140625","1650"
"2002","Lower Saxony","inadequately","","","","","","","","","","","","","",""
"2002","Lower Saxony","middle vocational","1340.5","1220","991","750","983.33","1555.56","2000","4000","1289.6","1391.4","303.03","8000","1278","1339.04772949219"
"2002","Lower Saxony","vocational + Abi","1593.25","1533.33","116","844","1153.85","1853.33","2157.33","4000","1289.1","1897.4","312.5","16666.67","1384.61547851562","1739.13049316406"
"2002","Mecklenburg-Western Pomerania","general elemantary","948.22","871.14","41","500","750","1200","1400","1920","772.4","1124.04","321.43","3365","800","1100"
"2002","Mecklenburg-Western Pomerania","higher education","1652.44","1466.67","126","866.67","1061","1964.29","2366.67","5200","1488.74","1816.14","500","6000","1466.66662597656","1933.33337402344"
"2002","Mecklenburg-Western Pomerania","higher vocational","1193.02","1167.45","38","700","833.33","1428.57","1533.6","3200","1024.51","1361.53","500","3200","1155.55554199219","1466.66662597656"
"2002","Mecklenburg-Western Pomerania","in school","","","","","","","","","","","","","",""
"2002","Mecklenburg-Western Pomerania","inadequately","","","","","","","","","","","","","",""
"2002","Mecklenburg-Western Pomerania","middle vocational","1014.67","1000","253","600","818","1192.67","1423.08","2000","958.79","1070.55","240","4250","1000","1070"
"2002","Mecklenburg-Western Pomerania","vocational + Abi","","","","","","","","","","","","","",""
"2002","North Rhine-Westphalia","general elemantary","1029.52","999.22","589","550","750","1216.67","1500","2600","977.7","1081.34","200","7500","1000","1040"
"2002","North Rhine-Westphalia","higher education","2185.02","1761.9","840","933.33","1333.33","2500","3444.44","8666.67","1995.72","2374.32","333.33","33333.33","2066.66674804688","2240"
"2002","North Rhine-Westphalia","higher vocational","1447.66","1359.55","327","777.78","1027.78","1733.33","2200","3400","1364.64","1530.68","267.86","6000","1391.30432128906","1535"
"2002","North Rhine-Westphalia","in school","1167.44","1027.5","143","600","750","1391.3","2000","3500","1048","1286.88","267.86","5357.14","1147.05883789062","1357.14282226562"
"2002","North Rhine-Westphalia","inadequately","839.09","800","98","428.57","604","1000","1252","1400","754.32","923.86","333.33","3333.33","750","915.652221679688"
"2002","North Rhine-Westphalia","middle vocational","1344.54","1200","2203","701","952","1600","2000","3533.33","1303.34","1385.74","200","20000","1250","1312.77783203125"
"2002","North Rhine-Westphalia","vocational + Abi","1484.79","1300","339","714.29","1005","1865.5","2333.33","4000","1372.21","1597.37","250","13333.33","1350","1583.33337402344"
"2002","Rhineland-Palatinate,Saarland","general elemantary","978.16","900","226","576.92","750","1133.33","1500","2333.33","914.61","1041.71","270","3533.33","900","1000"
"2002","Rhineland-Palatinate,Saarland","higher education","1869.71","1564.49","177","1071.43","1333.33","2173.91","3333.33","5000","1703.97","2035.45","360","8333.33","1733.33337402344","2333.33325195312"
"2002","Rhineland-Palatinate,Saarland","higher vocational","1352.49","1200","105","773.33","900.48","1666.67","2000","3700","1217.4","1487.58","5","5000","1200","1523.8095703125"
"2002","Rhineland-Palatinate,Saarland","in school","1040.73","957.01","36","476.19","734","1200","1494","3600","784.33","1297.13","5","3600","952.666687011719","1560"
"2002","Rhineland-Palatinate,Saarland","inadequately","","","","","","","","","","","","","",""
"2002","Rhineland-Palatinate,Saarland","middle vocational","1282.85","1200","684","706.9","944","1500","1933.33","3000","1228.42","1337.28","5","10000","1200","1300"
"2002","Rhineland-Palatinate,Saarland","vocational + Abi","1305.61","1188.98","56","800","1000","1600","1900","2619.05","1153.23","1457.99","281.33","3600","1066.66662597656","1400"
"2002","Saxony","general elemantary","1018.05","950.06","124","567","777.78","1243","1433.33","2400","944.84","1091.26","385","3200","850","1000"
"2002","Saxony","higher education","1387.61","1266.67","394","800","1000","1550","2010","3500","1301.76","1473.46","333.33","10000","1333.33337402344","1466.66662597656"
"2002","Saxony","higher vocational","1140.33","1133.33","132","700","840","1333.33","1500","3000","1049.2","1231.46","450","3200","1086.95654296875","1200"
"2002","Saxony","in school","1109.09","1019.51","39","586.67","888.89","1280","1575","3100","927.15","1291.03","400","3100","1000","1300"
"2002","Saxony","inadequately","","","","","","","","","","","","","",""
"2002","Saxony","middle vocational","1078.75","1003.27","871","625","800","1277.78","1540.48","2533.33","1047.31","1110.19","307","3500","1000.00006103516","1083.33337402344"
"2002","Saxony","vocational + Abi","1149.36","988.31","43","692.31","750","1333.33","1666.67","2700","961.7","1337.02","464.29","3666.67","960","1250"
"2002","Saxony-Anhalt","general elemantary","1016.45","1000","85","553.33","800","1260","1431.33","1750","932.18","1100.72","291","2280","933.333312988281","1078"
"2002","Saxony-Anhalt","higher education","1416.52","1333.33","226","862.07","1083.33","1666.67","2000","3333.33","1332.99","1500.05","350","4000","1350","1533.33337402344"
"2002","Saxony-Anhalt","higher vocational","1085.73","1062.95","90","678.67","933.33","1286.67","1466.67","1904.76","1005.36","1166.1","250","2615.38","1000","1200"
"2002","Saxony-Anhalt","in school","","","","","","","","","","","","","",""
"2002","Saxony-Anhalt","inadequately","","","","","","","","","","","","","",""
"2002","Saxony-Anhalt","middle vocational","1068.88","1066.67","484","600","850","1266.67","1500","2000","1028.17","1109.59","268","4346","1050","1133.33337402344"
"2002","Saxony-Anhalt","vocational + Abi","1112.11","1099.4","31","714.29","850","1300","1533.33","2555.56","950.72","1273.5","466.67","2555.56","900","1333.33337402344"
"2002","Schleswig-Holstein","general elemantary","1131.78","1047.62","88","630.77","800","1333.33","1652.17","3170","1013.22","1250.34","450","4000","1000","1210"
"2002","Schleswig-Holstein","higher education","2181.06","2173.91","105","840","1285.71","2533.33","3333.33","7500","1896.84","2465.28","372.5","10333.33","2173.9130859375","2666.66674804688"
"2002","Schleswig-Holstein","higher vocational","1490.93","1382.01","47","910","1111.11","1600","2000","6666.67","1097.72","1884.14","553.57","7333.33","1255","1666.66662597656"
"2002","Schleswig-Holstein","in school","","","","","","","","","","","","","",""
"2002","Schleswig-Holstein","inadequately","","","","","","","","","","","","","",""
"2002","Schleswig-Holstein","middle vocational","1408.64","1333.33","350","800","1000","1660","2133.33","3333.33","1309.7","1507.58","320","10333.33","1333.33337402344","1428.57153320312"
"2002","Schleswig-Holstein","vocational + Abi","1537.34","1462.45","32","687","1238.1","1600","2000","4000","1196.75","1877.93","372.5","4000","1333.33337402344","2000"
"2002","Thuringia","general elemantary","953.22","897.63","61","550","700","1200","1350","2250","838.08","1068.36","300","2424.24","888.888916015625","1200"
"2002","Thuringia","higher education","1439.7","1366.67","179","833.33","1080","1750","1933.33","3000","1334.04","1545.36","480","5333.33","1360","1546.66662597656"
"2002","Thuringia","higher vocational","1141.32","1139.44","71","620","866.67","1333.33","1575","2424.24","1011.63","1271.01","346.15","3000","1000.00006103516","1333.33337402344"
"2002","Thuringia","in school","","","","","","","","","","","","","",""
"2002","Thuringia","inadequately","","","","","","","","","","","","","",""
"2002","Thuringia","middle vocational","1043.91","1000","578","600","800","1250","1500","2250","1008.23","1079.59","160","3000","1000","1080"
"2002","Thuringia","vocational + Abi","","","","","","","","","","","","","",""
"2003","Baden-Württemberg","general elemantary","1201.73","1100","435","644.44","866.67","1466.67","1880.56","2700","1152.1","1251.36","245","3600","1060","1200"
"2003","Baden-Württemberg","higher education","2011.37","1875.27","442","1000","1428.57","2500","3000","4500","1909.52","2113.22","500","7800","2000","2217.5"
"2003","Baden-Württemberg","higher vocational","1522.99","1428.57","195","826.09","1075","1800","2333.33","4100","1410.6","1635.38","333.33","5666.67","1388.88891601562","1600"
"2003","Baden-Württemberg","in school","1499.33","1400","72","878.79","1000","1833.33","2321.43","3500","1345.04","1653.62","454.55","3600","1354","1640"
"2003","Baden-Württemberg","inadequately","950.69","894.94","45","520","666.67","1100","1500","1944.44","824.94","1076.44","400","2000","823.529418945312","1111.11108398438"
"2003","Baden-Württemberg","middle vocational","1425.64","1333.33","1194","790","1006.67","1666.67","2133.33","3500","1382.67","1468.61","200","7800","1347.826171875","1428.57153320312"
"2003","Baden-Württemberg","vocational + Abi","1427.32","1338.29","137","769.33","1075","1700","2200","3333.33","1307.46","1547.18","250","4000","1333.33337402344","1666.66662597656"
"2003","Bavaria","general elemantary","1089.77","1025","376","570","720","1300","1666.67","3000","1027.8","1151.74","250","4750","1000","1109.67749023438"
"2003","Bavaria","higher education","2237.82","1944.44","551","1000","1353.33","2666.67","3366.67","8000","2109.69","2365.95","0","16000","2000.00012207031","2291.66650390625"
"2003","Bavaria","higher vocational","1448.82","1307.93","230","812","1000","1666.67","2333.33","4125.33","1349.4","1548.24","0","5833.33","1296.29626464844","1444.44445800781"
"2003","Bavaria","in school","1707.03","1420.95","63","700","950","1900","3200","5000","1501.64","1912.42","400","5000","1333.33337402344","1660.86962890625"
"2003","Bavaria","inadequately","829.72","800","30","373.33","600","1066.67","1400","1733.33","688.98","970.46","353.33","1733.33","791.666625976562","1050"
"2003","Bavaria","middle vocational","1403.13","1250","1532","750","1000","1600","2100","4125.33","1357.26","1449","225","16000","1300","1353.33337402344"
"2003","Bavaria","vocational + Abi","1527.53","1302.55","139","600","865","1766.67","2666.67","6666.67","1317.46","1737.6","380","7260","1366.66662597656","1666.66662597656"
"2003","Berlin","general elemantary","1138.71","1115.31","65","600.67","869.57","1333.33","1620","2400","1020.66","1256.76","375","2500","869.565246582031","1200"
"2003","Berlin","higher education","1780.25","1600","228","853.33","1200","2170","2900","4666.67","1634.41","1926.09","200","8333.33","1600","1873.33337402344"
"2003","Berlin","higher vocational","1526.12","1466.67","60","956.52","1111.11","1800","2000","3333.33","1318.14","1734.1","650","5066.67","1352","1666.66674804688"
"2003","Berlin","in school","998.38","797.66","31","600","757.69","1300","1466.67","1800","732.46","1264.3","435.9","4347.83","800","1466.66662597656"
"2003","Berlin","inadequately","","","","","","","","","","","","","",""
"2003","Berlin","middle vocational","1218.87","1166.67","336","609.52","800","1500","1805.56","2800","1138.57","1299.17","0","10000","1166.66662597656","1290.32263183594"
"2003","Berlin","vocational + Abi","1227.03","933.45","34","500","733.33","1500","2111.11","5545.33","861.29","1592.77","443","5545.33","881.538513183594","1933.33337402344"
"2003","Brandenburg","general elemantary","908.6","900","71","533.33","666.67","1080","1200","1566.67","836.12","981.08","430","2000","830","1000"
"2003","Brandenburg","higher education","1484.15","1461.02","252","718","1133.33","1700","2066.67","3800","1357.06","1611.24","333.33","12000","1466.66662597656","1600"
"2003","Brandenburg","higher vocational","1341.43","1302.08","72","1000","1050","1506","1800","2666.67","1198.67","1484.19","500","4666.67","1233.33337402344","1400"
"2003","Brandenburg","in school","","","","","","","","","","","","","",""
"2003","Brandenburg","inadequately","","","","","","","","","","","","","",""
"2003","Brandenburg","middle vocational","1092.26","1006","445","650","850","1333.33","1600","2250","1053.95","1130.57","266.67","3300","1000","1133.33337402344"
"2003","Brandenburg","vocational + Abi","","","","","","","","","","","","","",""
"2003","Bremen","general elemantary","","","","","","","","","","","","","",""
"2003","Bremen","higher education","1850.33","1760.71","36","933.33","1400","2300","2500","6666.67","1448.02","2252.64","760","6666.67","1675","2500"
"2003","Bremen","higher vocational","","","","","","","","","","","","","",""
"2003","Bremen","in school","","","","","","","","","","","","","",""
"2003","Bremen","inadequately","","","","","","","","","","","","","",""
"2003","Bremen","middle vocational","1384.05","1100","83","650","808","1666.67","2200","5000","1156.23","1611.87","500","6666.67","1026.66662597656","1333.33337402344"
"2003","Bremen","vocational + Abi","","","","","","","","","","","","","",""
"2003","Hamburg","general elemantary","","","","","","","","","","","","","",""
"2003","Hamburg","higher education","1900.43","1717.17","73","1063","1300","2400","3111.11","5333.33","1662.9","2137.96","350","5555.56","1800","2400"
"2003","Hamburg","higher vocational","","","","","","","","","","","","","",""
"2003","Hamburg","in school","","","","","","","","","","","","","",""
"2003","Hamburg","inadequately","","","","","","","","","","","","","",""
"2003","Hamburg","middle vocational","1399.82","1202.8","141","840","1050","1500","2139","5000","1230.55","1569.09","450","7333.33","1206","1444"
"2003","Hamburg","vocational + Abi","","","","","","","","","","","","","",""
"2003","Hesse","general elemantary","1158.41","1000","196","571.43","761","1380.95","1700","3798","1059.61","1257.21","250","6666.67","1000","1200"
"2003","Hesse","higher education","2369.39","1925.59","308","805.33","1420","2666.67","3400","10000","1935.34","2803.44","200","50000","2166.66674804688","2500"
"2003","Hesse","higher vocational","1676.1","1400","94","920.56","1190.48","2000","2722.22","4933.33","1471.36","1880.84","400","6666.67","1400","1750"
"2003","Hesse","in school","1925.76","1378","31","714.29","850","2000","2500","4300","-793.02","4644.54","360","42500","1023.9130859375","1866.66662597656"
"2003","Hesse","inadequately","","","","","","","","","","","","","",""
"2003","Hesse","middle vocational","1425.24","1250","652","720","976.19","1733.33","2266.67","3600","1313.08","1537.4","0","33333.33","1300","1414"
"2003","Hesse","vocational + Abi","1702.02","1430.28","106","788.89","1023.81","1900","2666.67","6666.67","1076.17","2327.87","420","33333.33","1433.33337402344","1866.66662597656"
"2003","Lower Saxony","general elemantary","1063.55","1000","256","600","750","1266.67","1533.33","2666.67","1002.81","1124.29","254","3733.33","1000","1080"
"2003","Lower Saxony","higher education","1954.11","1666.67","283","936.67","1363.33","2250","3000","6500","1734.27","2173.95","266.67","26666.67","1950","2222.22216796875"
"2003","Lower Saxony","higher vocational","1521.59","1333.33","112","1000","1120","1730.77","2333.33","3866.67","1381.9","1661.28","500","5000","1305.55554199219","1541.66662597656"
"2003","Lower Saxony","in school","1140.64","986.36","53","533.33","615.79","1304.35","2052.5","3080","930.21","1351.07","450","4000","1043.0302734375","1632"
"2003","Lower Saxony","inadequately","","","","","","","","","","","","","",""
"2003","Lower Saxony","middle vocational","1373.88","1250","940","692.31","1000","1600","2100","4000","1319.63","1428.13","136.15","7500","1304.34790039062","1400"
"2003","Lower Saxony","vocational + Abi","1596.75","1469.33","107","764.71","1156.67","1740","2100","4000","1114.06","2079.44","340","26666.67","1346.15393066406","1687.5"
"2003","Mecklenburg-Western Pomerania","general elemantary","881.84","852.85","41","611.11","710.8","906.67","1200","2600","747.16","1016.52","295","2600","760","933.333312988281"
"2003","Mecklenburg-Western Pomerania","higher education","1686.38","1537.33","129","850","1066.67","2000","2500","4666.67","1541.18","1831.58","520","5333.33","1520","1860"
"2003","Mecklenburg-Western Pomerania","higher vocational","1220.96","1214.66","39","717","1000","1350","1733.33","3000","1042.75","1399.17","500","3000","1100","1333.33337402344"
"2003","Mecklenburg-Western Pomerania","in school","","","","","","","","","","","","","",""
"2003","Mecklenburg-Western Pomerania","inadequately","","","","","","","","","","","","","",""
"2003","Mecklenburg-Western Pomerania","middle vocational","1055.97","1000","251","626.67","777.78","1270","1444.44","2333.33","994.78","1117.16","260","5333.33","1000","1100"
"2003","Mecklenburg-Western Pomerania","vocational + Abi","","","","","","","","","","","","","",""
"2003","North Rhine-Westphalia","general elemantary","1113.22","1000","558","555.56","800","1290","1600","3600","1066.68","1159.76","250","5333.33","1000","1100"
"2003","North Rhine-Westphalia","higher education","2127.2","1841.29","802","952.38","1333.33","2500","3333.33","7500","1991.39","2263.01","325","35000","2013.33337402344","2266.66674804688"
"2003","North Rhine-Westphalia","higher vocational","1539.99","1384.62","303","777.78","1040","1900","2200","5000","1445.15","1634.83","333.33","6666.67","1400","1600"
