"year","e11102","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2019","Employed","(1c) basic vocational qualification","3.47","3.33","2406","2","2.67","4.33","5","6.67","3.42","3.52","1","7","3.33333325386047","3.66666674613953"
"2019","Employed","(2a) intermediate vocational","3.55","3.67","4446","2","2.67","4.33","5","6.33","3.51","3.59","1","7","3.33333325386047","3.66666674613953"
"2019","Employed","(2b) intermediate general qualification","3.65","3.67","511","2","2.67","4.33","5.33","7","3.54","3.76","1","7","3.33333325386047","3.66666674613953"
"2019","Employed","(2c_gen) general maturity certificate","3.56","3.67","986","1.67","2.67","4.67","5.33","6.67","3.48","3.64","1","7","3.33333325386047","3.66666674613953"
"2019","Employed","(2c_voc) vocational maturity certificate","3.52","3.48","2191","2","2.67","4.33","5.33","6","3.47","3.57","1","7","3.33333325386047","3.66666674613953"
"2019","Employed","(3a) lower tertiary education","3.29","3.33","1661","1.67","2.33","4","5","6.67","3.23","3.35","1","7","3","3.33333325386047"
"2019","Employed","(3b) higher tertiary education","3.43","3.33","3730","2","2.67","4.33","5","6.33","3.39","3.47","1","7","3.33333325386047","3.33333325386047"
"2019","Not Employed","(0) in school","3.74","3.67","263","2","2.67","4.67","5.33","7","3.58","3.9","1","7","3.66666674613953","4"
"2019","Not Employed","(1a) inadequately completed","4.16","4","220","2.67","3","5","6","7","3.97","4.35","1","7","4","4.33333349227905"
"2019","Not Employed","(1b) general elementary school","3.83","3.67","856","2.33","3","4.67","5.33","7","3.74","3.92","1","7","3.66666674613953","4"
"2019","Not Employed","(1c) basic vocational qualification","3.75","3.67","2092","2","3","4.67","5.33","7","3.69","3.81","1","7","3.66666674613953","4"
"2019","Not Employed","(2a) intermediate vocational","3.79","3.67","1474","2","3","4.67","5.67","6.67","3.73","3.85","1","7","3.66666674613953","3.66666674613953"
"2019","Not Employed","(2b) intermediate general qualification","4.09","4","281","2.67","3.33","5","5.67","7","3.94","4.24","1","7","3.66666674613953","4.33333349227905"
"2019","Not Employed","(2c_gen) general maturity certificate","3.67","3.67","489","2","2.67","4.67","5.33","6.67","3.55","3.79","1","7","3.66666674613953","4"
"2019","Not Employed","(2c_voc) vocational maturity certificate","3.81","4","469","2","2.67","5","5.67","6.67","3.69","3.93","1","7","3.66666674613953","4"
"2019","Not Employed","(3a) lower tertiary education","3.53","3.67","542","2","2.67","4.33","5.33","6.67","3.42","3.64","1","7","3.33333325386047","3.66666674613953"
"2019","Not Employed","(3b) higher tertiary education","3.54","3.33","1079","2","2.67","4.33","5.33","6.67","3.46","3.62","1","7","3.33333325386047","3.66666674613953"
