"plh0216","year","e11103","pgcasmin","n","percent","lower_confidence","upper_confidence"
"2 on scale 1-7 ","2012","Not Working","(2c_gen) general maturity certificate","10","","",""
"2 on scale 1-7 ","2012","Not Working","(2c_voc) vocational maturity certificate","9","","",""
"2 on scale 1-7 ","2012","Not Working","(3a) lower tertiary education","4","","",""
"2 on scale 1-7 ","2012","Not Working","(3b) higher tertiary education","12","","",""
"3 on scale 1-7 ","2012","Full Time","(0) in school","","","",""
"3 on scale 1-7 ","2012","Full Time","(1a) inadequately completed","3","","",""
"3 on scale 1-7 ","2012","Full Time","(1b) general elementary school","16","","",""
"3 on scale 1-7 ","2012","Full Time","(1c) basic vocational qualification","62","0.101952228332455","0.0760196721419432","0.127884784522966"
"3 on scale 1-7 ","2012","Full Time","(2b) intermediate general qualification","7","","",""
"3 on scale 1-7 ","2012","Full Time","(2a) intermediate vocational","104","0.125339908298613","0.102608118648198","0.148071697949028"
"3 on scale 1-7 ","2012","Full Time","(2c_gen) general maturity certificate","10","","",""
"3 on scale 1-7 ","2012","Full Time","(2c_voc) vocational maturity certificate","50","0.145758059320747","0.107512506006922","0.184003612634573"
"3 on scale 1-7 ","2012","Full Time","(3a) lower tertiary education","45","0.182497687819897","0.134902723179914","0.230092652459879"
"3 on scale 1-7 ","2012","Full Time","(3b) higher tertiary education","80","0.159436293352606","0.128269719130725","0.190602867574487"
"3 on scale 1-7 ","2012","Part Time","(0) in school","9","","",""
"3 on scale 1-7 ","2012","Part Time","(1a) inadequately completed","2","","",""
"3 on scale 1-7 ","2012","Part Time","(1b) general elementary school","12","","",""
"3 on scale 1-7 ","2012","Part Time","(1c) basic vocational qualification","34","0.0942222973307843","0.0641281901745633","0.124316404487005"
"3 on scale 1-7 ","2012","Part Time","(2b) intermediate general qualification","8","","",""
"3 on scale 1-7 ","2012","Part Time","(2a) intermediate vocational","89","0.107699979198526","0.0871007141349522","0.128299244262099"
"3 on scale 1-7 ","2012","Part Time","(2c_gen) general maturity certificate","12","","",""
"3 on scale 1-7 ","2012","Part Time","(2c_voc) vocational maturity certificate","50","0.118643285027602","0.0859144989449826","0.151372071110222"
"3 on scale 1-7 ","2012","Part Time","(3a) lower tertiary education","23","","",""
"3 on scale 1-7 ","2012","Part Time","(3b) higher tertiary education","59","0.152231655219988","0.115823106089537","0.188640204350438"
"3 on scale 1-7 ","2012","Not Working","(0) in school","22","","",""
"3 on scale 1-7 ","2012","Not Working","(1a) inadequately completed","3","","",""
"3 on scale 1-7 ","2012","Not Working","(1b) general elementary school","6","","",""
"3 on scale 1-7 ","2012","Not Working","(1c) basic vocational qualification","15","","",""
"3 on scale 1-7 ","2012","Not Working","(2b) intermediate general qualification","11","","",""
"3 on scale 1-7 ","2012","Not Working","(2a) intermediate vocational","39","0.0836018873860807","0.0558452696939575","0.111358505078204"
"3 on scale 1-7 ","2012","Not Working","(2c_gen) general maturity certificate","10","","",""
"3 on scale 1-7 ","2012","Not Working","(2c_voc) vocational maturity certificate","19","","",""
"3 on scale 1-7 ","2012","Not Working","(3a) lower tertiary education","7","","",""
"3 on scale 1-7 ","2012","Not Working","(3b) higher tertiary education","18","","",""
"4 on scale 1-7","2012","Full Time","(0) in school","","","",""
"4 on scale 1-7","2012","Full Time","(1a) inadequately completed","3","","",""
"4 on scale 1-7","2012","Full Time","(1b) general elementary school","29","","",""
"4 on scale 1-7","2012","Full Time","(1c) basic vocational qualification","112","0.18674227050519","0.153343332023272","0.220141208987108"
"4 on scale 1-7","2012","Full Time","(2b) intermediate general qualification","11","","",""
"4 on scale 1-7","2012","Full Time","(2a) intermediate vocational","162","0.194952498512319","0.1677540304944","0.222150966530237"
"4 on scale 1-7","2012","Full Time","(2c_gen) general maturity certificate","6","","",""
"4 on scale 1-7","2012","Full Time","(2c_voc) vocational maturity certificate","63","0.171360689545375","0.130518164751384","0.212203214339367"
"4 on scale 1-7","2012","Full Time","(3a) lower tertiary education","44","0.161525729843018","0.116178208222049","0.206873251463987"
"4 on scale 1-7","2012","Full Time","(3b) higher tertiary education","105","0.179452992804373","0.146783887414097","0.212122098194649"
"4 on scale 1-7","2012","Part Time","(0) in school","3","","",""
"4 on scale 1-7","2012","Part Time","(1a) inadequately completed","8","","",""
"4 on scale 1-7","2012","Part Time","(1b) general elementary school","21","","",""
"4 on scale 1-7","2012","Part Time","(1c) basic vocational qualification","48","0.133230430992248","0.0982240391364909","0.168236822848006"
"4 on scale 1-7","2012","Part Time","(2b) intermediate general qualification","13","","",""
"4 on scale 1-7","2012","Part Time","(2a) intermediate vocational","165","0.174462852824454","0.149244991060756","0.199680714588153"
"4 on scale 1-7","2012","Part Time","(2c_gen) general maturity certificate","16","","",""
"4 on scale 1-7","2012","Part Time","(2c_voc) vocational maturity certificate","78","0.203193582131977","0.162468322453648","0.243918841810306"
"4 on scale 1-7","2012","Part Time","(3a) lower tertiary education","33","0.282786073924041","0.211887808834017","0.353684339014064"
"4 on scale 1-7","2012","Part Time","(3b) higher tertiary education","63","0.166525003996928","0.128767932342156","0.204282075651699"
"4 on scale 1-7","2012","Not Working","(0) in school","28","","",""
"4 on scale 1-7","2012","Not Working","(1a) inadequately completed","12","","",""
"4 on scale 1-7","2012","Not Working","(1b) general elementary school","33","0.137267057208649","0.0940878633219414","0.180446251095356"
"4 on scale 1-7","2012","Not Working","(1c) basic vocational qualification","23","","",""
"4 on scale 1-7","2012","Not Working","(2b) intermediate general qualification","10","","",""
"4 on scale 1-7","2012","Not Working","(2a) intermediate vocational","50","0.139123692321715","0.104419068997168","0.173828315646261"
"4 on scale 1-7","2012","Not Working","(2c_gen) general maturity certificate","12","","",""
"4 on scale 1-7","2012","Not Working","(2c_voc) vocational maturity certificate","22","","",""
"4 on scale 1-7","2012","Not Working","(3a) lower tertiary education","7","","",""
"4 on scale 1-7","2012","Not Working","(3b) higher tertiary education","23","","",""
"5 on scale 1-7","2012","Full Time","(0) in school","","","",""
"5 on scale 1-7","2012","Full Time","(1a) inadequately completed","9","","",""
"5 on scale 1-7","2012","Full Time","(1b) general elementary school","38","0.222555093623682","0.16002670875919","0.285083478488174"
"5 on scale 1-7","2012","Full Time","(1c) basic vocational qualification","105","0.217660384294098","0.182294493333735","0.253026275254461"
"5 on scale 1-7","2012","Full Time","(2b) intermediate general qualification","11","","",""
"5 on scale 1-7","2012","Full Time","(2a) intermediate vocational","167","0.210401243514641","0.182418089315142","0.23838439771414"
"5 on scale 1-7","2012","Full Time","(2c_gen) general maturity certificate","12","","",""
"5 on scale 1-7","2012","Full Time","(2c_voc) vocational maturity certificate","67","0.196010418710731","0.152983623119756","0.239037214301706"
"5 on scale 1-7","2012","Full Time","(3a) lower tertiary education","52","0.227200966372927","0.17556810387934","0.278833828866514"
"5 on scale 1-7","2012","Full Time","(3b) higher tertiary education","130","0.242680394574623","0.206182559666642","0.279178229482605"
"5 on scale 1-7","2012","Part Time","(0) in school","2","","",""
"5 on scale 1-7","2012","Part Time","(1a) inadequately completed","6","","",""
"5 on scale 1-7","2012","Part Time","(1b) general elementary school","32","0.211983423313777","0.149045963429274","0.27492088319828"
"5 on scale 1-7","2012","Part Time","(1c) basic vocational qualification","72","0.196070753348808","0.15517208867218","0.236969418025436"
"5 on scale 1-7","2012","Part Time","(2b) intermediate general qualification","15","","",""
"5 on scale 1-7","2012","Part Time","(2a) intermediate vocational","155","0.168614248729653","0.14373502135663","0.193493476102677"
"5 on scale 1-7","2012","Part Time","(2c_gen) general maturity certificate","20","","",""
"5 on scale 1-7","2012","Part Time","(2c_voc) vocational maturity certificate","70","0.199544217624349","0.159094014765052","0.239994420483646"
"5 on scale 1-7","2012","Part Time","(3a) lower tertiary education","32","0.183322595740895","0.122408821303046","0.244236370178744"
"5 on scale 1-7","2012","Part Time","(3b) higher tertiary education","76","0.223832142453856","0.181589474186515","0.266074810721198"
"5 on scale 1-7","2012","Not Working","(0) in school","35","0.184023859972223","0.12435243877354","0.243695281170906"
"5 on scale 1-7","2012","Not Working","(1a) inadequately completed","9","","",""
"5 on scale 1-7","2012","Not Working","(1b) general elementary school","45","0.228205755999681","0.175547406495393","0.280864105503968"
"5 on scale 1-7","2012","Not Working","(1c) basic vocational qualification","42","0.173113596690793","0.126025540198411","0.220201653183175"
"5 on scale 1-7","2012","Not Working","(2b) intermediate general qualification","9","","",""
"5 on scale 1-7","2012","Not Working","(2a) intermediate vocational","78","0.193291304755536","0.153692603945618","0.232890005565455"
"5 on scale 1-7","2012","Not Working","(2c_gen) general maturity certificate","22","","",""
"5 on scale 1-7","2012","Not Working","(2c_voc) vocational maturity certificate","43","0.180940760164272","0.123903989435942","0.237977530892603"
"5 on scale 1-7","2012","Not Working","(3a) lower tertiary education","10","","",""
"5 on scale 1-7","2012","Not Working","(3b) higher tertiary education","37","0.264256837027677","0.190954651299676","0.337559022755677"
"6 on scale 1-7","2012","Full Time","(0) in school","","","",""
"6 on scale 1-7","2012","Full Time","(1a) inadequately completed","10","","",""
"6 on scale 1-7","2012","Full Time","(1b) general elementary school","38","0.187708504288565","0.12901074024605","0.24640626833108"
"6 on scale 1-7","2012","Full Time","(1c) basic vocational qualification","107","0.225848370781726","0.190012435496385","0.261684306067067"
"6 on scale 1-7","2012","Full Time","(2b) intermediate general qualification","14","","",""
"6 on scale 1-7","2012","Full Time","(2a) intermediate vocational","154","0.19816420878762","0.170797371230052","0.225531046345188"
"6 on scale 1-7","2012","Full Time","(2c_gen) general maturity certificate","8","","",""
"6 on scale 1-7","2012","Full Time","(2c_voc) vocational maturity certificate","64","0.222868292538441","0.177761113039321","0.267975472037561"
"6 on scale 1-7","2012","Full Time","(3a) lower tertiary education","37","0.130003643332597","0.0885632079896967","0.171444078675497"
"6 on scale 1-7","2012","Full Time","(3b) higher tertiary education","69","0.143881288166564","0.114001376476377","0.173761199856751"
"6 on scale 1-7","2012","Part Time","(0) in school","4","","",""
"6 on scale 1-7","2012","Part Time","(1a) inadequately completed","7","","",""
"6 on scale 1-7","2012","Part Time","(1b) general elementary school","46","0.247464047078654","0.181011708970833","0.313916385186475"
"6 on scale 1-7","2012","Part Time","(1c) basic vocational qualification","92","0.268831591527863","0.223160365880016","0.314502817175709"
"6 on scale 1-7","2012","Part Time","(2b) intermediate general qualification","11","","",""
"6 on scale 1-7","2012","Part Time","(2a) intermediate vocational","203","0.263219917636156","0.233957057092927","0.292482778179385"
"6 on scale 1-7","2012","Part Time","(2c_gen) general maturity certificate","16","","",""
"6 on scale 1-7","2012","Part Time","(2c_voc) vocational maturity certificate","78","0.221370391157988","0.179350233196926","0.26339054911905"
"6 on scale 1-7","2012","Part Time","(3a) lower tertiary education","26","","",""
"6 on scale 1-7","2012","Part Time","(3b) higher tertiary education","67","0.161795841965393","0.124473329346482","0.199118354584304"
"6 on scale 1-7","2012","Not Working","(0) in school","28","","",""
"6 on scale 1-7","2012","Not Working","(1a) inadequately completed","12","","",""
"6 on scale 1-7","2012","Not Working","(1b) general elementary school","51","0.209472930201688","0.158413553990718","0.260532306412659"
"6 on scale 1-7","2012","Not Working","(1c) basic vocational qualification","80","0.312443430827869","0.254758527716045","0.370128333939693"
"6 on scale 1-7","2012","Not Working","(2b) intermediate general qualification","24","","",""
"6 on scale 1-7","2012","Not Working","(2a) intermediate vocational","99","0.274018688066858","0.229291744492551","0.318745631641165"
"6 on scale 1-7","2012","Not Working","(2c_gen) general maturity certificate","24","","",""
"6 on scale 1-7","2012","Not Working","(2c_voc) vocational maturity certificate","38","0.214785250620247","0.153940163329771","0.275630337910722"
"6 on scale 1-7","2012","Not Working","(3a) lower tertiary education","8","","",""
"6 on scale 1-7","2012","Not Working","(3b) higher tertiary education","27","","",""
"7 Strongly agree","2012","Full Time","(0) in school","","","",""
"7 Strongly agree","2012","Full Time","(1a) inadequately completed","9","","",""
"7 Strongly agree","2012","Full Time","(1b) general elementary school","33","0.229543787144306","0.166327296590198","0.292760277698414"
"7 Strongly agree","2012","Full Time","(1c) basic vocational qualification","78","0.146406843167266","0.116109580147377","0.176704106187155"
"7 Strongly agree","2012","Full Time","(2b) intermediate general qualification","5","","",""
"7 Strongly agree","2012","Full Time","(2a) intermediate vocational","101","0.123994623778656","0.101367773662841","0.146621473894471"
"7 Strongly agree","2012","Full Time","(2c_gen) general maturity certificate","11","","",""
"7 Strongly agree","2012","Full Time","(2c_voc) vocational maturity certificate","34","0.110294641435664","0.0763419251530734","0.144247357718255"
"7 Strongly agree","2012","Full Time","(3a) lower tertiary education","15","","",""
"7 Strongly agree","2012","Full Time","(3b) higher tertiary education","28","","",""
"7 Strongly agree","2012","Part Time","(0) in school","4","","",""
"7 Strongly agree","2012","Part Time","(1a) inadequately completed","10","","",""
"7 Strongly agree","2012","Part Time","(1b) general elementary school","36","0.281348550852787","0.212106156371569","0.350590945334006"
"7 Strongly agree","2012","Part Time","(1c) basic vocational qualification","87","0.239453563544687","0.19549258753547","0.283414539553904"
"7 Strongly agree","2012","Part Time","(2b) intermediate general qualification","20","","",""
"7 Strongly agree","2012","Part Time","(2a) intermediate vocational","169","0.19066578661901","0.164562884224784","0.216768689013236"
"7 Strongly agree","2012","Part Time","(2c_gen) general maturity certificate","14","","",""
"7 Strongly agree","2012","Part Time","(2c_voc) vocational maturity certificate","58","0.158459378611319","0.121499632981588","0.19541912424105"
"7 Strongly agree","2012","Part Time","(3a) lower tertiary education","24","","",""
"7 Strongly agree","2012","Part Time","(3b) higher tertiary education","48","0.142695069635983","0.107247665680118","0.178142473591848"
"7 Strongly agree","2012","Not Working","(0) in school","14","","",""
"7 Strongly agree","2012","Not Working","(1a) inadequately completed","41","0.450261373721767","0.344494638078891","0.556028109364642"
"7 Strongly agree","2012","Not Working","(1b) general elementary school","91","0.346162240724505","0.286468606054304","0.405855875394707"
"7 Strongly agree","2012","Not Working","(1c) basic vocational qualification","74","0.315527549199101","0.257688801771868","0.373366296626335"
"7 Strongly agree","2012","Not Working","(2b) intermediate general qualification","35","0.249169415788135","0.16439468186057","0.333944149715699"
"7 Strongly agree","2012","Not Working","(2a) intermediate vocational","87","0.246487004501998","0.203269588511877","0.289704420492118"
"7 Strongly agree","2012","Not Working","(2c_gen) general maturity certificate","17","","",""
"7 Strongly agree","2012","Not Working","(2c_voc) vocational maturity certificate","37","0.201565607733562","0.142128605021778","0.261002610445347"
"7 Strongly agree","2012","Not Working","(3a) lower tertiary education","5","","",""
"7 Strongly agree","2012","Not Working","(3b) higher tertiary education","18","","",""
"1 Strongly disagree","2013","Full Time","(0) in school","","","",""
"1 Strongly disagree","2013","Full Time","(1a) inadequately completed","6","","",""
"1 Strongly disagree","2013","Full Time","(1b) general elementary school","15","","",""
"1 Strongly disagree","2013","Full Time","(1c) basic vocational qualification","66","0.0605736273683843","0.0476013364314572","0.0735459183053115"
"1 Strongly disagree","2013","Full Time","(2b) intermediate general qualification","10","","",""
"1 Strongly disagree","2013","Full Time","(2a) intermediate vocational","86","0.0399181350284132","0.0314949120947155","0.048341357962111"
"1 Strongly disagree","2013","Full Time","(2c_gen) general maturity certificate","14","","",""
"1 Strongly disagree","2013","Full Time","(2c_voc) vocational maturity certificate","27","","",""
"1 Strongly disagree","2013","Full Time","(3a) lower tertiary education","48","0.0760585839331773","0.0573709344656373","0.0947462334007173"
"1 Strongly disagree","2013","Full Time","(3b) higher tertiary education","84","0.0637382074041939","0.0506341426311622","0.0768422721772256"
"1 Strongly disagree","2013","Part Time","(0) in school","1","","",""
"1 Strongly disagree","2013","Part Time","(1a) inadequately completed","3","","",""
"1 Strongly disagree","2013","Part Time","(1b) general elementary school","13","","",""
"1 Strongly disagree","2013","Part Time","(1c) basic vocational qualification","41","0.0450943221460837","0.0318428597356762","0.0583457845564911"
"1 Strongly disagree","2013","Part Time","(2b) intermediate general qualification","8","","",""
"1 Strongly disagree","2013","Part Time","(2a) intermediate vocational","43","0.0319202321705803","0.0221360204667817","0.0417044438743789"
"1 Strongly disagree","2013","Part Time","(2c_gen) general maturity certificate","21","","",""
"1 Strongly disagree","2013","Part Time","(2c_voc) vocational maturity certificate","17","","",""
"1 Strongly disagree","2013","Part Time","(3a) lower tertiary education","17","","",""
"1 Strongly disagree","2013","Part Time","(3b) higher tertiary education","33","0.0594505061118868","0.0413137294322603","0.0775872827915134"
"1 Strongly disagree","2013","Not Working","(0) in school","15","","",""
"1 Strongly disagree","2013","Not Working","(1a) inadequately completed","7","","",""
"1 Strongly disagree","2013","Not Working","(1b) general elementary school","45","0.0500538157353114","0.0357839473981993","0.0643236840724235"
"1 Strongly disagree","2013","Not Working","(1c) basic vocational qualification","128","0.0554756473763592","0.0466101915303489","0.0643411032223696"
"1 Strongly disagree","2013","Not Working","(2b) intermediate general qualification","14","","",""
"1 Strongly disagree","2013","Not Working","(2a) intermediate vocational","49","0.0458351044063755","0.0342557756284308","0.0574144331843201"
"1 Strongly disagree","2013","Not Working","(2c_gen) general maturity certificate","14","","",""
"1 Strongly disagree","2013","Not Working","(2c_voc) vocational maturity certificate","15","","",""
"1 Strongly disagree","2013","Not Working","(3a) lower tertiary education","27","","",""
"1 Strongly disagree","2013","Not Working","(3b) higher tertiary education","38","0.0535340470971867","0.0378672927579328","0.0692008014364406"
"2 on scale 1-7 ","2013","Full Time","(0) in school","1","","",""
"2 on scale 1-7 ","2013","Full Time","(1a) inadequately completed","3","","",""
"2 on scale 1-7 ","2013","Full Time","(1b) general elementary school","24","","",""
"2 on scale 1-7 ","2013","Full Time","(1c) basic vocational qualification","173","0.135750017854938","0.117123436534994","0.154376599174883"
"2 on scale 1-7 ","2013","Full Time","(2b) intermediate general qualification","28","","",""
"2 on scale 1-7 ","2013","Full Time","(2a) intermediate vocational","330","0.164811695587545","0.148848300726128","0.180775090448961"
"2 on scale 1-7 ","2013","Full Time","(2c_gen) general maturity certificate","29","","",""
"2 on scale 1-7 ","2013","Full Time","(2c_voc) vocational maturity certificate","136","0.176876669873149","0.148650804414931","0.205102535331368"
"2 on scale 1-7 ","2013","Full Time","(3a) lower tertiary education","170","0.240039768452717","0.209930834649952","0.270148702255481"
"2 on scale 1-7 ","2013","Full Time","(3b) higher tertiary education","271","0.197462092833431","0.176107951955683","0.218816233711179"
"2 on scale 1-7 ","2013","Part Time","(0) in school","6","","",""
"2 on scale 1-7 ","2013","Part Time","(1a) inadequately completed","3","","",""
"2 on scale 1-7 ","2013","Part Time","(1b) general elementary school","20","","",""
"2 on scale 1-7 ","2013","Part Time","(1c) basic vocational qualification","89","0.0814044093883508","0.0639418143516751","0.0988670044250264"
"2 on scale 1-7 ","2013","Part Time","(2b) intermediate general qualification","19","","",""
"2 on scale 1-7 ","2013","Part Time","(2a) intermediate vocational","129","0.100831511449251","0.0840722094720181","0.117590813426484"
"2 on scale 1-7 ","2013","Part Time","(2c_gen) general maturity certificate","53","0.196206986300072","0.151711421386947","0.240702551213198"
"2 on scale 1-7 ","2013","Part Time","(2c_voc) vocational maturity certificate","56","0.132164157843225","0.100079172562498","0.164249143123953"
"2 on scale 1-7 ","2013","Part Time","(3a) lower tertiary education","53","0.156521296562366","0.119347335631104","0.193695257493629"
"2 on scale 1-7 ","2013","Part Time","(3b) higher tertiary education","124","0.1840292344557","0.154307632766291","0.213750836145108"
"2 on scale 1-7 ","2013","Not Working","(0) in school","31","0.264445031953235","0.202222925531055","0.326667138375415"
"2 on scale 1-7 ","2013","Not Working","(1a) inadequately completed","12","","",""
"2 on scale 1-7 ","2013","Not Working","(1b) general elementary school","71","0.0759322187442342","0.0585974988378759","0.0932669386505924"
"2 on scale 1-7 ","2013","Not Working","(1c) basic vocational qualification","210","0.0872604854388263","0.0763303500773824","0.0981906208002703"
"2 on scale 1-7 ","2013","Not Working","(2b) intermediate general qualification","23","","",""
"2 on scale 1-7 ","2013","Not Working","(2a) intermediate vocational","130","0.12230234262661","0.104161292932251","0.140443392320968"
"2 on scale 1-7 ","2013","Not Working","(2c_gen) general maturity certificate","36","0.115128472792415","0.0782660963873935","0.151990849197436"
"2 on scale 1-7 ","2013","Not Working","(2c_voc) vocational maturity certificate","35","0.122580508464964","0.0871428930873008","0.158018123842628"
"2 on scale 1-7 ","2013","Not Working","(3a) lower tertiary education","80","0.150003136951316","0.119858327667289","0.180147946235342"
"2 on scale 1-7 ","2013","Not Working","(3b) higher tertiary education","128","0.150871859607315","0.12596022438584","0.17578349482879"
"3 on scale 1-7 ","2013","Full Time","(0) in school","1","","",""
"3 on scale 1-7 ","2013","Full Time","(1a) inadequately completed","9","","",""
"3 on scale 1-7 ","2013","Full Time","(1b) general elementary school","26","","",""
"3 on scale 1-7 ","2013","Full Time","(1c) basic vocational qualification","221","0.167667965322945","0.14735296340983","0.187982967236059"
"3 on scale 1-7 ","2013","Full Time","(2b) intermediate general qualification","24","","",""
"3 on scale 1-7 ","2013","Full Time","(2a) intermediate vocational","364","0.170346907772609","0.154171529869815","0.186522285675404"
"3 on scale 1-7 ","2013","Full Time","(2c_gen) general maturity certificate","38","0.224977831577855","0.163111268142564","0.286844395013147"
"3 on scale 1-7 ","2013","Full Time","(2c_voc) vocational maturity certificate","144","0.213710954222006","0.183387125193745","0.244034783250267"
"3 on scale 1-7 ","2013","Full Time","(3a) lower tertiary education","161","0.225112109274353","0.195669438022458","0.254554780526248"
"3 on scale 1-7 ","2013","Full Time","(3b) higher tertiary education","302","0.231546520415846","0.20891908268707","0.254173958144621"
"3 on scale 1-7 ","2013","Part Time","(0) in school","8","","",""
"3 on scale 1-7 ","2013","Part Time","(1a) inadequately completed","4","","",""
"3 on scale 1-7 ","2013","Part Time","(1b) general elementary school","38","0.120602422748834","0.0821818178165612","0.159023027681107"
"3 on scale 1-7 ","2013","Part Time","(1c) basic vocational qualification","120","0.134619783514627","0.112823594530448","0.156415972498807"
"3 on scale 1-7 ","2013","Part Time","(2b) intermediate general qualification","20","","",""
"3 on scale 1-7 ","2013","Part Time","(2a) intermediate vocational","189","0.140080286551441","0.120762617933419","0.159397955169463"
"3 on scale 1-7 ","2013","Part Time","(2c_gen) general maturity certificate","56","0.228377643556164","0.181343139119882","0.275412147992446"
"3 on scale 1-7 ","2013","Part Time","(2c_voc) vocational maturity certificate","59","0.116177073848034","0.0858193605725501","0.146534787123517"
"3 on scale 1-7 ","2013","Part Time","(3a) lower tertiary education","63","0.154589134589594","0.117603041835438","0.191575227343749"
"3 on scale 1-7 ","2013","Part Time","(3b) higher tertiary education","120","0.170839318114848","0.141972111207635","0.199706525022061"
"3 on scale 1-7 ","2013","Not Working","(0) in school","30","0.100996673963605","0.0584854487769563","0.143507899150253"
"3 on scale 1-7 ","2013","Not Working","(1a) inadequately completed","11","","",""
"3 on scale 1-7 ","2013","Not Working","(1b) general elementary school","98","0.103333218483874","0.0834133077383923","0.123253129229356"
"3 on scale 1-7 ","2013","Not Working","(1c) basic vocational qualification","291","0.111797519734233","0.0995931494182752","0.124001890050191"
"3 on scale 1-7 ","2013","Not Working","(2b) intermediate general qualification","30","0.168326087524674","0.112732369383253","0.223919805666095"
"3 on scale 1-7 ","2013","Not Working","(2a) intermediate vocational","159","0.118717430933184","0.100807768897448","0.13662709296892"
"3 on scale 1-7 ","2013","Not Working","(2c_gen) general maturity certificate","52","0.165715441893167","0.122772633878795","0.20865824990754"
"3 on scale 1-7 ","2013","Not Working","(2c_voc) vocational maturity certificate","48","0.12618268256313","0.0903020291121006","0.16206333601416"
"3 on scale 1-7 ","2013","Not Working","(3a) lower tertiary education","97","0.193785246684019","0.160416535414594","0.227153957953443"
"3 on scale 1-7 ","2013","Not Working","(3b) higher tertiary education","126","0.155382981010868","0.130168900455699","0.180597061566038"
"4 on scale 1-7","2013","Full Time","(0) in school","","","",""
"4 on scale 1-7","2013","Full Time","(1a) inadequately completed","12","","",""
"4 on scale 1-7","2013","Full Time","(1b) general elementary school","52","0.248796075671753","0.193404866054306","0.3041872852892"
"4 on scale 1-7","2013","Full Time","(1c) basic vocational qualification","277","0.205398302774064","0.183428979220226","0.227367626327903"
"4 on scale 1-7","2013","Full Time","(2b) intermediate general qualification","35","0.211275530301672","0.150621351876258","0.271929708727086"
"4 on scale 1-7","2013","Full Time","(2a) intermediate vocational","467","0.226573132278402","0.208561508283283","0.244584756273521"
"4 on scale 1-7","2013","Full Time","(2c_gen) general maturity certificate","36","0.174044512033767","0.117870226805399","0.230218797262134"
"4 on scale 1-7","2013","Full Time","(2c_voc) vocational maturity certificate","146","0.20072553292077","0.17109572647","0.230355339371539"
"4 on scale 1-7","2013","Full Time","(3a) lower tertiary education","145","0.190139946204742","0.162476899090549","0.217802993318935"
"4 on scale 1-7","2013","Full Time","(3b) higher tertiary education","266","0.202482751504395","0.18092658560343","0.224038917405361"
"4 on scale 1-7","2013","Part Time","(0) in school","19","","",""
"4 on scale 1-7","2013","Part Time","(1a) inadequately completed","6","","",""
"4 on scale 1-7","2013","Part Time","(1b) general elementary school","51","0.167318229977247","0.123282549770243","0.21135391018425"
"4 on scale 1-7","2013","Part Time","(1c) basic vocational qualification","186","0.209795246348214","0.18379423263441","0.235796260062019"
"4 on scale 1-7","2013","Part Time","(2b) intermediate general qualification","21","","",""
"4 on scale 1-7","2013","Part Time","(2a) intermediate vocational","282","0.243337921049504","0.219454687267437","0.267221154831571"
"4 on scale 1-7","2013","Part Time","(2c_gen) general maturity certificate","48","0.123246595468293","0.0864155900965336","0.160077600840052"
"4 on scale 1-7","2013","Part Time","(2c_voc) vocational maturity certificate","90","0.245118830573421","0.204366369569856","0.285871291576986"
"4 on scale 1-7","2013","Part Time","(3a) lower tertiary education","85","0.208372451714976","0.166820095127819","0.249924808302133"
"4 on scale 1-7","2013","Part Time","(3b) higher tertiary education","145","0.219934038177674","0.188165049602161","0.251703026753187"
"4 on scale 1-7","2013","Not Working","(0) in school","40","0.16013824388635","0.108398905585893","0.211877582186808"
"4 on scale 1-7","2013","Not Working","(1a) inadequately completed","23","","",""
"4 on scale 1-7","2013","Not Working","(1b) general elementary school","163","0.17873212160944","0.15365973976891","0.203804503449971"
"4 on scale 1-7","2013","Not Working","(1c) basic vocational qualification","481","0.189580685778667","0.174399865524043","0.204761506033291"
"4 on scale 1-7","2013","Not Working","(2b) intermediate general qualification","31","0.186210338070667","0.128369917068493","0.244050759072841"
"4 on scale 1-7","2013","Not Working","(2a) intermediate vocational","263","0.205673668318873","0.183293601321419","0.228053735316327"
"4 on scale 1-7","2013","Not Working","(2c_gen) general maturity certificate","55","0.212514508025137","0.165268249736851","0.259760766313424"
"4 on scale 1-7","2013","Not Working","(2c_voc) vocational maturity certificate","71","0.161581953959992","0.121810004526012","0.201353903393971"
"4 on scale 1-7","2013","Not Working","(3a) lower tertiary education","104","0.210906478598467","0.176466497250099","0.245346459946836"
"4 on scale 1-7","2013","Not Working","(3b) higher tertiary education","149","0.177905738345468","0.151288237043527","0.204523239647409"
"5 on scale 1-7","2013","Full Time","(0) in school","1","","",""
"5 on scale 1-7","2013","Full Time","(1a) inadequately completed","5","","",""
"5 on scale 1-7","2013","Full Time","(1b) general elementary school","45","0.221291793506876","0.168104218189457","0.274479368824295"
"5 on scale 1-7","2013","Full Time","(1c) basic vocational qualification","281","0.204271698984595","0.182347182807418","0.226196215161772"
"5 on scale 1-7","2013","Full Time","(2b) intermediate general qualification","25","","",""
"5 on scale 1-7","2013","Full Time","(2a) intermediate vocational","375","0.175294886634826","0.158935274304698","0.191654498964953"
"5 on scale 1-7","2013","Full Time","(2c_gen) general maturity certificate","28","","",""
"5 on scale 1-7","2013","Full Time","(2c_voc) vocational maturity certificate","119","0.17392728799461","0.145887641397104","0.201966934592117"
"5 on scale 1-7","2013","Full Time","(3a) lower tertiary education","127","0.127302028069888","0.103805267651612","0.150798788488165"
"5 on scale 1-7","2013","Full Time","(3b) higher tertiary education","205","0.144462174723718","0.125603805254048","0.163320544193387"
