"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2003","Couple + C. LE and GT 16","vocational + Abi","6.33","7","66","3","5","8","9","10","5.74","6.92","1","10","6","8"
"2003","Single parent","general elemantary","7.04","7","233","4","5","8","10","10","6.76","7.32","0","10","7","8"
"2003","Single parent","higher education","6.44","7","121","2","5","9","10","10","6.02","6.86","0","10","6","7"
"2003","Single parent","higher vocational","6.09","7","50","2","5","8","9","10","5.37","6.81","1","10","5","8"
"2003","Single parent","in school","7.55","8","67","5","6","9","10","10","7.13","7.97","3","10","7","8"
"2003","Single parent","inadequately","","","","","","","","","","","","","",""
"2003","Single parent","middle vocational","6.39","7","541","3","5","8","9","10","6.2","6.58","0","10","7","7"
"2003","Single parent","vocational + Abi","6.34","6","46","2","4","8","10","10","5.67","7.01","2","10","5","8"
"2004","(Married) couple without C.","general elemantary","7.54","8","749","5","6","9","10","10","7.39","7.69","0","10","8","8"
"2004","(Married) couple without C.","higher education","7.2","8","1654","4","6","9","10","10","7.1","7.3","0","10","8","8"
"2004","(Married) couple without C.","higher vocational","7.24","8","579","4","6","9","10","10","7.06","7.42","0","10","8","8"
"2004","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2004","(Married) couple without C.","inadequately","7.31","8","62","4","6","9","10","10","6.77","7.85","3","10","6","9"
"2004","(Married) couple without C.","middle vocational","7.44","8","3834","5","6","9","10","10","7.37","7.51","0","10","8","8"
"2004","(Married) couple without C.","vocational + Abi","7.01","7","348","4","6","9","10","10","6.77","7.25","0","10","7","8"
"2004","1-pers.-HH","general elemantary","8.06","8","425","5","7","10","10","10","7.87","8.25","0","10","8","8"
"2004","1-pers.-HH","higher education","6.91","7","545","4","5","8","10","10","6.73","7.09","0","10","7","8"
"2004","1-pers.-HH","higher vocational","7.12","8","201","4","6","8","10","10","6.82","7.42","0","10","7","8"
"2004","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2004","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2004","1-pers.-HH","middle vocational","7.46","8","1519","5","6","9","10","10","7.35","7.57","0","10","8","8"
"2004","1-pers.-HH","vocational + Abi","7.27","7","166","5","6","8","10","10","6.96","7.58","1","10","7","8"
"2004","Couple + C. GT 16 ","general elemantary","7.05","7","482","4","6","9","10","10","6.86","7.24","0","10","7","8"
"2004","Couple + C. GT 16 ","higher education","6.82","7","678","4","5","8","10","10","6.66","6.98","0","10","7","7"
"2004","Couple + C. GT 16 ","higher vocational","7.1","8","231","4","6","8","10","10","6.83","7.37","0","10","7","8"
"2004","Couple + C. GT 16 ","in school","8","8","280","6","7","9","10","10","7.8","8.2","2","10","8","8"
"2004","Couple + C. GT 16 ","inadequately","7.13","8","62","3","6","9","10","10","6.42","7.84","0","10","6","8"
"2004","Couple + C. GT 16 ","middle vocational","6.98","7","1889","4","6","8","9","10","6.89","7.07","0","10","7","7"
"2004","Couple + C. GT 16 ","vocational + Abi","6.93","7","190","4","5","8","10","10","6.64","7.22","1","10","7","7"
"2004","Couple + C. LE 16","general elemantary","6.03","6","306","3","5","8","9","10","5.77","6.29","0","10","6","7"
"2004","Couple + C. LE 16","higher education","6.21","6","928","3","5","8","9","10","6.08","6.34","0","10","6","7"
"2004","Couple + C. LE 16","higher vocational","6.23","7","430","3","5","8","9","10","6.02","6.44","0","10","6","7"
"2004","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2004","Couple + C. LE 16","inadequately","6.2","6","34","1","5","8","10","10","5.13","7.27","0","10","5","8"
"2004","Couple + C. LE 16","middle vocational","6.36","7","2013","3","5","8","9","10","6.26","6.46","0","10","7","7"
"2004","Couple + C. LE 16","vocational + Abi","6.19","7","328","3","5","8","9","10","5.97","6.41","0","10","6","7"
"2004","Couple + C. LE and GT 16","general elemantary","7.34","8","262","4","6","9","10","10","7.06","7.62","0","10","7","8"
"2004","Couple + C. LE and GT 16","higher education","6.04","6","281","3","5","8","9","10","5.79","6.29","0","10","6","7"
"2004","Couple + C. LE and GT 16","higher vocational","6.5","7","114","4","5","8","9","10","6.11","6.89","0","10","6","7"
"2004","Couple + C. LE and GT 16","in school","7.78","8","266","5","7","9","10","10","7.56","8","0","10","8","8"
"2004","Couple + C. LE and GT 16","inadequately","7.46","8","32","5","6","9","10","10","6.64","8.28","1","10","6","8"
"2004","Couple + C. LE and GT 16","middle vocational","6.64","7","705","4","5","8","9","10","6.48","6.8","0","10","7","7"
"2004","Couple + C. LE and GT 16","vocational + Abi","6.7","7","61","2","5","9","10","10","6.12","7.28","0","10","7","8"
"2004","Single parent","general elemantary","6.99","8","227","4","6","9","10","10","6.71","7.27","0","10","7","8"
"2004","Single parent","higher education","5.95","6","114","3","4","8","10","10","5.49","6.41","1","10","6","7"
"2004","Single parent","higher vocational","5.94","6","50","4","4","7","8","10","5.29","6.59","0","10","5","7"
"2004","Single parent","in school","7.57","8","77","5","7","8","9","10","7.2","7.94","2","10","7","8"
"2004","Single parent","inadequately","","","","","","","","","","","","","",""
"2004","Single parent","middle vocational","6.55","7","525","4","5","8","9","10","6.37","6.73","0","10","7","7"
"2004","Single parent","vocational + Abi","5.35","6","45","2","3","7","8","9","4.68","6.02","1","9","5","7"
"2005","(Married) couple without C.","general elemantary","7.69","8","695","5","7","10","10","10","7.52","7.86","0","10","8","8"
"2005","(Married) couple without C.","higher education","7.17","8","1657","4","6","9","10","10","7.07","7.27","0","10","8","8"
"2005","(Married) couple without C.","higher vocational","7.23","8","561","4","6","9","10","10","7.05","7.41","0","10","8","8"
"2005","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2005","(Married) couple without C.","inadequately","7.9","8","62","4","7","10","10","10","7.33","8.47","0","10","8","9"
"2005","(Married) couple without C.","middle vocational","7.39","8","3662","4","6","9","10","10","7.32","7.46","0","10","8","8"
"2005","(Married) couple without C.","vocational + Abi","7.01","7","352","4","6","8","10","10","6.79","7.23","0","10","7","8"
"2005","1-pers.-HH","general elemantary","7.7","8","430","5","7","10","10","10","7.5","7.9","0","10","8","8"
"2005","1-pers.-HH","higher education","6.91","7","558","3","6","9","10","10","6.72","7.1","0","10","7","8"
"2005","1-pers.-HH","higher vocational","7.14","8","196","4","6","8","10","10","6.83","7.45","0","10","7","8"
"2005","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2005","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2005","1-pers.-HH","middle vocational","7.43","8","1540","5","6","9","10","10","7.32","7.54","0","10","8","8"
"2005","1-pers.-HH","vocational + Abi","7.31","7","177","4","6","9","10","10","7.01","7.61","2","10","7","8"
"2005","Couple + C. GT 16 ","general elemantary","7.03","7","428","4","5","9","10","10","6.82","7.24","0","10","7","8"
"2005","Couple + C. GT 16 ","higher education","6.51","7","628","3","5","8","9","10","6.34","6.68","0","10","7","7"
"2005","Couple + C. GT 16 ","higher vocational","6.68","7","210","2","5","8","10","10","6.38","6.98","1","10","7","8"
"2005","Couple + C. GT 16 ","in school","7.77","8","268","6","7","9","10","10","7.55","7.99","0","10","8","8"
"2005","Couple + C. GT 16 ","inadequately","6.84","7","46","5","6","8","9","10","6.19","7.49","1","10","6","8"
"2005","Couple + C. GT 16 ","middle vocational","7.04","7","1768","4","6","8","10","10","6.94","7.14","0","10","7","7"
"2005","Couple + C. GT 16 ","vocational + Abi","7.35","8","173","5","6","9","9","10","7.03","7.67","0","10","7","8"
"2005","Couple + C. LE 16","general elemantary","6.2","6","275","3","5","8","10","10","5.93","6.47","0","10","6","7"
"2005","Couple + C. LE 16","higher education","6.04","6","831","2","5","8","9","10","5.89","6.19","0","10","6","7"
"2005","Couple + C. LE 16","higher vocational","6.12","6","412","3","5","8","9","10","5.9","6.34","0","10","6","7"
"2005","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2005","Couple + C. LE 16","inadequately","7.01","7","35","5","5","9","10","10","6.25","7.77","2","10","6","8"
"2005","Couple + C. LE 16","middle vocational","6.34","7","1838","3","5","8","9","10","6.24","6.44","0","10","6","7"
"2005","Couple + C. LE 16","vocational + Abi","6.39","7","313","4","5","8","9","10","6.15","6.63","0","10","6","7"
"2005","Couple + C. LE and GT 16","general elemantary","6.79","7","244","3","5","8","10","10","6.5","7.08","0","10","7","7"
"2005","Couple + C. LE and GT 16","higher education","6.05","6","287","3","5","8","9","10","5.79","6.31","0","10","6","7"
"2005","Couple + C. LE and GT 16","higher vocational","5.79","5.02","104","3","5","8","9","10","5.35","6.23","0","10","5","7"
"2005","Couple + C. LE and GT 16","in school","7.85","8","252","5","7","9","10","10","7.61","8.09","1","10","8","8"
"2005","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2005","Couple + C. LE and GT 16","middle vocational","6.67","7","658","3","5","8","9","10","6.49","6.85","0","10","7","7"
"2005","Couple + C. LE and GT 16","vocational + Abi","6.13","6.4","56","4","4","8","8","10","5.56","6.7","2","10","6","8"
"2005","Single parent","general elemantary","7.07","8","208","4","6","9","10","10","6.75","7.39","0","10","7","8"
"2005","Single parent","higher education","6.38","7","118","2","5","8","10","10","5.92","6.84","0","10","6","7"
"2005","Single parent","higher vocational","6.2","7","52","3","5","8","9","10","5.52","6.88","0","10","6","8"
"2005","Single parent","in school","7.88","8","102","5","6","9","10","10","7.53","8.23","4","10","8","9"
"2005","Single parent","inadequately","","","","","","","","","","","","","",""
"2005","Single parent","middle vocational","6.55","7","529","3","5","8","10","10","6.36","6.74","0","10","7","7"
"2005","Single parent","vocational + Abi","5.15","5","41","2","3","7","8","10","4.39","5.91","0","10","5","7"
"2006","(Married) couple without C.","general elemantary","7.44","8","744","4","6","9","10","10","7.29","7.59","0","10","8","8"
"2006","(Married) couple without C.","higher education","7.17","8","1866","4","6","9","10","10","7.07","7.27","0","10","8","8"
"2006","(Married) couple without C.","higher vocational","7.36","8","632","4","6","9","10","10","7.2","7.52","0","10","8","8"
"2006","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2006","(Married) couple without C.","inadequately","7.17","8","69","4","6","9","10","10","6.65","7.69","1","10","7","8"
"2006","(Married) couple without C.","middle vocational","7.45","8","4148","4","6","9","10","10","7.39","7.51","0","10","8","8"
"2006","(Married) couple without C.","vocational + Abi","6.94","7","361","4","6","8","10","10","6.72","7.16","0","10","7","8"
"2006","1-pers.-HH","general elemantary","7.78","8","487","5","7","10","10","10","7.58","7.98","0","10","8","8"
"2006","1-pers.-HH","higher education","6.86","7","648","3","6","8","10","10","6.68","7.04","0","10","7","8"
"2006","1-pers.-HH","higher vocational","6.97","7","226","4","6","9","10","10","6.66","7.28","0","10","7","8"
"2006","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2006","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2006","1-pers.-HH","middle vocational","7.31","8","1718","4","6","9","10","10","7.21","7.41","0","10","8","8"
"2006","1-pers.-HH","vocational + Abi","7.04","7","189","4","6","9","10","10","6.73","7.35","0","10","7","8"
"2006","Couple + C. GT 16 ","general elemantary","7.03","7","434","4","6","9","10","10","6.82","7.24","0","10","7","8"
"2006","Couple + C. GT 16 ","higher education","6.59","7","658","4","5","8","9","10","6.43","6.75","0","10","7","7"
"2006","Couple + C. GT 16 ","higher vocational","6.69","7","210","3","5","8","10","10","6.39","6.99","1","10","7","8"
"2006","Couple + C. GT 16 ","in school","7.3","8","181","4","6","9","10","10","7.02","7.58","2","10","7","8"
"2006","Couple + C. GT 16 ","inadequately","7.2","7","44","5","7","9","9","10","6.56","7.84","0","10","7","8"
"2006","Couple + C. GT 16 ","middle vocational","6.85","7","1840","4","5","8","10","10","6.75","6.95","0","10","7","7"
"2006","Couple + C. GT 16 ","vocational + Abi","6.95","7","168","3","5","8","9","10","6.61","7.29","0","10","7","7"
"2006","Couple + C. LE 16","general elemantary","6.09","6","270","2","5","8","9","10","5.79","6.39","0","10","6","7"
"2006","Couple + C. LE 16","higher education","5.95","6","930","3","4","8","9","10","5.81","6.09","0","10","6","7"
"2006","Couple + C. LE 16","higher vocational","6.16","6","397","3","5","8","9","10","5.94","6.38","0","10","6","7"
"2006","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2006","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2006","Couple + C. LE 16","middle vocational","6.32","7","1915","3","5","8","9","10","6.22","6.42","0","10","7","7"
"2006","Couple + C. LE 16","vocational + Abi","6.42","7","361","3","5","8","9","10","6.2","6.64","0","10","6","7"
"2006","Couple + C. LE and GT 16","general elemantary","6.74","7","223","3","5","9","10","10","6.43","7.05","0","10","7","7"
"2006","Couple + C. LE and GT 16","higher education","6.5","7","257","4","5","8","9","10","6.25","6.75","0","10","7","7"
"2006","Couple + C. LE and GT 16","higher vocational","7.04","7","100","4","6","9","10","10","6.59","7.49","0","10","6","7"
"2006","Couple + C. LE and GT 16","in school","7.64","8","136","5","7","9","10","10","7.32","7.96","0","10","7","8"
"2006","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2006","Couple + C. LE and GT 16","middle vocational","6.48","7","610","3","5","8","9","10","6.3","6.66","0","10","7","7"
"2006","Couple + C. LE and GT 16","vocational + Abi","6.12","6","66","3","4","8","10","10","5.55","6.69","1","10","5","7"
"2006","Single parent","general elemantary","6.85","7","209","3","5","8","10","10","6.55","7.15","0","10","7","8"
"2006","Single parent","higher education","5.98","6","150","2","4","8","10","10","5.57","6.39","0","10","5","7"
"2006","Single parent","higher vocational","5.08","5","55","2","3","7","8","10","4.4","5.76","1","10","5","7"
"2006","Single parent","in school","7.39","8","59","4","6","10","10","10","6.82","7.96","1","10","6","8"
"2006","Single parent","inadequately","","","","","","","","","","","","","",""
"2006","Single parent","middle vocational","6.59","7","585","3","5","8","10","10","6.41","6.77","0","10","7","7"
"2006","Single parent","vocational + Abi","6.14","6","46","3","5","8","8","10","5.53","6.75","2","10","5","7"
"2007","(Married) couple without C.","general elemantary","7.51","8","677","5","6","9","10","10","7.35","7.67","0","10","8","8"
"2007","(Married) couple without C.","higher education","7.27","8","1791","4","6","9","10","10","7.17","7.37","0","10","8","8"
"2007","(Married) couple without C.","higher vocational","7.35","8","575","4","6","9","10","10","7.18","7.52","0","10","8","8"
"2007","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2007","(Married) couple without C.","inadequately","6.59","7","60","3","5","8","10","10","5.97","7.21","1","10","7","8"
"2007","(Married) couple without C.","middle vocational","7.43","8","3866","5","6","9","10","10","7.36","7.5","0","10","8","8"
"2007","(Married) couple without C.","vocational + Abi","7.02","7","352","4","6","9","10","10","6.79","7.25","0","10","7","7"
"2007","1-pers.-HH","general elemantary","7.7","8","426","5","7","10","10","10","7.5","7.9","0","10","8","8"
"2007","1-pers.-HH","higher education","6.97","7","628","4","6","8","10","10","6.8","7.14","0","10","7","8"
"2007","1-pers.-HH","higher vocational","6.97","7","207","4","6","8","10","10","6.66","7.28","0","10","7","8"
"2007","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2007","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2007","1-pers.-HH","middle vocational","7.22","8","1650","4","6","9","10","10","7.11","7.33","0","10","8","8"
"2007","1-pers.-HH","vocational + Abi","7.02","8","180","4","5","9","10","10","6.68","7.36","0","10","7","8"
"2007","Couple + C. GT 16 ","general elemantary","7.22","7","396","5","6","9","10","10","7.02","7.42","0","10","7","8"
"2007","Couple + C. GT 16 ","higher education","6.37","7","665","3","5","8","9","10","6.2","6.54","0","10","7","7"
"2007","Couple + C. GT 16 ","higher vocational","6.55","7","207","3","5","8","9","10","6.26","6.84","1","10","7","7"
"2007","Couple + C. GT 16 ","in school","7.33","8","160","4","6","9","10","10","7.06","7.6","2","10","8","8"
"2007","Couple + C. GT 16 ","inadequately","6.11","6","46","3","5","8","9","10","5.44","6.78","0","10","6","8"
"2007","Couple + C. GT 16 ","middle vocational","6.81","7","1773","4","5","8","9","10","6.71","6.91","0","10","7","7"
"2007","Couple + C. GT 16 ","vocational + Abi","6.31","7","142","3","4","8","9","10","5.96","6.66","2","10","6","7"
"2007","Couple + C. LE 16","general elemantary","5.89","6","243","2","4","8","9","10","5.58","6.2","0","10","6","7"
"2007","Couple + C. LE 16","higher education","6.17","7","871","3","5","8","9","10","6.02","6.32","0","10","6","7"
"2007","Couple + C. LE 16","higher vocational","6.33","7","359","3","5","8","9","10","6.1","6.56","0","10","6","7"
"2007","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","middle vocational","6.42","7","1720","3","5","8","9","10","6.32","6.52","0","10","7","7"
"2007","Couple + C. LE 16","vocational + Abi","6.26","6","353","3","5","8","9","10","6.04","6.48","0","10","6","7"
"2007","Couple + C. LE and GT 16","general elemantary","6.56","7","185","3","5","8","10","10","6.22","6.9","1","10","6","7"
"2007","Couple + C. LE and GT 16","higher education","6.16","7","222","2","5","8","9","10","5.85","6.47","0","10","6","7"
"2007","Couple + C. LE and GT 16","higher vocational","6.2","7","106","3","5","8","9","10","5.78","6.62","0","10","6","7"
"2007","Couple + C. LE and GT 16","in school","7.11","7","118","3","6","9","10","10","6.77","7.45","2","10","7","8"
"2007","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","middle vocational","6.6","7","550","4","5","8","9","10","6.43","6.77","0","10","6","7"
"2007","Couple + C. LE and GT 16","vocational + Abi","6.53","7","71","4","5","8","9","10","6.04","7.02","2","10","6","7"
"2007","Single parent","general elemantary","6.61","7","191","3","5","8","10","10","6.27","6.95","0","10","7","8"
"2007","Single parent","higher education","5.9","6","154","3","4","8","9","10","5.52","6.28","0","10","6","7"
"2007","Single parent","higher vocational","6.26","7","44","4","5","8","9","10","5.59","6.93","2","10","6","7"
"2007","Single parent","in school","7.7","8","52","5","7","9","10","10","7.15","8.25","2","10","7","9"
"2007","Single parent","inadequately","","","","","","","","","","","","","",""
"2007","Single parent","middle vocational","6.42","7","548","3","5","8","9","10","6.23","6.61","0","10","7","7"
"2007","Single parent","vocational + Abi","6.17","7","47","3","5","8","8","10","5.58","6.76","2","10","5","7"
"2008","(Married) couple without C.","general elemantary","7.72","8","621","5","7","9","10","10","7.56","7.88","0","10","8","8"
"2008","(Married) couple without C.","higher education","7.33","8","1784","5","6","9","10","10","7.24","7.42","0","10","8","8"
"2008","(Married) couple without C.","higher vocational","7.34","8","544","4","6","9","10","10","7.17","7.51","1","10","8","8"
"2008","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2008","(Married) couple without C.","inadequately","6.58","6.23","59","3","5","8","10","10","5.94","7.22","0","10","6","8"
"2008","(Married) couple without C.","middle vocational","7.47","8","3725","5","6","9","10","10","7.41","7.53","0","10","8","8"
"2008","(Married) couple without C.","vocational + Abi","7.14","7","310","5","6","9","10","10","6.89","7.39","0","10","7","8"
"2008","1-pers.-HH","general elemantary","7.68","8","403","5","7","9","10","10","7.49","7.87","0","10","8","8"
"2008","1-pers.-HH","higher education","7.03","7","618","4","6","9","10","10","6.87","7.19","0","10","7","8"
"2008","1-pers.-HH","higher vocational","7.3","8","193","4","6","9","10","10","7","7.6","0","10","7","8"
"2008","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2008","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2008","1-pers.-HH","middle vocational","7.28","8","1575","4","6","9","10","10","7.17","7.39","0","10","8","8"
"2008","1-pers.-HH","vocational + Abi","6.98","7","183","3","6","9","10","10","6.66","7.3","1","10","7","8"
"2008","Couple + C. GT 16 ","general elemantary","7.5","8","385","5","6","9","10","10","7.29","7.71","1","10","7","8"
"2008","Couple + C. GT 16 ","higher education","6.55","7","605","3","5","8","9","10","6.38","6.72","0","10","7","7"
"2008","Couple + C. GT 16 ","higher vocational","6.67","7","199","4","5","8","9","10","6.38","6.96","1","10","7","7"
"2008","Couple + C. GT 16 ","in school","7.66","8","156","6","7","9","10","10","7.38","7.94","0","10","8","8"
"2008","Couple + C. GT 16 ","inadequately","7.23","8","37","5","5","9","10","10","6.55","7.91","2","10","7","8"
"2008","Couple + C. GT 16 ","middle vocational","6.99","7","1691","4","6","8","10","10","6.89","7.09","0","10","7","7"
"2008","Couple + C. GT 16 ","vocational + Abi","6.86","7","149","4","6","8","9","10","6.53","7.19","1","10","7","7"
"2008","Couple + C. LE 16","general elemantary","6.09","6","214","3","5","8","9","10","5.78","6.4","0","10","6","7"
"2008","Couple + C. LE 16","higher education","6.38","7","777","3","5","8","9","10","6.22","6.54","0","10","7","7"
"2008","Couple + C. LE 16","higher vocational","6.55","7","322","3","5","8","9","10","6.3","6.8","0","10","6","7"
"2008","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","middle vocational","6.36","7","1540","3","5","8","9","10","6.26","6.46","0","10","7","7"
"2008","Couple + C. LE 16","vocational + Abi","6.78","7","318","4","6","8","9","10","6.56","7","0","10","7","7"
"2008","Couple + C. LE and GT 16","general elemantary","7.12","8","149","4","6","9","9","10","6.77","7.47","1","10","7","8"
"2008","Couple + C. LE and GT 16","higher education","6.62","7","213","4","5","8","9","10","6.35","6.89","0","10","7","7"
"2008","Couple + C. LE and GT 16","higher vocational","6.71","6","91","4","6","8","10","10","6.29","7.13","1","10","6","7"
"2008","Couple + C. LE and GT 16","in school","7.77","8","130","5","7","9","9","10","7.49","8.05","3","10","8","8"
"2008","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2008","Couple + C. LE and GT 16","middle vocational","6.7","7","492","4","5","8","9","10","6.52","6.88","1","10","7","7"
"2008","Couple + C. LE and GT 16","vocational + Abi","6.98","7","69","4","6","8","10","10","6.51","7.45","1","10","7","8"
"2008","Single parent","general elemantary","6.92","7","184","4","5","9","10","10","6.58","7.26","0","10","7","8"
"2008","Single parent","higher education","5.91","6","150","3","4","8","9","10","5.53","6.29","0","10","5","7"
"2008","Single parent","higher vocational","6.68","7","39","4","5","8","9","10","5.91","7.45","0","10","5","8"
"2008","Single parent","in school","7.24","8","58","5","6","8","10","10","6.77","7.71","2","10","8","8"
"2008","Single parent","inadequately","","","","","","","","","","","","","",""
"2008","Single parent","middle vocational","6.65","7","536","3","5","8","10","10","6.46","6.84","0","10","7","7"
"2008","Single parent","vocational + Abi","5.57","5","49","3","4","7","8","10","4.98","6.16","2","10","5","7"
"2009","(Married) couple without C.","general elemantary","7.49","8","517","5","6","9","10","10","7.31","7.67","0","10","8","8"
"2009","(Married) couple without C.","higher education","7.28","8","1741","5","6","9","10","10","7.19","7.37","0","10","8","8"
"2009","(Married) couple without C.","higher vocational","7.4","8","517","5","6","9","10","10","7.22","7.58","0","10","8","8"
"2009","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","inadequately","6.76","7","54","2","5","9","10","10","6.1","7.42","1","10","7","9"
"2009","(Married) couple without C.","middle vocational","7.49","8","3505","5","6","9","10","10","7.42","7.56","0","10","8","8"
"2009","(Married) couple without C.","vocational + Abi","6.79","7","293","4","5","8","10","10","6.53","7.05","0","10","7","8"
"2009","1-pers.-HH","general elemantary","7.8","8","394","5","7","9","10","10","7.6","8","0","10","8","8"
"2009","1-pers.-HH","higher education","7.13","7","609","5","6","9","10","10","6.97","7.29","0","10","7","8"
"2009","1-pers.-HH","higher vocational","7.05","7","188","4","6","9","10","10","6.73","7.37","0","10","7","8"
"2009","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2009","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2009","1-pers.-HH","middle vocational","7.24","8","1496","4","6","9","10","10","7.13","7.35","0","10","8","8"
"2009","1-pers.-HH","vocational + Abi","6.9","7","154","4","5","8","9","10","6.58","7.22","0","10","7","8"
"2009","Couple + C. GT 16 ","general elemantary","7.26","8","344","5","6","9","10","10","7.03","7.49","0","10","7","8"
"2009","Couple + C. GT 16 ","higher education","6.5","7","580","4","5","8","9","10","6.32","6.68","0","10","7","7"
"2009","Couple + C. GT 16 ","higher vocational","6.84","7","208","4","5","8","10","10","6.53","7.15","0","10","7","7"
"2009","Couple + C. GT 16 ","in school","7.62","8","137","6","7","8","10","10","7.34","7.9","0","10","8","8"
"2009","Couple + C. GT 16 ","inadequately","7.43","7","30","5","7","9","10","10","6.62","8.24","1","10","7","9"
"2009","Couple + C. GT 16 ","middle vocational","7","7","1582","4","6","8","10","10","6.9","7.1","0","10","7","7"
"2009","Couple + C. GT 16 ","vocational + Abi","6.73","7","140","4","5","8","10","10","6.37","7.09","0","10","7","7"
"2009","Couple + C. LE 16","general elemantary","6.15","6","181","2","5","8","10","10","5.79","6.51","0","10","6","7"
"2009","Couple + C. LE 16","higher education","6.3","7","704","3","5","8","9","10","6.14","6.46","0","10","7","7"
"2009","Couple + C. LE 16","higher vocational","6.67","7","291","3","5","8","9","10","6.43","6.91","0","10","7","7"
"2009","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","middle vocational","6.55","7","1354","4","5","8","9","10","6.44","6.66","0","10","7","7"
"2009","Couple + C. LE 16","vocational + Abi","6.48","7","284","3","6","8","9","10","6.24","6.72","0","10","7","7"
"2009","Couple + C. LE and GT 16","general elemantary","6.92","7","137","4","6","8","9","10","6.58","7.26","1","10","7","8"
"2009","Couple + C. LE and GT 16","higher education","6.22","6","209","3","5","8","9","10","5.93","6.51","0","10","6","7"
"2009","Couple + C. LE and GT 16","higher vocational","6.65","7","78","4","5","8","9","10","6.23","7.07","2","10","6","7"
"2009","Couple + C. LE and GT 16","in school","7.83","8","117","6","7","9","10","10","7.5","8.16","2","10","8","8"
"2009","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","middle vocational","6.5","7","488","3","5","8","9","10","6.32","6.68","0","10","7","7"
"2009","Couple + C. LE and GT 16","vocational + Abi","6.69","7","69","4","5","8","9","10","6.17","7.21","0","10","7","8"
"2009","Single parent","general elemantary","6.93","8","172","4","5","8","10","10","6.6","7.26","0","10","7","8"
"2009","Single parent","higher education","6.07","6","154","3","4","8","9","10","5.69","6.45","0","10","6","7"
"2009","Single parent","higher vocational","6.23","7","34","4","5","7","8","10","5.52","6.94","1","10","5","7"
"2009","Single parent","in school","7.59","8","45","6","7","9","9","10","7.14","8.04","2","10","8","8"
"2009","Single parent","inadequately","","","","","","","","","","","","","",""
"2009","Single parent","middle vocational","6.45","7","480","3","5","8","9","10","6.26","6.64","0","10","7","7"
"2009","Single parent","vocational + Abi","5.13","5","44","2","4","7","8","10","4.44","5.82","0","10","5","7"
"2010","(Married) couple without C.","general elemantary","7.59","8","470","4","6","9","10","10","7.4","7.78","0","10","8","8"
"2010","(Married) couple without C.","higher education","7.26","8","1701","4","6","9","10","10","7.17","7.35","0","10","8","8"
"2010","(Married) couple without C.","higher vocational","7.35","8","498","4","6","9","10","10","7.17","7.53","1","10","8","8"
"2010","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","inadequately","6.72","8","45","1","4","10","10","10","5.94","7.5","0","10","7","9"
"2010","(Married) couple without C.","middle vocational","7.38","8","3271","4","6","9","10","10","7.31","7.45","0","10","8","8"
"2010","(Married) couple without C.","vocational + Abi","6.8","7","293","4","5","8","10","10","6.54","7.06","0","10","7","8"
"2010","1-pers.-HH","general elemantary","7.7","8","375","5","7","9","10","10","7.5","7.9","0","10","8","8"
"2010","1-pers.-HH","higher education","7.19","7","595","4","6","9","10","10","7.03","7.35","0","10","7","8"
