"year","bula_h","e11102","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2003","Schleswig-Holstein","Not Employed","","","","","","","","","","","","","",""
"2003","Thuringia","Employed","1151.62","1100","499","450","800","1496","1750","3400","1082.47","1220.77","30","6500","1025","1118"
"2003","Thuringia","Not Employed","","","","","","","","","","","","","",""
"2004","Baden-W?rttemberg","Employed","1593.78","1450","1544","390","800","2000","2800","6066","1520.93","1666.63","0","17195","1420","1600"
"2004","Baden-W?rttemberg","Not Employed","959.08","515.8","32","172","300","1068","2595","3295","620.21","1297.95","70","3295","307","1198"
"2004","Bavaria","Employed","1500.68","1390.94","1826","361","800","1900","2600","6000","1435.58","1565.78","0","22500","1400","1500"
"2004","Bavaria","Not Employed","","","","","","","","","","","","","",""
"2004","Berlin","Employed","1429.32","1300.51","455","318","785","1800","2500","6000","1310.53","1548.11","0","11000","1300","1500"
"2004","Berlin","Not Employed","","","","","","","","","","","","","",""
"2004","Brandenburg","Employed","1182.47","1100","450","265","750","1500","2000","3858","1099.8","1265.14","0","7000","1100","1200"
"2004","Brandenburg","Not Employed","","","","","","","","","","","","","",""
"2004","Bremen","Employed","1678.38","1613.24","92","400","1000","2000","2500","6206","1351.48","2005.28","0","10000","1100","1800"
"2004","Bremen","Not Employed","","","","","","","","","","","","","",""
"2004","Hamburg","Employed","1586.7","1428.49","163","454","890","1950","2800","5000","1401.43","1771.97","180","7200","1500","1836"
"2004","Hamburg","Not Employed","","","","","","","","","","","","","",""
"2004","Hesse","Employed","1658.74","1490","877","400","800","2123","3080","5700","1545.97","1771.51","0","30000","1422","1600"
"2004","Hesse","Not Employed","","","","","","","","","","","","","",""
"2004","Lower Saxony","Employed","1403.91","1300","1059","325","650","1899","2500","4700","1331.46","1476.36","0","8900","1300","1487"
"2004","Lower Saxony","Not Employed","","","","","","","","","","","","","",""
"2004","Mecklenburg-Western Pomerania","Employed","1150.95","1043.64","271","320","670","1400","2000","3600","1054.04","1247.86","100","4311","1070","1300"
"2004","Mecklenburg-Western Pomerania","Not Employed","","","","","","","","","","","","","",""
"2004","North Rhine-Westphalia","Employed","1545.94","1400","2534","377","800","1968","2700","6000","1485.46","1606.42","0","30214","1410","1500"
"2004","North Rhine-Westphalia","Not Employed","1159.5","665.06","53","100","330","1700","2600","4000","874.97","1444.03","0","4000","375","1180"
"2004","Rhineland-Palatinate,Saarland","Employed","1395.83","1300","702","362","600","1850","2599","4900","1313.73","1477.93","0","7500","1300","1500"
"2004","Rhineland-Palatinate,Saarland","Not Employed","","","","","","","","","","","","","",""
"2004","Saxony","Employed","1171.23","1063.85","846","400","755","1500","1900","3671","1114.67","1227.79","0","9000","1070","1200"
"2004","Saxony","Not Employed","","","","","","","","","","","","","",""
"2004","Saxony-Anhalt","Employed","1126.56","1091.38","463","300","650","1497","1820","3300","1052.82","1200.3","20","6500","1100","1230"
"2004","Saxony-Anhalt","Not Employed","","","","","","","","","","","","","",""
"2004","Schleswig-Holstein","Employed","1466.18","1218.94","370","400","800","1900","2700","5000","1272.82","1659.54","40","30000","1200","1407"
"2004","Schleswig-Holstein","Not Employed","","","","","","","","","","","","","",""
"2004","Thuringia","Employed","1149.56","1100","482","282","800","1500","1880","3390","1079.56","1219.56","0","5616","1035","1190"
"2004","Thuringia","Not Employed","","","","","","","","","","","","","",""
"2005","Baden-W?rttemberg","Employed","1563.25","1500","1452","397","800","2030","2700","5000","1495.94","1630.56","0","17000","1490","1600"
"2005","Baden-W?rttemberg","Not Employed","","","","","","","","","","","","","",""
"2005","Bavaria","Employed","1583.83","1409.55","1753","400","816","2000","3000","6000","1517.84","1649.82","0","15000","1400","1500"
"2005","Bavaria","Not Employed","","","","","","","","","","","","","",""
"2005","Berlin","Employed","1383.17","1300","412","327","800","1760","2500","4000","1265.93","1500.41","0","10000","1300","1500"
"2005","Berlin","Not Employed","","","","","","","","","","","","","",""
"2005","Brandenburg","Employed","1255.54","1118.15","438","335","775","1600","2100","3800","1157.64","1353.44","0","12000","1100","1260"
"2005","Brandenburg","Not Employed","","","","","","","","","","","","","",""
"2005","Bremen","Employed","1648.02","1742.16","77","400","800","2150","2550","5600","1163.06","2132.98","130","17004","1100","1950"
"2005","Bremen","Not Employed","","","","","","","","","","","","","",""
"2005","Hamburg","Employed","1578.62","1479","159","491","1000","1800","2705","7000","1342.48","1814.76","210","12000","1300","1740"
"2005","Hamburg","Not Employed","","","","","","","","","","","","","",""
"2005","Hesse","Employed","1590.53","1431.31","838","360","711","2000","3000","5500","1498.45","1682.61","0","13000","1470","1650"
"2005","Hesse","Not Employed","","","","","","","","","","","","","",""
"2005","Lower Saxony","Employed","1444.9","1343.33","987","350","750","1937","2500","4700","1363.79","1526.01","0","20000","1300","1500"
"2005","Lower Saxony","Not Employed","","","","","","","","","","","","","",""
"2005","Mecklenburg-Western Pomerania","Employed","1144.49","1000","252","480","696","1400","2000","3600","1042.22","1246.76","0","4500","1050","1300"
"2005","Mecklenburg-Western Pomerania","Not Employed","","","","","","","","","","","","","",""
"2005","North Rhine-Westphalia","Employed","1555.26","1400","2420","350","790","2000","2800","5628","1497.28","1613.24","0","20000","1411","1500"
"2005","North Rhine-Westphalia","Not Employed","606.87","450","45","80","250","613","1300","4326","370.77","842.97","0","4326","300","800"
"2005","Rhineland-Palatinate,Saarland","Employed","1406.44","1300","677","328","600","1900","2500","5001","1320.92","1491.96","0","10000","1256","1450"
"2005","Rhineland-Palatinate,Saarland","Not Employed","","","","","","","","","","","","","",""
"2005","Saxony","Employed","1178.73","1100","807","400","750","1530","2000","3250","1119.73","1237.73","0","8000","1100","1200"
"2005","Saxony","Not Employed","","","","","","","","","","","","","",""
"2005","Saxony-Anhalt","Employed","1173.28","1079.21","443","250","700","1500","1900","4000","1093.54","1253.02","82","9000","1100","1200"
"2005","Saxony-Anhalt","Not Employed","","","","","","","","","","","","","",""
"2005","Schleswig-Holstein","Employed","1475.49","1300","357","351","800","1981","2500","6000","1315.95","1635.03","0","20000","1250","1520"
"2005","Schleswig-Holstein","Not Employed","","","","","","","","","","","","","",""
"2005","Thuringia","Employed","1165.62","1106.15","428","300","750","1500","1960","3500","1091.77","1239.47","0","5700","1050","1200"
"2005","Thuringia","Not Employed","","","","","","","","","","","","","",""
"2006","Baden-W?rttemberg","Employed","1609.58","1500","1568","400","820","2100","2860","5200","1543.06","1676.1","0","17000","1500","1600"
"2006","Baden-W?rttemberg","Not Employed","","","","","","","","","","","","","",""
"2006","Bavaria","Employed","1574.77","1400","1851","368","724","2000","2900","6000","1514.2","1635.34","0","14000","1400","1500"
"2006","Bavaria","Not Employed","1226.8","521.95","39","120","250","1200","4999","4999","863.02","1590.58","0","4999","360","1090"
"2006","Berlin","Employed","1386.52","1250.48","436","294","775","1815","2416","4300","1271.69","1501.35","0","11000","1250","1500"
"2006","Berlin","Not Employed","","","","","","","","","","","","","",""
"2006","Brandenburg","Employed","1224.08","1100","479","230","700","1600","2300","4100","1125.97","1322.19","0","13000","1100","1250"
"2006","Brandenburg","Not Employed","","","","","","","","","","","","","",""
"2006","Bremen","Employed","1910","1398.75","76","325","813","2114","2600","10000","-168.87","3988.87","192","80000","1175","1978"
"2006","Bremen","Not Employed","","","","","","","","","","","","","",""
"2006","Hamburg","Employed","1655.89","1500","155","521","1200","1938","2700","5900","1453.69","1858.09","0","8000","1428","1735"
"2006","Hamburg","Not Employed","","","","","","","","","","","","","",""
"2006","Hesse","Employed","1601.68","1400","891","350","700","2100","3100","6000","1504.58","1698.78","0","15000","1450","1600"
"2006","Hesse","Not Employed","","","","","","","","","","","","","",""
"2006","Lower Saxony","Employed","1433.71","1350","1070","345","709","1950","2500","5000","1358.62","1508.8","0","11000","1312","1471"
"2006","Lower Saxony","Not Employed","685.12","463.55","31","80","168","980","1800","2600","443.76","926.48","0","2600","400","980"
"2006","Mecklenburg-Western Pomerania","Employed","1192.35","1100","275","300","758","1496","2000","4161","1092.35","1292.35","0","5000","1100","1300"
"2006","Mecklenburg-Western Pomerania","Not Employed","","","","","","","","","","","","","",""
"2006","North Rhine-Westphalia","Employed","1587.08","1450","2462","380","800","2000","2800","5890","1500.82","1673.34","0","84300","1426","1500"
"2006","North Rhine-Westphalia","Not Employed","585.69","336.22","50","90","118","1000","1259","2300","424.22","747.16","0","2300","300","780"
"2006","Rhineland-Palatinate,Saarland","Employed","1438.25","1300","727","325","600","1900","2700","5000","1355.49","1521.01","0","8000","1260","1500"
"2006","Rhineland-Palatinate,Saarland","Not Employed","","","","","","","","","","","","","",""
"2006","Saxony","Employed","1139.62","1100","826","310","750","1500","1900","3200","1078.21","1201.03","0","10000","1090","1200"
"2006","Saxony","Not Employed","","","","","","","","","","","","","",""
"2006","Saxony-Anhalt","Employed","1227.88","1139.14","450","300","743","1523","2100","4102","1148.19","1307.57","0","5500","1100","1222"
"2006","Saxony-Anhalt","Not Employed","","","","","","","","","","","","","",""
"2006","Schleswig-Holstein","Employed","1591.64","1373.12","363","380","780","2000","2900","5600","1393.23","1790.05","0","30000","1200","1500"
"2006","Schleswig-Holstein","Not Employed","","","","","","","","","","","","","",""
"2006","Thuringia","Employed","1130.64","1100","477","340","737","1400","1900","3498","1061.48","1199.8","0","6000","1070","1200"
"2006","Thuringia","Not Employed","","","","","","","","","","","","","",""
"2007","Baden-W?rttemberg","Employed","1596.54","1500","1438","400","800","2100","3000","5000","1529.2","1663.88","0","17000","1500","1600"
"2007","Baden-W?rttemberg","Not Employed","743.99","543.86","31","150","400","1001","1900","2328","394.19","1093.79","0","4700","400","1200"
"2007","Bavaria","Employed","1545.94","1400","1761","400","828","1900","2800","5981","1485.63","1606.25","0","12400","1400","1500"
"2007","Bavaria","Not Employed","988.13","886.36","47","210","400","1500","1980","3347","747.11","1229.15","20","3400","479","1300"
"2007","Berlin","Employed","1389.74","1275.01","431","360","800","1820","2500","4300","1291.95","1487.53","0","9000","1300","1500"
"2007","Berlin","Not Employed","","","","","","","","","","","","","",""
"2007","Brandenburg","Employed","1247.17","1200","426","360","739","1600","2000","4000","1138.38","1355.96","0","12000","1100","1280"
"2007","Brandenburg","Not Employed","","","","","","","","","","","","","",""
"2007","Bremen","Employed","1536.34","1700","78","276","800","2200","2300","4300","1244.79","1827.89","68","8000","1180","1800"
"2007","Bremen","Not Employed","","","","","","","","","","","","","",""
"2007","Hamburg","Employed","1673.97","1531.46","160","750","1150","2000","2500","6000","1459.32","1888.62","120","9600","1460","1700"
"2007","Hamburg","Not Employed","","","","","","","","","","","","","",""
"2007","Hesse","Employed","1633.57","1500","828","320","550","2100","3201","6000","1512.42","1754.72","0","22476","1500","1628"
"2007","Hesse","Not Employed","","","","","","","","","","","","","",""
"2007","Lower Saxony","Employed","1471.92","1400","1032","380","750","2000","2600","5000","1397.54","1546.3","0","10500","1325","1500"
"2007","Lower Saxony","Not Employed","","","","","","","","","","","","","",""
"2007","Mecklenburg-Western Pomerania","Employed","1231.77","1101.54","269","340","757","1528","2100","4001","1122.31","1341.23","100","5000","1100","1320"
"2007","Mecklenburg-Western Pomerania","Not Employed","","","","","","","","","","","","","",""
"2007","North Rhine-Westphalia","Employed","1637.02","1488.53","2349","394","800","2000","3000","6000","1574.26","1699.78","0","25000","1400","1500"
"2007","North Rhine-Westphalia","Not Employed","962.17","680","54","150","328","1600","1974","3500","734.35","1189.99","0","3500","400","1100"
"2007","Rhineland-Palatinate,Saarland","Employed","1519.21","1300","661","400","680","2000","2800","6200","1426.02","1612.4","0","10000","1300","1527"
"2007","Rhineland-Palatinate,Saarland","Not Employed","","","","","","","","","","","","","",""
"2007","Saxony","Employed","1144.79","1100","820","300","730","1500","1850","3500","1087.14","1202.44","0","9000","1075","1200"
"2007","Saxony","Not Employed","","","","","","","","","","","","","",""
"2007","Saxony-Anhalt","Employed","1269.66","1163.38","445","325","680","1700","2200","3800","1174.74","1364.58","0","13000","1140","1262"
"2007","Saxony-Anhalt","Not Employed","","","","","","","","","","","","","",""
"2007","Schleswig-Holstein","Employed","1527.96","1349.93","320","400","838","2000","2700","5000","1391.59","1664.33","0","10000","1200","1500"
"2007","Schleswig-Holstein","Not Employed","","","","","","","","","","","","","",""
"2007","Thuringia","Employed","1161.04","1092.54","463","400","762","1440","2000","3500","1084.69","1237.39","0","8000","1038","1200"
"2007","Thuringia","Not Employed","","","","","","","","","","","","","",""
"2008","Baden-W?rttemberg","Employed","1634.05","1517.22","1407","400","754","2105","2900","5000","1565.08","1703.02","0","18000","1500","1600"
"2008","Baden-W?rttemberg","Not Employed","","","","","","","","","","","","","",""
"2008","Bavaria","Employed","1603.96","1400","1661","380","795","2000","2875","6000","1534.93","1672.99","0","22000","1400","1500"
"2008","Bavaria","Not Employed","954.85","850","40","100","152","1670","1900","2900","655.62","1254.08","0","3550","400","1300"
"2008","Berlin","Employed","1446.02","1300","415","380","800","1860","2600","4500","1339.76","1552.28","50","8000","1300","1500"
"2008","Berlin","Not Employed","","","","","","","","","","","","","",""
"2008","Brandenburg","Employed","1275.99","1232.1","387","381","825","1670","2100","3500","1188.8","1363.18","0","6844","1200","1345"
"2008","Brandenburg","Not Employed","","","","","","","","","","","","","",""
"2008","Bremen","Employed","1482.22","1318.02","76","352","753","2100","2700","3500","1063.98","1900.46","50","15000","1148","1900"
"2008","Bremen","Not Employed","","","","","","","","","","","","","",""
"2008","Hamburg","Employed","1715.07","1577.84","152","430","1200","1976","3312","4300","1511.89","1918.25","0","8000","1500","1800"
"2008","Hamburg","Not Employed","","","","","","","","","","","","","",""
"2008","Hesse","Employed","1634.1","1500","800","350","640","2100","3060","6300","1528.24","1739.96","0","15000","1500","1700"
"2008","Hesse","Not Employed","","","","","","","","","","","","","",""
"2008","Lower Saxony","Employed","1455.95","1335.02","973","350","720","1900","2600","5000","1376.95","1534.95","0","10500","1311","1500"
"2008","Lower Saxony","Not Employed","","","","","","","","","","","","","",""
"2008","Mecklenburg-Western Pomerania","Employed","1270.6","1200","255","500","800","1554","2000","4000","1159.89","1381.31","0","5000","1174","1350"
"2008","Mecklenburg-Western Pomerania","Not Employed","","","","","","","","","","","","","",""
"2008","North Rhine-Westphalia","Employed","1611.08","1450","2220","368","700","2036","3000","6012","1550.31","1671.85","0","18000","1400","1500"
"2008","North Rhine-Westphalia","Not Employed","1007.37","814.12","45","126","400","1500","1914","2560","710.8","1303.94","0","5027","400","1320"
"2008","Rhineland-Palatinate,Saarland","Employed","1570.84","1350","605","380","660","2000","2800","8000","1473.36","1668.32","0","8935","1300","1540"
"2008","Rhineland-Palatinate,Saarland","Not Employed","","","","","","","","","","","","","",""
"2008","Saxony","Employed","1182.61","1100","799","340","800","1550","1900","3250","1125.1","1240.12","0","9000","1100","1200"
"2008","Saxony","Not Employed","","","","","","","","","","","","","",""
"2008","Saxony-Anhalt","Employed","1215.16","1100","449","250","600","1600","2200","4000","1119.48","1310.84","0","10000","1103","1200"
"2008","Saxony-Anhalt","Not Employed","","","","","","","","","","","","","",""
"2008","Schleswig-Holstein","Employed","1483","1283.28","295","353","800","1900","2912","4500","1346.88","1619.12","65","8000","1200","1500"
"2008","Schleswig-Holstein","Not Employed","","","","","","","","","","","","","",""
"2008","Thuringia","Employed","1163.02","1129.3","440","398","796","1500","1900","2800","1085.72","1240.32","45","6600","1100","1200"
"2008","Thuringia","Not Employed","","","","","","","","","","","","","",""
"2009","Baden-W?rttemberg","Employed","1665.88","1525.79","1262","400","700","2200","3000","5836","1587.52","1744.24","0","17000","1500","1603"
"2009","Baden-W?rttemberg","Not Employed","","","","","","","","","","","","","",""
"2009","Bavaria","Employed","1651.57","1500","1556","400","854","2000","3000","6504","1580.84","1722.3","0","24399","1450","1500"
"2009","Bavaria","Not Employed","1027.63","715.84","33","100","330","1650","2500","2965","740.93","1314.33","0","2965","228","1200"
"2009","Berlin","Employed","1426.62","1300","399","359","715","1850","2500","4750","1301.05","1552.19","0","11000","1300","1500"
"2009","Berlin","Not Employed","","","","","","","","","","","","","",""
"2009","Brandenburg","Employed","1388.94","1260.3","398","300","730","1700","2197","4723","1252.99","1524.89","0","20000","1200","1350"
"2009","Brandenburg","Not Employed","","","","","","","","","","","","","",""
"2009","Bremen","Employed","1572.3","1800","59","400","850","2200","2200","3900","1052.73","2091.87","1","15000","1236","1900"
"2009","Bremen","Not Employed","","","","","","","","","","","","","",""
"2009","Hamburg","Employed","1702.58","1535.75","153","400","1200","2174","3200","4500","1504.87","1900.29","32","8000","1500","1800"
"2009","Hamburg","Not Employed","","","","","","","","","","","","","",""
"2009","Hesse","Employed","1688.96","1500","744","372","673","2200","3150","6851","1563.93","1813.99","0","19000","1500","1700"
"2009","Hesse","Not Employed","","","","","","","","","","","","","",""
"2009","Lower Saxony","Employed","1482.62","1400","925","400","727","1950","2640","4600","1406.75","1558.49","0","10500","1345","1500"
"2009","Lower Saxony","Not Employed","","","","","","","","","","","","","",""
"2009","Mecklenburg-Western Pomerania","Employed","1252.34","1167.86","250","300","756","1650","2087","4001","1140.78","1363.9","40","5000","1100","1400"
"2009","Mecklenburg-Western Pomerania","Not Employed","","","","","","","","","","","","","",""
"2009","North Rhine-Westphalia","Employed","1615.12","1500","2061","370","728","2000","3000","6000","1551.85","1678.39","0","20000","1450","1558"
"2009","North Rhine-Westphalia","Not Employed","925.54","300","34","100","200","1000","2322","6000","514.04","1337.04","0","6000","200","1488"
"2009","Rhineland-Palatinate,Saarland","Employed","1551.44","1400","577","352","700","2000","2800","6000","1461.18","1641.7","0","7800","1350","1544"
"2009","Rhineland-Palatinate,Saarland","Not Employed","","","","","","","","","","","","","",""
"2009","Saxony","Employed","1216.37","1138.78","762","382","770","1600","2000","3500","1153.69","1279.05","0","10000","1123","1245"
"2009","Saxony","Not Employed","","","","","","","","","","","","","",""
"2009","Saxony-Anhalt","Employed","1334.35","1200","415","296","635","1782","2217","4800","1235.82","1432.88","0","9000","1200","1300"
"2009","Saxony-Anhalt","Not Employed","","","","","","","","","","","","","",""
"2009","Schleswig-Holstein","Employed","1468.52","1300","267","300","800","1850","2800","4600","1313.93","1623.11","60","10000","1200","1432"
"2009","Schleswig-Holstein","Not Employed","","","","","","","","","","","","","",""
"2009","Thuringia","Employed","1204.14","1117.14","414","430","820","1500","2000","3042","1126.09","1282.19","0","6000","1100","1206"
"2009","Thuringia","Not Employed","","","","","","","","","","","","","",""
"2010","Baden-W?rttemberg","Employed","1644.4","1550","1765","400","760","2100","3000","4900","1581.21","1707.59","0","15000","1580","1700"
"2010","Baden-W?rttemberg","Not Employed","1200.51","1100","39","397","720","1600","1600","8500","752.77","1648.25","0","8500","390","1100"
"2010","Bavaria","Employed","1717.03","1486.96","2169","400","810","2050","2968","7400","1653.81","1780.25","0","24385","1450","1550"
"2010","Bavaria","Not Employed","983.43","533.39","57","200","200","1660","2700","2700","800.35","1166.51","0","2700","343","723"
"2010","Berlin","Employed","1408.65","1282.65","496","300","799","1802","2350","4750","1288.24","1529.06","0","15000","1300","1500"
"2010","Berlin","Not Employed","","","","","","","","","","","","","",""
"2010","Brandenburg","Employed","1490.39","1300","481","345","820","1800","2500","7500","1373.63","1607.15","0","20000","1107","1300"
"2010","Brandenburg","Not Employed","","","","","","","","","","","","","",""
"2010","Bremen","Employed","1927.23","1673.3","86","400","1200","2500","2900","16000","1171.75","2682.71","100","30000","1232","1800"
"2010","Bremen","Not Employed","","","","","","","","","","","","","",""
"2010","Hamburg","Employed","1921.16","1573.63","226","500","1100","2355","3130","7800","1718.41","2123.91","100","10000","1500","1800"
"2010","Hamburg","Not Employed","","","","","","","","","","","","","",""
"2010","Hesse","Employed","1748.43","1500","996","400","780","2200","3200","7300","1639.44","1857.42","0","21000","1500","1700"
"2010","Hesse","Not Employed","","","","","","","","","","","","","",""
"2010","Lower Saxony","Employed","1504.92","1400","1265","350","783","1986","2700","5283","1434.81","1575.03","0","12000","1326","1480"
"2010","Lower Saxony","Not Employed","982.22","999.34","33","120","345","1546","2100","3300","698.12","1266.32","0","3300","397","1200"
"2010","Mecklenburg-Western Pomerania","Employed","1186.71","1100","329","200","600","1600","2200","4100","1085.2","1288.22","0","5000","1076","1200"
"2010","Mecklenburg-Western Pomerania","Not Employed","","","","","","","","","","","","","",""
"2010","North Rhine-Westphalia","Employed","1639.49","1500","2782","361","720","2100","3000","6100","1583.6","1695.38","0","17000","1500","1600"
"2010","North Rhine-Westphalia","Not Employed","616.17","400","65","100","240","700","1500","2700","443.61","788.73","0","2705","400","620"
"2010","Rhineland-Palatinate,Saarland","Employed","1649.49","1407.2","780","319","750","2165","3000","6100","1568.78","1730.2","0","9245","1400","1600"
"2010","Rhineland-Palatinate,Saarland","Not Employed","","","","","","","","","","","","","",""
"2010","Saxony","Employed","1253.87","1200","939","359","720","1646","2100","3800","1193.45","1314.29","0","10000","1125","1200"
"2010","Saxony","Not Employed","944.69","1041.93","30","70","100","1700","1727","1970","688.19","1201.19","0","2500","165","945"
"2010","Saxony-Anhalt","Employed","1322.79","1200","489","200","622","1750","2337","4500","1213.41","1432.17","0","15000","1150","1270"
"2010","Saxony-Anhalt","Not Employed","","","","","","","","","","","","","",""
"2010","Schleswig-Holstein","Employed","1629.42","1500","391","312","650","2114","3000","6471","1495.93","1762.91","0","12000","1300","1557"
"2010","Schleswig-Holstein","Not Employed","","","","","","","","","","","","","",""
"2010","Thuringia","Employed","1363.4","1200","530","453","850","1700","2100","4230","1254.26","1472.54","0","15000","1180","1300"
"2010","Thuringia","Not Employed","","","","","","","","","","","","","",""
"2011","Baden-W?rttemberg","Employed","1839.47","1700","2169","420","1000","2300","3350","7132","1773.16","1905.78","0","25000","1612","1700"
"2011","Baden-W?rttemberg","Not Employed","1105.76","1095.64","60","350","360","1700","2100","4100","895.65","1315.87","0","4100","400","950"
"2011","Bavaria","Employed","1667.46","1500","2730","400","861","2100","3000","5800","1614.28","1720.64","0","25000","1450","1550"
"2011","Bavaria","Not Employed","963.48","824.84","72","165","400","1300","1880","3100","799.59","1127.37","0","3100","403","840"
"2011","Berlin","Employed","1514.33","1400","560","367","850","2000","2500","4700","1413.28","1615.38","0","10000","1400","1600"
"2011","Berlin","Not Employed","","","","","","","","","","","","","",""
"2011","Brandenburg","Employed","1386.78","1250","609","398","900","1780","2300","4000","1308.68","1464.88","0","8400","1200","1300"
"2011","Brandenburg","Not Employed","","","","","","","","","","","","","",""
"2011","Bremen","Employed","1522.23","1464.75","101","312","724","2000","2700","4100","1277.82","1766.64","80","8000","1150","1600"
"2011","Bremen","Not Employed","","","","","","","","","","","","","",""
"2011","Hamburg","Employed","1882.09","1600","248","580","1100","2300","3409","6833","1689.67","2074.51","0","9000","1550","1767"
"2011","Hamburg","Not Employed","","","","","","","","","","","","","",""
"2011","Hesse","Employed","1856.52","1590","1214","400","850","2280","3407","8000","1746.5","1966.54","0","35000","1500","1650"
"2011","Hesse","Not Employed","","","","","","","","","","","","","",""
"2011","Lower Saxony","Employed","1584.97","1400","1534","400","862","2000","2800","5000","1525.51","1644.43","0","12000","1383","1500"
"2011","Lower Saxony","Not Employed","734.55","387.49","39","97","300","1300","1500","4900","453.26","1015.84","0","4900","300","800"
"2011","Mecklenburg-Western Pomerania","Employed","1295.55","1200","350","309","630","1720","2400","4900","1191.27","1399.83","0","6938","1105","1300"
"2011","Mecklenburg-Western Pomerania","Not Employed","","","","","","","","","","","","","",""
"2011","North Rhine-Westphalia","Employed","1676.96","1500","3267","380","850","2150","3200","6000","1625.1","1728.82","0","20000","1500","1580"
"2011","North Rhine-Westphalia","Not Employed","699.53","436.57","99","80","240","1030","1500","2700","562.74","836.32","0","2800","380","644"
"2011","Rhineland-Palatinate,Saarland","Employed","1599.41","1500","937","400","800","2100","3000","5392","1526.34","1672.48","0","11300","1408","1600"
"2011","Rhineland-Palatinate,Saarland","Not Employed","1266.57","1136.55","34","200","400","2300","2300","4350","956.65","1576.49","0","4350","400","1200"
"2011","Saxony","Employed","1289.9","1200","1056","400","810","1600","2129","3900","1235.72","1344.08","0","10000","1200","1280"
"2011","Saxony","Not Employed","","","","","","","","","","","","","",""
"2011","Saxony-Anhalt","Employed","1359.37","1239.62","595","383","710","1800","2400","4000","1263.07","1455.67","0","13800","1200","1300"
"2011","Saxony-Anhalt","Not Employed","","","","","","","","","","","","","",""
"2011","Schleswig-Holstein","Employed","1631.37","1550","550","400","900","2100","3000","5000","1523.85","1738.89","0","15000","1380","1550"
"2011","Schleswig-Holstein","Not Employed","","","","","","","","","","","","","",""
"2011","Thuringia","Employed","1277.15","1200","636","327","782","1668","2000","3800","1209.28","1345.02","0","5600","1167","1250"
"2011","Thuringia","Not Employed","","","","","","","","","","","","","",""
"2012","Baden-W?rttemberg","Employed","1815.95","1650.49","2071","400","922","2300","3400","5400","1744.57","1887.33","0","30000","1600","1700"
"2012","Baden-W?rttemberg","Not Employed","759.58","400","66","120","180","1100","1650","2800","560.75","958.41","0","2800","400","950"
"2012","Bavaria","Employed","1687.7","1528.88","2719","400","860","2100","3000","6021","1636.2","1739.2","0","20000","1450","1550"
"2012","Bavaria","Not Employed","1228.83","1295.24","77","30","350","1850","2200","3800","1019","1438.66","0","4597","702","1287"
"2012","Berlin","Employed","1633.03","1442.65","582","415","1000","2000","3000","5600","1531.19","1734.87","0","9000","1400","1600"
"2012","Berlin","Not Employed","","","","","","","","","","","","","",""
"2012","Brandenburg","Employed","1480.26","1300","575","356","900","1753","2500","5000","1374.86","1585.66","0","21000","1200","1325"
"2012","Brandenburg","Not Employed","","","","","","","","","","","","","",""
"2012","Bremen","Employed","1589.26","1400","110","400","840","2347","2498","3700","1352.85","1825.67","0","9788","1100","1500"
"2012","Bremen","Not Employed","","","","","","","","","","","","","",""
"2012","Hamburg","Employed","1903.37","1700","252","420","1200","2415","3600","5000","1733.66","2073.08","40","8000","1600","1900"
"2012","Hamburg","Not Employed","","","","","","","","","","","","","",""
"2012","Hesse","Employed","1865.68","1600","1153","392","867","2400","3550","7000","1754.08","1977.28","0","36000","1500","1700"
"2012","Hesse","Not Employed","1299.6","1217.88","38","0","350","2100","2500","4000","644.41","1954.79","0","12000","540","1600"
"2012","Lower Saxony","Employed","1611.61","1500","1496","398","800","2133","3000","5000","1549.86","1673.36","0","12000","1350","1500"
"2012","Lower Saxony","Not Employed","979.92","595.44","47","45","320","1500","1700","4945","699.56","1260.28","0","4945","372","1080"
"2012","Mecklenburg-Western Pomerania","Employed","1321.57","1207.48","350","300","700","1780","2360","4900","1216.67","1426.47","0","6780","1100","1300"
"2012","Mecklenburg-Western Pomerania","Not Employed","","","","","","","","","","","","","",""
"2012","North Rhine-Westphalia","Employed","1688.93","1500","3252","380","800","2200","3200","5600","1634.86","1743","0","20000","1500","1600"
"2012","North Rhine-Westphalia","Not Employed","917.15","732.03","87","65","220","1500","1700","3300","741.71","1092.59","0","3300","430","1200"
"2012","Rhineland-Palatinate,Saarland","Employed","1617.85","1500","924","400","850","2100","2800","5200","1541.78","1693.92","0","14000","1400","1600"
"2012","Rhineland-Palatinate,Saarland","Not Employed","","","","","","","","","","","","","",""
"2012","Saxony","Employed","1333.46","1250","1047","361","867","1700","2200","3900","1277.01","1389.91","0","8000","1200","1300"
"2012","Saxony","Not Employed","802.94","900","47","160","590","966","1300","1797","649.59","956.29","0","1990","500","900"
"2012","Saxony-Anhalt","Employed","1404.93","1268.26","566","250","740","1839","2430","5000","1301.88","1507.98","0","15000","1200","1330"
"2012","Saxony-Anhalt","Not Employed","","","","","","","","","","","","","",""
"2012","Schleswig-Holstein","Employed","1521.78","1475.96","577","335","646","2000","3000","4350","1408.88","1634.68","0","20000","1269","1500"
"2012","Schleswig-Holstein","Not Employed","","","","","","","","","","","","","",""
