"year","e11102","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2010","Not Employed","(2a) intermediate vocational","936.41","921.86","112","70","340","1200","2550","3995","808.22","1064.6","0","3995","400","760"
"2010","Not Employed","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2010","Not Employed","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2010","Not Employed","(2c_voc) vocational maturity certificate","1036.18","964.92","43","400","578","1470","1727","2400","873.77","1198.59","0","2400","460","1040"
"2010","Not Employed","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2010","Not Employed","(3b) higher tertiary education","1641.68","1592.33","45","400","940","2023","2500","8500","1198.16","2085.2","0","8500","940","1780"
"2011","Employed","(0) in school","298.33","309.77","49","98","117","400","480","750","237.72","358.94","17","918","110","288"
"2011","Employed","(1a) inadequately completed","1184.99","1090.46","158","193","400","1600","2300","3750","1051.73","1318.25","0","5500","800","1200"
"2011","Employed","(1b) general elementary school","982.74","849.67","750","300","400","1400","1900","2850","934.74","1030.74","0","4200","800","950"
"2011","Employed","(1c) basic vocational qualification","1450.48","1400","3139","400","850","1936","2400","4000","1418.79","1482.17","0","13000","1400","1500"
"2011","Employed","(2a) intermediate vocational","1485.29","1400","4973","400","900","1900","2496","4200","1458.25","1512.33","0","12000","1270","1300"
"2011","Employed","(2b) intermediate general qualification","820.19","628.17","425","300","400","1100","1600","2850","764.07","876.31","0","3500","530","630"
"2011","Employed","(2c_gen) general maturity certificate","899.24","642.77","502","250","380","1240","1800","3550","790.33","1008.15","0","13800","630","800"
"2011","Employed","(2c_voc) vocational maturity certificate","1719.84","1552.31","1757","550","1092","2100","3000","6101","1663.19","1776.49","0","25000","1400","1500"
"2011","Employed","(3a) lower tertiary education","2157.83","1900","1555","776","1352","2800","3600","6800","2087.56","2228.1","0","15000","1900","2000"
"2011","Employed","(3b) higher tertiary education","2587.07","2299.23","2787","800","1516","3318","4500","9000","2508.09","2666.05","0","35000","2300","2450"
"2011","Not Employed","(0) in school","","","","","","","","","","","","","",""
"2011","Not Employed","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Not Employed","(1b) general elementary school","564.86","336.09","41","97","200","1008","1350","1500","433.01","696.71","0","1500","312","492"
"2011","Not Employed","(1c) basic vocational qualification","668.04","510.14","75","12","163","1200","1400","2218","533.4","802.68","0","2705","399","600"
"2011","Not Employed","(2a) intermediate vocational","919.58","800","119","140","300","1450","1932","2300","812.54","1026.62","0","2800","400","685"
"2011","Not Employed","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","Not Employed","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","Not Employed","(2c_voc) vocational maturity certificate","938.53","700","45","200","360","1290","2400","2400","773.25","1103.81","0","2400","400","850"
"2011","Not Employed","(3a) lower tertiary education","1643.63","1500","33","400","710","2300","3100","4100","1302.73","1984.53","100","4100","1000","1600"
"2011","Not Employed","(3b) higher tertiary education","1311.4","1300","80","250","400","1800","2169","4350","1092.38","1530.42","0","4900","900","1448"
"2012","Employed","(0) in school","271.9","259.34","62","77","175","393","400","1100","225.77","318.03","13","1100","175","280"
"2012","Employed","(1a) inadequately completed","1260.67","1183.85","160","350","450","1754","2500","3300","1140.04","1381.3","50","3500","857","1180"
"2012","Employed","(1b) general elementary school","994.43","890.49","804","300","400","1500","1870","2700","944.5","1044.36","0","7500","796","950"
"2012","Employed","(1c) basic vocational qualification","1471.63","1500","3022","399","826","2000","2450","3900","1438.01","1505.25","0","14000","1400","1500"
"2012","Employed","(2a) intermediate vocational","1512.21","1448.12","4875","404","910","1960","2500","4200","1485.28","1539.14","0","11000","1300","1330"
"2012","Employed","(2b) intermediate general qualification","903.82","680","405","310","424","1200","1700","2950","830.93","976.71","0","8000","583","670"
"2012","Employed","(2c_gen) general maturity certificate","893.82","590","528","200","350","1250","1850","4050","786.74","1000.9","0","15000","580","688"
"2012","Employed","(2c_voc) vocational maturity certificate","1706.6","1600","1798","600","1099","2100","3000","5000","1655.85","1757.35","0","11500","1438","1500"
"2012","Employed","(3a) lower tertiary education","2260.35","2000","1510","800","1483","2900","3775","7150","2187.22","2333.48","0","20000","1968","2100"
"2012","Employed","(3b) higher tertiary education","2573.34","2300","2760","750","1500","3300","4500","8000","2490.02","2656.66","0","36000","2300","2500"
"2012","Not Employed","(0) in school","","","","","","","","","","","","","",""
"2012","Not Employed","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","Not Employed","(1b) general elementary school","595.68","280.86","45","0","48","1133","1500","2800","404.98","786.38","0","2800","208","729"
"2012","Not Employed","(1c) basic vocational qualification","1293.46","1379.68","89","144","830","1700","2400","2600","1134.88","1452.04","0","2600","702","1300"
"2012","Not Employed","(2a) intermediate vocational","933.38","900","127","120","452","1350","1550","2500","826.37","1040.39","0","2700","600","900"
"2012","Not Employed","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2012","Not Employed","(2c_gen) general maturity certificate","391.34","268.44","35","65","160","400","900","1900","230.76","551.92","0","1900","255","400"
"2012","Not Employed","(2c_voc) vocational maturity certificate","1303.78","1308.21","50","120","400","1880","2700","3000","1073.33","1534.23","0","3000","450","1500"
"2012","Not Employed","(3a) lower tertiary education","1763.95","1566.29","36","360","480","2800","3000","4000","1401.11","2126.79","160","4000","750","2127"
"2012","Not Employed","(3b) higher tertiary education","1350.11","827.28","55","400","700","1748","3000","4945","870.78","1829.44","0","12000","825","1580"
"2013","Employed","(0) in school","269.39","278.52","66","60","150","400","450","700","224.08","314.7","0","860","180","345"
"2013","Employed","(1a) inadequately completed","1238.24","1000","146","262","420","1800","2600","4000","1109.34","1367.14","0","4000","650","1085"
"2013","Employed","(1b) general elementary school","999.57","842.41","705","250","400","1500","1900","3400","943.69","1055.45","0","5500","735","920"
"2013","Employed","(1c) basic vocational qualification","1516.52","1484.19","2769","400","800","2000","2500","4500","1477.6","1555.44","0","17000","1400","1500"
"2013","Employed","(2a) intermediate vocational","1535.38","1492.23","4598","460","935","2000","2500","4300","1507.92","1562.84","0","15000","1300","1400"
"2013","Employed","(2b) intermediate general qualification","909.77","700","405","310","450","1250","1700","3200","830.4","989.14","0","9000","577","668"
"2013","Employed","(2c_gen) general maturity certificate","937","659","542","219","400","1370","1950","4000","830.44","1043.56","0","16000","650","730"
"2013","Employed","(2c_voc) vocational maturity certificate","1741.12","1600","1673","550","1125","2200","3000","5200","1687.13","1795.11","0","10000","1500","1600"
"2013","Employed","(3a) lower tertiary education","2261.28","2000","1457","733","1371","3000","3900","7200","2182.83","2339.73","0","15000","2000","2100"
"2013","Employed","(3b) higher tertiary education","2646.76","2300","2668","750","1500","3481","4500","9500","2562.85","2730.67","0","37000","2300","2438"
"2013","Not Employed","(0) in school","287.01","250","38","48","80","450","500","1500","197.09","376.93","30","1500","150","400"
"2013","Not Employed","(1a) inadequately completed","920.22","712.75","145","160","350","1500","2000","2300","809.34","1031.1","0","3450","600","980"
"2013","Not Employed","(1b) general elementary school","1065.27","1000","561","330","451","1500","2000","2739","1012.29","1118.25","0","3600","760","961"
"2013","Not Employed","(1c) basic vocational qualification","1402.21","1400","637","400","840","1900","2400","3300","1344.96","1459.46","0","4200","1250","1400"
"2013","Not Employed","(2a) intermediate vocational","1252.62","1100","370","400","750","1716","2200","3300","1171.92","1333.32","0","4510","1100","1300"
"2013","Not Employed","(2b) intermediate general qualification","672.75","515.04","164","180","399","800","1380","2550","598.76","746.74","0","3040","480","560"
"2013","Not Employed","(2c_gen) general maturity certificate","907.53","700","367","200","380","1300","1800","3500","820.8","994.26","0","6500","750","950"
"2013","Not Employed","(2c_voc) vocational maturity certificate","1277.3","1200","502","400","720","1600","2200","3368","1191.97","1362.63","0","14000","1200","1300"
"2013","Not Employed","(3a) lower tertiary education","2306.13","2094.77","114","900","1300","3200","3700","8000","2078.14","2534.12","0","8000","1757","2100"
"2013","Not Employed","(3b) higher tertiary education","1911.27","1700","755","400","997","2600","3500","6500","1809.02","2013.52","0","18000","1500","1700"
"2014","Employed","(0) in school","261.34","202.47","50","30","30","380","500","868","197.46","325.22","0","1072","192","280"
"2014","Employed","(1a) inadequately completed","1234.49","968.26","198","297","390","1640","2800","5000","1103.44","1365.54","0","7000","800","1200"
"2014","Employed","(1b) general elementary school","1043.34","850","952","265","450","1600","1950","3000","995.58","1091.1","0","8000","800","980"
"2014","Employed","(1c) basic vocational qualification","1515.82","1500","2851","400","807","2000","2500","4000","1478.85","1552.79","0","20000","1400","1500"
"2014","Employed","(2a) intermediate vocational","1588.24","1500","4258","477","942","2000","2700","4800","1558.61","1617.87","0","10500","1368","1400"
"2014","Employed","(2b) intermediate general qualification","946.64","681","453","348","450","1300","1800","3600","872.48","1020.8","0","8000","613","700"
"2014","Employed","(2c_gen) general maturity certificate","972.58","691","776","250","405","1321","2000","5000","876.3","1068.86","0","19800","653","770"
"2014","Employed","(2c_voc) vocational maturity certificate","1709.24","1600","1871","560","1118","2115","2900","4500","1662.18","1756.3","0","8000","1500","1583"
"2014","Employed","(3a) lower tertiary education","2305.59","2053.77","1396","720","1400","2932","3900","7800","2228.03","2383.15","0","19000","2000","2166"
"2014","Employed","(3b) higher tertiary education","2599.16","2360.54","2936","700","1500","3307","4500","8000","2523.83","2674.49","0","25000","2200","2400"
"2014","Not Employed","(0) in school","","","","","","","","","","","","","",""
"2014","Not Employed","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Not Employed","(1b) general elementary school","703.65","483.41","86","80","256","1000","1450","2600","569.19","838.11","0","3300","430","800"
"2014","Not Employed","(1c) basic vocational qualification","1265.93","1400","98","300","432","1950","2200","3200","1098.06","1433.8","0","4000","804","1400"
"2014","Not Employed","(2a) intermediate vocational","1270.65","1100","138","387","745","1575","2200","3800","1069.64","1471.66","0","12000","780","1070"
"2014","Not Employed","(2b) intermediate general qualification","604.57","447.56","31","100","333","1037","1200","1700","436.8","772.34","0","1700","333","650"
"2014","Not Employed","(2c_gen) general maturity certificate","1141.97","500.35","63","111","280","1400","3700","3700","964.41","1319.53","0","3700","400","500"
"2014","Not Employed","(2c_voc) vocational maturity certificate","1425.69","1486.08","73","250","850","2008","2397","3400","1218.73","1632.65","0","3500","780","1500"
"2014","Not Employed","(3a) lower tertiary education","1971.17","1614.4","30","353","477","3250","4698","4698","1553.98","2388.36","0","4698","1000","1980"
"2014","Not Employed","(3b) higher tertiary education","1637.01","1343.24","82","312","550","2000","2300","25000","1018.98","2255.04","0","25000","1100","1760"
"2015","Employed","(0) in school","315.35","159.37","38","76","100","350","850","1500","180.59","450.11","0","1500","120","300"
"2015","Employed","(1a) inadequately completed","1219.9","1000","167","350","450","1700","2600","4000","1091.35","1348.45","0","4902","850","1200"
"2015","Employed","(1b) general elementary school","1083.36","900","791","300","450","1541","2000","3000","1022.18","1144.54","0","10000","850","1000"
"2015","Employed","(1c) basic vocational qualification","1529.96","1500","2582","400","815","2050","2600","4000","1494.18","1565.74","0","9980","1450","1520"
"2015","Employed","(2a) intermediate vocational","1615.38","1500","4069","480","999","2070","2700","4500","1585.02","1645.74","0","15000","1400","1450"
"2015","Employed","(2b) intermediate general qualification","983.04","763.62","410","390","500","1400","1800","3100","910.79","1055.29","0","7000","650","750"
"2015","Employed","(2c_gen) general maturity certificate","1038.91","755.63","671","265","440","1300","2000","5800","956.67","1121.15","0","10000","750","899"
"2015","Employed","(2c_voc) vocational maturity certificate","1771.48","1700","1799","500","1150","2200","3000","5000","1720.97","1821.99","0","11000","1500","1600"
"2015","Employed","(3a) lower tertiary education","2382.59","2100","1305","750","1482","3100","4099","7500","2301.94","2463.24","0","12300","2100","2228"
"2015","Employed","(3b) higher tertiary education","2657.74","2324.18","2774","700","1450","3450","4500","9100","2573.41","2742.07","0","30000","2264","2400"
"2015","Not Employed","(0) in school","","","","","","","","","","","","","",""
"2015","Not Employed","(1a) inadequately completed","696.63","450","77","130","161","1100","1450","2240","573.94","819.32","0","2700","600","1008"
"2015","Not Employed","(1b) general elementary school","898.37","847.71","192","170","450","1300","1600","2500","813.39","983.35","0","3000","757","1000"
"2015","Not Employed","(1c) basic vocational qualification","913.7","778.05","175","112","300","1500","1900","2400","810.53","1016.87","0","4000","1100","1350"
"2015","Not Employed","(2a) intermediate vocational","1167.05","993.28","92","400","537","1763","2100","2800","1006.28","1327.82","0","3900","860","1300"
"2015","Not Employed","(2b) intermediate general qualification","560.65","450","47","0","85","820","1400","3000","399.97","721.33","0","3000","350","680"
"2015","Not Employed","(2c_gen) general maturity certificate","931.3","648.78","225","200","418","1200","1700","6000","811.11","1051.49","0","7000","700","1000"
"2015","Not Employed","(2c_voc) vocational maturity certificate","1297.7","1370.14","188","390","800","1700","2300","3700","1194.66","1400.74","0","4500","1000","1370"
"2015","Not Employed","(3a) lower tertiary education","1701.62","1800","36","240","450","2500","3000","6000","1267.01","2136.23","0","6000","1232","2420"
"2015","Not Employed","(3b) higher tertiary education","1807.55","1732.43","451","417","1070","2400","3270","5000","1704.25","1910.85","0","6200","1500","1700"
"2016","Employed","(0) in school","283.94","244.87","43","100","150","427","450","500","233.93","333.95","0","683","240","400"
"2016","Employed","(1a) inadequately completed","1284.05","1100","204","273","450","2000","2670","4274","1176.01","1392.09","0","4274","933","1150"
"2016","Employed","(1b) general elementary school","1082.72","898.76","789","290","450","1600","2000","3200","1025.95","1139.49","0","8500","807","1000"
"2016","Employed","(1c) basic vocational qualification","1555.32","1500","2479","450","838","2100","2600","4100","1518.52","1592.12","0","10000","1460","1550"
"2016","Employed","(2a) intermediate vocational","1654.13","1550","3742","520","1080","2095","2700","5000","1621.37","1686.89","0","15000","1405","1500"
"2016","Employed","(2b) intermediate general qualification","1037.54","799.59","387","350","520","1500","1900","3250","961.93","1113.15","0","7600","700","800"
"2016","Employed","(2c_gen) general maturity certificate","1128.84","760.41","689","300","450","1490","2200","5500","1007.23","1250.45","0","32000","737","840"
"2016","Employed","(2c_voc) vocational maturity certificate","1777.45","1700","1857","600","1200","2200","2840","5000","1731.5","1823.4","0","8200","1500","1600"
"2016","Employed","(3a) lower tertiary education","2412.31","2150","1222","742","1500","3000","4076","8000","2327.78","2496.84","0","13600","2100","2250"
"2016","Employed","(3b) higher tertiary education","2660.01","2300","2852","700","1500","3400","4500","9763","2581.71","2738.31","0","32000","2200","2371"
"2016","Not Employed","(0) in school","196.23","171.11","88","25","40","268","400","1200","153.18","239.28","0","1200","100","160"
"2016","Not Employed","(1a) inadequately completed","522","222.59","149","85","130","1000","1200","2000","450.57","593.43","0","2000","280","450"
"2016","Not Employed","(1b) general elementary school","575.1","450","164","224","350","726","1135","1600","510.32","639.88","0","1900","450","560"
"2016","Not Employed","(1c) basic vocational qualification","819.18","516.72","82","0","40","1500","1800","2500","636.13","1002.23","0","5000","443","885"
"2016","Not Employed","(2a) intermediate vocational","1116.48","898.21","76","175","380","1600","2300","4000","923","1309.96","0","4000","450","900"
"2016","Not Employed","(2b) intermediate general qualification","466.98","464.89","71","0","150","680","900","1300","387.53","546.43","0","1500","447","570"
"2016","Not Employed","(2c_gen) general maturity certificate","519.08","423.17","154","0","250","668","1100","2100","440.63","597.53","0","2400","370","450"
"2016","Not Employed","(2c_voc) vocational maturity certificate","839.03","736.94","63","150","223","1200","1697","3580","647.38","1030.68","0","3580","450","1100"
"2016","Not Employed","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Not Employed","(3b) higher tertiary education","1053.15","759.77","156","80","300","1600","2379","3700","919.79","1186.51","0","3700","628","1035"
"2017","Employed","(0) in school","226.45","180.32","50","20","100","300","450","800","169.58","283.32","0","990","125","250"
"2017","Employed","(1a) inadequately completed","1274.96","1100","249","220","470","1800","2431","4398","1179.97","1369.95","0","4398","900","1150"
"2017","Employed","(1b) general elementary school","1080.6","900","910","315","450","1600","2000","3100","1032.13","1129.07","0","6100","870","1000"
"2017","Employed","(1c) basic vocational qualification","1591","1550","2611","450","856","2150","2600","4451","1553.51","1628.49","0","9583","1490","1580"
"2017","Employed","(2a) intermediate vocational","1687.26","1600","4403","600","1100","2100","2750","5000","1658.62","1715.9","0","20000","1500","1550"
"2017","Employed","(2b) intermediate general qualification","1114.04","814.46","420","387","520","1600","2100","4000","1029.54","1198.54","0","7900","740","861"
"2017","Employed","(2c_gen) general maturity certificate","1121.91","822.81","860","276","450","1500","2200","5800","1046.58","1197.24","0","11000","750","900"
"2017","Employed","(2c_voc) vocational maturity certificate","1780.36","1700","2052","600","1140","2200","2900","5000","1734.45","1826.27","0","9000","1600","1650"
"2017","Employed","(3a) lower tertiary education","2500.26","2200","1409","756","1582","3200","4300","8000","2419.57","2580.95","0","20000","2200","2370"
"2017","Employed","(3b) higher tertiary education","2657.72","2389.17","3247","750","1500","3420","4600","8998","2586.7","2728.74","0","36600","2250","2400"
"2017","Not Employed","(0) in school","184.31","146.48","98","30","50","218","450","800","146.5","222.12","0","900","80","170"
"2017","Not Employed","(1a) inadequately completed","753.23","734.88","236","100","300","1170","1400","2200","686.73","819.73","0","2500","450","693"
"2017","Not Employed","(1b) general elementary school","689.75","600","226","80","231","1100","1480","1600","626.9","752.6","0","2025","525","680"
"2017","Not Employed","(1c) basic vocational qualification","905.48","677.57","78","0","165","1670","2000","2500","750.59","1060.37","0","2500","450","1150"
"2017","Not Employed","(2a) intermediate vocational","1025.79","805.38","78","165","450","1300","2184","3700","831.66","1219.92","0","4550","476","940"
"2017","Not Employed","(2b) intermediate general qualification","447.45","181.5","79","0","100","685","1150","2800","338.04","556.86","0","2800","366","560"
"2017","Not Employed","(2c_gen) general maturity certificate","682.61","450","194","133","320","1000","1222","2300","609.57","755.65","0","2300","450","700"
"2017","Not Employed","(2c_voc) vocational maturity certificate","938.61","806.45","59","40","200","1500","1800","6294","663.89","1213.33","0","6294","450","1100"
"2017","Not Employed","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2017","Not Employed","(3b) higher tertiary education","1352.62","656.87","223","261","348","2400","3100","7000","1224.23","1481.01","0","7000","700","1060"
"2018","Employed","(0) in school","300.69","284.75","37","25","100","450","490","1000","231.11","370.27","0","1000","200","313"
"2018","Employed","(1a) inadequately completed","1233.82","1100","306","262","450","1800","2200","4000","1151.79","1315.85","0","4600","916","1180"
"2018","Employed","(1b) general elementary school","1119.15","970","924","300","450","1600","2100","3300","1061.24","1177.06","0","15000","900","1100"
"2018","Employed","(1c) basic vocational qualification","1600.2","1600","2387","439","876","2200","2700","4080","1562.03","1638.37","0","7475","1500","1600"
"2018","Employed","(2a) intermediate vocational","1749.01","1650","4118","615","1106","2200","2900","5000","1717.75","1780.27","0","16000","1530","1600"
"2018","Employed","(2b) intermediate general qualification","1142.62","987.45","442","430","623","1500","2100","3900","1067.84","1217.4","80","7500","760","910"
"2018","Employed","(2c_gen) general maturity certificate","1238.45","900","904","240","450","1600","2650","7100","1157.52","1319.38","0","17546","780","900"
"2018","Employed","(2c_voc) vocational maturity certificate","1863.92","1800","1939","580","1200","2343","3000","5500","1813.67","1914.17","0","14000","1600","1700"
"2018","Employed","(3a) lower tertiary education","2543.71","2346.21","1371","800","1561","3277","4365","8500","2462.2","2625.22","0","17892","2200","2400"
"2018","Employed","(3b) higher tertiary education","2702.06","2417.88","3160","735","1590","3490","4700","9000","2629.9","2774.22","0","40000","2300","2400"
"2018","Not Employed","(0) in school","172.53","150","92","40","60","230","380","450","141.34","203.72","0","900","98","150"
"2018","Not Employed","(1a) inadequately completed","703.74","600","244","150","325","1100","1200","2200","640.7","766.78","0","2300","600","899"
"2018","Not Employed","(1b) general elementary school","499.96","391.99","232","100","120","800","1150","1600","435.76","564.16","0","2562","550","739"
"2018","Not Employed","(1c) basic vocational qualification","1186","1035.9","64","160","234","1900","2800","3200","986.64","1385.36","0","3200","450","1200"
"2018","Not Employed","(2a) intermediate vocational","1214.07","1012.47","63","126","683","1600","3000","3900","998.45","1429.69","0","3900","750","1180"
"2018","Not Employed","(2b) intermediate general qualification","544.57","589.93","77","90","230","800","966","1177","476.07","613.07","0","1177","330","552"
"2018","Not Employed","(2c_gen) general maturity certificate","563.72","430.47","185","120","300","700","1200","2337","483.22","644.22","0","4521","450","660"
"2018","Not Employed","(2c_voc) vocational maturity certificate","887.95","671.52","71","0","199","1256","2500","4100","695","1080.9","0","4100","450","1000"
"2018","Not Employed","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Not Employed","(3b) higher tertiary education","1352.31","1200","225","419","500","1700","2700","5698","1218.47","1486.15","0","7000","800","1200"
"2019","Employed","(0) in school","421.89","438.93","47","60","200","690","690","1856","315.5","528.28","0","1870","245","368"
"2019","Employed","(1a) inadequately completed","1290.84","1100","393","260","452","1600","2300","5905","1175.51","1406.17","0","17000","1100","1250"
"2019","Employed","(1b) general elementary school","1236.01","1100","862","338","542","1740","2341","3500","1173.04","1298.98","20","12000","1000","1200"
"2019","Employed","(1c) basic vocational qualification","1694.21","1650","2182","450","1000","2272","2800","4500","1639.55","1748.87","0","18000","1600","1700"
"2019","Employed","(2a) intermediate vocational","1794.75","1700","4173","650","1200","2250","2850","5000","1691.49","1898.01","0","2e+05","1700","1741"
"2019","Employed","(2b) intermediate general qualification","1219.3","960","458","433","600","1730","2150","3980","1105.96","1332.64","0","11593","853","980"
"2019","Employed","(2c_gen) general maturity certificate","1379.6","900","958","315","500","1700","2700","9000","1240.56","1518.64","0","40000","900","1020"
"2019","Employed","(2c_voc) vocational maturity certificate","1924.74","1800","2073","560","1200","2400","3030","6800","1838.54","2010.94","0","45000","1741","1845"
"2019","Employed","(3a) lower tertiary education","2794.69","2490.61","1566","1000","1780","3500","4500","9000","2688.1","2901.28","0","30000","2500","2680"
"2019","Employed","(3b) higher tertiary education","2762.32","2500","3628","910","1670","3500","4853","8400","2648.83","2875.81","0","1e+05","2500","2600"
"2019","Not Employed","(0) in school","200.11","150.78","77","44","89","273","360","712","122.03","278.19","0","2500","100","199"
"2019","Not Employed","(1a) inadequately completed","637.76","454.48","221","0","120","1100","1400","1800","566.23","709.29","0","3654","620","916"
"2019","Not Employed","(1b) general elementary school","644.05","460.45","183","72","350","929","1322","2136","568.11","719.99","0","2300","472","678"
"2019","Not Employed","(1c) basic vocational qualification","1200.83","950","119","125","411","1810","2700","4000","999.66","1402","0","8000","500","1123"
"2019","Not Employed","(2a) intermediate vocational","7370.88","789.52","125","160","400","1500","2400","4671","-19539.06","34280.82","0","1700000","800","1404"
"2019","Not Employed","(2b) intermediate general qualification","569","566.37","87","203","450","738","880","1500","485.72","652.28","0","2100","450","570"
"2019","Not Employed","(2c_gen) general maturity certificate","542.54","448.6","159","0","99","800","1300","2000","449.44","635.64","0","3200","450","700"
"2019","Not Employed","(2c_voc) vocational maturity certificate","1884.08","1619.43","88","420","803","2250","3500","9000","1480.04","2288.12","0","13000","535","1400"
"2019","Not Employed","(3a) lower tertiary education","1614.89","1489.72","47","300","450","2300","3013","5500","1003.22","2226.56","0","10000","645","2240"
"2019","Not Employed","(3b) higher tertiary education","2231.89","2000","239","200","980","3150","4700","8000","2001.26","2462.52","0","10500","1100","1390"
