"year","bula_h","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2007","Baden-Württemberg","Couple + C. GT 16 ","4.1","4","437","2","4","5","5","5","4","4.2","2","5","4","5"
"2007","Baden-Württemberg","Couple + C. LE 16","4.27","5","456","3","4","5","5","5","4.18","4.36","2","5","4","5"
"2007","Baden-Württemberg","Couple + C. LE and GT 16","4.13","4","232","2","4","5","5","5","3.99","4.27","2","5","4","5"
"2007","Baden-Württemberg","Single parent","4.4","5","130","3","4","5","5","5","4.25","4.55","2","5","5","5"
"2007","Bavaria","(Married) couple without C.","4.3","5","992","3","4","5","5","5","4.24","4.36","2","5","4","5"
"2007","Bavaria","1-pers.-HH","4.33","5","438","3","4","5","5","5","4.23","4.43","2","5","4","5"
"2007","Bavaria","Couple + C. GT 16 ","4.28","5","507","3","4","5","5","5","4.19","4.37","2","5","4","5"
"2007","Bavaria","Couple + C. LE 16","4.2","4","597","3","4","5","5","5","4.12","4.28","2","5","4","4"
"2007","Bavaria","Couple + C. LE and GT 16","4.39","5","188","3","4","5","5","5","4.25","4.53","2","5","4","5"
"2007","Bavaria","Single parent","4.25","5","153","3","4","5","5","5","4.08","4.42","2","5","4","5"
"2007","Berlin","(Married) couple without C.","4.2","5","271","2","4","5","5","5","4.08","4.32","2","5","4","5"
"2007","Berlin","1-pers.-HH","4.24","5","171","2","4","5","5","5","4.08","4.4","2","5","4","5"
"2007","Berlin","Couple + C. GT 16 ","4.35","5","107","3","4","5","5","5","4.17","4.53","2","5","4","5"
"2007","Berlin","Couple + C. LE 16","4.24","4","100","3","4","5","5","5","4.06","4.42","2","5","4","5"
"2007","Berlin","Couple + C. LE and GT 16","4.32","4","31","4","4","5","5","5","3.95","4.69","2","5","4","5"
"2007","Berlin","Single parent","4.26","5","61","3","4","5","5","5","4","4.52","2","5","4","5"
"2007","Brandenburg","(Married) couple without C.","4.3","5","325","3","4","5","5","5","4.19","4.41","2","5","5","5"
"2007","Brandenburg","1-pers.-HH","4.59","5","141","4","4","5","5","5","4.44","4.74","2","5","5","5"
"2007","Brandenburg","Couple + C. GT 16 ","4.23","4","180","3","4","5","5","5","4.08","4.38","2","5","4","5"
"2007","Brandenburg","Couple + C. LE 16","4.39","5","106","4","4","5","5","5","4.23","4.55","2","5","4","5"
"2007","Brandenburg","Couple + C. LE and GT 16","3.72","4","39","2","2","5","5","5","3.32","4.12","2","5","3","5"
"2007","Brandenburg","Single parent","4.23","5","55","2","4","5","5","5","3.94","4.52","2","5","4","5"
"2007","Bremen","(Married) couple without C.","4.31","4.02","55","3","4","5","5","5","4.06","4.56","2","5","4","5"
"2007","Bremen","1-pers.-HH","4.05","4","31","2","3","5","5","5","3.62","4.48","2","5","4","5"
"2007","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2007","Bremen","Couple + C. LE 16","","","","","","","","","","","","","",""
"2007","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2007","Bremen","Single parent","","","","","","","","","","","","","",""
"2007","Hamburg","(Married) couple without C.","4.39","5","106","3","4","5","5","5","4.2","4.58","2","5","4","5"
"2007","Hamburg","1-pers.-HH","4.14","4.02","80","2","4","5","5","5","3.9","4.38","2","5","4","5"
"2007","Hamburg","Couple + C. GT 16 ","3.96","4","31","3","3","5","5","5","3.61","4.31","2","5","3","4"
"2007","Hamburg","Couple + C. LE 16","4.54","5","42","4","4","5","5","5","4.28","4.8","2","5","4","5"
"2007","Hamburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2007","Hamburg","Single parent","","","","","","","","","","","","","",""
"2007","Hesse","(Married) couple without C.","4.3","5","539","2","4","5","5","5","4.21","4.39","2","5","5","5"
"2007","Hesse","1-pers.-HH","4.35","5","196","2","4","5","5","5","4.2","4.5","2","5","5","5"
"2007","Hesse","Couple + C. GT 16 ","4.28","4","180","3","4","5","5","5","4.14","4.42","2","5","4","5"
"2007","Hesse","Couple + C. LE 16","4.24","5","298","2","4","5","5","5","4.12","4.36","2","5","4","5"
"2007","Hesse","Couple + C. LE and GT 16","4.43","5","78","2","4","5","5","5","4.18","4.68","2","5","4","5"
"2007","Hesse","Single parent","4.21","5","66","2","4","5","5","5","3.93","4.49","2","5","4","5"
"2007","Lower Saxony","(Married) couple without C.","4.26","5","662","2","4","5","5","5","4.18","4.34","2","5","5","5"
"2007","Lower Saxony","1-pers.-HH","4.49","5","245","3","4","5","5","5","4.37","4.61","2","5","5","5"
"2007","Lower Saxony","Couple + C. GT 16 ","4.19","5","274","2","4","5","5","5","4.06","4.32","2","5","4","5"
"2007","Lower Saxony","Couple + C. LE 16","4.28","5","347","2","4","5","5","5","4.18","4.38","2","5","5","5"
"2007","Lower Saxony","Couple + C. LE and GT 16","4.43","5","138","3","4","5","5","5","4.27","4.59","2","5","4","5"
"2007","Lower Saxony","Single parent","4.35","5","90","2","4","5","5","5","4.16","4.54","2","5","5","5"
"2007","Mecklenburg-Western Pomerania","(Married) couple without C.","4.25","5","196","2","4","5","5","5","4.1","4.4","2","5","4","5"
"2007","Mecklenburg-Western Pomerania","1-pers.-HH","4.53","5","79","3","4","5","5","5","4.33","4.73","2","5","5","5"
"2007","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","4.28","5","97","3","4","5","5","5","4.1","4.46","2","5","4","5"
"2007","Mecklenburg-Western Pomerania","Couple + C. LE 16","4.29","5","70","2","4","5","5","5","4.07","4.51","2","5","4","5"
"2007","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2007","Mecklenburg-Western Pomerania","Single parent","","","","","","","","","","","","","",""
"2007","North Rhine-Westphalia","(Married) couple without C.","4.43","5","1525","3","4","5","5","5","4.38","4.48","2","5","5","5"
"2007","North Rhine-Westphalia","1-pers.-HH","4.38","5","597","2","4","5","5","5","4.3","4.46","2","5","5","5"
"2007","North Rhine-Westphalia","Couple + C. GT 16 ","4.43","5","704","3","4","5","5","5","4.36","4.5","2","5","5","5"
"2007","North Rhine-Westphalia","Couple + C. LE 16","4.33","5","799","3","4","5","5","5","4.26","4.4","2","5","5","5"
"2007","North Rhine-Westphalia","Couple + C. LE and GT 16","4.54","5","269","4","4","5","5","5","4.43","4.65","2","5","5","5"
"2007","North Rhine-Westphalia","Single parent","4.23","5","190","2","4","5","5","5","4.09","4.37","2","5","5","5"
"2007","Rhineland-Palatinate,Saarland","(Married) couple without C.","4.39","5","351","3","4","5","5","5","4.29","4.49","2","5","5","5"
"2007","Rhineland-Palatinate,Saarland","1-pers.-HH","4.37","5","196","2","4","5","5","5","4.23","4.51","2","5","5","5"
"2007","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","4.41","5","210","3","4","5","5","5","4.27","4.55","2","5","5","5"
"2007","Rhineland-Palatinate,Saarland","Couple + C. LE 16","4.44","5","211","3","4","5","5","5","4.33","4.55","2","5","5","5"
"2007","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","4.27","5","97","3","4","5","5","5","4.04","4.5","2","5","4","5"
"2007","Rhineland-Palatinate,Saarland","Single parent","4.4","5","69","3","4","5","5","5","4.16","4.64","2","5","4","5"
"2007","Saxony","(Married) couple without C.","4.38","5","590","3","4","5","5","5","4.31","4.45","2","5","5","5"
"2007","Saxony","1-pers.-HH","4.34","5","235","3","4","5","5","5","4.21","4.47","2","5","5","5"
"2007","Saxony","Couple + C. GT 16 ","4.21","5","267","2","4","5","5","5","4.09","4.33","2","5","4","5"
"2007","Saxony","Couple + C. LE 16","4.24","5","188","2","4","5","5","5","4.09","4.39","2","5","4","5"
"2007","Saxony","Couple + C. LE and GT 16","4.17","4","108","3","4","5","5","5","3.99","4.35","2","5","4","4"
"2007","Saxony","Single parent","4.32","5","86","2","4","5","5","5","4.09","4.55","2","5","4","5"
"2007","Saxony-Anhalt","(Married) couple without C.","4.45","5","324","4","4","5","5","5","4.35","4.55","2","5","5","5"
"2007","Saxony-Anhalt","1-pers.-HH","4.5","5","126","2","5","5","5","5","4.32","4.68","2","5","5","5"
"2007","Saxony-Anhalt","Couple + C. GT 16 ","3.94","4","209","2","3","5","5","5","3.79","4.09","2","5","4","5"
"2007","Saxony-Anhalt","Couple + C. LE 16","4.12","4","114","2","4","5","5","5","3.94","4.3","2","5","4","5"
"2007","Saxony-Anhalt","Couple + C. LE and GT 16","4.25","5","35","2","4","5","5","5","3.81","4.69","2","5","4","5"
"2007","Saxony-Anhalt","Single parent","4.76","5","45","4","5","5","5","5","4.52","5","2","5","5","5"
"2007","Schleswig-Holstein","(Married) couple without C.","4.24","4","252","3","4","5","5","5","4.12","4.36","2","5","4","5"
"2007","Schleswig-Holstein","1-pers.-HH","4.45","5","103","2","4","5","5","5","4.26","4.64","2","5","5","5"
"2007","Schleswig-Holstein","Couple + C. GT 16 ","3.96","4","85","2","4","5","5","5","3.71","4.21","2","5","4","5"
"2007","Schleswig-Holstein","Couple + C. LE 16","4.45","5","111","4","4","5","5","5","4.3","4.6","2","5","5","5"
"2007","Schleswig-Holstein","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2007","Schleswig-Holstein","Single parent","4.45","5","35","4","4","5","5","5","4.17","4.73","2","5","4","5"
"2007","Thuringia","(Married) couple without C.","4.46","5","311","3","4","5","5","5","4.36","4.56","2","5","5","5"
"2007","Thuringia","1-pers.-HH","4.51","5","138","3","4","5","5","5","4.38","4.64","2","5","5","5"
"2007","Thuringia","Couple + C. GT 16 ","4.39","5","204","3","4","5","5","5","4.27","4.51","2","5","4","5"
"2007","Thuringia","Couple + C. LE 16","4.28","5","117","3","4","5","5","5","4.13","4.43","2","5","4","5"
"2007","Thuringia","Couple + C. LE and GT 16","4.27","5","49","3","3","5","5","5","4.07","4.47","2","5","5","5"
"2007","Thuringia","Single parent","4.47","5","59","4","4","5","5","5","4.23","4.71","2","5","4","5"
"2008","Baden-Württemberg","(Married) couple without C.","4.09","4","779","2","4","5","5","5","4.01","4.17","1","5","4","4"
"2008","Baden-Württemberg","1-pers.-HH","4.16","5","356","2","4","5","5","5","4.05","4.27","1","5","4","5"
"2008","Baden-Württemberg","Couple + C. GT 16 ","3.91","4","442","2","3","5","5","5","3.8","4.02","1","5","4","4"
"2008","Baden-Württemberg","Couple + C. LE 16","4.13","4","428","2","4","5","5","5","4.02","4.24","1","5","4","5"
"2008","Baden-Württemberg","Couple + C. LE and GT 16","4.02","4","176","2","4","5","5","5","3.85","4.19","1","5","4","5"
"2008","Baden-Württemberg","Single parent","4.13","5","130","2","4","5","5","5","3.93","4.33","1","5","4","5"
"2008","Bavaria","(Married) couple without C.","4.08","4","947","2","4","5","5","5","4.01","4.15","1","5","4","5"
"2008","Bavaria","1-pers.-HH","4.24","5","413","2","4","5","5","5","4.13","4.35","1","5","4","5"
"2008","Bavaria","Couple + C. GT 16 ","4.06","4","469","2","4","5","5","5","3.95","4.17","1","5","4","4"
"2008","Bavaria","Couple + C. LE 16","4.07","4","514","2","4","5","5","5","3.98","4.16","1","5","4","4"
"2008","Bavaria","Couple + C. LE and GT 16","3.99","4","204","2","4","5","5","5","3.83","4.15","1","5","4","4"
"2008","Bavaria","Single parent","4.09","4.04","159","2","4","5","5","5","3.91","4.27","1","5","4","5"
"2008","Berlin","(Married) couple without C.","4.11","4","267","2","4","5","5","5","3.98","4.24","1","5","4","4"
"2008","Berlin","1-pers.-HH","4.06","5","173","2","3","5","5","5","3.89","4.23","1","5","4","5"
"2008","Berlin","Couple + C. GT 16 ","4.25","5","96","2","4","5","5","5","3.99","4.51","1","5","4","5"
"2008","Berlin","Couple + C. LE 16","4.2","4","95","2","4","5","5","5","3.98","4.42","1","5","4","5"
"2008","Berlin","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2008","Berlin","Single parent","4.36","5","55","3","4","5","5","5","4.04","4.68","1","5","4","5"
"2008","Brandenburg","(Married) couple without C.","4.2","4.75","320","3","4","5","5","5","4.09","4.31","1","5","5","5"
"2008","Brandenburg","1-pers.-HH","4.58","5","139","4","5","5","5","5","4.41","4.75","1","5","5","5"
"2008","Brandenburg","Couple + C. GT 16 ","4","4","166","2","3","5","5","5","3.82","4.18","1","5","4","5"
"2008","Brandenburg","Couple + C. LE 16","4.38","5","102","3","4","5","5","5","4.19","4.57","1","5","4","5"
"2008","Brandenburg","Couple + C. LE and GT 16","3.52","4","41","2","2","5","5","5","3.1","3.94","1","5","3","4"
"2008","Brandenburg","Single parent","4.33","5","45","3","4","5","5","5","4.04","4.62","2","5","4","5"
"2008","Bremen","(Married) couple without C.","3.92","4","60","2","3","5","5","5","3.63","4.21","1","5","4","5"
"2008","Bremen","1-pers.-HH","","","","","","","","","","","","","",""
"2008","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2008","Bremen","Couple + C. LE 16","","","","","","","","","","","","","",""
"2008","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2008","Bremen","Single parent","","","","","","","","","","","","","",""
"2008","Hamburg","(Married) couple without C.","3.97","4","100","2","3","5","5","5","3.72","4.22","1","5","4","5"
"2008","Hamburg","1-pers.-HH","3.6","4","78","2","2","5","5","5","3.31","3.89","1","5","4","5"
"2008","Hamburg","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2008","Hamburg","Couple + C. LE 16","4.12","5","38","2","4","5","5","5","3.74","4.5","2","5","4","5"
"2008","Hamburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2008","Hamburg","Single parent","","","","","","","","","","","","","",""
"2008","Hesse","(Married) couple without C.","4.19","5","510","2","4","5","5","5","4.09","4.29","1","5","4","5"
"2008","Hesse","1-pers.-HH","4.19","5","180","2","4","5","5","5","4.01","4.37","1","5","5","5"
"2008","Hesse","Couple + C. GT 16 ","3.9","4","200","2","3","5","5","5","3.73","4.07","1","5","4","5"
"2008","Hesse","Couple + C. LE 16","4.21","5","267","2","4","5","5","5","4.07","4.35","1","5","4","5"
"2008","Hesse","Couple + C. LE and GT 16","4.26","4","73","3","4","5","5","5","3.99","4.53","1","5","4","5"
"2008","Hesse","Single parent","4.27","5","63","2","4","5","5","5","3.96","4.58","1","5","4","5"
"2008","Lower Saxony","(Married) couple without C.","4.17","5","640","2","4","5","5","5","4.08","4.26","1","5","4","5"
"2008","Lower Saxony","1-pers.-HH","4.26","5","247","2","4","5","5","5","4.13","4.39","1","5","5","5"
"2008","Lower Saxony","Couple + C. GT 16 ","4.02","4","286","2","4","5","5","5","3.87","4.17","1","5","4","5"
"2008","Lower Saxony","Couple + C. LE 16","4.14","5","320","2","4","5","5","5","4.02","4.26","1","5","4","5"
"2008","Lower Saxony","Couple + C. LE and GT 16","4.28","5","115","2","4","5","5","5","4.06","4.5","1","5","4","5"
"2008","Lower Saxony","Single parent","4.02","4","91","2","4","5","5","5","3.77","4.27","1","5","4","5"
"2008","Mecklenburg-Western Pomerania","(Married) couple without C.","4.21","4","202","3","4","5","5","5","4.06","4.36","1","5","4","5"
"2008","Mecklenburg-Western Pomerania","1-pers.-HH","4.5","5","82","3","4","5","5","5","4.32","4.68","2","5","5","5"
"2008","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","4.23","5","79","2","4","5","5","5","3.99","4.47","1","5","4","5"
"2008","Mecklenburg-Western Pomerania","Couple + C. LE 16","4.36","5","59","2","4","5","5","5","4.06","4.66","1","5","4","5"
"2008","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","3.93","5","32","2","3","5","5","5","3.5","4.36","1","5","4","5"
"2008","Mecklenburg-Western Pomerania","Single parent","","","","","","","","","","","","","",""
"2008","North Rhine-Westphalia","(Married) couple without C.","4.31","5","1449","3","4","5","5","5","4.25","4.37","1","5","5","5"
"2008","North Rhine-Westphalia","1-pers.-HH","4.13","5","565","2","3","5","5","5","4.03","4.23","1","5","5","5"
"2008","North Rhine-Westphalia","Couple + C. GT 16 ","4.27","5","683","2","4","5","5","5","4.18","4.36","1","5","4","5"
"2008","North Rhine-Westphalia","Couple + C. LE 16","4.24","5","688","2","4","5","5","5","4.16","4.32","1","5","5","5"
"2008","North Rhine-Westphalia","Couple + C. LE and GT 16","4.23","5","256","2","4","5","5","5","4.09","4.37","1","5","4","5"
"2008","North Rhine-Westphalia","Single parent","4.07","5","199","2","4","5","5","5","3.9","4.24","1","5","4","5"
"2008","Rhineland-Palatinate,Saarland","(Married) couple without C.","4.29","5","344","2","4","5","5","5","4.18","4.4","1","5","5","5"
"2008","Rhineland-Palatinate,Saarland","1-pers.-HH","4.2","5","195","2","4","5","5","5","4.05","4.35","1","5","5","5"
"2008","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","4.11","5","196","2","4","5","5","5","3.93","4.29","1","5","4","5"
"2008","Rhineland-Palatinate,Saarland","Couple + C. LE 16","4.41","5","186","3","4","5","5","5","4.27","4.55","1","5","5","5"
"2008","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","4.44","5","83","3","4","5","5","5","4.16","4.72","1","5","5","5"
"2008","Rhineland-Palatinate,Saarland","Single parent","4.48","5","68","3","4","5","5","5","4.26","4.7","2","5","5","5"
"2008","Saxony","(Married) couple without C.","4.29","5","579","2","4","5","5","5","4.21","4.37","1","5","5","5"
"2008","Saxony","1-pers.-HH","3.99","5","230","2","3","5","5","5","3.84","4.14","1","5","4","5"
"2008","Saxony","Couple + C. GT 16 ","3.86","4","237","2","3","5","5","5","3.7","4.02","1","5","4","5"
"2008","Saxony","Couple + C. LE 16","3.89","4","201","2","3","5","5","5","3.73","4.05","1","5","4","5"
"2008","Saxony","Couple + C. LE and GT 16","3.95","4","84","2","3","5","5","5","3.68","4.22","1","5","4","4"
"2008","Saxony","Single parent","3.94","4","75","2","4","5","5","5","3.66","4.22","1","5","4","5"
"2008","Saxony-Anhalt","(Married) couple without C.","4.29","5","310","3","4","5","5","5","4.18","4.4","1","5","4","5"
"2008","Saxony-Anhalt","1-pers.-HH","4.4","5","120","2","4","5","5","5","4.2","4.6","1","5","5","5"
"2008","Saxony-Anhalt","Couple + C. GT 16 ","3.83","4","192","2","3","5","5","5","3.67","3.99","1","5","4","5"
"2008","Saxony-Anhalt","Couple + C. LE 16","4.4","5","97","3","4","5","5","5","4.19","4.61","1","5","4","5"
"2008","Saxony-Anhalt","Couple + C. LE and GT 16","3.55","4","30","2","2","5","5","5","3.04","4.06","1","5","2","4"
"2008","Saxony-Anhalt","Single parent","3.91","5","49","1","2","5","5","5","3.54","4.28","1","5","4","5"
"2008","Schleswig-Holstein","(Married) couple without C.","4.05","4","224","2","3","5","5","5","3.9","4.2","1","5","4","5"
"2008","Schleswig-Holstein","1-pers.-HH","4.25","5","100","2","4","5","5","5","4.03","4.47","1","5","4","5"
"2008","Schleswig-Holstein","Couple + C. GT 16 ","3.93","4","83","3","3","5","5","5","3.7","4.16","1","5","4","5"
"2008","Schleswig-Holstein","Couple + C. LE 16","4.38","5","87","3","4","5","5","5","4.2","4.56","2","5","4","5"
"2008","Schleswig-Holstein","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2008","Schleswig-Holstein","Single parent","4","4.56","34","2","3","5","5","5","3.6","4.4","2","5","4","5"
"2008","Thuringia","(Married) couple without C.","4.36","5","320","3","4","5","5","5","4.25","4.47","1","5","5","5"
"2008","Thuringia","1-pers.-HH","4.49","5","132","3","4","5","5","5","4.34","4.64","1","5","5","5"
"2008","Thuringia","Couple + C. GT 16 ","4.27","5","194","3","4","5","5","5","4.11","4.43","1","5","4","5"
"2008","Thuringia","Couple + C. LE 16","3.99","4","110","2","3","5","5","5","3.79","4.19","2","5","4","5"
"2008","Thuringia","Couple + C. LE and GT 16","3.86","3.83","40","3","3","5","5","5","3.59","4.13","2","5","4","5"
"2008","Thuringia","Single parent","4.17","5","63","2","3","5","5","5","3.89","4.45","1","5","4","5"
"2009","Baden-Württemberg","(Married) couple without C.","4.07","4","685","2","3","5","5","5","3.99","4.15","2","5","4","4"
"2009","Baden-Württemberg","1-pers.-HH","4.17","5","316","2","4","5","5","5","4.06","4.28","2","5","4","5"
"2009","Baden-Württemberg","Couple + C. GT 16 ","4","4","401","2","4","5","5","5","3.89","4.11","2","5","4","4"
"2009","Baden-Württemberg","Couple + C. LE 16","4.22","5","360","3","4","5","5","5","4.12","4.32","2","5","4","4"
"2009","Baden-Württemberg","Couple + C. LE and GT 16","4.03","4","173","3","4","5","5","5","3.87","4.19","2","5","4","4"
"2009","Baden-Württemberg","Single parent","4.23","5","117","2","4","5","5","5","4.05","4.41","2","5","4","5"
"2009","Bavaria","(Married) couple without C.","4.26","5","890","3","4","5","5","5","4.19","4.33","2","5","4","5"
"2009","Bavaria","1-pers.-HH","4.25","5","390","2","4","5","5","5","4.15","4.35","2","5","5","5"
"2009","Bavaria","Couple + C. GT 16 ","4.25","4","477","3","4","5","5","5","4.16","4.34","2","5","4","5"
"2009","Bavaria","Couple + C. LE 16","4.1","4","461","2","4","5","5","5","4","4.2","2","5","4","5"
"2009","Bavaria","Couple + C. LE and GT 16","4.04","4","192","2","4","5","5","5","3.89","4.19","2","5","4","4"
"2009","Bavaria","Single parent","4.09","4","146","2","3","5","5","5","3.9","4.28","2","5","4","5"
"2009","Berlin","(Married) couple without C.","4.21","5","268","2","4","5","5","5","4.09","4.33","2","5","4","5"
"2009","Berlin","1-pers.-HH","4.05","4","167","2","3","5","5","5","3.89","4.21","2","5","4","5"
"2009","Berlin","Couple + C. GT 16 ","4.39","5","88","2","4","5","5","5","4.15","4.63","2","5","4","5"
"2009","Berlin","Couple + C. LE 16","4.27","4","80","3","4","5","5","5","4.05","4.49","2","5","4","5"
"2009","Berlin","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","Berlin","Single parent","4.39","5","55","3","4","5","5","5","4.14","4.64","2","5","4","5"
"2009","Brandenburg","(Married) couple without C.","4.34","5","314","3","4","5","5","5","4.24","4.44","2","5","5","5"
"2009","Brandenburg","1-pers.-HH","4.35","5","134","3","4","5","5","5","4.19","4.51","2","5","5","5"
"2009","Brandenburg","Couple + C. GT 16 ","4.35","5","140","3","4","5","5","5","4.18","4.52","2","5","4","5"
"2009","Brandenburg","Couple + C. LE 16","4.33","5","102","3","4","5","5","5","4.15","4.51","2","5","4","5"
"2009","Brandenburg","Couple + C. LE and GT 16","3.93","4","38","2","4","5","5","5","3.61","4.25","2","5","4","5"
"2009","Brandenburg","Single parent","4.03","4","46","2","3","5","5","5","3.71","4.35","2","5","4","5"
"2009","Bremen","(Married) couple without C.","4.09","4","53","3","3","5","5","5","3.8","4.38","2","5","4","5"
"2009","Bremen","1-pers.-HH","","","","","","","","","","","","","",""
"2009","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","Bremen","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","Bremen","Single parent","","","","","","","","","","","","","",""
"2009","Hamburg","(Married) couple without C.","4.03","4","103","2","3","5","5","5","3.82","4.24","2","5","4","5"
"2009","Hamburg","1-pers.-HH","4.17","4","77","2","4","5","5","5","3.93","4.41","2","5","4","5"
"2009","Hamburg","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","Hamburg","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","Hamburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","Hamburg","Single parent","","","","","","","","","","","","","",""
"2009","Hesse","(Married) couple without C.","4.25","5","477","2","4","5","5","5","4.16","4.34","2","5","5","5"
"2009","Hesse","1-pers.-HH","4.29","5","183","2","4","5","5","5","4.13","4.45","2","5","5","5"
"2009","Hesse","Couple + C. GT 16 ","4.02","4","178","2","4","5","5","5","3.86","4.18","2","5","4","5"
"2009","Hesse","Couple + C. LE 16","4.23","4.68","223","3","4","5","5","5","4.09","4.37","2","5","4","5"
"2009","Hesse","Couple + C. LE and GT 16","4.4","5","68","3","4","5","5","5","4.15","4.65","2","5","4","5"
"2009","Hesse","Single parent","4.15","5","68","2","4","5","5","5","3.88","4.42","2","5","4","5"
"2009","Lower Saxony","(Married) couple without C.","4.28","5","616","2","4","5","5","5","4.2","4.36","2","5","4","5"
"2009","Lower Saxony","1-pers.-HH","4.45","5","245","3","4","5","5","5","4.32","4.58","2","5","5","5"
"2009","Lower Saxony","Couple + C. GT 16 ","4.28","5","263","2","4","5","5","5","4.14","4.42","2","5","4","5"
"2009","Lower Saxony","Couple + C. LE 16","4.26","5","293","2","4","5","5","5","4.16","4.36","2","5","4","5"
"2009","Lower Saxony","Couple + C. LE and GT 16","4.02","4","116","2","4","5","5","5","3.82","4.22","2","5","4","5"
"2009","Lower Saxony","Single parent","3.97","4.7","62","2","2","5","5","5","3.68","4.26","2","5","4","5"
"2009","Mecklenburg-Western Pomerania","(Married) couple without C.","4.41","5","215","3","4","5","5","5","4.28","4.54","2","5","5","5"
"2009","Mecklenburg-Western Pomerania","1-pers.-HH","4.5","5","80","3","4","5","5","5","4.29","4.71","2","5","5","5"
"2009","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","4.12","5","62","2","3","5","5","5","3.85","4.39","2","5","4","5"
"2009","Mecklenburg-Western Pomerania","Couple + C. LE 16","4.22","4","46","3","4","5","5","5","3.96","4.48","2","5","4","5"
"2009","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","4.27","4","35","3","4","5","5","5","4","4.54","3","5","4","5"
"2009","Mecklenburg-Western Pomerania","Single parent","","","","","","","","","","","","","",""
"2009","North Rhine-Westphalia","(Married) couple without C.","4.33","5","1325","3","4","5","5","5","4.28","4.38","2","5","5","5"
"2009","North Rhine-Westphalia","1-pers.-HH","4.28","5","539","2","4","5","5","5","4.19","4.37","2","5","5","5"
"2009","North Rhine-Westphalia","Couple + C. GT 16 ","4.39","5","663","3","4","5","5","5","4.32","4.46","2","5","5","5"
"2009","North Rhine-Westphalia","Couple + C. LE 16","4.39","5","598","3","4","5","5","5","4.31","4.47","2","5","5","5"
"2009","North Rhine-Westphalia","Couple + C. LE and GT 16","4.25","5","266","2","4","5","5","5","4.13","4.37","2","5","4","5"
"2009","North Rhine-Westphalia","Single parent","4.12","5","165","2","4","5","5","5","3.96","4.28","2","5","5","5"
"2009","Rhineland-Palatinate,Saarland","(Married) couple without C.","4.33","5","317","3","4","5","5","5","4.22","4.44","2","5","5","5"
"2009","Rhineland-Palatinate,Saarland","1-pers.-HH","4.34","5","181","2","4","5","5","5","4.19","4.49","2","5","5","5"
"2009","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","4.32","5","185","3","4","5","5","5","4.17","4.47","2","5","4","5"
"2009","Rhineland-Palatinate,Saarland","Couple + C. LE 16","4.36","5","159","3","4","5","5","5","4.23","4.49","2","5","5","5"
"2009","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","4.22","5","76","2","4","5","5","5","3.95","4.49","2","5","4","5"
"2009","Rhineland-Palatinate,Saarland","Single parent","4.51","5","74","3","4","5","5","5","4.31","4.71","2","5","5","5"
"2009","Saxony","(Married) couple without C.","4.43","5","538","3","4","5","5","5","4.35","4.51","2","5","5","5"
"2009","Saxony","1-pers.-HH","4.26","5","215","2","4","5","5","5","4.13","4.39","2","5","4","5"
"2009","Saxony","Couple + C. GT 16 ","4.11","4","240","2","4","5","5","5","3.98","4.24","2","5","4","5"
"2009","Saxony","Couple + C. LE 16","4.13","5","197","2","3","5","5","5","3.99","4.27","2","5","4","5"
"2009","Saxony","Couple + C. LE and GT 16","4.07","4","76","3","4","5","5","5","3.84","4.3","2","5","4","5"
"2009","Saxony","Single parent","4","4","71","3","3","5","5","5","3.73","4.27","2","5","4","5"
