"year","hgtyp1hh","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2019","Couple + C. GT 16 ","(3b) higher tertiary education","3.02","3","363","1","2","4","5","6","2.86","3.18","1","7","2","3"
"2019","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2019","Couple + C. LE 16","(1a) inadequately completed","2.93","2.89","109","1","2","4","5","6","2.61","3.25","1","7","2","4"
"2019","Couple + C. LE 16","(1b) general elementary school","2.67","2","282","1","1","4","5","7","2.47","2.87","1","7","2","3"
"2019","Couple + C. LE 16","(1c) basic vocational qualification","2.88","2","592","1","1","4","5","7","2.73","3.03","1","7","3","3"
"2019","Couple + C. LE 16","(2a) intermediate vocational","2.99","3","1186","1","2","4","5","7","2.9","3.08","1","7","3","3"
"2019","Couple + C. LE 16","(2b) intermediate general qualification","3.12","3","104","1","2","4","5","6","2.82","3.42","1","6","2","3"
"2019","Couple + C. LE 16","(2c_gen) general maturity certificate","2.77","2","191","1","1","4","5","7","2.51","3.03","1","7","2","3"
"2019","Couple + C. LE 16","(2c_voc) vocational maturity certificate","3.05","3","736","1","2","4","5","7","2.93","3.17","1","7","2","3"
"2019","Couple + C. LE 16","(3a) lower tertiary education","3.12","3","508","1","2","4","5","7","2.98","3.26","1","7","3","3"
"2019","Couple + C. LE 16","(3b) higher tertiary education","2.87","2","1343","1","2","4","5","7","2.79","2.95","1","7","2","3"
"2019","Couple + C. LE and GT 16","(0) in school","3.02","3","143","1","2","4","6","7","2.75","3.29","1","7","2","4"
"2019","Couple + C. LE and GT 16","(1a) inadequately completed","3","3","55","1","1","4","5","7","2.52","3.48","1","7","2","4"
"2019","Couple + C. LE and GT 16","(1b) general elementary school","3.16","3","160","1","1","5","6","7","2.88","3.44","1","7","2","4"
"2019","Couple + C. LE and GT 16","(1c) basic vocational qualification","2.77","2","231","1","1","4","5","7","2.54","3","1","7","2","3"
"2019","Couple + C. LE and GT 16","(2a) intermediate vocational","3.07","3","438","1","2","4","5","7","2.91","3.23","1","7","2","3"
"2019","Couple + C. LE and GT 16","(2b) intermediate general qualification","2.77","2","139","1","1","4","6","7","2.48","3.06","1","7","2","3"
"2019","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","2.83","2","233","1","2","4","5","7","2.62","3.04","1","7","2","3"
"2019","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","2.68","2","208","1","1","4","5","6","2.46","2.9","1","7","2","3"
"2019","Couple + C. LE and GT 16","(3a) lower tertiary education","2.87","3","122","1","2","4","5","6","2.58","3.16","1","7","2","3"
"2019","Couple + C. LE and GT 16","(3b) higher tertiary education","2.99","3","301","1","2","4","6","7","2.81","3.17","1","7","2","3"
"2019","Single parent","(0) in school","3.02","2","68","1","2","4","7","7","2.61","3.43","1","7","2","3"
"2019","Single parent","(1a) inadequately completed","2.73","2","62","1","1","4","5","7","2.24","3.22","1","7","2","4"
"2019","Single parent","(1b) general elementary school","3.09","3","173","1","1","5","6","7","2.82","3.36","1","7","2","3"
"2019","Single parent","(1c) basic vocational qualification","3.2","3","267","1","2","4","5","7","2.98","3.42","1","7","2","3"
"2019","Single parent","(2a) intermediate vocational","2.8","2","454","1","2","4","5","7","2.64","2.96","1","7","2","3"
"2019","Single parent","(2b) intermediate general qualification","3.15","3","135","1","2","5","6","7","2.86","3.44","1","7","2","3"
"2019","Single parent","(2c_gen) general maturity certificate","3.04","3","199","1","2","4","6","7","2.81","3.27","1","7","2","3"
"2019","Single parent","(2c_voc) vocational maturity certificate","3.03","3","204","1","2","4","5","6","2.82","3.24","1","7","2","3"
"2019","Single parent","(3a) lower tertiary education","2.89","3","102","1","2","4","5","6","2.57","3.21","1","7","2","3"
"2019","Single parent","(3b) higher tertiary education","2.89","3","237","1","2","4","5","6","2.69","3.09","1","7","2","3"
