"year","bula_h","e11102","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1992","Mecklenburg-Western Pomerania","Employed","1439.96","1329","308","665","971","1866","2301","3068","1371.75","1508.17","307","3068","1380","1534"
"1992","Mecklenburg-Western Pomerania","Not Employed","998.26","920","98","511","639","1202","1534","3068","885.32","1111.2","307","3068","920","1176"
"1992","North Rhine-Westphalia","Employed","2135.65","2045","1539","1023","1467","2556","3323","5113","2086.62","2184.68","281","7669","1994","2045"
"1992","North Rhine-Westphalia","Not Employed","1588.54","1380","873","671","1023","1968","2556","4346","1528.79","1648.29","256","7669","1534","1636"
"1992","Rhineland-Palatinate,Saarland","Employed","1926.68","1790","394","982","1329","2326","3068","4090","1844.99","2008.37","256","4908","1790","1943"
"1992","Rhineland-Palatinate,Saarland","Not Employed","1589.47","1432","238","614","997","2045","2761","3988","1479.1","1699.84","256","4090","1534","1790"
"1992","Saxony","Employed","1341.13","1278","830","665","1023","1585","2045","3068","1303.5","1378.76","307","3835","1329","1432"
"1992","Saxony","Not Employed","887.13","844","295","440","584","1074","1432","2199","835.73","938.53","179","2556","869","1023"
"1992","Saxony-Anhalt","Employed","1388.57","1278","558","716","1023","1636","2147","3579","1339","1438.14","363","3579","1380","1432"
"1992","Saxony-Anhalt","Not Employed","905.53","869","213","445","583","1074","1329","2659","835.01","976.05","205","3579","920","1023"
"1992","Schleswig-Holstein","Employed","2023.82","1811.12","172","971","1355","2556","3068","5113","1884.66","2162.98","239","5113","1790","2045"
"1992","Schleswig-Holstein","Not Employed","1374.56","1278","95","665","956","1738","2378","3323","1243.72","1505.4","362","3323","1125","1534"
"1992","Thuringia","Employed","1294.34","1213.4","494","665","920","1534","2045","2659","1246.48","1342.2","256","3835","1227","1329"
"1992","Thuringia","Not Employed","937.76","920","176","460","614","1125","1416","2199","860.09","1015.43","245","3835","971","1023"
"1993","Baden-Württemberg","Employed","2362.62","2199","1179","1074","1621","2914","3886","5466","2301.35","2423.89","256","8181","2045","2250"
"1993","Baden-Württemberg","Not Employed","1719.09","1483","507","767","1023","1984","3068","7669","1619.11","1819.07","261","8181","1534","1687"
"1993","Bavaria","Employed","2244.94","2045","1084","1023","1534","2812","3579","4857","2185.44","2304.44","358","7499","2045","2140"
"1993","Bavaria","Not Employed","1782.17","1534","468","716","946","2094","3119","6442","1631.36","1932.98","307","21474","1534","1790"
"1993","Berlin","Employed","1996.54","1892","407","869","1278","2505","3104","5113","1900.75","2092.33","256","9459","1841","2045"
"1993","Berlin","Not Employed","1430.4","1278","164","511","971","1790","2401","4193","1298.55","1562.25","329","5624","1278","1534"
"1993","Brandenburg","Employed","1707.51","1534","402","869","1176","2137","2556","4090","1629.76","1785.26","327","6136","1585","1790"
"1993","Brandenburg","Not Employed","1150.47","1125","211","562","716","1380","1841","2659","1078.17","1222.77","253","3323","1143","1278"
"1993","Bremen","Employed","1769.91","1790","47","767","1074","2199","2659","4602","1509.93","2029.89","328","4602","1534","2045"
"1993","Bremen","Not Employed","1336.54","1184.96","44","614","809","1943","2219","2556","1149.73","1523.35","409","2684","1176","1636"
"1993","Hamburg","Employed","1887.77","1834.64","85","1023","1278","2352","2853","3323","1706.73","2068.81","741","6136","1693","2293"
"1993","Hamburg","Not Employed","1304.82","1066.76","59","585","810","1735","2301","2812","1065.27","1544.37","562","6136","1163","1735"
"1993","Hesse","Employed","2399.08","2228.66","626","1160","1534","2812","3579","7823","2303.51","2494.65","284","15339","2199","2301"
"1993","Hesse","Not Employed","1695.02","1474.96","292","716","1023","2301","2863","4602","1574.5","1815.54","322","7823","1534","1738"
"1993","Lower Saxony","Employed","2154.44","2045","598","1023","1432","2695","3579","5624","2070.47","2238.41","174","11504","1994","2147"
"1993","Lower Saxony","Not Employed","1641.77","1411.31","351","614","1023","2045","2874","5184","1521.06","1762.48","26","11504","1534","1737"
"1993","Mecklenburg-Western Pomerania","Employed","1788.72","1636","265","1023","1329","2045","2556","3681","1689.79","1887.65","409","7669","1636","1790"
"1993","Mecklenburg-Western Pomerania","Not Employed","1109.53","920","128","460","716","1329","1646","3375","952.42","1266.64","235","7669","1023","1278"
"1993","North Rhine-Westphalia","Employed","2255.39","2045","1521","1074","1534","2812","3579","5624","2203.89","2306.89","258","7669","2045","2219"
"1993","North Rhine-Westphalia","Not Employed","1630.94","1483","878","665","1023","2045","2812","4717","1570.21","1691.67","153","7669","1534","1687"
"1993","Rhineland-Palatinate,Saarland","Employed","2026.46","1976","379","971","1329","2556","3196","4244","1936.4","2116.52","256","7159","1943","2045"
"1993","Rhineland-Palatinate,Saarland","Not Employed","1641.11","1332.62","238","690","920","2147","2812","4090","1515.53","1766.69","343","7159","1432","1790"
"1993","Saxony","Employed","1641.63","1534","720","920","1148","2045","2454","4090","1593.28","1689.98","256","5113","1534","1713"
"1993","Saxony","Not Employed","1112.35","1023","372","534","741","1340","1790","2838","1056.06","1168.64","184","4090","1074","1227"
"1993","Saxony-Anhalt","Employed","1697.98","1636","496","818","1227","2030","2556","4857","1623.82","1772.14","220","5624","1738","1825"
"1993","Saxony-Anhalt","Not Employed","1064","1023","233","529","665","1278","1636","2812","993.67","1134.33","220","4039","1023","1211"
"1993","Schleswig-Holstein","Employed","2139.02","1943","182","1023","1329","2710","3579","5113","1987.32","2290.72","230","6136","1876","2147"
"1993","Schleswig-Holstein","Not Employed","1662.82","1517.03","98","614","1023","2147","2556","5113","1475.1","1850.54","358","5113","1432","1687"
"1993","Thuringia","Employed","1509.15","1483","437","767","1023","1790","2352","3068","1453.59","1564.71","256","3579","1483","1534"
"1993","Thuringia","Not Employed","1121.43","1074","215","522","665","1329","1790","3068","1046.73","1196.13","231","3068","1125","1278"
"1994","Baden-Württemberg","Employed","2391.41","2301","1123","1125","1687","2812","3896","5496","2329.76","2453.06","153","9203","2147","2301"
"1994","Baden-Württemberg","Not Employed","1718.84","1534","536","614","1023","2096","2863","5113","1628.6","1809.08","153","9203","1585","1790"
"1994","Bavaria","Employed","2213.21","2045","1058","1023","1534","2827","3579","4704","2154.48","2271.94","256","7669","2045","2250"
"1994","Bavaria","Not Employed","1688.28","1534","494","716","1023","2045","2836","4448","1601.8","1774.76","307","7669","1585","1790"
"1994","Berlin","Employed","2212.43","2045","372","996","1355","2710","3170","8181","2088.65","2336.21","256","11657","2045","2250"
"1994","Berlin","Not Employed","1542.22","1432","169","562","920","2045","2812","4602","1410.22","1674.22","348","4602","1432","1636"
"1994","Brandenburg","Employed","1819.98","1790","376","920","1278","2250","2812","4090","1745.19","1894.77","409","4217","1790","2045"
"1994","Brandenburg","Not Employed","1256.78","1227","207","614","818","1534","2045","2965","1178.73","1334.83","286","3068","1227","1380"
"1994","Bremen","Employed","1876.13","1904.33","41","939","1176","2199","3068","4090","1608.54","2143.72","588","4090","1534","2199"
"1994","Bremen","Not Employed","1325.3","1214.6","46","614","818","1636","2045","2710","1146.58","1504.02","219","2710","1028","1636"
"1994","Hamburg","Employed","2033.71","1799.46","80","1023","1329","2628","3068","3579","1854.21","2213.21","759","3579","1636","2388"
"1994","Hamburg","Not Employed","1396.13","1260.88","58","703","908","1963","2301","3068","1202.05","1590.21","511","3487","1278","1790"
"1994","Hesse","Employed","2424.14","2147","577","1069","1534","2965","3835","10226","2311.23","2537.05","205","15339","2071","2301"
"1994","Hesse","Not Employed","1722.91","1432","312","614","920","2301","3068","5113","1601.22","1844.6","205","5778","1534","1790"
"1994","Lower Saxony","Employed","2253.8","2045","591","1074","1534","2559","3579","7158","2146.92","2360.68","409","15339","2045","2199"
"1994","Lower Saxony","Not Employed","1642.93","1391","344","614","971","2045","2608","5113","1505.38","1780.48","179","15339","1534","1764"
"1994","Mecklenburg-Western Pomerania","Employed","1959.43","1790","257","1028","1432","2301","2965","4857","1844.01","2074.85","384","7669","1738","2045"
"1994","Mecklenburg-Western Pomerania","Not Employed","1264.2","1150.57","141","665","818","1432","1790","3579","1116.19","1412.21","307","7669","1151","1329"
"1994","North Rhine-Westphalia","Employed","2327.72","2045","1480","1074","1534","2812","3886","5624","2271.56","2383.88","265","10226","2045","2199"
"1994","North Rhine-Westphalia","Not Employed","1664.22","1534","864","716","1023","2045","2812","4602","1602.43","1726.01","174","6033","1534","1636"
"1994","Rhineland-Palatinate,Saarland","Employed","2170.42","2045","362","1023","1534","2684","3579","4346","2077.14","2263.7","410","5624","2045","2199"
"1994","Rhineland-Palatinate,Saarland","Not Employed","1660.7","1534","253","746","1023","2147","2735","4346","1549.3","1772.1","358","4602","1534","1749"
"1994","Saxony","Employed","1765.37","1738","693","1023","1278","2045","2556","3579","1714.85","1815.89","205","6136","1738","1790"
"1994","Saxony","Not Employed","1243.31","1176","409","650","869","1483","1790","3068","1182.71","1303.91","256","3579","1227","1329"
"1994","Saxony-Anhalt","Employed","1827.51","1790","459","1023","1427","2147","2659","4346","1756.12","1898.9","358","5113","1790","1943"
"1994","Saxony-Anhalt","Not Employed","1185.65","1125","238","654","782","1534","1828","2743","1111.54","1259.76","230","3579","1227","1329"
"1994","Schleswig-Holstein","Employed","2146.87","2045","181","1125","1432","2556","3323","5113","1999.06","2294.68","383","5113","1892","2199"
"1994","Schleswig-Holstein","Not Employed","1738.77","1534","98","869","1074","2045","2965","5113","1545.93","1931.61","511","5113","1483","1790"
"1994","Thuringia","Employed","1621.42","1534","419","818","1074","2045","2556","3477","1556.08","1686.76","264","3988","1570","1790"
"1994","Thuringia","Not Employed","1224.11","1125","233","537","767","1534","2045","3068","1142.14","1306.08","102","3988","1125","1278"
"1995","Baden-Württemberg","Employed","2455.28","2147","1098","1125","1534","3068","4244","5725","2377.01","2533.55","297","23008","2045","2265"
"1995","Baden-Württemberg","Not Employed","1861.43","1576.16","591","818","1150","2147","3068","5624","1749.1","1973.76","332","23008","1636","1790"
"1995","Bavaria","Employed","2341.96","2147","1082","1023","1534","2965","3732","5113","2276.73","2407.19","205","10226","2096","2301"
"1995","Bavaria","Not Employed","1795.71","1585","534","752","1023","2250","3068","5113","1708.31","1883.11","286","8181","1687","1892"
"1995","Berlin","Employed","2081.96","2045","365","900","1278","2659","3119","5098","1968.16","2195.76","368","10226","1943","2096"
"1995","Berlin","Not Employed","1656.42","1437.39","195","514","920","2045","2914","4602","1521.66","1791.18","205","6084","1380","1687"
"1995","Brandenburg","Employed","1910.69","1841","351","946","1380","2352","3017","3886","1824.81","1996.57","256","6136","1892","2045"
"1995","Brandenburg","Not Employed","1427.72","1329","204","647","971","1738","2403","3323","1335.92","1519.52","394","3937","1380","1585"
"1995","Bremen","Employed","2011.72","1933.05","46","767","1217","2556","3323","5113","1672.69","2350.75","511","5113","1380","2352"
"1995","Bremen","Not Employed","1299.44","1178.82","47","460","931","1687","2301","3323","1104.89","1493.99","256","3323","1125","1585"
"1995","Hamburg","Employed","2061.64","1885.93","76","1176","1278","2556","3579","4550","1861.03","2262.25","577","4550","1790","2454"
"1995","Hamburg","Not Employed","1424.92","1255.29","50","511","782","1841","2301","4550","1158.21","1691.63","409","4550","1432","2045"
"1995","Hesse","Employed","2508.5","2199","581","1074","1636","2914","3937","10226","2393.41","2623.59","358","17895","2045","2250"
"1995","Hesse","Not Employed","1829.89","1534","333","675","1023","2122","3068","5113","1691.35","1968.43","319","17895","1534","1790"
"1995","Lower Saxony","Employed","2307.11","2147","627","1125","1534","2812","3579","7669","2218.03","2396.19","327","12015","2096","2301"
"1995","Lower Saxony","Not Employed","1664.72","1451.8","381","665","1074","2045","2812","6136","1551.73","1777.71","301","12015","1534","1790"
"1995","Mecklenburg-Western Pomerania","Employed","1984.68","1790","265","1023","1380","2454","3068","5369","1883.7","2085.66","409","5369","1790","2045"
"1995","Mecklenburg-Western Pomerania","Not Employed","1307.62","1278","136","614","920","1636","2045","3170","1193.52","1421.72","294","3579","1278","1534"
"1995","North Rhine-Westphalia","Employed","2344.65","2117.18","1539","1125","1534","2812","3835","5634","2286.21","2403.09","358","16873","2045","2199"
"1995","North Rhine-Westphalia","Not Employed","1815.66","1534","896","791","1089","2147","3068","6136","1746.91","1884.41","307","12498","1585","1738"
"1995","Rhineland-Palatinate,Saarland","Employed","2147.38","2045","400","1023","1524","2608","3196","4602","2068.09","2226.67","564","5113","2045","2275"
"1995","Rhineland-Palatinate,Saarland","Not Employed","1728.04","1534","279","741","1048","2285","2965","4346","1622.38","1833.7","409","5113","1534","1841"
"1995","Saxony","Employed","1938.8","1790","676","1023","1380","2301","2869","8436","1868.02","2009.58","409","9715","1790","1892"
"1995","Saxony","Not Employed","1331.23","1272.91","394","706","920","1534","2045","3068","1268.13","1394.33","352","3579","1278","1483"
"1995","Saxony-Anhalt","Employed","1886.39","1790","439","1023","1380","2250","2812","4090","1811.7","1961.08","407","6136","1790","1968"
"1995","Saxony-Anhalt","Not Employed","1307.98","1278","231","665","899","1636","2045","2965","1229.73","1386.23","297","4090","1329","1483"
"1995","Schleswig-Holstein","Employed","2200.47","2044.19","176","1217","1636","2812","3323","4602","2045.94","2355","290","7158","1841","2250"
"1995","Schleswig-Holstein","Not Employed","2461.63","1690.95","98","946","1278","2556","3579","16361","2008.02","2915.24","307","16361","1534","1958"
"1995","Thuringia","Employed","1746.9","1636","421","915","1278","2045","2556","4090","1680.39","1813.41","346","4167","1790","1892"
"1995","Thuringia","Not Employed","1333.38","1278","221","614","869","1636","2045","3114","1246.73","1420.03","72","4167","1278","1432"
"1996","Baden-Württemberg","Employed","2347.59","2199","1073","1074","1534","2863","3630","5573","2283.7","2411.48","307","10226","2147","2301"
"1996","Baden-Württemberg","Not Employed","1859.4","1687","561","752","1153","2301","3068","5113","1774.48","1944.32","179","7414","1738","1943"
"1996","Bavaria","Employed","2411.15","2301","1040","1048","1534","3068","3963","5880","2341.36","2480.94","307","15339","2199","2301"
"1996","Bavaria","Not Employed","1818.91","1636","521","741","1023","2301","3068","5624","1714.2","1923.62","220","15339","1662","1841"
"1996","Berlin","Employed","2184.86","2045","342","1023","1278","2761","3323","6136","2022.54","2347.18","256","15339","2045","2301"
"1996","Berlin","Not Employed","1697.24","1534","190","665","1074","2045","3068","5113","1556.95","1837.53","389","5420","1442","1687"
"1996","Brandenburg","Employed","1871.2","1790","384","1023","1329","2301","2965","4090","1793.6","1948.8","511","4090","1841","2045"
"1996","Brandenburg","Not Employed","1515.26","1432","199","767","1176","1790","2147","3579","1423.16","1607.36","348","4090","1483","1636"
"1996","Bremen","Employed","2169.63","1790","40","767","1380","2710","4090","5624","1751.85","2587.41","665","5624","1790","2301"
"1996","Bremen","Not Employed","1493.04","1433.92","47","639","971","1841","2265","3732","1290.19","1695.89","153","3732","1278","1790"
"1996","Hamburg","Employed","2112.28","1790","77","869","1329","2556","3681","5011","1897.65","2326.91","614","5011","1790","2301"
"1996","Hamburg","Not Employed","1374.22","1125","44","629","818","1790","2250","3491","1112.77","1635.67","562","3579","1380","1943"
"1996","Hesse","Employed","2535.33","2301","567","1125","1687","3068","3886","10226","2437.23","2633.43","409","10226","2147","2352"
"1996","Hesse","Not Employed","1750.16","1534","302","716","1023","2556","3068","5011","1643.35","1856.97","78","5821","1585","1841"
"1996","Lower Saxony","Employed","2365.57","2045","635","1227","1534","2556","3579","8181","2219.33","2511.81","256","25565","2045","2301"
"1996","Lower Saxony","Not Employed","1779.99","1534","348","665","1023","2045","2812","8181","1600.06","1959.92","256","25565","1534","1790"
"1996","Mecklenburg-Western Pomerania","Employed","2117.91","1943","257","1023","1483","2454","3323","5113","1996.73","2239.09","256","5113","1917","2199"
"1996","Mecklenburg-Western Pomerania","Not Employed","1408.38","1331.36","133","511","971","1790","2301","4090","1272.49","1544.27","205","5113","1380","1605"
"1996","North Rhine-Westphalia","Employed","2358.83","2096","1545","1023","1534","2812","4090","6391","2297.65","2420.01","256","12271","2045","2224"
"1996","North Rhine-Westphalia","Not Employed","1838.85","1585","874","818","1109","2199","3150","6033","1768.15","1909.55","256","9203","1636","1790"
"1996","Rhineland-Palatinate,Saarland","Employed","2180.11","2045","410","1074","1534","2710","3375","4141","2090.37","2269.85","87","7311","2045","2301"
"1996","Rhineland-Palatinate,Saarland","Not Employed","1776.45","1583.85","262","772","1023","2301","2965","4090","1660.17","1892.73","511","7311","1585","1935"
"1996","Saxony","Employed","1948.24","1892","697","1023","1380","2352","2812","4346","1893.79","2002.69","307","6136","1892","2045"
"1996","Saxony","Not Employed","1405.99","1355","380","732","1023","1679","2147","3068","1342.02","1469.96","358","4346","1432","1534"
"1996","Saxony-Anhalt","Employed","1899.19","1790","416","1023","1432","2301","2674","4175","1819.04","1979.34","238","5916","1841","2045"
"1996","Saxony-Anhalt","Not Employed","1406.22","1380","240","767","957","1636","2224","3068","1308.74","1503.7","256","5916","1432","1559"
"1996","Schleswig-Holstein","Employed","2173.56","2045","174","946","1508","2863","3323","4602","2031.35","2315.77","328","5113","1994","2250"
"1996","Schleswig-Holstein","Not Employed","1889.87","1790","102","818","1125","2301","3296","4602","1689.14","2090.6","286","4602","1662","1994"
"1996","Thuringia","Employed","1788.55","1790","420","818","1278","2250","2659","3681","1721.15","1855.95","460","4602","1790","2045"
"1996","Thuringia","Not Employed","1377.3","1329","221","627","920","1690","2147","3068","1290.66","1463.94","383","4090","1359","1534"
"1997","Baden-Württemberg","Employed","2400.59","2197.1","1060","1150","1534","2965","3835","5113","2323.49","2477.69","266","20452","2147","2301"
"1997","Baden-Württemberg","Not Employed","1898.63","1687","603","869","1278","2403","3221","4602","1798.84","1998.42","179","20452","1790","1892"
"1997","Bavaria","Employed","2325.56","2199","1030","1023","1611","2965","3579","5113","2265.27","2385.85","153","6647","2199","2347"
"1997","Bavaria","Not Employed","1745.58","1534","516","741","1023","2147","3017","4499","1657.27","1833.89","256","10737","1687","1892"
"1997","Berlin","Employed","2102.41","2045","328","920","1227","2761","3323","5880","1990.5","2214.32","419","6478","2045","2556"
"1997","Berlin","Not Employed","1717.23","1534","172","767","1125","2147","2761","4857","1580.86","1853.6","358","5880","1498","1790"
"1997","Brandenburg","Employed","1916.62","1871","346","1023","1483","2301","2965","3835","1836.07","1997.17","259","4090","1943","2045"
"1997","Brandenburg","Not Employed","1501.32","1483","225","683","1074","1841","2191","3426","1413.68","1588.96","339","4090","1534","1716"
"1997","Bremen","Employed","2121.43","1902.97","46","1012","1432","2454","3835","5113","1804.73","2438.13","690","5113","1790","2147"
"1997","Bremen","Not Employed","1417.95","1284","46","869","971","1738","2301","4193","1210.01","1625.89","205","4193","1176","1738"
"1997","Hamburg","Employed","2255.06","2060.76","70","920","1380","2863","3579","5113","1985.41","2524.71","511","5113","1892","2301"
"1997","Hamburg","Not Employed","1375.47","1178.19","50","614","665","1692","2531","3221","1130.18","1620.76","307","3579","1329","2147"
"1997","Hesse","Employed","2651.39","2301","526","1304","1738","3068","3835","10226","2541.09","2761.69","409","10226","2173","2352"
"1997","Hesse","Not Employed","1869.96","1632.95","305","669","1080","2352","3068","6136","1736.4","2003.52","307","11248","1580","1841"
"1997","Lower Saxony","Employed","2350.92","2118.05","622","1278","1595","2812","3579","6493","2253.69","2448.15","175","15339","2096","2301"
"1997","Lower Saxony","Not Employed","1761.62","1534","369","767","1023","2096","2812","7669","1630.28","1892.96","440","15339","1636","1790"
"1997","Mecklenburg-Western Pomerania","Employed","2100.35","1892.26","240","1023","1329","2556","3068","4346","1905.39","2295.31","409","16259","1984","2045"
"1997","Mecklenburg-Western Pomerania","Not Employed","1535.34","1380","141","501","887","1841","2288","4346","1290.62","1780.06","233","16259","1406","1790"
"1997","North Rhine-Westphalia","Employed","2340.81","2120.34","1515","1125","1534","2812","3835","5678","2286.99","2394.63","153","7669","2096","2250"
"1997","North Rhine-Westphalia","Not Employed","1828.44","1636","894","793","1176","2147","3068","5624","1763.05","1893.83","256","7669","1687","1841"
"1997","Rhineland-Palatinate,Saarland","Employed","2182.81","2147","404","1023","1483","2761","3323","4602","2100.06","2265.56","409","5420","2147","2301"
"1997","Rhineland-Palatinate,Saarland","Not Employed","1767.29","1577","283","818","1023","2352","2965","4346","1659.67","1874.91","281","5420","1585","1907"
"1997","Saxony","Employed","1985.97","1870.18","682","920","1483","2301","3017","6136","1920.04","2051.9","256","9203","1861","2045"
"1997","Saxony","Not Employed","1472.07","1432","389","793","1074","1687","2045","3758","1404.34","1539.8","357","6136","1534","1534"
"1997","Saxony-Anhalt","Employed","1859.54","1790","420","971","1278","2301","2812","3784","1787.41","1931.67","256","4960","1841","2045"
"1997","Saxony-Anhalt","Not Employed","1412.83","1329","231","767","1023","1687","2045","3375","1324.35","1501.31","357","4960","1432","1534"
"1997","Schleswig-Holstein","Employed","2263.57","2045","166","1023","1534","3068","3579","5624","2101.5","2425.64","368","6136","2045","2403"
"1997","Schleswig-Holstein","Not Employed","1952.49","1841","98","1025","1432","2301","2914","4960","1742.12","2162.86","537","5624","1687","1994"
"1997","Thuringia","Employed","1887.73","1892","411","1017","1329","2250","2812","3937","1815.12","1960.34","409","4602","1943","2045"
"1997","Thuringia","Not Employed","1422.48","1357.52","239","659","844","1790","2199","3441","1337","1507.96","409","4602","1526","1687"
"1998","Baden-Württemberg","Employed","2441.88","2301","1081","1227","1636","3042","4090","5113","2379.3","2504.46","511","10226","2183","2301"
"1998","Baden-Württemberg","Not Employed","1842.26","1626","642","767","1176","2301","3068","4857","1761.64","1922.88","179","10226","1687","1892"
"1998","Bavaria","Employed","2413.35","2199","1100","1176","1662","3068","3835","5726","2350.77","2475.93","409","7669","2199","2301"
"1998","Bavaria","Not Employed","1833.05","1738","648","818","1176","2250","3068","4801","1760.76","1905.34","281","5624","1790","1943"
"1998","Berlin","Employed","2095.28","2045","320","879","1278","2684","3323","4990","1958.49","2232.07","284","15339","2045","2301"
"1998","Berlin","Not Employed","1743.64","1636","186","665","1092","2250","3068","3858","1608.61","1878.67","281","4990","1534","2045"
"1998","Brandenburg","Employed","1872.17","1755.06","372","997","1278","2311","3068","4090","1787.85","1956.49","261","4244","1790","2045"
"1998","Brandenburg","Not Employed","1514.87","1483","223","665","1048","1790","2301","3579","1423.45","1606.29","409","4244","1534","1687"
"1998","Bremen","Employed","2042.18","1718.19","48","1278","1534","2301","3784","4602","1763.05","2321.31","834","4602","1534","2301"
"1998","Bremen","Not Employed","1451.31","1327.37","47","920","1023","1723","2147","3068","1300.39","1602.23","767","3068","1227","1687"
"1998","Hamburg","Employed","2188.88","1885.15","90","1074","1432","2812","3630","5369","1946","2431.76","614","5624","1841","2556"
"1998","Hamburg","Not Employed","1534","1377.6","58","665","931","1708","3068","3743","1244.25","1823.75","614","5624","1432","1790"
"1998","Hesse","Employed","2580.96","2301","569","1227","1636","3068","4090","10226","2482.65","2679.27","511","10226","2250","2403"
"1998","Hesse","Not Employed","1851.15","1636","344","767","1125","2454","3068","5624","1745.02","1957.28","378","6136","1636","1815"
"1998","Lower Saxony","Employed","2441.05","2144.38","692","1176","1646","3017","3831","8692","2348.55","2533.55","511","10226","2147","2321"
"1998","Lower Saxony","Not Employed","1862.14","1562.24","431","671","1176","2301","3068","9050","1741.29","1982.99","322","10226","1636","1790"
"1998","Mecklenburg-Western Pomerania","Employed","1988.29","1891.29","257","1023","1483","2556","3068","5113","1860.98","2115.6","307","6391","1943","2096"
"1998","Mecklenburg-Western Pomerania","Not Employed","1450.28","1278","137","665","971","1738","2556","3579","1294.93","1605.63","305","6391","1278","1534"
"1998","North Rhine-Westphalia","Employed","2369.73","2147","1659","1125","1534","2863","3835","6136","2315.24","2424.22","307","10226","2147","2250"
"1998","North Rhine-Westphalia","Not Employed","1821.79","1636","1050","800","1125","2250","3068","5113","1760.07","1883.51","205","10226","1636","1790"
"1998","Rhineland-Palatinate,Saarland","Employed","2235.75","2045","446","1074","1534","2812","3426","4602","2142.74","2328.76","409","10226","2147","2301"
"1998","Rhineland-Palatinate,Saarland","Not Employed","1839.07","1636","317","844","1176","2199","3119","4346","1735.71","1942.43","460","4602","1636","1994"
"1998","Saxony","Employed","2006.07","1841","744","1023","1432","2301","3068","5624","1939.12","2073.02","409","11248","1841","1943"
"1998","Saxony","Not Employed","1486.64","1432","412","818","1048","1738","2178","3707","1419.27","1554.01","332","5880","1534","1585"
"1998","Saxony-Anhalt","Employed","1968.25","2045","400","1023","1483","2454","2965","3697","1891.59","2044.91","307","5113","2045","2096"
"1998","Saxony-Anhalt","Not Employed","1472.63","1432","253","818","1104","1790","2147","3068","1392.18","1553.08","230","5113","1432","1585"
"1998","Schleswig-Holstein","Employed","2426.65","2301","205","1023","1551","3068","4090","5113","2269.65","2583.65","614","6136","2147","2505"
"1998","Schleswig-Holstein","Not Employed","1897.26","1764","126","869","1176","2352","3068","5113","1708.78","2085.74","460","5215","1636","1943"
"1998","Thuringia","Employed","1950.77","1815","432","1023","1380","2301","3068","4857","1868.62","2032.92","358","5113","1841","2045"
"1998","Thuringia","Not Employed","1441.57","1432","272","629","982","1790","2250","4090","1359.35","1523.79","331","4857","1493","1575"
"1999","Baden-Württemberg","Employed","2418.31","2301","1047","1176","1585","3068","3835","5338","2350.3","2486.32","322","10226","2250","2352"
"1999","Baden-Württemberg","Not Employed","1928.18","1715.98","590","808","1278","2331","3221","7669","1845.12","2011.24","184","7669","1759","1866"
"1999","Bavaria","Employed","2484.52","2301","1125","1227","1790","3068","4090","5931","2421.75","2547.29","383","10226","2301","2388"
"1999","Bavaria","Not Employed","1858.31","1790","577","767","1161","2301","2863","4857","1778.92","1937.7","256","10226","1790","2045"
"1999","Berlin","Employed","2225.17","1994","310","1023","1394","2812","3630","6647","2083.39","2366.95","266","10226","1943","2301"
"1999","Berlin","Not Employed","1749.85","1636","186","716","1176","2275","2812","4346","1589.49","1910.21","440","10226","1636","1922"
"1999","Brandenburg","Employed","1977.13","1866","355","920","1432","2556","3068","4090","1889.92","2064.34","307","5113","1994","2147"
"1999","Brandenburg","Not Employed","1639.36","1534","221","971","1278","1933","2349","3579","1553.26","1725.46","588","5113","1534","1790"
"1999","Bremen","Employed","2667.04","1805.49","43","940","1278","2147","5113","12782","1899.02","3435.06","529","12782","1534","2147"
"1999","Bremen","Not Employed","1465.78","1329","43","897","1023","1790","2265","5113","1244.65","1686.91","233","5113","1329","1790"
"1999","Hamburg","Employed","2255.84","2045","89","1176","1432","2914","3477","7158","1968.52","2543.16","767","7158","2004","2454"
"1999","Hamburg","Not Employed","1529.22","1176.79","42","660","971","1738","3068","3579","1223.42","1835.02","442","4090","1457","2454"
"1999","Hesse","Employed","2756.26","2367","548","1329","1790","3323","4090","12782","2641.62","2870.9","404","12782","2301","2403"
"1999","Hesse","Not Employed","1882.31","1732.94","314","767","1176","2301","3068","6136","1759.39","2005.23","378","8181","1623","1841"
"1999","Lower Saxony","Employed","2473.85","2199","733","1277","1738","2965","3835","7669","2383.25","2564.45","256","11248","2199","2393"
"1999","Lower Saxony","Not Employed","1904.18","1611","380","826","1140","2266","3068","7669","1781.41","2026.95","460","8692","1738","1917"
"1999","Mecklenburg-Western Pomerania","Employed","2021.76","1892","258","920","1380","2505","3170","4857","1878.22","2165.3","440","12782","1892","2147"
"1999","Mecklenburg-Western Pomerania","Not Employed","1450.31","1380","131","665","970","1723","2301","4193","1230.67","1669.95","235","12782","1380","1636"
"1999","North Rhine-Westphalia","Employed","2439.98","2250","1665","1176","1636","3068","4090","6136","2382.82","2497.14","256","11248","2199","2301"
"1999","North Rhine-Westphalia","Not Employed","1940.96","1713","936","849","1227","2301","3272","5778","1866.84","2015.08","200","11248","1764","1841"
"1999","Rhineland-Palatinate,Saarland","Employed","2284.74","2227.56","455","1176","1636","2812","3426","4653","2201.45","2368.03","409","6051","2199","2352"
"1999","Rhineland-Palatinate,Saarland","Not Employed","1806.95","1585","293","869","1249","2230","2812","4602","1696.65","1917.25","312","6051","1585","1892"
