"year","bula_h","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2015","Schleswig-Holstein","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Schleswig-Holstein","(2c_gen) general maturity certificate","3483.71","2641.78","42","700","1818","4600","8600","8600","2980.58","3986.84","690","8600","1818","3000"
"2015","Schleswig-Holstein","(2c_voc) vocational maturity certificate","3587.23","2800","93","1400","2000","4700","8600","9200","3260.42","3914.04","685","9200","2630","3500"
"2015","Schleswig-Holstein","(3a) lower tertiary education","3569.38","3363.61","58","2000","2400","4500","5500","6650","3144.06","3994.7","1500","7760","2800","4500"
"2015","Schleswig-Holstein","(3b) higher tertiary education","3583.47","2896.96","100","850","1700","4100","8100","9200","3165.07","4001.87","390","9200","2880","3750"
"2015","Thuringia","(0) in school","","","","","","","","","","","","","",""
"2015","Thuringia","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Thuringia","(1b) general elementary school","1553.48","1466.26","45","825","1000","1800","2300","4600","1275.19","1831.77","488","4600","1023","1800"
"2015","Thuringia","(1c) basic vocational qualification","1752.03","1595.28","218","900","1080","2000","2750","6100","1616.1","1887.96","400","6100","1630","1875"
"2015","Thuringia","(2a) intermediate vocational","2268.25","2134","341","858","1300","3000","3600","5800","2150.08","2386.42","400","6100","2200","2500"
"2015","Thuringia","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Thuringia","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Thuringia","(2c_voc) vocational maturity certificate","3121.88","3202.58","49","1380","2000","4400","5000","6500","2754.53","3489.23","672","6800","2200","2800"
"2015","Thuringia","(3a) lower tertiary education","2735.99","2249.54","91","1200","1550","3500","4723","8000","2412.46","3059.52","1070","8000","2382","3500"
"2015","Thuringia","(3b) higher tertiary education","3184.67","2569.8","135","1300","1984","4000","5000","10000","2873.78","3495.56","460","10000","2440","3100"
"2016","Baden-Württemberg","(0) in school","4199.61","3695.09","75","2100","2900","5500","8000","8000","3792.64","4606.58","800","10000","3600","4500"
"2016","Baden-Württemberg","(1a) inadequately completed","2046.48","1551.94","267","400","800","2340","4600","6000","1955.23","2137.73","0","6000","1054","1280"
"2016","Baden-Württemberg","(1b) general elementary school","2368.3","2100","352","900","1382","3070","3600","7500","2219.37","2517.23","256","8000","1750","2000"
"2016","Baden-Württemberg","(1c) basic vocational qualification","2785.45","2500","604","1300","1700","3500","4500","7000","2672.75","2898.15","190","8000","2500","2900"
"2016","Baden-Württemberg","(2a) intermediate vocational","3516.12","3200","517","1520","2250","4400","6000","8000","3355.58","3676.66","500","20000","3325","3600"
"2016","Baden-Württemberg","(2b) intermediate general qualification","3139.82","3000","100","1600","2000","4000","5300","7000","2847.72","3431.92","580","7500","2518","3500"
"2016","Baden-Württemberg","(2c_gen) general maturity certificate","3111.41","3180.15","205","643","1800","4300","5000","7000","2839.51","3383.31","0","10000","1750","2500"
"2016","Baden-Württemberg","(2c_voc) vocational maturity certificate","3366.08","3187.48","315","1450","2300","4300","5750","7500","3181.78","3550.38","182","10000","3000","3300"
"2016","Baden-Württemberg","(3a) lower tertiary education","3885.12","3558.41","229","2000","2500","5000","6400","8500","3626.06","4144.18","500","20000","4000","4500"
"2016","Baden-Württemberg","(3b) higher tertiary education","4469.08","4200","611","1900","2500","5450","7500","15000","4231.45","4706.71","0","32000","3700","4200"
"2016","Bavaria","(0) in school","3574.5","2900","97","2444","2600","4500","6000","8000","3114.47","4034.53","324","13500","3000","4200"
"2016","Bavaria","(1a) inadequately completed","1697.86","1496.84","318","404","800","2200","4000","4300","1595.13","1800.59","77","5500","1100","1250"
"2016","Bavaria","(1b) general elementary school","2185.78","1900","422","900","1258","2800","3800","7200","2052.44","2319.12","0","17000","1600","1850"
"2016","Bavaria","(1c) basic vocational qualification","2573.09","2400","1050","1176","1705","3200","4260","6800","2493.43","2652.75","0","10000","2500","2600"
"2016","Bavaria","(2a) intermediate vocational","3275.29","3000","729","1400","2000","4200","5500","8000","3134.98","3415.6","400","20000","3200","3500"
"2016","Bavaria","(2b) intermediate general qualification","3019.07","2800","118","1200","2200","3900","4500","8000","2730.87","3307.27","320","10000","3000","3500"
"2016","Bavaria","(2c_gen) general maturity certificate","2953.26","2500","231","860","1700","3500","5200","11000","2636.49","3270.03","0","16000","1780","2400"
"2016","Bavaria","(2c_voc) vocational maturity certificate","3106.03","3000","357","1200","2100","3800","5000","7500","2912.13","3299.93","170","17000","2800","3000"
"2016","Bavaria","(3a) lower tertiary education","4048.53","3900","277","1500","2600","5000","6700","9500","3786.37","4310.69","900","20000","3900","4200"
"2016","Bavaria","(3b) higher tertiary education","4364.66","4000","701","1900","2539","5500","7000","11000","4155.03","4574.29","0","40200","3500","4000"
"2016","Berlin","(0) in school","","","","","","","","","","","","","",""
"2016","Berlin","(1a) inadequately completed","1583.11","1763.02","101","404","1015","2100","2200","3000","1442.53","1723.69","110","3000","600","1200"
"2016","Berlin","(1b) general elementary school","1619.91","1500","93","750","1075","2000","2600","2800","1459.74","1780.08","110","3300","1100","1600"
"2016","Berlin","(1c) basic vocational qualification","1834.73","1706.6","104","854","1200","2267","3000","4380","1670.33","1999.13","375","4380","1650","2100"
"2016","Berlin","(2a) intermediate vocational","2293.54","2200","188","904","1300","2999","3700","9000","2097.99","2489.09","687","10000","2420","2700"
"2016","Berlin","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Berlin","(2c_gen) general maturity certificate","2542.43","1596.93","101","800","1200","3600","5300","8600","1962.13","3122.73","84","20000","1200","1745"
"2016","Berlin","(2c_voc) vocational maturity certificate","2193.14","1800","83","770","1500","2800","4000","5500","1890.99","2495.29","335","6000","2000","2700"
"2016","Berlin","(3a) lower tertiary education","2692.58","2144","83","1400","1600","3200","5000","10000","2363.25","3021.91","900","10000","2400","3200"
"2016","Berlin","(3b) higher tertiary education","3090.2","2500","318","1095","1600","4000","5500","8600","2820.48","3359.92","130","18000","2500","3150"
"2016","Brandenburg","(0) in school","","","","","","","","","","","","","",""
"2016","Brandenburg","(1a) inadequately completed","1289.85","1165.74","101","320","380","1668","2800","3200","1151.5","1428.2","50","3500","865","1290"
"2016","Brandenburg","(1b) general elementary school","1880.97","1694.4","80","900","1100","2750","3420","3800","1695.6","2066.34","325","3800","1210","1668"
"2016","Brandenburg","(1c) basic vocational qualification","1843.32","1700","177","846","1100","2500","3000","3700","1718.08","1968.56","320","6300","1640","1900"
"2016","Brandenburg","(2a) intermediate vocational","2573.88","2500","279","1100","1750","3130","4000","5200","2431.76","2716","441","9400","2500","2800"
"2016","Brandenburg","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Brandenburg","(2c_gen) general maturity certificate","2072.9","1611.19","71","650","800","3000","4200","7300","1749.78","2396.02","0","7300","1200","1706"
"2016","Brandenburg","(2c_voc) vocational maturity certificate","2576.76","2456.68","91","1100","1534","3500","4400","5000","2333.81","2819.71","339","5500","2100","3000"
"2016","Brandenburg","(3a) lower tertiary education","3294.11","2513","118","1500","2038","3500","5600","20800","2880.12","3708.1","740","20800","2400","2900"
"2016","Brandenburg","(3b) higher tertiary education","3433.64","2700","148","1000","1500","4500","7000","20800","3048.78","3818.5","320","20800","2600","3400"
"2016","Bremen","(0) in school","","","","","","","","","","","","","",""
"2016","Bremen","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Bremen","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Bremen","(1c) basic vocational qualification","2250.32","2004.1","31","852","1250","3700","3700","4500","1870.66","2629.98","852","4500","1930","3267"
"2016","Bremen","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Bremen","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Bremen","(2c_gen) general maturity certificate","1641.06","1230.83","36","1250","1250","1600","3000","4500","1299.76","1982.36","350","5100","1100","1600"
"2016","Bremen","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Bremen","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Bremen","(3b) higher tertiary education","2447.39","1617.51","39","900","1250","3600","5060","9000","1721.33","3173.45","700","9000","1500","4213"
"2016","Hamburg","(0) in school","","","","","","","","","","","","","",""
"2016","Hamburg","(1a) inadequately completed","1781.92","1400","46","404","720","3000","3000","3000","1583.36","1980.48","300","3000","404","1160"
"2016","Hamburg","(1b) general elementary school","2397.6","2304.24","50","1300","1600","2700","4500","6000","2045.08","2750.12","300","6000","1380","2300"
"2016","Hamburg","(1c) basic vocational qualification","2324.84","2320.67","50","1300","1720","3000","3500","4000","2082.64","2567.04","404","4100","2000","2700"
"2016","Hamburg","(2a) intermediate vocational","3021.94","3187.01","60","1350","1770","3700","4200","8500","2512.28","3531.6","1030","12000","2750","3700"
"2016","Hamburg","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Hamburg","(2c_gen) general maturity certificate","3762.33","2455.13","35","700","1700","5000","9400","9400","2979.16","4545.5","300","10000","2000","3640"
"2016","Hamburg","(2c_voc) vocational maturity certificate","2739.36","2200","50","1583","1780","3600","4400","9200","2077.75","3400.97","600","12000","2000","3600"
"2016","Hamburg","(3a) lower tertiary education","3753.82","3500","35","2400","2700","4200","5000","7500","3012.78","4494.86","2000","12000","3500","4700"
"2016","Hamburg","(3b) higher tertiary education","4756.1","4000","130","2000","2680","7000","8276","13650","4288.27","5223.93","105","13650","3500","4500"
"2016","Hesse","(0) in school","4085.98","3735.69","57","1150","2400","5000","7000","13000","2507.19","5664.77","350","45000","2600","4300"
"2016","Hesse","(1a) inadequately completed","1982.56","1813.52","134","900","1450","2420","3300","4058","1851.96","2113.16","150","4058","1200","1500"
"2016","Hesse","(1b) general elementary school","1974.7","1800","172","900","1200","2730","3200","3800","1809.24","2140.16","150","8000","1400","1900"
"2016","Hesse","(1c) basic vocational qualification","2329.29","2300","257","960","1550","2851","3600","5000","2190.6","2467.98","400","9000","2300","2500"
"2016","Hesse","(2a) intermediate vocational","3060.76","3000","289","1400","2000","3932","4810","6500","2901.61","3219.91","550","9700","2900","3200"
"2016","Hesse","(2b) intermediate general qualification","2033.72","1440.33","51","400","875","3000","4000","8000","1534.24","2533.2","400","10220","1600","2600"
"2016","Hesse","(2c_gen) general maturity certificate","3658.53","3000","192","980","1680","3800","6800","32000","3250.1","4066.96","220","32000","1490","1948"
"2016","Hesse","(2c_voc) vocational maturity certificate","3312.99","3000","174","1500","1900","4250","5800","8500","3031.12","3594.86","364","10220","2600","3400"
"2016","Hesse","(3a) lower tertiary education","3961.75","3800","97","1850","2500","5300","6000","10000","3565.32","4358.18","650","10000","3700","4585"
"2016","Hesse","(3b) higher tertiary education","5071.93","4200","402","1630","2600","5670","8500","32000","4660.71","5483.15","300","45000","3600","4500"
"2016","Lower Saxony","(0) in school","3534.49","3006.07","75","1690","2200","4300","5800","7500","3130.76","3938.22","380","8000","2600","4000"
"2016","Lower Saxony","(1a) inadequately completed","1859.6","1800","209","573","1280","2262","3000","4500","1750.25","1968.95","310","4500","1470","1650"
"2016","Lower Saxony","(1b) general elementary school","1956.55","1800","290","938","1200","2500","3100","4500","1811","2102.1","135","13000","1700","2000"
"2016","Lower Saxony","(1c) basic vocational qualification","2434.44","2352.17","458","1185","1690","3000","4000","5800","2335.21","2533.67","180","6500","2300","2500"
"2016","Lower Saxony","(2a) intermediate vocational","3106.91","3000","506","1400","2063","4000","5000","6500","2984.39","3229.43","500","13000","2980","3150"
"2016","Lower Saxony","(2b) intermediate general qualification","3185.85","2995.64","94","1900","2180","4000","4500","7000","2917.44","3454.26","450","7000","2300","3000"
"2016","Lower Saxony","(2c_gen) general maturity certificate","2986.31","3000","172","1000","1500","4200","5000","6500","2715.2","3257.42","264","8000","1940","2600"
"2016","Lower Saxony","(2c_voc) vocational maturity certificate","3269.95","3100","236","1500","2000","4200","5000","7000","3081.12","3458.78","264","7915","3000","3500"
"2016","Lower Saxony","(3a) lower tertiary education","3596.74","3253.71","137","1800","2500","4500","6000","10000","3318.23","3875.25","700","10000","3300","4100"
"2016","Lower Saxony","(3b) higher tertiary education","3665.04","3500","429","1200","2200","4700","6000","10000","3413.04","3917.04","320","19000","3000","3590"
"2016","Mecklenburg-Western Pomerania","(0) in school","","","","","","","","","","","","","",""
"2016","Mecklenburg-Western Pomerania","(1a) inadequately completed","1151.55","930","35","478","676","1900","1900","3000","957.53","1345.57","322","3000","930","1330"
"2016","Mecklenburg-Western Pomerania","(1b) general elementary school","1427","1347.21","32","635","700","1550","2000","4000","1031.57","1822.43","330","4900","800","1950"
"2016","Mecklenburg-Western Pomerania","(1c) basic vocational qualification","1965.79","1755.3","82","1000","1250","2300","3600","4200","1777.01","2154.57","400","5500","1600","2100"
"2016","Mecklenburg-Western Pomerania","(2a) intermediate vocational","2131.33","1805.57","198","739","1200","3000","3600","5600","1904.03","2358.63","0","12500","2000","2440"
"2016","Mecklenburg-Western Pomerania","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Mecklenburg-Western Pomerania","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Mecklenburg-Western Pomerania","(2c_voc) vocational maturity certificate","2771.87","2643.62","36","1200","1600","4000","4200","5500","2227.4","3316.34","330","9000","2200","3200"
"2016","Mecklenburg-Western Pomerania","(3a) lower tertiary education","2715.98","2610","55","1766","1801","2900","4000","5600","2399.94","3032.02","0","5600","2300","3000"
"2016","Mecklenburg-Western Pomerania","(3b) higher tertiary education","2973.93","2500","88","1000","1920","3700","5000","10000","2564.37","3383.49","404","10000","2400","3300"
"2016","North Rhine-Westphalia","(0) in school","3779.36","3505.96","187","1800","2400","4770","6000","15600","3484.53","4074.19","820","15600","2992","3400"
"2016","North Rhine-Westphalia","(1a) inadequately completed","2148.65","1900","417","890","1290","2500","3550","10000","2058.53","2238.77","130","10000","1380","1580"
"2016","North Rhine-Westphalia","(1b) general elementary school","2109.11","1900","564","762","1153","2600","3600","8910","2013.56","2204.66","50","8910","1784","2000"
"2016","North Rhine-Westphalia","(1c) basic vocational qualification","2535.89","2250","1022","1080","1500","3300","4500","6500","2452.83","2618.95","375","15000","2400","2500"
"2016","North Rhine-Westphalia","(2a) intermediate vocational","3171.54","3000","759","1350","2000","4000","5000","10000","3061.5","3281.58","400","11500","3000","3300"
"2016","North Rhine-Westphalia","(2b) intermediate general qualification","2865","2400","177","1120","1840","3600","5100","10000","2644.61","3085.39","400","10000","2390","2900"
"2016","North Rhine-Westphalia","(2c_gen) general maturity certificate","3176.26","2892.07","461","783","1550","4000","6000","11960","2988.13","3364.39","250","15000","2100","2600"
"2016","North Rhine-Westphalia","(2c_voc) vocational maturity certificate","3342.84","3050","654","1400","2100","4200","5400","10000","3192.21","3493.47","320","15000","3000","3400"
"2016","North Rhine-Westphalia","(3a) lower tertiary education","4110.78","4070.05","279","1700","2500","5000","6200","17000","3867.74","4353.82","800","20000","3700","4400"
"2016","North Rhine-Westphalia","(3b) higher tertiary education","4284.95","3843.59","895","1600","2525","5090","6500","15600","4034.94","4534.96","0","40000","3500","3890"
"2016","Rhineland-Palatinate,Saarland","(0) in school","3453.9","2739.1","38","1900","2400","5000","6100","6700","2797.63","4110.17","0","8000","2500","4500"
"2016","Rhineland-Palatinate,Saarland","(1a) inadequately completed","1724.86","1289.53","103","404","839","2500","3546","5000","1554.02","1895.7","0","5000","1040","1250"
"2016","Rhineland-Palatinate,Saarland","(1b) general elementary school","2104.4","1800","262","900","1300","2500","3500","7000","1961.95","2246.85","0","7100","1668","1828"
"2016","Rhineland-Palatinate,Saarland","(1c) basic vocational qualification","2539.75","2400","393","1108","1500","3200","4500","7000","2404.78","2674.72","400","8000","2400","2600"
"2016","Rhineland-Palatinate,Saarland","(2a) intermediate vocational","3034.07","2871.59","223","1270","1700","4000","5000","7000","2843.24","3224.9","700","7100","2900","3500"
"2016","Rhineland-Palatinate,Saarland","(2b) intermediate general qualification","2667.9","2222.97","41","1100","1700","3500","4000","7000","2198.12","3137.68","500","7000","1750","3200"
"2016","Rhineland-Palatinate,Saarland","(2c_gen) general maturity certificate","2529.61","2000","119","900","1040","3000","5000","7000","2060.46","2998.76","280","25000","1500","2100"
"2016","Rhineland-Palatinate,Saarland","(2c_voc) vocational maturity certificate","3328.47","3200","151","1500","2500","4000","4800","6279","2715.1","3941.84","350","40000","2500","3200"
"2016","Rhineland-Palatinate,Saarland","(3a) lower tertiary education","3650.14","4000","72","1750","2500","4600","5400","6200","3294.37","4005.91","925","7340","3300","4500"
"2016","Rhineland-Palatinate,Saarland","(3b) higher tertiary education","3857.68","3403.53","232","1424","2700","5000","6300","8000","3453.3","4262.06","320","40000","2800","3430"
"2016","Saxony","(0) in school","3833.51","3342.83","37","2000","2600","4300","6000","10000","3192.84","4474.18","320","10000","2600","4000"
"2016","Saxony","(1a) inadequately completed","1096.87","1000","86","489","715","1500","2000","2000","975.7","1218.04","320","3100","1036","1350"
"2016","Saxony","(1b) general elementary school","1762.85","1400","87","912","1300","2000","3600","3600","1619.62","1906.08","300","3600","1200","1500"
"2016","Saxony","(1c) basic vocational qualification","1782.22","1700","222","900","1300","2150","2900","4000","1684.1","1880.34","344","4300","1700","1900"
"2016","Saxony","(2a) intermediate vocational","2421.09","2324.97","541","1000","1700","3100","3700","5500","2324.6","2517.58","390","7000","2400","2600"
"2016","Saxony","(2b) intermediate general qualification","2673.51","2153.09","40","1300","1800","3572","4000","7000","2259.54","3087.48","400","7000","1800","2400"
"2016","Saxony","(2c_gen) general maturity certificate","2528.69","2037.86","61","640","1000","4000","4400","7000","2124.74","2932.64","0","7000","1200","2500"
"2016","Saxony","(2c_voc) vocational maturity certificate","2633.94","2500","97","1300","1500","3500","4100","5500","2362.38","2905.5","670","7200","2500","3500"
"2016","Saxony","(3a) lower tertiary education","2749.91","2491.4","150","1250","1800","3760","4500","7000","2539.99","2959.83","498","7000","2600","3200"
"2016","Saxony","(3b) higher tertiary education","3223.37","3000","266","1250","2000","4000","5500","9500","3003.35","3443.39","320","10000","2700","3000"
"2016","Saxony-Anhalt","(0) in school","","","","","","","","","","","","","",""
"2016","Saxony-Anhalt","(1a) inadequately completed","1337.09","1128","54","1000","1000","1600","1900","3100","1163.49","1510.69","135","3100","1043","1500"
"2016","Saxony-Anhalt","(1b) general elementary school","1387.83","1326.1","64","632","728","1500","2510","3225","1179.7","1595.96","135","3346","1247","1742"
"2016","Saxony-Anhalt","(1c) basic vocational qualification","1590.26","1550","155","690","1100","1900","2800","4000","1455.77","1724.75","340","5800","1580","1900"
"2016","Saxony-Anhalt","(2a) intermediate vocational","2346.53","2100","294","744","1300","3200","4000","5800","2173.96","2519.1","404","15000","2121","2700"
"2016","Saxony-Anhalt","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Saxony-Anhalt","(2c_gen) general maturity certificate","3005.08","2522.72","33","790","1400","5000","5500","6000","2389.63","3620.53","500","7076","1400","2400"
"2016","Saxony-Anhalt","(2c_voc) vocational maturity certificate","2528.04","2264.97","42","1200","1505","3000","3600","7400","2076.69","2979.39","370","7400","1850","3000"
"2016","Saxony-Anhalt","(3a) lower tertiary education","2238.27","2011.83","83","600","1500","3000","3900","5000","1949.61","2526.93","600","6500","2039","2800"
"2016","Saxony-Anhalt","(3b) higher tertiary education","3715.37","2948.94","128","1600","2000","5800","8000","9000","3285.83","4144.91","300","12200","2500","3600"
"2016","Schleswig-Holstein","(0) in school","","","","","","","","","","","","","",""
"2016","Schleswig-Holstein","(1a) inadequately completed","1625.26","1942.41","97","810","810","2000","2200","2600","1485.06","1765.46","317","3340","1100","1500"
"2016","Schleswig-Holstein","(1b) general elementary school","2197.64","2000","116","900","1400","2300","3200","7400","1987.23","2408.05","247","7400","1500","1950"
"2016","Schleswig-Holstein","(1c) basic vocational qualification","2454.86","2200","178","1200","1600","3000","4000","6500","2272.87","2636.85","750","8000","2000","2450"
"2016","Schleswig-Holstein","(2a) intermediate vocational","3083.32","2900.77","180","1500","2230","3800","4700","6800","2895.64","3271","941","7000","2800","3100"
"2016","Schleswig-Holstein","(2b) intermediate general qualification","3303.48","3428.53","33","800","1410","4200","6800","6800","2792.96","3814","510","6800","2000","3000"
"2016","Schleswig-Holstein","(2c_gen) general maturity certificate","3568.08","3343.73","64","690","1800","5100","6800","7400","3137.58","3998.58","354","7400","1300","2100"
"2016","Schleswig-Holstein","(2c_voc) vocational maturity certificate","3243.1","2800","92","1460","1900","4000","6800","8000","2923.09","3563.11","800","8000","2700","3300"
"2016","Schleswig-Holstein","(3a) lower tertiary education","3766.05","3884.45","54","2000","2300","4400","6000","6800","3335.3","4196.8","1700","8000","3300","4400"
"2016","Schleswig-Holstein","(3b) higher tertiary education","3034.85","3000","142","950","1500","4200","5263","8000","2707.64","3362.06","321","8000","1886","2800"
"2016","Thuringia","(0) in school","","","","","","","","","","","","","",""
"2016","Thuringia","(1a) inadequately completed","926.86","675.36","34","681","681","681","2077","2568","641.7","1212.02","135","3752","830","1800"
"2016","Thuringia","(1b) general elementary school","1384.03","1287.91","60","484","800","1750","2200","4800","1130.72","1637.34","315","4800","856","1490"
"2016","Thuringia","(1c) basic vocational qualification","1889.38","1730.42","194","800","1300","2276","3590","4900","1754.91","2023.85","316","5000","1800","2000"
"2016","Thuringia","(2a) intermediate vocational","2369.41","2200","329","1000","1400","3000","4000","5300","2247.14","2491.68","476","10000","2200","2500"
"2016","Thuringia","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Thuringia","(2c_gen) general maturity certificate","1908.14","1634.12","34","560","1000","2500","3200","7500","1468.33","2347.95","320","7500","1200","2000"
"2016","Thuringia","(2c_voc) vocational maturity certificate","2959.72","3093.28","57","1500","2100","3800","4400","5500","2641.46","3277.98","404","6500","2200","3000"
"2016","Thuringia","(3a) lower tertiary education","2739.92","2254.7","81","1200","1800","3500","4769","6600","2412.72","3067.12","800","8600","2213","3400"
"2016","Thuringia","(3b) higher tertiary education","3226.14","2496.19","140","1200","1880","4400","6600","8000","2905.77","3546.51","320","9010","2500","3700"
"2017","Baden-Württemberg","(0) in school","4082.96","3552.73","77","2000","2300","5100","7500","10000","3614.69","4551.23","240","10000","3300","4500"
"2017","Baden-Württemberg","(1a) inadequately completed","1905.67","1566.51","287","600","1040","2700","3600","5600","1807.68","2003.66","120","5600","1340","1500"
"2017","Baden-Württemberg","(1b) general elementary school","2323.8","1997.77","379","902","1400","3000","4000","7000","2188.2","2459.4","260","8500","1750","1960"
"2017","Baden-Württemberg","(1c) basic vocational qualification","2898.39","2800","585","1300","1800","3500","4900","7200","2781.4","3015.38","167","10000","2600","3000"
"2017","Baden-Württemberg","(2a) intermediate vocational","3623.54","3300","574","1700","2400","4500","6000","8000","3445.06","3802.02","409","40000","3500","3768"
"2017","Baden-Württemberg","(2b) intermediate general qualification","3291.13","3200","96","1850","2100","4000","5500","7000","2936.95","3645.31","190","9600","2800","3900"
"2017","Baden-Württemberg","(2c_gen) general maturity certificate","3328.78","2961.84","240","1000","1700","4600","6500","8000","3057.41","3600.15","320","12000","2000","2736"
"2017","Baden-Württemberg","(2c_voc) vocational maturity certificate","3523.25","3192.29","319","1300","2200","4500","6000","9000","3226.57","3819.93","320","40000","3200","3600"
"2017","Baden-Württemberg","(3a) lower tertiary education","8795.35","3700","249","2000","2700","5000","6500","14000","914.66","16676.04","600","999999","4070","4800"
"2017","Baden-Württemberg","(3b) higher tertiary education","7318.34","4000","688","2000","2800","5500","7000","17000","4464.1","10172.58","170","999999","3800","4225"
"2017","Bavaria","(0) in school","3918.7","3248.3","100","1900","2700","4700","6500","11000","3425.07","4412.33","600","17000","2900","4200"
"2017","Bavaria","(1a) inadequately completed","1818.03","1514.83","370","640","1000","2292","3500","5000","1715.75","1920.31","110","6700","1236","1480"
"2017","Bavaria","(1b) general elementary school","2251.07","2000","445","820","1400","3000","3700","6500","2088.27","2413.87","300","28000","1700","2000"
"2017","Bavaria","(1c) basic vocational qualification","2715.37","2500","1074","1200","1700","3500","4500","8000","2628.08","2802.66","320","15000","2600","2800"
"2017","Bavaria","(2a) intermediate vocational","3310.41","3176.78","812","1500","2000","4000","5500","9000","3162.61","3458.21","450","28000","3500","3600"
"2017","Bavaria","(2b) intermediate general qualification","3074.66","3000","142","1500","2200","3800","4500","7400","2825.25","3324.07","340","9500","3000","3500"
"2017","Bavaria","(2c_gen) general maturity certificate","2982.76","2781.98","272","1000","1700","4000","5000","8000","2754.4","3211.12","180","11000","2000","2400"
"2017","Bavaria","(2c_voc) vocational maturity certificate","3141.05","2862.97","370","1250","2000","4000","5000","9000","2920.92","3361.18","340","28000","2900","3400"
"2017","Bavaria","(3a) lower tertiary education","4081.59","3800","323","1600","2500","5000","7000","15000","3837.74","4325.44","600","20000","3800","4300"
"2017","Bavaria","(3b) higher tertiary education","4162.65","3800","759","1900","2500","5300","7000","11000","3938.35","4386.95","311","41500","3700","4000"
"2017","Berlin","(0) in school","","","","","","","","","","","","","",""
"2017","Berlin","(1a) inadequately completed","1775.18","1878.7","75","488","1200","2500","3000","5000","1576.81","1973.55","135","5000","1146","1468"
"2017","Berlin","(1b) general elementary school","1609.22","1400","79","800","1040","1948","2600","4400","1407.69","1810.75","370","5000","1400","2000"
"2017","Berlin","(1c) basic vocational qualification","1819.79","1500","103","871","1200","2338","3000","4200","1637.87","2001.71","639","4300","1650","2100"
"2017","Berlin","(2a) intermediate vocational","2429.65","2334.09","206","930","1380","3100","4100","5200","2257.84","2601.46","516","6500","2500","2800"
"2017","Berlin","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2017","Berlin","(2c_gen) general maturity certificate","2446.66","1993.68","99","720","1050","3100","5000","8000","2029.32","2864","400","13900","1400","2500"
"2017","Berlin","(2c_voc) vocational maturity certificate","2534.34","2292.94","90","1100","1700","3100","4200","6000","2253.7","2814.98","409","6000","2300","3000"
"2017","Berlin","(3a) lower tertiary education","3041.16","2269.74","92","1600","1959","4000","5200","6500","2729.25","3353.07","700","6500","2300","3600"
"2017","Berlin","(3b) higher tertiary education","3113.01","2600","333","1200","1546","4270","5900","8000","2855.48","3370.54","230","15000","2800","3500"
"2017","Brandenburg","(0) in school","","","","","","","","","","","","","",""
"2017","Brandenburg","(1a) inadequately completed","1237.5","1090","87","320","368","1696","3000","3200","1061.35","1413.65","300","3570","1140","1668"
"2017","Brandenburg","(1b) general elementary school","1525.01","1294.66","82","404","740","2300","2900","3580","1345.38","1704.64","375","3580","1200","1750"
"2017","Brandenburg","(1c) basic vocational qualification","1953.11","1900","168","1070","1275","2630","2823","4300","1816.86","2089.36","495","6800","1700","2000"
"2017","Brandenburg","(2a) intermediate vocational","2612.88","2500","332","1300","1900","3150","4000","8000","2477.33","2748.43","400","9304","2400","2800"
"2017","Brandenburg","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2017","Brandenburg","(2c_gen) general maturity certificate","2544.96","1551.66","63","600","1000","3900","5500","10000","2072.09","3017.83","400","10000","1395","2200"
"2017","Brandenburg","(2c_voc) vocational maturity certificate","2665.15","2279.45","96","1300","1540","3200","4500","7000","2401.16","2929.14","380","7000","2000","2990"
"2017","Brandenburg","(3a) lower tertiary education","3266.13","2650","115","1500","2000","3500","5500","15000","2895.32","3636.94","400","15000","2373","3000"
"2017","Brandenburg","(3b) higher tertiary education","3424.45","2978.52","151","1025","1800","4500","6500","15000","3069.53","3779.37","320","15000","2800","3500"
"2017","Bremen","(0) in school","","","","","","","","","","","","","",""
"2017","Bremen","(1a) inadequately completed","1636.94","1654.87","31","120","460","2800","3000","3000","1365.06","1908.82","120","3000","1500","2151"
"2017","Bremen","(1b) general elementary school","","","","","","","","","","","","","",""
