"plh0185","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Rarely","2007","Not Employed","(2b) intermediate general qualification","79","0.370530855003481","0.304898825140485","0.436162884866477"
"Rarely","2007","Not Employed","(2a) intermediate vocational","367","0.29545594914793","0.270323681056209","0.320588217239651"
"Rarely","2007","Not Employed","(2c_gen) general maturity certificate","102","0.325275549742236","0.275984021027232","0.374567078457241"
"Rarely","2007","Not Employed","(2c_voc) vocational maturity certificate","107","0.292173834658937","0.247326822972243","0.337020846345631"
"Rarely","2007","Not Employed","(3a) lower tertiary education","149","0.279528745722475","0.240388462064893","0.318669029380056"
"Rarely","2007","Not Employed","(3b) higher tertiary education","180","0.287146093254199","0.252391731308731","0.321900455199666"
"Rarely","2007","Employed","(0) in school","13","","",""
"Rarely","2007","Employed","(1a) inadequately completed","16","","",""
"Rarely","2007","Employed","(1b) general elementary school","182","0.264644881270676","0.229579657842609","0.299710104698744"
"Rarely","2007","Employed","(1c) basic vocational qualification","912","0.330750538697825","0.313163002011898","0.348338075383751"
"Rarely","2007","Employed","(2b) intermediate general qualification","107","0.316062634282707","0.264637194976755","0.36748807358866"
"Rarely","2007","Employed","(2a) intermediate vocational","1245","0.3449188798581","0.329412853600166","0.360424906116035"
"Rarely","2007","Employed","(2c_gen) general maturity certificate","152","0.352751300117068","0.30936775502166","0.396134845212476"
"Rarely","2007","Employed","(2c_voc) vocational maturity certificate","378","0.320834526309138","0.2939950908849","0.347673961733377"
"Rarely","2007","Employed","(3a) lower tertiary education","410","0.366924552809385","0.339700613395343","0.394148492223428"
"Rarely","2007","Employed","(3b) higher tertiary education","688","0.315960549097712","0.295751940780106","0.336169157415318"
"Sometimes","2007","Not Employed","(0) in school","47","0.195060367492681","0.149376239013984","0.240744495971379"
"Sometimes","2007","Not Employed","(1a) inadequately completed","31","0.224226857608589","0.153872274796093","0.294581440421084"
"Sometimes","2007","Not Employed","(1b) general elementary school","243","0.22331740767662","0.198937707553873","0.247697107799368"
"Sometimes","2007","Not Employed","(1c) basic vocational qualification","610","0.218207333995615","0.203109674228262","0.233304993762969"
"Sometimes","2007","Not Employed","(2b) intermediate general qualification","36","0.177638578508149","0.125696845871432","0.229580311144867"
"Sometimes","2007","Not Employed","(2a) intermediate vocational","269","0.210263972834085","0.187817162009163","0.232710783659007"
"Sometimes","2007","Not Employed","(2c_gen) general maturity certificate","68","0.207436855573934","0.16477465527217","0.250099055875698"
"Sometimes","2007","Not Employed","(2c_voc) vocational maturity certificate","80","0.218236280788253","0.177502870207163","0.258969691369342"
"Sometimes","2007","Not Employed","(3a) lower tertiary education","103","0.223992168604062","0.187629824588815","0.26035451261931"
"Sometimes","2007","Not Employed","(3b) higher tertiary education","122","0.20061887057058","0.169856455107963","0.231381286033198"
"Sometimes","2007","Employed","(0) in school","9","","",""
"Sometimes","2007","Employed","(1a) inadequately completed","14","","",""
"Sometimes","2007","Employed","(1b) general elementary school","125","0.226470132607436","0.193201089312698","0.259739175902175"
"Sometimes","2007","Employed","(1c) basic vocational qualification","473","0.189053660477833","0.174416753076671","0.203690567878996"
"Sometimes","2007","Employed","(2b) intermediate general qualification","51","0.196695418900012","0.152729058921407","0.240661778878616"
"Sometimes","2007","Employed","(2a) intermediate vocational","661","0.190154255419143","0.177353114845831","0.202955395992454"
"Sometimes","2007","Employed","(2c_gen) general maturity certificate","99","0.216222931893442","0.178846117411199","0.253599746375684"
"Sometimes","2007","Employed","(2c_voc) vocational maturity certificate","218","0.198884291546933","0.175933752410784","0.221834830683081"
"Sometimes","2007","Employed","(3a) lower tertiary education","219","0.180450731623771","0.158728636828372","0.20217282641917"
"Sometimes","2007","Employed","(3b) higher tertiary education","342","0.173032331399254","0.156589095146318","0.189475567652189"
"Often","2007","Not Employed","(0) in school","13","","",""
"Often","2007","Not Employed","(1a) inadequately completed","21","","",""
"Often","2007","Not Employed","(1b) general elementary school","131","0.1213247337062","0.102211500493219","0.14043796691918"
"Often","2007","Not Employed","(1c) basic vocational qualification","223","0.0779754834180597","0.0681742791833926","0.0877766876527269"
"Often","2007","Not Employed","(2b) intermediate general qualification","12","","",""
"Often","2007","Not Employed","(2a) intermediate vocational","95","0.0844170566778321","0.0691028258860152","0.099731287469649"
"Often","2007","Not Employed","(2c_gen) general maturity certificate","28","","",""
"Often","2007","Not Employed","(2c_voc) vocational maturity certificate","38","0.0823012023273433","0.0551991166130144","0.109403288041672"
"Often","2007","Not Employed","(3a) lower tertiary education","31","0.094539582249335","0.0690217383524921","0.120057426146178"
"Often","2007","Not Employed","(3b) higher tertiary education","35","0.0747884346770198","0.0545817369467912","0.0949951324072485"
"Often","2007","Employed","(0) in school","1","","",""
"Often","2007","Employed","(1a) inadequately completed","9","","",""
"Often","2007","Employed","(1b) general elementary school","43","0.0917995326272104","0.0688482269601723","0.114750838294249"
"Often","2007","Employed","(1c) basic vocational qualification","138","0.0516804158678844","0.0434047855747174","0.0599560461610514"
"Often","2007","Employed","(2b) intermediate general qualification","21","","",""
"Often","2007","Employed","(2a) intermediate vocational","195","0.0620989510856985","0.0542264064236545","0.0699714957477425"
"Often","2007","Employed","(2c_gen) general maturity certificate","36","0.0790498350224761","0.0545522269851865","0.103547443059766"
"Often","2007","Employed","(2c_voc) vocational maturity certificate","84","0.0683092777924521","0.0538041767227496","0.0828143788621546"
"Often","2007","Employed","(3a) lower tertiary education","58","0.0526230822035079","0.0400110698339668","0.0652350945730489"
"Often","2007","Employed","(3b) higher tertiary education","85","0.0613786926969122","0.0509451109481923","0.0718122744456321"
"Very often","2007","Not Employed","(0) in school","3","","",""
"Very often","2007","Not Employed","(1a) inadequately completed","6","","",""
"Very often","2007","Not Employed","(1b) general elementary school","34","0.0282980928891465","0.0185909729392719","0.0380052128390212"
"Very often","2007","Not Employed","(1c) basic vocational qualification","60","0.01834880019147","0.0134429802627572","0.0232546201201828"
"Very often","2007","Not Employed","(2b) intermediate general qualification","5","","",""
"Very often","2007","Not Employed","(2a) intermediate vocational","28","","",""
"Very often","2007","Not Employed","(2c_gen) general maturity certificate","7","","",""
"Very often","2007","Not Employed","(2c_voc) vocational maturity certificate","11","","",""
"Very often","2007","Not Employed","(3a) lower tertiary education","5","","",""
"Very often","2007","Not Employed","(3b) higher tertiary education","7","","",""
"Very often","2007","Employed","(0) in school","2","","",""
"Very often","2007","Employed","(1a) inadequately completed","4","","",""
"Very often","2007","Employed","(1b) general elementary school","9","","",""
"Very often","2007","Employed","(1c) basic vocational qualification","39","0.0145620550518206","0.0100840281744296","0.0190400819292117"
"Very often","2007","Employed","(2b) intermediate general qualification","5","","",""
"Very often","2007","Employed","(2a) intermediate vocational","62","0.0209446900721257","0.0162734189695511","0.0256159611747004"
"Very often","2007","Employed","(2c_gen) general maturity certificate","6","","",""
"Very often","2007","Employed","(2c_voc) vocational maturity certificate","17","","",""
"Very often","2007","Employed","(3a) lower tertiary education","12","","",""
"Very often","2007","Employed","(3b) higher tertiary education","20","","",""
"Very rare","2008","Not Employed","(0) in school","138","0.501900679867436","0.4441551044122","0.559646255322671"
"Very rare","2008","Not Employed","(1a) inadequately completed","40","0.376697051812059","0.288135570518719","0.465258533105399"
"Very rare","2008","Not Employed","(1b) general elementary school","307","0.304873297419247","0.276677148697987","0.333069446140507"
"Very rare","2008","Not Employed","(1c) basic vocational qualification","1055","0.385531007213645","0.367114070429635","0.403947943997654"
"Very rare","2008","Not Employed","(2b) intermediate general qualification","77","0.393978866557121","0.32468229391009","0.463275439204151"
"Very rare","2008","Not Employed","(2a) intermediate vocational","416","0.358308144197652","0.330714395809008","0.385901892586296"
"Very rare","2008","Not Employed","(2c_gen) general maturity certificate","111","0.381535790509915","0.328229596273417","0.434841984746412"
"Very rare","2008","Not Employed","(2c_voc) vocational maturity certificate","144","0.415945226547803","0.364382082083417","0.46750837101219"
"Very rare","2008","Not Employed","(3a) lower tertiary education","227","0.447995889041479","0.404879159525532","0.491112618557427"
"Very rare","2008","Not Employed","(3b) higher tertiary education","301","0.451874632808677","0.413526441756628","0.490222823860727"
"Very rare","2008","Employed","(0) in school","25","","",""
"Very rare","2008","Employed","(1a) inadequately completed","35","0.489322674225822","0.375428059674355","0.603217288777289"
"Very rare","2008","Employed","(1b) general elementary school","236","0.403132723942064","0.362396252846875","0.443869195037254"
"Very rare","2008","Employed","(1c) basic vocational qualification","1056","0.413203232320532","0.394169552290341","0.432236912350724"
"Very rare","2008","Employed","(2b) intermediate general qualification","123","0.417654375145234","0.360991250116096","0.474317500174372"
"Very rare","2008","Employed","(2a) intermediate vocational","1357","0.380967550955255","0.364821311571534","0.397113790338976"
"Very rare","2008","Employed","(2c_gen) general maturity certificate","160","0.341532622470896","0.296125465811595","0.386939779130197"
"Very rare","2008","Employed","(2c_voc) vocational maturity certificate","453","0.410161964726674","0.38101565943805","0.439308270015298"
"Very rare","2008","Employed","(3a) lower tertiary education","499","0.420498729114698","0.391767705183006","0.449229753046389"
"Very rare","2008","Employed","(3b) higher tertiary education","832","0.436163331963506","0.413894274551936","0.458432389375076"
"Rarely","2008","Not Employed","(0) in school","105","0.355191043369784","0.299919908649424","0.410462178090144"
"Rarely","2008","Not Employed","(1a) inadequately completed","31","0.294854141627261","0.211516296482084","0.378191986772438"
"Rarely","2008","Not Employed","(1b) general elementary school","341","0.325086053969382","0.296396652806623","0.353775455132141"
"Rarely","2008","Not Employed","(1c) basic vocational qualification","818","0.310953184540272","0.293438205414214","0.328468163666329"
"Rarely","2008","Not Employed","(2b) intermediate general qualification","63","0.317384202349978","0.251373823102195","0.383394581597762"
"Rarely","2008","Not Employed","(2a) intermediate vocational","398","0.324203846566509","0.297267664690267","0.351140028442751"
"Rarely","2008","Not Employed","(2c_gen) general maturity certificate","113","0.340367995271989","0.288371033595315","0.392364956948663"
"Rarely","2008","Not Employed","(2c_voc) vocational maturity certificate","106","0.267584377222793","0.221271292406227","0.31389746203936"
"Rarely","2008","Not Employed","(3a) lower tertiary education","176","0.303564467325225","0.263698384090679","0.343430550559771"
"Rarely","2008","Not Employed","(3b) higher tertiary education","209","0.322430630125711","0.286415003176933","0.358446257074489"
"Rarely","2008","Employed","(0) in school","35","0.599337497012172","0.482000285135248","0.716674708889096"
"Rarely","2008","Employed","(1a) inadequately completed","20","","",""
"Rarely","2008","Employed","(1b) general elementary school","182","0.315110157748621","0.276530172472195","0.353690143025047"
"Rarely","2008","Employed","(1c) basic vocational qualification","887","0.333436217369082","0.315213031938972","0.351659402799191"
"Rarely","2008","Employed","(2b) intermediate general qualification","111","0.381169061842675","0.325367490693981","0.43697063299137"
"Rarely","2008","Employed","(2a) intermediate vocational","1334","0.376758424115992","0.360647131668388","0.392869716563597"
"Rarely","2008","Employed","(2c_gen) general maturity certificate","150","0.39902466754596","0.352135850624856","0.445913484467064"
"Rarely","2008","Employed","(2c_voc) vocational maturity certificate","384","0.33395474010997","0.30600774576598","0.361901734453961"
"Rarely","2008","Employed","(3a) lower tertiary education","404","0.365307487395054","0.337282041049575","0.393332933740534"
"Rarely","2008","Employed","(3b) higher tertiary education","687","0.340741220691395","0.319457825973228","0.362024615409562"
"Sometimes","2008","Not Employed","(0) in school","27","","",""
"Sometimes","2008","Not Employed","(1a) inadequately completed","27","","",""
"Sometimes","2008","Not Employed","(1b) general elementary school","226","0.221127315649049","0.195708661845178","0.246545969452921"
"Sometimes","2008","Not Employed","(1c) basic vocational qualification","558","0.201651914489432","0.186469701718412","0.216834127260452"
"Sometimes","2008","Not Employed","(2b) intermediate general qualification","33","0.204588137814706","0.147378702142563","0.261797573486849"
"Sometimes","2008","Not Employed","(2a) intermediate vocational","236","0.197223403656803","0.174325502696596","0.22012130461701"
"Sometimes","2008","Not Employed","(2c_gen) general maturity certificate","67","0.189632995350379","0.146614959529587","0.232651031171171"
"Sometimes","2008","Not Employed","(2c_voc) vocational maturity certificate","68","0.218868013250526","0.17561186034801","0.262124166153041"
"Sometimes","2008","Not Employed","(3a) lower tertiary education","76","0.180807010253414","0.147438379438305","0.214175641068523"
"Sometimes","2008","Not Employed","(3b) higher tertiary education","100","0.164814704787881","0.136226601088952","0.19340280848681"
"Sometimes","2008","Employed","(0) in school","5","","",""
"Sometimes","2008","Employed","(1a) inadequately completed","12","","",""
"Sometimes","2008","Employed","(1b) general elementary school","95","0.201939349700287","0.168600629900737","0.235278069499836"
"Sometimes","2008","Employed","(1c) basic vocational qualification","452","0.186235349942922","0.171187393604187","0.201283306281657"
"Sometimes","2008","Employed","(2b) intermediate general qualification","36","0.0970103875730073","0.0630046582539966","0.131016116892018"
"Sometimes","2008","Employed","(2a) intermediate vocational","553","0.163392236386171","0.151099534760746","0.175684938011597"
"Sometimes","2008","Employed","(2c_gen) general maturity certificate","74","0.174644441248061","0.138291546139079","0.210997336357044"
"Sometimes","2008","Employed","(2c_voc) vocational maturity certificate","175","0.171114230040739","0.148797537216193","0.193430922865285"
"Sometimes","2008","Employed","(3a) lower tertiary education","169","0.155114715764907","0.134044599242369","0.176184832287445"
"Sometimes","2008","Employed","(3b) higher tertiary education","288","0.173090149972272","0.156101226473164","0.190079073471381"
"Often","2008","Not Employed","(0) in school","11","","",""
"Often","2008","Not Employed","(1a) inadequately completed","13","","",""
"Often","2008","Not Employed","(1b) general elementary school","119","0.112259180114373","0.0929238255373245","0.13159453469142"
"Often","2008","Not Employed","(1c) basic vocational qualification","207","0.0874366738976962","0.0767481908017691","0.0981251569936233"
"Often","2008","Not Employed","(2b) intermediate general qualification","14","","",""
"Often","2008","Not Employed","(2a) intermediate vocational","83","0.0912604896111333","0.0746882883469004","0.107832690875366"
"Often","2008","Not Employed","(2c_gen) general maturity certificate","24","","",""
"Often","2008","Not Employed","(2c_voc) vocational maturity certificate","23","","",""
"Often","2008","Not Employed","(3a) lower tertiary education","30","0.0663772893110982","0.0447932312211317","0.0879613474010647"
"Often","2008","Not Employed","(3b) higher tertiary education","30","0.0502226306032333","0.0333936973571322","0.0670515638493344"
"Often","2008","Employed","(0) in school","2","","",""
"Often","2008","Employed","(1a) inadequately completed","4","","",""
"Often","2008","Employed","(1b) general elementary school","32","0.0567460363359318","0.0375327091372561","0.0759593635346074"
"Often","2008","Employed","(1c) basic vocational qualification","138","0.0523727014993053","0.0437614093716853","0.0609839936269254"
"Often","2008","Employed","(2b) intermediate general qualification","17","","",""
"Often","2008","Employed","(2a) intermediate vocational","184","0.0597158594754551","0.0518373314218211","0.067594387529089"
"Often","2008","Employed","(2c_gen) general maturity certificate","30","0.0754993034634246","0.0502024693187443","0.100796137608105"
"Often","2008","Employed","(2c_voc) vocational maturity certificate","66","0.0747451788803088","0.0591617974408803","0.0903285603197374"
"Often","2008","Employed","(3a) lower tertiary education","46","0.0424919263184492","0.0307519831131492","0.0542318695237492"
"Often","2008","Employed","(3b) higher tertiary education","82","0.0391039544592616","0.0303993479576114","0.0478085609609118"
"Very often","2008","Not Employed","(0) in school","7","","",""
"Very often","2008","Not Employed","(1a) inadequately completed","4","","",""
"Very often","2008","Not Employed","(1b) general elementary school","31","0.0366541528479494","0.0251448022238531","0.0481635034720457"
"Very often","2008","Not Employed","(1c) basic vocational qualification","45","0.0144272198589556","0.00991517477942065","0.0189392649384906"
"Very often","2008","Not Employed","(2b) intermediate general qualification","4","","",""
"Very often","2008","Not Employed","(2a) intermediate vocational","27","","",""
"Very often","2008","Not Employed","(2c_gen) general maturity certificate","4","","",""
"Very often","2008","Not Employed","(2c_voc) vocational maturity certificate","10","","",""
"Very often","2008","Not Employed","(3a) lower tertiary education","2","","",""
"Very often","2008","Not Employed","(3b) higher tertiary education","7","","",""
"Very often","2008","Employed","(0) in school","","","",""
"Very often","2008","Employed","(1a) inadequately completed","3","","",""
"Very often","2008","Employed","(1b) general elementary school","12","","",""
"Very often","2008","Employed","(1c) basic vocational qualification","38","0.0147524988681588","0.0100923207242364","0.0194126770120812"
"Very often","2008","Employed","(2b) intermediate general qualification","4","","",""
"Very often","2008","Employed","(2a) intermediate vocational","47","0.0191659290671262","0.0146073090151393","0.0237245491191132"
"Very often","2008","Employed","(2c_gen) general maturity certificate","5","","",""
"Very often","2008","Employed","(2c_voc) vocational maturity certificate","16","","",""
"Very often","2008","Employed","(3a) lower tertiary education","16","","",""
"Very often","2008","Employed","(3b) higher tertiary education","16","","",""
"Very rare","2009","Not Employed","(0) in school","122","0.435966427464185","0.374619865149265","0.497312989779104"
"Very rare","2009","Not Employed","(1a) inadequately completed","23","","",""
"Very rare","2009","Not Employed","(1b) general elementary school","275","0.304608041737711","0.274522782399855","0.334693301075568"
"Very rare","2009","Not Employed","(1c) basic vocational qualification","1008","0.39510078083631","0.375793934455456","0.414407627217165"
"Very rare","2009","Not Employed","(2b) intermediate general qualification","72","0.453764636407454","0.376622203828615","0.530907068986294"
"Very rare","2009","Not Employed","(2a) intermediate vocational","415","0.36684108611845","0.337937095160809","0.395745077076091"
"Very rare","2009","Not Employed","(2c_gen) general maturity certificate","93","0.321480713590661","0.266969971171014","0.375991456010309"
"Very rare","2009","Not Employed","(2c_voc) vocational maturity certificate","125","0.35092111699127","0.298873563351152","0.402968670631388"
"Very rare","2009","Not Employed","(3a) lower tertiary education","228","0.49343459499602","0.448235293531659","0.538633896460381"
"Very rare","2009","Not Employed","(3b) higher tertiary education","280","0.425330893931828","0.386602158737712","0.464059629125944"
"Very rare","2009","Employed","(0) in school","25","","",""
"Very rare","2009","Employed","(1a) inadequately completed","28","","",""
"Very rare","2009","Employed","(1b) general elementary school","201","0.375172660312757","0.332649158342902","0.417696162282612"
"Very rare","2009","Employed","(1c) basic vocational qualification","980","0.41014628790817","0.390230224615063","0.430062351201277"
"Very rare","2009","Employed","(2b) intermediate general qualification","112","0.389429185043484","0.331692070194767","0.447166299892201"
"Very rare","2009","Employed","(2a) intermediate vocational","1239","0.384123619758125","0.367516180899939","0.40073105861631"
"Very rare","2009","Employed","(2c_gen) general maturity certificate","151","0.357117281346892","0.310962230934999","0.403272331758784"
"Very rare","2009","Employed","(2c_voc) vocational maturity certificate","372","0.348329957943553","0.318800370266323","0.377859545620782"
"Very rare","2009","Employed","(3a) lower tertiary education","458","0.406358102537336","0.377464390792587","0.435251814282086"
"Very rare","2009","Employed","(3b) higher tertiary education","793","0.415653400490949","0.393011476585257","0.43829532439664"
"Rarely","2009","Not Employed","(0) in school","81","0.364151954714154","0.304622867509403","0.423681041918904"
"Rarely","2009","Not Employed","(1a) inadequately completed","31","0.300625411281395","0.211640622623514","0.389610199939276"
"Rarely","2009","Not Employed","(1b) general elementary school","288","0.321968260570031","0.291426097760346","0.352510423379717"
"Rarely","2009","Not Employed","(1c) basic vocational qualification","755","0.312521874618568","0.294216208475356","0.33082754076178"
"Rarely","2009","Not Employed","(2b) intermediate general qualification","47","0.315040102811978","0.243061470106735","0.387018735517221"
"Rarely","2009","Not Employed","(2a) intermediate vocational","334","0.302179252747629","0.274639075889575","0.329719429605683"
"Rarely","2009","Not Employed","(2c_gen) general maturity certificate","95","0.360736138372994","0.30468835521062","0.416783921535369"
"Rarely","2009","Not Employed","(2c_voc) vocational maturity certificate","108","0.371035749813841","0.318353090552844","0.423718409074837"
"Rarely","2009","Not Employed","(3a) lower tertiary education","144","0.267553548963477","0.227532132113584","0.307574965813369"
"Rarely","2009","Not Employed","(3b) higher tertiary education","191","0.272936566787835","0.238040382800445","0.307832750775224"
"Rarely","2009","Employed","(0) in school","28","","",""
"Rarely","2009","Employed","(1a) inadequately completed","22","","",""
"Rarely","2009","Employed","(1b) general elementary school","159","0.338161459418848","0.296611414173986","0.379711504663709"
"Rarely","2009","Employed","(1c) basic vocational qualification","789","0.3474783764073","0.328197654415995","0.366759098398606"
"Rarely","2009","Employed","(2b) intermediate general qualification","107","0.414638900169448","0.356305168370491","0.472972631968404"
"Rarely","2009","Employed","(2a) intermediate vocational","1228","0.359047476563617","0.342667651778664","0.37542730134857"
"Rarely","2009","Employed","(2c_gen) general maturity certificate","143","0.32898697633744","0.283728206217336","0.374245746457544"
"Rarely","2009","Employed","(2c_voc) vocational maturity certificate","351","0.355246877201047","0.32558422684353","0.384909527558564"
"Rarely","2009","Employed","(3a) lower tertiary education","408","0.387539447736625","0.35887895712093","0.41619993835232"
"Rarely","2009","Employed","(3b) higher tertiary education","649","0.349754420486974","0.327844908340341","0.371663932633607"
"Sometimes","2009","Not Employed","(0) in school","39","0.176351770157038","0.129202820034474","0.223500720279602"
"Sometimes","2009","Not Employed","(1a) inadequately completed","28","","",""
"Sometimes","2009","Not Employed","(1b) general elementary school","215","0.254786792067474","0.226303054725319","0.283270529409628"
"Sometimes","2009","Not Employed","(1c) basic vocational qualification","479","0.19804833786801","0.18230939416349","0.21378728157253"
"Sometimes","2009","Not Employed","(2b) intermediate general qualification","25","","",""
"Sometimes","2009","Not Employed","(2a) intermediate vocational","209","0.220054218919843","0.19520804499685","0.244900392842836"
"Sometimes","2009","Not Employed","(2c_gen) general maturity certificate","68","0.243554586629453","0.193457728431237","0.29365144482767"
"Sometimes","2009","Not Employed","(2c_voc) vocational maturity certificate","61","0.202469420027007","0.158646610072119","0.246292229981894"
"Sometimes","2009","Not Employed","(3a) lower tertiary education","75","0.163888212579649","0.130422105642541","0.197354319516757"
"Sometimes","2009","Not Employed","(3b) higher tertiary education","111","0.206793715234311","0.175067178613871","0.238520251854752"
"Sometimes","2009","Employed","(0) in school","5","","",""
"Sometimes","2009","Employed","(1a) inadequately completed","12","","",""
"Sometimes","2009","Employed","(1b) general elementary school","99","0.21907732593579","0.182749772384546","0.255404879487034"
"Sometimes","2009","Employed","(1c) basic vocational qualification","399","0.177815330890777","0.16233318216565","0.193297479615903"
"Sometimes","2009","Employed","(2b) intermediate general qualification","36","0.109353042318027","0.0724007794220906","0.146305305213963"
"Sometimes","2009","Employed","(2a) intermediate vocational","615","0.190442616476295","0.177035781293802","0.203849451658788"
"Sometimes","2009","Employed","(2c_gen) general maturity certificate","80","0.208845483766666","0.169690132868666","0.248000834664666"
"Sometimes","2009","Employed","(2c_voc) vocational maturity certificate","194","0.194886882316248","0.17033595806275","0.219437806569746"
"Sometimes","2009","Employed","(3a) lower tertiary education","171","0.145349870188607","0.124615630857053","0.166084109520161"
"Sometimes","2009","Employed","(3b) higher tertiary education","278","0.170979252852189","0.153682411414671","0.188276094289708"
"Often","2009","Not Employed","(0) in school","8","","",""
"Often","2009","Not Employed","(1a) inadequately completed","13","","",""
"Often","2009","Not Employed","(1b) general elementary school","96","0.0968166487671408","0.0774866765517648","0.116146620982517"
"Often","2009","Not Employed","(1c) basic vocational qualification","179","0.0737993002623451","0.0634741932977647","0.0841244072269254"
"Often","2009","Not Employed","(2b) intermediate general qualification","13","","",""
"Often","2009","Not Employed","(2a) intermediate vocational","85","0.0814752152628091","0.0650685369590655","0.0978818935665526"
"Often","2009","Not Employed","(2c_gen) general maturity certificate","21","","",""
"Often","2009","Not Employed","(2c_voc) vocational maturity certificate","20","","",""
"Often","2009","Not Employed","(3a) lower tertiary education","23","","",""
"Often","2009","Not Employed","(3b) higher tertiary education","37","0.089296997832474","0.0669577915939426","0.111636204071005"
"Often","2009","Employed","(0) in school","3","","",""
"Often","2009","Employed","(1a) inadequately completed","6","","",""
"Often","2009","Employed","(1b) general elementary school","29","","",""
"Often","2009","Employed","(1c) basic vocational qualification","138","0.0540042912822853","0.0448521932075784","0.0631563893569922"
"Often","2009","Employed","(2b) intermediate general qualification","15","","",""
"Often","2009","Employed","(2a) intermediate vocational","159","0.0514807192298546","0.0439356059227278","0.0590258325369813"
"Often","2009","Employed","(2c_gen) general maturity certificate","32","0.0862078431165589","0.0591716821645284","0.113244004068589"
"Often","2009","Employed","(2c_voc) vocational maturity certificate","68","0.081684689521653","0.0647095116017739","0.0986598674415322"
"Often","2009","Employed","(3a) lower tertiary education","58","0.0482519286469343","0.0356451263316206","0.060858730962248"
"Often","2009","Employed","(3b) higher tertiary education","82","0.0482335462976089","0.0383899863453091","0.0580771062499087"
"Very often","2009","Not Employed","(0) in school","1","","",""
"Very often","2009","Not Employed","(1a) inadequately completed","7","","",""
"Very often","2009","Not Employed","(1b) general elementary school","25","","",""
"Very often","2009","Not Employed","(1c) basic vocational qualification","42","0.0205297064147665","0.0149295147753348","0.0261298980541982"
"Very often","2009","Not Employed","(2b) intermediate general qualification","3","","",""
"Very often","2009","Not Employed","(2a) intermediate vocational","25","","",""
"Very often","2009","Not Employed","(2c_gen) general maturity certificate","5","","",""
"Very often","2009","Not Employed","(2c_voc) vocational maturity certificate","9","","",""
"Very often","2009","Not Employed","(3a) lower tertiary education","","","",""
"Very often","2009","Not Employed","(3b) higher tertiary education","7","","",""
"Very often","2009","Employed","(0) in school","","","",""
"Very often","2009","Employed","(1a) inadequately completed","2","","",""
"Very often","2009","Employed","(1b) general elementary school","10","","",""
"Very often","2009","Employed","(1c) basic vocational qualification","37","0.0105557135114676","0.00641760936566299","0.0146938176572723"
"Very often","2009","Employed","(2b) intermediate general qualification","4","","",""
"Very often","2009","Employed","(2a) intermediate vocational","54","0.0149055679721085","0.0107681101608618","0.0190430257833553"
"Very often","2009","Employed","(2c_gen) general maturity certificate","8","","",""
"Very often","2009","Employed","(2c_voc) vocational maturity certificate","15","","",""
