"plh0193","year","e11103","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Rather disagree","2015","Not Working","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2015","Not Working","(3a) lower tertiary education","","","",""
"Rather disagree","2015","Not Working","(3b) higher tertiary education","","","",""
"Disagree fully","2015","Full Time","(0) in school","","","",""
"Disagree fully","2015","Full Time","(1a) inadequately completed","","","",""
"Disagree fully","2015","Full Time","(1b) general elementary school","","","",""
"Disagree fully","2015","Full Time","(1c) basic vocational qualification","","","",""
"Disagree fully","2015","Full Time","(2b) intermediate general qualification","","","",""
"Disagree fully","2015","Full Time","(2a) intermediate vocational","","","",""
"Disagree fully","2015","Full Time","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2015","Full Time","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2015","Full Time","(3a) lower tertiary education","","","",""
"Disagree fully","2015","Full Time","(3b) higher tertiary education","","","",""
"Disagree fully","2015","Part Time","(0) in school","","","",""
"Disagree fully","2015","Part Time","(1a) inadequately completed","","","",""
"Disagree fully","2015","Part Time","(1b) general elementary school","","","",""
"Disagree fully","2015","Part Time","(1c) basic vocational qualification","","","",""
"Disagree fully","2015","Part Time","(2b) intermediate general qualification","","","",""
"Disagree fully","2015","Part Time","(2a) intermediate vocational","","","",""
"Disagree fully","2015","Part Time","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2015","Part Time","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2015","Part Time","(3a) lower tertiary education","","","",""
"Disagree fully","2015","Part Time","(3b) higher tertiary education","","","",""
"Disagree fully","2015","Not Working","(0) in school","","","",""
"Disagree fully","2015","Not Working","(1a) inadequately completed","","","",""
"Disagree fully","2015","Not Working","(1b) general elementary school","","","",""
"Disagree fully","2015","Not Working","(1c) basic vocational qualification","","","",""
"Disagree fully","2015","Not Working","(2b) intermediate general qualification","","","",""
"Disagree fully","2015","Not Working","(2a) intermediate vocational","","","",""
"Disagree fully","2015","Not Working","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2015","Not Working","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2015","Not Working","(3a) lower tertiary education","","","",""
"Disagree fully","2015","Not Working","(3b) higher tertiary education","","","",""
"Fully agree","2016","Full Time","(0) in school","","","",""
"Fully agree","2016","Full Time","(1a) inadequately completed","","","",""
"Fully agree","2016","Full Time","(1b) general elementary school","","","",""
"Fully agree","2016","Full Time","(1c) basic vocational qualification","","","",""
"Fully agree","2016","Full Time","(2b) intermediate general qualification","","","",""
"Fully agree","2016","Full Time","(2a) intermediate vocational","","","",""
"Fully agree","2016","Full Time","(2c_gen) general maturity certificate","","","",""
"Fully agree","2016","Full Time","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2016","Full Time","(3a) lower tertiary education","","","",""
"Fully agree","2016","Full Time","(3b) higher tertiary education","","","",""
"Fully agree","2016","Part Time","(0) in school","","","",""
"Fully agree","2016","Part Time","(1a) inadequately completed","","","",""
"Fully agree","2016","Part Time","(1b) general elementary school","","","",""
"Fully agree","2016","Part Time","(1c) basic vocational qualification","","","",""
"Fully agree","2016","Part Time","(2b) intermediate general qualification","","","",""
"Fully agree","2016","Part Time","(2a) intermediate vocational","","","",""
"Fully agree","2016","Part Time","(2c_gen) general maturity certificate","","","",""
"Fully agree","2016","Part Time","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2016","Part Time","(3a) lower tertiary education","","","",""
"Fully agree","2016","Part Time","(3b) higher tertiary education","","","",""
"Fully agree","2016","Not Working","(0) in school","","","",""
"Fully agree","2016","Not Working","(1a) inadequately completed","","","",""
"Fully agree","2016","Not Working","(1b) general elementary school","","","",""
"Fully agree","2016","Not Working","(1c) basic vocational qualification","","","",""
"Fully agree","2016","Not Working","(2b) intermediate general qualification","","","",""
"Fully agree","2016","Not Working","(2a) intermediate vocational","","","",""
"Fully agree","2016","Not Working","(2c_gen) general maturity certificate","","","",""
"Fully agree","2016","Not Working","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2016","Not Working","(3a) lower tertiary education","","","",""
"Fully agree","2016","Not Working","(3b) higher tertiary education","","","",""
"Rather agree","2016","Full Time","(0) in school","","","",""
"Rather agree","2016","Full Time","(1a) inadequately completed","","","",""
"Rather agree","2016","Full Time","(1b) general elementary school","","","",""
"Rather agree","2016","Full Time","(1c) basic vocational qualification","","","",""
"Rather agree","2016","Full Time","(2b) intermediate general qualification","","","",""
"Rather agree","2016","Full Time","(2a) intermediate vocational","","","",""
"Rather agree","2016","Full Time","(2c_gen) general maturity certificate","","","",""
"Rather agree","2016","Full Time","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2016","Full Time","(3a) lower tertiary education","","","",""
"Rather agree","2016","Full Time","(3b) higher tertiary education","","","",""
"Rather agree","2016","Part Time","(0) in school","","","",""
"Rather agree","2016","Part Time","(1a) inadequately completed","","","",""
"Rather agree","2016","Part Time","(1b) general elementary school","","","",""
"Rather agree","2016","Part Time","(1c) basic vocational qualification","","","",""
"Rather agree","2016","Part Time","(2b) intermediate general qualification","","","",""
"Rather agree","2016","Part Time","(2a) intermediate vocational","","","",""
"Rather agree","2016","Part Time","(2c_gen) general maturity certificate","","","",""
"Rather agree","2016","Part Time","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2016","Part Time","(3a) lower tertiary education","","","",""
"Rather agree","2016","Part Time","(3b) higher tertiary education","","","",""
"Rather agree","2016","Not Working","(0) in school","","","",""
"Rather agree","2016","Not Working","(1a) inadequately completed","","","",""
"Rather agree","2016","Not Working","(1b) general elementary school","","","",""
"Rather agree","2016","Not Working","(1c) basic vocational qualification","","","",""
"Rather agree","2016","Not Working","(2b) intermediate general qualification","","","",""
"Rather agree","2016","Not Working","(2a) intermediate vocational","","","",""
"Rather agree","2016","Not Working","(2c_gen) general maturity certificate","","","",""
"Rather agree","2016","Not Working","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2016","Not Working","(3a) lower tertiary education","","","",""
"Rather agree","2016","Not Working","(3b) higher tertiary education","","","",""
"Rather disagree","2016","Full Time","(0) in school","","","",""
"Rather disagree","2016","Full Time","(1a) inadequately completed","","","",""
"Rather disagree","2016","Full Time","(1b) general elementary school","","","",""
"Rather disagree","2016","Full Time","(1c) basic vocational qualification","","","",""
"Rather disagree","2016","Full Time","(2b) intermediate general qualification","","","",""
"Rather disagree","2016","Full Time","(2a) intermediate vocational","","","",""
"Rather disagree","2016","Full Time","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2016","Full Time","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2016","Full Time","(3a) lower tertiary education","","","",""
"Rather disagree","2016","Full Time","(3b) higher tertiary education","","","",""
"Rather disagree","2016","Part Time","(0) in school","","","",""
"Rather disagree","2016","Part Time","(1a) inadequately completed","","","",""
"Rather disagree","2016","Part Time","(1b) general elementary school","","","",""
"Rather disagree","2016","Part Time","(1c) basic vocational qualification","","","",""
"Rather disagree","2016","Part Time","(2b) intermediate general qualification","","","",""
"Rather disagree","2016","Part Time","(2a) intermediate vocational","","","",""
"Rather disagree","2016","Part Time","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2016","Part Time","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2016","Part Time","(3a) lower tertiary education","","","",""
"Rather disagree","2016","Part Time","(3b) higher tertiary education","","","",""
"Rather disagree","2016","Not Working","(0) in school","","","",""
"Rather disagree","2016","Not Working","(1a) inadequately completed","","","",""
"Rather disagree","2016","Not Working","(1b) general elementary school","","","",""
"Rather disagree","2016","Not Working","(1c) basic vocational qualification","","","",""
"Rather disagree","2016","Not Working","(2b) intermediate general qualification","","","",""
"Rather disagree","2016","Not Working","(2a) intermediate vocational","","","",""
"Rather disagree","2016","Not Working","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2016","Not Working","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2016","Not Working","(3a) lower tertiary education","","","",""
"Rather disagree","2016","Not Working","(3b) higher tertiary education","","","",""
"Disagree fully","2016","Full Time","(0) in school","","","",""
"Disagree fully","2016","Full Time","(1a) inadequately completed","","","",""
"Disagree fully","2016","Full Time","(1b) general elementary school","","","",""
"Disagree fully","2016","Full Time","(1c) basic vocational qualification","","","",""
"Disagree fully","2016","Full Time","(2b) intermediate general qualification","","","",""
"Disagree fully","2016","Full Time","(2a) intermediate vocational","","","",""
"Disagree fully","2016","Full Time","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2016","Full Time","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2016","Full Time","(3a) lower tertiary education","","","",""
"Disagree fully","2016","Full Time","(3b) higher tertiary education","","","",""
"Disagree fully","2016","Part Time","(0) in school","","","",""
"Disagree fully","2016","Part Time","(1a) inadequately completed","","","",""
"Disagree fully","2016","Part Time","(1b) general elementary school","","","",""
"Disagree fully","2016","Part Time","(1c) basic vocational qualification","","","",""
"Disagree fully","2016","Part Time","(2b) intermediate general qualification","","","",""
"Disagree fully","2016","Part Time","(2a) intermediate vocational","","","",""
"Disagree fully","2016","Part Time","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2016","Part Time","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2016","Part Time","(3a) lower tertiary education","","","",""
"Disagree fully","2016","Part Time","(3b) higher tertiary education","","","",""
"Disagree fully","2016","Not Working","(0) in school","","","",""
"Disagree fully","2016","Not Working","(1a) inadequately completed","","","",""
"Disagree fully","2016","Not Working","(1b) general elementary school","","","",""
"Disagree fully","2016","Not Working","(1c) basic vocational qualification","","","",""
"Disagree fully","2016","Not Working","(2b) intermediate general qualification","","","",""
"Disagree fully","2016","Not Working","(2a) intermediate vocational","","","",""
"Disagree fully","2016","Not Working","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2016","Not Working","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2016","Not Working","(3a) lower tertiary education","","","",""
"Disagree fully","2016","Not Working","(3b) higher tertiary education","","","",""
"Fully agree","2017","Full Time","(0) in school","","","",""
"Fully agree","2017","Full Time","(1a) inadequately completed","","","",""
"Fully agree","2017","Full Time","(1b) general elementary school","","","",""
"Fully agree","2017","Full Time","(1c) basic vocational qualification","","","",""
"Fully agree","2017","Full Time","(2b) intermediate general qualification","","","",""
"Fully agree","2017","Full Time","(2a) intermediate vocational","","","",""
"Fully agree","2017","Full Time","(2c_gen) general maturity certificate","","","",""
"Fully agree","2017","Full Time","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2017","Full Time","(3a) lower tertiary education","","","",""
"Fully agree","2017","Full Time","(3b) higher tertiary education","","","",""
"Fully agree","2017","Part Time","(0) in school","","","",""
"Fully agree","2017","Part Time","(1a) inadequately completed","","","",""
"Fully agree","2017","Part Time","(1b) general elementary school","","","",""
"Fully agree","2017","Part Time","(1c) basic vocational qualification","","","",""
"Fully agree","2017","Part Time","(2b) intermediate general qualification","","","",""
"Fully agree","2017","Part Time","(2a) intermediate vocational","","","",""
"Fully agree","2017","Part Time","(2c_gen) general maturity certificate","","","",""
"Fully agree","2017","Part Time","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2017","Part Time","(3a) lower tertiary education","","","",""
"Fully agree","2017","Part Time","(3b) higher tertiary education","","","",""
"Fully agree","2017","Not Working","(0) in school","","","",""
"Fully agree","2017","Not Working","(1a) inadequately completed","","","",""
"Fully agree","2017","Not Working","(1b) general elementary school","","","",""
"Fully agree","2017","Not Working","(1c) basic vocational qualification","","","",""
"Fully agree","2017","Not Working","(2b) intermediate general qualification","","","",""
"Fully agree","2017","Not Working","(2a) intermediate vocational","","","",""
"Fully agree","2017","Not Working","(2c_gen) general maturity certificate","","","",""
"Fully agree","2017","Not Working","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2017","Not Working","(3a) lower tertiary education","","","",""
"Fully agree","2017","Not Working","(3b) higher tertiary education","","","",""
"Rather agree","2017","Full Time","(0) in school","","","",""
"Rather agree","2017","Full Time","(1a) inadequately completed","","","",""
"Rather agree","2017","Full Time","(1b) general elementary school","","","",""
"Rather agree","2017","Full Time","(1c) basic vocational qualification","","","",""
"Rather agree","2017","Full Time","(2b) intermediate general qualification","","","",""
"Rather agree","2017","Full Time","(2a) intermediate vocational","","","",""
"Rather agree","2017","Full Time","(2c_gen) general maturity certificate","","","",""
"Rather agree","2017","Full Time","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2017","Full Time","(3a) lower tertiary education","","","",""
"Rather agree","2017","Full Time","(3b) higher tertiary education","","","",""
"Rather agree","2017","Part Time","(0) in school","","","",""
"Rather agree","2017","Part Time","(1a) inadequately completed","","","",""
"Rather agree","2017","Part Time","(1b) general elementary school","","","",""
"Rather agree","2017","Part Time","(1c) basic vocational qualification","","","",""
"Rather agree","2017","Part Time","(2b) intermediate general qualification","","","",""
"Rather agree","2017","Part Time","(2a) intermediate vocational","","","",""
"Rather agree","2017","Part Time","(2c_gen) general maturity certificate","","","",""
"Rather agree","2017","Part Time","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2017","Part Time","(3a) lower tertiary education","","","",""
"Rather agree","2017","Part Time","(3b) higher tertiary education","","","",""
"Rather agree","2017","Not Working","(0) in school","","","",""
"Rather agree","2017","Not Working","(1a) inadequately completed","","","",""
"Rather agree","2017","Not Working","(1b) general elementary school","","","",""
"Rather agree","2017","Not Working","(1c) basic vocational qualification","","","",""
"Rather agree","2017","Not Working","(2b) intermediate general qualification","","","",""
"Rather agree","2017","Not Working","(2a) intermediate vocational","","","",""
"Rather agree","2017","Not Working","(2c_gen) general maturity certificate","","","",""
"Rather agree","2017","Not Working","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2017","Not Working","(3a) lower tertiary education","","","",""
"Rather agree","2017","Not Working","(3b) higher tertiary education","","","",""
"Rather disagree","2017","Full Time","(0) in school","","","",""
"Rather disagree","2017","Full Time","(1a) inadequately completed","","","",""
"Rather disagree","2017","Full Time","(1b) general elementary school","","","",""
"Rather disagree","2017","Full Time","(1c) basic vocational qualification","","","",""
"Rather disagree","2017","Full Time","(2b) intermediate general qualification","","","",""
"Rather disagree","2017","Full Time","(2a) intermediate vocational","","","",""
"Rather disagree","2017","Full Time","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2017","Full Time","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2017","Full Time","(3a) lower tertiary education","","","",""
"Rather disagree","2017","Full Time","(3b) higher tertiary education","","","",""
"Rather disagree","2017","Part Time","(0) in school","","","",""
"Rather disagree","2017","Part Time","(1a) inadequately completed","","","",""
"Rather disagree","2017","Part Time","(1b) general elementary school","","","",""
"Rather disagree","2017","Part Time","(1c) basic vocational qualification","","","",""
"Rather disagree","2017","Part Time","(2b) intermediate general qualification","","","",""
"Rather disagree","2017","Part Time","(2a) intermediate vocational","","","",""
"Rather disagree","2017","Part Time","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2017","Part Time","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2017","Part Time","(3a) lower tertiary education","","","",""
"Rather disagree","2017","Part Time","(3b) higher tertiary education","","","",""
"Rather disagree","2017","Not Working","(0) in school","","","",""
"Rather disagree","2017","Not Working","(1a) inadequately completed","","","",""
"Rather disagree","2017","Not Working","(1b) general elementary school","","","",""
"Rather disagree","2017","Not Working","(1c) basic vocational qualification","","","",""
"Rather disagree","2017","Not Working","(2b) intermediate general qualification","","","",""
"Rather disagree","2017","Not Working","(2a) intermediate vocational","","","",""
"Rather disagree","2017","Not Working","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2017","Not Working","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2017","Not Working","(3a) lower tertiary education","","","",""
"Rather disagree","2017","Not Working","(3b) higher tertiary education","","","",""
"Disagree fully","2017","Full Time","(0) in school","","","",""
"Disagree fully","2017","Full Time","(1a) inadequately completed","","","",""
"Disagree fully","2017","Full Time","(1b) general elementary school","","","",""
"Disagree fully","2017","Full Time","(1c) basic vocational qualification","","","",""
"Disagree fully","2017","Full Time","(2b) intermediate general qualification","","","",""
"Disagree fully","2017","Full Time","(2a) intermediate vocational","","","",""
"Disagree fully","2017","Full Time","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2017","Full Time","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2017","Full Time","(3a) lower tertiary education","","","",""
"Disagree fully","2017","Full Time","(3b) higher tertiary education","","","",""
"Disagree fully","2017","Part Time","(0) in school","","","",""
"Disagree fully","2017","Part Time","(1a) inadequately completed","","","",""
"Disagree fully","2017","Part Time","(1b) general elementary school","","","",""
"Disagree fully","2017","Part Time","(1c) basic vocational qualification","","","",""
"Disagree fully","2017","Part Time","(2b) intermediate general qualification","","","",""
"Disagree fully","2017","Part Time","(2a) intermediate vocational","","","",""
"Disagree fully","2017","Part Time","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2017","Part Time","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2017","Part Time","(3a) lower tertiary education","","","",""
"Disagree fully","2017","Part Time","(3b) higher tertiary education","","","",""
"Disagree fully","2017","Not Working","(0) in school","","","",""
"Disagree fully","2017","Not Working","(1a) inadequately completed","","","",""
"Disagree fully","2017","Not Working","(1b) general elementary school","","","",""
"Disagree fully","2017","Not Working","(1c) basic vocational qualification","","","",""
"Disagree fully","2017","Not Working","(2b) intermediate general qualification","","","",""
"Disagree fully","2017","Not Working","(2a) intermediate vocational","","","",""
"Disagree fully","2017","Not Working","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2017","Not Working","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2017","Not Working","(3a) lower tertiary education","","","",""
"Disagree fully","2017","Not Working","(3b) higher tertiary education","","","",""
"Fully agree","2018","Full Time","(0) in school","","","",""
"Fully agree","2018","Full Time","(1a) inadequately completed","26","","",""
"Fully agree","2018","Full Time","(1b) general elementary school","67","0.141665362498219","0.109971018121762","0.173359706874677"
"Fully agree","2018","Full Time","(1c) basic vocational qualification","125","0.0701205911158127","0.0572794001729951","0.0829617820586303"
"Fully agree","2018","Full Time","(2b) intermediate general qualification","14","","",""
"Fully agree","2018","Full Time","(2a) intermediate vocational","131","0.0480290119347073","0.0398615645723193","0.0561964592970954"
"Fully agree","2018","Full Time","(2c_gen) general maturity certificate","21","","",""
"Fully agree","2018","Full Time","(2c_voc) vocational maturity certificate","43","0.0415087751053573","0.0302560298948378","0.0527615203158768"
"Fully agree","2018","Full Time","(3a) lower tertiary education","13","","",""
"Fully agree","2018","Full Time","(3b) higher tertiary education","36","0.0151400422967828","0.00987970366344362","0.0204003809301221"
"Fully agree","2018","Part Time","(0) in school","","","",""
"Fully agree","2018","Part Time","(1a) inadequately completed","52","0.212806836454603","0.16237308485004","0.263240588059166"
"Fully agree","2018","Part Time","(1b) general elementary school","92","0.173143503164392","0.142893249089014","0.203393757239769"
"Fully agree","2018","Part Time","(1c) basic vocational qualification","94","0.0946399561706517","0.0774431246658574","0.111836787675446"
"Fully agree","2018","Part Time","(2b) intermediate general qualification","19","","",""
"Fully agree","2018","Part Time","(2a) intermediate vocational","98","0.0670159497933936","0.0554387031259649","0.0785931964608224"
"Fully agree","2018","Part Time","(2c_gen) general maturity certificate","34","0.0307877582797371","0.0177946911158247","0.0437808254436494"
"Fully agree","2018","Part Time","(2c_voc) vocational maturity certificate","38","0.0451021735585472","0.0313829086586142","0.0588214384584801"
"Fully agree","2018","Part Time","(3a) lower tertiary education","10","","",""
"Fully agree","2018","Part Time","(3b) higher tertiary education","39","0.0231137082969147","0.0151187723459295","0.0311086442478999"
"Fully agree","2018","Not Working","(0) in school","8","","",""
"Fully agree","2018","Not Working","(1a) inadequately completed","379","0.19490050881795","0.175393002109613","0.214408015526287"
"Fully agree","2018","Not Working","(1b) general elementary school","316","0.157617856098216","0.139559134578031","0.175676577618402"
"Fully agree","2018","Not Working","(1c) basic vocational qualification","224","0.0883442633608116","0.0766748630310034","0.10001366369062"
"Fully agree","2018","Not Working","(2b) intermediate general qualification","29","","",""
"Fully agree","2018","Not Working","(2a) intermediate vocational","102","0.0747784833876281","0.0608805552260968","0.0886764115491593"
"Fully agree","2018","Not Working","(2c_gen) general maturity certificate","129","0.0618469380522863","0.046513488306997","0.0771803877975755"
"Fully agree","2018","Not Working","(2c_voc) vocational maturity certificate","36","0.0350265658161113","0.0193894271057326","0.05066370452649"
"Fully agree","2018","Not Working","(3a) lower tertiary education","15","","",""
"Fully agree","2018","Not Working","(3b) higher tertiary education","153","0.0311078093696104","0.0224816845737533","0.0397339341654675"
"Rather agree","2018","Full Time","(0) in school","1","","",""
"Rather agree","2018","Full Time","(1a) inadequately completed","51","0.328142498303653","0.2511851849388","0.405099811668507"
"Rather agree","2018","Full Time","(1b) general elementary school","187","0.415466473743859","0.370675106510936","0.460257840976782"
"Rather agree","2018","Full Time","(1c) basic vocational qualification","594","0.409014499340933","0.384290030579992","0.433738968101874"
"Rather agree","2018","Full Time","(2b) intermediate general qualification","83","0.368111396370176","0.307596391758169","0.428626400982184"
"Rather agree","2018","Full Time","(2a) intermediate vocational","829","0.328289861130396","0.310353169225875","0.346226553034918"
"Rather agree","2018","Full Time","(2c_gen) general maturity certificate","102","0.279105191593647","0.234414969301417","0.323795413885878"
"Rather agree","2018","Full Time","(2c_voc) vocational maturity certificate","347","0.26889517947222","0.243881603238259","0.29390875570618"
"Rather agree","2018","Full Time","(3a) lower tertiary education","183","0.191971817904092","0.167173729988567","0.216769905819618"
"Rather agree","2018","Full Time","(3b) higher tertiary education","335","0.174797091450103","0.158436070744839","0.191158112155366"
"Rather agree","2018","Part Time","(0) in school","13","","",""
"Rather agree","2018","Part Time","(1a) inadequately completed","116","0.397117044212238","0.336824501862204","0.457409586562271"
"Rather agree","2018","Part Time","(1b) general elementary school","243","0.412304697480145","0.37295004278819","0.4516593521721"
"Rather agree","2018","Part Time","(1c) basic vocational qualification","439","0.360025711100888","0.331825748619689","0.388225673582087"
"Rather agree","2018","Part Time","(2b) intermediate general qualification","83","0.369055179494876","0.309358170462789","0.428752188526962"
"Rather agree","2018","Part Time","(2a) intermediate vocational","535","0.295414676930363","0.274291369556122","0.316537984304604"
"Rather agree","2018","Part Time","(2c_gen) general maturity certificate","162","0.227517294214155","0.195984330314452","0.259050258113859"
"Rather agree","2018","Part Time","(2c_voc) vocational maturity certificate","210","0.239376162944691","0.211167722901156","0.267584602988226"
"Rather agree","2018","Part Time","(3a) lower tertiary education","79","0.177773116314888","0.143921537397918","0.211624695231858"
"Rather agree","2018","Part Time","(3b) higher tertiary education","203","0.138574593250347","0.120191913903925","0.15695727259677"
"Rather agree","2018","Not Working","(0) in school","61","0.177924769673013","0.132722969435304","0.223126569910723"
"Rather agree","2018","Not Working","(1a) inadequately completed","556","0.366938173408808","0.343203130946284","0.390673215871331"
"Rather agree","2018","Not Working","(1b) general elementary school","575","0.360559736279644","0.336762949468241","0.384356523091046"
"Rather agree","2018","Not Working","(1c) basic vocational qualification","809","0.358597818881825","0.338877543942318","0.378318093821333"
"Rather agree","2018","Not Working","(2b) intermediate general qualification","90","0.273722918492547","0.224794689050571","0.322651147934522"
"Rather agree","2018","Not Working","(2a) intermediate vocational","439","0.310123392652589","0.285683919092552","0.334562866212625"
"Rather agree","2018","Not Working","(2c_gen) general maturity certificate","295","0.245855077191631","0.218444958329608","0.273265196053655"
"Rather agree","2018","Not Working","(2c_voc) vocational maturity certificate","170","0.279465766314088","0.241298377582662","0.317633155045513"
"Rather agree","2018","Not Working","(3a) lower tertiary education","128","0.264970100248937","0.226928939735348","0.303011260762527"
"Rather agree","2018","Not Working","(3b) higher tertiary education","412","0.192369357084827","0.172784624962287","0.211954089207367"
"Rather disagree","2018","Full Time","(0) in school","","","",""
"Rather disagree","2018","Full Time","(1a) inadequately completed","46","0.387942027909943","0.308076426266484","0.467807629553402"
"Rather disagree","2018","Full Time","(1b) general elementary school","179","0.406110747217929","0.361473583740885","0.450747910694972"
"Rather disagree","2018","Full Time","(1c) basic vocational qualification","688","0.443120417812841","0.418139365297262","0.46810147032842"
"Rather disagree","2018","Full Time","(2b) intermediate general qualification","129","0.480300379560986","0.417612173396841","0.542988585725131"
"Rather disagree","2018","Full Time","(2a) intermediate vocational","1456","0.543580298496578","0.524554771003067","0.562605825990089"
"Rather disagree","2018","Full Time","(2c_gen) general maturity certificate","207","0.527869387636607","0.478131546914649","0.577607228358565"
"Rather disagree","2018","Full Time","(2c_voc) vocational maturity certificate","679","0.558550552683599","0.530537129135283","0.586563976231916"
"Rather disagree","2018","Full Time","(3a) lower tertiary education","589","0.597713611891035","0.566839075530417","0.628588148251654"
"Rather disagree","2018","Full Time","(3b) higher tertiary education","1182","0.585441753384263","0.564219204426992","0.606664302341534"
"Rather disagree","2018","Part Time","(0) in school","41","0.586586776169462","0.469542022791767","0.703631529547157"
"Rather disagree","2018","Part Time","(1a) inadequately completed","58","0.311129344660874","0.254083086887688","0.36817560243406"
"Rather disagree","2018","Part Time","(1b) general elementary school","223","0.367593136201168","0.329045936017666","0.406140336384669"
"Rather disagree","2018","Part Time","(1c) basic vocational qualification","495","0.469235447961919","0.439916602089247","0.498554293834591"
"Rather disagree","2018","Part Time","(2b) intermediate general qualification","121","0.460177745508703","0.398518326442351","0.521837164575055"
"Rather disagree","2018","Part Time","(2a) intermediate vocational","1009","0.560187890233688","0.537206328511697","0.583169451955678"
"Rather disagree","2018","Part Time","(2c_gen) general maturity certificate","365","0.572617233107091","0.5354077262641","0.609826739950082"
"Rather disagree","2018","Part Time","(2c_voc) vocational maturity certificate","511","0.557306902165988","0.524470751496385","0.590143052835591"
"Rather disagree","2018","Part Time","(3a) lower tertiary education","310","0.58715958123833","0.543566332855802","0.630752829620857"
"Rather disagree","2018","Part Time","(3b) higher tertiary education","780","0.57789005078453","0.55161197442462","0.604168127144439"
"Rather disagree","2018","Not Working","(0) in school","156","0.588329830944366","0.530164141822549","0.646495520066184"
"Rather disagree","2018","Not Working","(1a) inadequately completed","429","0.341210254889031","0.31786197154396","0.364558538234101"
"Rather disagree","2018","Not Working","(1b) general elementary school","503","0.378942214602903","0.354899571134518","0.402984858071288"
"Rather disagree","2018","Not Working","(1c) basic vocational qualification","1068","0.469626684752319","0.449105088300416","0.490148281204221"
"Rather disagree","2018","Not Working","(2b) intermediate general qualification","169","0.553731929100185","0.499181214960455","0.608282643239915"
"Rather disagree","2018","Not Working","(2a) intermediate vocational","700","0.511260727802129","0.484848884626555","0.537672570977703"
"Rather disagree","2018","Not Working","(2c_gen) general maturity certificate","354","0.518249571932077","0.486442444196222","0.550056699667933"
"Rather disagree","2018","Not Working","(2c_voc) vocational maturity certificate","266","0.589841839712188","0.548006404003994","0.631677275420382"
"Rather disagree","2018","Not Working","(3a) lower tertiary education","309","0.557973721532675","0.515164854228401","0.60078258883695"
"Rather disagree","2018","Not Working","(3b) higher tertiary education","711","0.580128006616738","0.555605567537368","0.604650445696108"
"Disagree fully","2018","Full Time","(0) in school","","","",""
"Disagree fully","2018","Full Time","(1a) inadequately completed","20","","",""
"Disagree fully","2018","Full Time","(1b) general elementary school","32","0.0367574165399933","0.0196548243001943","0.0538600087797924"
"Disagree fully","2018","Full Time","(1c) basic vocational qualification","112","0.0777444917304133","0.0642787696349756","0.091210213825851"
"Disagree fully","2018","Full Time","(2b) intermediate general qualification","18","","",""
"Disagree fully","2018","Full Time","(2a) intermediate vocational","217","0.0801008284383182","0.0697324395198701","0.0904692173567664"
"Disagree fully","2018","Full Time","(2c_gen) general maturity certificate","57","0.166021586889551","0.128949051062998","0.203094122716103"
"Disagree fully","2018","Full Time","(2c_voc) vocational maturity certificate","138","0.131045492738824","0.112008251198864","0.150082734278784"
