"year","e11102","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2012","Not Employed","(1b) general elementary school","27.96","29.72","35","10","20","39","42","68","22.75","33.17","1","68","20","35"
"2012","Not Employed","(1c) basic vocational qualification","32.31","35","71","14.5","30","40","41","41","29.54","35.08","3","41","30","39"
"2012","Not Employed","(2a) intermediate vocational","33.18","39.84","107","15","30","40","40","45","30.75","35.61","2","45","25","35"
"2012","Not Employed","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2012","Not Employed","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2012","Not Employed","(2c_voc) vocational maturity certificate","29.47","37.74","40","9","20","40","40","40","25.64","33.3","1","43","24","39"
"2012","Not Employed","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2012","Not Employed","(3b) higher tertiary education","26.61","29.19","34","8","17","40","40","40","22.24","30.98","5","48","20","34"
"2013","Employed","(0) in school","11.14","10","36","2","4","15","20","40","7.5","14.78","2","40","5","14"
"2013","Employed","(1a) inadequately completed","31.68","37","123","12","21","40","40","60","29.45","33.91","4","60","30","38.5"
"2013","Employed","(1b) general elementary school","32.38","38","586","14","24","40","40","49","31.44","33.32","2","72","37","38"
"2013","Employed","(1c) basic vocational qualification","33.81","38.5","2254","16","30","40","40","50","33.37","34.25","2.5","72","38","38.5"
"2013","Employed","(2a) intermediate vocational","34.8","39","3909","20","30","40","40","50","34.49","35.11","1","70","38","38"
"2013","Employed","(2b) intermediate general qualification","36.39","40","353","25","37.5","40","40","45","35.41","37.37","3","48","38.5","40"
"2013","Employed","(2c_gen) general maturity certificate","32.18","38.5","399","12","25","40","40","44","31","33.36","3","46","37.5","38.5"
"2013","Employed","(2c_voc) vocational maturity certificate","34.89","39","1406","20","32","40","40","48","34.37","35.41","1","60","37.5","38"
"2013","Employed","(3a) lower tertiary education","36.3","40","1176","25","36","40","41","45","35.82","36.78","4","50","39","39.5"
"2013","Employed","(3b) higher tertiary education","34.87","40","1875","20","32","40","41","46","34.44","35.3","1","60","39","39.5"
"2013","Not Employed","(0) in school","","","","","","","","","","","","","",""
"2013","Not Employed","(1a) inadequately completed","27.87","35","119","8","12.5","40","40","45","25.5","30.24","3","50","30","39"
"2013","Not Employed","(1b) general elementary school","33.83","39","492","15","30","40","40","60","32.78","34.88","2","60","38","40"
"2013","Not Employed","(1c) basic vocational qualification","34.47","38.5","556","20","34","40","40","50","33.6","35.34","3","60","38","39"
"2013","Not Employed","(2a) intermediate vocational","34.35","39","321","20","34","40","40","55","33.12","35.58","2","60","37.5","39"
"2013","Not Employed","(2b) intermediate general qualification","35.14","40","149","20","35","40","40","49","33.69","36.59","5","49","39","40"
"2013","Not Employed","(2c_gen) general maturity certificate","28.93","36","306","10","15","40","40","48","27.53","30.33","3","60","36","39"
"2013","Not Employed","(2c_voc) vocational maturity certificate","32.18","38","434","12","24.3","40","40","50","31.12","33.24","3","60","38","39"
"2013","Not Employed","(3a) lower tertiary education","35.42","40","89","20","34","40","40","40","33.73","37.11","7.5","41","38","40"
"2013","Not Employed","(3b) higher tertiary education","33.1","40","595","15","25","40","40","50","32.23","33.97","1.5","55","39","40"
"2014","Employed","(0) in school","","","","","","","","","","","","","",""
"2014","Employed","(1a) inadequately completed","29.65","35","162","10","20","40","40","48","27.73","31.57","4","60","35","38"
"2014","Employed","(1b) general elementary school","31.43","37.5","831","12","21.5","40","40","48","30.62","32.24","2","60","37.5","38.5"
"2014","Employed","(1c) basic vocational qualification","33.17","38.5","2432","15","30","40","40","48","32.74","33.6","2","60","38","38.5"
"2014","Employed","(2a) intermediate vocational","34.18","38.5","3672","20","30","40","40","48","33.85","34.51","1","70","38","38"
"2014","Employed","(2b) intermediate general qualification","35.04","40","408","20","35","40","40","50","34.05","36.03","3","53","38","40"
"2014","Employed","(2c_gen) general maturity certificate","30.23","38","604","8","20","40","40","45","29.22","31.24","1","65","36","38"
"2014","Employed","(2c_voc) vocational maturity certificate","34.46","38.5","1605","20","30","40","40","48","33.97","34.95","1","72","38","38.5"
"2014","Employed","(3a) lower tertiary education","35.98","39.5","1157","22","35","40","40","45","35.51","36.45","3","60","39","39"
"2014","Employed","(3b) higher tertiary education","34.54","40","2197","20","30","40","41","48","34.13","34.95","2","70","39","39.5"
"2014","Not Employed","(0) in school","","","","","","","","","","","","","",""
"2014","Not Employed","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Not Employed","(1b) general elementary school","28.14","35","72","2","17","40","40","42.5","24.85","31.43","1.5","48","30","39"
"2014","Not Employed","(1c) basic vocational qualification","31.02","37.8","77","8","15","40","41","50","28.15","33.89","5","60","32","40"
"2014","Not Employed","(2a) intermediate vocational","31.56","37.5","102","19.3","25","40","40","42","29.31","33.81","3","42.5","27.5","38"
"2014","Not Employed","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Not Employed","(2c_gen) general maturity certificate","29.71","40","47","7","20","40","40","40","25.86","33.56","2","40","20","40"
"2014","Not Employed","(2c_voc) vocational maturity certificate","32.18","38.55","65","12","24","40","45","45","29.02","35.34","3","45","24","38"
"2014","Not Employed","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","Not Employed","(3b) higher tertiary education","31.8","38.33","62","18","20","40","40","42","28.85","34.75","3","42","22","40"
"2015","Employed","(0) in school","","","","","","","","","","","","","",""
"2015","Employed","(1a) inadequately completed","30.69","37.67","139","11","20","40","40","48","28.67","32.71","2","56","35","39"
"2015","Employed","(1b) general elementary school","32","38","674","12","25","40","40","60","31.11","32.89","2","60","37.5","38.5"
"2015","Employed","(1c) basic vocational qualification","33.42","38.5","2192","15","30","40","40","48","32.98","33.86","2","60","38","38.5"
"2015","Employed","(2a) intermediate vocational","34.25","38.5","3515","20","30","40","40","48","33.92","34.58","2","63","38","38"
"2015","Employed","(2b) intermediate general qualification","34.65","39","369","17","35","40","40","45","33.63","35.67","2","48","38.5","40"
"2015","Employed","(2c_gen) general maturity certificate","31.2","38","500","10","20","40","40","45","30.1","32.3","1","77","37","38.5"
"2015","Employed","(2c_voc) vocational maturity certificate","34.33","38.5","1561","20","30","40","40","50","33.83","34.83","3","72","37.5","38.5"
"2015","Employed","(3a) lower tertiary education","36.07","39.5","1067","24","35","40","40","45","35.57","36.57","2","60","39","39"
"2015","Employed","(3b) higher tertiary education","34.77","39","2041","20","30","40","40","48.5","34.35","35.19","1.5","60","39","39"
"2015","Not Employed","(0) in school","","","","","","","","","","","","","",""
"2015","Not Employed","(1a) inadequately completed","29.42","31.9","60","8","20","40","40","47","26.12","32.72","2","47","32.5","40"
"2015","Not Employed","(1b) general elementary school","31.21","39","164","12","20","40","40","50","29.31","33.11","2","70","38","40"
"2015","Not Employed","(1c) basic vocational qualification","30.39","38.6","148","9","17","40","40","45","28.55","32.23","4","55","37.5","40"
"2015","Not Employed","(2a) intermediate vocational","29.64","36","69","5","20","40","40","52","26.77","32.51","3.5","52","30","39"
"2015","Not Employed","(2b) intermediate general qualification","31.03","35","39","12","25","38.5","40","40","27.23","34.83","9","45","30","38.5"
"2015","Not Employed","(2c_gen) general maturity certificate","30.66","39","192","10","20","40","42","50","28.86","32.46","2","50","37.5","40"
"2015","Not Employed","(2c_voc) vocational maturity certificate","33.56","40","154","12","30","40","40","50","31.72","35.4","5","60","38","40"
"2015","Not Employed","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","Not Employed","(3b) higher tertiary education","34.29","40","384","20","32","40","40","43","33.28","35.3","2","50","40","40"
"2016","Employed","(0) in school","","","","","","","","","","","","","",""
"2016","Employed","(1a) inadequately completed","30.94","35.81","170","10","20","40","40","50","29.08","32.8","5","77","33","38.5"
"2016","Employed","(1b) general elementary school","30.87","37","677","10","20","40","40","60","29.95","31.79","1","72","37","38"
"2016","Employed","(1c) basic vocational qualification","33.26","38","2103","15","30","40","40","48","32.8","33.72","2","60","38","38.5"
"2016","Employed","(2a) intermediate vocational","34.35","38.5","3249","20","30","40","40","48","34.01","34.69","1.5","65","38","38"
"2016","Employed","(2b) intermediate general qualification","35.74","39","339","25","35","40","40","48","34.67","36.81","2.5","60","38.5","40"
"2016","Employed","(2c_gen) general maturity certificate","30.3","38","547","10","20","40","40","45","29.25","31.35","1","54","36","38"
"2016","Employed","(2c_voc) vocational maturity certificate","34.51","39","1609","20","31.2","40","40","48","34.02","35","2","60","38","38.5"
"2016","Employed","(3a) lower tertiary education","35.55","39","1007","22","35","40","40","45","35.05","36.05","4","50","39","39"
"2016","Employed","(3b) higher tertiary education","34.83","40","2191","20","30","40","40","45","34.43","35.23","1.7","70","39","39.5"
"2016","Not Employed","(0) in school","","","","","","","","","","","","","",""
"2016","Not Employed","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Not Employed","(1b) general elementary school","25.73","25","47","10","10","40","40","40","21.83","29.63","1","40","20","39"
"2016","Not Employed","(1c) basic vocational qualification","23.43","24.47","43","1","4","40","40","41","19.47","27.39","1","50","20","40"
"2016","Not Employed","(2a) intermediate vocational","27.71","30","56","6","15","40","40","40","24.19","31.23","3","40","18","30"
"2016","Not Employed","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Not Employed","(2c_gen) general maturity certificate","24.32","21.54","43","4","10","40","40","45","19.9","28.74","4","45","20","39"
"2016","Not Employed","(2c_voc) vocational maturity certificate","20.31","20","34","4","4","32","40","40","15.48","25.14","3","65","15","30"
"2016","Not Employed","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Not Employed","(3b) higher tertiary education","21.14","16.7","44","2","8","35","40","45","16.8","25.48","1.5","45","17","32"
"2017","Employed","(0) in school","","","","","","","","","","","","","",""
"2017","Employed","(1a) inadequately completed","31.18","36","201","12","22","40","40","50","29.6","32.76","3","58","35","38"
"2017","Employed","(1b) general elementary school","31.14","37","776","10","20","40","40","50","30.3","31.98","2","65","37","38"
"2017","Employed","(1c) basic vocational qualification","33.66","38.5","2227","15","30","40","40","50","33.22","34.1","0.8","75","38","38.5"
"2017","Employed","(2a) intermediate vocational","34.46","38.5","3860","20","30","40","40","48","34.16","34.76","1","60","38","38"
"2017","Employed","(2b) intermediate general qualification","34.63","40","371","14","35","40","40","50","33.56","35.7","3","72","38.5","40"
"2017","Employed","(2c_gen) general maturity certificate","31.46","39","683","10","20","40","40","50","30.52","32.4","1","66","37.5","39"
"2017","Employed","(2c_voc) vocational maturity certificate","33.94","38.5","1795","20","30","40","40","49","33.49","34.39","3","60","38","38.5"
"2017","Employed","(3a) lower tertiary education","35.38","39","1179","20","35","40","40","45","34.91","35.85","3","70","39","39"
"2017","Employed","(3b) higher tertiary education","34.8","39","2510","20","30","40","40","48","34.44","35.16","2","70","39","39"
"2017","Not Employed","(0) in school","","","","","","","","","","","","","",""
"2017","Not Employed","(1a) inadequately completed","28.85","30","122","12","18","40","40","40","26.39","31.31","2","48","25","40"
"2017","Not Employed","(1b) general elementary school","34.26","37.45","107","13","30","40","45","45","31.98","36.54","3","45","35","40"
"2017","Not Employed","(1c) basic vocational qualification","31.25","35.7","49","4","28","40","40","50","27.74","34.76","2.5","50","30","39"
"2017","Not Employed","(2a) intermediate vocational","25.97","25.23","57","7.5","20","39","40","42.5","22.55","29.39","1","42.5","20","30"
"2017","Not Employed","(2b) intermediate general qualification","25.13","25.05","34","4","14","39","40","42","20.26","30","2","42","25","40"
"2017","Not Employed","(2c_gen) general maturity certificate","21.39","12.18","126","8","11","40","40","45","18.82","23.96","2","50","20","40"
"2017","Not Employed","(2c_voc) vocational maturity certificate","25.99","38.57","42","4","8.5","40","40","40","21.6","30.38","1.5","48","20","39"
"2017","Not Employed","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2017","Not Employed","(3b) higher tertiary education","25.74","20","125","10","18","40","40","42","23.23","28.25","2","60","20","37"
"2018","Employed","(0) in school","","","","","","","","","","","","","",""
"2018","Employed","(1a) inadequately completed","31","38","264","10","22","40","40","47","29.52","32.48","2","60","35","40"
"2018","Employed","(1b) general elementary school","31.95","38","804","12","25","40","40","48","31.12","32.78","1.5","60","37.5","39"
"2018","Employed","(1c) basic vocational qualification","32.97","38.5","2080","15","28","40","40","48","32.51","33.43","2","70","38","38.5"
"2018","Employed","(2a) intermediate vocational","34.07","38.5","3648","20","30","40","40","48","33.76","34.38","1","72","38","38"
"2018","Employed","(2b) intermediate general qualification","34.33","39","385","19.5","33","40","40","48","33.3","35.36","2","56","39","40"
"2018","Employed","(2c_gen) general maturity certificate","30.53","38.5","730","10","20","40","40","44","29.63","31.43","2","60","37.5","38.5"
"2018","Employed","(2c_voc) vocational maturity certificate","33.87","38.5","1718","20","30","40","40","48.5","33.41","34.33","1.2","60","37.5","38"
"2018","Employed","(3a) lower tertiary education","35.46","39","1143","20","35","40","40.1","45","34.99","35.93","2","50","39","39"
"2018","Employed","(3b) higher tertiary education","34.83","39","2461","20","30","40","40","50","34.46","35.2","1","70","39","39"
"2018","Not Employed","(0) in school","","","","","","","","","","","","","",""
"2018","Not Employed","(1a) inadequately completed","27.52","32","168","6","15","40","40","48","25.55","29.49","2","48","35","40"
"2018","Not Employed","(1b) general elementary school","26.46","28.13","141","4","16","38.5","40","42","24.37","28.55","2","60","35","40"
"2018","Not Employed","(1c) basic vocational qualification","20.24","19.74","45","0.4","8","38","40","45","16.24","24.24","0.4","48","20","38"
"2018","Not Employed","(2a) intermediate vocational","24.21","24.76","43","5","20","32","38.5","40","20.37","28.05","2","40","20","30"
"2018","Not Employed","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Not Employed","(2c_gen) general maturity certificate","26.15","30.62","124","8","14","40","40","40","23.76","28.54","3","53","25","39"
"2018","Not Employed","(2c_voc) vocational maturity certificate","25.18","20","54","8","15","40","40","43","21.82","28.54","3","43","20","30"
"2018","Not Employed","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Not Employed","(3b) higher tertiary education","30.41","36.45","174","10","20","40","40","42","28.52","32.3","1","60","37.5","40"
"2019","Employed","(0) in school","","","","","","","","","","","","","",""
"2019","Employed","(1a) inadequately completed","31.05","37.66","332","15","20","40","40","48","29.82","32.28","2","50","38","40"
"2019","Employed","(1b) general elementary school","32.5","38","747","15","25","40","40","48","31.66","33.34","1","60","38","39"
"2019","Employed","(1c) basic vocational qualification","33.2","38","1779","15","30","40","40","48","32.71","33.69","1","60","38","38"
"2019","Employed","(2a) intermediate vocational","34.06","38","3408","20","30","40","40","48","33.75","34.37","1","56","38","38"
"2019","Employed","(2b) intermediate general qualification","34.64","39","373","22","30","40","40","47","33.74","35.54","2","60","38","40"
"2019","Employed","(2c_gen) general maturity certificate","31.72","38","715","12","20","40","40","45","30.84","32.6","2","60","37","38"
"2019","Employed","(2c_voc) vocational maturity certificate","33.81","38","1671","19","30","40","40","46","33.35","34.27","1","60","37","38"
"2019","Employed","(3a) lower tertiary education","35.66","39","1122","24","35","40","40","45","35.16","36.16","4","60","38","39"
"2019","Employed","(3b) higher tertiary education","35.02","39","2549","20","32","40","40","50","34.65","35.39","1","75","38","39"
"2019","Not Employed","(0) in school","","","","","","","","","","","","","",""
"2019","Not Employed","(1a) inadequately completed","27.97","20","154","15","20","40","40","45","25.97","29.97","2","50","39","40"
"2019","Not Employed","(1b) general elementary school","29.6","40","114","4","24","40","40","40","27.2","32","1","50","30","40"
"2019","Not Employed","(1c) basic vocational qualification","30.79","36.9","55","15","25","38","40","45","27.14","34.44","3","45","25","38"
"2019","Not Employed","(2a) intermediate vocational","26.14","29.66","41","8","15","40","40","47","22.21","30.07","3","47","18","32"
"2019","Not Employed","(2b) intermediate general qualification","27.9","30","32","9","14","40","40","60","23.19","32.61","6","60","25","40"
"2019","Not Employed","(2c_gen) general maturity certificate","27.91","35","93","6","16","40","40","47","25.12","30.7","2","48","30","39"
"2019","Not Employed","(2c_voc) vocational maturity certificate","27.99","30","40","10","19","40","41","48","23.56","32.42","2","48","20","39"
"2019","Not Employed","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2019","Not Employed","(3b) higher tertiary education","27.97","28.44","134","12","20","40","41","42","25.78","30.16","2","46","23","40"
