"year","e11102","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1995","Employed","(3a) lower tertiary education","2.42","2","672","2","2","3","3","5","2.36","2.48","1","5","2","2"
"1995","Employed","(3b) higher tertiary education","2.37","2","717","1","2","3","3","4","2.31","2.43","1","5","2","2"
"1995","Not Employed","(0) in school","1.91","2","257","1","1","2","3","4","1.81","2.01","1","5","2","2"
"1995","Not Employed","(1a) inadequately completed","3.05","3","298","2","2","4","4","5","2.93","3.17","1","5","3","3"
"1995","Not Employed","(1b) general elementary school","3.27","3","1084","2","3","4","5","5","3.21","3.33","1","5","3","3"
"1995","Not Employed","(1c) basic vocational qualification","3.12","3","1584","2","2","4","4","5","3.07","3.17","1","5","3","3"
"1995","Not Employed","(2a) intermediate vocational","2.99","3","561","2","2","4","4","5","2.91","3.07","1","5","3","3"
"1995","Not Employed","(2b) intermediate general qualification","2.49","2","175","1","2","3","4","5","2.34","2.64","1","5","2","2"
"1995","Not Employed","(2c_gen) general maturity certificate","2.18","2","217","1","2","3","3","5","2.06","2.3","1","5","2","2"
"1995","Not Employed","(2c_voc) vocational maturity certificate","2.6","2","162","2","2","3","4","5","2.44","2.76","1","5","2","3"
"1995","Not Employed","(3a) lower tertiary education","2.99","3","192","2","2","3","4","5","2.86","3.12","1","5","3","3"
"1995","Not Employed","(3b) higher tertiary education","2.81","3","177","2","2","4","4","5","2.66","2.96","1","5","2","3"
"1996","Employed","(0) in school","","","","","","","","","","","","","",""
"1996","Employed","(1a) inadequately completed","2.73","3","296","1","2","3","4","5","2.62","2.84","1","5","2","3"
"1996","Employed","(1b) general elementary school","2.65","3","917","2","2","3","4","5","2.59","2.71","1","5","2","3"
"1996","Employed","(1c) basic vocational qualification","2.61","3","2446","2","2","3","4","5","2.58","2.64","1","5","2","3"
"1996","Employed","(2a) intermediate vocational","2.38","2","2113","1","2","3","3","5","2.34","2.42","1","5","2","2"
"1996","Employed","(2b) intermediate general qualification","2.35","2","302","1","2","3","4","5","2.25","2.45","1","5","2","2"
"1996","Employed","(2c_gen) general maturity certificate","2.11","2","248","1","2","3","3","5","2.01","2.21","1","5","2","2"
"1996","Employed","(2c_voc) vocational maturity certificate","2.36","2","458","1","2","3","4","5","2.28","2.44","1","5","2","2"
"1996","Employed","(3a) lower tertiary education","2.35","2","689","1","2","3","3","4","2.29","2.41","1","5","2","2"
"1996","Employed","(3b) higher tertiary education","2.37","2","725","2","2","3","3","5","2.31","2.43","1","5","2","2"
"1996","Not Employed","(0) in school","1.97","2","277","1","1","2","3","4","1.87","2.07","1","5","2","2"
"1996","Not Employed","(1a) inadequately completed","3.23","3","261","2","2","4","5","5","3.11","3.35","1","5","3","3"
"1996","Not Employed","(1b) general elementary school","3.26","3","1044","2","3","4","5","5","3.2","3.32","1","5","3","3"
"1996","Not Employed","(1c) basic vocational qualification","3.14","3","1562","2","3","4","4","5","3.09","3.19","1","5","3","3"
"1996","Not Employed","(2a) intermediate vocational","2.96","3","539","2","2","4","4","5","2.88","3.04","1","5","3","3"
"1996","Not Employed","(2b) intermediate general qualification","2.61","2","168","2","2","3","4","5","2.46","2.76","1","5","2","2"
"1996","Not Employed","(2c_gen) general maturity certificate","2.23","2","192","1","2","3","4","5","2.09","2.37","1","5","2","2"
"1996","Not Employed","(2c_voc) vocational maturity certificate","2.66","2","146","2","2","3","4","5","2.49","2.83","1","5","2","3"
"1996","Not Employed","(3a) lower tertiary education","2.89","3","186","2","2","4","4","5","2.75","3.03","1","5","3","3"
"1996","Not Employed","(3b) higher tertiary education","2.91","3","168","2","2","4","4","5","2.76","3.06","1","5","3","3"
"1997","Employed","(0) in school","","","","","","","","","","","","","",""
"1997","Employed","(1a) inadequately completed","2.72","3","265","2","2","3","4","5","2.6","2.84","1","5","2","3"
"1997","Employed","(1b) general elementary school","2.58","2","850","2","2","3","4","5","2.52","2.64","1","5","2","2"
"1997","Employed","(1c) basic vocational qualification","2.59","3","2350","2","2","3","4","5","2.55","2.63","1","5","2","2"
"1997","Employed","(2a) intermediate vocational","2.39","2","2040","2","2","3","3","5","2.36","2.42","1","5","2","2"
"1997","Employed","(2b) intermediate general qualification","2.32","2","301","2","2","3","3","5","2.22","2.42","1","5","2","2"
"1997","Employed","(2c_gen) general maturity certificate","2.11","2","233","1","2","3","3","4","2","2.22","1","5","2","2"
"1997","Employed","(2c_voc) vocational maturity certificate","2.35","2","456","1","2","3","3","4","2.27","2.43","1","5","2","2"
"1997","Employed","(3a) lower tertiary education","2.4","2","683","2","2","3","3","4","2.34","2.46","1","5","2","2"
"1997","Employed","(3b) higher tertiary education","2.31","2","726","2","2","3","3","4","2.25","2.37","1","5","2","2"
"1997","Not Employed","(0) in school","1.85","2","304","1","1","2","3","4","1.76","1.94","1","5","2","2"
"1997","Not Employed","(1a) inadequately completed","3.1","3","260","2","2","4","4","5","2.98","3.22","1","5","3","3"
"1997","Not Employed","(1b) general elementary school","3.27","3","1046","2","3","4","5","5","3.21","3.33","1","5","3","3"
"1997","Not Employed","(1c) basic vocational qualification","3.12","3","1563","2","2","4","4","5","3.07","3.17","1","5","3","3"
"1997","Not Employed","(2a) intermediate vocational","2.93","3","572","2","2","3","4","5","2.85","3.01","1","5","3","3"
"1997","Not Employed","(2b) intermediate general qualification","2.65","3","174","1","2","3","4","5","2.5","2.8","1","5","2","3"
"1997","Not Employed","(2c_gen) general maturity certificate","2.23","2","201","1","2","3","3","5","2.11","2.35","1","5","2","2"
"1997","Not Employed","(2c_voc) vocational maturity certificate","2.63","3","140","2","2","3","4","5","2.47","2.79","1","5","2","3"
"1997","Not Employed","(3a) lower tertiary education","3.04","3","195","2","2","4","4","5","2.91","3.17","1","5","3","3"
"1997","Not Employed","(3b) higher tertiary education","2.88","3","169","2","2","3","4","5","2.74","3.02","1","5","3","3"
"1998","Employed","(0) in school","","","","","","","","","","","","","",""
"1998","Employed","(1a) inadequately completed","2.62","2.44","248","2","2","3","4","5","2.5","2.74","1","5","2","3"
"1998","Employed","(1b) general elementary school","2.49","2","886","1","2","3","4","5","2.43","2.55","1","5","2","2"
"1998","Employed","(1c) basic vocational qualification","2.5","2","2402","2","2","3","4","5","2.47","2.53","1","5","2","2"
"1998","Employed","(2a) intermediate vocational","2.37","2","2242","1","2","3","3","5","2.34","2.4","1","5","2","2"
"1998","Employed","(2b) intermediate general qualification","2.18","2","334","1","2","3","3","4","2.1","2.26","1","4","2","2"
"1998","Employed","(2c_gen) general maturity certificate","2.24","2","251","1","2","3","3","4","2.14","2.34","1","5","2","2"
"1998","Employed","(2c_voc) vocational maturity certificate","2.35","2","513","1","2","3","4","5","2.28","2.42","1","5","2","2"
"1998","Employed","(3a) lower tertiary education","2.33","2","743","1","2","3","3","5","2.27","2.39","1","5","2","2"
"1998","Employed","(3b) higher tertiary education","2.28","2","800","1","2","3","3","5","2.22","2.34","1","5","2","2"
"1998","Not Employed","(0) in school","1.8","2","316","1","1","2","3","5","1.71","1.89","1","5","2","2"
"1998","Not Employed","(1a) inadequately completed","3.3","3","247","2","2","4","5","5","3.17","3.43","1","5","3","3"
"1998","Not Employed","(1b) general elementary school","3.2","3","1162","2","3","4","5","5","3.14","3.26","1","5","3","3"
"1998","Not Employed","(1c) basic vocational qualification","3.12","3","1780","2","2","4","4","5","3.07","3.17","1","5","3","3"
"1998","Not Employed","(2a) intermediate vocational","2.85","3","618","2","2","3","4","5","2.77","2.93","1","5","3","3"
"1998","Not Employed","(2b) intermediate general qualification","2.58","2.07","205","1","2","3","4","5","2.44","2.72","1","5","2","3"
"1998","Not Employed","(2c_gen) general maturity certificate","2.06","2","235","1","1","2","3","5","1.95","2.17","1","5","2","2"
"1998","Not Employed","(2c_voc) vocational maturity certificate","2.54","2","161","2","2","3","4","5","2.39","2.69","1","5","2","2"
"1998","Not Employed","(3a) lower tertiary education","2.98","3","222","2","2","4","4","5","2.85","3.11","1","5","3","3"
"1998","Not Employed","(3b) higher tertiary education","2.87","3","208","2","2","4","4","5","2.73","3.01","1","5","2","3"
"1999","Employed","(0) in school","1.67","2","44","1","1","2","3","3","1.44","1.9","1","4","1","2"
"1999","Employed","(1a) inadequately completed","2.74","3","231","2","2","3","4","5","2.62","2.86","1","5","2","3"
"1999","Employed","(1b) general elementary school","2.56","2","847","2","2","3","4","5","2.5","2.62","1","5","2","2"
"1999","Employed","(1c) basic vocational qualification","2.57","2","2407","2","2","3","4","5","2.54","2.6","1","5","2","2"
"1999","Employed","(2a) intermediate vocational","2.43","2","2279","2","2","3","3","5","2.4","2.46","1","5","2","2"
"1999","Employed","(2b) intermediate general qualification","2.27","2","359","1","2","3","3","4.15","2.18","2.36","1","5","2","2"
"1999","Employed","(2c_gen) general maturity certificate","2.16","2","285","1","2","3","3","4","2.06","2.26","1","5","2","2"
"1999","Employed","(2c_voc) vocational maturity certificate","2.31","2","530","1","2","3","4","5","2.24","2.38","1","5","2","2"
"1999","Employed","(3a) lower tertiary education","2.35","2","728","1","2","3","3","5","2.29","2.41","1","5","2","2"
"1999","Employed","(3b) higher tertiary education","2.32","2","814","1","2","3","3","5","2.26","2.38","1","5","2","2"
"1999","Not Employed","(0) in school","1.94","2","276","1","1","2","3","4","1.84","2.04","1","5","2","2"
"1999","Not Employed","(1a) inadequately completed","3.26","3","241","2","2","4","5","5","3.13","3.39","1","5","3","3"
"1999","Not Employed","(1b) general elementary school","3.26","3","1104","2","3","4","5","5","3.2","3.32","1","5","3","3"
"1999","Not Employed","(1c) basic vocational qualification","3.14","3","1694","2","2","4","4","5","3.09","3.19","1","5","3","3"
"1999","Not Employed","(2a) intermediate vocational","2.8","3","578","2","2","3","4","5","2.72","2.88","1","5","3","3"
"1999","Not Employed","(2b) intermediate general qualification","2.6","3","177","1","2","3","4","5","2.45","2.75","1","5","2","3"
"1999","Not Employed","(2c_gen) general maturity certificate","2.18","2","194","1","2","3","3","5","2.06","2.3","1","5","2","2"
"1999","Not Employed","(2c_voc) vocational maturity certificate","2.67","3","142","1","2","3","4","5","2.49","2.85","1","5","2","3"
"1999","Not Employed","(3a) lower tertiary education","3.09","3","225","2","2","4","5","5","2.96","3.22","1","5","3","3"
"1999","Not Employed","(3b) higher tertiary education","2.99","3","199","2","2","4","4","5","2.85","3.13","1","5","3","3"
"2000","Employed","(0) in school","1.92","2","84","1","1","2","3","4","1.73","2.11","1","5","2","2"
"2000","Employed","(1a) inadequately completed","2.79","3","175","2","2","3","4","5","2.64","2.94","1","5","2","3"
"2000","Employed","(1b) general elementary school","2.55","2","1149","1","2","3","4","5","2.49","2.61","1","5","2","3"
"2000","Employed","(1c) basic vocational qualification","2.53","2","4320","1","2","3","4","5","2.5","2.56","1","5","2","2"
"2000","Employed","(2a) intermediate vocational","2.33","2","4345","1","2","3","3","5","2.31","2.35","1","5","2","2"
"2000","Employed","(2b) intermediate general qualification","2.2","2","457","1","2","3","3","5","2.12","2.28","1","5","2","2"
"2000","Employed","(2c_gen) general maturity certificate","2.02","2","481","1","1","2","3","4","1.95","2.09","1","4","2","2"
"2000","Employed","(2c_voc) vocational maturity certificate","2.34","2","1173","1","2","3","4","5","2.29","2.39","1","5","2","2"
"2000","Employed","(3a) lower tertiary education","2.31","2","1286","1","2","3","3","4","2.26","2.36","1","5","2","2"
"2000","Employed","(3b) higher tertiary education","2.25","2","1684","1","2","3","3","5","2.21","2.29","1","5","2","2"
"2000","Not Employed","(0) in school","1.81","2","415","1","1","2","3","4","1.73","1.89","1","5","2","2"
"2000","Not Employed","(1a) inadequately completed","3.19","3","249","2","2","4","5","5","3.07","3.31","1","5","3","3"
"2000","Not Employed","(1b) general elementary school","3.22","3","1736","2","3","4","5","5","3.17","3.27","1","5","3","3"
"2000","Not Employed","(1c) basic vocational qualification","3.11","3","3519","2","2","4","4","5","3.08","3.14","1","5","3","3"
"2000","Not Employed","(2a) intermediate vocational","2.81","3","1218","2","2","3","4","5","2.76","2.86","1","5","3","3"
"2000","Not Employed","(2b) intermediate general qualification","2.54","2","278","1","2","3","4","5","2.42","2.66","1","5","2","2"
"2000","Not Employed","(2c_gen) general maturity certificate","2.05","2","350","1","1","2","3","5","1.96","2.14","1","5","2","2"
"2000","Not Employed","(2c_voc) vocational maturity certificate","2.77","3","391","1","2","3","4","5","2.66","2.88","1","5","2","3"
"2000","Not Employed","(3a) lower tertiary education","2.93","3","417","2","2","3","4","5","2.84","3.02","1","5","3","3"
"2000","Not Employed","(3b) higher tertiary education","2.77","3","447","2","2","3","4","5","2.68","2.86","1","5","3","3"
"2001","Employed","(0) in school","2.01","2","121","1","2","2","3","4","1.88","2.14","1","4","2","2"
"2001","Employed","(1a) inadequately completed","2.61","3","137","1","2","3","4","5","2.44","2.78","1","5","2","3"
"2001","Employed","(1b) general elementary school","2.49","2","1053","1","2","3","4","5","2.43","2.55","1","5","2","2"
"2001","Employed","(1c) basic vocational qualification","2.51","2","3794","1","2","3","4","5","2.48","2.54","1","5","2","2"
"2001","Employed","(2a) intermediate vocational","2.37","2","3987","1","2","3","3","5","2.34","2.4","1","5","2","2"
"2001","Employed","(2b) intermediate general qualification","2.1","2","432","1","1","3","3","4","2.02","2.18","1","5","2","2"
"2001","Employed","(2c_gen) general maturity certificate","2.06","2","495","1","2","2","3","4","1.99","2.13","1","5","2","2"
"2001","Employed","(2c_voc) vocational maturity certificate","2.37","2","1080","1","2","3","4","5","2.32","2.42","1","5","2","2"
"2001","Employed","(3a) lower tertiary education","2.38","2","1194","1","2","3","4","5","2.33","2.43","1","5","2","2"
"2001","Employed","(3b) higher tertiary education","2.25","2","1554","1","2","3","3","4","2.21","2.29","1","5","2","2"
"2001","Not Employed","(0) in school","1.74","2","427","1","1","2","3","4","1.66","1.82","1","5","2","2"
"2001","Not Employed","(1a) inadequately completed","3.33","3","186","2","3","4","4","5","3.19","3.47","1","5","3","4"
"2001","Not Employed","(1b) general elementary school","3.22","3","1442","2","3","4","5","5","3.17","3.27","1","5","3","3"
"2001","Not Employed","(1c) basic vocational qualification","3.14","3","3152","2","3","4","4","5","3.11","3.17","1","5","3","3"
"2001","Not Employed","(2a) intermediate vocational","2.89","3","1147","2","2","3","4","5","2.83","2.95","1","5","3","3"
"2001","Not Employed","(2b) intermediate general qualification","2.57","2","227","1","2","3","4","5","2.43","2.71","1","5","2","2"
"2001","Not Employed","(2c_gen) general maturity certificate","2.18","2","301","1","2","3","3","5","2.08","2.28","1","5","2","2"
"2001","Not Employed","(2c_voc) vocational maturity certificate","2.88","3","381","2","2","3","4","5","2.78","2.98","1","5","3","3"
"2001","Not Employed","(3a) lower tertiary education","2.98","3","403","2","2","4","4","5","2.88","3.08","1","5","3","3"
"2001","Not Employed","(3b) higher tertiary education","2.91","3","410","2","2","4","4","5","2.82","3","1","5","3","3"
"2002","Employed","(0) in school","1.97","2","129","1","1","2","3","4","1.84","2.1","1","4","2","2"
"2002","Employed","(1a) inadequately completed","2.59","3","122","1","2","3","4","5","2.42","2.76","1","5","2","3"
"2002","Employed","(1b) general elementary school","2.58","3","941","1","2","3","4","5","2.52","2.64","1","5","2","3"
"2002","Employed","(1c) basic vocational qualification","2.56","2","3579","2","2","3","4","5","2.53","2.59","1","5","2","2"
"2002","Employed","(2a) intermediate vocational","2.39","2","4143","1","2","3","3","5","2.37","2.41","1","5","2","2"
"2002","Employed","(2b) intermediate general qualification","2.12","2","430","1","2","3","3","4","2.04","2.2","1","5","2","2"
"2002","Employed","(2c_gen) general maturity certificate","2.17","2","561","1","2","3","3","4","2.1","2.24","1","5","2","2"
"2002","Employed","(2c_voc) vocational maturity certificate","2.39","2","1186","1","2","3","4","4","2.34","2.44","1","5","2","2"
"2002","Employed","(3a) lower tertiary education","2.39","2","1364","1","2","3","3","5","2.35","2.43","1","5","2","2"
"2002","Employed","(3b) higher tertiary education","2.33","2","2251","1","2","3","3","5","2.3","2.36","1","5","2","2"
"2002","Not Employed","(0) in school","1.78","2","488","1","1","2","3","4","1.71","1.85","1","5","2","2"
"2002","Not Employed","(1a) inadequately completed","3.37","3","173","2","3","4","5","5","3.23","3.51","1","5","3","4"
"2002","Not Employed","(1b) general elementary school","3.24","3","1353","2","3","4","5","5","3.19","3.29","1","5","3","3"
"2002","Not Employed","(1c) basic vocational qualification","3.18","3","3084","2","3","4","5","5","3.15","3.21","1","5","3","3"
"2002","Not Employed","(2a) intermediate vocational","2.93","3","1198","2","2","4","4","5","2.87","2.99","1","5","3","3"
"2002","Not Employed","(2b) intermediate general qualification","2.57","2.35","229","1","2","3","4","5","2.44","2.7","1","5","2","2"
"2002","Not Employed","(2c_gen) general maturity certificate","2.03","2","331","1","1","2","3","5","1.94","2.12","1","5","2","2"
"2002","Not Employed","(2c_voc) vocational maturity certificate","2.83","3","410","2","2","4","4","5","2.73","2.93","1","5","2","3"
"2002","Not Employed","(3a) lower tertiary education","2.97","3","437","2","2","3","4","5","2.89","3.05","1","5","3","3"
"2002","Not Employed","(3b) higher tertiary education","2.92","3","513","2","2","4","4","5","2.84","3","1","5","3","3"
"2003","Employed","(0) in school","1.93","2","116","1","1","2","3","3","1.79","2.07","1","4","2","2"
"2003","Employed","(1a) inadequately completed","2.91","3","113","2","2","4","4","5","2.71","3.11","1","5","3","3"
"2003","Employed","(1b) general elementary school","2.55","2","862","1","2","3","4","5","2.49","2.61","1","5","2","2"
"2003","Employed","(1c) basic vocational qualification","2.54","2","3310","2","2","3","4","5","2.51","2.57","1","5","2","2"
"2003","Employed","(2a) intermediate vocational","2.43","2","3979","1","2","3","3","5","2.4","2.46","1","5","2","2"
"2003","Employed","(2b) intermediate general qualification","2.28","2","419","1","2","3","4","5","2.19","2.37","1","5","2","2"
"2003","Employed","(2c_gen) general maturity certificate","2.09","2","524","1","2","2","3","4","2.02","2.16","1","5","2","2"
"2003","Employed","(2c_voc) vocational maturity certificate","2.36","2","1181","1","2","3","3","4","2.31","2.41","1","5","2","2"
"2003","Employed","(3a) lower tertiary education","2.44","2","1268","1","2","3","4","5","2.39","2.49","1","5","2","2"
"2003","Employed","(3b) higher tertiary education","2.27","2","2124","1","2","3","3","5","2.24","2.3","1","5","2","2"
"2003","Not Employed","(0) in school","1.77","2","498","1","1","2","3","4","1.7","1.84","1","4","2","2"
"2003","Not Employed","(1a) inadequately completed","3.31","3","166","2","3","4","5","5","3.16","3.46","1","5","3","3"
"2003","Not Employed","(1b) general elementary school","3.21","3","1305","2","3","4","5","5","3.16","3.26","1","5","3","3"
"2003","Not Employed","(1c) basic vocational qualification","3.16","3","3027","2","2","4","5","5","3.13","3.19","1","5","3","3"
"2003","Not Employed","(2a) intermediate vocational","2.91","3","1180","2","2","4","4","5","2.85","2.97","1","5","3","3"
"2003","Not Employed","(2b) intermediate general qualification","2.54","2","216","1","2","3","4","5","2.4","2.68","1","5","2","3"
"2003","Not Employed","(2c_gen) general maturity certificate","2.2","2","341","1","2","3","3","5","2.11","2.29","1","5","2","2"
"2003","Not Employed","(2c_voc) vocational maturity certificate","2.84","3","394","2","2","4","4","5","2.74","2.94","1","5","2","3"
"2003","Not Employed","(3a) lower tertiary education","2.98","3","454","2","2","4","4","5","2.89","3.07","1","5","3","3"
"2003","Not Employed","(3b) higher tertiary education","2.92","3","515","2","2","4","4","5","2.84","3","1","5","3","3"
"2004","Employed","(0) in school","2.22","2","93","1","2","2","3","5","2.06","2.38","1","5","2","2"
"2004","Employed","(1a) inadequately completed","2.86","3","111","2","2","4","4","5","2.67","3.05","1","5","2","3"
"2004","Employed","(1b) general elementary school","2.48","2","779","1","2","3","4","5","2.41","2.55","1","5","2","2"
"2004","Employed","(1c) basic vocational qualification","2.58","2","3144","2","2","3","4","5","2.55","2.61","1","5","2","2"
"2004","Employed","(2a) intermediate vocational","2.44","2","3795","1","2","3","4","5","2.41","2.47","1","5","2","2"
"2004","Employed","(2b) intermediate general qualification","2.2","2","398","1","1","3","3","5","2.11","2.29","1","5","2","2"
"2004","Employed","(2c_gen) general maturity certificate","2.06","2","492","1","1","2","3","4","1.98","2.14","1","5","2","2"
"2004","Employed","(2c_voc) vocational maturity certificate","2.38","2","1183","1","2","3","4","5","2.33","2.43","1","5","2","2"
"2004","Employed","(3a) lower tertiary education","2.54","2","1246","2","2","3","4","5","2.49","2.59","1","5","2","2"
"2004","Employed","(3b) higher tertiary education","2.29","2","2061","1","2","3","3","4","2.26","2.32","1","5","2","2"
"2004","Not Employed","(0) in school","1.82","2","548","1","1","2","3","4","1.76","1.88","1","5","2","2"
"2004","Not Employed","(1a) inadequately completed","3.27","3","155","2","3","4","5","5","3.11","3.43","1","5","3","3"
"2004","Not Employed","(1b) general elementary school","3.26","3","1246","2","3","4","5","5","3.2","3.32","1","5","3","3"
"2004","Not Employed","(1c) basic vocational qualification","3.19","3","2947","2","3","4","5","5","3.16","3.22","1","5","3","3"
