"plh0218","year","pgcasmin","sampreg","n","percent","lower_confidence","upper_confidence"
"2 on scale 1-7 ","2019","(1c) basic vocational qualification","East Germany","142","0.233229845556414","0.201902490200411","0.264557200912417"
"2 on scale 1-7 ","2019","(2b) intermediate general qualification","West Germany","110","0.176267950856712","0.146418208697114","0.20611769301631"
"2 on scale 1-7 ","2019","(2b) intermediate general qualification","East Germany","42","0.197766368635564","0.13661855395722","0.258914183313908"
"2 on scale 1-7 ","2019","(2a) intermediate vocational","West Germany","1047","0.255829534017937","0.24214790089984","0.269511167136034"
"2 on scale 1-7 ","2019","(2a) intermediate vocational","East Germany","505","0.271469282282577","0.251890731254248","0.291047833310907"
"2 on scale 1-7 ","2019","(2c_gen) general maturity certificate","West Germany","254","0.192279834522184","0.170622656422673","0.213937012621695"
"2 on scale 1-7 ","2019","(2c_gen) general maturity certificate","East Germany","49","0.223081073370523","0.163728930648389","0.282433216092658"
"2 on scale 1-7 ","2019","(2c_voc) vocational maturity certificate","West Germany","608","0.253460081817005","0.235422105623958","0.271498058010053"
"2 on scale 1-7 ","2019","(2c_voc) vocational maturity certificate","East Germany","122","0.240812000124877","0.199424433538006","0.282199566711748"
"2 on scale 1-7 ","2019","(3a) lower tertiary education","West Germany","448","0.278014928990378","0.255958681553936","0.300071176426821"
"2 on scale 1-7 ","2019","(3a) lower tertiary education","East Germany","179","0.290019141959679","0.253558336397046","0.326479947522311"
"2 on scale 1-7 ","2019","(3b) higher tertiary education","West Germany","1116","0.287698211042452","0.273274629126053","0.302121792958851"
"2 on scale 1-7 ","2019","(3b) higher tertiary education","East Germany","292","0.301821817667429","0.273183469384245","0.330460165950613"
"3 on scale 1-7 ","2019","(0) in school","West Germany","50","0.207327283158598","0.159673116799654","0.254981449517543"
"3 on scale 1-7 ","2019","(0) in school","East Germany","9","","",""
"3 on scale 1-7 ","2019","(1a) inadequately completed","West Germany","37","0.0855868809252117","0.0576788456939343","0.113494916156489"
"3 on scale 1-7 ","2019","(1a) inadequately completed","East Germany","5","","",""
"3 on scale 1-7 ","2019","(1b) general elementary school","West Germany","185","0.127724319176709","0.110460592502209","0.144988045851209"
"3 on scale 1-7 ","2019","(1b) general elementary school","East Germany","40","0.152560064046849","0.105367828165688","0.19975229992801"
"3 on scale 1-7 ","2019","(1c) basic vocational qualification","West Germany","382","0.101606762068682","0.0919547506562663","0.111258773481099"
"3 on scale 1-7 ","2019","(1c) basic vocational qualification","East Germany","73","0.116415427182297","0.0926564138430833","0.140174440521512"
"3 on scale 1-7 ","2019","(2b) intermediate general qualification","West Germany","83","0.166392794032896","0.137217925233345","0.195567662832446"
"3 on scale 1-7 ","2019","(2b) intermediate general qualification","East Germany","16","","",""
"3 on scale 1-7 ","2019","(2a) intermediate vocational","West Germany","482","0.132046653536521","0.121431206788266","0.142662100284776"
"3 on scale 1-7 ","2019","(2a) intermediate vocational","East Germany","199","0.114634061162157","0.100608685247379","0.128659437076936"
"3 on scale 1-7 ","2019","(2c_gen) general maturity certificate","West Germany","203","0.160409340999539","0.140241790098079","0.180576891900999"
"3 on scale 1-7 ","2019","(2c_gen) general maturity certificate","East Germany","30","0.172049490110502","0.118241586394902","0.225857393826102"
"3 on scale 1-7 ","2019","(2c_voc) vocational maturity certificate","West Germany","274","0.145585654656514","0.130960513575496","0.160210795737532"
"3 on scale 1-7 ","2019","(2c_voc) vocational maturity certificate","East Germany","65","0.158575827131633","0.123218278483666","0.193933375779601"
"3 on scale 1-7 ","2019","(3a) lower tertiary education","West Germany","206","0.164537098248614","0.146284320752694","0.182789875744535"
"3 on scale 1-7 ","2019","(3a) lower tertiary education","East Germany","56","0.0907175558969205","0.0676402725900235","0.113794839203818"
"3 on scale 1-7 ","2019","(3b) higher tertiary education","West Germany","511","0.138958039189157","0.127936899069921","0.149979179308393"
"3 on scale 1-7 ","2019","(3b) higher tertiary education","East Germany","110","0.138922232707747","0.117344958535918","0.160499506879577"
"4 on scale 1-7","2019","(0) in school","West Germany","48","0.162403003740282","0.119047895238932","0.205758112241632"
"4 on scale 1-7","2019","(0) in school","East Germany","13","","",""
"4 on scale 1-7","2019","(1a) inadequately completed","West Germany","43","0.0920113320607727","0.0631766403860721","0.120846023735473"
"4 on scale 1-7","2019","(1a) inadequately completed","East Germany","7","","",""
"4 on scale 1-7","2019","(1b) general elementary school","West Germany","175","0.109575148888402","0.0934194577447311","0.125730840032073"
"4 on scale 1-7","2019","(1b) general elementary school","East Germany","30","0.111372020408456","0.0700821328337725","0.15266190798314"
"4 on scale 1-7","2019","(1c) basic vocational qualification","West Germany","375","0.102721234445744","0.0930224547715478","0.112420014119941"
"4 on scale 1-7","2019","(1c) basic vocational qualification","East Germany","75","0.101215410044038","0.0788719617462812","0.123558858341794"
"4 on scale 1-7","2019","(2b) intermediate general qualification","West Germany","97","0.134428537533361","0.107707204109606","0.161149870957116"
"4 on scale 1-7","2019","(2b) intermediate general qualification","East Germany","18","","",""
"4 on scale 1-7","2019","(2a) intermediate vocational","West Germany","456","0.131004899113772","0.12042506598189","0.141584732245654"
"4 on scale 1-7","2019","(2a) intermediate vocational","East Germany","170","0.0893087651614158","0.0767534133489195","0.101864116973912"
"4 on scale 1-7","2019","(2c_gen) general maturity certificate","West Germany","212","0.174185014831936","0.153342442855958","0.195027586807914"
"4 on scale 1-7","2019","(2c_gen) general maturity certificate","East Germany","30","0.223406679409393","0.164023685292244","0.282789673526543"
"4 on scale 1-7","2019","(2c_voc) vocational maturity certificate","West Germany","285","0.134570621101009","0.120419284792404","0.148721957409614"
"4 on scale 1-7","2019","(2c_voc) vocational maturity certificate","East Germany","47","0.156197496891022","0.121056538454287","0.191338455327756"
"4 on scale 1-7","2019","(3a) lower tertiary education","West Germany","171","0.112827245688541","0.0972516541736507","0.12840283720343"
"4 on scale 1-7","2019","(3a) lower tertiary education","East Germany","61","0.10308316933519","0.0786511380233883","0.127515200646992"
"4 on scale 1-7","2019","(3b) higher tertiary education","West Germany","499","0.152110363533473","0.140667845835805","0.163552881231141"
"4 on scale 1-7","2019","(3b) higher tertiary education","East Germany","108","0.130126661078997","0.109137229960193","0.151116092197801"
"5 on scale 1-7","2019","(0) in school","West Germany","44","0.151114854261042","0.109012756199731","0.193216952322352"
"5 on scale 1-7","2019","(0) in school","East Germany","10","","",""
"5 on scale 1-7","2019","(1a) inadequately completed","West Germany","26","","",""
"5 on scale 1-7","2019","(1a) inadequately completed","East Germany","6","","",""
"5 on scale 1-7","2019","(1b) general elementary school","West Germany","107","0.0688619015844747","0.0557650343492119","0.0819587688197375"
"5 on scale 1-7","2019","(1b) general elementary school","East Germany","15","","",""
"5 on scale 1-7","2019","(1c) basic vocational qualification","West Germany","232","0.0625405789560694","0.0548052200090506","0.0702759379030882"
"5 on scale 1-7","2019","(1c) basic vocational qualification","East Germany","41","0.0469240996695369","0.0312580034603393","0.0625901958787344"
"5 on scale 1-7","2019","(2b) intermediate general qualification","West Germany","85","0.128054276183914","0.101878311664035","0.154230240703793"
"5 on scale 1-7","2019","(2b) intermediate general qualification","East Germany","14","","",""
"5 on scale 1-7","2019","(2a) intermediate vocational","West Germany","291","0.0795310781103991","0.0710471030108427","0.0880150532099555"
"5 on scale 1-7","2019","(2a) intermediate vocational","East Germany","118","0.0567401740466718","0.0465552623799587","0.0669250857133848"
"5 on scale 1-7","2019","(2c_gen) general maturity certificate","West Germany","180","0.149302689553548","0.12971758560834","0.168887793498756"
"5 on scale 1-7","2019","(2c_gen) general maturity certificate","East Germany","36","0.148489282375522","0.0977949039513826","0.199183660799662"
"5 on scale 1-7","2019","(2c_voc) vocational maturity certificate","West Germany","189","0.101715590163652","0.0891810848310968","0.114250095496208"
"5 on scale 1-7","2019","(2c_voc) vocational maturity certificate","East Germany","35","0.0752212085797176","0.0496915358957865","0.100750881263649"
"5 on scale 1-7","2019","(3a) lower tertiary education","West Germany","134","0.0986507752667038","0.083970633357965","0.113330917175443"
"5 on scale 1-7","2019","(3a) lower tertiary education","East Germany","34","0.0906445715695937","0.0675756474613197","0.113713495677868"
"5 on scale 1-7","2019","(3b) higher tertiary education","West Germany","298","0.0859445899621319","0.0770142485846791","0.0948749313395848"
"5 on scale 1-7","2019","(3b) higher tertiary education","East Germany","83","0.0934384891561948","0.0752811980363976","0.111595780275992"
"6 on scale 1-7","2019","(0) in school","West Germany","39","0.132753801861879","0.0928678115795999","0.172639792144158"
"6 on scale 1-7","2019","(0) in school","East Germany","7","","",""
"6 on scale 1-7","2019","(1a) inadequately completed","West Germany","14","","",""
"6 on scale 1-7","2019","(1a) inadequately completed","East Germany","1","","",""
"6 on scale 1-7","2019","(1b) general elementary school","West Germany","47","0.0311941675310233","0.0222027959980556","0.0401855390639909"
"6 on scale 1-7","2019","(1b) general elementary school","East Germany","9","","",""
"6 on scale 1-7","2019","(1c) basic vocational qualification","West Germany","120","0.0342085202566895","0.0284017838392098","0.0400152566741691"
"6 on scale 1-7","2019","(1c) basic vocational qualification","East Germany","19","","",""
"6 on scale 1-7","2019","(2b) intermediate general qualification","West Germany","52","0.0666487923398464","0.0471108144615301","0.0861867702181628"
"6 on scale 1-7","2019","(2b) intermediate general qualification","East Germany","11","","",""
"6 on scale 1-7","2019","(2a) intermediate vocational","West Germany","158","0.0460874982585137","0.0395128545472593","0.0526621419697681"
"6 on scale 1-7","2019","(2a) intermediate vocational","East Germany","60","0.0342342380704417","0.0262292165902575","0.0422392595506259"
"6 on scale 1-7","2019","(2c_gen) general maturity certificate","West Germany","98","0.0781577783980918","0.0634068642205647","0.092908692575619"
"6 on scale 1-7","2019","(2c_gen) general maturity certificate","East Germany","15","","",""
"6 on scale 1-7","2019","(2c_voc) vocational maturity certificate","West Germany","90","0.0376912665549085","0.0297938674534121","0.0455886656564048"
"6 on scale 1-7","2019","(2c_voc) vocational maturity certificate","East Germany","18","","",""
"6 on scale 1-7","2019","(3a) lower tertiary education","West Germany","63","0.0393908659856444","0.0298144152693547","0.0489673167019342"
"6 on scale 1-7","2019","(3a) lower tertiary education","East Germany","13","","",""
"6 on scale 1-7","2019","(3b) higher tertiary education","West Germany","157","0.0444443628358639","0.037878242180454","0.0510104834912737"
"6 on scale 1-7","2019","(3b) higher tertiary education","East Germany","24","","",""
"7 Strongly agree","2019","(0) in school","West Germany","23","","",""
"7 Strongly agree","2019","(0) in school","East Germany","6","","",""
"7 Strongly agree","2019","(1a) inadequately completed","West Germany","10","","",""
