"year","bula_h","e11102","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1995","Saxony","Employed","","","","","","","","","","","","","",""
"1995","Saxony","Not Employed","66.87","70","56","30","50","80","100","100","60.62","73.12","20","100","50","75"
"1995","Saxony-Anhalt","Employed","","","","","","","","","","","","","",""
"1995","Saxony-Anhalt","Not Employed","67.37","60","30","50","50","90","100","100","58.6","76.14","20","100","60","80"
"1995","Schleswig-Holstein","Employed","","","","","","","","","","","","","",""
"1995","Schleswig-Holstein","Not Employed","","","","","","","","","","","","","",""
"1995","Thuringia","Employed","","","","","","","","","","","","","",""
"1995","Thuringia","Not Employed","68.64","69.76","32","30","50","90","100","100","59.43","77.85","10","100","50","80"
"1996","Baden-W?rttemberg","Employed","53.68","54.42","68","30","40","60","70","100","48.85","58.51","15","100","40","50"
"1996","Baden-W?rttemberg","Not Employed","64.93","60","108","40","50","90","100","100","60.67","69.19","10","100","50","70"
"1996","Bavaria","Employed","46.02","40","55","30","30","60","80","100","39.77","52.27","10","100","30","50"
"1996","Bavaria","Not Employed","66.66","70","95","40","50","80","100","100","62.14","71.18","20","100","60","70"
"1996","Berlin","Employed","44.36","50","30","30","40","50","50","90","38.58","50.14","10","90","40","50"
"1996","Berlin","Not Employed","62.98","52.8","44","40","50","80","100","100","56.14","69.82","10","100","50","70"
"1996","Brandenburg","Employed","","","","","","","","","","","","","",""
"1996","Brandenburg","Not Employed","63.53","60","34","50","50","70","80","100","57.42","69.64","22","100","50","70"
"1996","Bremen","Employed","","","","","","","","","","","","","",""
"1996","Bremen","Not Employed","","","","","","","","","","","","","",""
"1996","Hamburg","Employed","","","","","","","","","","","","","",""
"1996","Hamburg","Not Employed","","","","","","","","","","","","","",""
"1996","Hesse","Employed","43.46","40","34","30","30","50","60","100","37.7","49.22","20","100","30","50"
"1996","Hesse","Not Employed","63.56","60","76","30","50","80","100","100","58.18","68.94","5","100","60","70"
"1996","Lower Saxony","Employed","49.14","50","41","20","30","60","100","100","41.77","56.51","20","100","30","50"
"1996","Lower Saxony","Not Employed","60.87","60","75","30","50","70","90","100","56.09","65.65","20","100","50","60"
"1996","Mecklenburg-Western Pomerania","Employed","","","","","","","","","","","","","",""
"1996","Mecklenburg-Western Pomerania","Not Employed","","","","","","","","","","","","","",""
"1996","North Rhine-Westphalia","Employed","43.87","40","103","20","30","50","80","100","40.4","47.34","20","100","30","40"
"1996","North Rhine-Westphalia","Not Employed","67.32","60","209","50","50","80","100","100","64.3","70.34","20","100","60","70"
"1996","Rhineland-Palatinate,Saarland","Employed","","","","","","","","","","","","","",""
"1996","Rhineland-Palatinate,Saarland","Not Employed","74.54","70","51","50","60","100","100","100","68.47","80.61","30","100","60","85"
"1996","Saxony","Employed","","","","","","","","","","","","","",""
"1996","Saxony","Not Employed","67.87","70.41","57","30","50","80","100","100","62.17","73.57","24","100","50","80"
"1996","Saxony-Anhalt","Employed","","","","","","","","","","","","","",""
"1996","Saxony-Anhalt","Not Employed","60.24","51.36","36","30","40","75","100","100","51.68","68.8","20","100","50","75"
"1996","Schleswig-Holstein","Employed","","","","","","","","","","","","","",""
"1996","Schleswig-Holstein","Not Employed","","","","","","","","","","","","","",""
"1996","Thuringia","Employed","","","","","","","","","","","","","",""
"1996","Thuringia","Not Employed","70.51","70","36","35","50","90","100","100","62.51","78.51","30","100","50","80"
"1997","Baden-W?rttemberg","Employed","55.55","56.18","69","30","40","70","70","100","50.09","61.01","20","100","40","60"
"1997","Baden-W?rttemberg","Not Employed","65.46","60","117","40","50","80","100","100","61.38","69.54","20","100","50","70"
"1997","Bavaria","Employed","48.82","40","57","30","30","70","70","100","42.87","54.77","10","100","40","50"
"1997","Bavaria","Not Employed","65.68","70","88","40","50","80","100","100","61.13","70.23","20","100","60","70"
"1997","Berlin","Employed","","","","","","","","","","","","","",""
"1997","Berlin","Not Employed","60.2","50","41","30","50","70","100","100","53.4","67","28","100","50","70"
"1997","Brandenburg","Employed","","","","","","","","","","","","","",""
"1997","Brandenburg","Not Employed","68.98","70","36","40","50","80","100","100","62.41","75.55","33","100","50","70"
"1997","Bremen","Employed","","","","","","","","","","","","","",""
"1997","Bremen","Not Employed","","","","","","","","","","","","","",""
"1997","Hamburg","Employed","","","","","","","","","","","","","",""
"1997","Hamburg","Not Employed","","","","","","","","","","","","","",""
"1997","Hesse","Employed","","","","","","","","","","","","","",""
"1997","Hesse","Not Employed","62.48","60","69","25","40","80","100","100","56.74","68.22","20","100","50","70"
"1997","Lower Saxony","Employed","45.56","38.89","39","20","30","55","80","100","38","53.12","20","100","30","50"
"1997","Lower Saxony","Not Employed","60.2","60","81","40","50","70","90","100","55.76","64.64","20","100","50","60"
"1997","Mecklenburg-Western Pomerania","Employed","","","","","","","","","","","","","",""
"1997","Mecklenburg-Western Pomerania","Not Employed","","","","","","","","","","","","","",""
"1997","North Rhine-Westphalia","Employed","45.7","40","92","20","30","60","80","100","42.13","49.27","15","100","30","50"
"1997","North Rhine-Westphalia","Not Employed","65.75","60","204","40","50","80","100","100","62.62","68.88","20","100","60","70"
"1997","Rhineland-Palatinate,Saarland","Employed","","","","","","","","","","","","","",""
"1997","Rhineland-Palatinate,Saarland","Not Employed","65.4","60","57","30","50","85","100","100","59.27","71.53","30","100","50","75"
"1997","Saxony","Employed","","","","","","","","","","","","","",""
"1997","Saxony","Not Employed","63.81","60","52","40","50","80","90","100","57.86","69.76","25","100","50","70"
"1997","Saxony-Anhalt","Employed","","","","","","","","","","","","","",""
"1997","Saxony-Anhalt","Not Employed","61.4","55.64","33","25","50","80","100","100","52.34","70.46","20","100","50","80"
"1997","Schleswig-Holstein","Employed","","","","","","","","","","","","","",""
"1997","Schleswig-Holstein","Not Employed","","","","","","","","","","","","","",""
"1997","Thuringia","Employed","","","","","","","","","","","","","",""
"1997","Thuringia","Not Employed","72.86","68.73","31","50","60","100","100","100","65.34","80.38","30","100","60","80"
"1998","Baden-W?rttemberg","Employed","53.51","50","75","30","40","60","80","100","47.89","59.13","20","100","40","60"
"1998","Baden-W?rttemberg","Not Employed","67.25","60","123","40","50","90","100","100","63.22","71.28","20","100","50","65"
"1998","Bavaria","Employed","39.89","30","62","20","30","50","70","100","34.27","45.51","10","100","30","40"
"1998","Bavaria","Not Employed","67.95","70","129","35","50","80","100","100","63.78","72.12","15","100","60","70"
"1998","Berlin","Employed","","","","","","","","","","","","","",""
"1998","Berlin","Not Employed","63.23","60","36","40","50","80","100","100","56.65","69.81","30","100","50","70"
"1998","Brandenburg","Employed","","","","","","","","","","","","","",""
"1998","Brandenburg","Not Employed","74.01","70","42","50","50","100","100","100","67.99","80.03","40","100","65","80"
"1998","Bremen","Employed","","","","","","","","","","","","","",""
"1998","Bremen","Not Employed","","","","","","","","","","","","","",""
"1998","Hamburg","Employed","","","","","","","","","","","","","",""
"1998","Hamburg","Not Employed","","","","","","","","","","","","","",""
"1998","Hesse","Employed","41.92","35.8","37","20","26","50","70","100","34.77","49.07","5","100","30","50"
"1998","Hesse","Not Employed","65.06","60","77","30","50","90","100","100","60.01","70.11","30","100","50","70"
"1998","Lower Saxony","Employed","47.47","40","42","30","30","60","90","100","40.14","54.8","20","100","35","50"
"1998","Lower Saxony","Not Employed","60.42","60","96","50","50","60","90","100","56.58","64.26","20","100","50","60"
"1998","Mecklenburg-Western Pomerania","Employed","","","","","","","","","","","","","",""
"1998","Mecklenburg-Western Pomerania","Not Employed","","","","","","","","","","","","","",""
"1998","North Rhine-Westphalia","Employed","46.9","50","119","30","30","60","70","100","43.62","50.18","10","100","40","50"
"1998","North Rhine-Westphalia","Not Employed","68.05","70","251","40","50","90","100","100","65.23","70.87","20","100","60","70"
"1998","Rhineland-Palatinate,Saarland","Employed","","","","","","","","","","","","","",""
"1998","Rhineland-Palatinate,Saarland","Not Employed","70.38","70","74","50","50","100","100","100","64.73","76.03","20","100","60","80"
"1998","Saxony","Employed","","","","","","","","","","","","","",""
"1998","Saxony","Not Employed","68.59","70","55","50","50","90","100","100","62.57","74.61","25","100","50","70"
"1998","Saxony-Anhalt","Employed","","","","","","","","","","","","","",""
"1998","Saxony-Anhalt","Not Employed","62.24","50","40","40","50","70","100","100","54.99","69.49","20","100","50","70"
"1998","Schleswig-Holstein","Employed","","","","","","","","","","","","","",""
"1998","Schleswig-Holstein","Not Employed","","","","","","","","","","","","","",""
"1998","Thuringia","Employed","","","","","","","","","","","","","",""
"1998","Thuringia","Not Employed","72.73","70","37","40","50","100","100","100","64.94","80.52","30","100","50","79"
"1999","Baden-W?rttemberg","Employed","55.85","52.22","68","30","40","70","80","100","49.97","61.73","10","100","50","60"
"1999","Baden-W?rttemberg","Not Employed","65.75","66.15","124","30","50","90","100","100","61.47","70.03","20","100","50","70"
"1999","Bavaria","Employed","48.27","40","69","30","30","60","80","100","42.6","53.94","15","100","30","50"
"1999","Bavaria","Not Employed","69.48","70","108","40","50","90","100","100","65.28","73.68","15","100","60","70"
"1999","Berlin","Employed","","","","","","","","","","","","","",""
"1999","Berlin","Not Employed","57.42","50","41","30","50","70","100","100","51.18","63.66","23","100","50","60"
"1999","Brandenburg","Employed","","","","","","","","","","","","","",""
"1999","Brandenburg","Not Employed","65.29","70","48","30","50","80","100","100","59.04","71.54","20","100","60","70"
"1999","Bremen","Employed","","","","","","","","","","","","","",""
"1999","Bremen","Not Employed","","","","","","","","","","","","","",""
"1999","Hamburg","Employed","","","","","","","","","","","","","",""
"1999","Hamburg","Not Employed","","","","","","","","","","","","","",""
"1999","Hesse","Employed","50.44","50","31","25","30","70","80","100","42.45","58.43","20","100","30","60"
"1999","Hesse","Not Employed","65.4","60","75","30","50","100","100","100","59.79","71.01","20","100","50","70"
"1999","Lower Saxony","Employed","46.27","36.57","50","20","30","50","90","100","39.47","53.07","20","100","30","50"
"1999","Lower Saxony","Not Employed","62.2","60","88","40","50","70","90","100","58.1","66.3","20","100","50","60"
"1999","Mecklenburg-Western Pomerania","Employed","","","","","","","","","","","","","",""
"1999","Mecklenburg-Western Pomerania","Not Employed","","","","","","","","","","","","","",""
"1999","North Rhine-Westphalia","Employed","47.08","40","119","30","40","60","70","100","43.72","50.44","20","100","40","50"
"1999","North Rhine-Westphalia","Not Employed","66.76","60","238","40","50","90","100","100","63.83","69.69","20","100","60","70"
"1999","Rhineland-Palatinate,Saarland","Employed","45.77","40","34","25","30","50","90","100","38.4","53.14","15","100","30","50"
"1999","Rhineland-Palatinate,Saarland","Not Employed","66.36","60","69","40","50","80","100","100","60.71","72.01","20","100","50","80"
"1999","Saxony","Employed","","","","","","","","","","","","","",""
"1999","Saxony","Not Employed","67.28","60","60","35","50","90","100","100","61.36","73.2","24","100","50","80"
"1999","Saxony-Anhalt","Employed","","","","","","","","","","","","","",""
"1999","Saxony-Anhalt","Not Employed","62.09","50","38","35","50","80","100","100","54.3","69.88","20","100","50","80"
"1999","Schleswig-Holstein","Employed","","","","","","","","","","","","","",""
"1999","Schleswig-Holstein","Not Employed","","","","","","","","","","","","","",""
"1999","Thuringia","Employed","","","","","","","","","","","","","",""
"1999","Thuringia","Not Employed","71.54","70","43","45","50","90","100","100","64.31","78.77","10","100","50","75"
"2000","Baden-W?rttemberg","Employed","57","60","113","30","40","70","90","100","52.5","61.5","10","100","50","60"
"2000","Baden-W?rttemberg","Not Employed","64.17","60","196","30","50","90","100","100","60.83","67.51","20","100","50","60"
"2000","Bavaria","Employed","47.29","40","112","30","30","50","80","100","42.92","51.66","10","100","40","50"
"2000","Bavaria","Not Employed","67.61","70","229","40","50","80","100","100","64.64","70.58","20","100","60","70"
"2000","Berlin","Employed","59.15","50","33","30","50","70","80","100","52.72","65.58","30","100","50","70"
"2000","Berlin","Not Employed","63.66","60","66","40","50","80","100","100","58.62","68.7","20","100","50","70"
"2000","Brandenburg","Employed","","","","","","","","","","","","","",""
"2000","Brandenburg","Not Employed","65.99","70","80","30","50","80","100","100","61.08","70.9","20","100","60","70"
"2000","Bremen","Employed","","","","","","","","","","","","","",""
"2000","Bremen","Not Employed","","","","","","","","","","","","","",""
"2000","Hamburg","Employed","","","","","","","","","","","","","",""
"2000","Hamburg","Not Employed","","","","","","","","","","","","","",""
"2000","Hesse","Employed","47.13","40","64","20","30","60","80","100","41.37","52.89","5","100","30","50"
"2000","Hesse","Not Employed","65.41","60","126","30","50","90","100","100","61.32","69.5","20","100","55","70"
"2000","Lower Saxony","Employed","47.5","50","76","20","30","55","80","100","42.26","52.74","10","100","40","50"
"2000","Lower Saxony","Not Employed","59.73","60","154","30","50","70","90","100","56.31","63.15","20","100","50","60"
"2000","Mecklenburg-Western Pomerania","Employed","","","","","","","","","","","","","",""
"2000","Mecklenburg-Western Pomerania","Not Employed","59","52","36","35","50","70","90","100","52.71","65.29","20","100","50","60"
"2000","North Rhine-Westphalia","Employed","49.19","50","213","30","30","60","80","100","46.23","52.15","10","100","40","50"
"2000","North Rhine-Westphalia","Not Employed","66.17","60","415","40","50","80","100","100","63.96","68.38","5","100","60","60"
"2000","Rhineland-Palatinate,Saarland","Employed","49.19","40","65","30","30","60","100","100","43.39","54.99","20","100","30","50"
"2000","Rhineland-Palatinate,Saarland","Not Employed","65.79","60","106","40","50","87","100","100","61.24","70.34","20","100","50","70"
"2000","Saxony","Employed","","","","","","","","","","","","","",""
"2000","Saxony","Not Employed","66.57","60","104","40","50","90","100","100","62.06","71.08","10","100","50","70"
"2000","Saxony-Anhalt","Employed","43.63","35.38","40","25","30","60","80","100","37.29","49.97","10","100","30","50"
"2000","Saxony-Anhalt","Not Employed","63.18","60","62","30","50","75","100","100","57.37","68.99","20","100","50","72"
"2000","Schleswig-Holstein","Employed","","","","","","","","","","","","","",""
"2000","Schleswig-Holstein","Not Employed","64.27","60","49","40","50","80","100","100","58.09","70.45","30","100","50","80"
"2000","Thuringia","Employed","","","","","","","","","","","","","",""
"2000","Thuringia","Not Employed","70.2","70","71","40","50","90","100","100","64.96","75.44","20","100","55","70"
"2001","Baden-W?rttemberg","Employed","53.08","50","99","25","30","70","80","100","48.39","57.77","10","100","40","50"
"2001","Baden-W?rttemberg","Not Employed","68.46","68.05","168","40","50","90","100","100","64.82","72.1","20","100","50","75"
"2001","Bavaria","Employed","48.91","40","102","25","30","70","90","100","43.94","53.88","15","100","40","50"
"2001","Bavaria","Not Employed","69.42","70","211","40","50","90","100","100","66.36","72.48","20","100","60","70"
"2001","Berlin","Employed","52.99","50","34","20","40","70","90","100","45.62","60.36","13","100","40","60"
"2001","Berlin","Not Employed","62.96","60","65","40","50","80","100","100","57.83","68.09","10","100","50","70"
"2001","Brandenburg","Employed","","","","","","","","","","","","","",""
"2001","Brandenburg","Not Employed","66.1","60.57","70","33","50","80","100","100","61.09","71.11","20","100","50","70"
"2001","Bremen","Employed","","","","","","","","","","","","","",""
"2001","Bremen","Not Employed","","","","","","","","","","","","","",""
"2001","Hamburg","Employed","","","","","","","","","","","","","",""
"2001","Hamburg","Not Employed","","","","","","","","","","","","","",""
"2001","Hesse","Employed","50.59","50","55","20","30","70","80","100","44.61","56.57","20","100","40","50"
"2001","Hesse","Not Employed","65","60","108","30","50","90","100","100","60.34","69.66","15","100","50","70"
"2001","Lower Saxony","Employed","47.24","39.24","66","20","30","70","80","100","41.31","53.17","20","100","30","50"
"2001","Lower Saxony","Not Employed","59.28","50","146","30","50","75","90","100","55.62","62.94","20","100","50","60"
"2001","Mecklenburg-Western Pomerania","Employed","","","","","","","","","","","","","",""
"2001","Mecklenburg-Western Pomerania","Not Employed","64.83","60","35","50","50","80","90","100","58.84","70.82","30","100","50","70"
"2001","North Rhine-Westphalia","Employed","48.78","50","179","30","30","60","80","100","45.58","51.98","10","100","40","50"
"2001","North Rhine-Westphalia","Not Employed","66.84","60","378","40","50","90","100","100","64.53","69.15","10","100","60","60"
"2001","Rhineland-Palatinate,Saarland","Employed","45.51","40","55","20","30","60","80","100","39.13","51.89","2","100","30","50"
"2001","Rhineland-Palatinate,Saarland","Not Employed","63.37","60","113","30","50","80","100","100","59.03","67.71","20","100","50","65"
"2001","Saxony","Employed","","","","","","","","","","","","","",""
"2001","Saxony","Not Employed","62.95","60","97","30","50","80","90","100","58.47","67.43","20","100","50","60"
"2001","Saxony-Anhalt","Employed","40.3","30","38","20","30","50","70","80","34.47","46.13","10","80","30","50"
"2001","Saxony-Anhalt","Not Employed","64.19","50","55","40","50","95","100","100","57.4","70.98","10","100","50","75"
"2001","Schleswig-Holstein","Employed","","","","","","","","","","","","","",""
"2001","Schleswig-Holstein","Not Employed","70.84","70","48","40","50","100","100","100","64.32","77.36","30","100","60","80"
"2001","Thuringia","Employed","","","","","","","","","","","","","",""
"2001","Thuringia","Not Employed","68.71","70","57","30","50","90","100","100","62.34","75.08","20","100","60","80"
"2002","Baden-W?rttemberg","Employed","52.91","50","110","30","30","70","80","100","48.77","57.05","10","100","40","50"
"2002","Baden-W?rttemberg","Not Employed","66.17","60","181","30","50","90","100","100","62.61","69.73","4","100","50","70"
"2002","Bavaria","Employed","49.7","40","113","20","30","70","100","100","45.03","54.37","15","100","40","50"
"2002","Bavaria","Not Employed","66.28","70","213","30","50","90","100","100","63.09","69.47","10","100","60","70"
"2002","Berlin","Employed","56.16","50","33","30","50","60","90","100","49.41","62.91","14","100","50","50"
"2002","Berlin","Not Employed","66.85","70","67","40","50","80","100","100","61.8","71.9","10","100","60","70"
"2002","Brandenburg","Employed","42.69","33.14","30","20","30","50","70","100","33.83","51.55","20","100","30","60"
"2002","Brandenburg","Not Employed","62.98","60","87","30","50","80","100","100","58.08","67.88","20","100","60","70"
"2002","Bremen","Employed","","","","","","","","","","","","","",""
"2002","Bremen","Not Employed","","","","","","","","","","","","","",""
"2002","Hamburg","Employed","","","","","","","","","","","","","",""
"2002","Hamburg","Not Employed","","","","","","","","","","","","","",""
"2002","Hesse","Employed","47.23","40","71","30","30","50","80","100","42.47","51.99","5","100","30","50"
"2002","Hesse","Not Employed","64.31","60","116","30","50","80","100","100","59.95","68.67","20","100","50","70"
"2002","Lower Saxony","Employed","49.37","50","67","20","30","70","80","100","43.69","55.05","20","100","35","50"
"2002","Lower Saxony","Not Employed","60.14","50","160","30","50","75","100","100","56.59","63.69","20","100","50","60"
"2002","Mecklenburg-Western Pomerania","Employed","","","","","","","","","","","","","",""
"2002","Mecklenburg-Western Pomerania","Not Employed","65.64","60","42","35","50","80","100","100","59.37","71.91","20","100","50","70"
"2002","North Rhine-Westphalia","Employed","49.11","50","200","30","30","60","80","100","46.01","52.21","10","100","40","50"
"2002","North Rhine-Westphalia","Not Employed","66.57","60","391","40","50","90","100","100","64.34","68.8","10","100","60","60"
"2002","Rhineland-Palatinate,Saarland","Employed","47.27","40","54","30","30","60","80","100","41.53","53.01","20","100","30","50"
"2002","Rhineland-Palatinate,Saarland","Not Employed","65.17","60","108","30","50","90","100","100","60.21","70.13","18","100","50","70"
"2002","Saxony","Employed","44.75","42.29","37","20","30","50","80","100","36.28","53.22","5","100","30","50"
"2002","Saxony","Not Employed","64.64","60","97","30","50","80","100","100","59.89","69.39","10","100","50","70"
"2002","Saxony-Anhalt","Employed","47.32","40","41","25","30","70","80","90","40.45","54.19","10","100","30","50"
"2002","Saxony-Anhalt","Not Employed","64.46","50.52","62","30","50","90","100","100","57.75","71.17","10","100","50","70"
"2002","Schleswig-Holstein","Employed","","","","","","","","","","","","","",""
"2002","Schleswig-Holstein","Not Employed","72.02","70","57","40","50","90","100","100","66.29","77.75","30","100","60","80"
"2002","Thuringia","Employed","","","","","","","","","","","","","",""
"2002","Thuringia","Not Employed","69.86","70","63","40","50","90","100","100","64.26","75.46","20","100","50","70"
"2003","Baden-W?rttemberg","Employed","54.7","50","97","30","40","70","100","100","50.15","59.25","20","100","40","50"
"2003","Baden-W?rttemberg","Not Employed","67.96","70","188","40","50","80","100","100","64.55","71.37","20","100","60","70"
"2003","Bavaria","Employed","46.55","40","129","20","30","60","80","100","42.21","50.89","10","100","40","50"
"2003","Bavaria","Not Employed","67.45","70","198","30","50","80","100","100","64.16","70.74","15","100","60","70"
"2003","Berlin","Employed","58.69","50","32","30","50","70","90","100","51.94","65.44","30","100","50","60"
"2003","Berlin","Not Employed","62.21","60","70","30","50","80","90","100","57.26","67.16","16","100","50","70"
"2003","Brandenburg","Employed","","","","","","","","","","","","","",""
"2003","Brandenburg","Not Employed","64.16","69.38","88","30","40","90","100","100","58.92","69.4","20","100","50","70"
"2003","Bremen","Employed","","","","","","","","","","","","","",""
"2003","Bremen","Not Employed","","","","","","","","","","","","","",""
"2003","Hamburg","Employed","","","","","","","","","","","","","",""
"2003","Hamburg","Not Employed","","","","","","","","","","","","","",""
"2003","Hesse","Employed","49.86","50","81","30","40","50","80","100","45.48","54.24","10","100","40","50"
"2003","Hesse","Not Employed","68.16","60","106","30","50","100","100","100","63.44","72.88","20","100","60","70"
"2003","Lower Saxony","Employed","47.81","50","69","20","30","60","80","100","41.87","53.75","10","100","35","50"
"2003","Lower Saxony","Not Employed","58.3","50","147","30","50","70","90","100","54.71","61.89","20","100","50","60"
"2003","Mecklenburg-Western Pomerania","Employed","","","","","","","","","","","","","",""
"2003","Mecklenburg-Western Pomerania","Not Employed","69.95","69.54","41","50","50","90","100","100","63.38","76.52","30","100","50","80"
"2003","North Rhine-Westphalia","Employed","50.19","50","187","30","40","60","80","100","47.12","53.26","10","100","40","50"
"2003","North Rhine-Westphalia","Not Employed","65.61","60","388","40","50","80","100","100","63.41","67.81","20","100","60","60"
"2003","Rhineland-Palatinate,Saarland","Employed","50.39","50","54","30","30","60","80","100","44.68","56.1","20","100","40","50"
"2003","Rhineland-Palatinate,Saarland","Not Employed","67","60","113","40","50","100","100","100","62.36","71.64","20","100","50","70"
"2003","Saxony","Employed","50.23","50","32","30","40","60","80","100","42.26","58.2","10","100","40","50"
"2003","Saxony","Not Employed","64.24","60","100","30","50","80","100","100","59.64","68.84","10","100","50","70"
"2003","Saxony-Anhalt","Employed","48.34","50","43","20","30","70","80","85","42.23","54.45","5","85","30","50"
"2003","Saxony-Anhalt","Not Employed","63.01","50","52","40","50","80","100","100","56.53","69.49","20","100","50","70"
"2003","Schleswig-Holstein","Employed","","","","","","","","","","","","","",""
"2003","Schleswig-Holstein","Not Employed","76.1","80","50","40","60","100","100","100","69.94","82.26","30","100","70","100"
"2003","Thuringia","Employed","","","","","","","","","","","","","",""
"2003","Thuringia","Not Employed","67.16","70","68","30","50","85","100","100","61.49","72.83","16","100","50","80"
"2004","Baden-W?rttemberg","Employed","57.64","50","97","30","40","80","100","100","53.04","62.24","20","100","40","50"
"2004","Baden-W?rttemberg","Not Employed","68.84","70","196","40","50","90","100","100","65.63","72.05","30","100","60","70"
"2004","Bavaria","Employed","52.63","50","116","20","30","70","90","100","48.29","56.97","15","100","40","50"
"2004","Bavaria","Not Employed","63.15","60","206","30","50","80","100","100","60","66.3","20","100","50","60"
"2004","Berlin","Employed","55.69","50","34","30","40","60","100","100","48.37","63.01","20","100","50","60"
"2004","Berlin","Not Employed","63.62","60","72","30","50","80","100","100","58.42","68.82","8","100","50","70"
"2004","Brandenburg","Employed","","","","","","","","","","","","","",""
"2004","Brandenburg","Not Employed","64.34","60","92","30","50","90","100","100","59.3","69.38","20","100","60","70"
"2004","Bremen","Employed","","","","","","","","","","","","","",""
"2004","Bremen","Not Employed","","","","","","","","","","","","","",""
"2004","Hamburg","Employed","","","","","","","","","","","","","",""
"2004","Hamburg","Not Employed","","","","","","","","","","","","","",""
"2004","Hesse","Employed","45.97","40","79","20","30","50","70","100","41.36","50.58","20","100","40","50"
"2004","Hesse","Not Employed","63.63","60","103","40","50","80","100","100","59","68.26","5","100","50","70"
"2004","Lower Saxony","Employed","48.3","40","75","20","30","60","80","100","42.61","53.99","10","100","40","50"
"2004","Lower Saxony","Not Employed","59.06","50","144","30","40","75","100","100","55.33","62.79","20","100","50","60"
"2004","Mecklenburg-Western Pomerania","Employed","","","","","","","","","","","","","",""
"2004","Mecklenburg-Western Pomerania","Not Employed","63.15","60","39","30","50","80","100","100","55.45","70.85","14","100","50","70"
"2004","North Rhine-Westphalia","Employed","48.25","50","176","20","30","60","80","100","44.88","51.62","5","100","40","50"
"2004","North Rhine-Westphalia","Not Employed","63.98","60","404","40","50","80","100","100","61.77","66.19","10","100","60","60"
"2004","Rhineland-Palatinate,Saarland","Employed","48.43","50","62","30","30","60","80","100","43.33","53.53","10","100","30","50"
"2004","Rhineland-Palatinate,Saarland","Not Employed","69.02","70","104","30","50","100","100","100","64.07","73.97","20","100","60","80"
"2004","Saxony","Employed","59.45","50","39","20","40","100","100","100","51","67.9","15","100","40","50"
"2004","Saxony","Not Employed","64.11","60","100","30","50","90","100","100","59.48","68.74","20","100","50","60"
"2004","Saxony-Anhalt","Employed","48.56","40","40","30","30","70","80","90","41.86","55.26","10","100","30","50"
"2004","Saxony-Anhalt","Not Employed","63.25","50","55","50","50","80","100","100","57.28","69.22","10","100","50","60"
"2004","Schleswig-Holstein","Employed","","","","","","","","","","","","","",""
"2004","Schleswig-Holstein","Not Employed","69.65","70","52","40","50","100","100","100","63.23","76.07","20","100","60","80"
"2004","Thuringia","Employed","","","","","","","","","","","","","",""
"2004","Thuringia","Not Employed","68.39","70","71","40","50","90","100","100","63.07","73.71","30","100","50","80"
"2005","Baden-W?rttemberg","Employed","61.38","54.44","89","30","40","80","100","100","56.58","66.18","20","100","40","50"
"2005","Baden-W?rttemberg","Not Employed","67.13","70","185","40","50","80","100","100","63.85","70.41","20","100","60","70"
"2005","Bavaria","Employed","51.74","50","122","20","30","70","100","100","47.33","56.15","20","100","40","50"
"2005","Bavaria","Not Employed","65.34","60","205","40","50","80","100","100","62.09","68.59","20","100","50","70"
"2005","Berlin","Employed","61.38","50","30","40","50","90","90","100","53.93","68.83","30","100","50","50"
"2005","Berlin","Not Employed","63.73","60","69","30","50","80","100","100","58.49","68.97","30","100","50","70"
"2005","Brandenburg","Employed","","","","","","","","","","","","","",""
"2005","Brandenburg","Not Employed","64.95","60","91","30","50","80","100","100","60.02","69.88","20","100","60","70"
"2005","Bremen","Employed","","","","","","","","","","","","","",""
"2005","Bremen","Not Employed","","","","","","","","","","","","","",""
"2005","Hamburg","Employed","","","","","","","","","","","","","",""
"2005","Hamburg","Not Employed","","","","","","","","","","","","","",""
"2005","Hesse","Employed","46.19","40","68","30","30","50","70","100","41.63","50.75","10","100","40","50"
"2005","Hesse","Not Employed","59.66","56.37","96","30","50","70","100","100","54.95","64.37","5","100","50","70"
"2005","Lower Saxony","Employed","48.39","40","65","20","30","60","95","100","42.5","54.28","10","100","40","50"
"2005","Lower Saxony","Not Employed","59.49","50","143","30","40","80","100","100","55.82","63.16","20","100","50","60"
"2005","Mecklenburg-Western Pomerania","Employed","","","","","","","","","","","","","",""
"2005","Mecklenburg-Western Pomerania","Not Employed","63.8","60","42","30","50","80","100","100","56.85","70.75","20","100","50","70"
"2005","North Rhine-Westphalia","Employed","49.79","50","187","30","30","60","80","100","46.78","52.8","10","100","40","50"
"2005","North Rhine-Westphalia","Not Employed","64.51","60","403","40","50","80","100","100","62.34","66.68","10","100","60","60"
"2005","Rhineland-Palatinate,Saarland","Employed","42.7","40","54","20","30","50","70","100","37.63","47.77","10","100","30","50"
"2005","Rhineland-Palatinate,Saarland","Not Employed","70.08","70","98","30","50","100","100","100","64.78","75.38","20","100","60","80"
"2005","Saxony","Employed","41.25","32.92","33","20","30","50","70","100","32.78","49.72","10","100","40","50"
"2005","Saxony","Not Employed","68.06","60.73","110","40","50","90","100","100","63.4","72.72","20","100","50","70"
"2005","Saxony-Anhalt","Employed","51.98","50","39","30","30","80","80","90","44.35","59.61","3","100","30","50"
