"plh0038","year","education","pgcasmin","n","percent","lower_confidence","upper_confidence"
"No worries","2001","college entrance qualification","(2a) intermediate vocational","","","",""
"No worries","2001","college entrance qualification","(2c_gen) general maturity certificate","147","0.194666254730373","0.165334884186654","0.223997625274093"
"No worries","2001","college entrance qualification","(2c_voc) vocational maturity certificate","253","0.216419305814603","0.193061298445154","0.239777313184052"
"No worries","2001","college entrance qualification","(3a) lower tertiary education","196","0.213422583610226","0.186639586884779","0.240205580335672"
"No worries","2001","college entrance qualification","(3b) higher tertiary education","371","0.230243801195888","0.209856407334301","0.250631195057476"
"No worries","2001","Other degree","(0) in school","","","",""
"No worries","2001","Other degree","(1a) inadequately completed","","","",""
"No worries","2001","Other degree","(1b) general elementary school","116","0.242900285927709","0.20421305500222","0.281587516853198"
"No worries","2001","Other degree","(1c) basic vocational qualification","101","0.231482284359675","0.192381978847102","0.270582589872249"
"No worries","2001","Other degree","(2b) intermediate general qualification","","","",""
"No worries","2001","Other degree","(2a) intermediate vocational","","","",""
"No worries","2001","Other degree","(2c_gen) general maturity certificate","","","",""
"No worries","2001","Other degree","(2c_voc) vocational maturity certificate","","","",""
"No worries","2001","Other degree","(3a) lower tertiary education","","","",""
"No worries","2001","Other degree","(3b) higher tertiary education","","","",""
"No worries","2001","no degree/no degree yet","(0) in school","130","0.250280838336215","0.2138464668435","0.28671520982893"
"No worries","2001","no degree/no degree yet","(1a) inadequately completed","85","0.261696113043223","0.213535798427865","0.309856427658581"
"No worries","2001","no degree/no degree yet","(1b) general elementary school","","","",""
"No worries","2001","no degree/no degree yet","(1c) basic vocational qualification","","","",""
"No worries","2001","no degree/no degree yet","(2b) intermediate general qualification","","","",""
"No worries","2001","no degree/no degree yet","(2a) intermediate vocational","","","",""
"No worries","2001","no degree/no degree yet","(2c_gen) general maturity certificate","","","",""
"No worries","2001","no degree/no degree yet","(2c_voc) vocational maturity certificate","","","",""
"No worries","2001","no degree/no degree yet","(3a) lower tertiary education","","","",""
"No worries","2001","no degree/no degree yet","(3b) higher tertiary education","","","",""
"Big worries","2002","lower secondary degree","(0) in school","","","",""
"Big worries","2002","lower secondary degree","(1a) inadequately completed","","","",""
"Big worries","2002","lower secondary degree","(1b) general elementary school","812","0.459638479466929","0.436910279565486","0.482366679368373"
"Big worries","2002","lower secondary degree","(1c) basic vocational qualification","2827","0.465595815568522","0.453184533169879","0.478007097967166"
"Big worries","2002","lower secondary degree","(2b) intermediate general qualification","","","",""
"Big worries","2002","lower secondary degree","(2a) intermediate vocational","","","",""
"Big worries","2002","lower secondary degree","(2c_gen) general maturity certificate","","","",""
"Big worries","2002","lower secondary degree","(2c_voc) vocational maturity certificate","","","",""
"Big worries","2002","lower secondary degree","(3a) lower tertiary education","91","0.577491535568782","0.499476511091728","0.655506560045836"
"Big worries","2002","lower secondary degree","(3b) higher tertiary education","","","",""
"Big worries","2002","secondary school degree","(0) in school","","","",""
"Big worries","2002","secondary school degree","(1a) inadequately completed","","","",""
"Big worries","2002","secondary school degree","(1b) general elementary school","","","",""
"Big worries","2002","secondary school degree","(1c) basic vocational qualification","","","",""
"Big worries","2002","secondary school degree","(2b) intermediate general qualification","277","0.441110412981906","0.403056801405438","0.479164024558374"
"Big worries","2002","secondary school degree","(2a) intermediate vocational","2355","0.46055670291048","0.447147681378496","0.473965724442464"
"Big worries","2002","secondary school degree","(2c_gen) general maturity certificate","","","",""
"Big worries","2002","secondary school degree","(2c_voc) vocational maturity certificate","","","",""
"Big worries","2002","secondary school degree","(3a) lower tertiary education","275","0.488140331802165","0.446666057758737","0.529614605845593"
"Big worries","2002","secondary school degree","(3b) higher tertiary education","54","0.499054823007771","0.410692980390907","0.587416665624634"
"Big worries","2002","college entrance qualification","(0) in school","","","",""
"Big worries","2002","college entrance qualification","(1a) inadequately completed","","","",""
"Big worries","2002","college entrance qualification","(1b) general elementary school","","","",""
"Big worries","2002","college entrance qualification","(1c) basic vocational qualification","","","",""
"Big worries","2002","college entrance qualification","(2b) intermediate general qualification","","","",""
"Big worries","2002","college entrance qualification","(2a) intermediate vocational","","","",""
"Big worries","2002","college entrance qualification","(2c_gen) general maturity certificate","313","0.387093217196882","0.353361626065257","0.420824808328507"
"Big worries","2002","college entrance qualification","(2c_voc) vocational maturity certificate","575","0.466831354377349","0.440059251464786","0.493603457289911"
"Big worries","2002","college entrance qualification","(3a) lower tertiary education","406","0.401087824110567","0.371540925107169","0.430634723113965"
"Big worries","2002","college entrance qualification","(3b) higher tertiary education","975","0.385541103672796","0.366096826318608","0.404985381026983"
"Big worries","2002","Other degree","(0) in school","","","",""
"Big worries","2002","Other degree","(1a) inadequately completed","","","",""
"Big worries","2002","Other degree","(1b) general elementary school","144","0.343599852184033","0.298816454833618","0.388383249534448"
"Big worries","2002","Other degree","(1c) basic vocational qualification","180","0.428823483879442","0.381716031831799","0.475930935927085"
"Big worries","2002","Other degree","(2b) intermediate general qualification","","","",""
"Big worries","2002","Other degree","(2a) intermediate vocational","","","",""
"Big worries","2002","Other degree","(2c_gen) general maturity certificate","33","0.435334915166828","0.321599981560759","0.549069848772898"
"Big worries","2002","Other degree","(2c_voc) vocational maturity certificate","82","0.485846364052362","0.411369570003601","0.560323158101123"
"Big worries","2002","Other degree","(3a) lower tertiary education","","","",""
"Big worries","2002","Other degree","(3b) higher tertiary education","90","0.570270453393883","0.497951874830084","0.642589031957682"
"Big worries","2002","no degree/no degree yet","(0) in school","261","0.431677604351583","0.392306876336818","0.471048332366347"
"Big worries","2002","no degree/no degree yet","(1a) inadequately completed","111","0.412671735219372","0.356204115916213","0.469139354522531"
