"plh0038","year","age_gr","pgcasmin","n","percent","lower_confidence","upper_confidence"
"No worries","1997","16-34 y.","(2c_voc) vocational maturity certificate","75","0.241038860933406","0.194029122592394","0.288048599274418"
"No worries","1997","16-34 y.","(3a) lower tertiary education","41","0.200972699833828","0.144437519876673","0.257507879790983"
"No worries","1997","16-34 y.","(3b) higher tertiary education","72","0.361351476122188","0.296988357762211","0.425714594482165"
"No worries","1997","35-65 y.","(0) in school","","","",""
"No worries","1997","35-65 y.","(1a) inadequately completed","73","0.194255372966979","0.153668378916293","0.234842367017665"
"No worries","1997","35-65 y.","(1b) general elementary school","157","0.154180666305808","0.130946458679023","0.177414873932593"
"No worries","1997","35-65 y.","(1c) basic vocational qualification","405","0.183016052543286","0.167428579747652","0.198603525338921"
"No worries","1997","35-65 y.","(2b) intermediate general qualification","","","",""
"No worries","1997","35-65 y.","(2a) intermediate vocational","242","0.204740759559716","0.183030293494988","0.226451225624444"
"No worries","1997","35-65 y.","(2c_gen) general maturity certificate","","","",""
"No worries","1997","35-65 y.","(2c_voc) vocational maturity certificate","43","0.178472858609835","0.130229508768549","0.226716208451121"
"No worries","1997","35-65 y.","(3a) lower tertiary education","125","0.245056878639383","0.21026165715053","0.279852100128237"
"No worries","1997","35-65 y.","(3b) higher tertiary education","134","0.226351947171891","0.193143619217946","0.259560275125837"
"No worries","1997","66 and older","(0) in school","","","",""
"No worries","1997","66 and older","(1a) inadequately completed","","","",""
"No worries","1997","66 and older","(1b) general elementary school","83","0.180704060914164","0.14487374929656","0.216534372531769"
"No worries","1997","66 and older","(1c) basic vocational qualification","106","0.149854031173204","0.123431765983592","0.176276296362815"
"No worries","1997","66 and older","(2b) intermediate general qualification","","","",""
"No worries","1997","66 and older","(2a) intermediate vocational","","","",""
"No worries","1997","66 and older","(2c_gen) general maturity certificate","","","",""
"No worries","1997","66 and older","(2c_voc) vocational maturity certificate","","","",""
"No worries","1997","66 and older","(3a) lower tertiary education","","","",""
"No worries","1997","66 and older","(3b) higher tertiary education","","","",""
"Big worries","1998","16-34 y.","(0) in school","119","0.348289571576591","0.296886544865722","0.399692598287461"
"Big worries","1998","16-34 y.","(1a) inadequately completed","30","0.297388438008773","0.205469293363271","0.389307582654275"
"Big worries","1998","16-34 y.","(1b) general elementary school","206","0.417755097224894","0.375242606920131","0.460267587529656"
"Big worries","1998","16-34 y.","(1c) basic vocational qualification","301","0.366103243748195","0.332927808089762","0.399278679406628"
"Big worries","1998","16-34 y.","(2b) intermediate general qualification","152","0.352639652733769","0.306559736089696","0.398719569377843"
"Big worries","1998","16-34 y.","(2a) intermediate vocational","368","0.317523725407604","0.290849794004072","0.344197656811137"
"Big worries","1998","16-34 y.","(2c_gen) general maturity certificate","112","0.314229227322806","0.268039542075862","0.360418912569751"
"Big worries","1998","16-34 y.","(2c_voc) vocational maturity certificate","98","0.259965954037951","0.214080121004269","0.305851787071633"
"Big worries","1998","16-34 y.","(3a) lower tertiary education","53","0.256382701279757","0.198153569179488","0.314611833380026"
"Big worries","1998","16-34 y.","(3b) higher tertiary education","55","0.231649983111219","0.176767866601274","0.286532099621164"
"Big worries","1998","35-65 y.","(0) in school","","","",""
"Big worries","1998","35-65 y.","(1a) inadequately completed","136","0.414302427420222","0.362171376267698","0.466433478572745"
"Big worries","1998","35-65 y.","(1b) general elementary school","426","0.470659429386067","0.439645447905549","0.501673410866585"
"Big worries","1998","35-65 y.","(1c) basic vocational qualification","1133","0.426616695252846","0.407572797993802","0.44566059251189"
"Big worries","1998","35-65 y.","(2b) intermediate general qualification","","","",""
"Big worries","1998","35-65 y.","(2a) intermediate vocational","520","0.338173288779896","0.314398028495732","0.36194854906406"
"Big worries","1998","35-65 y.","(2c_gen) general maturity certificate","34","0.395717163493954","0.289876211355266","0.501558115632641"
"Big worries","1998","35-65 y.","(2c_voc) vocational maturity certificate","111","0.337914098127595","0.282903135223362","0.392925061031827"
"Big worries","1998","35-65 y.","(3a) lower tertiary education","212","0.287563758248208","0.252605866371453","0.322521650124964"
"Big worries","1998","35-65 y.","(3b) higher tertiary education","201","0.304235871495195","0.270153069025621","0.33831867396477"
"Big worries","1998","66 and older","(0) in school","","","",""
"Big worries","1998","66 and older","(1a) inadequately completed","","","",""
"Big worries","1998","66 and older","(1b) general elementary school","236","0.449091787991538","0.406503554399986","0.491680021583089"
"Big worries","1998","66 and older","(1c) basic vocational qualification","387","0.504431925761204","0.469094259568078","0.53976959195433"
"Big worries","1998","66 and older","(2b) intermediate general qualification","","","",""
"Big worries","1998","66 and older","(2a) intermediate vocational","76","0.433921007735432","0.357601696724707","0.510240318746156"
"Big worries","1998","66 and older","(2c_gen) general maturity certificate","","","",""
"Big worries","1998","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Big worries","1998","66 and older","(3a) lower tertiary education","50","0.473445144102203","0.377485624359428","0.569404663844978"
"Big worries","1998","66 and older","(3b) higher tertiary education","34","0.381102029470217","0.27533854718329","0.486865511757144"
"Some worries","1998","16-34 y.","(0) in school","155","0.455085061624637","0.401356926347102","0.508813196902173"
"Some worries","1998","16-34 y.","(1a) inadequately completed","46","0.487293775362474","0.386782214949878","0.587805335775069"
"Some worries","1998","16-34 y.","(1b) general elementary school","229","0.413681103760499","0.371228668652891","0.456133538868106"
"Some worries","1998","16-34 y.","(1c) basic vocational qualification","375","0.452286745135218","0.418010823808223","0.486562666462213"
"Some worries","1998","16-34 y.","(2b) intermediate general qualification","194","0.465572569986759","0.417465253914909","0.513679886058608"
"Some worries","1998","16-34 y.","(2a) intermediate vocational","638","0.536131821071299","0.507556689212812","0.564706952929787"
"Some worries","1998","16-34 y.","(2c_gen) general maturity certificate","205","0.510074236376665","0.460333288005641","0.559815184747688"
"Some worries","1998","16-34 y.","(2c_voc) vocational maturity certificate","193","0.583368352455996","0.531793013201533","0.634943691710458"
"Some worries","1998","16-34 y.","(3a) lower tertiary education","128","0.571247331616446","0.505248427302942","0.63724623592995"
"Some worries","1998","16-34 y.","(3b) higher tertiary education","117","0.515855466057322","0.450844488382312","0.580866443732332"
"Some worries","1998","35-65 y.","(0) in school","","","",""
"Some worries","1998","35-65 y.","(1a) inadequately completed","145","0.415833528125691","0.36367454738842","0.467992508862963"
"Some worries","1998","35-65 y.","(1b) general elementary school","458","0.442457335760634","0.4115962427375","0.473318428783768"
"Some worries","1998","35-65 y.","(1c) basic vocational qualification","1132","0.434374919461869","0.415289088001239","0.453460750922499"
"Some worries","1998","35-65 y.","(2b) intermediate general qualification","46","0.555206271013101","0.44631085290361","0.664101689122592"
"Some worries","1998","35-65 y.","(2a) intermediate vocational","784","0.505130566345309","0.480004145849248","0.530256986841369"
"Some worries","1998","35-65 y.","(2c_gen) general maturity certificate","34","0.435096362448942","0.327791086262277","0.542401638635607"
"Some worries","1998","35-65 y.","(2c_voc) vocational maturity certificate","133","0.503993533370107","0.445844155538002","0.562142911202212"
"Some worries","1998","35-65 y.","(3a) lower tertiary education","332","0.521262258622418","0.4826804900769","0.559844027167935"
"Some worries","1998","35-65 y.","(3b) higher tertiary education","373","0.505965151290107","0.46892794963653","0.543002352943684"
"Some worries","1998","66 and older","(0) in school","","","",""
"Some worries","1998","66 and older","(1a) inadequately completed","","","",""
"Some worries","1998","66 and older","(1b) general elementary school","221","0.424042588070935","0.381728754696259","0.46635642144561"
"Some worries","1998","66 and older","(1c) basic vocational qualification","296","0.363430166898131","0.32943490160248","0.397425432193783"
"Some worries","1998","66 and older","(2b) intermediate general qualification","","","",""
"Some worries","1998","66 and older","(2a) intermediate vocational","69","0.456040006974795","0.379343508791457","0.532736505158133"
"Some worries","1998","66 and older","(2c_gen) general maturity certificate","","","",""
"Some worries","1998","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Some worries","1998","66 and older","(3a) lower tertiary education","43","0.423838618223417","0.328864830955274","0.518812405491561"
"Some worries","1998","66 and older","(3b) higher tertiary education","34","0.436420850816604","0.328417859051866","0.544423842581342"
"No worries","1998","16-34 y.","(0) in school","56","0.196625366798771","0.153743868509769","0.239506865087774"
"No worries","1998","16-34 y.","(1a) inadequately completed","","","",""
"No worries","1998","16-34 y.","(1b) general elementary school","82","0.168563799014608","0.136293763769134","0.200833834260082"
"No worries","1998","16-34 y.","(1c) basic vocational qualification","134","0.181610011116587","0.155060555032998","0.208159467200176"
"No worries","1998","16-34 y.","(2b) intermediate general qualification","67","0.181787777279472","0.144592449828877","0.218983104730067"
"No worries","1998","16-34 y.","(2a) intermediate vocational","164","0.146344453521096","0.126091674366841","0.166597232675352"
"No worries","1998","16-34 y.","(2c_gen) general maturity certificate","71","0.175696536300529","0.13782984226759","0.213563230333468"
"No worries","1998","16-34 y.","(2c_voc) vocational maturity certificate","60","0.156665693506053","0.118639629983784","0.194691757028322"
"No worries","1998","16-34 y.","(3a) lower tertiary education","35","0.172369967103797","0.12200017762084","0.222739756586754"
"No worries","1998","16-34 y.","(3b) higher tertiary education","55","0.252494550831459","0.195978950027927","0.309010151634992"
