"plh0106","year","age_gr","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"Important","2016","66 and older","Couple + C. LE 16 ","4","","","","2"
"Important","2016","66 and older","Couple + C. GT 16 ","93","0.39841147768187","0.330219829492052","0.466603125871689","2"
"Important","2016","66 and older","Couple + C. LE and GT 16","1","","","","2"
"Less important","2016","16-34 y.","Couple + C. GT 16 ","96","0.0968735476205875","0.0776345673007769","0.116112527940398","3"
"Less important","2016","16-34 y.","Couple + C. LE and GT 16","51","0.103397294737358","0.0804955898305904","0.126298999644126","3"
"Less important","2016","35-65 y.","(Married) couple without C. ","931","0.278952288393038","0.263817132934373","0.294087443851704","3"
"Less important","2016","35-65 y.","Single parent ","340","0.228036103931725","0.205546454370314","0.250525753493136","3"
"Less important","2016","16-34 y.","Single parent ","86","0.101683783391807","0.0799374217203807","0.123430145063234","3"
"Less important","2016","16-34 y.","Couple + C. LE 16 ","288","0.202834964607567","0.182008185385956","0.223661743829179","3"
"Less important","2016","66 and older","1-pers.-HH","502","0.382552738162149","0.356413396496503","0.408692079827796","3"
"Less important","2016","66 and older","(Married) couple without C. ","1189","0.389870113720161","0.372507054576171","0.407233172864151","3"
"Less important","2016","35-65 y.","Couple + C. LE 16 ","1136","0.277462384169881","0.264202390293922","0.290722378045841","3"
"Less important","2016","16-34 y.","1-pers.-HH","65","0.105742240973424","0.0826635316510766","0.128820950295772","3"
"Less important","2016","16-34 y.","(Married) couple without C. ","109","0.122376009945988","0.101358704276526","0.14339331561545","3"
"Less important","2016","35-65 y.","1-pers.-HH","344","0.253683722360336","0.231333844129585","0.276033600591088","3"
"Less important","2016","35-65 y.","Couple + C. GT 16 ","504","0.29990300471939","0.277773545212802","0.322032464225979","3"
"Less important","2016","35-65 y.","Couple + C. LE and GT 16","399","0.276559406939019","0.25309546169916","0.300023352178877","3"
"Less important","2016","66 and older","Couple + C. LE 16 ","3","","","","3"
"Less important","2016","66 and older","Couple + C. LE and GT 16","1","","","","3"
"Less important","2016","66 and older","Single parent ","34","0.528856671317204","0.411077345993775","0.646635996640634","3"
"Less important","2016","66 and older","Couple + C. GT 16 ","82","0.461719138189084","0.392279267471692","0.531159008906476","3"
"Quite unimportant","2016","16-34 y.","1-pers.-HH","6","","","","4"
"Quite unimportant","2016","16-34 y.","(Married) couple without C. ","5","","","","4"
"Quite unimportant","2016","16-34 y.","Single parent ","4","","","","4"
"Quite unimportant","2016","16-34 y.","Couple + C. LE 16 ","9","","","","4"
"Quite unimportant","2016","16-34 y.","Couple + C. GT 16 ","6","","","","4"
"Quite unimportant","2016","16-34 y.","Couple + C. LE and GT 16","4","","","","4"
"Quite unimportant","2016","35-65 y.","1-pers.-HH","43","0.0274260638172901","0.0190370587243944","0.0358150689101858","4"
"Quite unimportant","2016","35-65 y.","(Married) couple without C. ","83","0.0193718636377245","0.0147205267365757","0.0240232005388732","4"
"Quite unimportant","2016","35-65 y.","Single parent ","36","0.0300548058129822","0.0209028703628217","0.0392067412631427","4"
"Quite unimportant","2016","35-65 y.","Couple + C. LE 16 ","53","0.00836097087567917","0.00566437294557176","0.0110575688057866","4"
"Quite unimportant","2016","35-65 y.","Couple + C. GT 16 ","36","0.0247768735601777","0.017269698565703","0.0322840485546525","4"
"Quite unimportant","2016","35-65 y.","Couple + C. LE and GT 16","22","","","","4"
"Quite unimportant","2016","66 and older","1-pers.-HH","165","0.122608930082612","0.104968599900221","0.140249260265002","4"
"Quite unimportant","2016","66 and older","(Married) couple without C. ","230","0.0828458804438822","0.0730326557668677","0.0926591051208967","4"
"Quite unimportant","2016","66 and older","Single parent ","9","","","","4"
"Quite unimportant","2016","66 and older","Couple + C. LE 16 ","","","","","4"
"Quite unimportant","2016","66 and older","Couple + C. GT 16 ","11","","","","4"
"Quite unimportant","2016","66 and older","Couple + C. LE and GT 16","","","","","4"
"Very important","2016","16-34 y.","1-pers.-HH","253","0.344046895955506","0.308393482014015","0.379700309896997","1"
"Very important","2016","16-34 y.","(Married) couple without C. ","295","0.353125199373461","0.322473883426908","0.383776515320014","1"
"Very important","2016","16-34 y.","Single parent ","272","0.339300293505461","0.305232789709479","0.373367797301442","1"
"Very important","2016","16-34 y.","Couple + C. LE 16 ","306","0.189141017350638","0.168857554150899","0.209424480550377","1"
"Very important","2016","16-34 y.","Couple + C. GT 16 ","335","0.344848167258189","0.313931682517327","0.375764651999052","1"
"Very important","2016","16-34 y.","Couple + C. LE and GT 16","278","0.419489536094877","0.38237202934713","0.456607042842623","1"
"Very important","2016","35-65 y.","1-pers.-HH","272","0.171055770392451","0.151713879704594","0.190397661080309","1"
"Very important","2016","35-65 y.","(Married) couple without C. ","500","0.154099465399265","0.141915177951737","0.166283752846793","1"
"Very important","2016","35-65 y.","Couple + C. GT 16 ","213","0.106427858187953","0.0915344613032695","0.121321255072637","1"
"Very important","2016","35-65 y.","Couple + C. LE and GT 16","196","0.165143696512071","0.145665791306033","0.184621601718109","1"
"Very important","2016","35-65 y.","Single parent ","241","0.170461441947568","0.150305005432515","0.190617878462621","1"
"Very important","2016","35-65 y.","Couple + C. LE 16 ","713","0.143720523027101","0.133331416538143","0.15410962951606","1"
"Very important","2016","66 and older","1-pers.-HH","109","0.0886474296428286","0.0733603214692336","0.103934537816424","1"
"Very important","2016","66 and older","(Married) couple without C. ","220","0.0861180307793463","0.0761307508551958","0.0961053107034969","1"
"Very important","2016","66 and older","Single parent ","6","","","","1"
"Very important","2016","66 and older","Couple + C. LE 16 ","","","","","1"
"Very important","2016","66 and older","Couple + C. GT 16 ","12","","","","1"
"Very important","2016","66 and older","Couple + C. LE and GT 16","","","","","1"
