"plh0106","year","e11103","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"Quite unimportant","2016","Full Time","Couple + C. LE 16 ","26","","","","4"
"Quite unimportant","2016","Full Time","Couple + C. GT 16 ","11","","","","4"
"Quite unimportant","2016","Full Time","Couple + C. LE and GT 16","7","","","","4"
"Quite unimportant","2016","Part Time","1-pers.-HH","22","","","","4"
"Quite unimportant","2016","Part Time","(Married) couple without C. ","39","0.0193538830526398","0.0122506775370557","0.0264570885682239","4"
"Quite unimportant","2016","Part Time","Single parent ","17","","","","4"
"Quite unimportant","2016","Part Time","Couple + C. LE 16 ","20","","","","4"
"Quite unimportant","2016","Part Time","Couple + C. GT 16 ","18","","","","4"
"Quite unimportant","2016","Part Time","Couple + C. LE and GT 16","12","","","","4"
"Quite unimportant","2016","Not Working","1-pers.-HH","176","0.107371191387112","0.0923374566021598","0.122404926172065","4"
"Quite unimportant","2016","Not Working","(Married) couple without C. ","247","0.0773644624307002","0.0684828042998277","0.0862461205615728","4"
"Quite unimportant","2016","Not Working","Single parent ","24","","","","4"
"Quite unimportant","2016","Not Working","Couple + C. LE 16 ","16","","","","4"
"Quite unimportant","2016","Not Working","Couple + C. GT 16 ","24","","","","4"
"Quite unimportant","2016","Not Working","Couple + C. LE and GT 16","7","","","","4"
"Very important","2016","Full Time","1-pers.-HH","277","0.205884433715236","0.182535047855215","0.229233819575257","1"
"Very important","2016","Full Time","(Married) couple without C. ","491","0.219308751754301","0.202812799051077","0.235804704457525","1"
"Very important","2016","Full Time","Single parent ","164","0.226714753247241","0.19547315098527","0.257956355509211","1"
"Very important","2016","Full Time","Couple + C. LE 16 ","495","0.152995783401121","0.139371890488249","0.166619676313992","1"
"Very important","2016","Full Time","Couple + C. GT 16 ","224","0.183431297478052","0.161226554674772","0.205636040281331","1"
"Very important","2016","Full Time","Couple + C. LE and GT 16","168","0.201557132150784","0.174314654803314","0.228799609498254","1"
"Very important","2016","Part Time","1-pers.-HH","178","0.268010194273904","0.234841301190059","0.301179087357749","1"
"Very important","2016","Part Time","(Married) couple without C. ","229","0.186880640551559","0.1667816856781","0.206979595425019","1"
"Very important","2016","Part Time","Couple + C. GT 16 ","178","0.190420369848352","0.164464227824023","0.216376511872682","1"
"Very important","2016","Part Time","Couple + C. LE and GT 16","149","0.251990736237896","0.220474808009456","0.283506664466336","1"
"Very important","2016","Part Time","Single parent ","188","0.2465316166275","0.217368365399863","0.275694867855138","1"
"Very important","2016","Part Time","Couple + C. LE 16 ","357","0.159390646206636","0.144102037748032","0.174679254665241","1"
"Very important","2016","Not Working","1-pers.-HH","179","0.110563890411499","0.0953355848215537","0.125792196001445","1"
"Very important","2016","Not Working","(Married) couple without C. ","295","0.0922524043345526","0.0826323038657221","0.101872504803383","1"
"Very important","2016","Not Working","Single parent ","167","0.220116558930292","0.187477023130411","0.252756094730172","1"
"Very important","2016","Not Working","Couple + C. LE 16 ","167","0.153077570052485","0.12999841617086","0.176156723934109","1"
"Very important","2016","Not Working","Couple + C. GT 16 ","158","0.210836398872984","0.18076908010174","0.240903717644229","1"
"Very important","2016","Not Working","Couple + C. LE and GT 16","157","0.332882456485299","0.292182765563906","0.373582147406692","1"
