"year","bula_h","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2013","Berlin","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","Berlin","(1b) general elementary school","","","","","","","","","","","","","",""
"2013","Berlin","(1c) basic vocational qualification","3.24","3","81","2","3","4","4","4","3.08","3.4","1","4","3","4"
"2013","Berlin","(2a) intermediate vocational","3.21","4","174","2","2","4","4","4","3.07","3.35","1","4","3","4"
"2013","Berlin","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","Berlin","(2c_gen) general maturity certificate","3.43","4","46","3","3","4","4","4","3.21","3.65","1","4","3","4"
"2013","Berlin","(2c_voc) vocational maturity certificate","3.24","3.18","42","2","3","4","4","4","2.97","3.51","1","4","3","4"
"2013","Berlin","(3a) lower tertiary education","3.12","3","85","2","3","4","4","4","2.93","3.31","1","4","3","3"
"2013","Berlin","(3b) higher tertiary education","3.3","3","186","2","3","4","4","4","3.17","3.43","1","4","3","4"
"2013","Brandenburg","(0) in school","","","","","","","","","","","","","",""
"2013","Brandenburg","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","Brandenburg","(1b) general elementary school","","","","","","","","","","","","","",""
"2013","Brandenburg","(1c) basic vocational qualification","3.15","3","143","1","3","4","4","4","3","3.3","1","4","3","4"
"2013","Brandenburg","(2a) intermediate vocational","3.24","3","212","2","3","4","4","4","3.13","3.35","1","4","3","3"
"2013","Brandenburg","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","Brandenburg","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","Brandenburg","(2c_voc) vocational maturity certificate","3.03","3","41","1","3","4","4","4","2.69","3.37","1","4","3","4"
"2013","Brandenburg","(3a) lower tertiary education","3.19","3","112","2","3","4","4","4","3.04","3.34","1","4","3","4"
"2013","Brandenburg","(3b) higher tertiary education","3.32","3","83","2","3","4","4","4","3.14","3.5","1","4","3","4"
"2013","Bremen","(0) in school","","","","","","","","","","","","","",""
"2013","Bremen","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","Bremen","(1b) general elementary school","","","","","","","","","","","","","",""
"2013","Bremen","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2013","Bremen","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2013","Bremen","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","Bremen","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","Bremen","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2013","Bremen","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2013","Bremen","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2013","Hamburg","(0) in school","","","","","","","","","","","","","",""
"2013","Hamburg","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","Hamburg","(1b) general elementary school","","","","","","","","","","","","","",""
"2013","Hamburg","(1c) basic vocational qualification","3.28","3","33","2","3","4","4","4","3","3.56","1","4","3","4"
"2013","Hamburg","(2a) intermediate vocational","3.7","4","50","3","3","4","4","4","3.53","3.87","2","4","4","4"
"2013","Hamburg","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","Hamburg","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","Hamburg","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2013","Hamburg","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2013","Hamburg","(3b) higher tertiary education","3.25","3","66","2","3","4","4","4","3.04","3.46","1","4","3","4"
"2013","Hesse","(0) in school","","","","","","","","","","","","","",""
"2013","Hesse","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","Hesse","(1b) general elementary school","3.19","3","85","2","3","4","4","4","3.01","3.37","1","4","3","4"
"2013","Hesse","(1c) basic vocational qualification","3.26","3","225","2","3","4","4","4","3.15","3.37","1","4","3","4"
"2013","Hesse","(2a) intermediate vocational","3.16","3","250","2","3","4","4","4","3.06","3.26","1","4","3","3"
"2013","Hesse","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","Hesse","(2c_gen) general maturity certificate","3.42","3","54","3","3","4","4","4","3.23","3.61","2","4","3","4"
"2013","Hesse","(2c_voc) vocational maturity certificate","3.15","3","117","2","3","4","4","4","3.01","3.29","1","4","3","3"
"2013","Hesse","(3a) lower tertiary education","3.36","3","98","2","3","4","4","4","3.2","3.52","1","4","3","4"
"2013","Hesse","(3b) higher tertiary education","3.2","3","246","2","3","4","4","4","3.09","3.31","1","4","3","4"
"2013","Lower Saxony","(0) in school","","","","","","","","","","","","","",""
"2013","Lower Saxony","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","Lower Saxony","(1b) general elementary school","3.15","3","134","2","3","4","4","4","2.99","3.31","1","4","3","4"
"2013","Lower Saxony","(1c) basic vocational qualification","3.26","3","428","2","3","4","4","4","3.18","3.34","1","4","3","4"
"2013","Lower Saxony","(2a) intermediate vocational","3.22","3","437","2","3","4","4","4","3.14","3.3","1","4","3","4"
"2013","Lower Saxony","(2b) intermediate general qualification","3.41","4","51","2","3","4","4","4","3.15","3.67","1","4","3","4"
"2013","Lower Saxony","(2c_gen) general maturity certificate","3.39","4","70","2","3","4","4","4","3.19","3.59","1","4","3","4"
"2013","Lower Saxony","(2c_voc) vocational maturity certificate","3.18","4","110","1","3","4","4","4","2.99","3.37","1","4","3","4"
"2013","Lower Saxony","(3a) lower tertiary education","3.46","4","108","3","3","4","4","4","3.3","3.62","1","4","3","4"
"2013","Lower Saxony","(3b) higher tertiary education","3.31","3","222","2","3","4","4","4","3.2","3.42","1","4","3","4"
"2013","Mecklenburg-Western Pomerania","(0) in school","","","","","","","","","","","","","",""
"2013","Mecklenburg-Western Pomerania","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","Mecklenburg-Western Pomerania","(1b) general elementary school","","","","","","","","","","","","","",""
"2013","Mecklenburg-Western Pomerania","(1c) basic vocational qualification","3.31","3","67","3","3","4","4","4","3.12","3.5","1","4","3","4"
"2013","Mecklenburg-Western Pomerania","(2a) intermediate vocational","3.33","4","164","2","3","4","4","4","3.19","3.47","1","4","3","4"
"2013","Mecklenburg-Western Pomerania","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","Mecklenburg-Western Pomerania","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","Mecklenburg-Western Pomerania","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2013","Mecklenburg-Western Pomerania","(3a) lower tertiary education","2.98","3","52","2","2","4","4","4","2.75","3.21","1","4","3","4"
"2013","Mecklenburg-Western Pomerania","(3b) higher tertiary education","3.37","3","55","3","3","4","4","4","3.19","3.55","1","4","3","4"
"2013","North Rhine-Westphalia","(0) in school","3.18","3","71","2","3","4","4","4","3.01","3.35","1","4","3","3"
"2013","North Rhine-Westphalia","(1a) inadequately completed","2.98","3","40","1","2","4","4","4","2.66","3.3","1","4","3","4"
"2013","North Rhine-Westphalia","(1b) general elementary school","3.2","3","255","2","3","4","4","4","3.08","3.32","1","4","3","4"
"2013","North Rhine-Westphalia","(1c) basic vocational qualification","3.21","3","863","2","3","4","4","4","3.15","3.27","1","4","3","4"
"2013","North Rhine-Westphalia","(2a) intermediate vocational","3.17","3","619","2","3","4","4","4","3.11","3.23","1","4","3","4"
"2013","North Rhine-Westphalia","(2b) intermediate general qualification","3.27","3","107","2","3","4","4","4","3.12","3.42","1","4","3","4"
"2013","North Rhine-Westphalia","(2c_gen) general maturity certificate","3.44","4","171","3","3","4","4","4","3.33","3.55","1","4","3","4"
"2013","North Rhine-Westphalia","(2c_voc) vocational maturity certificate","3.4","4","382","2","3","4","4","4","3.32","3.48","1","4","3","4"
"2013","North Rhine-Westphalia","(3a) lower tertiary education","3.37","4","243","2","3","4","4","4","3.27","3.47","1","4","3","4"
"2013","North Rhine-Westphalia","(3b) higher tertiary education","3.34","3","542","2","3","4","4","4","3.27","3.41","1","4","3","4"
"2013","Rhineland-Palatinate,Saarland","(0) in school","","","","","","","","","","","","","",""
"2013","Rhineland-Palatinate,Saarland","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","Rhineland-Palatinate,Saarland","(1b) general elementary school","3.47","4","120","3","3","4","4","4","3.32","3.62","1","4","3","4"
"2013","Rhineland-Palatinate,Saarland","(1c) basic vocational qualification","3.39","4","329","2","3","4","4","4","3.29","3.49","1","4","4","4"
"2013","Rhineland-Palatinate,Saarland","(2a) intermediate vocational","3.2","3","176","2","3","4","4","4","3.08","3.32","1","4","3","4"
"2013","Rhineland-Palatinate,Saarland","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","Rhineland-Palatinate,Saarland","(2c_gen) general maturity certificate","3.57","4","40","3","3","4","4","4","3.35","3.79","2","4","3","4"
"2013","Rhineland-Palatinate,Saarland","(2c_voc) vocational maturity certificate","2.98","3","68","2","2","4","4","4","2.76","3.2","1","4","3","4"
"2013","Rhineland-Palatinate,Saarland","(3a) lower tertiary education","3.34","3","70","3","3","4","4","4","3.2","3.48","2","4","3","4"
"2013","Rhineland-Palatinate,Saarland","(3b) higher tertiary education","3.02","3","107","1","2","4","4","4","2.84","3.2","1","4","3","4"
"2013","Saxony","(0) in school","","","","","","","","","","","","","",""
"2013","Saxony","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","Saxony","(1b) general elementary school","3.06","3","31","2","3","4","4","4","2.78","3.34","1","4","3","3"
"2013","Saxony","(1c) basic vocational qualification","3.12","3","181","2","3","4","4","4","3","3.24","1","4","3","3"
"2013","Saxony","(2a) intermediate vocational","3.28","3","495","2","3","4","4","4","3.21","3.35","1","4","3","3"
"2013","Saxony","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","Saxony","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","Saxony","(2c_voc) vocational maturity certificate","3.24","3","70","3","3","4","4","4","3.08","3.4","1","4","3","4"
