"year","bula_h","e11102","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1992","Bremen","Employed","24854.23","23311","46","11451","16186","30860","35294","55150","21561.1","28147.36","8417","55150","23157","30860"
"1992","Bremen","Not Employed","15540.58","13243.85","47","8356","9793","18254","27653","35294","13437.81","17643.35","7057","35294","13194","18090"
"1992","Hamburg","Employed","26274.35","23780","91","13629","15927","32700","42558","91830","23307.25","29241.45","7421","91830","21963","28668"
"1992","Hamburg","Not Employed","16611.87","14974","62","7307","8896","21755","29312","51211","13820.15","19403.59","4331","51211","14974","21755"
"1992","Hesse","Employed","32807.38","29909.52","637","14836","21092","38946","53868","96195","31493.49","34121.27","2173","173775","28915","31202"
"1992","Hesse","Not Employed","21544.42","17494.67","323","6878","10742","29193","38946","83935","19904.89","23183.95","997","96195","18467","22244"
"1992","Lower Saxony","Employed","29825.22","27318.77","607","14278","19969","37807","45928","82305","28718.91","30931.53","3943","138411","27321","29624"
"1992","Lower Saxony","Not Employed","20218.04","17917.6","368","7489","12089","25625","36659","58461","18861.95","21574.13","1377","138411","18619","21689"
"1992","Mecklenburg-Western Pomerania","Employed","20201.61","18875","317","10309","15027","24959","30666","43157","19253.41","21149.81","5351","54900","18875","21297"
"1992","Mecklenburg-Western Pomerania","Not Employed","12819.1","10283","101","5486","7630","16115","24123","42241","11184.03","14454.17","3220","43157","10546","16115"
"1992","North Rhine-Westphalia","Employed","29808.08","27714","1613","13691","20116","36412","46949","86623","29140.45","30475.71","2127","150568","27513","28940"
"1992","North Rhine-Westphalia","Not Employed","21144.32","18312.68","927","8065","11796","27091","36133","76584","20274.91","22013.73","0","98480","20495","21880"
"1992","Rhineland-Palatinate,Saarland","Employed","26622.64","25605.64","409","14372","19320","31953","39665","66629","25414.11","27831.17","1767","70003","25185","27570"
"1992","Rhineland-Palatinate,Saarland","Not Employed","20839.89","19074.1","251","6952","10807","27539","37370","65188","19305.92","22373.86","0","65188","20040","22808"
"1992","Saxony","Employed","19287.42","17961.69","856","10563","13940","23398","29152","46219","18745.1","19829.74","3794","54378","18407","19509"
"1992","Saxony","Not Employed","10909.12","9712","309","4904","6693","12762","19184","30273","10095.96","11722.28","2239","53697","10682","11636"
"1992","Saxony-Anhalt","Employed","19865.75","19036","565","9570","14717","23536","29087","50510","19165.15","20566.35","3731","64315","19319","20690"
"1992","Saxony-Anhalt","Not Employed","11082.46","9942.73","214","4400","6134","13004","19756","38446","9940.11","12224.81","2375","64315","10460","12184"
"1992","Schleswig-Holstein","Employed","28228.72","25650.32","175","14502","19730","35240","44591","63918","26359.94","30097.5","763","70388","24677","27987"
"1992","Schleswig-Holstein","Not Employed","19429.5","17109.33","97","6913","11588","25826","32374","63918","17272","21587","149","63918","15723","19730"
"1992","Thuringia","Employed","18255.41","17337","500","9977","13104","21783","27366","41526","17616.54","18894.28","3324","44551","18018","19291"
"1992","Thuringia","Not Employed","11843.06","10574.57","183","4475","6317","14802","21199","32099","10746.16","12939.96","1841","40191","11300","13542"
"1993","Baden-Württemberg","Employed","33300.85","30575.59","1250","15002","23076","41712","55022","82895","32465.57","34136.13","3253","111489","29895","31408"
"1993","Baden-Württemberg","Not Employed","22077.67","19016.55","543","9339","12136","25724","40634","82895","20836.19","23319.15","188","93304","20308","23386"
"1993","Bavaria","Employed","31663.3","29900.9","1131","14260","20693","40440","49995","74617","30795.84","32530.76","2927","130150","29630","31762"
"1993","Bavaria","Not Employed","22517.9","20168.93","498","8469","11666","29101","40843","70472","21185.77","23850.03","2029","130150","21228","23418"
"1993","Berlin","Employed","26714.79","26160","409","11735","18463","33430","41389","56797","25487.04","27942.54","3303","122975","25597","27889"
"1993","Berlin","Not Employed","17934.53","16833.19","171","6992","10920","22428","31434","48377","16274.86","19594.2","570","77107","17128","19897"
"1993","Brandenburg","Employed","22944.06","22714.73","419","12340","17309","27728","34539","47795","22051.99","23836.13","2570","54992","22897","24770"
"1993","Brandenburg","Not Employed","14660.16","12687.06","213","6292","8848","17780","25951","40564","13504.42","15815.9","3003","46907","13783","16045"
"1993","Bremen","Employed","26283.49","24461","47","11585","18982","31825","37334","68228","21929.09","30637.89","3281","68228","24407","31259"
"1993","Bremen","Not Employed","15436.93","12570.43","46","7129","8630","19618","29630","34567","12975.1","17898.76","5136","34567","11530","19101"
"1993","Hamburg","Employed","27324.65","27432.98","86","14666","17566","34133","40616","60660","24931.89","29717.41","2812","60660","26240","31935"
"1993","Hamburg","Not Employed","16414.04","12017.18","59","8153","10570","21952","29748","35239","13892.98","18935.1","6762","49758","13917","21952"
"1993","Hesse","Employed","33973.74","31603.27","639","15300","22442","39313","52487","100181","32563.66","35383.82","3753","221375","29787","32664"
"1993","Hesse","Not Employed","21758.33","18236.6","302","7346","10509","27617","39785","72246","19984.04","23532.62","3579","100181","19287","21757"
"1993","Lower Saxony","Employed","30592.19","27428.55","620","14939","20829","37373","48970","117535","29328.33","31856.05","2695","153933","26824","28917"
"1993","Lower Saxony","Not Employed","21351.17","18390","364","7737","11835","26182","36851","132075","19581.02","23121.32","0","153933","19765","22199"
"1993","Mecklenburg-Western Pomerania","Employed","24325.72","22562.69","273","13616","18460","27982","36569","53754","22850.47","25800.97","7255","126937","22344","23986"
"1993","Mecklenburg-Western Pomerania","Not Employed","14907.89","11610.34","133","6128","8120","16640","26964","47162","12473.56","17342.22","1593","126937","12733","15301"
"1993","North Rhine-Westphalia","Employed","31914.59","29439","1595","14522","21376","38711","53605","96476","31160.94","32668.24","3068","131112","29272","30751"
"1993","North Rhine-Westphalia","Not Employed","21572.06","18158","923","8342","12372","27250","36937","76315","20624.28","22519.84","0","131112","20471","22238"
"1993","Rhineland-Palatinate,Saarland","Employed","28811.21","26829","389","13700","20436","35427","46999","80770","27509.81","30112.61","5354","89776","26558","29759"
"1993","Rhineland-Palatinate,Saarland","Not Employed","21245.49","17362.44","253","7767","10826","27979","39961","80770","19528.12","22962.86","157","80770","18629","23406"
"1993","Saxony","Employed","22588.75","20965.58","738","11681","16655","27138","33606","61761","21888.94","23288.56","1483","71377","21286","22615"
"1993","Saxony","Not Employed","14182.73","12594.8","383","6478","8556","17393","25316","43646","13341.57","15023.89","86","65628","13486","15458"
"1993","Saxony-Anhalt","Employed","23178.33","21446.01","508","12938","17238","27826","35546","61077","22277.67","24078.99","4385","61092","22792","24397"
"1993","Saxony-Anhalt","Not Employed","13746.07","11902.79","236","6791","8535","16710","24422","39051","12700.4","14791.74","3426","57438","12848","15161"
"1993","Schleswig-Holstein","Employed","29117.71","26115.63","186","14060","19801","36141","48485","75015","27161.22","31074.2","5007","75015","24567","29253"
"1993","Schleswig-Holstein","Not Employed","20892.6","19629.8","101","7976","11231","28954","36057","75015","18405.06","23380.14","3682","75015","16569","20913"
"1993","Thuringia","Employed","21460.02","21302.43","443","10891","16018","26132","32376","45123","20758.96","22161.08","848","46459","21350","22840"
"1993","Thuringia","Not Employed","15187.31","13658","220","6216","9541","19298","25211","38037","14074.66","16299.96","2331","46459","14331","16517"
"1994","Baden-Württemberg","Employed","34082.74","31761","1173","16301","24217","43021","54616","74646","33221.52","34943.96","1825","101478","30803","32039"
"1994","Baden-Württemberg","Not Employed","23287.71","20425.74","571","9406","13276","28421","42951","77434","22044.1","24531.32","1930","101478","21830","24401"
"1994","Bavaria","Employed","32270.25","30522","1088","14526","21779","41330","52373","74703","31398.51","33141.99","2291","137145","30522","32871"
"1994","Bavaria","Not Employed","23729.85","21292.16","508","8757","12806","29791","41111","73789","22316.94","25142.76","86","137145","22858","25525"
"1994","Berlin","Employed","29296.35","27865.25","381","12431","19368","35852","44785","119607","27699.03","30893.67","4489","134255","26931","29983"
"1994","Berlin","Not Employed","19319.74","17215.28","175","7145","10790","24812","36302","61484","17284.38","21355.1","0","119607","18479","21395"
"1994","Brandenburg","Employed","26151.24","25374.7","396","12222","18945","31675","38871","59938","24910.16","27392.32","6089","131917","25671","28145"
"1994","Brandenburg","Not Employed","16372.36","14337","213","7722","10586","19518","27220","39257","15137.86","17606.86","4321","59826","15248","18063"
"1994","Bremen","Employed","25851.91","24648.18","41","13343","21635","30530","42044","49982","22851.93","28851.89","3483","49982","22881","30530"
"1994","Bremen","Not Employed","16489.97","14093","48","8255","10994","21635","27116","42044","14051.44","18928.5","3118","42044","13440","20344"
"1994","Hamburg","Employed","28478.17","27708.45","82","14905","17955","37048","43474","61722","25915.12","31041.22","3242","61722","23000","32092"
"1994","Hamburg","Not Employed","16134.08","13396.31","61","7240","10509","22921","30016","39968","13523.7","18744.46","0","40731","14111","22921"
"1994","Hesse","Employed","34556.57","32054.52","597","15352","22862","42387","52621","88448","33165.66","35947.48","2953","185898","30681","33732"
"1994","Hesse","Not Employed","23349.02","19985.18","329","7650","13165","31562","43276","60567","21812.61","24885.43","179","81563","21085","25163"
"1994","Lower Saxony","Employed","31212.02","28049.86","611","16269","21517","36508","47828","74984","29872.43","32551.61","2730","204137","28159","30900"
"1994","Lower Saxony","Not Employed","21205.18","18316.6","362","6869","12083","26520","35370","78778","19386.66","23023.7","412","204137","20209","22427"
"1994","Mecklenburg-Western Pomerania","Employed","26472.67","25924.01","266","12362","19065","31231","42906","61018","24907.77","28037.57","4606","112055","25977","27686"
"1994","Mecklenburg-Western Pomerania","Not Employed","18400.92","14505","147","8715","10641","22964","31345","52357","16140.85","20660.99","4714","112055","14557","17628"
"1994","North Rhine-Westphalia","Employed","33076.26","29691.14","1560","15091","21831","40404","53798","93695","32278.84","33873.68","2527","155461","29461","30951"
"1994","North Rhine-Westphalia","Not Employed","21997.12","19179.62","906","8736","12593","28116","38585","68349","21118.17","22876.07","0","89024","20853","22875"
"1994","Rhineland-Palatinate,Saarland","Employed","29853.56","28371.25","372","15209","20792","37593","46149","61321","28633.48","31073.64","6601","69751","28330","30014"
"1994","Rhineland-Palatinate,Saarland","Not Employed","20287.52","18892","264","6662","11451","27237","33018","59580","18797.3","21777.74","1841","61321","19476","23615"
"1994","Saxony","Employed","25311.21","24079","712","14038","18911","30282","36377","55675","24570.47","26051.95","3292","94141","24374","25728"
"1994","Saxony","Not Employed","16301.55","15196.57","421","8074","10166","20057","26745","40577","15470.37","17132.73","4082","55252","15979","17959"
"1994","Saxony-Anhalt","Employed","26806.04","24225.61","463","14930","18795","32062","40856","67207","25609.08","28003","6351","88637","25475","27576"
"1994","Saxony-Anhalt","Not Employed","15381.01","13967.19","244","7927","9677","18004","24832","51003","14120.34","16641.68","3886","70911","14934","16936"
"1994","Schleswig-Holstein","Employed","28959.33","25822.77","186","14205","19289","36827","46568","83829","26912.97","31005.69","4471","83829","25172","29333"
"1994","Schleswig-Holstein","Not Employed","25242.34","18850.81","102","9679","12637","31941","54102","81051","21904.99","28579.69","2045","83829","17517","23585"
"1994","Thuringia","Employed","23946.68","23632","427","11120","16604","29459","35321","55833","22926.77","24966.59","3323","87516","24534","26027"
"1994","Thuringia","Not Employed","16069.66","15267","238","6960","9883","19911","26150","40666","14949.92","17189.4","3474","55833","15566","17652"
"1995","Baden-Württemberg","Employed","33350.14","30857.92","1185","14519","21907","42153","53441","92954","32463.66","34236.62","2226","108106","29162","31146"
"1995","Baden-Württemberg","Not Employed","23311.29","20414","626","9376","13584","29205","42688","69814","22159.18","24463.4","533","108106","21633","24014"
"1995","Bavaria","Employed","32275.37","29952.95","1136","14480","21802","40326","52177","76118","31342.89","33207.85","3942","210927","29621","31848"
"1995","Bavaria","Not Employed","23569.95","20903","563","8116","13096","30622","42580","70727","22194.26","24945.64","0","210927","22156","24586"
"1995","Berlin","Employed","28731.6","28713.22","371","12344","18001","35975","45218","80248","27250.08","30213.12","1227","104213","28220","29503"
"1995","Berlin","Not Employed","20384.17","18019","201","5696","9588","28290","38987","70204","18555.89","22212.45","870","76296","18691","21851"
"1995","Brandenburg","Employed","26707.6","24908.76","374","14590","18866","31870","38573","65119","25323.49","28091.71","3206","141277","24996","27188"
"1995","Brandenburg","Not Employed","18008.55","17226.43","217","8597","12630","22563","28404","38715","16802.38","19214.72","4819","66054","17607","19191"
"1995","Bremen","Employed","27682.46","24454.7","46","14787","18903","37003","42941","67279","23487.06","31877.86","4131","67279","22495","32716"
"1995","Bremen","Not Employed","16556.8","13860.94","50","7054","10733","21921","26753","42941","13963.79","19149.81","2920","42941","13616","21871"
"1995","Hamburg","Employed","26816.47","27369","81","13791","18225","33295","41856","46960","24515.26","29117.68","5101","50207","25090","32231"
"1995","Hamburg","Not Employed","17055.61","13460.33","52","7138","8873","23582","31252","57429","13595.42","20515.8","4929","57429","16850","25312"
"1995","Hesse","Employed","34353.84","30587.25","607","14981","22365","40619","54815","110391","32894.62","35813.06","3549","213353","28624","30986"
"1995","Hesse","Not Employed","21792.12","18601.54","349","7887","12733","26611","39836","65306","20355.24","23229","2734","96267","19187","21909"
"1995","Lower Saxony","Employed","31901.07","29423.51","650","15211","21355","39938","49160","85698","30648.03","33154.11","4135","164014","28670","31443"
"1995","Lower Saxony","Not Employed","21682.7","19000.93","399","7220","12169","27718","37301","84037","20039.19","23326.21","482","164014","20061","22584"
"1995","Mecklenburg-Western Pomerania","Employed","28376.74","27274","274","14951","18511","37167","43250","65220","26847.16","29906.32","6769","82596","27274","29910"
"1995","Mecklenburg-Western Pomerania","Not Employed","17569.65","15111","143","7700","10887","20508","27861","65220","15342.15","19797.15","4724","82596","15973","19744"
"1995","North Rhine-Westphalia","Employed","31999.76","28662.33","1638","14745","20848","39143","53778","91445","31192.42","32807.1","2060","135523","28193","29690"
"1995","North Rhine-Westphalia","Not Employed","22536.13","19605.24","960","8879","12737","27904","38567","78653","21624.11","23448.15","0","125661","20207","21777"
"1995","Rhineland-Palatinate,Saarland","Employed","28811.45","27746","415","14579","20267","35920","45372","62360","27705.92","29916.98","2813","70039","27687","29964"
"1995","Rhineland-Palatinate,Saarland","Not Employed","21198.48","19721.69","299","7263","10591","27577","39222","56878","19737.08","22659.88","0","70039","20232","23270"
"1995","Saxony","Employed","26282.02","24276.42","687","13932","19857","30550","37791","64110","25415.25","27148.79","1558","121019","24364","25826"
"1995","Saxony","Not Employed","16815.35","15473.37","416","8747","11453","20180","26551","42267","15931.18","17699.52","4002","64110","16313","17964"
"1995","Saxony-Anhalt","Employed","26278.85","25393","456","14349","19509","31029","37783","67368","25175.76","27381.94","4575","73385","25454","28080"
"1995","Saxony-Anhalt","Not Employed","16915.98","15498.27","237","7707","10613","21534","26740","37783","15723.31","18108.65","2625","73385","16257","18806"
"1995","Schleswig-Holstein","Employed","30986.31","29813.64","183","14783","20808","36853","50781","73668","28960.74","33011.88","1503","73668","27364","31216"
"1995","Schleswig-Holstein","Not Employed","24957.01","20971","102","7945","11474","32790","54810","65405","21693.83","28220.19","1350","73668","18435","25860"
"1995","Thuringia","Employed","24670.33","24167","429","11058","17798","30299","36287","55192","23661.21","25679.45","3628","68172","24786","26641"
"1995","Thuringia","Not Employed","16987.4","15941","224","7377","10042","21693","26588","45418","15734.94","18239.86","205","56625","16655","19639"
"1996","Baden-Württemberg","Employed","32708.19","30588.82","1124","15111","21863","41754","52782","73814","31815.02","33601.36","3569","193088","29763","31589"
"1996","Baden-Württemberg","Not Employed","24252.7","22405.39","596","8843","15039","30632","42934","64226","23130.5","25374.9","102","96484","22495","24763"
"1996","Bavaria","Employed","33012.56","30373.74","1113","14664","21207","41606","54956","82203","32076.51","33948.61","2099","107573","30193","31478"
"1996","Bavaria","Not Employed","23519.05","20889.66","554","8078","13024","30193","42325","69766","22267.24","24770.86","495","107573","22039","24163"
"1996","Berlin","Employed","29907.2","28502","351","12459","17884","37581","45093","77474","27549.38","32265.02","4386","261326","28681","32291"
"1996","Berlin","Not Employed","21377.75","18218.53","196","7306","12903","28389","39590","69795","19298.34","23457.16","0","77474","18729","22499"
"1996","Brandenburg","Employed","26287.99","24689","397","13133","18825","32385","40949","57142","25079.16","27496.82","2505","127679","25581","27756"
"1996","Brandenburg","Not Employed","19426.24","17960","203","8461","13734","24377","29414","49270","18004.28","20848.2","4807","64547","18318","21561"
"1996","Bremen","Employed","29348.36","26069","45","17705","20678","34781","46988","58714","25605.76","33090.96","8629","58714","26069","34781"
"1996","Bremen","Not Employed","18566.4","18939.06","50","9443","11181","25435","29350","43253","15983.5","21149.3","1841","43253","15768","21069"
"1996","Hamburg","Employed","26450.77","24458.83","80","12648","15660","37176","42747","52191","23737.47","29164.07","4651","52191","24085","30464"
"1996","Hamburg","Not Employed","15059.14","12047.42","48","7714","9240","18375","28072","37176","11932.58","18185.7","1046","41673","13644","25291"
"1996","Hesse","Employed","35566.95","31770.93","594","15799","22666","42554","61986","156023","34158.51","36975.39","2209","156023","28588","31413"
"1996","Hesse","Not Employed","21533.43","18718.18","321","6935","11559","27514","42276","66133","20042.05","23024.81","71","90765","19118","22479"
"1996","Lower Saxony","Employed","32785.01","28323.55","673","15960","21701","39847","50868","98732","31360.89","34209.13","3272","236125","28054","30473"
"1996","Lower Saxony","Not Employed","23081.09","18859.48","377","7123","12411","28587","40287","98732","21091.87","25070.31","0","236125","20075","23093"
"1996","Mecklenburg-Western Pomerania","Employed","28572.31","25766.8","263","12931","19948","35342","46561","74261","26817.48","30327.14","8637","82183","25705","29094"
"1996","Mecklenburg-Western Pomerania","Not Employed","18050.17","17699","137","6484","11140","21475","27861","50303","16003.18","20097.16","3295","82183","17921","20864"
"1996","North Rhine-Westphalia","Employed","32510.54","29134.62","1637","15109","21175","40382","55797","90481","31725.23","33295.85","807","127437","28427","29917"
"1996","North Rhine-Westphalia","Not Employed","23499.99","19820.5","929","9245","13910","29122","40037","96031","22525.41","24474.57","0","127437","20774","22351"
"1996","Rhineland-Palatinate,Saarland","Employed","29716.53","28713","423","14127","19340","37366","47394","59847","28561.23","30871.83","2742","66975","28438","31669"
"1996","Rhineland-Palatinate,Saarland","Not Employed","20864.38","19598","273","6928","10704","27136","38531","58871","19241.64","22487.12","0","66975","20704","23935"
"1996","Saxony","Employed","27014.9","24850.33","715","13796","20059","31829","39836","70720","26189.36","27840.44","3504","97504","25423","27157"
"1996","Saxony","Not Employed","17935.76","16955.09","397","8724","11815","21625","27439","49105","16974.52","18897","915","70720","18077","19479"
"1996","Saxony-Anhalt","Employed","26153.5","26054.96","428","13632","19431","31528","38249","56877","25150.94","27156.06","3016","60695","26392","28108"
"1996","Saxony-Anhalt","Not Employed","18214.3","17392.25","251","8605","11183","22110","30359","54693","16870.84","19557.76","628","60695","17626","19958"
"1996","Schleswig-Holstein","Employed","28907.02","26582.14","182","11355","19014","40366","45209","61619","26845.29","30968.75","4179","90631","24559","31030"
"1996","Schleswig-Holstein","Not Employed","23743.29","21312.31","106","8575","11893","30901","47390","67538","20660.97","26825.61","0","67538","20392","25661"
"1996","Thuringia","Employed","24206.69","23600","429","12998","17540","28995","37506","57786","23268.16","25145.22","5243","64342","24346","26735"
"1996","Thuringia","Not Employed","17807.83","16310","232","8189","11256","22493","28061","45986","16522.93","19092.73","2389","62578","17388","20303"
"1997","Baden-Württemberg","Employed","33093.04","31317.17","1099","14977","22162","41806","53562","68292","32222.48","33963.6","3069","114412","30509","32338"
"1997","Baden-Württemberg","Not Employed","24398.05","21312.02","626","10418","15692","29915","47274","67742","23293.96","25502.14","0","114412","22227","24255"
"1997","Bavaria","Employed","33498.1","31208","1086","15852","22689","41642","54325","77604","32582.1","34414.1","818","118038","31255","33242"
"1997","Bavaria","Not Employed","23388.77","20046","546","7374","12139","29903","45563","69543","21998.38","24779.16","223","119522","21982","24799"
"1997","Berlin","Employed","29477.94","27894.96","335","12781","17745","36723","48234","82585","27757.13","31198.75","4598","113895","29478","33544"
"1997","Berlin","Not Employed","23091.07","20048.76","178","8667","13874","31364","40584","57398","21088.72","25093.42","4086","82125","19352","22711"
"1997","Brandenburg","Employed","27035.26","25360","369","13376","18316","32848","41572","77689","25559.03","28511.49","3387","146597","25955","28751"
"1997","Brandenburg","Not Employed","19455.85","17675.4","231","8033","13731","23514","30837","58993","18040.83","20870.87","427","71317","18830","21446"
"1997","Bremen","Employed","30586.73","27441.7","47","13732","18546","38734","50686","66192","26396.52","34776.94","5682","66192","24425","38025"
"1997","Bremen","Not Employed","18184.1","14693.97","47","9910","12142","24425","28013","50686","15303.66","21064.54","2454","50686","13320","22100"
"1997","Hamburg","Employed","27610.85","28558.14","74","8210","18631","32360","44866","59704","24694.75","30526.95","5921","59704","25146","31378"
"1997","Hamburg","Not Employed","16966.85","12236.34","51","7976","8943","20787","30534","43439","13681.89","20251.81","7000","46560","17017","28630"
"1997","Hesse","Employed","36958.73","32054","536","17946","24292","42322","60970","173716","35438.02","38479.44","2953","173716","29983","31802"
"1997","Hesse","Not Employed","22218.07","19177.64","320","7255","11505","29666","41132","80484","20579.94","23856.2","143","112953","20240","23825"
"1997","Lower Saxony","Employed","32049.85","29900.61","650","16124","22187","38996","51865","75731","30984.31","33115.39","660","107844","29694","31765"
"1997","Lower Saxony","Not Employed","22591.02","19193.23","395","7432","12593","30260","39289","69316","21138.56","24043.48","211","107844","20319","24122"
"1997","Mecklenburg-Western Pomerania","Employed","29643.92","26851","247","13701","17894","35872","45385","71517","27186.83","32101.01","6128","192239","26851","29607"
"1997","Mecklenburg-Western Pomerania","Not Employed","20529.12","17745","144","5995","10831","27298","35872","71502","17402.86","23655.38","2974","192239","18708","25161"
"1997","North Rhine-Westphalia","Employed","32728.46","30089.07","1587","15250","21777","39811","53246","87172","31965.2","33491.72","486","109983","29391","30682"
"1997","North Rhine-Westphalia","Not Employed","23567.68","19926.68","935","9066","13597","29475","41990","85920","22594.93","24540.43","102","109983","21397","23415"
"1997","Rhineland-Palatinate,Saarland","Employed","28789.62","28486.35","420","13400","20525","35333","45729","60068","27637.44","29941.8","4249","76692","28836","31172"
"1997","Rhineland-Palatinate,Saarland","Not Employed","22397.74","20702.11","295","8240","12258","28947","39394","60068","20821.97","23973.51","3676","76692","21164","25871"
"1997","Saxony","Employed","27403.22","25924.04","693","13236","19790","32306","40601","80231","26479.73","28326.71","4479","107374","26459","28157"
"1997","Saxony","Not Employed","18751.8","17439","400","10206","13388","22015","30411","47820","17813.19","19690.41","4029","67562","18280","20026"
"1997","Saxony-Anhalt","Employed","26858.22","26255","431","13022","19451","33668","41205","60603","25846.83","27869.61","2147","65950","26852","29902"
"1997","Saxony-Anhalt","Not Employed","18893.65","17722.94","238","9119","12663","22095","28835","60603","17508.08","20279.22","3068","65950","18421","20790"
"1997","Schleswig-Holstein","Employed","30882.01","29923.04","170","15460","20062","38709","45901","101498","28452.5","33311.52","4825","130418","29222","34235"
"1997","Schleswig-Holstein","Not Employed","29211.4","24391.39","102","11535","18290","31213","52176","100919","25325.68","33097.12","5902","130418","21665","28780"
"1997","Thuringia","Employed","26173.31","24952.53","419","12975","19215","31434","40706","52737","25210.72","27135.9","5080","54172","26395","28863"
"1997","Thuringia","Not Employed","18223.85","17376.21","243","8114","10654","22889","29713","47913","16880.34","19567.36","1922","54172","18554","21510"
"1998","Baden-Württemberg","Employed","33124.22","31216.67","1150","15334","22923","40754","52434","77189","32261.48","33986.96","2965","126770","30705","32404"
"1998","Baden-Württemberg","Not Employed","23789.41","21115.4","681","7809","14055","30708","41259","72839","22673.16","24905.66","0","110408","22049","24506"
"1998","Bavaria","Employed","32990.32","30946.15","1182","15873","22967","42078","51978","73371","32177.34","33803.3","1538","92931","31010","32187"
"1998","Bavaria","Not Employed","24443.78","22426","697","8993","14261","31932","43196","59399","23394.99","25492.57","0","129950","23508","24763"
"1998","Berlin","Employed","28918.99","28493.37","339","13079","17733","36298","47307","82327","27332.23","30505.75","1910","86823","29330","30929"
"1998","Berlin","Not Employed","22833.45","20813.47","193","6800","13065","28540","41864","82327","20787.64","24879.26","1638","82327","20287","25559"
"1998","Brandenburg","Employed","26020.72","24655","393","13048","18396","32354","39234","56242","24728.24","27313.2","4423","123425","26203","28807"
"1998","Brandenburg","Not Employed","19221.55","17395","231","9036","13239","23376","29601","54343","17875.41","20567.69","1181","73808","18524","21998"
"1998","Bremen","Employed","28182.53","23750.35","52","13598","16495","35752","50386","69926","24209.61","32155.45","4961","69926","22167","31289"
"1998","Bremen","Not Employed","17602.98","15426.58","49","10216","12111","20668","28656","40682","15352.87","19853.09","2454","40682","14510","20375"
"1998","Hamburg","Employed","27434.63","27944","93","11399","16545","36037","44541","53967","24549.27","30319.99","3229","74145","27944","33577"
"1998","Hamburg","Not Employed","18478.32","14836.61","61","8050","10015","19703","36781","44541","14697.65","22258.99","6870","74145","16877","30304"
"1998","Hesse","Employed","36531.39","31562.33","589","17612","24152","42587","58275","198810","35043.03","38019.75","2338","198810","30487","32104"
"1998","Hesse","Not Employed","23820.47","21018","364","8513","13172","30563","40611","74504","22315.88","25325.06","0","117645","21018","24997"
"1998","Lower Saxony","Employed","33190.96","30380","744","15845","22743","40710","53259","87361","32074.95","34306.97","2064","131275","29665","31929"
"1998","Lower Saxony","Not Employed","23476.5","19452.43","461","7832","12945","30380","41475","87361","22020.45","24932.55","152","131275","20707","24740"
"1998","Mecklenburg-Western Pomerania","Employed","28802.94","27460","270","14555","18852","35890","45238","65240","26888.89","30716.99","3040","134546","27598","30465"
"1998","Mecklenburg-Western Pomerania","Not Employed","19102.94","15437","141","7534","10821","23941","36827","52393","16542.73","21663.15","3663","134546","16545","21568"
"1998","North Rhine-Westphalia","Employed","33559.95","30223.56","1747","16403","22248","41112","54499","101182","32744.06","34375.84","3522","276704","29406","30772"
"1998","North Rhine-Westphalia","Not Employed","24270.41","21085","1111","9552","14020","30149","40854","75952","23277.15","25263.67","0","276704","21566","22701"
"1998","Rhineland-Palatinate,Saarland","Employed","29622.52","28045.85","470","15430","21732","35773","46462","67424","28460.41","30784.63","2500","101618","28458","30276"
"1998","Rhineland-Palatinate,Saarland","Not Employed","22576.58","20602.08","337","8937","13314","28635","39397","60269","21187.1","23966.06","972","81626","21599","24760"
"1998","Saxony","Employed","27868.08","26069.73","763","14179","21084","31821","40532","76308","27003.5","28732.66","3930","127124","26424","27567"
"1998","Saxony","Not Employed","19027.48","18339","425","10072","13245","22369","29378","46106","18139.73","19915.23","1893","62167","18803","20927"
"1998","Saxony-Anhalt","Employed","27367.82","26418.85","424","13841","20754","34180","39732","61071","26275.7","28459.94","6301","63528","26806","28639"
"1998","Saxony-Anhalt","Not Employed","17664.5","16399.91","269","7968","11836","22125","26946","51355","16488.67","18840.33","2761","62499","16388","19975"
"1998","Schleswig-Holstein","Employed","33387.76","30655.89","216","15067","23402","42966","54210","76165","31300.31","35475.21","1125","81512","29219","33890"
"1998","Schleswig-Holstein","Not Employed","25545.29","22575.73","140","9842","15973","33890","47054","69421","22938.41","28152.17","246","76165","20763","25562"
"1998","Thuringia","Employed","27360.57","25424.09","456","13196","19659","33836","43660","61907","26305.44","28415.7","1385","66842","26936","28830"
"1998","Thuringia","Not Employed","18248.98","17296.45","279","8213","11260","22420","28830","51664","17004.28","19493.68","511","66842","19093","21351"
"1999","Baden-Württemberg","Employed","34134.76","31799.62","1115","15052","22466","42348","56563","80520","33197.79","35071.73","2924","142192","30943","32908"
"1999","Baden-Württemberg","Not Employed","25578.23","21409.74","627","8099","15910","31782","44357","77237","24321.24","26835.22","208","142192","22575","24971"
"1999","Bavaria","Employed","33404.1","31261","1191","15602","23277","42278","53552","78284","32565.93","34242.27","2356","99370","31633","33393"
"1999","Bavaria","Not Employed","24662.09","22335","613","9402","14318","30862","43481","68569","23531.95","25792.23","3010","128987","23388","25384"
"1999","Berlin","Employed","31118.02","28297.4","326","12461","18693","41831","52925","80622","29383.31","32852.73","3547","87652","27936","31831"
"1999","Berlin","Not Employed","23816.58","21929.15","190","8136","12642","29821","46608","80622","21711.27","25921.89","4908","80622","21400","24759"
