"year","bula_h","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2012","Schleswig-Holstein","(0) in school","6051","6598.46","38","2208","4416","7152","9600","12528","5054.97","7047.03","179","12528","4608","7890"
"2012","Schleswig-Holstein","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","Schleswig-Holstein","(1b) general elementary school","2966.62","0","80","0","0","6453","7200","21576","1463.15","4470.09","0","32782","0","6276"
"2012","Schleswig-Holstein","(1c) basic vocational qualification","1830.52","0","252","0","0","2208","6600","16063","1196.77","2464.27","0","20642","0","2208"
"2012","Schleswig-Holstein","(2a) intermediate vocational","1995.74","0","248","0","0","2388","5916","14995","1422.59","2568.89","0","20642","2208","3850"
"2012","Schleswig-Holstein","(2b) intermediate general qualification","3800.71","2208","41","0","0","6600","9600","14784","2038.69","5562.73","0","27032","2232","6840"
"2012","Schleswig-Holstein","(2c_gen) general maturity certificate","3155.4","2225.54","36","0","1080","4416","6963","18936","1622.53","4688.27","0","18936","2208","6963"
"2012","Schleswig-Holstein","(2c_voc) vocational maturity certificate","2419.04","0","105","0","0","4416","6946","16187","1637.78","3200.3","0","18936","2532","4564"
"2012","Schleswig-Holstein","(3a) lower tertiary education","2631.5","200.25","72","0","0","4416","8760","14016","1779.68","3483.32","0","14016","2016","4416"
"2012","Schleswig-Holstein","(3b) higher tertiary education","2349.85","0","85","0","0","2220","7608","19219","1078.67","3621.03","0","19860","2184","6696"
"2012","Thuringia","(0) in school","","","","","","","","","","","","","",""
"2012","Thuringia","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","Thuringia","(1b) general elementary school","4874.37","0","42","0","0","4488","13704","33915","1867.56","7881.18","0","35859","0","4560"
"2012","Thuringia","(1c) basic vocational qualification","3264.13","0","263","0","0","2760","8508","33915","2495.58","4032.68","0","35859","0","0"
"2012","Thuringia","(2a) intermediate vocational","2904.8","1524.92","416","0","0","4320","8416","18027","2362.45","3447.15","0","63616","2208","2250"
"2012","Thuringia","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2012","Thuringia","(2c_gen) general maturity certificate","4752.93","2208","32","0","2160","5808","16560","17592","2018.11","7487.75","0","35859","2208","5808"
"2012","Thuringia","(2c_voc) vocational maturity certificate","1947.31","0","60","0","0","2220","6466","16611","886.94","3007.68","0","16611","2196","4416"
"2012","Thuringia","(3a) lower tertiary education","1185.9","0","98","0","0","920","3516","18600","374.3","1997.5","0","28083","0","920"
"2012","Thuringia","(3b) higher tertiary education","3061.16","2160","124","0","0","4416","9336","20616","2207.15","3915.17","0","20616","2208","3816"
"2013","Baden-Württemberg","(0) in school","6085.86","4416","119","2208","4368","6624","11808","24600","4819.02","7352.7","0","40104","4416","6696"
"2013","Baden-Württemberg","(1a) inadequately completed","3894.03","2208","70","0","0","4416","11040","30069","2036.83","5751.23","0","32400","2208","6600"
"2013","Baden-Württemberg","(1b) general elementary school","2401.83","0","409","0","0","2640","6696","24780","1802.02","3001.64","0","30312","2208","2700"
"2013","Baden-Württemberg","(1c) basic vocational qualification","1792.88","0","833","0","0","2208","6000","13140","1487.62","2098.14","0","30876","0","2208"
"2013","Baden-Württemberg","(2a) intermediate vocational","2452.74","0","765","0","0","4200","7266","18000","2103.62","2801.86","0","40104","2208","4044"
"2013","Baden-Württemberg","(2b) intermediate general qualification","4373.61","2225.33","137","0","0","6196","9526","30312","3323.64","5423.58","0","30312","4320","5592"
"2013","Baden-Württemberg","(2c_gen) general maturity certificate","4209.92","3189.08","198","0","0","4800","9372","21564","3281.14","5138.7","0","40104","4320","4416"
"2013","Baden-Württemberg","(2c_voc) vocational maturity certificate","2780.58","2112.65","364","0","0","4416","7600","15616","2329.92","3231.24","0","40104","2220","4416"
"2013","Baden-Württemberg","(3a) lower tertiary education","2150.76","0","271","0","0","3999","6696","19472","1557.76","2743.76","0","36600","2208","4320"
"2013","Baden-Württemberg","(3b) higher tertiary education","2378.67","0","593","0","0","4416","6696","19472","2028.03","2729.31","0","24600","2208","4368"
"2013","Bavaria","(0) in school","5793.19","4416","181","2208","2208","6816","9696","21080","4997.88","6588.5","0","40343","4512","6696"
"2013","Bavaria","(1a) inadequately completed","5095.7","2160","91","0","0","8520","14028","26040","3424.91","6766.49","0","27826","2208","6696"
"2013","Bavaria","(1b) general elementary school","2514.64","0","456","0","0","3920","8277","20900","1954.71","3074.57","0","36948","2160","2220"
"2013","Bavaria","(1c) basic vocational qualification","2016.7","0","1376","0","0","2232","6624","18770","1771.83","2261.57","0","40773","1104","2208"
"2013","Bavaria","(2a) intermediate vocational","2616.44","0","981","0","0","4416","7428","17701","2351.78","2881.1","0","38180","2208","2232"
"2013","Bavaria","(2b) intermediate general qualification","2243.52","0","129","0","0","4416","6696","15065","1384.99","3102.05","0","27500","2208","4416"
"2013","Bavaria","(2c_gen) general maturity certificate","3651.62","2208","254","0","0","5724","8832","17744","3053.77","4249.47","0","21684","3468","4560"
"2013","Bavaria","(2c_voc) vocational maturity certificate","2772.09","0","410","0","0","4416","8568","20446","2237.61","3306.57","0","40773","2208","4258"
"2013","Bavaria","(3a) lower tertiary education","2300.08","0","324","0","0","3064","7085","38180","1802.25","2797.91","0","38180","1410","2208"
"2013","Bavaria","(3b) higher tertiary education","2151.13","0","684","0","0","4262","7200","16608","1826.3","2475.96","0","26260","2208","2208"
"2013","Berlin","(0) in school","7867.81","4416","34","2208","4320","10443","14652","28800","5382.77","10352.85","2160","28800","4416","10692"
"2013","Berlin","(1a) inadequately completed","10712.4","8979.87","30","0","0","18816","24696","45000","6593.93","14830.87","0","45000","7209","18816"
"2013","Berlin","(1b) general elementary school","6687.4","2724.26","64","0","1104","12491","21096","24816","4501.13","8873.67","0","30306","4416","14028"
"2013","Berlin","(1c) basic vocational qualification","2431.89","0","135","0","0","2208","10050","31416","1262.76","3601.02","0","31416","0","2184"
"2013","Berlin","(2a) intermediate vocational","2848.95","52.82","258","0","0","4368","9530","19837","2152.98","3544.92","0","28800","0","2208"
"2013","Berlin","(2b) intermediate general qualification","7711.94","4441.84","38","0","2208","12736","20016","31416","4658.99","10764.89","0","31416","4416","15816"
"2013","Berlin","(2c_gen) general maturity certificate","4377.79","1365.82","88","0","0","5258","15504","27480","2614.95","6140.63","0","44210","2208","5258"
"2013","Berlin","(2c_voc) vocational maturity certificate","3805.53","0","97","0","0","4416","12182","44210","2432.22","5178.84","0","44210","2208","4416"
"2013","Berlin","(3a) lower tertiary education","1300.21","0","108","0","0","0","4337","20232","391.45","2208.97","0","21096","0","1104"
"2013","Berlin","(3b) higher tertiary education","2620.59","0","322","0","0","3360","8244","24096","2022.81","3218.37","0","27308","0","2208"
"2013","Brandenburg","(0) in school","8320.12","6696","37","2208","4132","9552","19152","23616","6189.69","10450.55","736","23616","6360","9701"
"2013","Brandenburg","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","Brandenburg","(1b) general elementary school","4428.79","2820","63","0","0","6019","12000","24936","2617.55","6240.03","0","26976","624","7425"
"2013","Brandenburg","(1c) basic vocational qualification","2483.3","0","214","0","0","2880","8688","21663","1509.84","3456.76","0","56256","0","2760"
"2013","Brandenburg","(2a) intermediate vocational","2461.77","0","349","0","0","2400","7284","20778","1836.14","3087.4","0","56256","2208","2936"
"2013","Brandenburg","(2b) intermediate general qualification","7402.14","4196.8","40","0","1000","13288","18734","26278","4951.67","9852.61","0","27408","4416","12066"
"2013","Brandenburg","(2c_gen) general maturity certificate","4965.29","4412.93","31","0","2208","6624","8088","22416","2259.94","7670.64","0","22416","2208","8088"
"2013","Brandenburg","(2c_voc) vocational maturity certificate","3218.06","1114.06","104","0","0","4416","9600","23616","1986.76","4449.36","0","27408","2442","6840"
"2013","Brandenburg","(3a) lower tertiary education","1890.01","0","138","0","0","2000","7583","26018","1237.04","2542.98","0","26018","0","0"
"2013","Brandenburg","(3b) higher tertiary education","1848.21","0","137","0","0","2208","6416","12053","1206.02","2490.4","0","17324","0","2208"
"2013","Bremen","(0) in school","","","","","","","","","","","","","",""
"2013","Bremen","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","Bremen","(1b) general elementary school","","","","","","","","","","","","","",""
"2013","Bremen","(1c) basic vocational qualification","3291.79","1595.24","40","0","0","8128","9650","9650","1675.12","4908.46","0","24972","0","3301"
"2013","Bremen","(2a) intermediate vocational","4798.89","2208","43","0","0","8400","9650","22800","2906.93","6690.85","0","25896","1800","4536"
"2013","Bremen","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","Bremen","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","Bremen","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2013","Bremen","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2013","Bremen","(3b) higher tertiary education","2216.41","0","45","0","0","4800","7266","10829","1181.3","3251.52","0","14196","184","4416"
"2013","Hamburg","(0) in school","","","","","","","","","","","","","",""
"2013","Hamburg","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","Hamburg","(1b) general elementary school","5102.08","2208","47","0","0","6636","14633","35906","2790.74","7413.42","0","35906","3360","9000"
"2013","Hamburg","(1c) basic vocational qualification","1200.88","0","89","0","0","0","4416","14942","-79.18","2480.94","0","37687","0","2208"
"2013","Hamburg","(2a) intermediate vocational","2839.02","0","98","0","0","2208","9168","22179","1869.79","3808.25","0","25549","0","2208"
"2013","Hamburg","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","Hamburg","(2c_gen) general maturity certificate","3940.15","0","48","0","0","6624","13786","35906","1983.14","5897.16","0","35906","2160","4440"
"2013","Hamburg","(2c_voc) vocational maturity certificate","2087.9","0","63","0","0","2208","7200","22260","632.71","3543.09","0","35906","2100","4416"
"2013","Hamburg","(3a) lower tertiary education","2015.02","2172.71","39","0","0","3600","4440","7010","1236.97","2793.07","0","9276","0","3600"
"2013","Hamburg","(3b) higher tertiary education","2157.97","0","129","0","0","2208","6624","16440","1189.85","3126.09","0","37687","2160","4200"
"2013","Hesse","(0) in school","6048.83","4416","94","2208","2208","6466","11856","28248","4594.49","7503.17","0","37261","4416","6696"
"2013","Hesse","(1a) inadequately completed","6428.37","4946.6","65","0","0","8343","19044","25761","4211.68","8645.06","0","37261","4416","9408"
"2013","Hesse","(1b) general elementary school","3356.67","0","206","0","0","4560","10608","19572","2431.09","4282.25","0","37261","2208","4416"
"2013","Hesse","(1c) basic vocational qualification","1589.21","0","391","0","0","2208","4464","12696","1066.75","2111.67","0","36024","0","2208"
"2013","Hesse","(2a) intermediate vocational","2224.83","0","400","0","0","4152","6510","14046","1836.96","2612.7","0","25568","2208","2208"
"2013","Hesse","(2b) intermediate general qualification","3424.19","2208","67","0","0","5328","9840","18886","2144.12","4704.26","0","20112","2208","6000"
"2013","Hesse","(2c_gen) general maturity certificate","3847.35","2208","157","0","0","5214","9624","25643","2847.47","4847.23","0","27180","2760","5007"
"2013","Hesse","(2c_voc) vocational maturity certificate","2695.34","0","238","0","0","2820","7440","28248","1880.13","3510.55","0","54000","2208","2820"
"2013","Hesse","(3a) lower tertiary education","2265.72","0","142","0","0","4416","6600","13848","1668.59","2862.85","0","16416","0","4032"
"2013","Hesse","(3b) higher tertiary education","2515.81","0","451","0","0","3908","6360","25781","2013.17","3018.45","0","54000","2208","2209"
"2013","Lower Saxony","(0) in school","7152.06","4416","124","2208","2946","7978","17468","27276","6025.8","8278.32","1008","31086","4910","6696"
"2013","Lower Saxony","(1a) inadequately completed","5294.49","2220.46","71","0","0","6876","17468","27120","3122.54","7466.44","0","33600","4416","14400"
"2013","Lower Saxony","(1b) general elementary school","4261.5","0","316","0","0","5460","16644","27636","3284.31","5238.69","0","45420","2232","5100"
"2013","Lower Saxony","(1c) basic vocational qualification","2657.85","0","624","0","0","3347","8496","28217","2198.41","3117.29","0","36632","0","2208"
"2013","Lower Saxony","(2a) intermediate vocational","2729.34","0","695","0","0","4296","8400","19127","2359.57","3099.11","0","36784","2208","2592"
"2013","Lower Saxony","(2b) intermediate general qualification","4679.59","2971.22","131","0","0","5256","12643","27276","3470.96","5888.22","0","27790","4416","6624"
"2013","Lower Saxony","(2c_gen) general maturity certificate","4666.85","3056.37","144","0","2160","6696","11448","19127","3745.66","5588.04","0","31086","4200","4728"
