"year","bula_h","e11102","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1993","Brandenburg","Employed","2107.4","1061.15","419","0","0","3000","5875","13994","1805.22","2409.58","0","17793","1043","1227"
"1993","Brandenburg","Not Employed","1833.29","60.65","213","0","0","1638","6526","17793","1223.07","2443.51","0","22661","123","1054"
"1993","Bremen","Employed","712.72","0","47","0","0","1043","2219","3307","-50.86","1476.3","0","17413","0","429"
"1993","Bremen","Not Employed","655.31","0","46","0","0","0","2976","6289","-206.38","1517","0","17413","0","0"
"1993","Hamburg","Employed","489.03","0","86","0","0","429","1227","11649","152","826.06","0","11649","0","13"
"1993","Hamburg","Not Employed","915.46","0","59","0","0","429","1485","11649","246.41","1584.51","0","11649","0","429"
"1993","Hesse","Employed","805.25","307","639","0","0","859","2577","7669","669.66","940.84","0","10572","307","429"
"1993","Hesse","Not Employed","686.1","0","302","0","0","429","1841","8743","416.24","955.96","0","11952","0","307"
"1993","Lower Saxony","Employed","1027.85","0","620","0","0","1074","3630","9596","858.57","1197.13","0","14135","0","429"
"1993","Lower Saxony","Not Employed","1380.68","0","364","0","0","1380","4378","16751","1004.42","1756.94","0","22793","0","433"
"1993","Mecklenburg-Western Pomerania","Employed","2725.82","2151.1","273","0","429","4141","6451","12419","2389.7","3061.94","0","12700","1227","2311"
"1993","Mecklenburg-Western Pomerania","Not Employed","2121.55","524.92","133","0","0","3681","7363","12163","1533.09","2710.01","0","12700","498","1203"
"1993","North Rhine-Westphalia","Employed","1088.3","368","1595","0","0","1227","3068","9256","979.48","1197.12","0","33370","429","429"
"1993","North Rhine-Westphalia","Not Employed","1214.29","0","923","0","0","920","4295","11387","1019.95","1408.63","0","21015","245","429"
"1993","Rhineland-Palatinate,Saarland","Employed","921.72","368","389","0","0","992","3375","6136","731.57","1111.87","0","12271","429","460"
"1993","Rhineland-Palatinate,Saarland","Not Employed","994.49","0","253","0","0","736","4049","14211","657.36","1331.62","0","15529","0","368"
"1993","Saxony","Employed","2292.55","1227","738","0","0","3132","6422","15553","2048.41","2536.69","0","27857","1227","1411"
"1993","Saxony","Not Employed","1905.52","104","383","0","0","1718","7228","15553","1484.62","2326.42","0","27687","123","540"
"1993","Saxony-Anhalt","Employed","2428.33","1227","508","0","307","3804","6504","14484","2149.9","2706.76","0","17404","1227","1393"
"1993","Saxony-Anhalt","Not Employed","2210.54","258","236","0","0","2822","7215","25974","1656.08","2765","0","25974","252","816"
"1993","Schleswig-Holstein","Employed","1145.61","307","186","0","0","1350","4019","9530","830.59","1460.63","0","15768","307","736"
"1993","Schleswig-Holstein","Not Employed","1095.25","0","101","0","0","736","4295","9530","571.33","1619.17","0","15768","0","429"
"1993","Thuringia","Employed","2422.45","1227","443","0","233","3620","6442","12658","2131.79","2713.11","0","15354","1227","1626"
"1993","Thuringia","Not Employed","2380.31","369.16","220","0","0","3850","8332","15354","1829.45","2931.17","0","15359","454","1227"
"1994","Baden-Württemberg","Employed","1112.45","307","1173","0","0","1104","3755","11842","966.53","1258.37","0","23333","429","429"
"1994","Baden-Württemberg","Not Employed","1181.13","0","571","0","0","859","3988","14553","880.44","1481.82","0","23333","307","429"
"1994","Bavaria","Employed","952.74","307","1088","0","0","1227","2761","8948","847.12","1058.36","0","11862","307","429"
"1994","Bavaria","Not Employed","1001.64","0","508","0","0","736","3017","11756","752.72","1250.56","0","20045","0","307"
"1994","Berlin","Employed","1518.92","429","381","0","0","1248","5338","13141","1202.37","1835.47","0","20936","429","736"
"1994","Berlin","Not Employed","1783.28","0","175","0","0","1227","6958","11473","1189.29","2377.27","0","20936","0","442"
"1994","Brandenburg","Employed","1943.68","492.87","396","0","0","2086","6074","16834","1598.76","2288.6","0","21945","679","1227"
"1994","Brandenburg","Not Employed","2032.06","0","213","0","0","1503","7800","20145","1358.46","2705.66","0","21945","0","935"
"1994","Bremen","Employed","1159.89","0","41","0","0","429","3346","19143","135.32","2184.46","0","19143","0","429"
"1994","Bremen","Not Employed","1799.99","0","48","0","0","0","8228","19143","669.6","2930.38","0","19143","0","0"
"1994","Hamburg","Employed","734.34","0","82","0","0","859","1227","8233","238.23","1230.45","0","14725","0","429"
"1994","Hamburg","Not Employed","719.64","0","61","0","0","429","1350","8233","97.22","1342.06","0","14725","0","429"
"1994","Hesse","Employed","1103.47","429","597","0","0","1104","3375","8999","918.48","1288.46","0","24981","429","429"
"1994","Hesse","Not Employed","1277.12","0","329","0","0","712","3681","14553","881.03","1673.21","0","24981","0","429"
"1994","Lower Saxony","Employed","1022.51","0","611","0","0","859","3198","8783","862.35","1182.67","0","15410","0","429"
"1994","Lower Saxony","Not Employed","1226.08","0","362","0","0","1227","4164","9964","823.19","1628.97","0","36046","0","429"
"1994","Mecklenburg-Western Pomerania","Employed","2918.48","1227","266","0","0","4761","7787","15515","2431.2","3405.76","0","27337","1227","2209"
"1994","Mecklenburg-Western Pomerania","Not Employed","3177.73","464.4","147","0","0","6734","10124","17916","2378.22","3977.24","0","27337","511","2700"
"1994","North Rhine-Westphalia","Employed","1016.64","429","1560","0","0","1043","3068","10210","899.47","1133.81","0","21270","429","429"
"1994","North Rhine-Westphalia","Not Employed","1417.75","0","906","0","0","859","5031","14725","1192.1","1643.4","0","21270","61","429"
"1994","Rhineland-Palatinate,Saarland","Employed","1143.43","429","372","0","0","1227","3700","9183","928.23","1358.63","0","12230","429","429"
"1994","Rhineland-Palatinate,Saarland","Not Employed","1280.63","0","264","0","0","859","4766","12378","882.15","1679.11","0","23615","0","429"
"1994","Saxony","Employed","2598.27","1227","712","0","0","3516","7588","16709","2330.93","2865.61","0","31640","1227","1227"
"1994","Saxony","Not Employed","2556.34","0","421","0","0","2807","8559","25769","2035.82","3076.86","0","36322","117","429"
"1994","Saxony-Anhalt","Employed","2562.03","1227","463","0","0","3589","7414","14725","2271.52","2852.54","0","17507","1227","1253"
"1994","Saxony-Anhalt","Not Employed","2289.41","0","244","0","0","3293","9197","15646","1775.45","2803.37","0","17507","0","945"
"1994","Schleswig-Holstein","Employed","1855.67","429","186","0","0","1363","5937","15081","1408.36","2302.98","0","16995","429","724"
"1994","Schleswig-Holstein","Not Employed","1377.9","0","102","0","0","859","4990","16995","676.31","2079.49","0","16995","0","614"
"1994","Thuringia","Employed","2439.89","1227","427","0","384","3272","7516","15130","2135.65","2744.13","0","16566","1025","1227"
"1994","Thuringia","Not Employed","2412.71","85.45","238","0","0","3692","8346","19934","1857.95","2967.47","0","19934","98","736"
"1995","Baden-Württemberg","Employed","1152.25","309.94","1185","0","0","1104","3927","11013","1007.77","1296.73","0","18836","429","429"
"1995","Baden-Württemberg","Not Employed","1537.55","0","626","0","0","1227","5522","15952","1229.42","1845.68","0","19450","429","736"
"1995","Bavaria","Employed","1021.76","429","1136","0","0","1227","3267","8247","908.21","1135.31","0","15225","429","429"
"1995","Bavaria","Not Employed","1285.78","0","563","0","0","859","4295","17179","994.84","1576.72","0","25076","0","429"
"1995","Berlin","Employed","1313.98","429","371","0","0","1534","3879","10331","1040.29","1587.67","0","23395","429","859"
"1995","Berlin","Not Employed","1605.3","0","201","0","0","1227","5951","11729","1118.61","2091.99","0","23395","0","429"
"1995","Brandenburg","Employed","1767.01","429","374","0","0","2577","5951","14124","1457.33","2076.69","0","18413","460","890"
"1995","Brandenburg","Not Employed","1902.1","0","217","0","0","2454","7547","16090","1340.38","2463.82","0","18413","0","1002"
"1995","Bremen","Employed","1019.07","0","46","0","0","859","3700","6360","503.16","1534.98","0","6360","0","736"
"1995","Bremen","Not Employed","944.63","0","50","0","0","0","3559","13069","125.94","1763.32","0","13069","0","0"
"1995","Hamburg","Employed","466.99","0","81","0","0","429","1423","5647","151.16","782.82","0","9019","0","429"
"1995","Hamburg","Not Employed","842.32","0","52","0","0","356","4418","9019","205.55","1479.09","0","9019","0","429"
"1995","Hesse","Employed","974.79","427.33","607","0","0","920","2608","10880","787.26","1162.32","0","17179","368","429"
"1995","Hesse","Not Employed","1290.14","0","349","0","0","429","5154","16625","899.18","1681.1","0","24235","0","368"
"1995","Lower Saxony","Employed","1043.2","0","650","0","0","920","3385","9203","857.4","1229","0","21114","429","429"
"1995","Lower Saxony","Not Employed","1922.07","0","399","0","0","1841","7363","19634","1500.73","2343.41","0","21114","374","429"
"1995","Mecklenburg-Western Pomerania","Employed","2336.64","859","274","0","332","2577","7130","17282","1812.02","2861.26","0","38664","749","1227"
"1995","Mecklenburg-Western Pomerania","Not Employed","3159.82","219.63","143","0","0","5317","9338","21519","2114.14","4205.5","0","38664","252","1425"
"1995","North Rhine-Westphalia","Employed","1054.63","429","1638","0","0","1227","3252","9479","930.55","1178.71","0","28440","429","429"
"1995","North Rhine-Westphalia","Not Employed","1470.1","0","960","0","0","933","5225","14523","1229.08","1711.12","0","28440","429","429"
"1995","Rhineland-Palatinate,Saarland","Employed","1326.95","429","415","0","0","1227","4479","10104","1099.4","1554.5","0","23155","429","429"
"1995","Rhineland-Palatinate,Saarland","Not Employed","1724.47","0","299","0","0","859","6253","23155","1229.99","2218.95","0","23155","0","429"
"1995","Saxony","Employed","2122.87","859","687","0","0","2951","6340","14367","1886.08","2359.66","0","18886","859","1227"
"1995","Saxony","Not Employed","2170.22","0","416","0","0","2311","7363","18886","1717.59","2622.85","0","23560","0","429"
"1995","Saxony-Anhalt","Employed","2253.18","859","456","0","0","2991","7363","15778","1958.95","2547.41","0","23433","859","1227"
"1995","Saxony-Anhalt","Not Employed","2356.54","0","237","0","0","1982","7988","26015","1715.43","2997.65","0","26025","0","746"
"1995","Schleswig-Holstein","Employed","1956.71","429","183","0","0","2301","4712","16873","1448.92","2464.5","0","16873","307","736"
"1995","Schleswig-Holstein","Not Employed","1964.31","0","102","0","0","2147","5767","16873","1139.38","2789.24","0","16873","0","859"
"1995","Thuringia","Employed","2113.46","859","429","0","0","2526","5578","16364","1817.44","2409.48","0","19194","859","1227"
"1995","Thuringia","Not Employed","2476","0","224","0","0","2154","9011","17850","1774.24","3177.76","0","32371","0","429"
"1996","Baden-Württemberg","Employed","1414.67","429","1124","0","0","1227","4049","15081","1252.95","1576.39","0","16566","429","531"
"1996","Baden-Württemberg","Not Employed","1796.25","0","596","0","0","1657","6442","15952","1434.49","2158.01","0","33462","429","859"
"1996","Bavaria","Employed","1083.67","429","1113","0","0","1227","3375","11529","939.7","1227.64","0","21781","429","429"
"1996","Bavaria","Not Employed","1476.92","0","554","0","0","1043","5184","15707","1151.48","1802.36","0","21781","0","491"
"1996","Berlin","Employed","1352.6","429","351","0","0","1227","4813","12562","1061.02","1644.18","0","24542","429","798"
"1996","Berlin","Not Employed","2100.75","0","196","0","0","2166","6872","23353","1425.55","2775.95","0","24542","0","859"
"1996","Brandenburg","Employed","2215.78","859","397","0","0","3068","6626","19059","1843.89","2587.67","0","24542","859","1227"
"1996","Brandenburg","Not Employed","2479.11","0","203","0","0","4602","7485","23188","1791.65","3166.57","0","24542","0","1227"
"1996","Bremen","Employed","1405.64","392.78","45","0","0","1841","4248","10226","709.12","2102.16","0","10226","0","1227"
"1996","Bremen","Not Employed","838.68","0","50","0","0","0","1043","15768","-192.01","1869.37","0","15768","0","0"
"1996","Hamburg","Employed","536.51","0","80","0","0","429","1227","9019","157.48","915.54","0","9019","0","429"
"1996","Hamburg","Not Employed","1616.7","0","48","0","0","933","8590","12680","726.31","2507.09","0","12680","0","1227"
"1996","Hesse","Employed","1208.31","429","594","0","0","1227","3804","12885","1018.65","1397.97","0","19634","429","429"
"1996","Hesse","Not Employed","958.68","0","321","0","0","429","2577","12885","600.48","1316.88","0","19634","0","429"
"1996","Lower Saxony","Employed","1353.04","429","673","0","0","1227","4301","14412","1132.38","1573.7","0","20401","429","429"
"1996","Lower Saxony","Not Employed","1984.33","0","377","0","0","1841","5982","18603","1531.41","2437.25","0","20401","429","859"
"1996","Mecklenburg-Western Pomerania","Employed","2871.87","1227","263","0","0","3681","7772","16296","2382.95","3360.79","0","24890","859","1227"
"1996","Mecklenburg-Western Pomerania","Not Employed","4156.31","883.68","137","0","0","7381","12823","20738","3141.14","5171.48","0","24890","859","5123"
"1996","North Rhine-Westphalia","Employed","1121.23","429","1637","0","0","1227","3068","10737","995.24","1247.22","0","21577","429","429"
"1996","North Rhine-Westphalia","Not Employed","2014.86","0","929","0","0","1638","7363","16382","1742","2287.72","0","28551","429","736"
"1996","Rhineland-Palatinate,Saarland","Employed","1112.82","429","423","0","0","1166","3598","10676","888.89","1336.75","0","24235","429","429"
"1996","Rhineland-Palatinate,Saarland","Not Employed","1903.36","0","273","0","0","1227","7363","21628","1366.93","2439.79","0","24235","0","429"
"1996","Saxony","Employed","2454.68","859","715","0","0","3579","7424","15870","2199.26","2710.1","0","23928","859","1227"
"1996","Saxony","Not Employed","2954.6","0","397","0","0","4908","8896","20288","2467.23","3441.97","0","24542","429","1325"
"1996","Saxony-Anhalt","Employed","2575.48","715.98","428","0","0","3405","7158","19265","2152.51","2998.45","0","39267","859","1227"
"1996","Saxony-Anhalt","Not Employed","3473.44","0","251","0","0","4908","11657","28776","2570.66","4376.22","0","39267","429","3258"
"1996","Schleswig-Holstein","Employed","1693.23","429","182","0","0","2577","5399","11681","1237.61","2148.85","0","28591","429","798"
"1996","Schleswig-Holstein","Not Employed","1803.15","0","106","0","0","859","6074","28591","790.63","2815.67","0","28591","0","736"
"1996","Thuringia","Employed","2161.19","448.58","429","0","0","2657","6376","16934","1786.55","2535.83","0","32181","675","1043"
"1996","Thuringia","Not Employed","2911.02","0","232","0","0","5326","9203","21474","2192.75","3629.29","0","32181","77","1718"
"1997","Baden-Württemberg","Employed","1951.7","1227","1099","0","0","2454","5510","11457","1755.36","2148.04","0","30678","1227","1227"
"1997","Baden-Württemberg","Not Employed","2330.15","0","626","0","0","2454","8283","18407","1930","2730.3","0","30678","1227","1841"
"1997","Bavaria","Employed","1867.67","1227","1086","0","0","2454","5461","11412","1701.39","2033.95","0","25509","1227","1227"
"1997","Bavaria","Not Employed","1750.65","0","546","0","0","2454","5551","12719","1433.29","2068.01","0","25509","0","1227"
"1997","Berlin","Employed","2014.1","1227","335","0","0","2454","5011","23315","1565.11","2463.09","0","31373","1227","2127"
"1997","Berlin","Not Employed","2743.45","0","178","0","0","3336","9038","22069","1946.53","3540.37","0","31373","0","1350"
"1997","Brandenburg","Employed","2663.12","1227","369","0","0","3743","7618","15860","2295.23","3031.01","0","29450","1227","2454"
"1997","Brandenburg","Not Employed","3405.54","0","231","0","0","5154","10753","29450","2598.3","4212.78","0","38551","1227","2454"
"1997","Bremen","Employed","1271.99","0","47","0","0","1790","5816","7982","614.41","1929.57","0","7982","0","1227"
"1997","Bremen","Not Employed","513.8","0","47","0","0","0","1227","7853","-36.1","1063.7","0","7982","0","0"
"1997","Hamburg","Employed","1031.95","0","74","0","0","1227","2454","9203","417.63","1646.27","0","17081","0","1227"
"1997","Hamburg","Not Employed","1828.6","0","51","0","0","2454","7976","17081","740.67","2916.53","0","17081","0","2454"
"1997","Hesse","Employed","1544.39","1227","536","0","0","2454","4295","12719","1317.05","1771.73","0","17179","1063","1227"
"1997","Hesse","Not Employed","1721.79","0","320","0","0","1227","5522","17179","1278.67","2164.91","0","29819","0","1227"
"1997","Lower Saxony","Employed","1929.57","859","650","0","0","2454","5522","18407","1683.43","2175.71","0","21965","1227","1227"
"1997","Lower Saxony","Not Employed","2366.4","0","395","0","0","2454","9275","19388","1887.48","2845.32","0","21965","920","1816"
"1997","Mecklenburg-Western Pomerania","Employed","3696.63","1841","247","0","0","4514","11044","20861","3142.72","4250.54","0","25370","1227","2454"
"1997","Mecklenburg-Western Pomerania","Not Employed","3821.65","623.37","144","0","0","6033","11197","23427","2815.92","4827.38","0","25370","1227","3784"
"1997","North Rhine-Westphalia","Employed","1826.52","1227","1587","0","0","2454","4867","11596","1678.39","1974.65","0","24849","1227","1227"
"1997","North Rhine-Westphalia","Not Employed","2269.06","0","935","0","0","2454","7369","16566","2000.26","2537.86","0","25156","1227","1227"
"1997","Rhineland-Palatinate,Saarland","Employed","1941.54","1227","420","0","0","2454","4939","17302","1639.61","2243.47","0","37445","1227","1227"
"1997","Rhineland-Palatinate,Saarland","Not Employed","2143.91","0","295","0","0","2454","6455","17302","1655.98","2631.84","0","37445","0","1534"
"1997","Saxony","Employed","3037.46","1227","693","0","0","4729","7743","18407","2760.01","3314.91","0","20861","1227","2454"
"1997","Saxony","Not Employed","2711.75","0","400","0","0","4908","9203","18407","2255.35","3168.15","0","23315","0","1227"
"1997","Saxony-Anhalt","Employed","3182.56","1753.02","431","0","0","4365","8344","21167","2788.22","3576.9","0","42053","1841","2454"
"1997","Saxony-Anhalt","Not Employed","2961.21","0","238","0","0","5522","9203","21167","2258.62","3663.8","0","42053","0","2454"
"1997","Schleswig-Holstein","Employed","2257.91","1227","170","0","0","2761","7209","16423","1755.49","2760.33","0","17472","408","1278"
"1997","Schleswig-Holstein","Not Employed","3721.93","0","102","0","0","6136","15952","17472","2667.28","4776.58","0","19189","0","2454"
"1997","Thuringia","Employed","3048.18","1626","419","0","0","4295","7669","18176","2680.26","3416.1","0","21106","1534","2454"
"1997","Thuringia","Not Employed","3362.32","0","243","0","0","4908","10788","25974","2510.81","4213.83","0","35293","442","2454"
"1998","Baden-Württemberg","Employed","1852.14","1350","1150","0","0","2700","5031","11596","1672.52","2031.76","0","25537","1350","1350"
"1998","Baden-Württemberg","Not Employed","2222.63","0","681","0","0","2700","7915","17057","1859.94","2585.32","0","31539","1350","1503"
"1998","Bavaria","Employed","1944.22","1350","1182","0","0","2700","5154","10788","1781.15","2107.29","0","24527","1350","1350"
"1998","Bavaria","Not Employed","1804.56","0","697","0","0","2700","6187","16689","1523.64","2085.48","0","23996","0","1221"
"1998","Berlin","Employed","2059.47","1278","339","0","0","2700","5384","12312","1726.77","2392.17","0","21885","1288","1350"
"1998","Berlin","Not Employed","2761.96","0","193","0","0","3666","7874","23196","2051.32","3472.6","0","23196","0","1350"
"1998","Brandenburg","Employed","2914.78","1821.49","393","0","0","3651","7618","16566","2515.03","3314.53","0","31972","1841","2700"
"1998","Brandenburg","Not Employed","2573.87","0","231","0","0","4617","9050","18100","1916.75","3230.99","0","31972","0","2454"
"1998","Bremen","Employed","1579.82","0","52","0","0","1350","5624","17220","528.05","2631.59","0","17220","0","1350"
"1998","Bremen","Not Employed","954.66","0","49","0","0","0","5624","8590","6.82","1902.5","0","17220","0","0"
"1998","Hamburg","Employed","1234.85","0","93","0","0","2454","2700","9940","812.15","1657.55","0","9940","0","1350"
"1998","Hamburg","Not Employed","2410.6","63.69","61","0","0","2454","7976","21720","1215.35","3605.85","0","21720","0","2454"
"1998","Hesse","Employed","2261.9","1278","589","0","0","2700","5522","16566","1987.86","2535.94","0","24542","1227","1350"
"1998","Hesse","Not Employed","1750.36","0","364","0","0","1963","6039","15885","1366.6","2134.12","0","24542","0","1227"
"1998","Lower Saxony","Employed","1956.49","1350","744","0","0","2700","4908","12148","1734.49","2178.49","0","24346","1350","1350"
"1998","Lower Saxony","Not Employed","2944.41","0","461","0","0","4540","8590","24143","2439.66","3449.16","0","33340","460","1841"
"1998","Mecklenburg-Western Pomerania","Employed","3406.06","2482.42","270","0","0","4042","8692","27945","2807.43","4004.69","0","36940","1565","2700"
"1998","Mecklenburg-Western Pomerania","Not Employed","3203.35","0","141","0","0","4859","9653","27945","2079.25","4327.45","0","36940","0","2700"
"1998","North Rhine-Westphalia","Employed","1938.42","1278","1747","0","0","2700","4847","13621","1796.71","2080.13","0","20247","1350","1350"
"1998","North Rhine-Westphalia","Not Employed","2436.23","0","1111","0","0","2816","8528","19388","2157.06","2715.4","0","48716","0","1350"
"1998","Rhineland-Palatinate,Saarland","Employed","1977.23","1350","470","0","0","2945","5031","8835","1761.32","2193.14","0","24174","1350","1350"
"1998","Rhineland-Palatinate,Saarland","Not Employed","1926.01","0","337","0","0","2700","5962","23413","1543.27","2308.75","0","24174","0","1350"
"1998","Saxony","Employed","3059.18","2238.86","763","0","573","4540","7301","15461","2814.3","3304.06","0","22519","1473","2700"
"1998","Saxony","Not Employed","2462.04","0","425","0","0","3272","8590","21585","2002.14","2921.94","0","25957","0","1350"
"1998","Saxony-Anhalt","Employed","3329.64","1350","424","0","0","4602","9699","18511","2959.22","3700.06","0","18566","1595","2700"
"1998","Saxony-Anhalt","Not Employed","3192.63","0","269","0","0","5521","10369","23579","2594.77","3790.49","0","23579","0","2700"
"1998","Schleswig-Holstein","Employed","2499.31","1350","216","0","0","3058","6381","16239","2049.99","2948.63","0","22136","614","1708"
"1998","Schleswig-Holstein","Not Employed","2669.08","0","140","0","0","2700","10614","17793","1900.98","3437.18","0","22136","0","1350"
"1998","Thuringia","Employed","3339.23","1841","456","0","0","4724","8948","20472","2952.42","3726.04","0","27397","1841","2700"
"1998","Thuringia","Not Employed","3145.03","0","279","0","0","5215","10761","18008","2520.21","3769.85","0","27397","110","2454"
"1999","Baden-Württemberg","Employed","2043.16","1350","1115","0","0","2700","5880","12864","1846.99","2239.33","0","24856","1350","1350"
"1999","Baden-Württemberg","Not Employed","2038.33","0","627","0","0","2700","6553","15216","1675.8","2400.86","0","24856","1350","2209"
"1999","Bavaria","Employed","2012.88","1350","1191","0","0","2700","5258","13027","1849.38","2176.38","0","22051","1350","1350"
"1999","Bavaria","Not Employed","1772.16","0","613","0","0","2264","6231","17664","1472.65","2071.67","0","20861","0","0"
"1999","Berlin","Employed","2301.85","1350","326","0","0","2700","6795","20493","1897.08","2706.62","0","25237","1350","1350"
"1999","Berlin","Not Employed","3028.23","0","190","0","0","3170","9387","23228","2360.11","3696.35","0","23228","0","1574"
"1999","Brandenburg","Employed","3278.58","2556","373","0","0","4724","8641","14776","2874.19","3682.97","0","32539","2454","2700"
"1999","Brandenburg","Not Employed","2768.71","0","229","0","0","3559","9532","24082","2030.9","3506.52","0","32539","0","1432"
"1999","Bremen","Employed","2951.44","863.23","44","0","0","5726","9663","11780","1711.23","4191.65","0","11780","0","2700"
"1999","Bremen","Not Employed","1995.24","0","45","0","0","0","7669","19143","240.16","3750.32","0","19143","0","0"
"1999","Hamburg","Employed","1183.5","0","94","0","0","1483","2781","6688","842.53","1524.47","0","6688","0","1350"
"1999","Hamburg","Not Employed","1514.53","0","46","0","0","1350","6688","15557","390.67","2638.39","0","15557","0","2700"
"1999","Hesse","Employed","1879.56","1350","567","0","0","2700","4540","12885","1654.69","2104.43","0","17793","1350","1350"
"1999","Hesse","Not Employed","1432.63","0","334","0","0","1350","4540","15339","1079.21","1786.05","0","19204","0","0"
"1999","Lower Saxony","Employed","2399.39","1350","766","0","0","3068","6688","12786","2123.9","2674.88","0","38131","1350","1350"
"1999","Lower Saxony","Not Employed","2110.75","0","410","0","0","2700","6970","14112","1672.66","2548.84","0","29831","0","1350"
"1999","Mecklenburg-Western Pomerania","Employed","2744.23","2040","268","0","0","4827","6790","13424","2337.31","3151.15","0","17619","1718","2700"
"1999","Mecklenburg-Western Pomerania","Not Employed","3350.5","0","134","0","0","5767","10430","24291","2396.97","4304.03","0","24291","0","2700"
"1999","North Rhine-Westphalia","Employed","1963","1350","1731","0","0","2700","5215","12936","1825.54","2100.46","0","24787","1350","1350"
"1999","North Rhine-Westphalia","Not Employed","2049.45","0","987","0","0","2700","6964","17118","1782.61","2316.29","0","24787","0","1350"
"1999","Rhineland-Palatinate,Saarland","Employed","2317.17","1350","472","0","0","2982","5594","21351","2051.82","2582.52","0","27968","1350","1350"
"1999","Rhineland-Palatinate,Saarland","Not Employed","1952.31","0","302","0","0","2700","5767","21351","1510.41","2394.21","0","27968","0","675"
"1999","Saxony","Employed","3356.33","2556","751","0","409","4673","8835","16075","3096.01","3616.65","0","21515","2303","2700"
"1999","Saxony","Not Employed","2569.45","0","406","0","0","3150","9565","21515","2046.96","3091.94","0","33609","0","1278"
"1999","Saxony-Anhalt","Employed","3240.83","2454","426","0","0","4295","8579","17260","2864.5","3617.16","0","29144","2454","2700"
"1999","Saxony-Anhalt","Not Employed","2851.39","0","268","0","0","3804","10891","16673","2247.76","3455.02","0","29144","513","2454"
"1999","Schleswig-Holstein","Employed","2131.34","1297.72","217","0","0","3068","6463","11985","1743.21","2519.47","0","18100","0","2270"
"1999","Schleswig-Holstein","Not Employed","2708.5","0","113","0","0","3679","9817","20830","1861.46","3555.54","0","20830","0","2556"
"1999","Thuringia","Employed","3390.87","2556","459","0","0","4908","8712","17615","3052.73","3729.01","0","18110","2445","2700"
"1999","Thuringia","Not Employed","2972.26","0","264","0","0","5317","10209","18110","2374.58","3569.94","0","19140","0","2454"
"2000","Baden-Württemberg","Employed","2163.12","1534","1918","0","0","3068","5880","12885","2023.26","2302.98","0","24235","1534","1534"
"2000","Baden-Württemberg","Not Employed","2133","0","1056","0","0","3068","7056","18407","1862.18","2403.82","0","26137","0","1534"
"2000","Bavaria","Employed","1934.31","1368.71","2213","0","0","3068","5164","11044","1813.63","2054.99","0","28223","1534","1534"
"2000","Bavaria","Not Employed","1709.72","0","1186","0","0","2007","6050","16873","1492.13","1927.31","0","28223","0","0"
"2000","Berlin","Employed","2367.01","1534","529","0","0","3068","6742","17723","2065.43","2668.59","0","26812","1534","1534"
"2000","Berlin","Not Employed","2733.93","0","294","0","0","3068","9418","26812","2110.99","3356.87","0","34908","0","1217"
"2000","Brandenburg","Employed","3225.28","1964.54","634","0","0","4908","8283","14633","2954.07","3496.49","0","19572","2454","3068"
"2000","Brandenburg","Not Employed","2489.35","0","388","0","0","3068","9682","19221","1971.32","3007.38","0","27548","0","383"
"2000","Bremen","Employed","3008.97","1473","106","0","0","3323","10494","16535","2084.56","3933.38","0","22211","0","2045"
"2000","Bremen","Not Employed","2061.36","0","82","0","0","227","10737","16535","922.3","3200.42","0","22211","0","0"
"2000","Hamburg","Employed","1575.87","1473","187","0","0","2352","4233","10430","1209.25","1942.49","0","16198","614","1534"
"2000","Hamburg","Not Employed","1476.46","0","113","0","0","1534","4908","16198","897.54","2055.38","0","16259","0","552"
"2000","Hesse","Employed","2007.23","1534","1058","0","0","3068","5119","14050","1831.59","2182.87","0","27303","1534","1534"
"2000","Hesse","Not Employed","1957.69","0","627","0","0","2454","6749","17179","1640.44","2274.94","0","21542","0","0"
"2000","Lower Saxony","Employed","2315","1534","1273","0","0","3068","5880","14582","2122.99","2507.01","0","25462","1534","1534"
"2000","Lower Saxony","Not Employed","2125.86","0","765","0","0","1968","7166","22395","1771.64","2480.08","0","35586","0","0"
"2000","Mecklenburg-Western Pomerania","Employed","2984.3","1534","376","0","0","4473","7608","15073","2569.04","3399.56","0","23779","1534","2556"
"2000","Mecklenburg-Western Pomerania","Not Employed","2669.52","0","192","0","0","3446","11646","15108","1961.23","3377.81","0","18716","0","460"
"2000","North Rhine-Westphalia","Employed","2073.56","1350","3195","0","0","3068","5509","14148","1962.93","2184.19","0","28124","1534","1534"
"2000","North Rhine-Westphalia","Not Employed","1985.74","0","1983","0","0","2556","7056","18100","1800.43","2171.05","0","28124","0","0"
"2000","Rhineland-Palatinate,Saarland","Employed","2468.32","1534","872","0","0","3375","5880","13294","2273.86","2662.78","0","18407","1534","1534"
"2000","Rhineland-Palatinate,Saarland","Not Employed","2070.93","0","594","0","0","3068","6954","17038","1756.22","2385.64","0","22088","0","0"
"2000","Saxony","Employed","3112.36","1611","1099","0","0","4346","8217","15185","2877.76","3346.96","0","32825","1790","3006"
"2000","Saxony","Not Employed","3282.49","0","688","0","0","4276","11402","27203","2808.04","3756.94","0","39208","0","939"
"2000","Saxony-Anhalt","Employed","3197.38","1534","633","0","0","4857","8590","18509","2897.3","3497.46","0","23433","1534","2684"
